season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2017,6,North Dakota,155,Big Sky,48,,,Northern Colorado,2458,Big Sky,38,,,1,10
2017,6,East Tennessee State,2193,Southern,16,,,Robert Morris,2523,NEC,3,,,0,13
2017,6,Lafayette,322,Patriot,14,,,Fordham,2230,Patriot,10,,,1,4
2017,6,North Carolina,153,ACC,10,1583.0,1553.0,Notre Dame,87,FBS Independents,33,1856.0,1886.0,0,-23
2017,6,Akron,2006,Mid-American,31,1206.0,1286.0,Ball State,2050,Mid-American,3,1262.0,1182.0,1,28
2017,6,App State,2026,Sun Belt,45,1518.0,1525.0,New Mexico State,166,Sun Belt,31,1254.0,1247.0,1,14
2017,6,Indiana,84,Big Ten,27,,,Charleston Southern,2127,Big South,0,,,0,27
2017,6,Purdue,2509,Big Ten,31,1466.0,1512.0,Minnesota,135,Big Ten,17,1661.0,1615.0,1,14
2017,6,Navy,2426,American Athletic,48,1659.0,1658.0,Air Force,2005,Mountain West,45,1508.0,1509.0,0,3
2017,6,Northern Illinois,2459,Mid-American,24,1482.0,1494.0,Kent State,2309,Mid-American,3,1095.0,1083.0,1,21
2017,6,Ohio State,194,Big Ten,62,2057.0,2113.0,Maryland,120,Big Ten,14,1391.0,1335.0,1,48
2017,6,South Carolina,2579,SEC,48,1496.0,1569.0,Arkansas,8,SEC,22,1547.0,1474.0,1,26
2017,6,UAB,5,Conference USA,23,1403.0,1407.0,Louisiana Tech,2348,Conference USA,22,1527.0,1523.0,1,1
2017,6,Chattanooga,236,Southern,17,,,Furman,231,Southern,41,,,1,-24
2017,6,USC,30,Pac-12,38,1858.0,1865.0,Oregon State,204,Pac-12,10,1233.0,1226.0,1,28
2017,6,Idaho State,304,Big Sky,31,,,Montana,149,Big Sky,39,,,1,-8
2017,6,Utah State,328,Mountain West,14,1410.0,1400.0,Colorado State,36,Mountain West,27,1618.0,1628.0,1,-13
2017,6,Prairie View A&M,2504,SWAC,21,,,Grambling,2755,SWAC,34,,,1,-13
2017,6,Idaho,70,Sun Belt,16,1324.0,1313.0,Louisiana,309,Sun Belt,21,1287.0,1298.0,1,-5
2017,6,Austin Peay,2046,OVC,14,,,Jacksonville State,55,OVC,34,,,1,-20
2017,6,Northern Iowa,2460,MVFC,29,,,Western Illinois,2710,MVFC,38,,,1,-9
2017,6,Old Dominion,295,Conference USA,28,1328.0,1235.0,Florida Atlantic,2226,Conference USA,58,1267.0,1360.0,1,-30
2017,6,Stony Brook,2619,CAA,20,,,Delaware,48,CAA,24,,,1,-4
2017,6,Eastern Kentucky,2198,OVC,21,,,Tennessee State,2634,OVC,45,,,1,-24
2017,6,Charlotte,2429,Conference USA,3,1030.0,1036.0,Marshall,276,Conference USA,14,1380.0,1374.0,1,-11
2017,6,Coastal Carolina,324,Sun Belt,21,1412.0,1389.0,Georgia State,2247,Sun Belt,27,1257.0,1280.0,1,-6
2017,6,Rice,242,Conference USA,12,1085.0,1014.0,Army,349,FBS Independents,49,1369.0,1440.0,0,-37
2017,6,Eastern Illinois,2197,OVC,24,,,Tennessee Tech,2635,OVC,23,,,1,1
2017,6,South Dakota State,2571,MVFC,49,,,Southern Illinois,79,MVFC,14,,,1,35
2017,6,Texas,251,Big 12,40,1658.0,1669.0,Kansas State,2306,Big 12,34,1733.0,1722.0,1,6
2017,6,Houston Christian,2277,Southland,7,,,Central Arkansas,2110,Southland,27,,,1,-20
2017,6,Houston,248,American Athletic,35,1669.0,1679.0,SMU,2567,American Athletic,22,1473.0,1463.0,1,13
2017,6,Kennesaw State,338,Big South,48,,,Texas Southern,2640,SWAC,3,,,0,45
2017,6,Arkansas-Pine Bluff,2029,SWAC,31,,,Mississippi Valley State,2400,SWAC,38,,,1,-7
2017,6,Northern Arizona,2464,Big Sky,37,,,Illinois State,2287,MVFC,16,,,0,21
2017,6,UTSA,2636,Conference USA,29,1477.0,1468.0,Southern Miss,2572,Conference USA,31,1368.0,1377.0,1,-2
2017,6,Texas A&M,245,SEC,19,1672.0,1700.0,Alabama,333,SEC,27,2284.0,2256.0,1,-8
2017,6,Boston College,103,ACC,10,1373.0,1386.0,Virginia Tech,259,ACC,23,1865.0,1852.0,1,-13
2017,6,Kentucky,96,SEC,40,1524.0,1519.0,Missouri,142,SEC,34,1259.0,1264.0,1,6
2017,6,Michigan,130,Big Ten,10,1930.0,1901.0,Michigan State,127,Big Ten,14,1621.0,1650.0,1,-4
2017,6,San José State,23,Mountain West,10,904.0,898.0,Fresno State,278,Mountain West,27,1256.0,1262.0,1,-17
2017,6,Abilene Christian,2000,Southland,7,,,McNeese,2377,Southland,13,,,1,-6
2017,6,Cincinnati,2132,American Athletic,23,1335.0,1299.0,UCF,2116,American Athletic,51,1682.0,1718.0,1,-28
2017,6,Southern Utah,253,Big Sky,20,,,Cal Poly,13,Big Sky,14,,,1,6
2017,6,UTEP,2638,Conference USA,14,967.0,997.0,Western Kentucky,98,Conference USA,15,1726.0,1696.0,1,-1
2017,6,Nebraska,158,Big Ten,17,1545.0,1530.0,Wisconsin,275,Big Ten,38,1912.0,1927.0,1,-21
2017,6,Colorado,38,Pac-12,42,1610.0,1596.0,Arizona,12,Pac-12,45,1462.0,1476.0,1,-3
2017,6,Oregon,2483,Pac-12,10,1637.0,1596.0,Washington State,265,Pac-12,33,1802.0,1843.0,1,-23
2017,6,UC Davis,302,Big Sky,38,,,Eastern Washington,331,Big Sky,41,,,1,-3
2017,6,Utah,254,Pac-12,20,1681.0,1682.0,Stanford,24,Pac-12,23,1769.0,1768.0,1,-3
2017,6,Nevada,2440,Mountain West,35,1264.0,1284.0,Hawai'i,62,Mountain West,21,1172.0,1152.0,1,14
2017,6,Washington,264,Pac-12,38,1960.0,1993.0,California,25,Pac-12,7,1520.0,1487.0,1,31
2017,6,UNLV,2439,Mountain West,10,1356.0,1307.0,San Diego State,21,Mountain West,41,1669.0,1718.0,1,-31
