game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401431904,2022,6,False,True,,Texas A&M-Kingsville,2658,Lone Star,21,Western New Mexico,2703,Lone Star,17
401431897,2022,6,False,True,,Midwestern State,2395,Lone Star,26,West Texas A&M,2704,Lone Star,38
401426344,2022,6,False,True,18448.0,UL Monroe,2433,Sun Belt,21,Coastal Carolina,324,Sun Belt,28
401403909,2022,6,False,True,100077.0,Alabama,333,SEC,24,Texas A&M,245,SEC,20
401413238,2022,6,False,True,,Weber State,2692,Big Sky,45,Eastern Washington,331,Big Sky,21
401420879,2022,6,False,True,,Southern Utah,253,Western Athletic,40,Tarleton State,2627,Western Athletic,42
401411134,2022,6,False,True,56919.0,NC State,152,ACC,19,Florida State,52,ACC,17
401432349,2022,6,True,True,,Morehouse College,60,SIAC,14,Tuskegee,2657,SIAC,31
401431931,2022,6,False,True,,Fort Hays State,2231,Mid America,14,Washburn,2687,Mid America,45
401431595,2022,6,False,True,,Central Washington,2120,Lone Star,14,Western Oregon,2848,Lone Star,16
401404008,2022,6,False,True,50800.0,Arizona,12,Pac-12,22,Oregon,2483,Pac-12,49
401415179,2022,6,False,True,,Sacramento State,16,Big Sky,55,Northern Colorado,2458,Big Sky,7
401415232,2022,6,False,True,37663.0,Boise State,68,Mountain West,40,Fresno State,278,Mountain West,20
401461255,2022,6,False,True,,Pomona Pitzer,2923,So. Cal.,56,La Verne,2318,So. Cal.,7
401432832,2022,6,False,True,,California Lutheran University,2094,So. Cal.,14,Redlands,29,So. Cal.,35
401415235,2022,6,False,True,33073.0,San Diego State,21,Mountain West,16,Hawai'i,62,Mountain West,14
401404010,2022,6,False,True,32482.0,Stanford,24,Pac-12,27,Oregon State,204,Pac-12,28
401432378,2022,6,False,True,,Assumption,2038,Northeast 10,28,Franklin Pierce,112334,Northeast 10,14
