game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401432407,2022,5,False,True,,Minnesota Duluth,134,Northern Sun,36,Minnesota State Moorhead,2817,Northern Sun,28
401433152,2022,5,False,False,,Bluefield State,124180,Independent DII,22,Apprentice School,3111,Independent DIII,19
401432702,2022,5,False,False,,Emory & Henry College,2213,South Atlantic,38,Catawba,2107,South Atlantic,23
401415406,2022,5,False,False,,Colgate,2142,Patriot,31,Cornell,172,Ivy,34
401428481,2022,5,False,True,,Fordham,2230,Patriot,59,Georgetown,46,Patriot,38
401432618,2022,5,False,True,,Wooster,2748,North Coast,7,Ohio Wesleyan,2980,North Coast,35
401432626,2022,5,False,True,,Wittenberg,2746,North Coast,35,Wabash College,89,North Coast,42
401432575,2022,5,False,True,,Oberlin,391,North Coast,7,Hiram College,2274,North Coast,34
401455587,2022,5,False,True,,Kean,2871,New Jersey,15,William Paterson,2970,New Jersey,22
401441256,2022,5,False,True,,Hamilton,348,NESCAC,14,Wesleyan University (CT),336,NESCAC,49
401445215,2022,5,False,True,,Bowdoin,340,NESCAC,10,Middlebury,2394,NESCAC,20
401430706,2022,5,False,True,,Virginia Union,2676,CIAA,69,St. Augustine's,395,CIAA,0
401429864,2022,5,False,True,,Johnson C Smith,2304,CIAA,49,Elizabeth City State,2207,CIAA,14
401445799,2022,5,False,True,,Ohio Dominican,2477,Great Midwest Athletic,21,Walsh,2682,Great Midwest Athletic,0
401435124,2022,5,False,True,,Amherst,7,NESCAC,3,Trinity (CT),2977,NESCAC,20
401432377,2022,5,True,True,,Franklin Pierce,112334,Northeast 10,0,Bentley,2060,Northeast 10,41
401423138,2022,5,False,True,,Davidson,2166,Pioneer,31,Butler,2086,Pioneer,0
401423154,2022,5,False,True,,Dayton,2168,Pioneer,27,Drake,2181,Pioneer,14
401423159,2022,5,False,True,,Morehead State,2413,Pioneer,14,Presbyterian,2506,Pioneer,10
401433025,2022,5,False,True,,Lock Haven University,209,Pennsylvania State Athletic,12,Millersville,210,Pennsylvania State Athletic,42
401432136,2022,5,False,True,,Glenville State,2249,Mountain East,35,West Liberty,2699,Mountain East,14
401433045,2022,5,False,True,,Shippensburg,2559,Pennsylvania State Athletic,13,Shepherd,2974,Pennsylvania State Athletic,30
401432114,2022,5,False,True,,Concord University,2148,Mountain East,9,Fairmont State,2986,Mountain East,10
401430978,2022,5,True,True,,Nebraska Wesleyan,6845,American Rivers,0,Central College,2964,American Rivers,58
401431044,2022,5,False,True,,Biddeford,111675,Commonwealth Coast,37,Curry College,40,Commonwealth Coast,21
401438629,2022,5,False,True,,Norwich,2467,NEWMAC,31,Coast Guard,2557,NEWMAC,23
401432851,2022,5,True,True,,Finlandia University,109418,Upper Midwest,0,Northwestern (MN),583,Upper Midwest,30
401432425,2022,5,False,True,,Concordia University St Paul,3066,Northern Sun,15,Minnesota State Mankato,2364,Northern Sun,25
401418597,2022,5,False,False,,Harvard,108,Ivy,21,Holy Cross,107,Patriot,30
401415198,2022,5,False,True,,Columbia,171,Ivy,6,Princeton,163,Ivy,24
401438636,2022,5,False,True,,Misericordia,2969,Mid Atlantic,14,FDU-Florham,2221,Mid Atlantic,28
401424431,2022,5,False,True,,Maine,311,CAA,20,Villanova,222,CAA,45
401439529,2022,5,False,True,,Union (NY),237,Liberty League,45,Buffalo State,2085,Liberty League,0
401441943,2022,5,False,True,,Cortland,2782,Empire 8,28,SUNY Morrisville,3110,Empire 8,7
401433400,2022,5,False,True,,University of Rochester (NY),184,Liberty League,3,Rensselaer,2528,Liberty League,31
401432553,2022,5,False,True,,Hobart College,174,Liberty League,7,Ithaca College,175,Liberty League,31
401430925,2022,5,False,True,,Buena Vista,63,American Rivers,16,Dubuque,49,American Rivers,46
401430971,2022,5,False,True,,Simpson College (IA),2564,American Rivers,23,Luther,67,American Rivers,33
401430983,2022,5,False,True,,Wartburg,2685,American Rivers,42,Loras College,263,American Rivers,3
401431153,2022,5,False,True,,Lycoming,2354,Mid Atlantic,23,Kings College (PA),247,Mid Atlantic,28
401432711,2022,5,False,True,,Shenandoah,2828,Old Dominion,20,Ferrum,366,Old Dominion,0
401420791,2022,5,False,False,,Sacred Heart,2529,NEC,31,Norfolk State,2450,MEAC,14
401435076,2022,5,False,True,,Merrimack,2771,NEC,24,Long Island University,2341,NEC,23
401420809,2022,5,False,True,,North Dakota,155,MVFC,48,Missouri State,2623,MVFC,31
401432121,2022,5,False,True,,UNC Pembroke,2882,Mountain East,10,Frostburg State,341,Mountain East,9
401431258,2022,5,False,True,,Grinnell,65,Midwest,28,Beloit,266,Midwest,20
401431277,2022,5,False,True,,Illinois College,2286,Midwest,21,Ripon,2891,Midwest,23
401432631,2022,5,False,True,,Christopher Newport,3112,New Jersey,20,Rowan,2827,New Jersey,14
401441264,2022,5,False,True,,Salisbury,2532,New Jersey,30,Montclair State,2818,New Jersey,7
401435067,2022,5,False,True,,Utica,390,Empire 8,57,Hartwick,173,Empire 8,7
401431189,2022,5,False,True,,Kalamazoo,126,Michigan,6,Albion,2790,Michigan,48
401431198,2022,5,False,True,,Trine University,2651,Michigan,21,Alma,2800,Michigan,40
401443113,2022,5,False,True,,Muhlenberg,2422,Centennial,56,Gettysburg,2248,Centennial,17
401433016,2022,5,False,True,,East Stroudsburg University,2188,Pennsylvania State Athletic,20,Kutztown University,2315,Pennsylvania State Athletic,24
401438643,2022,5,False,True,,Reading,111674,Mid Atlantic,6,Lebanon Valley,388,Mid Atlantic,32
401432683,2022,5,False,True,,Ohio Northern,427,Ohio,0,University of Mount Union,426,Ohio,45
401413206,2022,5,False,True,,Wofford,2747,Southern,7,Mercer,2382,Southern,42
401455585,2022,5,False,True,,Williams,2731,NESCAC,28,Tufts,112,NESCAC,35
401432639,2022,5,False,True,,NEWBERG,415,Northwest,12,Pacific Lutheran,2486,Northwest,13
401441931,2022,5,False,True,,Susquehanna,216,Centennial,17,Ursinus,2667,Centennial,12
401426338,2022,5,False,True,25188.0,James Madison,256,Sun Belt,40,Texas State,326,Sun Belt,13
401431138,2022,5,False,True,,Manchester,2362,Heartland,20,Mount St. Joseph,2419,Heartland,55
401437203,2022,5,False,True,,Anna Maria College,15,ECFC,25,Alfred State,3162,ECFC,30
401430689,2022,5,False,True,,Winston-Salem,2736,CIAA,0,Lincoln (PA),2339,CIAA,0
401431120,2022,5,False,True,,Bluffton,2074,Heartland,27,Franklin,2233,Heartland,37
401431146,2022,5,False,True,,Anderson (IN),2023,Heartland,7,Rose-Hulman,86,Heartland,45
401432673,2022,5,False,True,,Wilmington (OH),2733,Ohio,0,John Carroll University,2302,Ohio,59
401431130,2022,5,False,True,,Defiance College,190,Heartland,20,Hanover College,2262,Heartland,37
401438675,2022,5,False,True,,Heidelberg,191,Ohio,42,Muskingum University,332,Ohio,21
401435061,2022,5,False,True,,Illinois Wesleyan,306,CCIW,38,Millikin,74,CCIW,24
401404006,2022,5,False,True,51729.0,Utah,254,Pac-12,42,Oregon State,204,Pac-12,16
401431236,2022,5,False,True,,Saint John's (MN),2600,Minnesota,35,Concordia Moorhead,2152,Minnesota,28
401431249,2022,5,False,True,,Gustavus Adolphus,2968,Minnesota,27,Bethel (MN),2802,Minnesota,30
401432343,2022,5,False,True,,Fort Valley State,2232,SIAC,13,Benedict College,490,SIAC,45
401435099,2022,5,False,False,,Carleton,2101,Minnesota,56,Macalester,2359,Minnesota,27
401432563,2022,5,False,True,,Rockford,2524,NACC,21,Concordia-Wisconsin,409,NACC,42
401431000,2022,5,False,True,,Sul Ross State,2834,American Southwest,42,Howard Payne,2758,American Southwest,56
401431869,2022,5,False,False,,ERSKINE,101784,South Atlantic,7,Wingate,351,South Atlantic,31
401431295,2022,5,False,True,,Knox College,255,Midwest,14,Chicago,80,Midwest,50
401439511,2022,5,False,True,,Mercyhurst,2385,Pennsylvania State Athletic,13,Edinboro University,2205,Pennsylvania State Athletic,16
401424395,2022,5,False,True,,Elon,2210,CAA,30,Richmond,257,CAA,27
401431919,2022,5,False,True,,Central Missouri,2118,Mid America,35,Northeastern State,196,Mid America,13
401420824,2022,5,False,True,,North Dakota State,2449,MVFC,27,Youngstown State,2754,MVFC,14
401432874,2022,5,False,True,,Brevard College,2913,USA South,31,Greensboro College,2256,USA South,13
401435209,2022,5,False,True,,Wisconsin-River Falls,2723,Wisconsin,56,Wisconsin-Stevens Pt,2743,Wisconsin,3
401431070,2022,5,False,True,,Elmhurst,72,CCIW,21,Carthage,2106,CCIW,57
401435204,2022,5,False,True,,Wisconsin-Oshkosh,271,Wisconsin,46,Wisconsin-Platteville,272,Wisconsin,7
401432697,2022,5,False,True,,Otterbein,359,Ohio,35,Capital,424,Ohio,28
401420843,2022,5,False,True,,Lindenwood,2815,OVC,28,Southeast Missouri State,2546,OVC,49
401431503,2022,5,False,False,,William Jewell,2911,Great Lakes,34,McKendree,2816,Great Lakes,45
401429854,2022,5,False,True,,Bowie State,2075,CIAA,53,Livingstone,2940,CIAA,7
401432950,2022,5,False,True,,Augustana University (SD),2043,Northern Sun,24,Sioux Falls,2894,Northern Sun,31
401432396,2022,5,False,True,,Minot State,568,Northern Sun,14,Bemidji State,132,Northern Sun,59
401432720,2022,5,False,True,,Bridgewater (VA),2079,Old Dominion,27,Hampden-Sydney,297,Old Dominion,17
401432889,2022,5,False,True,,Wisconsin-Lacrosse,2740,Wisconsin,31,Wisconsin-Whitewater,2745,Wisconsin,34
401432761,2022,5,False,True,,Grove City College,146,Presidents',14,Case Western Reserve,2963,Presidents',13
401432819,2022,5,False,True,,Sewanee,2553,Southern Athletic,27,Millsaps,2398,Southern Athletic,30
401414782,2022,5,False,False,16478.0,Eastern Michigan,2199,Mid-American,20,Massachusetts,113,FBS Independents,13
401416608,2022,5,False,True,10012.0,Ball State,2050,Mid-American,44,Northern Illinois,2459,Mid-American,38
401432804,2022,5,False,True,,Rhodes College,2519,Southern Athletic,7,Centre College Kentucky,2121,Southern Athletic,21
401432782,2022,5,False,False,,Washington & Jefferson,2686,Presidents',66,Allegheny,2018,Presidents',14
401432991,2022,5,False,True,,Clarion,2134,Pennsylvania State Athletic,14,PennWest California,2858,Pennsylvania State Athletic,59
401433009,2022,5,False,True,,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,20,Slippery Rock,215,Pennsylvania State Athletic,12
401432974,2022,5,False,True,,Winona State,2851,Northern Sun,38,Wayne State (NE),2844,Northern Sun,14
401431243,2022,5,False,True,,St. Scholastica,375,Minnesota,43,Hamline University,162,Minnesota,42
401425422,2022,5,True,False,,Tennessee State,2634,OVC,27,Lane College,2323,SIAC,28
401432325,2022,5,False,True,,Albany State GA,2013,SIAC,20,Miles College,2396,SIAC,3
401431282,2022,5,False,True,,Cornell College (IA),2155,Midwest,10,Lake Forest College,262,Midwest,41
401431219,2022,5,False,True,,St. Olaf,133,Minnesota,41,Augsburg,124,Minnesota,36
401431313,2022,5,False,True,,Aurora,2044,NACC,62,Wisconsin-Lutheran,2741,NACC,17
401421159,2022,5,False,True,,Furman,231,Southern,27,Samford,2535,Southern,34
401431321,2022,5,False,True,,Concordia University Chicago,2151,NACC,13,Eureka College,101,NACC,27
401431097,2022,5,False,True,,North Park,75,CCIW,21,Washington University (St. Louis),143,CCIW,56
401413218,2022,5,False,True,,Jacksonville State,55,Atlantic Sun,35,Kennesaw State,338,Atlantic Sun,28
401431967,2022,5,False,True,,Northwest Missouri St,138,Mid America,16,Missouri Western,137,Mid America,3
401415626,2022,5,True,True,3708.0,South Florida,58,American Athletic,28,East Carolina,151,American Athletic,48
401435143,2022,5,False,True,,Worcester Polytechnic Institute,2749,NEWMAC,14,Merchant Marine Academy,2383,NEWMAC,41
401431452,2022,5,False,True,,Harding University,2264,Great American,38,Oklahoma Baptist,319,Great American,23
401431948,2022,5,False,True,,Pittsburg St,90,Mid America,38,Missouri Southern State,2403,Mid America,9
401432386,2022,5,False,True,,St. Anselm,2830,Northeast 10,10,New Haven,2441,Northeast 10,21
401431844,2022,5,False,True,,West Alabama,2695,Gulf South,37,Shorter,2560,Gulf South,14
401431460,2022,5,False,True,,Henderson State,2271,Great American,31,Southeastern Oklahoma State,199,Great American,23
401420833,2022,5,False,True,,South Dakota State,2571,MVFC,34,Western Illinois,2710,MVFC,10
401413260,2022,5,False,True,,Idaho State,304,Big Sky,20,Montana,149,Big Sky,28
401433118,2022,5,False,True,,UVA Wise,2842,South Atlantic,10,Lenoir-Rhyne,2331,South Atlantic,42
401433081,2022,5,False,True,,Chadron St,2123,Rocky Mountain,9,Colorado School Of Mines,2146,Rocky Mountain,45
401430742,2022,5,False,True,,Southwestern Oklahoma State,2927,Great American,37,Arkansas-Monticello,2028,Great American,27
401421130,2022,5,False,True,,East Tennessee State,2193,Southern,16,Chattanooga,236,Southern,24
401423441,2022,5,False,True,,Alabama A&M,2010,SWAC,35,Bethune-Cookman,2065,SWAC,27
401428478,2022,5,False,True,,UT Martin,2630,OVC,45,Tennessee Tech,2635,OVC,28
401444111,2022,5,False,True,,Northwestern Oklahoma State,2823,Great American,7,Ouachita Baptist,2888,Great American,48
401431268,2022,5,False,True,,Monmouth (IL),2919,Midwest,62,Lawrence University,268,Midwest,6
401432540,2022,5,False,False,,Carroll University (WI),32,Midwest,44,Augustana (IL),2042,CCIW,41
401430732,2022,5,False,True,,Arkansas Tech,2033,Great American,48,Southern Nazarene,200,Great American,35
401432433,2022,5,False,True,,University of Mary,559,Northern Sun,27,Northern State,425,Northern Sun,26
401432736,2022,5,False,False,,Washington and Lee,2688,Old Dominion,31,Averett,2047,Old Dominion,0
401432526,2022,5,False,True,,Mary Hardin-Baylor,2371,American Southwest,38,Austin,2045,American Southwest,7
401431304,2022,5,False,True,,Benedictine University,2283,NACC,12,St. Norbert,2832,NACC,26
401431181,2022,5,False,True,,Hope College,2812,Michigan,10,Adrian,2003,Michigan,22
401431939,2022,5,False,True,,Lincoln (MO),2876,Mid America,3,Central Oklahoma,2122,Mid America,45
401422973,2022,5,False,True,,Western Carolina,2717,Southern,38,VMI,2678,Southern,17
401404083,2022,5,False,True,47979.0,Baylor,239,Big 12,25,Oklahoma State,197,Big 12,36
401404084,2022,5,False,True,47233.0,Kansas,2305,Big 12,14,Iowa State,66,Big 12,11
401416611,2022,5,False,True,20392.0,Kent State,2309,Mid-American,31,Ohio,195,Mid-American,24
401416609,2022,5,False,True,8093.0,Akron,2006,Mid-American,28,Bowling Green,189,Mid-American,31
401416607,2022,5,False,True,22273.0,Toledo,2649,Mid-American,38,Central Michigan,2117,Mid-American,17
401426339,2022,5,False,False,19845.0,Marshall,276,Sun Belt,28,Gardner-Webb,2241,Big South,7
401421140,2022,5,False,False,30789.0,App State,2026,Sun Belt,49,The Citadel,2643,Southern,0
401403902,2022,5,False,True,75579.0,Arkansas,8,SEC,26,Alabama,333,SEC,49
401422979,2022,5,False,True,,Bucknell,2083,Patriot,14,Lafayette,322,Patriot,24
401404151,2022,5,False,False,20952.0,UConn,41,FBS Independents,19,Fresno State,278,Mountain West,14
401424430,2022,5,False,True,,Delaware,48,CAA,24,Towson,119,CAA,10
401424367,2022,5,False,True,,Stony Brook,2619,CAA,10,William & Mary,2729,CAA,27
401416610,2022,5,False,True,18615.0,Buffalo,2084,Mid-American,24,Miami (OH),193,Mid-American,20
401411127,2022,5,False,True,69749.0,Florida State,52,ACC,21,Wake Forest,154,ACC,31
401411128,2022,5,False,True,45029.0,North Carolina,153,ACC,41,Virginia Tech,259,ACC,10
401405104,2022,5,False,True,104245.0,Ohio State,194,Big Ten,49,Rutgers,164,Big Ten,10
401405103,2022,5,False,True,30559.0,Maryland,120,Big Ten,27,Michigan State,127,Big Ten,13
401405105,2022,5,False,True,105524.0,Penn State,213,Big Ten,17,Northwestern,77,Big Ten,7
401420870,2022,5,True,True,,Sam Houston,2534,Western Athletic,17,Stephen F. Austin,2617,Western Athletic,16
401431481,2022,5,False,True,,Southern Arkansas,2568,Great American,22,East Central (OK),2191,Great American,34
401432657,2022,5,False,True,,Lewis & Clark College,2333,Northwest,28,Whitworth,2721,Northwest,66
401403906,2022,5,False,True,51930.0,Mississippi State,344,SEC,42,Texas A&M,245,SEC,24
401433100,2022,5,False,True,,CSU Pueblo,2570,Rocky Mountain,75,Fort Lewis,2237,Rocky Mountain,3
401421096,2022,5,False,True,,San Diego,301,Pioneer,0,Stetson,56,Pioneer,0
401438652,2022,5,False,True,,Bridgewater State,18,MSCAC,82,Fitchburg State,114,MSCAC,0
401426575,2022,5,False,True,18274.0,North Texas,249,Conference USA,45,Florida Atlantic,2226,Conference USA,28
401435171,2022,5,False,True,,Pacific (OR),205,Northwest,35,Willamette,2930,Northwest,0
401431823,2022,5,False,True,,Tiffin,2838,Great Midwest Athletic,52,Lake Erie,437,Great Midwest Athletic,27
401432364,2022,5,False,True,,Clark Atlanta,2805,SIAC,43,Tuskegee,2657,SIAC,45
401462216,2022,5,False,False,,Lamar,2320,Southland,34,Houston Christian,2277,Southland,37
401432825,2022,5,False,True,,La Verne,2318,So. Cal.,13,Claremont-Mudd-Scripps College,17,So. Cal.,41
401431614,2022,5,False,False,,Western Oregon,2848,Lone Star,7,Angelo State,2025,Lone Star,30
401462218,2022,5,False,True,,Northwestern State,2466,Southland,36,Nicholls,2447,Southland,33
401432648,2022,5,False,True,,Linfield College,203,Northwest,72,Puget Sound,2508,Northwest,2
401443325,2022,5,False,True,,Bethany (WV),2062,Presidents',26,Thiel,2644,Presidents',27
401426341,2022,5,False,True,20671.0,Louisiana,309,Sun Belt,17,South Alabama,6,Sun Belt,20
401431976,2022,5,False,True,,Washburn,2687,Mid America,35,Emporia State University,2214,Mid America,42
401432521,2022,5,False,True,,McMurry,241,American Southwest,13,Hardin-Simmons,2810,American Southwest,45
401460498,2022,5,False,True,,Castleton,293,ECFC,39,Dean College,110438,ECFC,0
401418838,2022,5,False,True,,Northern Iowa,2460,MVFC,20,Indiana State,282,MVFC,14
401432665,2022,5,False,True,,Marietta,317,Ohio,29,Baldwin Wallace,188,Ohio,33
401411130,2022,5,False,False,33373.0,Syracuse,183,ACC,59,Wagner,2681,NEC,0
401431835,2022,5,True,True,,West Florida,110242,Gulf South,34,North Greenville,2822,Gulf South,31
401418633,2022,5,False,True,,Central Arkansas,2110,Atlantic Sun,49,Austin Peay,2046,Atlantic Sun,20
401415172,2022,5,False,True,,Portland State,2502,Big Sky,35,Northern Arizona,2464,Big Sky,27
401404004,2022,5,False,True,23021.0,Washington State,265,Pac-12,28,California,25,Pac-12,9
401439520,2022,5,False,True,,Brockport,2781,Empire 8,25,St John Fisher University,374,Empire 8,0
401431492,2022,5,False,True,,Indianapolis,2292,Great Lakes,44,Southwest Baptist,2586,Great Lakes,17
401418638,2022,5,False,False,,Eastern Kentucky,2198,Atlantic Sun,35,Southern Utah,253,Western Athletic,28
401433110,2022,5,False,False,,Wilson,122666,South Atlantic,13,Greeneville,2839,South Atlantic,14
401404161,2022,5,False,False,18368.0,Old Dominion,295,Sun Belt,24,Liberty,2335,FBS Independents,38
401424949,2022,5,False,True,,Florida A&M,50,SWAC,34,Mississippi Valley State,2400,SWAC,7
401432334,2022,5,False,True,,Allen,2019,SIAC,32,Central State (OH),2119,SIAC,35
401430673,2022,5,False,True,,Virginia St,330,CIAA,28,Shaw,2551,CIAA,24
401432980,2022,5,False,True,,Bloomsburg,2071,Pennsylvania State Athletic,21,West Chester,223,Pennsylvania State Athletic,16
401415188,2022,5,False,False,,Rhode Island,227,CAA,38,Brown,225,Ivy,10
401416612,2022,5,False,False,20119.0,Western Michigan,2711,Mid-American,44,New Hampshire,160,CAA,7
401431568,2022,5,False,True,,Wayne State (MI),131,GLIAC,30,Northern Michigan,128,GLIAC,37
401432967,2022,5,False,True,,Southwest Minnesota State,2587,Northern Sun,47,Upper Iowa University,389,Northern Sun,7
401432094,2022,5,False,True,,Alderson-Broaddus,2017,Mountain East,3,West Virginia State,2707,Mountain East,30
401428383,2022,5,False,False,,Delaware State,2169,MEAC,14,Robert Morris,2523,Big South,9
401431865,2022,5,False,True,,West Georgia,2698,Gulf South,38,Mississippi College,2401,Gulf South,39
401426573,2022,5,False,True,9547.0,Charlotte,2429,Conference USA,35,UTEP,2638,Conference USA,41
401426578,2022,5,False,False,20168.0,Western Kentucky,98,Conference USA,27,Troy,2653,Sun Belt,34
401432898,2022,5,False,True,,Wisconsin-Stout,2744,Wisconsin,73,Wisconsin-Eau Claire,2738,Wisconsin,29
401432796,2022,5,False,True,,Birmingham-Southern,3,Southern Athletic,24,Berry College,2757,Southern Athletic,10
401421123,2022,5,False,False,,SE Louisiana,2545,Southland,48,Murray State,93,OVC,14
401462217,2022,5,False,True,,Incarnate Word,2916,Southland,48,McNeese,2377,Southland,20
401431535,2022,5,False,True,,Grand Valley State University,125,GLIAC,29,Saginaw Valley State,129,GLIAC,10
401431826,2022,5,False,True,,Delta State,2170,Gulf South,70,Valdosta State,2673,Gulf South,31
401431087,2022,5,False,True,,North Central College,3071,CCIW,33,Wheaton,396,CCIW,0
401431018,2022,5,False,True,,East Texas Baptist University,2194,American Southwest,27,Southwestern University,2588,American Southwest,17
401431581,2022,5,False,True,,Kentucky Wesleyan,2316,Great Midwest Athletic,31,Hillsdale,2273,Great Midwest Athletic,27
401431554,2022,5,False,False,,Ashland,308,Great Midwest Athletic,56,Northwood (MI),2886,Great Midwest Athletic,17
401435487,2022,5,False,True,,North Carolina A&T,2448,Big South,24,Bryant,2803,Big South,13
401445803,2022,5,False,True,,Colby College,33,NESCAC,38,Bates,121,NESCAC,17
401425419,2022,5,True,True,,Grambling,2755,SWAC,14,Prairie View A&M,2504,SWAC,34
401423451,2022,5,False,True,,Texas Southern,2640,SWAC,13,Alabama State,2011,SWAC,16
401423926,2022,5,False,True,,Southern,2582,SWAC,59,Arkansas-Pine Bluff,2029,SWAC,3
401435349,2022,5,False,True,,Denison University,2171,North Coast,13,Depauw,83,North Coast,17
401426340,2022,5,False,True,18172.0,Arkansas State,2032,Sun Belt,45,UL Monroe,2433,Sun Belt,28
401426337,2022,5,False,True,18756.0,Coastal Carolina,324,Sun Belt,34,Georgia Southern,290,Sun Belt,30
401432752,2022,5,False,True,,Carnegie Mellon,2102,Presidents',0,Westminster (PA),2849,Presidents',0
