season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2024,9,Bluefield State,124180,CIAA,6,,,Virginia St,330,CIAA,45,,,1,-39
2024,9,Black Hills State,2069,Rocky Mountain,21,,,Chadron St,2123,Rocky Mountain,16,,,1,5
2024,9,West Virginia Wesleyan,455,Mountain East,31,,,Concord University,2148,Mountain East,33,,,1,-2
2024,9,Florida A&M,50,SWAC,24,,,Southern,2582,SWAC,6,,,1,18
2024,9,Miami,2390,ACC,36,1826.0,1848.0,Florida State,52,ACC,14,1526.0,1504.0,1,22
2024,9,Wyoming,2751,Mountain West,25,1287.0,1278.0,Utah State,328,Mountain West,27,1170.0,1179.0,1,-2
2024,9,Stephen F. Austin,2617,Southland,55,,,Houston Christian,2277,Southland,6,,,1,49
2024,9,New Mexico Highlands,2424,Rocky Mountain,44,,,Adams State,2001,Rocky Mountain,27,,,1,17
2024,9,Houston,248,Big 12,17,1334.0,1338.0,Utah,254,Big 12,14,1572.0,1568.0,1,3
2024,9,Texas Southern,2640,SWAC,24,,,Grambling,2755,SWAC,17,,,1,7
2024,9,Westminster (PA),2849,Presidents',17,,,Case Western Reserve,2963,Presidents',14,,,1,3
2024,9,Angelo State,2025,Lone Star,57,,,Sul Ross State,2834,Lone Star,10,,,1,47
2024,9,CENTENARY,101442,Southern Collegiate Athletic,41,,,Austin,2045,Southern Collegiate Athletic,21,,,1,20
2024,9,Northeastern State,196,Independent DII,48,,,Lincoln (CA),124179,Independent DII,0,,,1,48
2024,9,Arkansas State,2032,Sun Belt,34,1283.0,1286.0,Troy,2653,Sun Belt,31,1432.0,1429.0,1,3
2024,9,Arizona,12,Big 12,26,1526.0,1518.0,West Virginia,277,Big 12,31,1541.0,1549.0,1,-5
2024,9,SE Louisiana,2545,Southland,31,,,Incarnate Word,2916,Southland,34,,,1,-3
2024,9,Texas A&M,245,SEC,38,1771.0,1814.0,LSU,99,SEC,23,1898.0,1855.0,1,15
2024,9,South Dakota State,2571,MVFC,20,,,South Dakota,233,MVFC,17,,,1,3
2024,9,Wisconsin,275,Big Ten,13,1755.0,1734.0,Penn State,213,Big Ten,28,1897.0,1918.0,1,-15
2024,9,Michigan,130,Big Ten,24,1817.0,1808.0,Michigan State,127,Big Ten,17,1456.0,1465.0,1,7
2024,9,Kentucky,96,SEC,10,1559.0,1526.0,Auburn,2,SEC,24,1552.0,1585.0,1,-14
2024,9,Duke,150,ACC,27,1604.0,1611.0,SMU,2567,ACC,28,1786.0,1779.0,1,-1
2024,9,Fresno State,278,Mountain West,33,1495.0,1559.0,San José State,23,Mountain West,10,1561.0,1497.0,1,23
2024,9,West Texas A&M,2704,Lone Star,7,,,UT Permian Basin,110243,Lone Star,21,,,1,-14
2024,9,Kansas State,2306,Big 12,29,1799.0,1797.0,Kansas,2305,Big 12,27,1631.0,1633.0,1,2
2024,9,Idaho,70,Big Sky,38,,,Eastern Washington,331,Big Sky,28,,,1,10
2024,9,Central Washington,2120,Lone Star,42,,,Midwestern State,2395,Lone Star,21,,,1,21
2024,9,California Lutheran University,2094,So. Cal.,18,,,Chapman,411,So. Cal.,28,,,1,-10
2024,9,Pomona Pitzer,2923,So. Cal.,51,,,La Verne,2318,So. Cal.,14,,,1,37
2024,9,Redlands,29,So. Cal.,10,,,Claremont-Mudd-Scripps College,17,So. Cal.,17,,,1,-7
2024,9,Colorado,38,Big 12,34,1580.0,1598.0,Cincinnati,2132,Big 12,23,1554.0,1536.0,1,11
2024,9,San Diego State,21,Mountain West,26,1344.0,1355.0,Washington State,265,Pac-12,29,1608.0,1597.0,0,-3
2024,9,Hawai'i,62,Mountain West,34,1167.0,1228.0,Nevada,2440,Mountain West,13,1267.0,1206.0,1,21
