game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
222430135,2002,2,False,False,32209,Minnesota,135,Big Ten,42,Texas State,326,,0
222430145,2002,2,False,False,58151,Ole Miss,145,SEC,31,UL Monroe,2433,Sun Belt,3
222432306,2002,2,False,False,45844,Kansas State,2306,Big 12,48,Western Kentucky,98,,3
222430061,2002,2,False,False,86520,Georgia,61,SEC,31,Clemson,228,ACC,28
222430251,2002,2,False,False,83051,Texas,251,Big 12,27,North Texas,249,Sun Belt,0
222430120,2002,2,False,False,72903,Maryland,120,ACC,0,Notre Dame,87,FBS Independents,22
222432567,2002,2,False,False,0,SMU,2567,Western Athletic,7,Navy,2426,FBS Independents,38
222432348,2002,2,False,False,31391,Louisiana Tech,2348,Western Athletic,39,Oklahoma State,197,Big 12,36
222430242,2002,2,False,False,30747,Rice,242,Western Athletic,10,Houston,248,Conference USA,24
222430235,2002,2,False,False,29694,Memphis,235,Conference USA,52,Murray State,93,,6
222430167,2002,2,False,False,35765,New Mexico,167,Mountain West,38,Weber State,2692,,24
222430068,2002,2,False,False,30878,Boise State,68,Western Athletic,38,Idaho,70,Sun Belt,21
222432439,2002,2,False,True,42075,UNLV,2439,Mountain West,7,Wisconsin,275,Big Ten,27
222432638,2002,2,False,False,35036,UTEP,2638,Western Athletic,42,Sacramento State,16,,12
222430328,2002,2,False,False,30757,Utah State,328,FBS Independents,3,Utah,254,Mountain West,23
222430009,2002,2,False,False,39581,Arizona State,9,Pac-10,38,Eastern Washington,331,,2
222430012,2002,2,False,False,48446,Arizona,12,Pac-10,37,Northern Arizona,2464,,3
222430062,2002,2,False,False,39958,Hawai'i,62,Western Athletic,61,Eastern Illinois,2197,,36
222440259,2002,2,False,False,65049,Virginia Tech,259,Big East,26,LSU,99,SEC,8
222440097,2002,2,False,False,42660,Louisville,97,Conference USA,17,Kentucky,96,SEC,22
222452132,2002,2,False,True,25518,Cincinnati,2132,Conference USA,36,TCU,2628,Conference USA,29
222450030,2002,2,False,False,63269,USC,30,Pac-10,24,Auburn,2,SEC,17
