season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2018,9,Youngstown State,2754,MVFC,17,,,Indiana State,282,MVFC,43,,,1,-26
2018,9,Western Illinois,2710,MVFC,37,,,Northern Iowa,2460,MVFC,17,,,1,20
2018,9,Sam Houston,2534,Southland,28,,,SE Louisiana,2545,Southland,25,,,1,3
2018,9,The Citadel,2643,Southern,17,,,Furman,231,Southern,28,,,1,-11
2018,9,Georgia State,2247,Sun Belt,34,1251.0,1244.0,Coastal Carolina,324,Sun Belt,37,1204.0,1211.0,1,-3
2018,9,Presbyterian,2506,Big South,14,,,Monmouth,2405,Big South,24,,,1,-10
2018,9,Missouri State,2623,MVFC,35,,,Southern Illinois,79,MVFC,49,,,1,-14
2018,9,UT Martin,2630,OVC,33,,,Southeast Missouri State,2546,OVC,56,,,1,-23
2018,9,Chattanooga,236,Southern,34,,,VMI,2678,Southern,27,,,1,7
2018,9,Kansas,2305,Big 12,27,1278.0,1289.0,TCU,2628,Big 12,26,1671.0,1660.0,1,1
2018,9,Prairie View A&M,2504,SWAC,13,,,Alcorn State,2016,SWAC,27,,,1,-14
2018,9,North Dakota,155,FCS Independents,30,,,Weber State,2692,Big Sky,35,,,0,-5
2018,9,Texas Southern,2640,SWAC,42,,,Mississippi Valley State,2400,SWAC,14,,,1,28
2018,9,Grambling,2755,SWAC,45,,,Arkansas-Pine Bluff,2029,SWAC,38,,,1,7
2018,9,South Dakota,233,MVFC,14,,,North Dakota State,2449,MVFC,59,,,1,-45
2018,9,Colorado,38,Pac-12,34,1589.0,1527.0,Oregon State,204,Pac-12,41,1048.0,1110.0,1,-7
2018,9,Savannah St,2542,MEAC,32,,,Norfolk State,2450,MEAC,3,,,1,29
2018,9,Eastern Washington,331,Big Sky,38,,,Idaho,70,Big Sky,14,,,1,24
2018,9,Alabama A&M,2010,SWAC,27,,,Alabama State,2011,SWAC,10,,,1,17
2018,9,East Tennessee State,2193,Southern,45,,,Western Carolina,2717,Southern,43,,,1,2
2018,9,Penn State,213,Big Ten,30,2009.0,2008.0,Iowa,2294,Big Ten,24,1831.0,1832.0,1,6
2018,9,Old Dominion,295,Conference USA,17,1202.0,1122.0,Middle Tennessee,2393,Conference USA,51,1341.0,1421.0,1,-34
2018,9,USC,30,Pac-12,35,1637.0,1631.0,Arizona State,9,Pac-12,38,1609.0,1615.0,1,-3
2018,9,Maryland,120,Big Ten,63,1468.0,1520.0,Illinois,356,Big Ten,33,1234.0,1182.0,1,30
2018,9,Oklahoma,201,Big 12,51,2032.0,2083.0,Kansas State,2306,Big 12,14,1603.0,1552.0,1,37
2018,9,Georgia,61,SEC,36,1922.0,1950.0,Florida,57,SEC,17,1691.0,1663.0,1,19
2018,9,Pittsburgh,221,ACC,54,1457.0,1484.0,Duke,150,ACC,45,1626.0,1599.0,1,9
2018,9,Houston,248,American Athletic,57,1640.0,1686.0,South Florida,58,American Athletic,36,1603.0,1557.0,1,21
2018,9,BYU,252,FBS Independents,6,1440.0,1438.0,Northern Illinois,2459,Mid-American,7,1428.0,1430.0,0,-1
2018,9,SMU,2567,American Athletic,20,1288.0,1292.0,Cincinnati,2132,American Athletic,26,1500.0,1496.0,1,-6
2018,9,Delaware,48,CAA,40,,,Towson,119,CAA,36,,,1,4
2018,9,James Madison,256,CAA,13,,,Stony Brook,2619,CAA,10,,,1,3
2018,9,Utah State,328,Mountain West,61,1668.0,1747.0,New Mexico,167,Mountain West,19,1337.0,1258.0,1,42
2018,9,North Texas,249,Conference USA,41,1587.0,1587.0,Rice,242,Conference USA,17,988.0,988.0,1,24
2018,9,Missouri,142,SEC,14,1744.0,1734.0,Kentucky,96,SEC,15,1625.0,1635.0,1,-1
2018,9,Campbell,2097,Big South,7,,,Gardner-Webb,2241,Big South,35,,,1,-28
2018,9,Nicholls,2447,Southland,48,,,Incarnate Word,2916,Southland,21,,,1,27
2018,9,Stephen F. Austin,2617,Southland,17,,,Lamar,2320,Southland,24,,,1,-7
2018,9,Murray State,93,OVC,15,,,Jacksonville State,55,OVC,42,,,1,-27
2018,9,Montana,149,Big Sky,21,,,UC Davis,302,Big Sky,49,,,1,-28
2018,9,Florida A&M,50,MEAC,38,,,Morgan State,2415,MEAC,3,,,1,35
2018,9,San Diego,301,Pioneer,59,,,Jacksonville,294,Pioneer,35,,,1,24
2018,9,Austin Peay,2046,OVC,41,,,Tennessee Tech,2635,OVC,10,,,1,31
2018,9,Idaho State,304,Big Sky,24,,,Montana State,147,Big Sky,17,,,1,7
2018,9,Charleston Southern,2127,Big South,10,,,Kennesaw State,338,Big South,38,,,1,-28
2018,9,San José State,23,Mountain West,50,984.0,1031.0,UNLV,2439,Mountain West,37,1225.0,1178.0,1,13
2018,9,California,25,Pac-12,12,1516.0,1521.0,Washington,264,Pac-12,10,1850.0,1845.0,1,2
2018,9,Northern Arizona,2464,Big Sky,28,,,Cal Poly,13,Big Sky,38,,,1,-10
2018,9,McNeese,2377,Southland,23,,,Central Arkansas,2110,Southland,21,,,1,2
2018,9,Mississippi State,344,SEC,28,1724.0,1752.0,Texas A&M,245,SEC,13,1688.0,1660.0,1,15
2018,9,Syracuse,183,ACC,51,1504.0,1534.0,NC State,152,ACC,41,1676.0,1646.0,1,10
2018,9,Stanford,24,Pac-12,38,1701.0,1694.0,Washington State,265,Pac-12,41,1662.0,1669.0,1,-3
2018,9,Southern,2582,SWAC,41,,,Jackson State,2296,SWAC,7,,,1,34
2018,9,Louisiana,309,Sun Belt,47,1277.0,1286.0,Arkansas State,2032,Sun Belt,43,1463.0,1454.0,1,4
2018,9,Northwestern State,2466,Southland,31,,,Houston Christian,2277,Southland,28,,,1,3
2018,9,Air Force,2005,Mountain West,38,1501.0,1503.0,Boise State,68,Mountain West,48,1771.0,1769.0,1,-10
2018,9,Tulsa,202,American Athletic,17,1339.0,1328.0,Tulane,2655,American Athletic,24,1370.0,1381.0,1,-7
2018,9,Texas State,326,Sun Belt,27,1055.0,1065.0,New Mexico State,166,FBS Independents,20,1057.0,1047.0,0,7
2018,9,South Carolina,2579,SEC,27,1620.0,1618.0,Tennessee,2633,SEC,24,1387.0,1389.0,1,3
2018,9,UTEP,2638,Conference USA,0,1049.0,1049.0,UAB,5,Conference USA,19,1520.0,1520.0,1,-19
2018,9,Western Kentucky,98,Conference USA,17,1272.0,1239.0,Florida International,2229,Conference USA,38,1461.0,1494.0,1,-21
2018,9,Southern Utah,253,Big Sky,39,,,Northern Colorado,2458,Big Sky,42,,,1,-3
2018,9,Navy,2426,American Athletic,22,1447.0,1440.0,Notre Dame,87,FBS Independents,44,1859.0,1866.0,0,-22
2018,9,Oklahoma State,197,Big 12,38,1692.0,1693.0,Texas,251,Big 12,35,1731.0,1730.0,1,3
2018,9,Sacramento State,16,Big Sky,14,,,Portland State,2502,Big Sky,41,,,1,-27
2018,9,Fresno State,278,Mountain West,50,1720.0,1746.0,Hawai'i,62,Mountain West,20,1246.0,1220.0,1,30
2018,9,Arizona,12,Pac-12,44,1418.0,1525.0,Oregon,2483,Pac-12,15,1648.0,1541.0,1,29
2018,9,Nevada,2440,Mountain West,28,1357.0,1367.0,San Diego State,21,Mountain West,24,1588.0,1578.0,1,4
