game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
333130154,2013,11,False,True,30865.0,Wake Forest,154,ACC,3,Florida State,52,ACC,59
333130145,2013,11,False,True,60856.0,Ole Miss,145,SEC,34,Arkansas,8,SEC,24
333132329,2013,11,False,True,,Lehigh,2329,Patriot,34,Holy Cross,107,Patriot,20
333130171,2013,11,False,True,,Columbia,171,Ivy,0,Harvard,108,Ivy,34
333130061,2013,11,False,False,92746.0,Georgia,61,SEC,45,App State,2026,Southern,6
333130160,2013,11,False,True,,New Hampshire,160,CAA,33,James Madison,256,CAA,17
333130153,2013,11,False,True,50000.0,North Carolina,153,ACC,45,Virginia,258,ACC,14
333130227,2013,11,False,True,,Rhode Island,227,CAA,0,Villanova,222,CAA,45
333132413,2013,11,False,True,,Morehead State,2413,Pioneer,3,San Diego,301,Pioneer,56
333130047,2013,11,False,True,,Howard,47,MEAC,42,Savannah St,2542,MEAC,14
333132127,2013,11,False,True,,Charleston Southern,2127,Big South,31,Coastal Carolina,324,Big South,26
333132619,2013,11,False,True,,Stony Brook,2619,CAA,31,Richmond,257,CAA,39
333132261,2013,11,False,True,,Hampton,2261,MEAC,29,North Carolina Central,2428,MEAC,21
333132415,2013,11,False,True,,Morgan State,2415,MEAC,24,North Carolina A&T,2448,MEAC,23
333132230,2013,11,True,True,,Fordham,2230,Patriot,23,Bucknell,2083,Patriot,21
333132086,2013,11,False,True,,Butler,2086,Pioneer,72,Valparaiso,2674,Pioneer,12
333132097,2013,11,False,True,,Campbell,2097,Pioneer,28,Marist,2368,Pioneer,55
333132199,2013,11,False,True,2177.0,Eastern Michigan,2199,Mid-American,35,Western Michigan,2711,Mid-American,32
333132678,2013,11,False,True,,VMI,2678,Big South,27,Gardner-Webb,2241,Big South,9
333130231,2013,11,False,True,,Furman,231,Southern,35,Samford,2535,Southern,17
333132569,2013,11,False,True,,South Carolina State,2569,MEAC,25,Florida A&M,50,MEAC,21
333132210,2013,11,False,True,,Elon,2210,Southern,10,The Citadel,2643,Southern,35
333130290,2013,11,False,True,,Georgia Southern,290,Southern,35,Western Carolina,2717,Southern,19
333132636,2013,11,False,True,24606.0,UTSA,2636,Conference USA,10,Tulane,2655,Conference USA,7
333132181,2013,11,False,True,,Drake,2181,Pioneer,36,Dayton,2168,Pioneer,10
333132400,2013,11,False,True,,Mississippi Valley State,2400,SWAC,20,Texas Southern,2640,SWAC,17
333132011,2013,11,True,True,,Alabama State,2011,SWAC,28,Southern,2582,SWAC,31
333130233,2013,11,False,False,,South Dakota,233,MVFC,27,Montana,149,Big Sky,31
333130155,2013,11,False,True,,North Dakota,155,Big Sky,24,Northern Colorado,2458,Big Sky,21
333132010,2013,11,False,True,,Alabama A&M,2010,SWAC,20,Jackson State,2296,SWAC,26
333130236,2013,11,False,True,,Chattanooga,236,Southern,20,Wofford,2747,Southern,10
333132692,2013,11,False,True,,Weber State,2692,Big Sky,21,Southern Utah,253,Big Sky,27
333132382,2013,11,True,True,,Mercer,2382,Pioneer,45,Jacksonville,294,Pioneer,42
333130056,2013,11,True,True,,Stetson,56,Pioneer,26,Davidson,2166,Pioneer,13
333130025,2013,11,False,True,49199.0,California,25,Pac-12,28,USC,30,Pac-12,62
333132534,2013,11,False,True,,Sam Houston,2534,Southland,49,Nicholls,2447,Southland,24
333132571,2013,11,True,True,,South Dakota State,2571,MVFC,29,Indiana State,282,MVFC,0
333130079,2013,11,False,True,,Southern Illinois,79,MVFC,27,Missouri State,2623,MVFC,37
333130048,2013,11,False,True,,Delaware,48,CAA,10,William & Mary,2729,CAA,24
333132916,2013,11,True,True,,Incarnate Word,2916,FCS Independents,34,Abilene Christian,2000,FCS Independents,31
333130331,2013,11,False,True,,Eastern Washington,331,Big Sky,54,Montana State,147,Big Sky,29
333130166,2013,11,False,False,14997.0,New Mexico State,166,FBS Independents,34,Boston College,103,ACC,48
333132449,2013,11,False,True,,North Dakota State,2449,MVFC,28,Illinois State,2287,MVFC,10
333130399,2013,11,True,True,,UAlbany,399,CAA,27,Maine,311,CAA,33
333130249,2013,11,False,True,26119.0,North Texas,249,Conference USA,41,UTEP,2638,Conference USA,7
333132426,2013,11,False,False,33327.0,Navy,2426,FBS Independents,42,Hawai'i,62,Mountain West,28
333132335,2013,11,False,True,,Liberty,2335,Big South,35,Presbyterian,2506,Big South,14
333130245,2013,11,False,True,88504.0,Texas A&M,245,SEC,51,Mississippi State,344,SEC,41
333130275,2013,11,False,False,80191.0,Wisconsin,275,Big Ten,27,BYU,252,FBS Independents,17
333130036,2013,11,False,True,15234.0,Colorado State,36,Mountain West,38,Nevada,2440,Mountain West,17
333130084,2013,11,False,True,44882.0,Indiana,84,Big Ten,52,Illinois,356,Big Ten,35
333130120,2013,11,False,True,37213.0,Maryland,120,ACC,3,Syracuse,183,ACC,20
333132029,2013,11,False,True,,Arkansas-Pine Bluff,2029,SWAC,45,Grambling,2755,SWAC,42
333130322,2013,11,False,True,,Lafayette,322,Patriot,24,Colgate,2142,Patriot,28
333130130,2013,11,False,True,112204.0,Michigan,130,Big Ten,13,Nebraska,158,Big Ten,17
333130151,2013,11,False,True,44076.0,East Carolina,151,Conference USA,58,Tulsa,202,Conference USA,24
333130159,2013,11,False,True,,Dartmouth,159,Ivy,34,Cornell,172,Ivy,6
333132065,2013,11,False,True,,Bethune-Cookman,2065,MEAC,24,Norfolk State,2450,MEAC,27
333132277,2013,11,True,False,,Houston Christian,2277,FCS Independents,21,East Texas A&M,2837,,55
333130254,2013,11,False,True,45183.0,Utah,254,Pac-12,19,Arizona State,9,Pac-12,20
333130150,2013,11,False,True,32010.0,Duke,150,ACC,38,NC State,152,ACC,20
333132393,2013,11,False,True,16717.0,Middle Tennessee,2393,Conference USA,48,Florida International,2229,Conference USA,0
333130197,2013,11,False,True,58476.0,Oklahoma State,197,Big 12,42,Kansas,2305,Big 12,6
333132466,2013,11,False,True,,Northwestern State,2466,Southland,37,Lamar,2320,Southland,28
333132617,2013,11,False,True,,Stephen F. Austin,2617,Southland,38,McNeese,2377,Southland,69
333130235,2013,11,False,False,24487.0,Memphis,235,American Athletic,21,UT Martin,2630,OVC,6
333130070,2013,11,False,False,14489.0,Idaho,70,FBS Independents,38,Old Dominion,295,,59
333132460,2013,11,False,True,,Northern Iowa,2460,MVFC,22,Youngstown State,2754,MVFC,20
333130304,2013,11,False,True,,Idaho State,304,Big Sky,31,Portland State,2502,Big Sky,38
333132433,2013,11,False,True,13427.0,UL Monroe,2433,Sun Belt,14,Arkansas State,2032,Sun Belt,42
333130277,2013,11,False,True,58570.0,West Virginia,277,Big 12,40,Texas,251,Big 12,47
333132348,2013,11,False,True,18571.0,Louisiana Tech,2348,Conference USA,36,Southern Miss,2572,Conference USA,13
333132116,2013,11,False,True,44665.0,UCF,2116,American Athletic,19,Houston,248,American Athletic,14
333132390,2013,11,False,True,49267.0,Miami,2390,ACC,24,Virginia Tech,259,ACC,42
333132110,2013,11,False,True,,Central Arkansas,2110,Southland,31,SE Louisiana,2545,Southland,58
333132439,2013,11,False,True,15062.0,UNLV,2439,Mountain West,24,Utah State,328,Mountain West,28
333130221,2013,11,False,False,65500.0,Pittsburgh,221,ACC,28,Notre Dame,87,FBS Independents,21
333130264,2013,11,False,True,66599.0,Washington,264,Pac-12,59,Colorado,38,Pac-12,7
333130333,2013,11,False,True,101821.0,Alabama,333,SEC,38,LSU,99,SEC,17
333130013,2013,11,False,True,,Cal Poly,13,Big Sky,42,Sacramento State,16,Big Sky,7
333130012,2013,11,False,True,51531.0,Arizona,12,Pac-12,26,UCLA,26,Pac-12,31
333132751,2013,11,False,True,15700.0,Wyoming,2751,Mountain West,10,Fresno State,278,Mountain West,48
333130023,2013,11,False,True,17932.0,San José State,23,Mountain West,30,San Diego State,21,Mountain West,34
