season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2016,11,Holy Cross,107,Patriot,14,,,Fordham,2230,Patriot,54,,,1,-40
2016,11,UT Martin,2630,OVC,24,,,Southeast Missouri State,2546,OVC,10,,,1,14
2016,11,Houston Christian,2277,Southland,31,,,Stephen F. Austin,2617,Southland,24,,,1,7
2016,11,Arkansas State,2032,Sun Belt,41,1472.0,1467.0,New Mexico State,166,Sun Belt,22,937.0,942.0,1,19
2016,11,South Dakota State,2571,MVFC,28,,,South Dakota,233,MVFC,21,,,1,7
2016,11,Grambling,2755,SWAC,21,,,Alabama State,2011,SWAC,0,,,1,21
2016,11,BYU,252,FBS Independents,37,,,Southern Utah,253,Big Sky,7,,,0,30
2016,11,Texas Southern,2640,SWAC,27,,,Arkansas-Pine Bluff,2029,SWAC,10,,,1,17
2016,11,Old Dominion,295,Conference USA,51,1343.0,1381.0,Southern Miss,2572,Conference USA,35,1379.0,1341.0,1,16
2016,11,Troy,2653,Sun Belt,28,1536.0,1541.0,App State,2026,Sun Belt,24,1612.0,1607.0,1,4
2016,11,Maryland,120,Big Ten,3,1383.0,1322.0,Ohio State,194,Big Ten,62,2296.0,2357.0,1,-59
2016,11,Wisconsin,275,Big Ten,48,1859.0,1924.0,Illinois,356,Big Ten,3,1345.0,1280.0,1,45
2016,11,Georgia,61,SEC,13,1624.0,1650.0,Auburn,2,SEC,7,1975.0,1949.0,1,6
2016,11,Western Kentucky,98,Conference USA,45,1807.0,1846.0,North Texas,249,Conference USA,7,1248.0,1209.0,1,38
2016,11,Houston,248,American Athletic,30,1753.0,1734.0,Tulane,2655,American Athletic,18,1165.0,1184.0,1,12
2016,11,Oklahoma State,197,Big 12,45,1715.0,1710.0,Texas Tech,2641,Big 12,44,1525.0,1530.0,1,1
2016,11,Virginia Tech,259,ACC,20,1814.0,1768.0,Georgia Tech,59,ACC,30,1553.0,1599.0,1,-10
2016,11,Clemson,228,ACC,42,2038.0,2011.0,Pittsburgh,221,ACC,43,1562.0,1589.0,1,-1
2016,11,Montana State,147,Big Sky,27,,,UC Davis,302,Big Sky,13,,,1,14
2016,11,North Dakota State,2449,MVFC,41,,,Indiana State,282,MVFC,17,,,1,24
2016,11,Samford,2535,Southern,24,,,Mercer,2382,Southern,19,,,1,5
2016,11,Central Arkansas,2110,Southland,31,,,Nicholls,2447,Southland,24,,,1,7
2016,11,Liberty,2335,Big South,26,,,Charleston Southern,2127,Big South,48,,,1,-22
2016,11,Richmond,257,CAA,31,,,Delaware,48,CAA,17,,,1,14
2016,11,Georgetown,46,Patriot,7,,,Bucknell,2083,Patriot,21,,,1,-14
2016,11,Louisiana Tech,2348,Conference USA,63,1689.0,1728.0,UTSA,2636,Conference USA,35,1392.0,1353.0,1,28
2016,11,UNLV,2439,Mountain West,69,1202.0,1206.0,Wyoming,2751,Mountain West,66,1410.0,1406.0,1,3
2016,11,Missouri,142,SEC,26,1411.0,1428.0,Vanderbilt,238,SEC,17,1448.0,1431.0,1,9
2016,11,Notre Dame,87,FBS Independents,44,1667.0,1751.0,Army,349,FBS Independents,6,1414.0,1330.0,0,38
2016,11,San Diego,301,Pioneer,42,,,Stetson,56,Pioneer,7,,,1,35
2016,11,Texas State,326,Sun Belt,14,982.0,913.0,Idaho,70,Sun Belt,47,1179.0,1248.0,1,-33
2016,11,Oregon,2483,Pac-12,27,1546.0,1498.0,Stanford,24,Pac-12,52,1702.0,1750.0,1,-25
2016,11,Florida A&M,50,MEAC,22,,,Morgan State,2415,MEAC,21,,,1,1
2016,11,Furman,231,Southern,49,,,Western Carolina,2717,Southern,21,,,1,28
2016,11,Tennessee State,2634,OVC,16,,,Tennessee Tech,2635,OVC,44,,,1,-28
2016,11,Austin Peay,2046,OVC,30,,,Eastern Kentucky,2198,OVC,67,,,1,-37
2016,11,Florida Atlantic,2226,Conference USA,35,1112.0,1113.0,UTEP,2638,Conference USA,31,1032.0,1031.0,1,4
2016,11,Eastern Washington,331,Big Sky,48,,,Idaho State,304,Big Sky,17,,,1,31
2016,11,Louisville,97,ACC,44,2039.0,2058.0,Wake Forest,154,ACC,12,1438.0,1419.0,1,32
2016,11,Arkansas,8,SEC,10,1644.0,1597.0,LSU,99,SEC,38,1894.0,1941.0,1,-28
2016,11,Memphis,235,American Athletic,42,1721.0,1704.0,South Florida,58,American Athletic,49,1678.0,1695.0,1,-7
2016,11,Hawai'i,62,Mountain West,16,1120.0,1092.0,Boise State,68,Mountain West,52,1747.0,1775.0,1,-36
2016,11,Lamar,2320,Southland,28,,,Incarnate Word,2916,Southland,35,,,1,-7
2016,11,Northwestern State,2466,Southland,16,,,Sam Houston,2534,Southland,48,,,1,-32
2016,11,Marshall,276,Conference USA,42,1270.0,1353.0,Middle Tennessee,2393,Conference USA,17,1430.0,1347.0,1,25
2016,11,Texas A&M,245,SEC,28,1761.0,1763.0,Ole Miss,145,SEC,29,1829.0,1827.0,1,-1
2016,11,Washington,264,Pac-12,13,2085.0,2031.0,USC,30,Pac-12,26,1845.0,1899.0,1,-13
2016,11,Nebraska,158,Big Ten,24,1595.0,1606.0,Minnesota,135,Big Ten,17,1615.0,1604.0,1,7
2016,11,Iowa,2294,Big Ten,14,1605.0,1620.0,Michigan,130,Big Ten,13,2181.0,2166.0,1,1
2016,11,SE Louisiana,2545,Southland,31,,,Abilene Christian,2000,Southland,19,,,1,12
2016,11,Sacramento State,16,Big Sky,42,,,Portland State,2502,Big Sky,35,,,1,7
2016,11,UCLA,26,Pac-12,38,1652.0,1650.0,Oregon State,204,Pac-12,24,1281.0,1283.0,1,14
2016,11,Arizona,12,Pac-12,24,1228.0,1214.0,Colorado,38,Pac-12,49,1706.0,1720.0,1,-25
2016,11,Utah State,328,Mountain West,21,1333.0,1335.0,New Mexico,167,Mountain West,24,1438.0,1436.0,1,-3
2016,11,Air Force,2005,Mountain West,49,1551.0,1550.0,Colorado State,36,Mountain West,46,1425.0,1426.0,1,3
2016,11,Washington State,265,Pac-12,56,1883.0,1933.0,California,25,Pac-12,21,1496.0,1446.0,1,35
2016,11,Nevada,2440,Mountain West,16,1282.0,1260.0,San Diego State,21,Mountain West,46,1814.0,1836.0,1,-30
