season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2016,12,Utah,254,Pac-12,28,1726.0,1710.0,Oregon,2483,Pac-12,30,1498.0,1514.0,1,-2
2016,12,App State,2026,Sun Belt,42,1607.0,1609.0,UL Monroe,2433,Sun Belt,17,1006.0,1004.0,1,25
2016,12,Tennessee Tech,2635,OVC,55,,,Murray State,93,OVC,19,,,1,36
2016,12,Pittsburgh,221,ACC,56,1589.0,1701.0,Duke,150,ACC,14,1506.0,1394.0,1,42
2016,12,South Dakota,233,MVFC,21,,,North Dakota State,2449,MVFC,28,,,1,-7
2016,12,Alcorn State,2016,SWAC,35,,,Jackson State,2296,SWAC,16,,,1,19
2016,12,Texas Southern,2640,SWAC,28,,,Grambling,2755,SWAC,47,,,1,-19
2016,12,Southern Illinois,79,MVFC,44,,,Western Illinois,2710,MVFC,34,,,1,10
2016,12,Mercer,2382,Southern,27,,,Furman,231,Southern,24,,,1,3
2016,12,Missouri State,2623,MVFC,20,,,Youngstown State,2754,MVFC,65,,,1,-45
2016,12,Minnesota,135,Big Ten,29,1604.0,1642.0,Northwestern,77,Big Ten,12,1614.0,1576.0,1,17
2016,12,Kansas,2305,Big 12,24,1007.0,1017.0,Texas,251,Big 12,21,1609.0,1599.0,1,3
2016,12,Iowa State,66,Big 12,66,1416.0,1615.0,Texas Tech,2641,Big 12,10,1530.0,1331.0,1,56
2016,12,Tulane,2655,American Athletic,0,1184.0,1153.0,Temple,218,American Athletic,31,1655.0,1686.0,1,-31
2016,12,Wyoming,2751,Mountain West,34,1406.0,1418.0,San Diego State,21,Mountain West,33,1836.0,1824.0,1,1
2016,12,Notre Dame,87,FBS Independents,31,1751.0,1748.0,Virginia Tech,259,ACC,34,1768.0,1771.0,0,-3
2016,12,Tennessee,2633,SEC,63,1710.0,1745.0,Missouri,142,SEC,37,1428.0,1393.0,1,26
2016,12,Syracuse,183,ACC,14,1304.0,1274.0,Florida State,52,ACC,45,1784.0,1814.0,1,-31
2016,12,Colorado,38,Pac-12,38,1720.0,1768.0,Washington State,265,Pac-12,24,1933.0,1885.0,1,14
2016,12,Michigan,130,Big Ten,20,2166.0,2141.0,Indiana,84,Big Ten,10,1492.0,1517.0,1,10
2016,12,North Carolina,153,ACC,41,,,The Citadel,2643,Southern,7,,,0,34
2016,12,Western Michigan,2711,Mid-American,38,1825.0,1847.0,Buffalo,2084,Mid-American,0,1102.0,1080.0,1,38
2016,12,East Tennessee State,2193,Southern,15,,,Samford,2535,Southern,14,,,1,1
2016,12,Sam Houston,2534,Southland,59,,,Central Arkansas,2110,Southland,23,,,1,36
2016,12,Delaware,48,CAA,10,,,Villanova,222,CAA,41,,,1,-31
2016,12,Arkansas-Pine Bluff,2029,SWAC,7,,,Prairie View A&M,2504,SWAC,57,,,1,-50
2016,12,UC Davis,302,Big Sky,48,,,Sacramento State,16,Big Sky,30,,,1,18
2016,12,Stephen F. Austin,2617,Southland,45,,,Northwestern State,2466,Southland,31,,,1,14
2016,12,Nevada,2440,Mountain West,38,1260.0,1263.0,Utah State,328,Mountain West,37,1335.0,1332.0,1,1
2016,12,East Carolina,151,American Athletic,31,1346.0,1286.0,Navy,2426,American Athletic,66,1666.0,1726.0,1,-35
2016,12,Northern Arizona,2464,Big Sky,21,,,Southern Utah,253,Big Sky,48,,,1,-27
2016,12,South Carolina,2579,SEC,44,,,Western Carolina,2717,Southern,31,,,0,13
2016,12,Kentucky,96,SEC,49,,,Austin Peay,2046,OVC,13,,,0,36
2016,12,Idaho State,304,Big Sky,28,,,Weber State,2692,Big Sky,34,,,1,-6
2016,12,Southern,2582,SWAC,55,,,Mississippi Valley State,2400,SWAC,0,,,1,55
2016,12,Northern Iowa,2460,MVFC,24,,,South Dakota State,2571,MVFC,45,,,1,-21
2016,12,New Mexico State,166,Sun Belt,50,942.0,1055.0,Texas State,326,Sun Belt,10,913.0,800.0,1,40
2016,12,North Texas,249,Conference USA,29,1209.0,1223.0,Southern Miss,2572,Conference USA,23,1341.0,1327.0,1,6
2016,12,California,25,Pac-12,31,1446.0,1442.0,Stanford,24,Pac-12,45,1750.0,1754.0,1,-14
2016,12,Florida Atlantic,2226,Conference USA,24,1113.0,1096.0,Old Dominion,295,Conference USA,42,1381.0,1398.0,1,-18
2016,12,McNeese,2377,Southland,41,,,Lamar,2320,Southland,10,,,1,31
2016,12,Wake Forest,154,ACC,13,1419.0,1423.0,Clemson,228,ACC,35,2011.0,2007.0,1,-22
2016,12,Mississippi State,344,SEC,42,1580.0,1544.0,Arkansas,8,SEC,58,1597.0,1633.0,1,-16
2016,12,Fresno State,278,Mountain West,13,1042.0,1043.0,Hawai'i,62,Mountain West,14,1092.0,1091.0,1,-1
2016,12,Florida International,2229,Conference USA,31,1104.0,1167.0,Marshall,276,Conference USA,14,1353.0,1290.0,1,17
2016,12,SMU,2567,American Athletic,27,1346.0,1357.0,South Florida,58,American Athletic,35,1695.0,1684.0,1,-8
2016,12,South Alabama,6,Sun Belt,31,,,Presbyterian,2506,Big South,7,,,0,24
2016,12,Alabama,333,SEC,31,,,Chattanooga,236,Southern,3,,,0,28
2016,12,Washington,264,Pac-12,44,2031.0,2038.0,Arizona State,9,Pac-12,18,1457.0,1450.0,1,26
2016,12,Auburn,2,SEC,55,,,Alabama A&M,2010,SWAC,0,,,0,55
2016,12,UCF,2116,American Athletic,20,1495.0,1473.0,Tulsa,202,American Athletic,35,1631.0,1653.0,1,-15
2016,12,West Virginia,277,Big 12,28,1760.0,1705.0,Oklahoma,201,Big 12,56,1936.0,1991.0,1,-28
2016,12,Vanderbilt,238,SEC,38,1431.0,1528.0,Ole Miss,145,SEC,17,1827.0,1730.0,1,21
2016,12,Rutgers,164,Big Ten,0,1048.0,1018.0,Penn State,213,Big Ten,39,1733.0,1763.0,1,-39
2016,12,Cal Poly,13,Big Sky,55,,,Northern Colorado,2458,Big Sky,48,,,1,7
2016,12,Colorado State,36,Mountain West,49,1426.0,1467.0,New Mexico,167,Mountain West,31,1436.0,1395.0,1,18
2016,12,San José State,23,Mountain West,38,1134.0,1153.0,Air Force,2005,Mountain West,41,1550.0,1531.0,1,-3
2016,12,Oregon State,204,Pac-12,42,1283.0,1338.0,Arizona,12,Pac-12,17,1214.0,1159.0,1,25
2016,12,UCLA,26,Pac-12,14,1650.0,1621.0,USC,30,Pac-12,36,1899.0,1928.0,1,-22
