season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2016,4,UConn,41,American Athletic,24,1408.0,1388.0,Syracuse,183,ACC,31,1326.0,1346.0,0,-7
2016,4,Boston College,103,ACC,42,,,Wagner,2681,NEC,10,,,0,32
2016,4,Monmouth,2405,Big South,7,,,Charleston Southern,2127,Big South,35,,,1,-28
2016,4,Rhode Island,227,CAA,17,,,New Hampshire,160,CAA,39,,,1,-22
2016,4,Fordham,2230,Patriot,31,,,Pennsylvania,219,Ivy,17,,,0,14
2016,4,Holy Cross,107,Patriot,10,,,Dartmouth,159,Ivy,35,,,0,-25
2016,4,Duquesne,2184,NEC,28,,,Kennesaw State,338,Big South,36,,,0,-8
2016,4,Wofford,2747,Southern,31,,,East Tennessee State,2193,Southern,0,,,1,31
2016,4,Eastern Illinois,2197,OVC,56,,,Austin Peay,2046,OVC,35,,,1,21
2016,4,Valparaiso,2674,Pioneer,24,,,Davidson,2166,Pioneer,20,,,1,4
2016,4,Norfolk State,2450,MEAC,31,,,North Carolina Central,2428,MEAC,34,,,1,-3
2016,4,Ohio,195,Mid-American,37,,,Gardner-Webb,2241,Big South,21,,,0,16
2016,4,Chattanooga,236,Southern,41,,,Samford,2535,Southern,21,,,1,20
2016,4,Georgetown,46,Patriot,17,,,Columbia,171,Ivy,14,,,0,3
2016,4,Brown,225,Ivy,22,,,Harvard,108,Ivy,32,,,1,-10
2016,4,Drake,2181,Pioneer,30,,,Morehead State,2413,Pioneer,28,,,1,2
2016,4,Bucknell,2083,Patriot,17,,,VMI,2678,Southern,23,,,0,-6
2016,4,Indiana State,282,MVFC,34,,,Illinois State,2287,MVFC,31,,,1,3
2016,4,Cornell,172,Ivy,27,,,Yale,43,Ivy,13,,,1,14
2016,4,Cal Poly,13,Big Sky,42,,,Montana,149,Big Sky,41,,,1,1
2016,4,UT Martin,2630,OVC,44,,,Tennessee Tech,2635,OVC,23,,,1,21
2016,4,Akron,2006,Mid-American,38,1419.0,1412.0,App State,2026,Sun Belt,45,1502.0,1509.0,0,-7
2016,4,Old Dominion,295,Conference USA,33,1184.0,1218.0,UTSA,2636,Conference USA,19,1251.0,1217.0,1,14
2016,4,North Carolina,153,ACC,37,1780.0,1773.0,Pittsburgh,221,ACC,36,1546.0,1553.0,1,1
2016,4,Indiana,84,Big Ten,28,1523.0,1506.0,Wake Forest,154,ACC,33,1406.0,1423.0,0,-5
2016,4,Richmond,257,CAA,38,,,Colgate,2142,Patriot,31,,,0,7
2016,4,Michigan,130,Big Ten,49,1884.0,1955.0,Penn State,213,Big Ten,10,1573.0,1502.0,1,39
2016,4,Tennessee,2633,SEC,38,1777.0,1792.0,Florida,57,SEC,28,1744.0,1729.0,1,10
2016,4,West Virginia,277,Big 12,35,1695.0,1697.0,BYU,252,FBS Independents,32,1614.0,1612.0,0,3
2016,4,Notre Dame,87,FBS Independents,35,1716.0,1695.0,Duke,150,ACC,38,1465.0,1486.0,0,-3
2016,4,Massachusetts,113,FBS Independents,35,1243.0,1256.0,Mississippi State,344,SEC,47,1711.0,1698.0,0,-12
2016,4,Oregon State,204,Pac-12,24,1270.0,1282.0,Boise State,68,Mountain West,38,1772.0,1760.0,0,-14
2016,4,Cincinnati,2132,American Athletic,27,1477.0,1472.0,Miami (OH),193,Mid-American,20,1206.0,1211.0,0,7
2016,4,Northern Illinois,2459,Mid-American,23,,,Western Illinois,2710,MVFC,28,,,0,-5
2016,4,Missouri,142,SEC,79,,,Delaware State,2169,MEAC,0,,,0,79
2016,4,Montana State,147,Big Sky,15,,,North Dakota,155,Big Sky,17,,,1,-2
2016,4,Fresno State,278,Mountain West,41,1146.0,1154.0,Tulsa,202,American Athletic,48,1431.0,1423.0,0,-7
2016,4,Western Kentucky,98,Conference USA,30,1713.0,1695.0,Vanderbilt,238,SEC,31,1397.0,1415.0,0,-1
2016,4,Idaho State,304,Big Sky,42,,,Sacramento State,16,Big Sky,34,,,1,8
2016,4,Arkansas-Pine Bluff,2029,SWAC,20,,,Jackson State,2296,SWAC,32,,,1,-12
2016,4,Mississippi Valley State,2400,SWAC,21,,,Prairie View A&M,2504,SWAC,56,,,1,-35
2016,4,Oregon,2483,Pac-12,38,1712.0,1696.0,Colorado,38,Pac-12,41,1526.0,1542.0,1,-3
2016,4,Campbell,2097,Pioneer,33,,,Butler,2086,Pioneer,27,,,1,6
2016,4,Rice,242,Conference USA,35,1195.0,1176.0,North Texas,249,Conference USA,42,1126.0,1145.0,1,-7
2016,4,Florida Atlantic,2226,Conference USA,27,1159.0,1160.0,Ball State,2050,Mid-American,31,1281.0,1280.0,0,-4
2016,4,Auburn,2,SEC,18,1700.0,1705.0,LSU,99,SEC,13,1708.0,1703.0,1,5
2016,4,Coastal Carolina,324,FCS Independents,41,,,Furman,231,Southern,21,,,0,20
2016,4,Stony Brook,2619,CAA,10,,,Sacred Heart,2529,NEC,38,,,0,-28
2016,4,Lafayette,322,Patriot,14,,,Villanova,222,CAA,31,,,0,-17
2016,4,Florida A&M,50,MEAC,14,,,South Carolina State,2569,MEAC,48,,,1,-34
2016,4,UAlbany,399,CAA,20,,,St. Francis (PA),2598,NEC,9,,,0,11
2016,4,Arkansas State,2032,Sun Belt,23,,,Central Arkansas,2110,Southland,28,,,0,-5
2016,4,Texas State,326,Sun Belt,3,1150.0,1055.0,Houston,248,American Athletic,64,1842.0,1937.0,0,-61
2016,4,Troy,2653,Sun Belt,52,1418.0,1510.0,New Mexico State,166,Sun Belt,6,1087.0,995.0,1,46
2016,4,South Alabama,6,Sun Belt,41,,,Nicholls,2447,Southland,40,,,0,1
2016,4,Middle Tennessee,2393,Conference USA,38,1494.0,1499.0,Louisiana Tech,2348,Conference USA,34,1573.0,1568.0,1,4
2016,4,Presbyterian,2506,Big South,7,,,Florida Tech,53,Gulf South,28,,,0,-21
2016,4,Robert Morris,2523,NEC,21,,,Malone,556,Great Midwest Athletic,19,,,0,2
2016,4,Savannah St,2542,MEAC,16,,,Bethune-Cookman,2065,MEAC,10,,,1,6
2016,4,Northern Arizona,2464,Big Sky,35,,,Eastern Washington,331,Big Sky,50,,,1,-15
2016,4,Stephen F. Austin,2617,Southland,41,,,Abilene Christian,2000,Southland,30,,,1,11
2016,4,Incarnate Word,2916,Southland,35,,,McNeese,2377,Southland,42,,,1,-7
2016,4,SE Louisiana,2545,Southland,34,,,Northwestern State,2466,Southland,24,,,1,10
2016,4,Liberty,2335,Big South,19,,,Jacksonville State,55,OVC,48,,,0,-29
2016,4,William & Mary,2729,CAA,10,,,Elon,2210,CAA,27,,,1,-17
2016,4,Morgan State,2415,MEAC,28,,,Howard,47,MEAC,24,,,1,4
2016,4,Murray State,93,OVC,16,,,Southeast Missouri State,2546,OVC,17,,,1,-1
2016,4,San Diego,301,Pioneer,34,,,Dayton,2168,Pioneer,22,,,1,12
2016,4,Stetson,56,Pioneer,7,,,Jacksonville,294,Pioneer,24,,,1,-17
2016,4,Alabama A&M,2010,SWAC,31,,,Southern,2582,SWAC,59,,,1,-28
2016,4,Grambling,2755,SWAC,43,,,Alcorn State,2016,SWAC,18,,,1,25
2016,4,Alabama State,2011,SWAC,27,,,Texas Southern,2640,SWAC,31,,,1,-4
2016,4,Buffalo,2084,Mid-American,23,1280.0,1285.0,Army,349,FBS Independents,20,1534.0,1529.0,0,3
2016,4,Western Michigan,2711,Mid-American,49,1633.0,1669.0,Georgia Southern,290,Sun Belt,31,1588.0,1552.0,0,18
2016,4,Florida International,2229,Conference USA,14,1177.0,1059.0,UCF,2116,American Athletic,53,1172.0,1290.0,0,-39
2016,4,Kansas State,2306,Big 12,35,,,Missouri State,2623,MVFC,0,,,0,35
2016,4,Northwestern,77,Big Ten,13,1490.0,1487.0,Nebraska,158,Big Ten,24,1725.0,1728.0,1,-11
2016,4,Kentucky,96,SEC,17,1401.0,1419.0,South Carolina,2579,SEC,10,1540.0,1522.0,1,7
2016,4,Baylor,239,Big 12,35,1839.0,1844.0,Oklahoma State,197,Big 12,24,1630.0,1625.0,1,11
2016,4,Tulane,2655,American Athletic,41,1225.0,1226.0,Louisiana,309,Sun Belt,39,1258.0,1257.0,0,2
2016,4,Southern Utah,253,Big Sky,45,,,Portland State,2502,Big Sky,31,,,1,14
2016,4,Marshall,276,Conference USA,28,1526.0,1486.0,Louisville,97,ACC,59,1910.0,1950.0,0,-31
2016,4,Houston Christian,2277,Southland,16,,,Sam Houston,2534,Southland,52,,,1,-36
2016,4,Memphis,235,American Athletic,77,1659.0,1862.0,Bowling Green,189,Mid-American,3,1387.0,1184.0,0,74
2016,4,UCLA,26,Pac-12,13,1653.0,1652.0,Stanford,24,Pac-12,22,1866.0,1867.0,1,-9
2016,4,UTEP,2638,Conference USA,7,1050.0,1038.0,Southern Miss,2572,Conference USA,34,1600.0,1612.0,1,-27
2016,4,UNLV,2439,Mountain West,30,1227.0,1212.0,Idaho,70,Sun Belt,33,1065.0,1080.0,0,-3
2016,4,UC Davis,302,Big Sky,35,,,Weber State,2692,Big Sky,38,,,1,-3
2016,4,Texas A&M,245,SEC,45,1667.0,1739.0,Arkansas,8,SEC,24,1789.0,1717.0,1,21
2016,4,Arizona State,9,Pac-12,51,1613.0,1629.0,California,25,Pac-12,41,1592.0,1576.0,1,10
2016,4,Utah State,328,Mountain West,20,1455.0,1453.0,Air Force,2005,Mountain West,27,1596.0,1598.0,1,-7
2016,4,Arizona,12,Pac-12,28,1501.0,1514.0,Washington,264,Pac-12,35,1857.0,1844.0,1,-7
