game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401520359,2023,9,False,True,95297.0,Texas A&M,245,SEC,30.0,South Carolina,2579,SEC,17.0
401525536,2023,9,False,True,31288.0,Wake Forest,154,ACC,16.0,Florida State,52,ACC,41.0
401520351,2023,9,False,False,36902.0,Boston College,103,ACC,21.0,UConn,41,FBS Independents,14.0
401549781,2023,9,False,True,,Wisconsin-Lacrosse,2740,Wisconsin,59.0,Wisconsin-Eau Claire,2738,Wisconsin,14.0
401540063,2023,9,False,True,,Georgetown,46,Patriot,25.0,Lafayette,322,Patriot,35.0
401540070,2023,9,False,True,,Fordham,2230,Patriot,47.0,Holy Cross,107,Patriot,49.0
401541117,2023,9,False,True,,Randolph-Macon,2516,Old Dominion,35.0,Washington and Lee,2688,Old Dominion,12.0
401540106,2023,9,False,True,,Illinois State,2287,MVFC,21.0,Northern Iowa,2460,MVFC,24.0
401552451,2023,9,False,True,,Ursinus,2667,Centennial,49.0,McDaniel College,2700,Centennial,6.0
401552995,2023,9,False,True,,Gettysburg,2248,Centennial,25.0,Dickinson (PA),2175,Centennial,28.0
401558981,2023,9,False,False,,Franklin & Marshall,2234,Centennial,40.0,Kean,2871,New Jersey,14.0
401550388,2023,9,False,True,,Waynesburg,2845,Presidents',29.0,Geneva,2242,Presidents',43.0
401544122,2023,9,False,True,,Saint Vincent,2614,Presidents',20.0,Westminster (PA),2849,Presidents',22.0
401550394,2023,9,False,True,,Grove City College,146,Presidents',56.0,Bethany (WV),2062,Presidents',14.0
401540657,2023,9,False,True,,Bowie State,2075,CIAA,19.0,Elizabeth City State,2207,CIAA,7.0
401541127,2023,9,False,True,,Westminster College (MO),433,Upper Midwest,6.0,Greenville,2257,Upper Midwest,38.0
401540682,2023,9,False,True,,Shaw,2551,CIAA,14.0,Fayetteville State,2220,CIAA,21.0
401550364,2023,9,False,True,,Maryville College (TN),2373,USA South,20.0,Belhaven,2056,USA South,7.0
401540492,2023,9,False,True,,Maine,311,CAA,21.0,UAlbany,399,CAA,37.0
401550404,2023,9,False,True,,Centre College Kentucky,2121,Southern Athletic,54.0,Sewanee,2553,Southern Athletic,22.0
401544141,2023,9,False,True,,Berry College,2757,Southern Athletic,53.0,Hendrix College,418,Southern Athletic,6.0
401540459,2023,9,False,True,,Butler,2086,Pioneer,17.0,Valparaiso,2674,Pioneer,7.0
401549709,2023,9,False,True,,Mars Hill,2369,South Atlantic,49.0,UVA Wise,2842,South Atlantic,18.0
401540517,2023,9,False,True,,Drake,2181,Pioneer,33.0,Stetson,56,Pioneer,7.0
401550352,2023,9,False,True,,Trinity University TX,386,Southern Athletic,63.0,Millsaps,2398,Southern Athletic,0.0
401541030,2023,9,False,True,,Lock Haven University,209,Pennsylvania State Athletic,27.0,West Chester,223,Pennsylvania State Athletic,42.0
401540532,2023,9,False,True,,Rhode Island,227,CAA,34.0,New Hampshire,160,CAA,28.0
401549792,2023,9,False,True,,Southern Virginia,2896,USA South,7.0,Greensboro College,2256,USA South,47.0
401550290,2023,9,False,True,,Wabash College,89,North Coast,52.0,Wittenberg,2746,North Coast,20.0
401545873,2023,9,False,True,,Slippery Rock,215,Pennsylvania State Athletic,42.0,Clarion,2134,Pennsylvania State Athletic,14.0
401550871,2023,9,False,True,,Salisbury,2532,New Jersey,27.0,College Of New Jersey,2442,New Jersey,36.0
401545788,2023,9,False,True,,New Haven,2441,Northeast 10,25.0,Assumption,2038,Northeast 10,14.0
401545806,2023,9,False,True,,Wayne State (NE),2844,Northern Sun,14.0,Augustana University (SD),2043,Northern Sun,12.0
401545748,2023,9,False,True,,Frostburg State,341,Mountain East,25.0,University Of Charleston (WV),2128,Mountain East,28.0
401547211,2023,9,False,True,,Biddeford,111675,Commonwealth Coast,7.0,Western New England,2702,Commonwealth Coast,42.0
401550148,2023,9,False,True,,Kalamazoo,126,Michigan,17.0,Hope College,2812,Michigan,63.0
401544968,2023,9,False,True,,Alma,2800,Michigan,41.0,Olivet College,354,Michigan,20.0
401540504,2023,9,False,True,,William & Mary,2729,CAA,31.0,Monmouth,2405,CAA,28.0
401541808,2023,9,False,False,,Ashland,308,Great Midwest Athletic,28.0,Thomas More College,2646,,20.0
401553866,2023,9,False,False,,Worcester Polytechnic Institute,2749,NEWMAC,24.0,Salve Regina,2776,Commonwealth Coast,27.0
401547045,2023,9,False,True,,Albany State GA,2013,SIAC,48.0,Miles College,2396,SIAC,7.0
401549825,2023,9,False,False,,Moravian,323,Landmark Conference,14.0,Susquehanna,216,Landmark Conference,33.0
401540327,2023,9,False,True,,Towson,119,CAA,13.0,Delaware,48,CAA,51.0
401545797,2023,9,False,True,,St. Anselm,2830,Northeast 10,16.0,Pace,2487,Northeast 10,23.0
401545768,2023,9,False,True,,Alderson-Broaddus,2017,Mountain East,0.0,West Liberty,2699,Mountain East,0.0
401540330,2023,9,False,True,,Cornell,172,Ivy,3.0,Princeton,163,Ivy,14.0
401549612,2023,9,False,True,,Ithaca College,175,Liberty League,62.0,Buffalo State,2085,Liberty League,0.0
401549719,2023,9,False,True,,Bowdoin,340,NESCAC,,Trinity (CT),2977,NESCAC,
401552878,2023,9,False,True,,Colby College,33,NESCAC,,Middlebury,2394,NESCAC,
401541845,2023,9,False,True,,Chowan,2804,Gulf South,6.0,West Alabama,2695,Gulf South,14.0
401550299,2023,9,False,True,,Bates,121,NESCAC,,Williams,2731,NESCAC,
401545824,2023,9,False,True,,Concordia University St Paul,3066,Northern Sun,20.0,Northern State,425,Northern Sun,14.0
401545739,2023,9,False,True,,Fairmont State,2986,Mountain East,21.0,West Virginia State,2707,Mountain East,20.0
401558402,2023,9,False,True,,Widener,2725,Mid Atlantic,31.0,Kings College (PA),247,Mid Atlantic,14.0
401553013,2023,9,False,True,,Misericordia,2969,Mid Atlantic,38.0,Albright,2015,Mid Atlantic,9.0
401550115,2023,9,False,True,,Lebanon Valley,388,Mid Atlantic,34.0,Reading,111674,Mid Atlantic,26.0
401550313,2023,9,False,True,,Shenandoah,2828,Old Dominion,49.0,Averett,2047,Old Dominion,35.0
401550307,2023,9,False,True,,Hamilton,348,NESCAC,36.0,Tufts,112,NESCAC,34.0
401544933,2023,9,False,True,,Central State (OH),2119,SIAC,17.0,Lane College,2323,SIAC,14.0
401540037,2023,9,False,True,,St. Francis (PA),2598,NEC,28.0,Merrimack,2771,NEC,21.0
401549585,2023,9,False,True,,Hobart College,174,Liberty League,35.0,St. Lawrence,2779,Liberty League,0.0
401552021,2023,9,False,True,,Wesleyan University (CT),336,NESCAC,34.0,Amherst,7,NESCAC,7.0
401549749,2023,9,False,True,,William Paterson,2970,New Jersey,13.0,Christopher Newport,3112,New Jersey,33.0
401553003,2023,9,False,False,,Lycoming,2354,Landmark Conference,56.0,Juniata College,246,Landmark Conference,10.0
401547018,2023,9,False,True,,ERSKINE,101784,South Atlantic,14.0,Greeneville,2839,South Atlantic,52.0
401553037,2023,9,True,True,,Eastern University,127954,Mid Atlantic,19.0,FDU-Florham,2221,Mid Atlantic,24.0
401540799,2023,9,False,True,,Northern Michigan,128,GLIAC,17.0,Wayne State (MI),131,GLIAC,41.0
401549696,2023,9,False,False,,Ferris State,2222,GLIAC,56.0,American International,2022,Northeast 10,0.0
401532431,2023,9,False,True,16297.0,Eastern Michigan,2199,Mid-American,21.0,Western Michigan,2711,Mid-American,45.0
401545817,2023,9,False,True,,Minnesota Duluth,134,Northern Sun,31.0,Bemidji State,132,Northern Sun,38.0
401545850,2023,9,False,True,,University of Mary,559,Northern Sun,27.0,Minot State,568,Northern Sun,23.0
401545840,2023,9,False,True,,Minnesota State Moorhead,2817,Northern Sun,20.0,Winona State,2851,Northern Sun,17.0
401550338,2023,9,False,True,,Guilford College,2258,Old Dominion,21.0,Hampden-Sydney,297,Old Dominion,42.0
401575335,2023,9,True,False,,Post University,126086,Independent DII,14.0,Southern Connecticut State,2583,Northeast 10,35.0
401544132,2023,9,False,True,,Allegheny,2018,Presidents',27.0,Thiel,2644,Presidents',3.0
401540674,2023,9,False,False,,Bluefield State,124180,Independent DII,12.0,Virginia Union,2676,CIAA,57.0
401540053,2023,9,False,True,,Colgate,2142,Patriot,34.0,Bucknell,2083,Patriot,49.0
401545966,2023,9,False,True,,East Stroudsburg University,2188,Pennsylvania State Athletic,41.0,Shippensburg,2559,Pennsylvania State Athletic,17.0
401540588,2023,9,False,True,,VMI,2678,Southern,23.0,Chattanooga,236,Southern,24.0
401540486,2023,9,False,True,,Gardner-Webb,2241,Big South-OVC,38.0,UT Martin,2630,Big South-OVC,34.0
401549758,2023,9,False,True,,John Carroll University,2302,Ohio,42.0,Muskingum University,332,Ohio,13.0
401544995,2023,9,False,True,,Heidelberg,191,Ohio,49.0,Wilmington (OH),2733,Ohio,35.0
401550072,2023,9,False,True,,Manchester,2362,Heartland,27.0,Defiance College,190,Heartland,51.0
401550251,2023,9,False,True,,Baldwin Wallace,188,Ohio,59.0,Capital,424,Ohio,35.0
401553033,2023,9,False,True,,Anderson (IN),2023,Heartland,7.0,Bluffton,2074,Heartland,45.0
401553032,2023,9,False,True,,Mount St. Joseph,2419,Heartland,55.0,Franklin,2233,Heartland,0.0
401544112,2023,9,False,True,,University of Mount Union,426,Ohio,51.0,Otterbein,359,Ohio,14.0
401545986,2023,9,False,True,,New Mexico Highlands,2424,Rocky Mountain,21.0,Chadron St,2123,Rocky Mountain,24.0
401544058,2023,9,False,True,,Brockport,2781,Empire 8,38.0,Utica,390,Empire 8,3.0
401540526,2023,9,False,True,,St. Thomas (MN),2900,Pioneer,49.0,Marist,2368,Pioneer,14.0
401547192,2023,9,False,True,,Muhlenberg,2422,Centennial,28.0,Johns Hopkins University,118,Centennial,34.0
401550247,2023,9,False,True,,Wisconsin-Lutheran,2741,NACC,24.0,Benedictine University,2283,NACC,34.0
401549688,2023,9,False,True,,Rockford,2524,NACC,10.0,Aurora,2044,NACC,77.0
401549679,2023,9,False,True,,Concordia University Chicago,2151,NACC,7.0,St. Norbert,2832,NACC,56.0
401540419,2023,9,False,True,,Hampton,2261,CAA,26.0,North Carolina A&T,2448,CAA,24.0
401549703,2023,9,False,True,,Bentley,2060,Northeast 10,12.0,Franklin Pierce,112334,Northeast 10,10.0
401547097,2023,9,False,True,,Wartburg,2685,American Rivers,24.0,Central College,2964,American Rivers,14.0
401541098,2023,9,False,True,,Wooster,2748,North Coast,47.0,Hiram College,2274,North Coast,14.0
401541823,2023,9,False,True,,Hillsdale,2273,Great Midwest Athletic,52.0,Lake Erie,437,Great Midwest Athletic,21.0
401539984,2023,9,False,True,,Norfolk State,2450,MEAC,28.0,Morgan State,2415,MEAC,32.0
401547000,2023,9,False,True,,North Greenville,2822,Gulf South,34.0,Mississippi College,2401,Gulf South,10.0
401540303,2023,9,False,True,,North Dakota,155,MVFC,36.0,Indiana State,282,MVFC,33.0
401549647,2023,9,False,True,,Washington University (St. Louis),143,CCIW,66.0,Elmhurst,72,CCIW,0.0
401547184,2023,9,False,True,,East Texas Baptist University,2194,American Southwest,24.0,Sul Ross State,2834,American Southwest,10.0
401540576,2023,9,False,True,,Villanova,222,CAA,48.0,Stony Brook,2619,CAA,13.0
401550235,2023,9,False,True,,Eureka College,101,NACC,21.0,Concordia-Wisconsin,409,NACC,35.0
401544084,2023,9,False,True,,Illinois College,2286,Midwest,93.0,Grinnell,65,Midwest,0.0
401550217,2023,9,False,True,,Knox College,255,Midwest,21.0,Cornell College (IA),2155,Midwest,28.0
401549656,2023,9,False,True,,Lake Forest College,262,Midwest,41.0,Beloit,266,Midwest,0.0
401550211,2023,9,False,True,,Ripon,2891,Midwest,3.0,Monmouth (IL),2919,Midwest,45.0
401545734,2023,9,False,True,,Concord University,2148,Mountain East,38.0,West Virginia Wesleyan,455,Mountain East,9.0
401540443,2023,9,False,True,,South Dakota,233,MVFC,3.0,South Dakota State,2571,MVFC,37.0
401550177,2023,9,False,True,,St. Olaf,133,Minnesota,40.0,Gustavus Adolphus,2968,Minnesota,41.0
401550189,2023,9,False,True,,Saint John's (MN),2600,Minnesota,62.0,St. Scholastica,375,Minnesota,7.0
401540351,2023,9,False,True,,Youngstown State,2754,MVFC,44.0,Missouri State,2623,MVFC,28.0
401547138,2023,9,False,True,,McMurry,241,American Southwest,51.0,Austin,2045,American Southwest,13.0
401547059,2023,9,False,True,,Tuskegee,2657,SIAC,14.0,Clark Atlanta,2805,SIAC,3.0
401547173,2023,9,False,True,,Hardin-Simmons,2810,American Southwest,24.0,Mary Hardin-Baylor,2371,American Southwest,14.0
401547066,2023,9,False,False,,Fort Valley State,2232,SIAC,37.0,Virginia University Of Lynchburg,2355,,26.0
401547038,2023,9,False,True,,Allen,2019,SIAC,59.0,Edward Waters,2206,SIAC,21.0
401550182,2023,9,False,True,,Hamline University,162,Minnesota,38.0,Macalester,2359,Minnesota,27.0
401541080,2023,9,False,True,,Carleton,2101,Minnesota,0.0,Bethel (MN),2802,Minnesota,40.0
401541050,2023,9,False,True,,Howard Payne,2758,American Southwest,31.0,Texas Lutheran,2639,American Southwest,27.0
401550423,2023,9,False,True,,Wisconsin-Whitewater,2745,Wisconsin,45.0,Wisconsin-Platteville,272,Wisconsin,23.0
401547070,2023,9,False,True,,Morehouse College,60,SIAC,21.0,Kentucky State,2310,SIAC,23.0
401541020,2023,9,False,True,,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,15.0,Gannon,367,Pennsylvania State Athletic,16.0
401547219,2023,9,False,True,,Carthage,2106,CCIW,30.0,Carroll University (WI),32,CCIW,27.0
401550159,2023,9,False,True,,Augsburg,124,Minnesota,10.0,Concordia Moorhead,2152,Minnesota,30.0
401541987,2023,9,False,True,,Washburn,2687,Mid America,31.0,Northwest Missouri St,138,Mid America,52.0
401545879,2023,9,False,True,,Kutztown University,2315,Pennsylvania State Athletic,17.0,Millersville,210,Pennsylvania State Athletic,12.0
401541971,2023,9,False,True,,Missouri Western,137,Mid America,44.0,Northeastern State,196,Mid America,0.0
401541009,2023,9,False,True,,Bloomsburg,2071,Pennsylvania State Athletic,14.0,Shepherd,2974,Pennsylvania State Athletic,10.0
401541946,2023,9,False,True,,Fort Hays State,2231,Mid America,34.0,Central Oklahoma,2122,Mid America,0.0
401544942,2023,9,False,True,,Illinois Wesleyan,306,CCIW,14.0,Augustana (IL),2042,CCIW,44.0
401544951,2023,9,False,True,,Millikin,74,CCIW,0.0,Wheaton,396,CCIW,75.0
401540594,2023,9,False,True,,Furman,231,Southern,16.0,East Tennessee State,2193,Southern,8.0
401550093,2023,9,False,True,,Rose-Hulman,86,Heartland,44.0,Hanover College,2262,Heartland,39.0
401550045,2023,9,False,True,,North Park,75,CCIW,0.0,North Central College,3071,CCIW,56.0
401544924,2023,9,False,True,,Wingate,351,South Atlantic,34.0,Lenoir-Rhyne,2331,South Atlantic,30.0
401550204,2023,9,False,True,,Chicago,80,Midwest,55.0,Lawrence University,268,Midwest,12.0
401549727,2023,9,False,True,,SUNY Maritime,2951,NEWMAC,24.0,Coast Guard,2557,NEWMAC,21.0
401547087,2023,9,False,True,,Buena Vista,63,American Rivers,21.0,Loras College,263,American Rivers,49.0
401545845,2023,9,False,True,,Minnesota State Mankato,2364,Northern Sun,30.0,Southwest Minnesota State,2587,Northern Sun,12.0
401525534,2023,9,False,True,56919.0,NC State,152,ACC,24.0,Clemson,228,ACC,17.0
401550320,2023,9,False,True,,Bridgewater (VA),2079,Old Dominion,48.0,Ferrum,366,Old Dominion,16.0
401545997,2023,9,False,True,,Colorado School Of Mines,2146,Rocky Mountain,42.0,Western Colorado,2714,Rocky Mountain,7.0
401544103,2023,9,False,True,,Ohio Northern,427,Ohio,17.0,Marietta,317,Ohio,21.0
401545980,2023,9,False,True,,Fort Lewis,2237,Rocky Mountain,20.0,Black Hills State,2069,Rocky Mountain,34.0
401540691,2023,9,False,True,,Johnson C Smith,2304,CIAA,35.0,Winston-Salem,2736,CIAA,31.0
401540665,2023,9,False,True,,Virginia St,330,CIAA,75.0,Lincoln (PA),2339,CIAA,25.0
401550427,2023,9,False,True,,Wisconsin-Stout,2744,Wisconsin,35.0,Wisconsin-River Falls,2723,Wisconsin,49.0
401549765,2023,9,False,True,,Rhodes College,2519,Southern Athletic,34.0,Birmingham-Southern,3,Southern Athletic,8.0
401547104,2023,9,False,True,,Coe College,2141,American Rivers,64.0,Luther,67,American Rivers,2.0
401540743,2023,9,False,True,,Southwest Baptist,2586,Great Lakes,20.0,Truman State,2654,Great Lakes,17.0
401540734,2023,9,False,True,,Missouri S&T,2402,Great Lakes,57.0,William Jewell,2911,Great Lakes,20.0
401550445,2023,9,False,True,,Minnesota Morris,2399,Upper Midwest,56.0,Crown College,509,Upper Midwest,23.0
401549773,2023,9,False,True,,Northwestern (MN),583,Upper Midwest,21.0,Martin Luther,446,Upper Midwest,14.0
401540613,2023,9,False,True,,Western Carolina,2717,Southern,38.0,Mercer,2382,Southern,45.0
401550059,2023,9,False,True,,Hartwick,173,Empire 8,7.0,Cortland,2782,Empire 8,73.0
401541136,2023,9,False,True,,Wisconsin-Oshkosh,271,Wisconsin,66.0,Wisconsin-Stevens Pt,2743,Wisconsin,28.0
401540609,2023,9,False,False,,Kennesaw State,338,FCS Independents,28.0,Lincoln (CA),124179,,12.0
401540262,2023,9,False,True,,Montana,149,Big Sky,40.0,Northern Colorado,2458,Big Sky,0.0
401540998,2023,9,False,True,,UNC Pembroke,2882,Mountain East,49.0,Glenville State,2249,Mountain East,0.0
401547051,2023,9,False,True,,Savannah St,2542,SIAC,17.0,Benedict College,490,SIAC,38.0
401544074,2023,9,False,True,,Adrian,2003,Michigan,21.0,Albion,2790,Michigan,34.0
401531430,2023,9,False,True,18062.0,North Texas,249,American Athletic,42.0,Memphis,235,American Athletic,45.0
401540359,2023,9,False,True,,Houston Christian,2277,Southland,17.0,East Texas A&M,2837,Southland,13.0
401540620,2023,9,False,True,,Samford,2535,Southern,37.0,The Citadel,2643,Southern,7.0
401540501,2023,9,False,False,,Nicholls,2447,Southland,31.0,Southeast Missouri State,2546,Big South-OVC,35.0
401549815,2023,9,False,True,,Lagrange College,548,USA South,20.0,Brevard College,2913,USA South,30.0
401540145,2023,9,False,True,,Grambling,2755,SWAC,28.0,Bethune-Cookman,2065,SWAC,14.0
401540137,2023,9,False,True,,Arkansas-Pine Bluff,2029,SWAC,14.0,Jackson State,2296,SWAC,40.0
401544905,2023,9,False,True,,Adams State,2001,Rocky Mountain,9.0,South Dakota Mines,613,Rocky Mountain,63.0
401545993,2023,9,False,True,,CSU Pueblo,2570,Rocky Mountain,59.0,Colorado Mesa,11,Rocky Mountain,20.0
401541040,2023,9,False,True,,Carson-Newman College,2105,South Atlantic,37.0,Emory & Henry College,2213,South Atlantic,7.0
401540129,2023,9,False,True,,Alcorn State,2016,SWAC,24.0,Mississippi Valley State,2400,SWAC,3.0
401540772,2023,9,False,True,,Grand Valley State University,125,GLIAC,44.0,Michigan Tech,2392,GLIAC,13.0
401540725,2023,9,False,True,,East Central (OK),2191,Great American,16.0,Arkansas Tech,2033,Great American,18.0
401541765,2023,9,False,True,,Henderson State,2271,Great American,51.0,Northwestern Oklahoma State,2823,Great American,0.0
401540782,2023,9,False,True,,Oklahoma Baptist,319,Great American,28.0,Arkansas-Monticello,2028,Great American,7.0
401541758,2023,9,False,True,,Southeastern Oklahoma State,199,Great American,0.0,Harding University,2264,Great American,55.0
401541793,2023,9,False,True,,Southern Arkansas,2568,Great American,41.0,Southwestern Oklahoma State,2927,Great American,10.0
401541976,2023,9,False,True,,Emporia State University,2214,Mid America,39.0,Nebraska-Kearney,2438,Mid America,17.0
401541936,2023,9,False,True,,Missouri Southern State,2403,Mid America,21.0,Central Missouri,2118,Mid America,42.0
401544880,2023,9,False,False,,Pittsburg St,90,Mid America,55.0,Sioux Falls,2894,Northern Sun,6.0
401540209,2023,9,False,True,,Southern Utah,253,UAC,52.0,Abilene Christian,2000,UAC,14.0
401540496,2023,9,False,True,,Tennessee State,2634,Big South-OVC,43.0,Lindenwood,2815,Big South-OVC,20.0
401525440,2023,9,False,False,77622.0,Notre Dame,87,FBS Independents,58.0,Pittsburgh,221,ACC,7.0
401531898,2023,9,False,True,32601.0,App State,2026,Sun Belt,48.0,Southern Miss,2572,Sun Belt,38.0
401520352,2023,9,True,True,76251.0,Florida,57,SEC,20.0,Georgia,61,SEC,43.0
401520355,2023,9,False,True,86709.0,Nebraska,158,Big Ten,31.0,Purdue,2509,Big Ten,14.0
401525535,2023,9,False,True,52319.0,Louisville,97,ACC,23.0,Duke,150,ACC,0.0
401520354,2023,9,False,True,47392.0,Minnesota,135,Big Ten,27.0,Michigan State,127,Big Ten,12.0
401525877,2023,9,False,True,101670.0,Texas,251,Big 12,35.0,BYU,252,Big 12,6.0
401520350,2023,9,False,True,88043.0,Auburn,2,SEC,27.0,Mississippi State,344,SEC,13.0
401532432,2023,9,False,True,19854.0,Ohio,195,Mid-American,16.0,Miami (OH),193,Mid-American,30.0
401525873,2023,9,False,True,43528.0,Baylor,239,Big 12,18.0,Iowa State,66,Big 12,30.0
401540111,2023,9,True,True,,Alabama State,2011,SWAC,31.0,Alabama A&M,2010,SWAC,16.0
401540317,2023,9,False,True,,Richmond,257,CAA,44.0,Campbell,2097,CAA,13.0
401525538,2023,9,False,True,58503.0,Miami,2390,ACC,29.0,Virginia,258,ACC,26.0
401540366,2023,9,False,True,,North Dakota State,2449,MVFC,38.0,Murray State,93,MVFC,6.0
401524044,2023,9,False,True,53586.0,Utah,254,Pac-12,6.0,Oregon,2483,Pac-12,35.0
401531398,2023,9,False,True,22629.0,UTSA,2636,American Athletic,41.0,East Carolina,151,American Athletic,27.0
401550065,2023,9,False,True,,Castleton,293,ECFC,18.0,Dean College,110438,ECFC,19.0
401540715,2023,9,False,True,,Quincy,2825,Great Lakes,34.0,McKendree,2816,Great Lakes,41.0
401552869,2023,9,False,True,,Livingstone,2940,CIAA,34.0,St. Augustine's,395,CIAA,14.0
401541869,2023,9,True,True,,West Florida,110242,Gulf South,28.0,Valdosta State,2673,Gulf South,31.0
401540247,2023,9,False,True,,Idaho,70,Big Sky,24.0,Montana State,147,Big Sky,21.0
401531373,2023,9,False,True,20436.0,Rice,242,American Athletic,28.0,Tulane,2655,American Athletic,30.0
401540339,2023,9,False,True,,Harvard,108,Ivy,17.0,Dartmouth,159,Ivy,9.0
401524041,2023,9,False,True,43716.0,California,25,Pac-12,49.0,USC,30,Pac-12,50.0
401540179,2023,9,False,True,,Austin Peay,2046,UAC,49.0,North Alabama,2453,UAC,39.0
