game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401541977,2023,10,False,False,,Nebraska-Kearney,2438,Mid America,38,Lincoln (MO),2876,Independent DII,6
401549800,2023,10,False,True,,Brevard College,2913,USA South,27,Huntingdon College (AL),2938,USA South,31
401550340,2023,10,False,True,,Hampden-Sydney,297,Old Dominion,26,Shenandoah,2828,Old Dominion,25
401545825,2023,10,False,True,,Minnesota Duluth,134,Northern Sun,44,Concordia University St Paul,3066,Northern Sun,32
401549613,2023,10,False,True,,St. Lawrence,2779,Liberty League,14,Ithaca College,175,Liberty League,51
401545857,2023,10,False,True,,University of Mary,559,Northern Sun,32,Southwest Minnesota State,2587,Northern Sun,28
401547019,2023,10,False,True,,Emory & Henry College,2213,South Atlantic,56,ERSKINE,101784,South Atlantic,14
401540054,2023,10,False,True,,Fordham,2230,Patriot,27,Bucknell,2083,Patriot,21
401549578,2023,10,False,True,,Buffalo State,2085,Liberty League,17,Union (NY),237,Liberty League,43
401546991,2023,10,True,True,,William Jewell,2911,Great Lakes,3,Southwest Baptist,2586,Great Lakes,71
401541889,2023,10,False,False,,Elizabeth City State,2207,CIAA,38,Bluefield State,124180,Independent DII,20
401540658,2023,10,False,True,,Lincoln (PA),2339,CIAA,39,Bowie State,2075,CIAA,46
401540666,2023,10,False,True,,Virginia Union,2676,CIAA,30,Virginia St,330,CIAA,20
401540697,2023,10,False,True,,St. Augustine's,395,CIAA,14,Shaw,2551,CIAA,21
401540692,2023,10,False,True,,Johnson C Smith,2304,CIAA,38,Livingstone,2940,CIAA,17
401540427,2023,10,False,True,,Bryant,2803,Big South-OVC,44,Gardner-Webb,2241,Big South-OVC,45
401540978,2023,10,False,True,,Ohio Dominican,2477,Great Midwest Athletic,10,Tiffin,2838,Great Midwest Athletic,44
401549636,2023,10,False,True,,Muhlenberg,2422,Centennial,48,Franklin & Marshall,2234,Centennial,45
401552016,2023,10,False,True,,Williams,2731,NESCAC,22,Wesleyan University (CT),336,NESCAC,30
401540404,2023,10,False,True,,Stetson,56,Pioneer,41,Davidson,2166,Pioneer,61
401550458,2023,10,False,True,,Northwestern (MN),583,Upper Midwest,36,Westminster College (MO),433,Upper Midwest,18
401541061,2023,10,False,True,,SUNY Morrisville,3110,Empire 8,30,St John Fisher University,374,Empire 8,15
401541031,2023,10,False,True,,Shippensburg,2559,Pennsylvania State Athletic,7,Lock Haven University,209,Pennsylvania State Athletic,21
401552452,2023,10,False,True,,Gettysburg,2248,Centennial,35,Ursinus,2667,Centennial,48
401547193,2023,10,False,True,,Dickinson (PA),2175,Centennial,23,Johns Hopkins University,118,Centennial,34
401550378,2023,10,False,True,,Westminster (PA),2849,Presidents',7,Carnegie Mellon,2102,Presidents',21
401544123,2023,10,False,True,,Saint Vincent,2614,Presidents',27,Thiel,2644,Presidents',30
401540505,2023,10,False,True,,Monmouth,2405,CAA,56,Stony Brook,2619,CAA,17
401540744,2023,10,False,False,,Truman State,2654,Great Lakes,14,Upper Iowa University,389,Northern Sun,7
401553971,2023,10,False,False,,Northwood (MI),2886,Great Midwest Athletic,24,Thomas More College,2646,,20
401547202,2023,10,False,True,,Biddeford,111675,Commonwealth Coast,27,Husson,2280,Commonwealth Coast,30
401553014,2023,10,False,True,,Reading,111674,Mid Atlantic,28,Albright,2015,Mid Atlantic,16
401550389,2023,10,False,True,,Geneva,2242,Presidents',7,Washington & Jefferson,2686,Presidents',45
401550399,2023,10,False,True,,Bethany (WV),2062,Presidents',26,Waynesburg,2845,Presidents',35
401540773,2023,10,False,True,,Wayne State (MI),131,GLIAC,10,Grand Valley State University,125,GLIAC,66
401540331,2023,10,False,True,,Pennsylvania,219,Ivy,23,Cornell,172,Ivy,8
401544925,2023,10,False,True,,Newberry,2444,South Atlantic,17,Wingate,351,South Atlantic,21
401550259,2023,10,False,True,,Kenyon,352,North Coast,15,Denison University,2171,North Coast,38
401540800,2023,10,False,True,,Saginaw Valley State,129,GLIAC,62,Northern Michigan,128,GLIAC,17
401550353,2023,10,False,True,,Sewanee,2553,Southern Athletic,6,Trinity University TX,386,Southern Athletic,44
401551496,2023,10,False,True,,Pace,2487,Northeast 10,14,New Haven,2441,Northeast 10,17
401547075,2023,10,False,True,,Kentucky State,2310,SIAC,10,Central State (OH),2119,SIAC,20
401540792,2023,10,False,False,,Michigan Tech,2392,GLIAC,37,Minot State,568,Northern Sun,3
401550199,2023,10,False,True,,Kean,2871,New Jersey,6,Rowan,2827,New Jersey,16
401541128,2023,10,False,False,,Greenville,2257,Upper Midwest,23,Kalamazoo,126,Michigan,33
401540546,2023,10,False,True,,North Carolina A&T,2448,CAA,32,Towson,119,CAA,42
401545750,2023,10,False,True,,Frostburg State,341,Mountain East,10,Glenville State,2249,Mountain East,13
401552025,2023,10,False,True,,Tufts,112,NESCAC,38,Colby College,33,NESCAC,0
401550300,2023,10,False,True,,Trinity (CT),2977,NESCAC,52,Bates,121,NESCAC,7
401549720,2023,10,False,True,,Bowdoin,340,NESCAC,23,Amherst,7,NESCAC,27
401545741,2023,10,False,True,,West Virginia Wesleyan,455,Mountain East,20,Fairmont State,2986,Mountain East,55
401545765,2023,10,False,True,,Concord University,2148,Mountain East,14,Notre Dame College,587,Mountain East,24
401540999,2023,10,False,True,,Alderson-Broaddus,2017,Mountain East,0,UNC Pembroke,2882,Mountain East,0
401558750,2023,10,False,True,,Widener,2725,Mid Atlantic,42,Eastern University,127954,Mid Atlantic,10
401549750,2023,10,False,True,,Christopher Newport,3112,New Jersey,14,Montclair State,2818,New Jersey,19
401525451,2023,10,False,False,7143.0,Sam Houston,2534,Conference USA,24,Kennesaw State,338,FCS Independents,21
401540304,2023,10,False,True,,Indiana State,282,MVFC,7,Youngstown State,2754,MVFC,19
401544969,2023,10,False,True,,Olivet College,354,Michigan,7,Albion,2790,Michigan,35
401549809,2023,10,False,True,,Methodist,291,USA South,38,Lagrange College,548,USA South,27
401554821,2023,10,False,True,,Misericordia,2969,Mid Atlantic,6,Delaware Valley,2808,Mid Atlantic,28
401551515,2023,10,False,True,,Western New England,2702,Commonwealth Coast,69,Nichols College,2884,Commonwealth Coast,28
401541862,2023,10,False,True,,North Greenville,2822,Gulf South,27,Shorter,2560,Gulf South,17
401547030,2023,10,False,True,,Greeneville,2839,South Atlantic,29,Mars Hill,2369,South Atlantic,27
401550405,2023,10,False,True,,Hendrix College,418,Southern Athletic,29,Centre College Kentucky,2121,Southern Athletic,47
401541099,2023,10,False,True,,Wooster,2748,North Coast,36,Oberlin,391,North Coast,0
401540617,2023,10,False,True,,UAlbany,399,CAA,24,William & Mary,2729,CAA,8
401544075,2023,10,False,True,,Adrian,2003,Michigan,24,Alma,2800,Michigan,45
401550152,2023,10,False,True,,Hope College,2812,Michigan,38,Trine University,2651,Michigan,28
401540328,2023,10,False,True,,Delaware,48,CAA,27,Elon,2210,CAA,33
401539975,2023,10,False,True,,Morgan State,2415,MEAC,24,Delaware State,2169,MEAC,17
401540420,2023,10,False,True,,Maine,311,CAA,35,Hampton,2261,CAA,42
401540533,2023,10,False,True,,New Hampshire,160,CAA,33,Villanova,222,CAA,45
401550077,2023,10,False,True,,Franklin,2233,Heartland,36,Manchester,2362,Heartland,0
401553034,2023,10,False,True,,Bluffton,2074,Heartland,27,Mount St. Joseph,2419,Heartland,49
401550252,2023,10,False,True,,Baldwin Wallace,188,Ohio,24,Heidelberg,191,Ohio,21
401550293,2023,10,False,True,,Ohio Northern,427,Ohio,49,Otterbein,359,Ohio,6
401550073,2023,10,False,True,,Defiance College,190,Heartland,54,Rose-Hulman,86,Heartland,78
401544113,2023,10,False,True,,John Carroll University,2302,Ohio,14,University of Mount Union,426,Ohio,49
401553035,2023,10,False,True,,Hanover College,2262,Heartland,69,Anderson (IN),2023,Heartland,0
401540589,2023,10,False,True,,Chattanooga,236,Southern,14,Furman,231,Southern,17
401544104,2023,10,False,True,,Capital,424,Ohio,14,Marietta,317,Ohio,45
401544996,2023,10,False,True,,Muskingum University,332,Ohio,64,Wilmington (OH),2733,Ohio,63
401550229,2023,10,False,False,,McDaniel College,2700,Centennial,20,Salisbury,2532,New Jersey,59
401540498,2023,10,False,True,,Southeast Missouri State,2546,Big South-OVC,20,Robert Morris,2523,Big South-OVC,21
401540367,2023,10,False,True,,Murray State,93,MVFC,31,North Dakota,155,MVFC,45
401544952,2023,10,False,True,,Carroll University (WI),32,CCIW,41,Millikin,74,CCIW,0
401531392,2023,10,False,True,13049.0,Temple,218,American Athletic,32,Navy,2426,American Athletic,18
401545818,2023,10,False,True,,Bemidji State,132,Northern Sun,27,Minnesota State Moorhead,2817,Northern Sun,14
401546003,2023,10,False,True,,South Dakota Mines,613,Rocky Mountain,28,CSU Pueblo,2570,Rocky Mountain,35
401540112,2023,10,False,True,,Alabama A&M,2010,SWAC,28,Florida A&M,50,SWAC,42
401540683,2023,10,False,True,,Fayetteville State,2220,CIAA,40,Winston-Salem,2736,CIAA,34
401540551,2023,10,False,True,,Morehead State,2413,Pioneer,7,Butler,2086,Pioneer,49
401540460,2023,10,False,True,,Valparaiso,2674,Pioneer,21,Dayton,2168,Pioneer,7
401545846,2023,10,False,True,,Winona State,2851,Northern Sun,42,Minnesota State Mankato,2364,Northern Sun,49
401547128,2023,10,True,True,,Nebraska Wesleyan,6845,American Rivers,0,Wartburg,2685,American Rivers,45
401544888,2023,10,False,True,,Sioux Falls,2894,Northern Sun,20,Wayne State (NE),2844,Northern Sun,28
401547052,2023,10,False,True,,Benedict College,490,SIAC,37,Allen,2019,SIAC,9
401547046,2023,10,True,True,,Fort Valley State,2232,SIAC,7,Albany State GA,2013,SIAC,13
401547060,2023,10,False,True,,Clark Atlanta,2805,SIAC,21,Morehouse College,60,SIAC,35
401547146,2023,10,False,True,,Sul Ross State,2834,American Southwest,47,Howard Payne,2758,American Southwest,42
401541051,2023,10,False,True,,Texas Lutheran,2639,American Southwest,33,McMurry,241,American Southwest,36
401547139,2023,10,False,True,,Austin,2045,American Southwest,19,Hardin-Simmons,2810,American Southwest,59
401524049,2023,10,False,True,52104.0,Utah,254,Pac-12,55,Arizona State,9,Pac-12,3
401547005,2023,10,False,True,,Mercyhurst,2385,Pennsylvania State Athletic,0,Seton Hill,611,Pennsylvania State Athletic,14
401547088,2023,10,False,True,,Central College,2964,American Rivers,56,Buena Vista,63,American Rivers,22
401547105,2023,10,False,True,,Dubuque,49,American Rivers,20,Coe College,2141,American Rivers,23
401547119,2023,10,False,True,,Loras College,263,American Rivers,82,Simpson College (IA),2564,American Rivers,16
401547124,2023,10,False,False,,Luther,67,American Rivers,21,LYONCOLL,101161,,28
401547174,2023,10,False,True,,Mary Hardin-Baylor,2371,American Southwest,21,East Texas Baptist University,2194,American Southwest,12
401544943,2023,10,False,True,,Carthage,2106,CCIW,13,Augustana (IL),2042,CCIW,16
401550047,2023,10,False,True,,Elmhurst,72,CCIW,8,North Park,75,CCIW,31
401547224,2023,10,False,True,,North Central College,3071,CCIW,83,Illinois Wesleyan,306,CCIW,26
401549648,2023,10,False,True,,Wheaton,396,CCIW,36,Washington University (St. Louis),143,CCIW,35
401525542,2023,10,False,True,42606.0,Virginia,258,ACC,17,Georgia Tech,59,ACC,45
401550183,2023,10,False,True,,St. Scholastica,375,Minnesota,26,Hamline University,162,Minnesota,33
401541118,2023,10,False,True,,Ferrum,366,Old Dominion,16,Randolph-Macon,2516,Old Dominion,49
401550160,2023,10,False,True,,Macalester,2359,Minnesota,34,Augsburg,124,Minnesota,42
401541910,2023,10,False,True,,Western New Mexico,2703,Lone Star,3,UT Permian Basin,110243,Lone Star,56
401549657,2023,10,False,True,,Beloit,266,Midwest,17,Ripon,2891,Midwest,52
401549665,2023,10,False,True,,Cornell College (IA),2155,Midwest,34,Illinois College,2286,Midwest,76
401544085,2023,10,False,True,,Grinnell,65,Midwest,14,Chicago,80,Midwest,48
401550205,2023,10,False,True,,Knox College,255,Midwest,48,Lawrence University,268,Midwest,28
401549671,2023,10,False,True,,Monmouth (IL),2919,Midwest,16,Lake Forest College,262,Midwest,14
401540807,2023,10,False,True,,Northern Iowa,2460,MVFC,50,Western Illinois,2710,MVFC,6
401540444,2023,10,False,True,,Southern Illinois,79,MVFC,7,South Dakota,233,MVFC,14
401540614,2023,10,False,True,,The Citadel,2643,Southern,16,Mercer,2382,Southern,38
401547012,2023,10,False,True,,Lenoir-Rhyne,2331,South Atlantic,28,Catawba,2107,South Atlantic,7
401550433,2023,10,False,True,,Millsaps,2398,Southern Athletic,13,Southwestern University,2588,Southern Athletic,42
401549774,2023,10,False,True,,Martin Luther,446,Upper Midwest,27,Minnesota Morris,2399,Upper Midwest,30
401549782,2023,10,False,True,,Wisconsin-Eau Claire,2738,Wisconsin,13,Wisconsin-Stout,2744,Wisconsin,38
401541137,2023,10,False,True,,Wisconsin-Platteville,272,Wisconsin,22,Wisconsin-Oshkosh,271,Wisconsin,7
401550419,2023,10,False,True,,Wisconsin-River Falls,2723,Wisconsin,28,Wisconsin-Lacrosse,2740,Wisconsin,31
401550430,2023,10,False,True,,Wisconsin-Stevens Pt,2743,Wisconsin,0,Wisconsin-Whitewater,2745,Wisconsin,48
401558979,2023,10,False,False,,Salve Regina,2776,Commonwealth Coast,49,SUNY Maritime,2951,NEWMAC,0
401550321,2023,10,False,True,,Washington and Lee,2688,Old Dominion,31,Bridgewater (VA),2079,Old Dominion,21
401550372,2023,10,False,True,,Case Western Reserve,2963,Presidents',42,Allegheny,2018,Presidents',14
401545998,2023,10,False,True,,Colorado School Of Mines,2146,Rocky Mountain,77,New Mexico Highlands,2424,Rocky Mountain,3
401550054,2023,10,False,True,,Alfred University,365,Empire 8,42,Hartwick,173,Empire 8,6
401541780,2023,10,False,True,,Ouachita Baptist,2888,Great American,55,Oklahoma Baptist,319,Great American,14
401540735,2023,10,False,True,,Quincy,2825,Great Lakes,14,Missouri S&T,2402,Great Lakes,21
401541870,2023,10,False,True,,West Alabama,2695,Gulf South,14,Valdosta State,2673,Gulf South,20
401541917,2023,10,False,True,,Eastern New Mexico,2201,Lone Star,35,West Texas A&M,2704,Lone Star,27
401541937,2023,10,False,True,,Central Missouri,2118,Mid America,47,Fort Hays State,2231,Mid America,28
401541964,2023,10,False,True,,Emporia State University,2214,Mid America,63,Missouri Southern State,2403,Mid America,28
401541972,2023,10,False,True,,Missouri Western,137,Mid America,31,Pittsburg St,90,Mid America,30
401550166,2023,10,False,True,,Bethel (MN),2802,Minnesota,31,Concordia Moorhead,2152,Minnesota,14
401541081,2023,10,False,True,,Gustavus Adolphus,2968,Minnesota,38,Carleton,2101,Minnesota,20
401550190,2023,10,False,True,,St. Olaf,133,Minnesota,10,Saint John's (MN),2600,Minnesota,49
401550224,2023,10,False,True,,Aurora,2044,NACC,70,Lakeland,6353,NACC,14
401550238,2023,10,False,True,,Benedictine University,2283,NACC,41,Eureka College,101,NACC,21
401549689,2023,10,False,True,,Concordia-Wisconsin,409,NACC,66,Rockford,2524,NACC,21
401549680,2023,10,False,True,,Wisconsin-Lutheran,2741,NACC,28,Concordia University Chicago,2151,NACC,21
401520361,2023,10,True,False,52401.0,Air Force,2005,Mountain West,3,Army,349,FBS Independents,23
401540536,2023,10,False,True,,Tennessee Tech,2635,Big South-OVC,41,UT Martin,2630,Big South-OVC,44
401540481,2023,10,False,True,,Lindenwood,2815,Big South-OVC,10,Eastern Illinois,2197,Big South-OVC,16
401541773,2023,10,False,True,,Northwestern Oklahoma State,2823,Great American,14,Southern Arkansas,2568,Great American,42
401544906,2023,10,False,True,,Black Hills State,2069,Rocky Mountain,35,Adams State,2001,Rocky Mountain,28
401541766,2023,10,False,True,,Southwestern Oklahoma State,2927,Great American,0,Henderson State,2271,Great American,56
401540706,2023,10,False,True,,Indianapolis,2292,Great Lakes,16,McKendree,2816,Great Lakes,21
401550314,2023,10,False,True,,Guilford College,2258,Old Dominion,13,Averett,2047,Old Dominion,34
401540138,2023,10,False,True,,Prairie View A&M,2504,SWAC,38,Arkansas-Pine Bluff,2029,SWAC,14
401541880,2023,10,False,True,,Mississippi College,2401,Gulf South,14,West Florida,110242,Gulf South,42
401545987,2023,10,False,True,,Colorado Mesa,11,Rocky Mountain,38,Chadron St,2123,Rocky Mountain,22
401541982,2023,10,False,True,,Northeastern State,196,Mid America,0,Northwest Missouri St,138,Mid America,52
401540130,2023,10,False,True,,Alcorn State,2016,SWAC,44,Southern,2582,SWAC,21
401540162,2023,10,False,True,,Jackson State,2296,SWAC,21,Texas Southern,2640,SWAC,19
401540360,2023,10,False,True,,Northwestern State,2466,Southland,0,Houston Christian,2277,Southland,1
401546008,2023,10,False,True,,Western Colorado,2714,Rocky Mountain,57,Fort Lewis,2237,Rocky Mountain,3
401540626,2023,10,False,True,,Wofford,2747,Southern,25,Western Carolina,2717,Southern,28
401541947,2023,10,False,True,,Central Oklahoma,2122,Mid America,41,Washburn,2687,Mid America,7
401531908,2023,10,False,True,15881.0,Arkansas State,2032,Sun Belt,37,Louisiana,309,Sun Belt,17
401540248,2023,10,False,True,,Northern Colorado,2458,Big Sky,13,Idaho,70,Big Sky,27
401553854,2023,10,False,True,,Montana State,147,Big Sky,45,Northern Arizona,2464,Big Sky,21
401540210,2023,10,False,False,,Southern Utah,253,UAC,35,Lincoln (CA),124179,,6
401545807,2023,10,False,True,,Northern State,425,Northern Sun,21,Augustana University (SD),2043,Northern Sun,31
401540386,2023,10,False,True,,South Dakota State,2571,MVFC,33,North Dakota State,2449,MVFC,16
401531399,2023,10,False,True,17354.0,North Texas,249,American Athletic,29,UTSA,2636,American Athletic,37
401531383,2023,10,False,True,20676.0,UAB,5,American Athletic,45,Florida Atlantic,2226,American Athletic,42
401540107,2023,10,False,True,,Missouri State,2623,MVFC,35,Illinois State,2287,MVFC,36
401544934,2023,10,False,True,,Lane College,2323,SIAC,27,Savannah St,2542,SIAC,21
401540224,2023,10,False,True,,Abilene Christian,2000,UAC,24,Utah Tech,3101,UAC,7
401531425,2023,10,False,True,30223.0,Memphis,235,American Athletic,59,South Florida,58,American Athletic,50
401540783,2023,10,False,True,,Arkansas-Monticello,2028,Great American,14,Southern Nazarene,200,Great American,41
401534856,2023,10,False,True,,South Carolina State,2569,MEAC,27,Howard,47,MEAC,24
401520370,2023,10,False,True,42906.0,Minnesota,135,Big Ten,26,Illinois,356,Big Ten,27
401531906,2023,10,False,True,15320.0,Georgia State,2247,Sun Belt,14,James Madison,256,Sun Belt,42
401520400,2023,10,False,False,14672.0,Massachusetts,113,FBS Independents,31,Merrimack,2771,NEC,21
401520373,2023,10,True,True,,Northwestern,77,Big Ten,7,Iowa,2294,Big Ten,10
401525541,2023,10,False,True,57557.0,Pittsburgh,221,ACC,7,Florida State,52,ACC,24
401525543,2023,10,False,True,49945.0,Louisville,97,ACC,34,Virginia Tech,259,ACC,3
401520367,2023,10,False,True,51802.0,Maryland,120,Big Ten,15,Penn State,213,Big Ten,51
401539991,2023,10,False,True,,North Carolina Central,2428,MEAC,38,Norfolk State,2450,MEAC,24
401520364,2023,10,False,True,92746.0,Georgia,61,SEC,30,Missouri,142,SEC,21
401525880,2023,10,False,True,41180.0,Baylor,239,Big 12,24,Houston,248,Big 12,25
401531374,2023,10,False,True,33765.0,East Carolina,151,American Athletic,10,Tulane,2655,American Athletic,13
401531907,2023,10,False,True,17982.0,Old Dominion,295,Sun Belt,24,Coastal Carolina,324,Sun Belt,28
401525883,2023,10,False,True,54105.0,Oklahoma State,197,Big 12,27,Oklahoma,201,Big 12,24
401525881,2023,10,False,True,38193.0,Cincinnati,2132,Big 12,26,UCF,2116,Big 12,28
401540232,2023,10,False,True,,Eastern Washington,331,Big Sky,48,Cal Poly,13,Big Sky,13
401540476,2023,10,False,True,,Charleston Southern,2127,Big South-OVC,35,Tennessee State,2634,Big South-OVC,21
401520379,2023,10,False,True,28500.0,Vanderbilt,238,SEC,15,Auburn,2,SEC,31
401541759,2023,10,False,True,,Harding University,2264,Great American,48,East Central (OK),2191,Great American,7
401550469,2023,10,False,True,,Pacific Lutheran,2486,Northwest,19,Linfield College,203,Northwest,42
401544094,2023,10,False,True,,Whitworth,2721,Northwest,24,NEWBERG,415,Northwest,13
401540380,2023,10,False,True,,Lamar,2320,Southland,41,East Texas A&M,2837,Southland,21
401531909,2023,10,False,True,20193.0,Southern Miss,2572,Sun Belt,24,UL Monroe,2433,Sun Belt,7
401531343,2023,10,False,True,20151.0,Tulsa,202,American Athletic,26,Charlotte,2429,American Athletic,33
401544202,2023,10,False,True,,Incarnate Word,2916,Southland,32,Nicholls,2447,Southland,45
401540395,2023,10,False,True,,SE Louisiana,2545,Southland,38,McNeese,2377,Southland,24
401532610,2023,10,False,True,15540.0,Nevada,2440,Mountain West,14,Hawai'i,62,Mountain West,27
401550285,2023,10,False,True,,Ohio Wesleyan,2980,North Coast,28,Wittenberg,2746,North Coast,36
401541904,2023,10,False,True,,Western Oregon,2848,Lone Star,27,Texas A&M-Kingsville,2658,Lone Star,34
401540190,2023,10,False,True,,North Alabama,2453,UAC,14,Central Arkansas,2110,UAC,27
