game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401550351,2023,8,False,True,,Southwestern University,2588,Southern Athletic,7,Trinity University TX,386,Southern Athletic,57
401545712,2023,8,False,True,,Bemidji State,132,Northern Sun,38,Concordia University St Paul,3066,Northern Sun,3
401545833,2023,8,False,True,,Minot State,568,Northern Sun,7,Minnesota Duluth,134,Northern Sun,42
401545805,2023,8,False,True,,Augustana University (SD),2043,Northern Sun,28,Minnesota State Mankato,2364,Northern Sun,10
401551483,2023,8,False,False,,Upper Iowa University,389,Northern Sun,35,Southwest Baptist,2586,Great Lakes,13
401546007,2023,8,False,True,,South Dakota Mines,613,Rocky Mountain,48,Fort Lewis,2237,Rocky Mountain,10
401540664,2023,8,False,True,,Virginia St,330,CIAA,16,Elizabeth City State,2207,CIAA,17
401540714,2023,8,False,True,,McKendree,2816,Great Lakes,20,Missouri S&T,2402,Great Lakes,17
401545839,2023,8,False,True,,Southwest Minnesota State,2587,Northern Sun,17,Minnesota State Moorhead,2817,Northern Sun,34
401544913,2023,8,False,True,,Wilson,122666,South Atlantic,24,Wingate,351,South Atlantic,38
401544887,2023,8,False,True,,Sioux Falls,2894,Northern Sun,35,Winona State,2851,Northern Sun,42
401547050,2023,8,False,True,,Benedict College,490,SIAC,63,Kentucky State,2310,SIAC,14
401547065,2023,8,False,True,,Fort Valley State,2232,SIAC,31,Morehouse College,60,SIAC,3
401547058,2023,8,False,True,,Clark Atlanta,2805,SIAC,21,Central State (OH),2119,SIAC,48
401547145,2023,8,False,True,,McMurry,241,American Southwest,45,Howard Payne,2758,American Southwest,21
401547137,2023,8,False,True,,Austin,2045,American Southwest,14,Mary Hardin-Baylor,2371,American Southwest,49
401540414,2023,8,False,True,,Elon,2210,CAA,28,Monmouth,2405,CAA,26
401547096,2023,8,False,True,,Central College,2964,American Rivers,72,Nebraska Wesleyan,6845,American Rivers,0
401547118,2023,8,False,True,,Loras College,263,American Rivers,7,Wartburg,2685,American Rivers,62
401547123,2023,8,False,True,,Luther,67,American Rivers,14,Simpson College (IA),2564,American Rivers,56
401544941,2023,8,False,True,,Augustana (IL),2042,CCIW,42,North Park,75,CCIW,28
401547223,2023,8,False,True,,Carthage,2106,CCIW,7,Illinois Wesleyan,306,CCIW,34
401544950,2023,8,False,True,,Elmhurst,72,CCIW,29,Millikin,74,CCIW,27
401549646,2023,8,False,True,,North Central College,3071,CCIW,49,Washington University (St. Louis),143,CCIW,3
401532429,2023,8,False,True,10068.0,Bowling Green,189,Mid-American,41,Akron,2006,Mid-American,14
401549655,2023,8,False,True,,Beloit,266,Midwest,3,Monmouth (IL),2919,Midwest,59
401550215,2023,8,False,True,,Cornell College (IA),2155,Midwest,47,Chicago,80,Midwest,34
401544083,2023,8,False,True,,Grinnell,65,Midwest,7,Knox College,255,Midwest,14
401549670,2023,8,False,True,,Ripon,2891,Midwest,12,Lake Forest College,262,Midwest,0
401540105,2023,8,False,True,,Youngstown State,2754,MVFC,41,Illinois State,2287,MVFC,38
401544967,2023,8,False,True,,Olivet College,354,Michigan,7,Hope College,2812,Michigan,45
401547017,2023,8,False,True,,UVA Wise,2842,South Atlantic,34,ERSKINE,101784,South Atlantic,23
401544140,2023,8,False,True,,Sewanee,2553,Southern Athletic,23,Berry College,2757,Southern Athletic,61
401549772,2023,8,False,True,,Crown College,509,Upper Midwest,3,Martin Luther,446,Upper Midwest,13
401549780,2023,8,False,True,,Wisconsin-Eau Claire,2738,Wisconsin,14,Wisconsin-Platteville,272,Wisconsin,47
401541135,2023,8,False,True,,Wisconsin-Lacrosse,2740,Wisconsin,31,Wisconsin-Oshkosh,271,Wisconsin,28
401550426,2023,8,False,True,,Wisconsin-Stevens Pt,2743,Wisconsin,14,Wisconsin-River Falls,2723,Wisconsin,75
401550384,2023,8,False,True,,Case Western Reserve,2963,Presidents',35,Waynesburg,2845,Presidents',0
401545985,2023,8,False,True,,Chadron St,2123,Rocky Mountain,3,CSU Pueblo,2570,Rocky Mountain,28
401540724,2023,8,False,True,,Ouachita Baptist,2888,Great American,31,Arkansas Tech,2033,Great American,24
401540704,2023,8,False,True,,Quincy,2825,Great Lakes,14,Indianapolis,2292,Great Lakes,24
401541956,2023,8,False,True,,Washburn,2687,Mid America,28,Fort Hays State,2231,Mid America,31
401550165,2023,8,False,True,,Bethel (MN),2802,Minnesota,49,Hamline University,162,Minnesota,7
401541079,2023,8,False,True,,Carleton,2101,Minnesota,42,St. Scholastica,375,Minnesota,21
401550172,2023,8,False,True,,Concordia Moorhead,2152,Minnesota,49,Macalester,2359,Minnesota,8
401550176,2023,8,False,True,,Gustavus Adolphus,2968,Minnesota,38,Saint John's (MN),2600,Minnesota,35
401550158,2023,8,False,True,,St. Olaf,133,Minnesota,36,Augsburg,124,Minnesota,56
401541089,2023,8,False,True,,Wittenberg,2746,North Coast,35,Depauw,83,North Coast,41
401550223,2023,8,False,True,,Aurora,2044,NACC,70,Wisconsin-Lutheran,2741,NACC,7
401550243,2023,8,False,True,,Benedictine University,2283,NACC,31,Lakeland,6353,NACC,6
401550234,2023,8,False,True,,Concordia-Wisconsin,409,NACC,7,St. Norbert,2832,NACC,13
401549678,2023,8,False,True,,Concordia University Chicago,2151,NACC,28,Eureka College,101,NACC,27
401549757,2023,8,False,True,,Muskingum University,332,Ohio,17,Ohio Northern,427,Ohio,27
401540500,2023,8,False,True,,Tennessee Tech,2635,Big South-OVC,3,Southeast Missouri State,2546,Big South-OVC,28
401540681,2023,8,False,True,,Fayetteville State,2220,CIAA,14,Johnson C Smith,2304,CIAA,7
401541935,2023,8,False,True,,Central Missouri,2118,Mid America,77,Emporia State University,2214,Mid America,27
401540602,2023,8,False,True,,Western Carolina,2717,Southern,17,Furman,231,Southern,29
401541789,2023,8,False,True,,Southeastern Oklahoma State,199,Great American,32,Southwestern Oklahoma State,2927,Great American,13
401544932,2023,8,False,False,,Lane College,2323,SIAC,42,Virginia University Of Lynchburg,2355,,45
401547079,2023,8,False,True,,Savannah St,2542,SIAC,14,Tuskegee,2657,SIAC,21
401541795,2023,8,False,True,,East Central (OK),2191,Great American,13,Southern Nazarene,200,Great American,27
401544896,2023,8,False,True,,Seton Hill,611,Pennsylvania State Athletic,35,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,28
401541963,2023,8,False,False,,Lincoln (MO),2876,Independent DII,5,Missouri Southern State,2403,Mid America,63
401540781,2023,8,False,True,,Arkansas-Monticello,2028,Great American,14,Henderson State,2271,Great American,42
401540448,2023,8,False,True,,Southern Illinois,79,MVFC,10,South Dakota State,2571,MVFC,17
401540425,2023,8,False,True,,Eastern Illinois,2197,Big South-OVC,25,Bryant,2803,Big South-OVC,24
401540350,2023,8,False,True,,Missouri State,2623,MVFC,28,Murray State,93,MVFC,24
401550453,2023,8,False,True,,Wisconsin-Whitewater,2745,Wisconsin,37,Wisconsin-Stout,2744,Wisconsin,20
401540630,2023,8,False,False,,Tennessee State,2634,Big South-OVC,54,Lincoln (CA),124179,,0
401540161,2023,8,False,True,,Mississippi Valley State,2400,SWAC,6,Jackson State,2296,SWAC,21
401540128,2023,8,False,True,,Arkansas-Pine Bluff,2029,SWAC,7,Alcorn State,2016,SWAC,31
401544102,2023,8,False,True,,Marietta,317,Ohio,37,Heidelberg,191,Ohio,14
401545979,2023,8,False,True,,Black Hills State,2069,Rocky Mountain,17,Colorado School Of Mines,2146,Rocky Mountain,42
401540062,2023,8,False,True,,Georgetown,46,Patriot,18,Colgate,2142,Patriot,28
401544904,2023,8,False,True,,Colorado Mesa,11,Rocky Mountain,42,Adams State,2001,Rocky Mountain,7
401546010,2023,8,False,True,,Western Colorado,2714,Rocky Mountain,62,New Mexico Highlands,2424,Rocky Mountain,0
401541860,2023,8,False,True,,Valdosta State,2673,Gulf South,42,Shorter,2560,Gulf South,14
401547086,2023,8,False,True,,Dubuque,49,American Rivers,41,Buena Vista,63,American Rivers,0
401540742,2023,8,False,True,,Truman State,2654,Great Lakes,31,William Jewell,2911,Great Lakes,10
401540475,2023,8,False,True,,UT Martin,2630,Big South-OVC,17,Charleston Southern,2127,Big South-OVC,0
401550870,2023,8,False,False,,College Of New Jersey,2442,New Jersey,30,Gettysburg,2248,Centennial,13
401544879,2023,8,False,True,,Northwest Missouri St,138,Mid America,7,Pittsburg St,90,Mid America,28
401541019,2023,8,False,True,,Mercyhurst,2385,Pennsylvania State Athletic,28,Gannon,367,Pennsylvania State Athletic,31
401541097,2023,8,False,True,,Denison University,2171,North Coast,35,Wooster,2748,North Coast,31
401541757,2023,8,True,True,,Southern Arkansas,2568,Great American,20,Harding University,2264,Great American,54
401532425,2023,8,False,True,15171.0,Ball State,2050,Mid-American,24,Central Michigan,2117,Mid-American,17
401540385,2023,8,False,True,,North Dakota State,2449,MVFC,52,Western Illinois,2710,MVFC,7
401531372,2023,8,False,True,30000.0,Tulane,2655,American Athletic,35,North Texas,249,American Athletic,28
401532430,2023,8,False,True,11735.0,Kent State,2309,Mid-American,6,Buffalo,2084,Mid-American,24
401520342,2023,8,False,True,86769.0,Nebraska,158,Big Ten,17,Northwestern,77,Big Ten,9
401525532,2023,8,False,True,31855.0,Wake Forest,154,ACC,21,Pittsburgh,221,ACC,17
401520338,2023,8,False,True,69250.0,Iowa,2294,Big Ten,10,Minnesota,135,Big Ten,12
401540579,2023,8,False,True,,William & Mary,2729,CAA,24,Towson,119,CAA,34
401540531,2023,8,False,True,,Stony Brook,2619,CAA,14,New Hampshire,160,CAA,45
401540571,2023,8,False,True,,UAlbany,399,CAA,35,Rhode Island,227,CAA,10
401520341,2023,8,False,True,62621.0,Missouri,142,SEC,34,South Carolina,2579,SEC,12
401524035,2023,8,False,True,58886.0,Oregon,2483,Pac-12,38,Washington State,265,Pac-12,24
401520344,2023,8,False,False,21704.0,UConn,41,FBS Independents,21,South Florida,58,American Athletic,24
401520336,2023,8,False,True,54205.0,Illinois,356,Big Ten,21,Wisconsin,275,Big Ten,25
401532426,2023,8,False,True,9458.0,Northern Illinois,2459,Mid-American,20,Eastern Michigan,2199,Mid-American,13
401520333,2023,8,False,True,100077.0,Alabama,333,SEC,34,Tennessee,2633,SEC,20
401550328,2023,8,False,True,,Ferrum,366,Old Dominion,28,Guilford College,2258,Old Dominion,0
401525872,2023,8,False,True,51870.0,West Virginia,277,Big 12,34,Oklahoma State,197,Big 12,48
401552872,2023,8,False,True,,La Verne,2318,So. Cal.,7,Pomona Pitzer,2923,So. Cal.,20
401541852,2023,8,False,True,,Delta State,2170,Gulf South,21,West Florida,110242,Gulf South,24
401544150,2023,8,False,True,,Claremont-Mudd-Scripps College,17,So. Cal.,31,Redlands,29,So. Cal.,17
401540612,2023,8,False,True,,Mercer,2382,Southern,31,Wofford,2747,Southern,17
401550467,2023,8,False,True,,Puget Sound,2508,Northwest,6,Linfield College,203,Northwest,55
401540976,2023,8,False,True,,Tiffin,2838,Great Midwest Athletic,37,Kentucky Wesleyan,2316,Great Midwest Athletic,12
401525869,2023,8,False,True,42812.0,Houston,248,Big 12,24,Texas,251,Big 12,31
401550878,2023,8,False,True,,Pacific Lutheran,2486,Northwest,49,Lewis & Clark College,2333,Northwest,14
401540254,2023,8,False,True,,Portland State,2502,Big Sky,24,Idaho State,304,Big Sky,38
401540144,2023,8,True,True,,Bethune-Cookman,2065,SWAC,18,Southern,2582,SWAC,28
401540316,2023,8,False,True,,Campbell,2097,CAA,34,Maine,311,CAA,28
401550137,2023,8,False,True,,UMass Dartmouth,379,MSCAC,42,Fitchburg State,114,MSCAC,7
401552471,2023,8,False,True,,Bridgewater State,18,MSCAC,21,Westfield State,2909,MSCAC,0
401547023,2023,8,False,True,,Newberry,2444,South Atlantic,10,Lenoir-Rhyne,2331,South Atlantic,24
401532427,2023,8,False,True,17321.0,Miami (OH),193,Mid-American,17,Toledo,2649,Mid-American,21
401544092,2023,8,False,True,,Whitworth,2721,Northwest,42,Pacific (OR),205,Northwest,20
401540986,2023,8,False,True,,Western Oregon,2848,Lone Star,6,Midwestern State,2395,Lone Star,33
401540440,2023,8,False,True,,East Texas A&M,2837,Southland,7,Nicholls,2447,Southland,27
401541049,2023,8,False,True,,Texas Lutheran,2639,American Southwest,6,East Texas Baptist University,2194,American Southwest,16
401540373,2023,8,False,True,,Northern Iowa,2460,MVFC,27,North Dakota,155,MVFC,0
401545763,2023,8,False,True,,West Liberty,2699,Mountain East,35,Notre Dame College,587,Mountain East,40
401553025,2023,8,False,False,,Buffalo State,2085,Liberty League,44,Hilbert College,125974,North Coast,12
401541631,2023,8,False,True,,Stephen F. Austin,2617,UAC,27,Abilene Christian,2000,UAC,34
401540516,2023,8,False,True,,San Diego,301,Pioneer,20,Drake,2181,Pioneer,25
401547076,2023,8,False,True,,Miles College,2396,SIAC,28,Allen,2019,SIAC,21
401540196,2023,8,False,False,,Gardner-Webb,2241,Big South-OVC,35,Eastern Kentucky,2198,UAC,32
401547037,2023,8,False,True,,Edward Waters,2206,SIAC,31,Albany State GA,2013,SIAC,27
401532600,2023,8,False,True,13723.0,New Mexico,167,Mountain West,42,Hawai'i,62,Mountain West,21
401531397,2023,8,False,True,17241.0,Florida Atlantic,2226,American Athletic,10,UTSA,2636,American Athletic,36
401541884,2023,8,False,True,,West Georgia,2698,Gulf South,38,North Greenville,2822,Gulf South,14
401525531,2023,8,False,True,50500.0,North Carolina,153,ACC,27,Virginia,258,ACC,31
401540216,2023,8,False,False,,Tarleton State,2627,UAC,42,Morehead State,2413,Pioneer,0
401550410,2023,8,False,True,,Hendrix College,418,Southern Athletic,50,Rhodes College,2519,Southern Athletic,49
401525867,2023,8,False,True,63523.0,BYU,252,Big 12,27,Texas Tech,2641,Big 12,14
401540240,2023,8,False,True,,Eastern Washington,331,Big Sky,31,Weber State,2692,Big Sky,23
401550377,2023,8,False,True,,Carnegie Mellon,2102,Presidents',35,Washington & Jefferson,2686,Presidents',14
401550387,2023,8,False,True,,Geneva,2242,Presidents',45,Bethany (WV),2062,Presidents',20
401550371,2023,8,False,True,,Westminster (PA),2849,Presidents',27,Allegheny,2018,Presidents',17
401541844,2023,8,False,True,,Mississippi College,2401,Gulf South,38,Chowan,2804,Gulf South,21
401541945,2023,8,False,True,,Northeastern State,196,Mid America,21,Central Oklahoma,2122,Mid America,37
401541895,2023,8,False,True,,Angelo State,2025,Lone Star,23,UT Permian Basin,110243,Lone Star,28
