game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401520298,2023,6,False,False,34017.0,Army,349,FBS Independents,24.0,Boston College,103,ACC,27.0
401541106,2023,6,False,True,,MIT,109,NEWMAC,10.0,Springfield,81,NEWMAC,38.0
401540021,2023,6,False,True,,Long Island University,2341,NEC,23.0,Sacred Heart,2529,NEC,13.0
401541017,2023,6,False,True,,Gannon,367,Pennsylvania State Athletic,23.0,Edinboro University,2205,Pennsylvania State Athletic,12.0
401547022,2023,6,False,True,,Limestone,2336,South Atlantic,28.0,Lenoir-Rhyne,2331,South Atlantic,31.0
401552475,2023,6,False,True,,Fitchburg State,114,MSCAC,7.0,Framingham State,2967,MSCAC,40.0
401550103,2023,6,False,True,,Catholic,2108,Landmark Conference,28.0,Moravian,323,Landmark Conference,36.0
401550350,2023,6,False,True,,Trinity University TX,386,Southern Athletic,31.0,Centre College Kentucky,2121,Southern Athletic,3.0
401544138,2023,6,False,True,,Southwestern University,2588,Southern Athletic,10.0,Berry College,2757,Southern Athletic,52.0
401545761,2023,6,False,True,,Notre Dame College,587,Mountain East,31.0,West Virginia State,2707,Mountain East,24.0
401520304,2023,6,False,False,47158.0,Mississippi State,344,SEC,41.0,Western Michigan,2711,Mid-American,28.0
401553001,2023,6,False,False,,Lycoming,2354,Landmark Conference,35.0,Wilkes,398,Landmark Conference,48.0
401550081,2023,6,False,False,,Curry College,40,Commonwealth Coast,47.0,Dean College,110438,ECFC,14.0
401552463,2023,6,False,False,,Gallaudet,417,ECFC,34.0,Hilbert College,125974,North Coast,20.0
401551920,2023,6,False,False,,Alfred State,3162,ECFC,41.0,LYONCOLL,101161,,15.0
401520307,2023,6,False,True,104974.0,Ohio State,194,Big Ten,37.0,Maryland,120,Big Ten,17.0
401549725,2023,6,False,False,,Salve Regina,2776,Commonwealth Coast,38.0,Coast Guard,2557,NEWMAC,7.0
401558740,2023,6,False,False,,Pace,2487,Northeast 10,38.0,Post University,126086,Independent DII,7.0
401520311,2023,6,False,True,74885.0,Wisconsin,275,Big Ten,24.0,Rutgers,164,Big Ten,13.0
401540974,2023,6,False,True,,Tiffin,2838,Great Midwest Athletic,35.0,Hillsdale,2273,Great Midwest Athletic,21.0
401554819,2023,6,False,True,,Misericordia,2969,Mid Atlantic,25.0,Eastern University,127954,Mid Atlantic,8.0
401540523,2023,6,False,False,,Columbia,171,Ivy,16.0,Marist,2368,Pioneer,0.0
401549746,2023,6,False,False,,Dickinson (PA),2175,Centennial,27.0,Christopher Newport,3112,New Jersey,24.0
401544885,2023,6,False,True,,Concordia University St Paul,3066,Northern Sun,28.0,Sioux Falls,2894,Northern Sun,35.0
401541114,2023,6,False,True,,Randolph-Macon,2516,Old Dominion,59.0,Averett,2047,Old Dominion,7.0
401541815,2023,6,False,True,,Northwood (MI),2886,Great Midwest Athletic,33.0,Findlay,2224,Great Midwest Athletic,30.0
401550326,2023,6,False,True,,Hampden-Sydney,297,Old Dominion,48.0,Ferrum,366,Old Dominion,10.0
401545795,2023,6,False,True,,St. Anselm,2830,Northeast 10,24.0,Bentley,2060,Northeast 10,17.0
401541842,2023,6,False,True,,Chowan,2804,Gulf South,16.0,North Greenville,2822,Gulf South,31.0
401550463,2023,6,False,False,,New Haven,2441,Northeast 10,38.0,Lincoln (CA),124179,,0.0
401550267,2023,6,False,True,,Wittenberg,2746,North Coast,21.0,Hiram College,2274,North Coast,7.0
401541087,2023,6,False,True,,Depauw,83,North Coast,17.0,Denison University,2171,North Coast,6.0
401558980,2023,6,False,True,,Kean,2871,New Jersey,14.0,Montclair State,2818,New Jersey,27.0
401550304,2023,6,False,True,,Hamilton,348,NESCAC,21.0,Trinity (CT),2977,NESCAC,34.0
401552019,2023,6,False,True,,Colby College,33,NESCAC,20.0,Wesleyan University (CT),336,NESCAC,13.0
401550297,2023,6,False,True,,Bates,121,NESCAC,7.0,Amherst,7,NESCAC,17.0
401545756,2023,6,False,True,,West Liberty,2699,Mountain East,48.0,Glenville State,2249,Mountain East,40.0
401549822,2023,6,False,False,,Keystone,122774,Landmark Conference,0.0,Susquehanna,216,Landmark Conference,69.0
401550112,2023,6,False,True,,Widener,2725,Mid Atlantic,24.0,Lebanon Valley,388,Mid Atlantic,27.0
401540050,2023,6,False,True,,Bucknell,2083,Patriot,27.0,Holy Cross,107,Patriot,55.0
401540083,2023,6,False,True,,Fordham,2230,Patriot,38.0,Lehigh,2329,Patriot,35.0
401540556,2023,6,False,True,,Presbyterian,2506,Pioneer,24.0,Stetson,56,Pioneer,28.0
401540563,2023,6,False,True,,St. Thomas (MN),2900,Pioneer,17.0,Butler,2086,Pioneer,10.0
401549575,2023,6,False,True,,University of Rochester (NY),184,Liberty League,17.0,Union (NY),237,Liberty League,21.0
401540672,2023,6,False,True,,Elizabeth City State,2207,CIAA,20.0,Virginia Union,2676,CIAA,42.0
401540679,2023,6,False,True,,St. Augustine's,395,CIAA,0.0,Fayetteville State,2220,CIAA,7.0
401540689,2023,6,False,True,,Shaw,2551,CIAA,21.0,Johnson C Smith,2304,CIAA,10.0
401546945,2023,6,False,True,,Winston-Salem,2736,CIAA,21.0,Livingstone,2940,CIAA,23.0
401546997,2023,6,False,True,,Ohio Dominican,2477,Great Midwest Athletic,41.0,Lake Erie,437,Great Midwest Athletic,17.0
401545778,2023,6,False,True,,Wheeling,112335,Mountain East,58.0,West Virginia Wesleyan,455,Mountain East,3.0
401552544,2023,6,True,True,,Franklin Pierce,112334,Northeast 10,17.0,Southern Connecticut State,2583,Northeast 10,14.0
401540469,2023,6,False,True,,Morehead State,2413,Pioneer,31.0,Dayton,2168,Pioneer,7.0
401541028,2023,6,False,True,,Lock Haven University,209,Pennsylvania State Athletic,10.0,Shepherd,2974,Pennsylvania State Athletic,27.0
401549583,2023,6,False,True,,Hobart College,174,Liberty League,45.0,Buffalo State,2085,Liberty League,21.0
401545965,2023,6,False,True,,Shippensburg,2559,Pennsylvania State Athletic,28.0,West Chester,223,Pennsylvania State Athletic,38.0
401555475,2023,6,False,True,,Reading,111674,Mid Atlantic,12.0,Delaware Valley,2808,Mid Atlantic,28.0
401549734,2023,6,False,True,,Norwich,2467,NEWMAC,21.0,Merchant Marine Academy,2383,NEWMAC,28.0
401540074,2023,6,False,False,,Princeton,163,Ivy,9.0,Lafayette,322,Patriot,12.0
401540060,2023,6,False,False,,Pennsylvania,219,Ivy,42.0,Georgetown,46,Patriot,39.0
401547048,2023,6,False,True,,Miles College,2396,SIAC,24.0,Benedict College,490,SIAC,27.0
401540789,2023,6,False,True,,Wayne State (MI),131,GLIAC,23.0,Michigan Tech,2392,GLIAC,21.0
401540804,2023,6,False,True,,Ferris State,2222,GLIAC,38.0,Saginaw Valley State,129,GLIAC,17.0
401552462,2023,6,False,True,,Brockport,2781,Empire 8,63.0,Hartwick,173,Empire 8,0.0
401544056,2023,6,False,True,,Cortland,2782,Empire 8,56.0,Utica,390,Empire 8,3.0
401551517,2023,6,False,False,,Western New England,2702,Commonwealth Coast,33.0,Anna Maria College,15,ECFC,17.0
401552449,2023,6,False,True,,Franklin & Marshall,2234,Centennial,20.0,Ursinus,2667,Centennial,16.0
401541037,2023,6,False,True,,Carson-Newman College,2105,South Atlantic,21.0,Greeneville,2839,South Atlantic,27.0
401550400,2023,6,False,True,,Westminster (PA),2849,Presidents',42.0,Bethany (WV),2062,Presidents',7.0
401544119,2023,6,False,True,,Saint Vincent,2614,Presidents',0.0,Case Western Reserve,2963,Presidents',19.0
401540041,2023,6,False,True,,Merrimack,2771,NEC,45.0,Stonehill,284,NEC,34.0
401539982,2023,6,False,False,,Morgan State,2415,MEAC,,Stony Brook,2619,CAA,
401545781,2023,6,False,True,,Alderson-Broaddus,2017,Mountain East,0.0,University Of Charleston (WV),2128,Mountain East,0.0
401540995,2023,6,False,True,,Frostburg State,341,Mountain East,31.0,UNC Pembroke,2882,Mountain East,21.0
401549771,2023,6,False,True,,Westminster College (MO),433,Upper Midwest,28.0,Martin Luther,446,Upper Midwest,14.0
401549789,2023,6,False,True,,Maryville College (TN),2373,USA South,35.0,Greensboro College,2256,USA South,7.0
401550227,2023,6,False,True,,Salisbury,2532,New Jersey,36.0,William Paterson,2970,New Jersey,19.0
401550884,2023,6,False,True,,Lagrange College,548,USA South,14.0,North Carolina Wesleyan,286,USA South,35.0
401549814,2023,6,False,True,,Brevard College,2913,USA South,49.0,Southern Virginia,2896,USA South,28.0
401539973,2023,6,False,False,,Central Connecticut,2115,NEC,51.0,Delaware State,2169,MEAC,44.0
401550142,2023,6,False,True,,Hope College,2812,Michigan,14.0,Albion,2790,Michigan,6.0
401544072,2023,6,False,True,,Trine University,2651,Michigan,34.0,Adrian,2003,Michigan,14.0
401540627,2023,6,False,True,,Wofford,2747,Southern,10.0,Samford,2535,Southern,31.0
401540336,2023,6,False,True,,Dartmouth,159,Ivy,24.0,Yale,43,Ivy,31.0
401544100,2023,6,False,True,,Marietta,317,Ohio,28.0,John Carroll University,2302,Ohio,31.0
401544958,2023,6,False,True,,Defiance College,190,Heartland,21.0,Mount St. Joseph,2419,Heartland,62.0
401550088,2023,6,False,True,,Anderson (IN),2023,Heartland,28.0,Franklin,2233,Heartland,36.0
401544109,2023,6,False,True,,Heidelberg,191,Ohio,3.0,University of Mount Union,426,Ohio,41.0
401550075,2023,6,False,True,,Manchester,2362,Heartland,7.0,Rose-Hulman,86,Heartland,44.0
401545803,2023,6,False,True,,Augustana University (SD),2043,Northern Sun,38.0,Southwest Minnesota State,2587,Northern Sun,6.0
401550242,2023,6,False,True,,Wisconsin-Lutheran,2741,NACC,34.0,Lakeland,6353,NACC,14.0
401550156,2023,6,False,True,,Hamline University,162,Minnesota,7.0,Augsburg,124,Minnesota,41.0
401549633,2023,6,False,True,,Muhlenberg,2422,Centennial,50.0,McDaniel College,2700,Centennial,6.0
401547084,2023,6,False,True,,Coe College,2141,American Rivers,52.0,Buena Vista,63,American Rivers,7.0
401547110,2023,6,False,True,,Dubuque,49,American Rivers,56.0,Nebraska Wesleyan,6845,American Rivers,28.0
401547095,2023,6,False,True,,Loras College,263,American Rivers,14.0,Central College,2964,American Rivers,38.0
401547122,2023,6,False,True,,Luther,67,American Rivers,0.0,Wartburg,2685,American Rivers,54.0
401547144,2023,6,False,True,,Howard Payne,2758,American Southwest,28.0,East Texas Baptist University,2194,American Southwest,14.0
401544939,2023,6,False,True,,Augustana (IL),2042,CCIW,42.0,Millikin,74,CCIW,3.0
401549642,2023,6,False,True,,Carthage,2106,CCIW,20.0,North Park,75,CCIW,35.0
401550170,2023,6,False,True,,Saint John's (MN),2600,Minnesota,42.0,Concordia Moorhead,2152,Minnesota,23.0
401548495,2023,6,False,True,,Illinois Wesleyan,306,CCIW,10.0,Washington University (St. Louis),143,CCIW,38.0
401552014,2023,6,False,True,,Williams,2731,NESCAC,10.0,Middlebury,2394,NESCAC,12.0
401532415,2023,6,False,True,12093.0,Buffalo,2084,Mid-American,37.0,Central Michigan,2117,Mid-American,13.0
401550273,2023,6,False,True,,Ohio Wesleyan,2980,North Coast,48.0,Kenyon,352,North Coast,7.0
401549708,2023,6,False,True,,UVA Wise,2842,South Atlantic,24.0,Emory & Henry College,2213,South Atlantic,41.0
401525521,2023,6,False,False,56919.0,NC State,152,ACC,48.0,Marshall,276,Sun Belt,41.0
401545984,2023,6,False,True,,Chadron St,2123,Rocky Mountain,57.0,Fort Lewis,2237,Rocky Mountain,20.0
401545977,2023,6,False,True,,Black Hills State,2069,Rocky Mountain,34.0,New Mexico Highlands,2424,Rocky Mountain,24.0
401541096,2023,6,False,True,,Wabash College,89,North Coast,45.0,Wooster,2748,North Coast,35.0
401531389,2023,6,False,True,18388.0,Temple,218,American Athletic,34.0,UTSA,2636,American Athletic,49.0
401550029,2023,6,False,True,,Washington & Jefferson,2686,Presidents',35.0,Allegheny,2018,Presidents',28.0
401550233,2023,6,False,True,,Concordia-Wisconsin,409,NACC,28.0,Benedictine University,2283,NACC,0.0
401550417,2023,6,False,True,,Wisconsin-Whitewater,2745,Wisconsin,34.0,Wisconsin-Lacrosse,2740,Wisconsin,37.0
401549676,2023,6,False,True,,Concordia University Chicago,2151,NACC,0.0,Aurora,2044,NACC,91.0
401540600,2023,6,False,True,,Furman,231,Southern,28.0,The Citadel,2643,Southern,14.0
401540315,2023,6,False,True,,Hampton,2261,CAA,27.0,Campbell,2097,CAA,30.0
401545870,2023,6,False,True,,Clarion,2134,Pennsylvania State Athletic,17.0,Seton Hill,611,Pennsylvania State Athletic,24.0
401544894,2023,6,False,True,,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,20.0,PennWest California,2858,Pennsylvania State Athletic,30.0
401545831,2023,6,False,True,,Wayne State (NE),2844,Northern Sun,28.0,Minnesota Duluth,134,Northern Sun,18.0
401540001,2023,6,False,False,,South Carolina State,2569,MEAC,56.0,Virginia University Of Lynchburg,2355,,6.0
401549662,2023,6,False,True,,Chicago,80,Midwest,20.0,Illinois College,2286,Midwest,41.0
401541006,2023,6,False,True,,Bloomsburg,2071,Pennsylvania State Athletic,3.0,Kutztown University,2315,Pennsylvania State Athletic,24.0
401550174,2023,6,False,True,,St. Scholastica,375,Minnesota,12.0,Gustavus Adolphus,2968,Minnesota,63.0
401540457,2023,6,False,True,,Drake,2181,Pioneer,20.0,Valparaiso,2674,Pioneer,14.0
401540798,2023,6,False,True,,Davenport,110254,GLIAC,28.0,Northern Michigan,128,GLIAC,12.0
401540371,2023,6,False,True,,North Dakota,155,MVFC,49.0,Western Illinois,2710,MVFC,10.0
401540495,2023,6,False,True,,Lindenwood,2815,Big South-OVC,23.0,Tennessee Tech,2635,Big South-OVC,0.0
401540654,2023,6,False,True,,Bowie State,2075,CIAA,16.0,Virginia St,330,CIAA,44.0
401541933,2023,6,False,True,,Central Missouri,2118,Mid America,38.0,Nebraska-Kearney,2438,Mid America,14.0
401544930,2023,6,False,True,,Edward Waters,2206,SIAC,37.0,Lane College,2323,SIAC,30.0
401541850,2023,6,False,True,,Valdosta State,2673,Gulf South,25.0,Delta State,2170,Gulf South,49.0
401544965,2023,6,False,True,,Kalamazoo,126,Michigan,14.0,Olivet College,354,Michigan,42.0
401540741,2023,6,False,True,,Truman State,2654,Great Lakes,33.0,Quincy,2825,Great Lakes,27.0
401540712,2023,6,False,True,,Southwest Baptist,2586,Great Lakes,24.0,McKendree,2816,Great Lakes,17.0
401541047,2023,6,False,True,,Texas Lutheran,2639,American Southwest,21.0,Mary Hardin-Baylor,2371,American Southwest,55.0
401547135,2023,6,False,True,,Austin,2045,American Southwest,7.0,Sul Ross State,2834,American Southwest,49.0
401545969,2023,6,False,True,,Mercyhurst,2385,Pennsylvania State Athletic,31.0,Slippery Rock,215,Pennsylvania State Athletic,75.0
401539997,2023,6,False,False,,Elon,2210,CAA,23.0,North Carolina Central,2428,MEAC,34.0
401550422,2023,6,False,True,,Wisconsin-Platteville,272,Wisconsin,51.0,Wisconsin-Stevens Pt,2743,Wisconsin,10.0
401549686,2023,6,False,True,,St. Norbert,2832,NACC,58.0,Rockford,2524,NACC,6.0
401549779,2023,6,False,True,,Wisconsin-Eau Claire,2738,Wisconsin,7.0,Wisconsin-River Falls,2723,Wisconsin,49.0
401546012,2023,6,False,True,,South Dakota Mines,613,Rocky Mountain,20.0,Western Colorado,2714,Rocky Mountain,43.0
401541077,2023,6,False,True,,Carleton,2101,Minnesota,33.0,St. Olaf,133,Minnesota,31.0
401541058,2023,6,False,True,,Alfred University,365,Empire 8,14.0,SUNY Morrisville,3110,Empire 8,10.0
401550209,2023,6,False,True,,Knox College,255,Midwest,3.0,Ripon,2891,Midwest,10.0
401547016,2023,6,False,True,,Mars Hill,2369,South Atlantic,38.0,ERSKINE,101784,South Atlantic,3.0
401553865,2023,6,False,True,,Worcester Polytechnic Institute,2749,NEWMAC,21.0,SUNY Maritime,2951,NEWMAC,28.0
401541943,2023,6,False,True,,Northwest Missouri St,138,Mid America,34.0,Central Oklahoma,2122,Mid America,21.0
401544877,2023,6,False,True,,Pittsburg St,90,Mid America,33.0,Emporia State University,2214,Mid America,25.0
401541981,2023,6,False,False,,Lincoln (MO),2876,Independent DII,13.0,Northeastern State,196,Mid America,28.0
401540348,2023,6,False,True,,Missouri State,2623,MVFC,10.0,North Dakota State,2449,MVFC,38.0
401549763,2023,6,False,True,,Sewanee,2553,Southern Athletic,32.0,Birmingham-Southern,3,Southern Athletic,38.0
401540364,2023,6,False,True,,South Dakota,233,MVFC,38.0,Murray State,93,MVFC,7.0
401544081,2023,6,False,True,,Monmouth (IL),2919,Midwest,69.0,Grinnell,65,Midwest,6.0
401550461,2023,6,False,True,,Northwestern (MN),583,Upper Midwest,47.0,Crown College,509,Upper Midwest,23.0
401549669,2023,6,False,True,,Lake Forest College,262,Midwest,76.0,Lawrence University,268,Midwest,0.0
401549653,2023,6,False,True,,Cornell College (IA),2155,Midwest,36.0,Beloit,266,Midwest,24.0
401541133,2023,6,False,True,,Wisconsin-Stout,2744,Wisconsin,46.0,Wisconsin-Oshkosh,271,Wisconsin,48.0
401524028,2023,6,False,True,35437.0,UCLA,26,Pac-12,25.0,Washington State,265,Pac-12,17.0
401550386,2023,6,False,True,,Geneva,2242,Presidents',21.0,Grove City College,146,Presidents',48.0
401550196,2023,6,False,True,,College Of New Jersey,2442,New Jersey,7.0,Rowan,2827,New Jersey,9.0
401545991,2023,6,False,True,,Colorado Mesa,11,Rocky Mountain,0.0,Colorado School Of Mines,2146,Rocky Mountain,52.0
401520306,2023,6,False,False,22160.0,Northwestern,77,Big Ten,23.0,Howard,47,MEAC,20.0
401545858,2023,6,False,True,,University of Mary,559,Northern Sun,7.0,Winona State,2851,Northern Sun,17.0
401545838,2023,6,False,True,,Minnesota State Mankato,2364,Northern Sun,24.0,Minnesota State Moorhead,2817,Northern Sun,21.0
401541888,2023,6,False,False,,Bluefield State,124180,Independent DII,44.0,Lincoln (PA),2339,CIAA,52.0
401540608,2023,6,False,False,,Kennesaw State,338,FCS Independents,20.0,Tennessee State,2634,Big South-OVC,27.0
401541954,2023,6,False,True,,Missouri Southern State,2403,Mid America,22.0,Fort Hays State,2231,Mid America,35.0
401540780,2023,6,False,True,,Southeastern Oklahoma State,199,Great American,22.0,Arkansas-Monticello,2028,Great American,21.0
401541763,2023,6,False,True,,Henderson State,2271,Great American,42.0,Southern Nazarene,200,Great American,28.0
401541785,2023,6,False,True,,East Central (OK),2191,Great American,14.0,Ouachita Baptist,2888,Great American,31.0
401540014,2023,6,False,False,,Delaware,48,CAA,43.0,Duquesne,2184,NEC,17.0
401540479,2023,6,False,True,,Eastern Illinois,2197,Big South-OVC,27.0,UT Martin,2630,Big South-OVC,28.0
401540119,2023,6,False,True,,Alabama State,2011,SWAC,19.0,Bethune-Cookman,2065,SWAC,14.0
401520310,2023,6,False,True,108101.0,Texas A&M,245,SEC,20.0,Alabama,333,SEC,26.0
401525520,2023,6,False,True,50500.0,North Carolina,153,ACC,40.0,Syracuse,183,ACC,7.0
401541778,2023,6,False,True,,Southern Arkansas,2568,Great American,63.0,Oklahoma Baptist,319,Great American,24.0
401532414,2023,6,False,True,18696.0,Eastern Michigan,2199,Mid-American,24.0,Ball State,2050,Mid-American,10.0
401532417,2023,6,False,True,22945.0,Ohio,195,Mid-American,42.0,Kent State,2309,Mid-American,17.0
401540491,2023,6,False,True,,Richmond,257,CAA,42.0,Maine,311,CAA,31.0
401525518,2023,6,False,True,79560.0,Florida State,52,ACC,39.0,Virginia Tech,259,ACC,17.0
401532418,2023,6,False,True,8216.0,Akron,2006,Mid-American,14.0,Northern Illinois,2459,Mid-American,55.0
401520302,2023,6,False,True,69250.0,Iowa,2294,Big Ten,20.0,Purdue,2509,Big Ten,14.0
401531433,2023,6,False,True,28648.0,Navy,2426,American Athletic,27.0,North Texas,249,American Athletic,24.0
401540592,2023,6,False,True,,East Tennessee State,2193,Southern,6.0,Mercer,2382,Southern,24.0
401532416,2023,6,False,True,19047.0,Miami (OH),193,Mid-American,27.0,Bowling Green,189,Mid-American,0.0
401525517,2023,6,False,True,80810.0,Clemson,228,ACC,17.0,Wake Forest,154,ACC,12.0
401545849,2023,6,False,True,,Northern State,425,Northern Sun,46.0,Minot State,568,Northern Sun,9.0
401540127,2023,6,False,True,,Alcorn State,2016,SWAC,25.0,Grambling,2755,SWAC,24.0
401531884,2023,6,False,True,15053.0,Louisiana,309,Sun Belt,34.0,Texas State,326,Sun Belt,30.0
401550492,2023,6,False,True,,Puget Sound,2508,Northwest,29.0,NEWBERG,415,Northwest,27.0
401531380,2023,6,False,True,23792.0,UAB,5,American Athletic,56.0,South Florida,58,American Athletic,35.0
401552480,2023,6,False,True,,Western Connecticut St,2843,MSCAC,55.0,Plymouth State,2972,MSCAC,20.0
401550124,2023,6,False,True,,UMass Dartmouth,379,MSCAC,26.0,Mass Maritime,110,MSCAC,0.0
401540585,2023,6,False,True,,Chattanooga,236,Southern,50.0,Western Carolina,2717,Southern,52.0
401540358,2023,6,False,True,,Nicholls,2447,Southland,38.0,Houston Christian,2277,Southland,7.0
401550432,2023,6,False,True,,Millsaps,2398,Southern Athletic,7.0,Rhodes College,2519,Southern Athletic,37.0
401550336,2023,6,False,True,,Washington and Lee,2688,Old Dominion,48.0,Guilford College,2258,Old Dominion,25.0
401544902,2023,6,False,True,,CSU Pueblo,2570,Rocky Mountain,43.0,Adams State,2001,Rocky Mountain,10.0
401540578,2023,6,False,True,,Towson,119,CAA,17.0,UAlbany,399,CAA,24.0
401547043,2023,6,False,True,,Albany State GA,2013,SIAC,48.0,Central State (OH),2119,SIAC,0.0
401544911,2023,6,False,True,,Wilson,122666,South Atlantic,34.0,Newberry,2444,South Atlantic,17.0
401541858,2023,6,True,True,,West Florida,110242,Gulf South,42.0,Shorter,2560,Gulf South,3.0
401541968,2023,6,False,True,,Washburn,2687,Mid America,21.0,Missouri Western,137,Mid America,61.0
401540089,2023,6,True,True,,Alabama A&M,2010,SWAC,30.0,Jackson State,2296,SWAC,45.0
401540377,2023,6,False,True,,Lamar,2320,Southland,27.0,Northwestern State,2466,Southland,13.0
401531887,2023,6,False,True,26957.0,Troy,2653,Sun Belt,37.0,Arkansas State,2032,Sun Belt,3.0
401540544,2023,6,False,True,,North Carolina A&T,2448,CAA,14.0,Villanova,222,CAA,37.0
401540485,2023,6,False,True,,Gardner-Webb,2241,Big South-OVC,31.0,Robert Morris,2523,Big South-OVC,16.0
401550465,2023,6,False,True,,Lewis & Clark College,2333,Northwest,15.0,Linfield College,203,Northwest,57.0
401551729,2023,6,False,True,,Pacific Lutheran,2486,Northwest,17.0,Pacific (OR),205,Northwest,10.0
401544090,2023,6,False,True,,Willamette,2930,Northwest,7.0,Whitworth,2721,Northwest,59.0
401525860,2023,6,False,True,46107.0,Kansas,2305,Big 12,51.0,UCF,2116,Big 12,22.0
401520299,2023,6,False,True,89432.0,Florida,57,SEC,38.0,Vanderbilt,238,SEC,14.0
401541921,2023,6,False,True,,Western Oregon,2848,Lone Star,31.0,Western New Mexico,2703,Lone Star,10.0
401540187,2023,6,False,False,,Central Arkansas,2110,UAC,38.0,Southeast Missouri State,2546,Big South-OVC,33.0
401541755,2023,6,False,True,,Northwestern Oklahoma State,2823,Great American,0.0,Harding University,2264,Great American,62.0
401520309,2023,6,False,False,21207.0,Rice,242,American Athletic,31.0,UConn,41,FBS Independents,38.0
401540435,2023,6,False,True,,Incarnate Word,2916,Southland,33.0,SE Louisiana,2545,Southland,26.0
401540447,2023,6,False,True,,Youngstown State,2754,MVFC,31.0,Southern Illinois,79,MVFC,3.0
401544922,2023,6,False,True,,Catawba,2107,South Atlantic,13.0,Wingate,351,South Atlantic,31.0
401531340,2023,6,False,True,21077.0,Florida Atlantic,2226,American Athletic,20.0,Tulsa,202,American Athletic,17.0
401541876,2023,6,False,True,,West Georgia,2698,Gulf South,24.0,West Alabama,2695,Gulf South,6.0
401547057,2023,6,False,True,,Allen,2019,SIAC,35.0,Clark Atlanta,2805,SIAC,27.0
401547064,2023,6,False,True,,Fort Valley State,2232,SIAC,38.0,Savannah St,2542,SIAC,24.0
401540702,2023,6,False,True,,Indianapolis,2292,Great Lakes,59.0,William Jewell,2911,Great Lakes,17.0
401545887,2023,6,False,True,,East Stroudsburg University,2188,Pennsylvania State Athletic,38.0,Millersville,210,Pennsylvania State Athletic,17.0
401524026,2023,6,False,True,54086.0,Arizona State,9,Pac-12,24.0,Colorado,38,Pac-12,27.0
401549716,2023,6,False,True,,Bowdoin,340,NESCAC,10.0,Tufts,112,NESCAC,24.0
401540722,2023,6,False,True,,Southwestern Oklahoma State,2927,Great American,7.0,Arkansas Tech,2033,Great American,9.0
401541830,2023,6,False,False,,Kentucky Wesleyan,2316,Great Midwest Athletic,28.0,Thomas More College,2646,,36.0
401550319,2023,6,False,True,,Shenandoah,2828,Old Dominion,10.0,Bridgewater (VA),2079,Old Dominion,24.0
401531886,2023,6,False,True,23011.0,Southern Miss,2572,Sun Belt,13.0,Old Dominion,295,Sun Belt,17.0
401531885,2023,6,False,True,12099.0,UL Monroe,2433,Sun Belt,7.0,South Alabama,6,Sun Belt,55.0
401544130,2023,6,False,True,,Carnegie Mellon,2102,Presidents',80.0,Thiel,2644,Presidents',22.0
401520300,2023,6,False,True,92746.0,Georgia,61,SEC,51.0,Kentucky,96,SEC,13.0
