game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401544872,2023,2,True,True,,Elizabeth City State,2207,CIAA,13,St. Augustine's,395,CIAA,0
401540685,2023,2,False,False,,Johnson C Smith,2304,CIAA,9,Walsh,2682,Great Midwest Athletic,14
401540668,2023,2,False,True,,Shaw,2551,CIAA,13,Virginia Union,2676,CIAA,26
401545744,2023,2,False,True,,Wheeling,112335,Mountain East,16,Frostburg State,341,Mountain East,20
401541636,2023,2,False,False,,Butler,2086,Pioneer,41,Taylor,620,,13
401540465,2023,2,False,False,,Dayton,2168,Pioneer,62,Central State (OH),2119,SIAC,24
401541002,2023,2,False,True,,Clarion,2134,Pennsylvania State Athletic,7,Bloomsburg,2071,Pennsylvania State Athletic,21
401549731,2023,2,False,False,,Merchant Marine Academy,2383,NEWMAC,30,Gallaudet,417,ECFC,13
401549711,2023,2,False,True,,Kentucky State,2310,SIAC,10,Tuskegee,2657,SIAC,36
401547181,2023,2,False,False,,Sul Ross State,2834,American Southwest,12,Eastern New Mexico,2201,Lone Star,51
401554815,2023,2,False,False,,Buffalo State,2085,Liberty League,23,Apprentice School,3111,Independent DIII,37
401525494,2023,2,False,False,31452.0,Georgia Tech,59,ACC,48,South Carolina State,2569,MEAC,13
401549571,2023,2,False,False,,Worcester St,402,MSCAC,0,Union (NY),237,Liberty League,63
401544070,2023,2,False,False,,Adrian,2003,Michigan,17,Defiance College,190,Heartland,34
401547115,2023,2,False,False,,Hope College,2812,Michigan,42,Loras College,263,American Rivers,28
401541121,2023,2,False,False,,Greenville,2257,Upper Midwest,14,Eureka College,101,NACC,23
401550436,2023,2,False,False,,Westminster College (MO),433,Upper Midwest,14,Sewanee,2553,Southern Athletic,32
401550395,2023,2,False,True,,Bethany (WV),2062,Presidents',7,Washington & Jefferson,2686,Presidents',42
401544116,2023,2,False,True,,Carnegie Mellon,2102,Presidents',38,Saint Vincent,2614,Presidents',0
401550392,2023,2,False,True,,Waynesburg,2845,Presidents',27,Grove City College,146,Presidents',43
401544126,2023,2,False,True,,Westminster (PA),2849,Presidents',28,Thiel,2644,Presidents',7
401553861,2023,2,False,False,,Dickinson (PA),2175,Centennial,29,William Paterson,2970,New Jersey,17
401552993,2023,2,False,False,,Gettysburg,2248,Centennial,21,Montclair State,2818,New Jersey,32
401550194,2023,2,False,False,,McDaniel College,2700,Centennial,28,Rowan,2827,New Jersey,49
401552448,2023,2,False,False,,Ursinus,2667,Centennial,30,Kean,2871,New Jersey,14
401551930,2023,2,False,False,,Hartwick,173,Empire 8,31,Keystone,122774,Landmark Conference,21
401552997,2023,2,False,False,,St John Fisher University,374,Empire 8,62,Hilbert College,125974,North Coast,7
401544052,2023,2,False,False,,Utica,390,Empire 8,35,Moravian,323,Landmark Conference,20
401540785,2023,2,False,False,,Michigan Tech,2392,GLIAC,45,Hillsdale,2273,Great Midwest Athletic,20
401540795,2023,2,False,False,,Northern Michigan,128,GLIAC,21,Lake Erie,437,Great Midwest Athletic,24
401540729,2023,2,False,False,,Wayne State (MI),131,GLIAC,31,Missouri S&T,2402,Great Lakes,24
401545973,2023,2,False,False,,Southwest Baptist,2586,Great Lakes,33,Black Hills State,2069,Rocky Mountain,39
401540738,2023,2,False,False,,Truman State,2654,Great Lakes,28,South Dakota Mines,613,Rocky Mountain,24
401541054,2023,2,False,False,,Hobart College,174,Liberty League,27,SUNY Morrisville,3110,Empire 8,10
401550110,2023,2,False,True,,Stevenson,471,Mid Atlantic,38,Lebanon Valley,388,Mid Atlantic,45
401544061,2023,2,False,True,,Widener,2725,Mid Atlantic,30,FDU-Florham,2221,Mid Atlantic,20
401541083,2023,2,False,False,,Depauw,83,North Coast,68,Anderson (IN),2023,Heartland,19
401550146,2023,2,False,False,,Kenyon,352,North Coast,16,Kalamazoo,126,Michigan,48
401550283,2023,2,False,False,,Ohio Wesleyan,2980,North Coast,10,Wisconsin-River Falls,2723,Wisconsin,37
401541093,2023,2,False,False,,Wooster,2748,North Coast,24,Olivet College,354,Michigan,22
401549811,2023,2,False,False,,Hampden-Sydney,297,Old Dominion,31,Brevard College,2913,USA South,17
401541111,2023,2,False,False,,Randolph-Macon,2516,Old Dominion,59,Catholic,2108,Landmark Conference,14
401544991,2023,2,False,True,,Baldwin Wallace,188,Ohio,61,Wilmington (OH),2733,Ohio,25
401550086,2023,2,False,False,,Franklin,2233,Heartland,30,Aurora,2044,NACC,45
401550261,2023,2,False,True,,Ohio Northern,427,Ohio,40,Capital,424,Ohio,7
401532396,2023,2,False,False,17302.0,Central Michigan,2117,Mid-American,45,New Hampshire,160,CAA,42
401547100,2023,2,False,False,,Coe College,2141,American Rivers,44,Wisconsin-Eau Claire,2738,Wisconsin,14
401549682,2023,2,False,False,,Rockford,2524,NACC,38,St. Scholastica,375,Minnesota,37
401541827,2023,2,True,False,,William Jewell,2911,Great Lakes,34,Kentucky Wesleyan,2316,Great Midwest Athletic,41
401544078,2023,2,False,True,,Grinnell,65,Midwest,12,Ripon,2891,Midwest,31
401549690,2023,2,False,False,,Quincy,2825,Great Lakes,89,Madonna University (Mich.),127078,,0
401550201,2023,2,False,True,,Cornell College (IA),2155,Midwest,31,Lawrence University,268,Midwest,7
401541073,2023,2,False,False,,Carleton,2101,Minnesota,45,Pomona Pitzer,2923,So. Cal.,24
401532400,2023,2,False,False,12312.0,Bowling Green,189,Mid-American,38,Eastern Illinois,2197,Big South-OVC,15
401541929,2023,2,False,True,,Central Missouri,2118,Mid America,41,Central Oklahoma,2122,Mid America,17
401547126,2023,2,True,False,,Nebraska Wesleyan,6845,American Rivers,33,Mayville State,561,,30
401550213,2023,2,False,True,,Monmouth (IL),2919,Midwest,39,Chicago,80,Midwest,6
401550244,2023,2,False,False,,Wisconsin-Stevens Pt,2743,Wisconsin,31,St. Norbert,2832,NACC,28
401549651,2023,2,False,True,,Knox College,255,Midwest,31,Beloit,266,Midwest,14
401549659,2023,2,False,True,,Illinois College,2286,Midwest,6,Lake Forest College,262,Midwest,37
401550415,2023,2,False,False,,Wisconsin-Lacrosse,2740,Wisconsin,21,Hardin-Simmons,2810,American Southwest,28
401550230,2023,2,False,False,,Northwestern (MN),583,Upper Midwest,26,Concordia-Wisconsin,409,NACC,10
401547176,2023,2,False,False,,Millsaps,2398,Southern Athletic,2,McMurry,241,American Southwest,53
401547132,2023,2,False,False,,Rhodes College,2519,Southern Athletic,19,Austin,2045,American Southwest,17
401549768,2023,2,False,False,,Martin Luther,446,Upper Midwest,27,Macalester,2359,Minnesota,56
401552395,2023,2,False,False,,Chadron St,2123,Rocky Mountain,3,Augustana University (SD),2043,Northern Sun,27
401550367,2023,2,False,False,,Maryville College (TN),2373,USA South,34,Centre College Kentucky,2121,Southern Athletic,23
401549628,2023,2,False,False,,Crown College,509,Upper Midwest,46,Simpson College (IA),2564,American Rivers,48
401550411,2023,2,False,False,,Bethel (MN),2802,Minnesota,2,Wartburg,2685,American Rivers,16
401547091,2023,2,False,False,,Illinois Wesleyan,306,CCIW,13,Central College,2964,American Rivers,38
401541130,2023,2,False,False,,Wheaton,396,CCIW,30,Wisconsin-Oshkosh,271,Wisconsin,21
401547054,2023,2,False,True,,Clark Atlanta,2805,SIAC,17,Fort Valley State,2232,SIAC,40
401550188,2023,2,False,False,,Wisconsin-Whitewater,2745,Wisconsin,56,Saint John's (MN),2600,Minnesota,28
401545820,2023,2,False,True,,Winona State,2851,Northern Sun,33,Concordia University St Paul,3066,Northern Sun,8
401540709,2023,2,False,False,,McKendree,2816,Great Lakes,3,West Florida,110242,Gulf South,35
401549673,2023,2,False,False,,Oberlin,391,North Coast,37,Concordia University Chicago,2151,NACC,35
401540659,2023,2,False,False,,Virginia St,330,CIAA,21,Greeneville,2839,South Atlantic,17
401550452,2023,2,False,False,,Wisconsin-Stout,2744,Wisconsin,21,Dickinson State University,316,,24
401541919,2023,2,False,False,,New Mexico Highlands,2424,Rocky Mountain,48,Western New Mexico,2703,Lone Star,41
401540441,2023,2,False,False,,South Dakota,233,MVFC,24,St. Thomas (MN),2900,Pioneer,0
401525491,2023,2,False,False,81500.0,Clemson,228,ACC,66,Charleston Southern,2127,Big South-OVC,17
401540625,2023,2,False,True,,Western Carolina,2717,Southern,30,Samford,2535,Southern,7
401520196,2023,2,False,False,61876.0,Kentucky,96,SEC,28,Eastern Kentucky,2198,UAC,17
401540312,2023,2,False,False,,The Citadel,2643,Southern,7,Campbell,2097,CAA,56
401550062,2023,2,False,False,,Fitchburg State,114,MSCAC,3,Castleton,293,ECFC,32
401541906,2023,2,False,False,,Western Colorado,2714,Rocky Mountain,35,UT Permian Basin,110243,Lone Star,27
401525828,2023,2,False,False,60834.0,BYU,252,Big 12,41,Southern Utah,253,UAC,16
401547120,2023,2,False,False,,Luther,67,American Rivers,21,St. Olaf,133,Minnesota,52
401531395,2023,2,False,False,49342.0,UTSA,2636,American Athletic,20,Texas State,326,Sun Belt,13
401532398,2023,2,False,False,22742.0,Toledo,2649,Mid-American,71,Texas Southern,2640,SWAC,3
401520207,2023,2,False,False,14851.0,Northwestern,77,Big Ten,38,UTEP,2638,Conference USA,7
401551486,2023,2,False,False,,Ohio Dominican,2477,Great Midwest Athletic,26,Winston-Salem,2736,CIAA,14
401526833,2023,2,False,False,9207.0,Massachusetts,113,FBS Independents,28,Miami (OH),193,Mid-American,41
401520201,2023,2,False,False,48792.0,Miami,2390,ACC,48,Texas A&M,245,SEC,33
401525497,2023,2,False,False,32637.0,Syracuse,183,ACC,48,Western Michigan,2711,Mid-American,7
401532397,2023,2,False,False,13114.0,Northern Illinois,2459,Mid-American,11,Southern Illinois,79,MVFC,14
401520203,2023,2,False,False,,Michigan State,127,Big Ten,45,Richmond,257,CAA,14
401520202,2023,2,False,False,109482.0,Michigan,130,Big Ten,35,UNLV,2439,Mountain West,7
401540970,2023,2,False,False,,St. Anselm,2830,Northeast 10,7,Tiffin,2838,Great Midwest Athletic,42
401520214,2023,2,False,False,30000.0,Tulane,2655,American Athletic,20,Ole Miss,145,SEC,37
401531432,2023,2,False,False,29789.0,Navy,2426,American Athletic,24,Wagner,2681,NEC,0
401540383,2023,2,False,False,,North Dakota State,2449,MVFC,44,Maine,311,CAA,7
401520194,2023,2,False,False,61500.0,Iowa State,66,Big 12,13,Iowa,2294,Big Ten,20
401550875,2023,2,False,True,,Lewis & Clark College,2333,Northwest,38,Willamette,2930,Northwest,7
401544087,2023,2,True,False,,Eastern Oregon,2202,,28,Whitworth,2721,Northwest,42
401550168,2023,2,False,False,,Concordia Moorhead,2152,Minnesota,26,Pacific Lutheran,2486,Northwest,21
401550470,2023,2,False,True,,Pacific (OR),205,Northwest,9,NEWBERG,415,Northwest,14
401532578,2023,2,False,False,14224.0,San José State,23,Mountain West,59,Cal Poly,13,Big Sky,3
401520184,2023,2,False,False,73173.0,Arkansas,8,SEC,28,Kent State,2309,Mid-American,6
401532580,2023,2,False,False,22121.0,Wyoming,2751,Mountain West,31,Portland State,2502,Big Sky,17
401553972,2023,2,False,False,,Upper Iowa University,389,Northern Sun,45,St Ambrose University  Iowa,2591,,26
401531411,2023,2,False,False,38211.0,East Carolina,151,American Athletic,13,Marshall,276,Sun Belt,31
401540141,2023,2,False,False,,Bethune-Cookman,2065,SWAC,31,Savannah St,2542,SIAC,6
401540558,2023,2,False,False,,San Diego,301,Pioneer,21,Colorado Mesa,11,Rocky Mountain,28
401544890,2023,2,False,True,,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,12,East Stroudsburg University,2188,Pennsylvania State Athletic,13
401547032,2023,2,False,True,,Edward Waters,2206,SIAC,0,Benedict College,490,SIAC,34
401540100,2023,2,False,True,,Western Illinois,2710,MVFC,18,Illinois State,2287,MVFC,34
401540079,2023,2,False,False,,Merrimack,2771,NEC,12,Lehigh,2329,Patriot,14
401540272,2023,2,False,False,,North Dakota,155,MVFC,37,Northern Arizona,2464,Big Sky,22
401540279,2023,2,False,False,,Northern Colorado,2458,Big Sky,7,Incarnate Word,2916,Southland,42
401541926,2023,2,False,False,,Western Oregon,2848,Lone Star,29,Lincoln (CA),124179,,14
401520213,2023,2,False,False,101915.0,Tennessee,2633,SEC,30,Austin Peay,2046,UAC,13
401540310,2023,2,False,False,,Northern Iowa,2460,MVFC,17,Weber State,2692,Big Sky,34
401550080,2023,2,False,False,,UMass Dartmouth,379,MSCAC,28,Curry College,40,Commonwealth Coast,14
401524004,2023,2,False,False,63128.0,Washington,264,Pac-12,43,Tulsa,202,American Athletic,10
401531844,2023,2,False,False,15237.0,South Alabama,6,Sun Belt,35,SE Louisiana,2545,Southland,17
401525495,2023,2,False,False,50500.0,North Carolina,153,ACC,40,App State,2026,Sun Belt,34
401540590,2023,2,False,False,,East Tennessee State,2193,Southern,42,Carson-Newman College,2105,South Atlantic,0
401541865,2023,2,False,False,,Albany State GA,2013,SIAC,16,Valdosta State,2673,Gulf South,21
401531842,2023,2,False,True,18154.0,Old Dominion,295,Sun Belt,38,Louisiana,309,Sun Belt,31
401541024,2023,2,False,True,,Mercyhurst,2385,Pennsylvania State Athletic,41,Lock Haven University,209,Pennsylvania State Athletic,29
401531378,2023,2,False,False,20103.0,Georgia Southern,290,Sun Belt,49,UAB,5,American Athletic,35
401540605,2023,2,False,False,,Villanova,222,CAA,42,Colgate,2142,Patriot,19
401540616,2023,2,False,False,,William & Mary,2729,CAA,23,Wofford,2747,Southern,6
401540503,2023,2,False,True,,Towson,119,CAA,23,Monmouth,2405,CAA,42
401532401,2023,2,False,False,15854.0,Buffalo,2084,Mid-American,37,Fordham,2230,Patriot,40
401525492,2023,2,False,False,17481.0,Duke,150,ACC,42,Lafayette,322,Patriot,7
401550323,2023,2,False,False,,Ferrum,366,Old Dominion,34,North Carolina Wesleyan,286,USA South,0
401540033,2023,2,False,False,,Robert Morris,2523,Big South-OVC,31,St. Francis (PA),2598,NEC,21
401540020,2023,2,False,False,,Bryant,2803,Big South-OVC,21,Long Island University,2341,NEC,10
401540991,2023,2,False,True,,West Virginia State,2707,Mountain East,37,UNC Pembroke,2882,Mountain East,35
401525830,2023,2,False,False,84186.0,Oklahoma,201,Big 12,28,SMU,2567,American Athletic,11
401531419,2023,2,False,False,17934.0,Florida Atlantic,2226,American Athletic,10,Ohio,195,Mid-American,17
401520198,2023,2,False,True,20123.0,Liberty,2335,Conference USA,33,New Mexico State,166,Conference USA,17
401532399,2023,2,False,False,8213.0,Akron,2006,Mid-American,24,Morgan State,2415,MEAC,21
401540581,2023,2,False,False,,Chattanooga,236,Southern,27,Kennesaw State,338,FCS Independents,20
401544135,2023,2,False,False,,Lagrange College,548,USA South,3,Berry College,2757,Southern Athletic,70
401549803,2023,2,False,False,,Methodist,291,USA South,21,Guilford College,2258,Old Dominion,39
401550361,2023,2,True,False,,LYONCOLL,101161,,15,Belhaven,2056,USA South,48
401547006,2023,2,False,False,,Catawba,2107,South Atlantic,55,Livingstone,2940,CIAA,15
401547186,2023,2,False,False,,Johns Hopkins University,118,Centennial,20,Christopher Newport,3112,New Jersey,14
401540803,2023,2,False,False,,Saginaw Valley State,129,GLIAC,31,Northwood (MI),2886,Great Midwest Athletic,8
401540454,2023,2,True,False,,Indiana Wesleyan,111756,,24,Valparaiso,2674,Pioneer,22
401541064,2023,2,False,False,,Bluffton,2074,Heartland,20,Albion,2790,Michigan,42
401550074,2023,2,False,False,,Manchester,2362,Heartland,0,Alma,2800,Michigan,68
401540410,2023,2,False,False,,Gardner-Webb,2241,Big South-OVC,34,Elon,2210,CAA,27
401549785,2023,2,False,False,,Averett,2047,Old Dominion,34,Greensboro College,2256,USA South,7
401540047,2023,2,False,False,,Bucknell,2083,Patriot,21,VMI,2678,Southern,13
401540116,2023,2,False,False,,Alabama State,2011,SWAC,17,Miles College,2396,SIAC,21
401540676,2023,2,False,False,,Fayetteville State,2220,CIAA,10,Lenoir-Rhyne,2331,South Atlantic,24
401539987,2023,2,False,False,,Hampton,2261,CAA,23,Norfolk State,2450,MEAC,31
401525833,2023,2,False,False,50037.0,West Virginia,277,Big 12,56,Duquesne,2184,NEC,17
401545811,2023,2,False,True,,Southwest Minnesota State,2587,Northern Sun,14,Bemidji State,132,Northern Sun,34
401545967,2023,2,False,True,,Slippery Rock,215,Pennsylvania State Athletic,49,West Chester,223,Pennsylvania State Athletic,24
401552431,2023,2,False,False,,Allen,2019,SIAC,49,Columbus State,127946,,0
401525496,2023,2,False,False,49398.0,Pittsburgh,221,ACC,21,Cincinnati,2132,Big 12,27
401549698,2023,2,False,True,,Bentley,2060,Northeast 10,13,New Haven,2441,Northeast 10,14
401520189,2023,2,False,False,15754.0,Florida International,2229,Conference USA,46,North Texas,249,American Athletic,39
401534850,2023,2,False,False,,Howard,47,MEAC,65,Morehouse College,60,SIAC,19
401540201,2023,2,False,True,,Tarleton State,2627,UAC,52,North Alabama,2453,UAC,31
401520218,2023,2,False,False,20712.0,Western Kentucky,98,Conference USA,52,Houston Christian,2277,Southland,22
401540183,2023,2,False,False,,Central Arkansas,2110,UAC,70,Texas College,2637,,2
401539994,2023,2,False,False,,North Carolina A&T,2448,CAA,16,North Carolina Central,2428,MEAC,30
401540266,2023,2,False,False,,South Dakota State,2571,MVFC,20,Montana State,147,Big Sky,16
401541966,2023,2,False,False,,Lincoln (MO),2876,Independent DII,14,Missouri Western,137,Mid America,68
401540566,2023,2,False,False,,Stetson,56,Pioneer,38,Webber International,2691,,28
401540494,2023,2,False,True,,Southeast Missouri State,2546,Big South-OVC,45,Lindenwood,2815,Big South-OVC,7
401551918,2023,2,False,False,,University of Rochester (NY),184,Liberty League,49,Alfred State,3162,ECFC,7
401531427,2023,2,False,False,18724.0,Arkansas State,2032,Sun Belt,3,Memphis,235,American Athletic,37
401525827,2023,2,False,False,36447.0,Boise State,68,Mountain West,16,UCF,2116,Big 12,18
401545828,2023,2,False,True,,Northern State,425,Northern Sun,21,Minnesota Duluth,134,Northern Sun,41
401541890,2023,2,False,False,,Angelo State,2025,Lone Star,21,Colorado School Of Mines,2146,Rocky Mountain,31
401545843,2023,2,False,True,,Minnesota State Mankato,2364,Northern Sun,31,Wayne State (NE),2844,Northern Sun,14
401520206,2023,2,False,False,57645.0,Missouri,142,SEC,23,Middle Tennessee,2393,Conference USA,19
401547108,2023,2,False,False,,Dubuque,49,American Rivers,19,Wisconsin-Platteville,272,Wisconsin,35
401540085,2023,2,False,False,,Alabama A&M,2010,SWAC,51,Lane College,2323,SIAC,13
401547081,2023,2,False,False,,Buena Vista,63,American Rivers,16,Lakeland,6353,NACC,34
401524002,2023,2,False,False,56200.0,Texas Tech,2641,Big 12,30,Oregon,2483,Pac-12,38
401540167,2023,2,False,False,,Prairie View A&M,2504,SWAC,16,Abilene Christian,2000,UAC,45
401540160,2023,2,False,True,,Southern,2582,SWAC,14,Jackson State,2296,SWAC,27
401545707,2023,2,False,True,,University Of Charleston (WV),2128,Mountain East,54,Concord University,2148,Mountain East,14
401520192,2023,2,False,False,15186.0,Georgia State,2247,Sun Belt,35,UConn,41,FBS Independents,14
401520183,2023,2,False,False,100077.0,Alabama,333,SEC,24,Texas,251,Big 12,34
401550254,2023,2,False,False,,Denison University,2171,North Coast,14,Linfield College,203,Northwest,28
401549759,2023,2,False,False,,Huntingdon College (AL),2938,USA South,16,Birmingham-Southern,3,Southern Athletic,0
401550180,2023,2,False,False,,Minnesota Morris,2399,Upper Midwest,28,Hamline University,162,Minnesota,49
401546999,2023,2,False,False,,Newberry,2444,South Atlantic,14,North Greenville,2822,Gulf South,24
401540528,2023,2,False,False,,Mercer,2382,Southern,48,Morehead State,2413,Pioneer,22
401547149,2023,2,False,False,,Trinity University TX,386,Southern Athletic,35,Mary Hardin-Baylor,2371,American Southwest,16
401547213,2023,2,False,False,,Carroll University (WI),32,CCIW,51,Wisconsin-Lutheran,2741,NACC,7
401525831,2023,2,False,False,23425.0,Rice,242,American Athletic,43,Houston,248,Big 12,41
401540513,2023,2,False,False,,Drake,2181,Pioneer,24,Northwestern (IA),2471,,27
401550095,2023,2,False,False,,Trine University,2651,Michigan,28,Rose-Hulman,86,Heartland,30
401552542,2023,2,False,True,,American International,2022,Northeast 10,27,Franklin Pierce,112334,Northeast 10,24
401540125,2023,2,False,False,,Stephen F. Austin,2617,UAC,38,Alcorn State,2016,SWAC,10
401531422,2023,2,False,False,36495.0,South Florida,58,American Athletic,38,Florida A&M,50,SWAC,24
401547141,2023,2,False,False,,Howard Payne,2758,American Southwest,42,Southwestern Assemblies Of God,2904,,10
401540746,2023,2,False,False,,Grand Valley State University,125,GLIAC,57,CSU Pueblo,2570,Rocky Mountain,49
401520197,2023,2,False,False,19152.0,Louisiana Tech,2348,Conference USA,51,Northwestern State,2466,Southland,21
401541802,2023,2,False,False,,Ashland,308,Great Midwest Athletic,28,Ferris State,2222,GLIAC,38
401540718,2023,2,False,True,,Arkansas Tech,2033,Great American,31,Southern Nazarene,200,Great American,38
401540776,2023,2,False,True,,Arkansas-Monticello,2028,Great American,58,Southwestern Oklahoma State,2927,Great American,21
