game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401552476,2023,7,False,True,,Plymouth State,2972,MSCAC,40.0,Fitchburg State,114,MSCAC,21.0
401541816,2023,7,False,False,,Findlay,2224,Great Midwest Athletic,38.0,Thomas More College,2646,,10.0
401544065,2023,7,False,True,,FDU-Florham,2221,Mid Atlantic,0.0,Delaware Valley,2808,Mid Atlantic,20.0
401540061,2023,7,False,True,,Lehigh,2329,Patriot,7.0,Georgetown,46,Patriot,17.0
401550064,2023,7,False,True,,Castleton,293,ECFC,23.0,Gallaudet,417,ECFC,24.0
401551921,2023,7,False,True,,Alfred State,3162,ECFC,46.0,Anna Maria College,15,ECFC,20.0
401541836,2023,7,False,True,,Walsh,2682,Great Midwest Athletic,10.0,Ohio Dominican,2477,Great Midwest Athletic,12.0
401540006,2023,7,False,True,,Duquesne,2184,NEC,44.0,Central Connecticut,2115,NEC,20.0
401520324,2023,7,False,True,52879.0,Rutgers,164,Big Ten,27.0,Michigan State,127,Big Ten,24.0
401520321,2023,7,False,True,110264.0,Michigan,130,Big Ten,52.0,Indiana,84,Big Ten,7.0
401531890,2023,7,False,True,25097.0,James Madison,256,Sun Belt,41.0,Georgia Southern,290,Sun Belt,13.0
401531390,2023,7,False,True,13678.0,North Texas,249,American Athletic,45.0,Temple,218,American Athletic,14.0
401540524,2023,7,False,True,,Marist,2368,Pioneer,30.0,San Diego,301,Pioneer,16.0
401551932,2023,7,False,False,,Wilkes,398,Landmark Conference,42.0,Keystone,122774,Landmark Conference,7.0
401550113,2023,7,False,True,,Lebanon Valley,388,Mid Atlantic,21.0,Kings College (PA),247,Mid Atlantic,35.0
401540051,2023,7,False,False,,Cornell,172,Ivy,13.0,Bucknell,2083,Patriot,21.0
401547074,2023,7,False,True,,Central State (OH),2119,SIAC,21.0,Savannah St,2542,SIAC,10.0
401540601,2023,7,False,True,,Samford,2535,Southern,21.0,Furman,231,Southern,27.0
401544073,2023,7,False,True,,Kalamazoo,126,Michigan,45.0,Adrian,2003,Michigan,23.0
401550258,2023,7,False,True,,Denison University,2171,North Coast,28.0,Wabash College,89,North Coast,24.0
401541806,2023,7,False,True,,Northwood (MI),2886,Great Midwest Athletic,3.0,Ashland,308,Great Midwest Athletic,35.0
401552450,2023,7,False,False,,Ursinus,2667,Centennial,39.0,William Paterson,2970,New Jersey,15.0
401550228,2023,7,False,True,,Montclair State,2818,New Jersey,12.0,Salisbury,2532,New Jersey,31.0
401550869,2023,7,False,True,,Kean,2871,New Jersey,0.0,College Of New Jersey,2442,New Jersey,27.0
401552876,2023,7,False,True,,Trinity (CT),2977,NESCAC,15.0,Middlebury,2394,NESCAC,20.0
401554822,2023,7,False,True,,Amherst,7,NESCAC,16.0,Colby College,33,NESCAC,19.0
401545767,2023,7,False,True,,West Virginia Wesleyan,455,Mountain East,7.0,West Liberty,2699,Mountain East,24.0
401545773,2023,7,False,True,,West Virginia State,2707,Mountain East,0.0,Alderson-Broaddus,2017,Mountain East,0.0
401545732,2023,7,False,True,,Concord University,2148,Mountain East,3.0,Frostburg State,341,Mountain East,34.0
401553974,2023,7,True,False,,St. Xavier IL,2615,,10.0,Saginaw Valley State,129,GLIAC,32.0
401553002,2023,7,False,True,,Catholic,2108,Landmark Conference,25.0,Lycoming,2354,Landmark Conference,28.0
401544120,2023,7,False,True,,Waynesburg,2845,Presidents',24.0,Saint Vincent,2614,Presidents',0.0
401544131,2023,7,False,True,,Thiel,2644,Presidents',9.0,Geneva,2242,Presidents',20.0
401545832,2023,7,False,True,,Minnesota Duluth,134,Northern Sun,46.0,University of Mary,559,Northern Sun,0.0
401549584,2023,7,False,False,,Hobart College,174,Liberty League,49.0,Hilbert College,125974,North Coast,3.0
401544886,2023,7,False,True,,Minnesota State Moorhead,2817,Northern Sun,53.0,Sioux Falls,2894,Northern Sun,40.0
401549619,2023,7,False,True,,Rensselaer,2528,Liberty League,51.0,Buffalo State,2085,Liberty League,28.0
401550376,2023,7,False,True,,Bethany (WV),2062,Presidents',7.0,Carnegie Mellon,2102,Presidents',41.0
401551507,2023,7,False,True,,Emory & Henry College,2213,South Atlantic,14.0,Mars Hill,2369,South Atlantic,24.0
401540337,2023,7,False,False,,Colgate,2142,Patriot,27.0,Dartmouth,159,Ivy,24.0
401550443,2023,7,False,True,,Minnesota Morris,2399,Upper Midwest,45.0,Westminster College (MO),433,Upper Midwest,0.0
401541125,2023,7,False,True,,Martin Luther,446,Upper Midwest,31.0,Greenville,2257,Upper Midwest,29.0
401545796,2023,7,False,True,,New Haven,2441,Northeast 10,9.0,St. Anselm,2830,Northeast 10,13.0
401554820,2023,7,False,True,,Widener,2725,Mid Atlantic,31.0,Misericordia,2969,Mid Atlantic,27.0
401549626,2023,7,False,True,,St. Lawrence,2779,Liberty League,27.0,University of Rochester (NY),184,Liberty League,37.0
401544874,2023,7,False,True,,Lincoln (PA),2339,CIAA,27.0,Elizabeth City State,2207,CIAA,21.0
401540655,2023,7,False,True,,Virginia Union,2676,CIAA,52.0,Bowie State,2075,CIAA,3.0
401553029,2023,7,False,True,,McDaniel College,2700,Centennial,20.0,Dickinson (PA),2175,Centennial,40.0
401540690,2023,7,False,True,,Johnson C Smith,2304,CIAA,14.0,St. Augustine's,395,CIAA,6.0
401540695,2023,7,False,True,,Shaw,2551,CIAA,20.0,Winston-Salem,2736,CIAA,41.0
401549806,2023,7,False,True,,Methodist,291,USA South,20.0,Brevard College,2913,USA South,52.0
401545786,2023,7,True,True,,Franklin Pierce,112334,Northeast 10,17.0,Assumption,2038,Northeast 10,21.0
401540401,2023,7,False,True,,Butler,2086,Pioneer,33.0,Davidson,2166,Pioneer,35.0
401540510,2023,7,False,True,,Dayton,2168,Pioneer,17.0,Presbyterian,2506,Pioneer,20.0
401540515,2023,7,False,True,,Drake,2181,Pioneer,52.0,St. Thomas (MN),2900,Pioneer,21.0
401540703,2023,7,False,True,,Truman State,2654,Great Lakes,17.0,Indianapolis,2292,Great Lakes,38.0
401547190,2023,7,False,True,,Franklin & Marshall,2234,Centennial,27.0,Johns Hopkins University,118,Centennial,34.0
401545815,2023,7,False,True,,Wayne State (NE),2844,Northern Sun,23.0,Bemidji State,132,Northern Sun,33.0
401550363,2023,7,False,True,,Lagrange College,548,USA South,20.0,Belhaven,2056,USA South,42.0
401550402,2023,7,False,True,,Centre College Kentucky,2121,Southern Athletic,45.0,Southwestern University,2588,Southern Athletic,21.0
401549823,2023,7,False,True,,Juniata College,246,Landmark Conference,0.0,Susquehanna,216,Landmark Conference,56.0
401547209,2023,7,False,True,,Biddeford,111675,Commonwealth Coast,62.0,Nichols College,2884,Commonwealth Coast,26.0
401553856,2023,7,False,True,,Reading,111674,Mid Atlantic,6.0,Stevenson,471,Mid Atlantic,42.0
401550337,2023,7,False,True,,Guilford College,2258,Old Dominion,20.0,Shenandoah,2828,Old Dominion,31.0
401540619,2023,7,False,True,,The Citadel,2643,Southern,13.0,VMI,2678,Southern,17.0
401534853,2023,7,False,False,,Harvard,108,Ivy,48.0,Howard,47,MEAC,7.0
401540570,2023,7,False,True,,Rhode Island,227,CAA,17.0,Richmond,257,CAA,24.0
401544966,2023,7,False,True,,Trine University,2651,Michigan,28.0,Olivet College,354,Michigan,14.0
401540413,2023,7,False,True,,Villanova,222,CAA,21.0,Elon,2210,CAA,0.0
401547199,2023,7,False,True,,Husson,2280,Commonwealth Coast,28.0,Curry College,40,Commonwealth Coast,7.0
401541821,2023,7,False,True,,Hillsdale,2273,Great Midwest Athletic,44.0,Kentucky Wesleyan,2316,Great Midwest Athletic,14.0
401540418,2023,7,False,True,,Monmouth,2405,CAA,61.0,Hampton,2261,CAA,10.0
401549576,2023,7,False,True,,Ithaca College,175,Liberty League,17.0,Union (NY),237,Liberty League,9.0
401550052,2023,7,False,True,,Cortland,2782,Empire 8,59.0,Alfred University,365,Empire 8,21.0
401550268,2023,7,False,True,,Hiram College,2274,North Coast,18.0,Ohio Wesleyan,2980,North Coast,19.0
401540022,2023,7,False,False,,Maine,311,CAA,24.0,Long Island University,2341,NEC,13.0
401540530,2023,7,False,True,,New Hampshire,160,CAA,38.0,UAlbany,399,CAA,31.0
401541633,2023,7,False,True,,Columbia,171,Ivy,17.0,Pennsylvania,219,Ivy,20.0
401550070,2023,7,False,True,,Defiance College,190,Heartland,21.0,Franklin,2233,Heartland,35.0
401541068,2023,7,False,True,,Rose-Hulman,86,Heartland,52.0,Bluffton,2074,Heartland,28.0
401544959,2023,7,False,True,,Mount St. Joseph,2419,Heartland,77.0,Anderson (IN),2023,Heartland,14.0
401540002,2023,7,False,False,,South Carolina State,2569,MEAC,7.0,Tennessee Tech,2635,Big South-OVC,28.0
401550305,2023,7,False,True,,Hamilton,348,NESCAC,17.0,Williams,2731,NESCAC,24.0
401544110,2023,7,False,True,,University of Mount Union,426,Ohio,76.0,Capital,424,Ohio,0.0
401545757,2023,7,False,True,,Glenville State,2249,Mountain East,27.0,Wheeling,112335,Mountain East,13.0
401550076,2023,7,False,True,,Hanover College,2262,Heartland,34.0,Manchester,2362,Heartland,0.0
401550429,2023,7,False,True,,Wisconsin-Stout,2744,Wisconsin,51.0,Wisconsin-Stevens Pt,2743,Wisconsin,14.0
401540733,2023,7,False,True,,Southwest Baptist,2586,Great Lakes,19.0,Missouri S&T,2402,Great Lakes,45.0
401546950,2023,7,True,True,,William Jewell,2911,Great Lakes,28.0,Quincy,2825,Great Lakes,41.0
401541986,2023,7,False,True,,Emporia State University,2214,Mid America,38.0,Washburn,2687,Mid America,23.0
401540177,2023,7,False,False,,Austin Peay,2046,UAC,41.0,Gardner-Webb,2241,Big South-OVC,14.0
401541115,2023,7,False,True,,Bridgewater (VA),2079,Old Dominion,3.0,Randolph-Macon,2516,Old Dominion,38.0
401547217,2023,7,False,True,,Carroll University (WI),32,CCIW,62.0,Elmhurst,72,CCIW,14.0
401544101,2023,7,False,True,,Wilmington (OH),2733,Ohio,15.0,Marietta,317,Ohio,45.0
401550287,2023,7,False,True,,John Carroll University,2302,Ohio,44.0,Ohio Northern,427,Ohio,14.0
401549687,2023,7,False,True,,Rockford,2524,NACC,7.0,Benedictine University,2283,NACC,19.0
401552547,2023,7,False,True,,Southern Connecticut State,2583,Northeast 10,21.0,American International,2022,Northeast 10,27.0
401532419,2023,7,False,True,7673.0,Ball State,2050,Mid-American,6.0,Toledo,2649,Mid-American,13.0
401545823,2023,7,False,True,,Minot State,568,Northern Sun,17.0,Concordia University St Paul,3066,Northern Sun,10.0
401552372,2023,7,False,False,,Minnesota State Mankato,2364,Northern Sun,45.0,Western Oregon,2848,Lone Star,14.0
401540663,2023,7,False,False,,Virginia St,330,CIAA,39.0,Bluefield State,124180,Independent DII,23.0
401540680,2023,7,False,True,,Fayetteville State,2220,CIAA,19.0,Livingstone,2940,CIAA,14.0
401540458,2023,7,False,True,,Valparaiso,2674,Pioneer,21.0,Morehead State,2413,Pioneer,24.0
401541088,2023,7,False,True,,Wooster,2748,North Coast,7.0,Depauw,83,North Coast,53.0
401545888,2023,7,False,True,,Millersville,210,Pennsylvania State Athletic,17.0,Shepherd,2974,Pennsylvania State Athletic,33.0
401541007,2023,7,False,True,,Bloomsburg,2071,Pennsylvania State Athletic,13.0,Lock Haven University,209,Pennsylvania State Athletic,21.0
401544895,2023,7,False,True,,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,20.0,Edinboro University,2205,Pennsylvania State Athletic,10.0
401547117,2023,7,True,True,,Nebraska Wesleyan,6845,American Rivers,38.0,Loras College,263,American Rivers,41.0
401547044,2023,7,False,True,,Albany State GA,2013,SIAC,27.0,Allen,2019,SIAC,39.0
401549677,2023,7,False,True,,Lakeland,6353,NACC,17.0,Concordia University Chicago,2151,NACC,9.0
401547036,2023,7,False,True,,Tuskegee,2657,SIAC,38.0,Edward Waters,2206,SIAC,41.0
401544940,2023,7,False,True,,Washington University (St. Louis),143,CCIW,17.0,Augustana (IL),2042,CCIW,35.0
401549747,2023,7,False,True,,Rowan,2827,New Jersey,18.0,Christopher Newport,3112,New Jersey,21.0
401547085,2023,7,False,True,,Buena Vista,63,American Rivers,17.0,Luther,67,American Rivers,10.0
401547103,2023,7,False,True,,Simpson College (IA),2564,American Rivers,0.0,Coe College,2141,American Rivers,28.0
401547179,2023,7,False,True,,East Texas Baptist University,2194,American Southwest,14.0,McMurry,241,American Southwest,13.0
401541048,2023,7,False,True,,Hardin-Simmons,2810,American Southwest,27.0,Texas Lutheran,2639,American Southwest,22.0
401547172,2023,7,False,True,,Mary Hardin-Baylor,2371,American Southwest,37.0,Sul Ross State,2834,American Southwest,13.0
401544949,2023,7,False,True,,Millikin,74,CCIW,3.0,North Central College,3071,CCIW,75.0
401547222,2023,7,False,True,,North Park,75,CCIW,20.0,Illinois Wesleyan,306,CCIW,18.0
401549717,2023,7,False,True,,Bowdoin,340,NESCAC,35.0,Bates,121,NESCAC,20.0
401550192,2023,7,False,True,,St. Scholastica,375,Minnesota,17.0,St. Olaf,133,Minnesota,37.0
401540372,2023,7,False,True,,North Dakota,155,MVFC,49.0,North Dakota State,2449,MVFC,24.0
401550222,2023,7,False,True,,St. Norbert,2832,NACC,9.0,Aurora,2044,NACC,37.0
401549663,2023,7,False,True,,Illinois College,2286,Midwest,61.0,Knox College,255,Midwest,7.0
401544082,2023,7,False,True,,Lake Forest College,262,Midwest,47.0,Grinnell,65,Midwest,0.0
401549654,2023,7,False,True,,Lawrence University,268,Midwest,14.0,Beloit,266,Midwest,34.0
401552879,2023,7,False,True,,Monmouth (IL),2919,Midwest,43.0,Cornell College (IA),2155,Midwest,6.0
401540442,2023,7,False,True,,South Dakota,233,MVFC,34.0,Youngstown State,2754,MVFC,31.0
401550136,2023,7,False,True,,Westfield State,2909,MSCAC,23.0,UMass Dartmouth,379,MSCAC,26.0
401552880,2023,7,False,True,,Hope College,2812,Michigan,17.0,Alma,2800,Michigan,35.0
401531405,2023,7,False,True,15659.0,Charlotte,2429,American Athletic,0.0,Navy,2426,American Athletic,14.0
401541078,2023,7,False,True,,Saint John's (MN),2600,Minnesota,63.0,Carleton,2101,Minnesota,7.0
401550175,2023,7,False,True,,Gustavus Adolphus,2968,Minnesota,55.0,Macalester,2359,Minnesota,18.0
401544912,2023,7,False,True,,Lenoir-Rhyne,2331,South Atlantic,47.0,Wilson,122666,South Atlantic,3.0
401550171,2023,7,False,True,,Concordia Moorhead,2152,Minnesota,58.0,Hamline University,162,Minnesota,14.0
401547028,2023,7,False,True,,Greeneville,2839,South Atlantic,35.0,UVA Wise,2842,South Atlantic,7.0
401550157,2023,7,False,True,,Augsburg,124,Minnesota,7.0,Bethel (MN),2802,Minnesota,38.0
401550437,2023,7,False,True,,Rhodes College,2519,Southern Athletic,30.0,Sewanee,2553,Southern Athletic,10.0
401549799,2023,7,False,True,,Huntingdon College (AL),2938,USA South,28.0,Maryville College (TN),2373,USA South,21.0
401550418,2023,7,False,True,,Wisconsin-Platteville,272,Wisconsin,17.0,Wisconsin-Lacrosse,2740,Wisconsin,21.0
401550425,2023,7,False,True,,Wisconsin-River Falls,2723,Wisconsin,14.0,Wisconsin-Whitewater,2745,Wisconsin,21.0
401550327,2023,7,False,True,,Washington and Lee,2688,Old Dominion,41.0,Ferrum,366,Old Dominion,16.0
401550383,2023,7,False,True,,Case Western Reserve,2963,Presidents',31.0,Westminster (PA),2849,Presidents',6.0
401545996,2023,7,False,True,,Colorado School Of Mines,2146,Rocky Mountain,45.0,South Dakota Mines,613,Rocky Mountain,22.0
401545992,2023,7,False,True,,Fort Lewis,2237,Rocky Mountain,14.0,Colorado Mesa,11,Rocky Mountain,62.0
401546002,2023,7,False,True,,New Mexico Highlands,2424,Rocky Mountain,7.0,CSU Pueblo,2570,Rocky Mountain,56.0
401541969,2023,7,False,True,,Missouri Western,137,Mid America,23.0,Northwest Missouri St,138,Mid America,27.0
401541955,2023,7,False,True,,Fort Hays State,2231,Mid America,31.0,Nebraska-Kearney,2438,Mid America,17.0
401541134,2023,7,False,True,,Wisconsin-Oshkosh,271,Wisconsin,35.0,Wisconsin-Eau Claire,2738,Wisconsin,7.0
401552999,2023,7,False,True,,Hartwick,173,Empire 8,21.0,St John Fisher University,374,Empire 8,38.0
401547111,2023,7,False,True,,Wartburg,2685,American Rivers,31.0,Dubuque,49,American Rivers,10.0
401550210,2023,7,False,True,,Chicago,80,Midwest,21.0,Ripon,2891,Midwest,6.0
401547069,2023,7,False,True,,Morehouse College,60,SIAC,22.0,Miles College,2396,SIAC,36.0
401540195,2023,7,False,True,,Eastern Kentucky,2198,UAC,41.0,Tarleton State,2627,UAC,35.0
401540365,2023,7,False,True,,Murray State,93,MVFC,6.0,Southern Illinois,79,MVFC,27.0
401544923,2023,7,False,True,,Wingate,351,South Atlantic,10.0,Limestone,2336,South Atlantic,17.0
401541934,2023,7,False,True,,Northeastern State,196,Mid America,24.0,Central Missouri,2118,Mid America,63.0
401549764,2023,7,False,True,,Birmingham-Southern,3,Southern Athletic,16.0,Hendrix College,418,Southern Athletic,15.0
401545804,2023,7,False,True,,Winona State,2851,Northern Sun,28.0,Augustana University (SD),2043,Northern Sun,48.0
401541944,2023,7,False,False,,Central Oklahoma,2122,Mid America,59.0,Lincoln (MO),2876,Independent DII,17.0
401549701,2023,7,False,True,,Bentley,2060,Northeast 10,27.0,Pace,2487,Northeast 10,9.0
401540110,2023,7,False,True,,Grambling,2755,SWAC,24.0,Alabama A&M,2010,SWAC,45.0
401540136,2023,7,False,True,,Mississippi Valley State,2400,SWAC,42.0,Arkansas-Pine Bluff,2029,SWAC,17.0
401540120,2023,7,False,True,,Jackson State,2296,SWAC,19.0,Alabama State,2011,SWAC,24.0
401540325,2023,7,False,True,,Delaware,48,CAA,21.0,North Carolina A&T,2448,CAA,6.0
401544931,2023,7,False,True,,Lane College,2323,SIAC,14.0,Kentucky State,2310,SIAC,21.0
401540480,2023,7,False,True,,Southeast Missouri State,2546,Big South-OVC,35.0,Eastern Illinois,2197,Big South-OVC,28.0
401541868,2023,7,False,True,,Mississippi College,2401,Gulf South,10.0,Valdosta State,2673,Gulf South,21.0
401540770,2023,7,False,True,,Grand Valley State University,125,GLIAC,49.0,Ferris State,2222,GLIAC,28.0
401541779,2023,7,False,True,,Southwestern Oklahoma State,2927,Great American,13.0,Oklahoma Baptist,319,Great American,20.0
401540143,2023,7,False,True,,Bethune-Cookman,2065,SWAC,31.0,Texas Southern,2640,SWAC,34.0
401541771,2023,7,False,True,,Northwestern Oklahoma State,2823,Great American,7.0,East Central (OK),2191,Great American,42.0
401541962,2023,7,False,True,,Missouri Southern State,2403,Mid America,21.0,Pittsburg St,90,Mid America,31.0
401544903,2023,7,False,True,,Adams State,2001,Rocky Mountain,14.0,Chadron St,2123,Rocky Mountain,53.0
401540723,2023,7,False,True,,Arkansas Tech,2033,Great American,24.0,Arkansas-Monticello,2028,Great American,10.0
401541788,2023,7,False,True,,Southern Nazarene,200,Great American,19.0,Southeastern Oklahoma State,199,Great American,20.0
401540408,2023,7,False,True,,South Dakota State,2571,MVFC,41.0,Northern Iowa,2460,MVFC,6.0
401540104,2023,7,False,True,,Illinois State,2287,MVFC,44.0,Indiana State,282,MVFC,7.0
401547136,2023,7,False,True,,Howard Payne,2758,American Southwest,35.0,Austin,2045,American Southwest,11.0
401541764,2023,7,False,True,,Henderson State,2271,Great American,34.0,Southern Arkansas,2568,Great American,35.0
401545978,2023,7,False,True,,Western Colorado,2714,Rocky Mountain,35.0,Black Hills State,2069,Rocky Mountain,20.0
401540281,2023,7,False,True,,Northern Colorado,2458,Big Sky,13.0,Sacramento State,16,Big Sky,21.0
401524033,2023,7,False,True,52115.0,Utah,254,Pac-12,34.0,California,25,Pac-12,14.0
401531420,2023,7,False,True,,South Florida,58,American Athletic,14.0,Florida Atlantic,2226,American Athletic,56.0
401545865,2023,7,False,True,,PennWest California,2858,Pennsylvania State Athletic,41.0,Seton Hill,611,Pennsylvania State Athletic,14.0
401525527,2023,7,False,True,65632.0,Virginia Tech,259,ACC,30.0,Wake Forest,154,ACC,13.0
401532421,2023,7,False,True,15196.0,Buffalo,2084,Mid-American,14.0,Bowling Green,189,Mid-American,24.0
401524034,2023,7,False,True,71321.0,Washington,264,Pac-12,36.0,Oregon,2483,Pac-12,33.0
401520325,2023,7,False,True,79247.0,South Carolina,2579,SEC,39.0,Florida,57,SEC,41.0
401525865,2023,7,False,True,44599.0,TCU,2628,Big 12,44.0,BYU,252,Big 12,11.0
401525864,2023,7,False,True,53855.0,Oklahoma State,197,Big 12,39.0,Kansas,2305,Big 12,32.0
401520322,2023,7,False,False,105533.0,Penn State,213,Big Ten,63.0,Massachusetts,113,FBS Independents,0.0
401540593,2023,7,False,True,,East Tennessee State,2193,Southern,41.0,Wofford,2747,Southern,10.0
401532420,2023,7,False,True,17886.0,Central Michigan,2117,Mid-American,17.0,Akron,2006,Mid-American,10.0
401532423,2023,7,False,True,20039.0,Western Michigan,2711,Mid-American,21.0,Miami (OH),193,Mid-American,34.0
401520326,2023,7,False,True,101915.0,Tennessee,2633,SEC,20.0,Texas A&M,245,SEC,13.0
401540575,2023,7,False,False,,Stony Brook,2619,CAA,7.0,Fordham,2230,Patriot,26.0
401550466,2023,7,False,True,,Linfield College,203,Northwest,41.0,NEWBERG,415,Northwest,13.0
401520317,2023,7,False,False,27829.0,Army,349,FBS Independents,0.0,Troy,2653,Sun Belt,19.0
401520320,2023,7,False,True,35580.0,Maryland,120,Big Ten,24.0,Illinois,356,Big Ten,27.0
401547010,2023,7,False,True,,Newberry,2444,South Atlantic,38.0,Catawba,2107,South Atlantic,31.0
401550311,2023,7,False,True,,Averett,2047,Old Dominion,28.0,Hampden-Sydney,297,Old Dominion,31.0
401540474,2023,7,False,True,,Charleston Southern,2127,Big South-OVC,24.0,Lindenwood,2815,Big South-OVC,10.0
401540204,2023,7,False,True,,Abilene Christian,2000,UAC,30.0,North Alabama,2453,UAC,13.0
401540424,2023,7,False,True,,Bryant,2803,Big South-OVC,43.0,Robert Morris,2523,Big South-OVC,24.0
401532424,2023,7,False,True,11143.0,Northern Illinois,2459,Mid-American,23.0,Ohio,195,Mid-American,13.0
401540713,2023,7,False,False,,Upper Iowa University,389,Northern Sun,34.0,McKendree,2816,Great Lakes,41.0
401550030,2023,7,False,True,,Allegheny,2018,Presidents',7.0,Grove City College,146,Presidents',31.0
401541038,2023,7,False,True,,ERSKINE,101784,South Atlantic,10.0,Carson-Newman College,2105,South Atlantic,14.0
401540975,2023,7,False,True,,Lake Erie,437,Great Midwest Athletic,0.0,Tiffin,2838,Great Midwest Athletic,50.0
401540275,2023,7,False,True,,Northern Arizona,2464,Big Sky,21.0,Portland State,2502,Big Sky,45.0
401540349,2023,7,False,True,,Western Illinois,2710,MVFC,7.0,Missouri State,2623,MVFC,48.0
401540586,2023,7,False,True,,Mercer,2382,Southern,10.0,Chattanooga,236,Southern,22.0
401540378,2023,7,False,True,,SE Louisiana,2545,Southland,24.0,Lamar,2320,Southland,30.0
401540431,2023,7,False,True,,Nicholls,2447,Southland,,Northwestern State,2466,Southland,
401550280,2023,7,False,True,,Oberlin,391,North Coast,7.0,Wittenberg,2746,North Coast,72.0
401544091,2023,7,False,True,,Whitworth,2721,Northwest,63.0,Puget Sound,2508,Northwest,21.0
401551730,2023,7,False,True,,Willamette,2930,Northwest,7.0,Pacific Lutheran,2486,Northwest,62.0
401520328,2023,7,False,True,76205.0,Wisconsin,275,Big Ten,6.0,Iowa,2294,Big Ten,15.0
401540170,2023,7,False,False,,Southern,2582,SWAC,45.0,Lincoln (CA),124179,,18.0
401545854,2023,7,False,True,,Southwest Minnesota State,2587,Northern Sun,17.0,Northern State,425,Northern Sun,24.0
401550344,2023,7,False,True,,La Verne,2318,So. Cal.,17.0,Claremont-Mudd-Scripps College,17,So. Cal.,30.0
401540188,2023,7,False,True,,Central Arkansas,2110,UAC,24.0,Stephen F. Austin,2617,UAC,21.0
