game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401541101,2023,1,False,False,,Western New England,2702,Commonwealth Coast,14,Springfield,81,NEWMAC,28
401544106,2023,1,False,False,,Defiance College,190,Heartland,6,University of Mount Union,426,Ohio,45
401550091,2023,1,False,False,,Centre College Kentucky,2121,Southern Athletic,7,Hanover College,2262,Heartland,10
401544962,2023,1,False,False,,Franklin,2233,Heartland,32,Olivet College,354,Michigan,35
401547099,2023,1,False,False,,Cornell College (IA),2155,Midwest,6,Coe College,2141,American Rivers,56
401520158,2023,1,False,False,21276.0,Jacksonville State,55,Conference USA,49,East Tennessee State,2193,Southern,3
401544069,2023,1,False,False,,Elmhurst,72,CCIW,14,Adrian,2003,Michigan,3
401547125,2023,1,False,False,,Austin,2045,American Southwest,7,Nebraska Wesleyan,6845,American Rivers,19
401545800,2023,1,False,True,,Augustana University (SD),2043,Northern Sun,38,University of Mary,559,Northern Sun,7
401546947,2023,1,True,False,,William Jewell,2911,Great Lakes,42,Fort Lewis,2237,Rocky Mountain,6
401541120,2023,1,False,False,,Concordia University Chicago,2151,NACC,14,Greenville,2257,Upper Midwest,41
401520168,2023,1,False,False,60097.0,Ole Miss,145,SEC,73,Mercer,2382,Southern,7
401549767,2023,1,False,False,,Concordia-Wisconsin,409,NACC,55,Martin Luther,446,Upper Midwest,14
401550219,2023,1,False,False,,Aurora,2044,NACC,38,Hope College,2812,Michigan,17
401549638,2023,1,False,False,,Carthage,2106,CCIW,20,Albion,2790,Michigan,41
401549644,2023,1,False,False,,Hendrix College,418,Southern Athletic,27,Washington University (St. Louis),143,CCIW,44
401550179,2023,1,False,False,,Hamline University,162,Minnesota,45,Crown College,509,Upper Midwest,13
401531387,2023,1,False,False,12456.0,Temple,218,American Athletic,24,Akron,2006,Mid-American,21
401549776,2023,1,False,False,,Wisconsin-Eau Claire,2738,Wisconsin,31,Concordia Moorhead,2152,Minnesota,28
401547148,2023,1,False,False,,Wisconsin-River Falls,2723,Wisconsin,45,Mary Hardin-Baylor,2371,American Southwest,22
401550153,2023,1,False,False,,Augsburg,124,Minnesota,52,Northwestern (MN),583,Upper Midwest,10
401554953,2023,1,True,False,,Roosevelt,127991,,7,North Central College,3071,CCIW,41
401532395,2023,1,False,False,18453.0,Ohio,195,Mid-American,27,Long Island University,2341,NEC,10
401547090,2023,1,False,False,,St. Olaf,133,Minnesota,24,Central College,2964,American Rivers,34
401547080,2023,1,False,False,,Gustavus Adolphus,2968,Minnesota,51,Buena Vista,63,American Rivers,7
401550212,2023,1,False,False,,Chicago,80,Midwest,15,Claremont-Mudd-Scripps College,17,So. Cal.,24
401525820,2023,1,False,False,58248.0,Iowa State,66,Big 12,30,Northern Iowa,2460,MVFC,9
401550286,2023,1,False,False,,John Carroll University,2302,Ohio,23,Wisconsin-Whitewater,2745,Wisconsin,27
401550207,2023,1,False,False,,St. Norbert,2832,NACC,23,Ripon,2891,Midwest,7
401550451,2023,1,True,False,,St Ambrose University  Iowa,2591,,7,Wisconsin-Stout,2744,Wisconsin,35
401547107,2023,1,False,False,,Dubuque,49,American Rivers,27,Wittenberg,2746,North Coast,28
401539986,2023,1,False,False,,Norfolk State,2450,MEAC,24,Virginia St,330,CIAA,33
401540258,2023,1,False,False,,Montana,149,Big Sky,35,Butler,2086,Pioneer,20
401541043,2023,1,False,False,,Wisconsin-Oshkosh,271,Wisconsin,48,Texas Lutheran,2639,American Southwest,31
401540155,2023,1,True,False,,Hampton,2261,CAA,35,Grambling,2755,SWAC,31
401544926,2023,1,False,True,,Lane College,2323,SIAC,24,Miles College,2396,SIAC,37
401523992,2023,1,False,False,45723.0,Oregon,2483,Pac-12,81,Portland State,2502,Big Sky,7
401541898,2023,1,False,False,,Colorado Mesa,11,Rocky Mountain,10,Texas A&M-Kingsville,2658,Lone Star,30
401540235,2023,1,True,False,,North Dakota State,2449,MVFC,35,Eastern Washington,331,Big Sky,10
401525824,2023,1,False,False,98017.0,Texas,251,Big 12,37,Rice,242,American Athletic,10
401520180,2023,1,False,False,76224.0,Wisconsin,275,Big Ten,38,Buffalo,2084,Mid-American,17
401520181,2023,1,False,False,15438.0,Western Kentucky,98,Conference USA,41,South Florida,58,American Athletic,24
401525818,2023,1,False,False,38193.0,Cincinnati,2132,Big 12,66,Eastern Kentucky,2198,UAC,13
401520151,2023,1,False,False,88043.0,Auburn,2,SEC,59,Massachusetts,113,FBS Independents,14
401523997,2023,1,False,False,67475.0,Washington,264,Pac-12,56,Boise State,68,Mountain West,19
401525465,2023,1,False,False,45096.0,Pittsburgh,221,ACC,45,Wofford,2747,Southern,7
401531835,2023,1,False,False,36075.0,App State,2026,Sun Belt,45,Gardner-Webb,2241,Big South-OVC,24
401520156,2023,1,False,True,50050.0,Indiana,84,Big Ten,3,Ohio State,194,Big Ten,23
401520161,2023,1,False,False,37241.0,Maryland,120,Big Ten,38,Towson,119,CAA,6
401525435,2023,1,False,False,77622.0,Notre Dame,87,FBS Independents,56,Tennessee State,2634,Big South-OVC,3
401551509,2023,1,False,False,,California Lutheran University,2094,So. Cal.,41,Southwestern University,2588,Southern Athletic,35
401540369,2023,1,False,False,,North Dakota,155,MVFC,55,Drake,2181,Pioneer,7
401544144,2023,1,False,False,,Pacific Lutheran,2486,Northwest,14,Redlands,29,So. Cal.,24
401553004,2023,1,False,False,,La Verne,2318,So. Cal.,21,Willamette,2930,Northwest,24
401523991,2023,1,False,False,21350.0,North Texas,249,American Athletic,21,California,25,Pac-12,58
401532572,2023,1,False,False,20347.0,UNLV,2439,Mountain West,44,Bryant,2803,Big South-OVC,14
401520150,2023,1,True,False,44397.0,Arkansas,8,SEC,56,Western Carolina,2717,Southern,13
401520164,2023,1,False,False,50041.0,Mississippi State,344,SEC,48,SE Louisiana,2545,Southland,7
401558977,2023,1,False,False,,SUNY Maritime,2951,NEWMAC,34,Hartwick,173,Empire 8,11
401550874,2023,1,False,True,,Puget Sound,2508,Northwest,42,Lewis & Clark College,2333,Northwest,38
401525466,2023,1,False,False,32465.0,Syracuse,183,ACC,65,Colgate,2142,Patriot,0
401549743,2023,1,False,False,,Christopher Newport,3112,New Jersey,45,Southern Virginia,2896,USA South,0
401540698,2023,1,False,False,,Indianapolis,2292,Great Lakes,39,Hillsdale,2273,Great Midwest Athletic,20
401547031,2023,1,False,False,,Edward Waters,2206,SIAC,21,Florida Memorial University,125762,,38
401547013,2023,1,False,False,,Allen,2019,SIAC,24,ERSKINE,101784,South Atlantic,17
401540693,2023,1,False,False,,Benedict College,490,SIAC,52,Shaw,2551,CIAA,0
401541797,2023,1,False,False,,Slippery Rock,215,Pennsylvania State Athletic,28,Wayne State (MI),131,GLIAC,17
401540027,2023,1,False,False,,Sacred Heart,2529,NEC,14,Lafayette,322,Patriot,19
401541023,2023,1,False,False,,Lock Haven University,209,Pennsylvania State Athletic,58,Post University,126086,Independent DII,7
401540565,2023,1,False,False,,Stetson,56,Pioneer,34,St. Thomas University (Fl),125730,,33
401541885,2023,1,False,False,,Livingstone,2940,CIAA,7,Bluefield State,124180,Independent DII,41
401531418,2023,1,False,False,20893.0,Florida Atlantic,2226,American Athletic,42,Monmouth,2405,CAA,20
401531402,2023,1,False,False,15622.0,Charlotte,2429,American Athletic,24,South Carolina State,2569,MEAC,3
401540115,2023,1,False,True,,Alabama State,2011,SWAC,14,Southern,2582,SWAC,10
401540043,2023,1,False,False,,Fordham,2230,Patriot,46,Wagner,2681,NEC,16
401547020,2023,1,False,False,,Lenoir-Rhyne,2331,South Atlantic,45,St. Augustine's,395,CIAA,7
401544134,2023,1,False,False,,Berry College,2757,Southern Athletic,67,Huntingdon College (AL),2938,USA South,34
401531836,2023,1,False,False,17803.0,Georgia Southern,290,Sun Belt,34,The Citadel,2643,Southern,0
401531838,2023,1,False,False,25101.0,Marshall,276,Sun Belt,21,UAlbany,399,CAA,17
401531837,2023,1,False,False,23756.0,James Madison,256,Sun Belt,38,Bucknell,2083,Patriot,3
401550150,2023,1,False,False,,Anderson (IN),2023,Heartland,0,Trine University,2651,Michigan,61
401550046,2023,1,False,False,,Manchester,2362,Heartland,0,North Park,75,CCIW,27
401520154,2023,1,False,False,92746.0,Georgia,61,SEC,48,UT Martin,2630,Big South-OVC,7
401539978,2023,1,False,False,,Richmond,257,CAA,10,Morgan State,2415,MEAC,17
401523996,2023,1,False,False,62916.0,USC,30,Pac-12,66,Nevada,2440,Mountain West,14
401520153,2023,1,False,False,16878.0,Florida International,2229,Conference USA,14,Maine,311,CAA,12
401541063,2023,1,False,False,,Bluffton,2074,Heartland,51,Kenyon,352,North Coast,35
401540363,2023,1,False,False,,Murray State,93,MVFC,41,Presbyterian,2506,Pioneer,10
