game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401547002,2023,5,False,True,,Edinboro University,2205,Pennsylvania State Athletic,40,Mercyhurst,2385,Pennsylvania State Athletic,24
401547121,2023,5,True,True,,Nebraska Wesleyan,6845,American Rivers,35,Luther,67,American Rivers,10
401544884,2023,5,False,True,,Sioux Falls,2894,Northern Sun,29,Augustana University (SD),2043,Northern Sun,49
401550241,2023,5,False,True,,Lakeland,6353,NACC,21,St. Norbert,2832,NACC,24
401540308,2023,5,False,False,,Cornell,172,Ivy,25,Colgate,2142,Patriot,35
401544929,2023,5,False,True,,Clark Atlanta,2805,SIAC,24,Lane College,2323,SIAC,34
401547177,2023,5,False,False,,McMurry,241,American Southwest,52,LYONCOLL,101161,,14
401540412,2023,5,False,True,,Elon,2210,CAA,14,William & Mary,2729,CAA,6
401540417,2023,5,False,True,,Richmond,257,CAA,14,Hampton,2261,CAA,31
401549645,2023,5,False,True,,Washington University (St. Louis),143,CCIW,41,North Park,75,CCIW,7
401547083,2023,5,False,True,,Buena Vista,63,American Rivers,28,Simpson College (IA),2564,American Rivers,55
401547094,2023,5,False,True,,Central College,2964,American Rivers,55,Dubuque,49,American Rivers,16
401547102,2023,5,False,True,,Wartburg,2685,American Rivers,27,Coe College,2141,American Rivers,21
401547143,2023,5,False,True,,Hardin-Simmons,2810,American Southwest,40,Howard Payne,2758,American Southwest,33
401544938,2023,5,False,True,,Augustana (IL),2042,CCIW,23,Carroll University (WI),32,CCIW,19
401549641,2023,5,False,True,,Carthage,2106,CCIW,27,Elmhurst,72,CCIW,20
401544948,2023,5,False,True,,Millikin,74,CCIW,17,Illinois Wesleyan,306,CCIW,45
401550044,2023,5,False,True,,Wheaton,396,CCIW,35,North Central College,3071,CCIW,54
401525513,2023,5,False,True,41868.0,Boston College,103,ACC,27,Virginia,258,ACC,24
401539989,2023,5,False,False,,Norfolk State,2450,MEAC,26,North Carolina A&T,2448,CAA,28
401550325,2023,5,False,True,,Ferrum,366,Old Dominion,3,Shenandoah,2828,Old Dominion,38
401550186,2023,5,False,True,,Macalester,2359,Minnesota,17,St. Scholastica,375,Minnesota,23
401549652,2023,5,False,True,,Beloit,266,Midwest,7,Chicago,80,Midwest,48
401544080,2023,5,False,True,,Grinnell,65,Midwest,34,Lawrence University,268,Midwest,16
401549661,2023,5,False,True,,Illinois College,2286,Midwest,20,Monmouth (IL),2919,Midwest,17
401550208,2023,5,False,True,,Ripon,2891,Midwest,33,Cornell College (IA),2155,Midwest,36
401549745,2023,5,False,True,,Christopher Newport,3112,New Jersey,24,Salisbury,2532,New Jersey,14
401540384,2023,5,False,True,,North Dakota State,2449,MVFC,19,South Dakota,233,MVFC,24
401540407,2023,5,False,True,,Northern Iowa,2460,MVFC,44,Youngstown State,2754,MVFC,41
401550151,2023,5,False,True,,Alma,2800,Michigan,70,Trine University,2651,Michigan,30
401547021,2023,5,False,True,,Lenoir-Rhyne,2331,South Atlantic,56,UVA Wise,2842,South Atlantic,3
401544910,2023,5,False,True,,Greeneville,2839,South Atlantic,14,Wilson,122666,South Atlantic,17
401550409,2023,5,False,True,,Hendrix College,418,Southern Athletic,19,Sewanee,2553,Southern Athletic,20
401549788,2023,5,False,True,,Greensboro College,2256,USA South,24,Brevard College,2913,USA South,34
401549770,2023,5,False,True,,Martin Luther,446,Upper Midwest,38,Northwestern (MN),583,Upper Midwest,42
401550421,2023,5,False,True,,Wisconsin-River Falls,2723,Wisconsin,27,Wisconsin-Platteville,272,Wisconsin,16
401549778,2023,5,False,True,,Wisconsin-Stevens Pt,2743,Wisconsin,17,Wisconsin-Eau Claire,2738,Wisconsin,24
401550393,2023,5,False,True,,Grove City College,146,Presidents',31,Washington & Jefferson,2686,Presidents',24
401545983,2023,5,False,True,,Colorado School Of Mines,2146,Rocky Mountain,35,Chadron St,2123,Rocky Mountain,7
401546001,2023,5,False,True,,Fort Lewis,2237,Rocky Mountain,7,CSU Pueblo,2570,Rocky Mountain,85
401549693,2023,5,False,True,,Quincy,2825,Great Lakes,38,Southwest Baptist,2586,Great Lakes,33
401550097,2023,5,False,True,,Rose-Hulman,86,Heartland,64,Anderson (IN),2023,Heartland,3
401541932,2023,5,False,True,,Central Missouri,2118,Mid America,41,Northwest Missouri St,138,Mid America,38
401550155,2023,5,False,True,,Augsburg,124,Minnesota,24,Saint John's (MN),2600,Minnesota,27
401550163,2023,5,False,True,,Bethel (MN),2802,Minnesota,37,Gustavus Adolphus,2968,Minnesota,28
401541076,2023,5,False,True,,Concordia Moorhead,2152,Minnesota,35,Carleton,2101,Minnesota,36
401550181,2023,5,False,True,,Hamline University,162,Minnesota,25,St. Olaf,133,Minnesota,49
401545738,2023,5,False,True,,Fairmont State,2986,Mountain East,0,Alderson-Broaddus,2017,Mountain East,0
401550257,2023,5,False,True,,Denison University,2171,North Coast,24,Wittenberg,2746,North Coast,27
401550221,2023,5,False,True,,Aurora,2044,NACC,70,Eureka College,101,NACC,10
401549685,2023,5,False,True,,Wisconsin-Lutheran,2741,NACC,52,Rockford,2524,NACC,20
401544099,2023,5,False,True,,Baldwin Wallace,188,Ohio,21,Marietta,317,Ohio,42
401544108,2023,5,False,True,,University of Mount Union,426,Ohio,35,Ohio Northern,427,Ohio,0
401541132,2023,5,False,True,,Wisconsin-Oshkosh,271,Wisconsin,21,Wisconsin-Whitewater,2745,Wisconsin,37
401532413,2023,5,False,True,13598.0,Kent State,2309,Mid-American,3,Miami (OH),193,Mid-American,23
401553024,2023,5,True,False,,Hilbert College,125974,North Coast,0,Endicott College,452,Commonwealth Coast,66
401550382,2023,5,False,True,,Bethany (WV),2062,Presidents',12,Case Western Reserve,2963,Presidents',34
401551510,2023,5,False,True,,Rhodes College,2519,Southern Athletic,31,Southwestern University,2588,Southern Athletic,7
401550416,2023,5,False,True,,Wisconsin-Lacrosse,2740,Wisconsin,45,Wisconsin-Stout,2744,Wisconsin,40
401540172,2023,5,True,False,,Texas Southern,2640,SWAC,52,Lincoln (CA),124179,,7
401549668,2023,5,False,True,,Knox College,255,Midwest,0,Lake Forest College,262,Midwest,50
401541792,2023,5,False,True,,Southern Nazarene,200,Great American,21,Southern Arkansas,2568,Great American,28
401540779,2023,5,False,True,,Arkansas-Monticello,2028,Great American,28,East Central (OK),2191,Great American,35
401540509,2023,5,False,True,,New Hampshire,160,CAA,51,Towson,119,CAA,54
401545814,2023,5,False,True,,Bemidji State,132,Northern Sun,24,Minnesota State Mankato,2364,Northern Sun,27
401540797,2023,5,False,True,,Ferris State,2222,GLIAC,78,Northern Michigan,128,GLIAC,3
401547208,2023,5,False,False,,Biddeford,111675,Commonwealth Coast,31,Castleton,293,ECFC,14
401540088,2023,5,False,False,,Alabama A&M,2010,SWAC,58,Tuskegee,2657,SIAC,3
401540280,2023,5,False,True,,Northern Colorado,2458,Big Sky,21,Weber State,2692,Big Sky,28
401541980,2023,5,False,True,,Northeastern State,196,Mid America,7,Pittsburg St,90,Mid America,42
401545990,2023,5,False,True,,Western Colorado,2714,Rocky Mountain,43,Colorado Mesa,11,Rocky Mountain,7
401524022,2023,5,False,True,34353.0,California,25,Pac-12,24,Arizona State,9,Pac-12,21
401544901,2023,5,False,True,,New Mexico Highlands,2424,Rocky Mountain,14,Adams State,2001,Rocky Mountain,21
401544129,2023,5,False,True,,Thiel,2644,Presidents',15,Waynesburg,2845,Presidents',14
401541975,2023,5,False,True,,Nebraska-Kearney,2438,Mid America,27,Washburn,2687,Mid America,21
401541942,2023,5,False,True,,Central Oklahoma,2122,Mid America,30,Missouri Southern State,2403,Mid America,27
401544071,2023,5,False,True,,Adrian,2003,Michigan,21,Hope College,2812,Michigan,30
401540370,2023,5,False,True,,South Dakota State,2571,MVFC,42,North Dakota,155,MVFC,21
401549675,2023,5,False,True,,Concordia University Chicago,2151,NACC,42,Concordia-Wisconsin,409,NACC,57
401520280,2023,5,False,True,88043.0,Auburn,2,SEC,20,Georgia,61,SEC,27
401531881,2023,5,False,True,22652.0,Marshall,276,Sun Belt,41,Old Dominion,295,Sun Belt,35
401526836,2023,5,False,False,9494.0,Massachusetts,113,FBS Independents,28,Arkansas State,2032,Sun Belt,52
401520290,2023,5,False,False,40165.0,Rutgers,164,Big Ten,52,Wagner,2681,NEC,3
401525855,2023,5,False,True,53308.0,Texas Tech,2641,Big 12,49,Houston,248,Big 12,28
401520286,2023,5,False,True,87134.0,Nebraska,158,Big Ten,7,Michigan,130,Big Ten,45
401520283,2023,5,False,True,38181.0,Maryland,120,Big Ten,44,Indiana,84,Big Ten,17
401525856,2023,5,False,True,44005.0,UCF,2116,Big 12,35,Baylor,239,Big 12,36
401525515,2023,5,False,False,30097.0,Georgia Tech,59,ACC,27,Bowling Green,189,Mid-American,38
401520289,2023,5,False,True,59510.0,Purdue,2509,Big Ten,44,Illinois,356,Big Ten,19
401525854,2023,5,False,True,102986.0,Texas,251,Big 12,40,Kansas,2305,Big 12,14
401532411,2023,5,False,True,23417.0,Toledo,2649,Mid-American,35,Northern Illinois,2459,Mid-American,33
401540606,2023,5,False,True,,UAlbany,399,CAA,31,Villanova,222,CAA,10
401540049,2023,5,False,True,,Lafayette,322,Patriot,56,Bucknell,2083,Patriot,22
401531424,2023,5,False,True,29789.0,Navy,2426,American Athletic,30,South Florida,58,American Athletic,44
401532409,2023,5,False,True,21880.0,Western Michigan,2711,Mid-American,42,Ball State,2050,Mid-American,24
401540490,2023,5,False,True,,Maine,311,CAA,56,Stony Brook,2619,CAA,28
401568380,2023,5,False,True,,Pacific (OR),205,Northwest,28,Puget Sound,2508,Northwest,14
401544089,2023,5,False,True,,Whitworth,2721,Northwest,42,Pacific Lutheran,2486,Northwest,13
401531429,2023,5,False,False,30364.0,Memphis,235,American Athletic,35,Boise State,68,Mountain West,32
401540215,2023,5,False,False,,SE Louisiana,2545,Southland,13,Tarleton State,2627,UAC,14
401541814,2023,5,False,True,,Findlay,2224,Great Midwest Athletic,27,Kentucky Wesleyan,2316,Great Midwest Athletic,21
401550343,2023,5,False,True,,Claremont-Mudd-Scripps College,17,So. Cal.,30,Pomona Pitzer,2923,So. Cal.,20
401544147,2023,5,False,True,,La Verne,2318,So. Cal.,7,Redlands,29,So. Cal.,24
401532588,2023,5,False,True,25477.0,Wyoming,2751,Mountain West,35,New Mexico,167,Mountain West,26
401532586,2023,5,False,True,25328.0,UNLV,2439,Mountain West,44,Hawai'i,62,Mountain West,20
401541016,2023,5,False,True,,Seton Hill,611,Pennsylvania State Athletic,6,Gannon,367,Pennsylvania State Athletic,23
401520293,2023,5,False,True,26332.0,Vanderbilt,238,SEC,21,Missouri,142,SEC,38
401540611,2023,5,False,True,,Mercer,2382,Southern,38,VMI,2678,Southern,3
401539996,2023,5,False,False,,North Carolina Central,2428,MEAC,49,Campbell,2097,CAA,48
401540269,2023,5,False,True,,Montana State,147,Big Sky,38,Portland State,2502,Big Sky,22
401540253,2023,5,False,True,,Montana,149,Big Sky,28,Idaho State,304,Big Sky,20
401540238,2023,5,False,True,,Eastern Washington,331,Big Sky,36,Idaho,70,Big Sky,44
401540653,2023,5,False,True,,Livingstone,2940,CIAA,31,Bowie State,2075,CIAA,18
401550464,2023,5,False,True,,Linfield College,203,Northwest,70,Willamette,2930,Northwest,14
401553020,2023,5,False,True,,Buffalo State,2085,Liberty League,22,University of Rochester (NY),184,Liberty League,29
401550310,2023,5,False,True,,Averett,2047,Old Dominion,20,Washington and Lee,2688,Old Dominion,25
401541849,2023,5,False,True,,West Alabama,2695,Gulf South,17,Delta State,2170,Gulf South,47
401549762,2023,5,False,True,,Birmingham-Southern,3,Southern Athletic,8,Millsaps,2398,Southern Athletic,14
401540347,2023,5,False,True,,Southern Illinois,79,MVFC,33,Missouri State,2623,MVFC,20
401541967,2023,5,False,True,,Missouri Western,137,Mid America,34,Emporia State University,2214,Mid America,31
401550134,2023,5,False,True,,Western Connecticut St,2843,MSCAC,52,UMass Dartmouth,379,MSCAC,21
401540135,2023,5,False,True,,Arkansas-Pine Bluff,2029,SWAC,0,Southern,2582,SWAC,27
401546949,2023,5,True,False,,William Jewell,2911,Great Lakes,30,Upper Iowa University,389,Northern Sun,13
401540068,2023,5,True,False,,Holy Cross,107,Patriot,28,Harvard,108,Ivy,38
401544893,2023,5,False,True,,Slippery Rock,215,Pennsylvania State Athletic,42,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,21
401541036,2023,5,False,True,,Newberry,2444,South Atlantic,21,Carson-Newman College,2105,South Atlantic,34
401540473,2023,5,False,False,,Charleston Southern,2127,Big South-OVC,13,Kennesaw State,338,FCS Independents,10
401544921,2023,5,False,True,,Wingate,351,South Atlantic,45,ERSKINE,101784,South Atlantic,0
401547009,2023,5,False,True,,Catawba,2107,South Atlantic,30,Emory & Henry College,2213,South Atlantic,13
401547035,2023,5,False,True,,Savannah St,2542,SIAC,25,Edward Waters,2206,SIAC,26
401540584,2023,5,False,True,,Wofford,2747,Southern,13,Chattanooga,236,Southern,23
401547047,2023,5,False,True,,Benedict College,490,SIAC,27,Morehouse College,60,SIAC,3
401552461,2023,5,False,True,,St John Fisher University,374,Empire 8,18,Brockport,2781,Empire 8,35
401550296,2023,5,False,True,,Bates,121,NESCAC,24,Colby College,33,NESCAC,30
401541835,2023,5,False,True,,Lake Erie,437,Great Midwest Athletic,16,Walsh,2682,Great Midwest Athletic,30
401540118,2023,5,False,True,,Alabama State,2011,SWAC,20,Alcorn State,2016,SWAC,23
401540748,2023,5,False,True,,Saginaw Valley State,129,GLIAC,14,Grand Valley State University,125,GLIAC,55
401541798,2023,5,False,False,,Wayne State (MI),131,GLIAC,23,Concordia-Michigan,2985,,24
401550868,2023,5,False,True,,Montclair State,2818,New Jersey,42,College Of New Jersey,2442,New Jersey,7
401520288,2023,5,False,True,66703.0,Ole Miss,145,SEC,55,LSU,99,SEC,49
401524024,2023,5,False,True,32160.0,Stanford,24,Pac-12,6,Oregon,2483,Pac-12,42
401541893,2023,5,False,True,,Eastern New Mexico,2201,Lone Star,14,Angelo State,2025,Lone Star,23
401540194,2023,5,False,True,,North Alabama,2453,UAC,22,Eastern Kentucky,2198,UAC,32
401541046,2023,5,False,True,,Sul Ross State,2834,American Southwest,37,Texas Lutheran,2639,American Southwest,34
401547063,2023,5,False,True,,Allen,2019,SIAC,21,Fort Valley State,2232,SIAC,49
401531436,2023,5,False,False,21494.0,North Texas,249,American Athletic,45,Abilene Christian,2000,UAC,31
401531414,2023,5,False,True,19598.0,Rice,242,American Athletic,24,East Carolina,151,American Athletic,17
401540357,2023,5,False,True,,Houston Christian,2277,Southland,19,Lamar,2320,Southland,21
401540430,2023,5,False,False,,Northwestern State,2466,Southland,10,Eastern Illinois,2197,Big South-OVC,19
401540300,2023,5,False,True,,Murray State,93,MVFC,30,Indiana State,282,MVFC,28
401541900,2023,5,False,True,,UT Permian Basin,110243,Lone Star,29,Texas A&M-Kingsville,2658,Lone Star,17
401540158,2023,5,True,True,,Prairie View A&M,2504,SWAC,20,Grambling,2755,SWAC,35
401550491,2023,5,False,True,,NEWBERG,415,Northwest,31,Lewis & Clark College,2333,Northwest,37
401540150,2023,5,False,True,,Mississippi Valley State,2400,SWAC,7,Florida A&M,50,SWAC,31
401544118,2023,5,False,True,,Geneva,2242,Presidents',19,Saint Vincent,2614,Presidents',28
401525852,2023,5,False,True,84371.0,Oklahoma,201,Big 12,50,Iowa State,66,Big 12,20
401540542,2023,5,False,True,,UT Martin,2630,Big South-OVC,20,Tennessee State,2634,Big South-OVC,10
401550028,2023,5,False,True,,Allegheny,2018,Presidents',3,Carnegie Mellon,2102,Presidents',19
401540721,2023,5,False,True,,Arkansas Tech,2033,Great American,44,Northwestern Oklahoma State,2823,Great American,21
401541754,2023,5,False,True,,Harding University,2264,Great American,64,Southwestern Oklahoma State,2927,Great American,0
401540701,2023,5,False,True,,Missouri S&T,2402,Great Lakes,13,Indianapolis,2292,Great Lakes,26
401531883,2023,5,False,True,21304.0,Southern Miss,2572,Sun Belt,36,Texas State,326,Sun Belt,50
401540973,2023,5,True,False,,Thomas More College,2646,,9,Tiffin,2838,Great Midwest Athletic,47
401531879,2023,5,False,True,16536.0,Georgia State,2247,Sun Belt,7,Troy,2653,Sun Belt,28
