game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
312600154,2011,3,False,False,0.0,Wake Forest,154,ACC,48,Gardner-Webb,2241,Big South,5
312600113,2011,3,True,True,,Massachusetts,113,CAA,36,Rhode Island,227,CAA,27
312600021,2011,3,False,False,0.0,San Diego State,21,Mountain West,42,Washington State,265,Pac-12,24
312600309,2011,3,False,False,0.0,Louisiana,309,Sun Belt,38,Nicholls,2447,Southland,21
312602640,2011,3,True,False,,Texas Southern,2640,SWAC,49,Texas College,2637,,6
312600142,2011,3,False,False,0.0,Missouri,142,Big 12,69,Western Illinois,2710,MVFC,0
312600058,2011,3,False,False,0.0,South Florida,58,Big East,70,Florida A&M,50,MEAC,17
312600098,2011,3,False,False,0.0,Western Kentucky,98,Sun Belt,16,Indiana State,282,MVFC,44
312600245,2011,3,False,False,0.0,Texas A&M,245,Big 12,37,Idaho,70,Western Athletic,7
312602348,2011,3,False,False,0.0,Louisiana Tech,2348,Western Athletic,34,Houston,248,Conference USA,35
312602050,2011,3,False,True,0.0,Ball State,2050,Mid-American,28,Buffalo,2084,Mid-American,25
312602306,2011,3,False,False,0.0,Kansas State,2306,Big 12,37,Kent State,2309,Mid-American,0
312600356,2011,3,False,False,0.0,Illinois,356,Big Ten,17,Arizona State,9,Pac-12,14
312600195,2011,3,False,False,0.0,Ohio,195,Mid-American,44,Marshall,276,Conference USA,7
312600096,2011,3,False,False,0.0,Kentucky,96,SEC,17,Louisville,97,Big East,24
312600235,2011,3,False,False,0.0,Memphis,235,Conference USA,27,Austin Peay,2046,OVC,6
312602582,2011,3,False,True,,Southern,2582,SWAC,24,Jackson State,2296,SWAC,28
312602504,2011,3,True,True,,Prairie View A&M,2504,SWAC,29,Arkansas-Pine Bluff,2029,SWAC,36
312602010,2011,3,False,False,,Alabama A&M,2010,SWAC,21,Tuskegee,2657,,6
312600013,2011,3,False,False,,Cal Poly,13,Great West,48,South Dakota State,2571,MVFC,14
312602729,2011,3,False,False,,William & Mary,2729,CAA,13,New Haven,2441,,10
312602181,2011,3,False,False,,Drake,2181,Pioneer,27,Missouri S&T,2402,,23
312600093,2011,3,False,True,,Murray State,93,OVC,58,Tennessee State,2634,OVC,27
312602572,2011,3,False,False,0.0,Southern Miss,2572,Conference USA,52,SE Louisiana,2545,Southland,6
312602335,2011,3,False,False,,Liberty,2335,Big South,24,James Madison,256,CAA,27
312600239,2011,3,True,False,0.0,Baylor,239,Big 12,48,Stephen F. Austin,2617,Southland,0
312602534,2011,3,False,True,,Sam Houston,2534,Southland,31,Central Arkansas,2110,Southland,10
312600326,2011,3,False,False,,Texas State,326,FCS Independents,38,Tarleton State,2627,,28
312600333,2011,3,False,False,0.0,Alabama,333,SEC,41,North Texas,249,Sun Belt,0
312602197,2011,3,False,True,,Eastern Illinois,2197,OVC,20,Tennessee Tech,2635,OVC,31
312600008,2011,3,False,False,0.0,Arkansas,8,SEC,38,Troy,2653,Sun Belt,28
312602390,2011,3,False,False,0.0,Miami,2390,ACC,24,Ohio State,194,Big Ten,6
312602692,2011,3,False,True,,Weber State,2692,Big Sky,49,Sacramento State,16,Big Sky,17
312602377,2011,3,False,False,,McNeese,2377,Southland,31,Sioux Falls,2894,,17
312602320,2011,3,True,False,,Lamar,2320,Southland,45,Incarnate Word,2916,FCS Independents,35
312602011,2011,3,True,True,,Alabama State,2011,SWAC,31,Grambling,2755,SWAC,17
312600052,2011,3,False,False,0.0,Florida State,52,ACC,13,Oklahoma,201,Big 12,23
312600030,2011,3,False,False,0.0,USC,30,Pac-12,38,Syracuse,183,Big East,17
312600166,2011,3,False,False,0.0,New Mexico State,166,Western Athletic,10,UTEP,2638,Conference USA,16
312602567,2011,3,False,False,0.0,SMU,2567,Conference USA,40,Northwestern State,2466,Southland,7
312600253,2011,3,False,False,,Southern Utah,253,Great West,45,UTSA,2636,FCS Independents,22
312602502,2011,3,True,True,,Portland State,2502,Big Sky,31,Northern Arizona,2464,Big Sky,29
312600302,2011,3,False,False,,UC Davis,302,Great West,31,San Diego,301,Pioneer,3
312600252,2011,3,False,False,0.0,BYU,252,FBS Independents,10,Utah,254,Pac-12,54
312600202,2011,3,False,False,0.0,Tulsa,202,Conference USA,33,Oklahoma State,197,Big 12,59
312602439,2011,3,False,False,0.0,UNLV,2439,Mountain West,40,Hawai'i,62,Western Athletic,20
312600278,2011,3,False,False,0.0,Fresno State,278,Western Athletic,27,North Dakota,155,Great West,22
312600012,2011,3,False,True,0.0,Arizona,12,Pac-12,10,Stanford,24,Pac-12,37
