game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
312880302,2011,7,False,False,,UC Davis,302,Great West,38,UTSA,2636,FCS Independents,17
312882692,2011,7,False,True,,Weber State,2692,Big Sky,39,Idaho State,304,Big Sky,12
312880236,2011,7,False,True,,Chattanooga,236,Southern,51,Western Carolina,2717,Southern,7
312880036,2011,7,False,True,0.0,Colorado State,36,Mountain West,13,Boise State,68,Mountain West,63
312880145,2011,7,False,True,0.0,Ole Miss,145,SEC,7,Alabama,333,SEC,52
312880322,2011,7,False,False,,Lafayette,322,Patriot,28,Yale,43,Ivy,19
312880154,2011,7,False,True,0.0,Wake Forest,154,ACC,17,Virginia Tech,259,ACC,38
312882294,2011,7,False,True,0.0,Iowa,2294,Big Ten,41,Northwestern,77,Big Ten,31
312882466,2011,7,False,True,,Northwestern State,2466,Southland,51,SE Louisiana,2545,Southland,17
312880238,2011,7,False,True,0.0,Vanderbilt,238,SEC,28,Georgia,61,SEC,33
312880120,2011,7,False,True,0.0,Maryland,120,ACC,45,Clemson,228,ACC,56
312880002,2011,7,False,True,0.0,Auburn,2,SEC,17,Florida,57,SEC,6
312882542,2011,7,False,True,,Savannah St,2542,MEAC,7,Florida A&M,50,MEAC,47
312882571,2011,7,True,True,,South Dakota State,2571,MVFC,14,Northern Iowa,2460,MVFC,31
312882449,2011,7,False,True,,North Dakota State,2449,MVFC,51,Missouri State,2623,MVFC,21
312882641,2011,7,False,True,0.0,Texas Tech,2641,Big 12,34,Kansas State,2306,Big 12,41
312882029,2011,7,False,True,,Arkansas-Pine Bluff,2029,SWAC,22,Southern,2582,SWAC,21
312882046,2011,7,False,True,,Austin Peay,2046,OVC,14,Jacksonville State,55,OVC,44
312880326,2011,7,False,False,,Texas State,326,FCS Independents,46,Lamar,2320,Southland,21
312880235,2011,7,False,True,0.0,Memphis,235,Conference USA,17,East Carolina,151,Conference USA,35
312882653,2011,7,False,True,0.0,Troy,2653,Sun Belt,10,UL Monroe,2433,Sun Belt,38
312880331,2011,7,False,True,,Eastern Washington,331,Big Sky,48,Northern Colorado,2458,Big Sky,27
312880265,2011,7,False,True,0.0,Washington State,265,Pac-12,14,Stanford,24,Pac-12,44
312880166,2011,7,False,True,0.0,New Mexico State,166,Western Athletic,31,Idaho,70,Western Athletic,24
312882635,2011,7,False,True,,Tennessee Tech,2635,OVC,40,Tennessee State,2634,OVC,42
312880202,2011,7,False,True,0.0,Tulsa,202,Conference USA,37,UAB,5,Conference USA,20
312880013,2011,7,False,True,,Cal Poly,13,Great West,31,Southern Utah,253,Great West,27
312882305,2011,7,False,True,0.0,Kansas,2305,Big 12,17,Oklahoma,201,Big 12,47
312880278,2011,7,False,True,0.0,Fresno State,278,Western Athletic,31,Utah State,328,Western Athletic,21
312882483,2011,7,False,True,0.0,Oregon,2483,Pac-12,41,Arizona State,9,Pac-12,27
