game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
322520008,2012,2,True,False,53089.0,Arkansas,8,SEC,31,UL Monroe,2433,Sun Belt,34
322520201,2012,2,False,False,84852.0,Oklahoma,201,Big 12,69,Florida A&M,50,MEAC,13
322520099,2012,2,False,False,92804.0,LSU,99,SEC,41,Washington,264,Pac-12,3
322522210,2012,2,False,False,,Elon,2210,Southern,34,North Carolina Central,2428,MEAC,14
322522747,2012,2,False,False,,Wofford,2747,Southern,82,Lincoln (PA),2339,,0
322522535,2012,2,False,False,,Samford,2535,Southern,34,West Alabama,2695,,6
322520036,2012,2,True,False,23567.0,Colorado State,36,Mountain West,7,North Dakota State,2449,MVFC,22
322522335,2012,2,False,False,,Liberty,2335,Big South,24,Norfolk State,2450,MEAC,31
322522029,2012,2,False,True,,Arkansas-Pine Bluff,2029,SWAC,10,Alabama A&M,2010,SWAC,14
322522011,2012,2,True,True,,Alabama State,2011,SWAC,29,Mississippi Valley State,2400,SWAC,7
322520256,2012,2,False,False,,James Madison,256,CAA,42,Alcorn State,2016,SWAC,3
322522460,2012,2,False,False,,Northern Iowa,2460,MVFC,59,Central State (OH),2119,,0
322522331,2012,2,True,False,,Lenoir-Rhyne,2331,,20,Davidson,2166,Pioneer,2
322522181,2012,2,False,False,,Drake,2181,Pioneer,24,Montana State,147,Big Sky,34
322520055,2012,2,False,False,,Jacksonville State,55,OVC,27,Chattanooga,236,Southern,24
322522711,2012,2,False,False,22536.0,Western Michigan,2711,Mid-American,52,Eastern Illinois,2197,OVC,21
322520093,2012,2,False,False,,Murray State,93,OVC,20,Central Arkansas,2110,Southland,42
322522634,2012,2,True,False,,Tennessee State,2634,OVC,38,Jackson State,2296,SWAC,12
322522534,2012,2,False,False,,Sam Houston,2534,Southland,54,Incarnate Word,2916,FCS Independents,7
322522466,2012,2,False,False,,Northwestern State,2466,Southland,31,Arkansas-Monticello,2028,,24
322522729,2012,2,False,False,,William & Mary,2729,CAA,14,Lafayette,322,Patriot,17
322520021,2012,2,False,False,30799.0,San Diego State,21,Mountain West,42,Army,349,FBS Independents,7
322520096,2012,2,False,False,48346.0,Kentucky,96,SEC,47,Kent State,2309,Mid-American,14
322520142,2012,2,False,True,71004.0,Missouri,142,SEC,20,Georgia,61,SEC,41
322520026,2012,2,False,False,71530.0,UCLA,26,Pac-12,36,Nebraska,158,Big Ten,30
322520023,2012,2,False,False,7462.0,San José State,23,Western Athletic,45,UC Davis,302,Big Sky,13
322522320,2012,2,False,False,,Lamar,2320,Southland,31,Prairie View A&M,2504,SWAC,0
322522377,2012,2,False,False,,McNeese,2377,Southland,69,McMurry,241,,7
322520077,2012,2,False,False,31644.0,Northwestern,77,Big Ten,23,Vanderbilt,238,SEC,13
322520248,2012,2,False,False,29142.0,Houston,248,Conference USA,49,Louisiana Tech,2348,Western Athletic,56
322522567,2012,2,False,False,20122.0,SMU,2567,Conference USA,52,Stephen F. Austin,2617,Southland,0
322522545,2012,2,False,False,,SE Louisiana,2545,Southland,14,South Dakota State,2571,MVFC,31
322520251,2012,2,False,False,100990.0,Texas,251,Big 12,45,New Mexico,167,Mountain West,0
322520222,2012,2,False,False,,Villanova,222,CAA,28,Fordham,2230,Patriot,13
322520301,2012,2,False,False,,San Diego,301,Pioneer,34,Western New Mexico,2703,,27
322522439,2012,2,False,False,15257.0,UNLV,2439,Mountain West,14,Northern Arizona,2464,Big Sky,17
322520009,2012,2,False,False,54128.0,Arizona State,9,Pac-12,45,Illinois,356,Big Ten,14
322520024,2012,2,False,False,44016.0,Stanford,24,Pac-12,50,Duke,150,ACC,13
322520012,2012,2,False,False,45602.0,Arizona,12,Pac-12,59,Oklahoma State,197,Big 12,38
