Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2013-12-30,184,Dartmouth,Ivy,6-4,.4855,105.0,154,105.6,212,63.6,338,-.126,339,.2904,345,99.1,345,107.1,339,.2904,345
2013-12-30,185,Charleston Southern,BSth,5-7,.4850,105.4,146,105.9,220,69.5,103,+.009,167,.7033,20,108.8,13,101.0,38,.7033,21
2013-12-30,186,Robert Morris,NEC,5-9,.4845,107.5,98,108.1,268,68.4,151,-.002,190,.6488,46,109.0,12,103.4,180,.6488,50
2013-12-30,187,Evansville,MVC,7-6,.4832,102.9,186,103.5,172,68.6,138,-.042,265,.4796,216,101.7,294,102.5,124,.4796,219
2013-12-30,188,Auburn,SEC,7-3,.4823,106.1,131,106.8,240,69.6,101,+.112,15,.3534,328,101.4,311,106.8,334,.3534,327
2013-12-30,189,Rider,MAAC,6-5,.4789,111.8,44,112.6,331,69.4,107,+.084,40,.5304,156,103.1,219,102.0,88,.5515,135
2013-12-30,190,Albany,AE,6-6,.4775,101.6,212,102.4,151,64.3,323,+.016,149,.5021,187,105.2,109,105.1,279,.5021,189
2013-12-30,191,Yale,Ivy,5-6,.4763,104.3,166,105.1,202,67.0,231,+.005,176,.5360,145,104.7,125,103.4,185,.5360,149
2013-12-30,192,Mississippi St.,SEC,9-3,.4708,98.0,274,99.0,82,69.1,118,+.118,12,.2663,349,97.6,351,106.6,329,.2663,349
2013-12-30,193,Arkansas St.,SB,7-4,.4689,102.5,192,103.6,174,70.8,54,+.074,47,.4648,242,103.5,190,104.8,265,.4648,243
2013-12-30,194,Rhode Island,A10,7-6,.4685,100.4,235,101.5,134,68.2,164,-.008,200,.4030,300,100.7,328,104.2,234,.4030,300
2013-12-30,195,Fordham,A10,7-6,.4640,106.2,128,107.5,255,72.0,30,+.025,122,.4501,255,102.8,236,104.6,251,.4501,256
2013-12-30,196,Lehigh,Pat,7-6,.4556,99.2,258,100.8,119,67.2,215,+.085,38,.4898,206,105.9,78,106.2,318,.4898,206
2013-12-30,197,Long Beach St.,BW,4-9,.4507,100.5,232,102.3,146,67.4,206,+.017,141,.7809,6,110.1,5,98.6,9,.7809,7
2013-12-30,198,Southeast Missouri St.,OVC,8-5,.4500,107.1,107,109.0,286,70.1,77,-.010,207,.4431,264,102.3,263,104.4,243,.4431,265
2013-12-30,199,Bowling Green,MAC,6-6,.4487,95.9,306,97.6,59,66.8,246,+.034,108,.5947,82,103.9,168,100.5,29,.5947,84
2013-12-30,200,Norfolk St.,MEAC,8-6,.4439,106.0,133,108.1,265,66.9,241,-.012,208,.4533,250,104.0,160,105.7,310,.5636,118
2013-12-30,201,Nevada,MWC,5-8,.4405,108.0,88,110.2,301,67.1,227,+.045,89,.5305,155,105.8,83,104.7,258,.5305,157
2013-12-30,202,Seattle,WAC,8-5,.4381,100.9,225,103.1,162,68.4,149,+.061,67,.4761,220,104.6,131,105.5,299,.4761,222
2013-12-30,203,Houston,Amer,8-5,.4310,103.6,178,106.1,228,68.0,170,-.018,220,.2745,348,98.2,350,106.8,332,.2745,348
2013-12-30,204,College of Charleston,CAA,6-7,.4277,96.8,293,99.3,89,64.8,305,-.034,249,.5072,180,103.2,214,102.9,150,.5072,182
2013-12-30,205,Duquesne,A10,6-5,.4247,109.9,59,112.8,333,70.5,59,-.049,273,.3326,336,99.2,343,105.4,291,.3326,336
2013-12-30,206,Lafayette,Pat,4-7,.4241,109.3,67,112.2,327,67.3,213,-.059,284,.5596,117,104.0,162,101.9,81,.5596,121
2013-12-30,207,St. Francis NY,NEC,9-5,.4234,93.8,326,96.3,44,68.3,156,+.160,4,.5284,161,105.0,110,104.0,217,.5284,162
2013-12-30,208,IPFW,Sum,10-5,.4230,105.5,141,108.4,273,69.0,124,-.020,222,.3455,333,99.8,339,105.5,296,.3455,331
2013-12-30,209,Rutgers,Amer,6-7,.4212,105.7,137,108.7,278,68.6,141,-.086,316,.3744,322,101.3,313,105.9,312,.3744,322
2013-12-30,210,Old Dominion,CUSA,5-8,.4187,96.7,297,99.5,94,67.2,221,-.091,319,.4653,240,102.2,273,103.4,182,.4653,241
2013-12-30,211,American,Pat,4-7,.4186,101.3,220,104.2,184,62.1,347,-.151,348,.4976,194,102.3,265,102.4,117,.4976,194
2013-12-30,212,Sam Houston St.,Slnd,8-4,.4145,99.9,249,102.9,158,68.4,153,+.105,21,.4420,270,103.6,185,105.7,309,.4420,272
2013-12-30,213,Marshall,CUSA,5-8,.4120,103.8,174,107.1,247,73.2,13,-.135,345,.5200,170,103.0,222,102.3,109,.5200,170
2013-12-30,214,Cal St. Bakersfield,WAC,7-7,.4099,99.9,246,103.2,164,65.0,300,-.055,277,.4444,262,103.5,192,105.5,298,.4444,263
2013-12-30,215,UNC Asheville,BSth,5-7,.4080,104.4,165,107.9,262,64.4,320,+.001,182,.6767,25,108.0,24,101.3,51,.6767,29
2013-12-30,216,Florida Gulf Coast,ASun,7-7,.4064,97.2,287,100.4,108,66.8,248,-.023,230,.4401,272,103.3,207,105.5,295,.4799,217
2013-12-30,217,Wofford,SC,5-7,.4049,95.1,315,98.4,72,64.4,315,-.019,221,.6501,44,107.4,34,101.8,78,.6501,48
2013-12-30,218,William & Mary,CAA,6-5,.4007,105.1,153,108.8,282,66.4,261,+.067,58,.4791,217,102.8,229,103.6,197,.4791,220
2013-12-30,219,Winthrop,BSth,6-5,.3954,101.1,221,104.9,197,70.1,81,+.005,175,.4842,210,100.8,324,101.4,59,.4842,211
2013-12-30,220,Eastern Washington,BSky,5-6,.3952,102.3,196,106.1,229,71.8,36,-.033,248,.6555,40,108.0,25,102.1,99,.6555,44
2013-12-30,221,Siena,MAAC,5-8,.3938,101.1,222,105.0,198,68.6,140,+.043,91,.5629,115,106.3,63,104.0,215,.5533,131
2013-12-30,222,FIU,CUSA,8-6,.3894,100.8,228,104.8,192,67.3,211,+.154,5,.4797,215,104.2,146,104.9,270,.4797,218
2013-12-30,223,Western Carolina,SC,7-8,.3891,103.0,184,107.1,246,69.5,104,+.039,102,.5890,87,105.6,91,102.3,111,.5890,90
2013-12-30,224,Cal St. Fullerton,BW,5-8,.3891,100.6,231,104.6,190,68.0,176,-.060,285,.4937,200,102.5,252,102.8,137,.4937,200
2013-12-30,225,Radford,BSth,9-4,.3883,102.6,191,106.7,238,66.4,259,+.126,10,.4269,282,102.0,282,104.7,257,.4269,282
2013-12-30,226,Texas Southern,SWAC,4-8,.3876,107.3,104,111.7,319,69.2,115,-.010,205,.6003,77,104.7,124,101.1,44,.6003,79
2013-12-30,227,Idaho,WAC,6-8,.3784,105.8,136,110.4,305,68.2,165,+.046,86,.5071,181,103.9,167,103.6,200,.5071,183
2013-12-30,228,Wagner,NEC,6-7,.3757,97.0,290,101.3,133,70.1,79,+.043,90,.5289,159,106.0,72,104.9,272,.5289,160
2013-12-30,229,Louisiana Monroe,SB,3-5,.3744,95.3,314,99.6,96,67.0,234,-.057,281,.8032,3,109.9,8,97.2,3,.8032,3
2013-12-30,230,Hartford,AE,5-9,.3693,101.1,223,105.9,221,65.7,278,-.028,239,.4916,203,103.4,203,103.7,203,.4916,203
2013-12-30,231,San Jose St.,MWC,6-6,.3664,101.3,218,106.3,233,67.3,212,-.012,209,.4835,211,103.6,187,104.2,233,.4835,212
2013-12-30,232,Miami OH,MAC,4-6,.3658,98.8,261,103.7,175,68.0,173,+.135,7,.5965,81,104.6,134,101.1,45,.5965,83
2013-12-30,233,Southern Illinois,MVC,4-9,.3657,100.2,239,105.1,199,66.7,252,-.200,350,.4329,278,101.6,303,104.0,218,.4329,279
2013-12-30,234,Fairfield,MAAC,3-9,.3650,93.9,325,98.5,74,68.3,154,-.009,201,.5864,89,105.8,84,102.6,128,.5874,93
2013-12-30,235,Penn,Ivy,2-8,.3619,98.4,268,103.3,168,71.6,40,-.105,329,.6205,59,106.9,44,102.4,118,.6205,63
2013-12-30,236,Marist,MAAC,3-9,.3578,95.9,305,100.9,123,66.9,235,-.032,247,.6095,72,106.3,62,102.3,105,.5931,87
2013-12-30,237,Jackson St.,SWAC,4-8,.3567,94.9,318,99.9,102,68.7,133,+.070,53,.6437,49,106.2,67,100.9,36,.6437,56
2013-12-30,238,East Tennessee St.,ASun,7-6,.3526,98.8,262,104.2,183,71.1,48,+.050,78,.4069,295,101.8,290,105.2,282,.4069,296
2013-12-30,239,Utah Valley,WAC,6-7,.3510,99.9,245,105.4,209,64.8,304,+.009,168,.5516,131,106.9,45,105.0,273,.5516,134
2013-12-30,240,Lipscomb,ASun,5-7,.3505,102.0,203,107.7,259,71.8,37,+.017,143,.5227,167,105.0,113,104.1,229,.5471,137
2013-12-30,241,Niagara,MAAC,4-9,.3485,100.9,224,106.6,236,74.5,9,-.007,198,.4756,223,103.4,204,104.2,235,.5295,159
2013-12-30,242,Florida Atlantic,CUSA,3-10,.3426,99.9,247,105.8,216,65.9,272,-.149,347,.5894,86,106.6,53,103.3,175,.5894,89
2013-12-30,243,James Madison,CAA,5-9,.3388,98.4,267,104.3,185,67.0,230,+.024,127,.5213,169,102.4,257,101.7,73,.5213,169
2013-12-30,244,Gardner Webb,BSth,7-7,.3367,96.6,298,102.5,152,67.6,195,+.034,105,.5549,124,104.0,159,102.1,94,.5549,126
2013-12-30,245,Monmouth,MAAC,6-7,.3362,97.5,283,103.4,170,69.7,96,-.010,204,.4052,297,101.9,286,105.4,289,.3692,324
2013-12-30,246,Hampton,MEAC,6-7,.3322,94.6,321,100.6,112,69.4,106,-.015,216,.3696,324,101.4,310,106.3,319,.4429,266
2013-12-30,247,Southern,SWAC,4-9,.3321,96.7,296,102.8,157,70.8,55,-.104,326,.7499,9,108.8,14,98.9,13,.7499,10
2013-12-30,248,Liberty,BSth,6-7,.3312,103.0,183,109.5,292,65.2,297,-.130,341,.3971,304,100.9,322,104.6,253,.3971,304
2013-12-30,249,Georgia Southern,SC,7-8,.3275,101.6,214,108.1,269,67.8,187,-.081,312,.4427,267,101.7,297,103.8,208,.4427,269
2013-12-30,250,North Texas,CUSA,7-5,.3253,98.0,273,104.4,186,71.2,46,+.063,64,.3975,303,101.9,287,105.7,306,.3975,303
2013-12-30,251,UNC Wilmington,CAA,6-8,.3220,100.1,243,106.8,241,67.1,225,+.033,109,.6194,60,106.6,55,102.2,100,.6194,64
2013-12-30,252,North Dakota,BSky,3-8,.3220,101.7,209,108.5,275,73.1,15,-.053,276,.7301,15,108.5,20,99.5,18,.7391,15
2013-12-30,253,Morgan St.,MEAC,3-9,.3212,99.3,257,105.9,223,72.0,31,-.071,302,.5806,98,104.4,142,101.5,62,.6479,51
2013-12-30,254,Murray St.,OVC,5-7,.3195,99.2,259,106.0,225,66.9,237,+.061,69,.5760,104,105.8,81,103.0,159,.5760,107
2013-12-30,255,Loyola MD,Pat,5-6,.3164,99.8,250,106.7,239,68.4,152,+.100,24,.5253,163,103.8,176,102.9,145,.5253,165
2013-12-30,256,VMI,BSth,6-6,.3104,104.1,168,111.6,318,76.3,3,+.023,130,.5362,144,103.4,198,102.1,98,.5362,148
2013-12-30,257,Arkansas Little Rock,SB,5-7,.3100,97.8,278,104.9,193,70.6,58,+.015,151,.5835,94,105.8,85,102.7,134,.5835,99
2013-12-30,258,Cal St. Northridge,BW,8-6,.3098,102.4,194,109.8,295,68.6,137,+.064,62,.3408,334,100.4,333,106.4,323,.3408,334
2013-12-30,259,Bradley,MVC,5-8,.3076,96.8,295,103.8,178,66.5,258,-.063,292,.3468,332,101.6,304,107.3,342,.3468,330
2013-12-30,260,Western Illinois,Sum,6-8,.3058,91.0,343,97.7,61,63.9,335,-.104,325,.4976,195,104.0,161,104.1,226,.4976,195
2013-12-30,261,South Dakota,Sum,3-9,.3023,99.9,248,107.4,254,70.3,75,-.015,218,.6168,62,105.6,89,101.3,52,.6168,65
2013-12-30,262,North Florida,ASun,7-7,.2993,101.9,206,109.7,294,69.4,105,+.098,26,.5818,97,102.4,260,99.5,17,.6461,54
2013-12-30,263,Northern Illinois,MAC,5-5,.2979,93.4,331,100.7,113,64.8,306,+.056,74,.4652,241,102.8,230,104.1,225,.4652,242
2013-12-30,264,Idaho St.,BSky,3-6,.2947,99.5,255,107.3,251,66.3,262,-.049,271,.6467,47,108.8,16,103.2,169,.6467,52
2013-12-30,265,Central Connecticut,NEC,4-8,.2928,99.2,260,107.1,249,70.5,63,-.010,203,.4806,214,102.3,266,103.0,157,.4806,215
2013-12-30,266,LIU Brooklyn,NEC,5-8,.2915,107.0,110,115.6,347,69.5,102,+.092,30,.4971,196,103.0,224,103.1,162,.4971,196
2013-12-30,267,Rice,CUSA,5-7,.2904,97.8,276,105.8,215,64.8,308,+.005,177,.4906,205,103.6,184,104.0,212,.4906,205
2013-12-30,268,Saint Peter's,MAAC,4-7,.2894,97.5,285,105.4,207,64.4,317,-.007,197,.3920,309,102.6,248,106.6,328,.3449,332
2013-12-30,269,Coastal Carolina,BSth,6-7,.2865,95.3,313,103.2,165,70.4,66,-.039,257,.5029,186,102.4,259,102.3,106,.5029,187
2013-12-30,270,UMKC,WAC,3-9,.2835,93.4,332,101.2,131,72.9,17,-.001,185,.6610,36,108.1,23,102.0,92,.6610,41
2013-12-30,271,Mount St. Mary's,NEC,3-9,.2835,101.8,208,110.3,303,69.7,97,+.024,125,.5994,78,105.2,106,101.6,71,.5994,80
2013-12-30,272,Illinois Chicago,Horz,5-9,.2783,101.6,213,110.4,304,68.3,159,-.039,259,.5287,160,102.7,239,101.7,76,.5287,161
2013-12-30,273,Southeastern Louisiana,Slnd,5-6,.2725,97.1,288,105.8,217,68.3,157,+.070,52,.5991,79,104.2,145,100.6,34,.5991,81
2013-12-30,274,Coppin St.,MEAC,4-8,.2703,102.6,189,111.9,323,68.0,175,-.005,193,.6617,35,107.5,33,101.4,57,.7014,22
2013-12-30,275,High Point,BSth,3-9,.2659,102.3,197,111.7,320,67.5,202,-.030,243,.6495,45,105.5,94,100.0,24,.6495,49
2013-12-30,276,Loyola Chicago,MVC,5-7,.2653,99.8,252,109.0,285,63.2,341,-.038,254,.2899,346,100.0,337,108.1,346,.2899,346
2013-12-30,277,Texas St.,SB,4-9,.2649,97.8,279,106.8,242,65.0,302,-.100,324,.5179,173,105.5,93,104.9,267,.5179,173
2013-12-30,278,Sacred Heart,NEC,2-12,.2640,102.2,199,111.8,321,69.3,111,-.099,321,.5184,172,104.1,153,103.4,184,.5184,171
2013-12-30,279,Army,Pat,4-7,.2633,100.9,226,110.3,302,69.7,94,-.076,309,.3485,330,100.9,320,106.6,326,.3485,329
2013-12-30,280,Florida A&M,MEAC,3-10,.2631,96.4,302,105.4,208,72.8,19,+.005,173,.5444,134,104.7,127,103.1,164,.5437,138
2013-12-30,281,Ball St.,MAC,2-8,.2615,97.8,277,107.1,245,67.7,192,-.032,246,.6662,31,106.9,46,100.6,33,.6662,36
2013-12-30,282,Air Force,MWC,6-5,.2555,101.4,216,111.3,312,67.6,198,+.051,77,.2982,343,98.6,348,106.2,316,.2982,343
2013-12-30,283,Tennessee Tech,OVC,7-8,.2544,100.0,244,109.9,296,69.6,100,+.040,99,.4151,291,102.1,275,105.2,281,.4151,291
2013-12-30,284,Austin Peay,OVC,6-8,.2522,98.3,269,108.1,266,73.2,12,+.039,101,.4276,281,102.8,238,105.4,288,.4276,281
2013-12-30,285,Grand Canyon,WAC,5-8,.2513,97.9,275,107.7,258,67.1,228,-.044,268,.5312,154,104.0,163,102.9,146,.5312,156
2013-12-30,286,Northern Arizona,BSky,3-8,.2495,95.8,308,105.4,210,65.7,279,-.013,210,.6105,68,106.5,56,102.4,119,.6105,70
2013-12-30,287,Hofstra,CAA,4-8,.2456,100.5,233,110.7,310,65.2,295,-.028,240,.4492,256,102.6,244,104.5,246,.4492,257
2013-12-30,288,UC Riverside,BW,4-8,.2448,93.5,330,103.1,163,68.2,162,-.099,322,.3730,323,100.4,332,105.1,277,.3730,323
2013-12-30,289,Central Michigan,MAC,6-5,.2384,102.8,188,113.7,339,65.7,280,+.079,42,.2943,344,101.1,317,109.1,351,.2943,344
2013-12-30,290,North Carolina A&T,MEAC,3-10,.2361,98.2,272,108.7,279,67.5,204,+.012,159,.5832,95,104.6,130,101.6,72,.5832,100
2013-12-30,291,Troy,SB,5-7,.2292,95.6,309,106.2,231,64.6,313,-.043,266,.4526,253,101.8,291,103.5,192,.4526,253
2013-12-30,292,Samford,SC,6-9,.2279,100.3,238,111.5,317,68.3,158,-.034,251,.4894,207,102.4,262,102.7,136,.4894,207
2013-12-30,293,Tennessee St.,OVC,1-13,.2246,97.7,281,108.8,281,67.3,209,-.085,315,.6184,61,105.4,99,101.1,42,.6459,55
2013-12-30,294,UNC Greensboro,SC,7-8,.2238,95.9,304,106.9,244,70.3,71,+.027,121,.4823,212,103.4,199,104.0,220,.4823,213
2013-12-30,295,Jacksonville St.,OVC,7-9,.2219,101.5,215,113.1,334,64.2,327,+.031,112,.3653,326,101.2,314,106.2,317,.3940,308
2013-12-30,296,Montana St.,BSky,5-6,.2203,94.9,319,105.9,224,68.5,144,+.008,169,.4420,268,102.6,242,104.7,262,.4420,270
2013-12-30,297,IUPUI,Sum,4-12,.2202,96.6,299,107.8,260,68.6,139,-.055,278,.5232,165,103.9,171,103.0,158,.5232,166
2013-12-30,298,Campbell,BSth,6-7,.2195,96.8,294,108.0,264,65.6,282,+.126,9,.5414,138,104.9,116,103.4,189,.5414,141
2013-12-30,299,Furman,SC,6-7,.2175,101.7,210,113.6,338,65.1,299,+.104,22,.4958,197,102.0,281,102.2,101,.4958,197
2013-12-30,300,Portland St.,BSky,5-4,.2174,100.6,230,112.5,329,66.7,250,+.045,87,.3513,329,102.2,272,107.8,344,.3513,328
2013-12-30,301,UMBC,AE,4-9,.2132,95.1,317,106.5,235,70.5,62,-.051,274,.4351,275,102.7,240,105.0,276,.4351,276
2013-12-30,302,Northern Kentucky,ASun,4-9,.2107,100.4,234,112.6,332,64.2,325,+.018,140,.4676,231,102.9,228,104.0,219,.4598,246
2013-12-30,303,Chicago St.,WAC,5-8,.2082,98.6,263,110.7,309,69.7,93,+.041,97,.5910,85,104.9,119,101.6,67,.5910,88
2013-12-30,304,Tulane,CUSA,7-7,.2041,101.4,217,114.1,340,65.3,292,+.106,20,.3196,337,100.1,336,106.9,336,.3196,337
2013-12-30,305,Chattanooga,SC,6-8,.1998,100.4,236,113.3,335,70.5,60,+.015,150,.4178,289,102.6,243,105.6,305,.4178,290
2013-12-30,306,NJIT,ind,6-10,.1964,97.5,282,110.2,300,67.8,186,+.043,92,.3384,335,100.8,325,106.9,337,.3384,335
2013-12-30,307,Appalachian St.,SC,4-8,.1926,98.3,270,111.4,314,68.0,171,-.053,275,.5768,103,104.9,118,102.1,96,.5768,106
2013-12-30,308,Tennessee Martin,OVC,5-11,.1907,100.2,240,113.6,337,69.9,86,-.036,253,.5045,185,102.8,235,102.6,130,.5171,174
2013-12-30,309,Navy,Pat,5-6,.1830,92.8,335,105.7,214,65.5,284,+.015,152,.3065,342,98.7,346,105.9,313,.3065,342
2013-12-30,310,New Orleans,Slnd,3-5,.1826,95.5,311,108.8,280,72.4,21,+.061,68,.8595,1,112.0,1,95.7,1,.8595,1
2013-12-30,311,Sacramento St.,BSky,4-5,.1820,94.2,323,107.4,253,66.1,269,+.086,34,.5505,132,103.2,215,101.4,56,.5505,136
2013-12-30,312,Houston Baptist,Slnd,3-9,.1783,93.8,327,107.1,248,69.0,121,+.024,124,.6465,48,106.8,47,101.3,55,.6465,53
2013-12-30,313,Stetson,ASun,3-10,.1762,97.4,286,111.3,313,63.9,336,+.055,76,.4533,251,102.1,279,103.7,207,.4760,223
2013-12-30,314,Alabama A&M,SWAC,3-7,.1752,92.8,336,106.2,232,68.5,142,+.009,164,.6537,42,106.9,42,101.2,47,.6537,46
2013-12-30,315,Fairleigh Dickinson,NEC,3-10,.1679,95.1,316,109.3,289,66.7,253,+.045,88,.7041,19,108.6,18,100.7,35,.7041,20
2013-12-30,316,Eastern Illinois,OVC,4-8,.1676,94.7,320,108.8,283,65.3,294,+.027,120,.5294,158,102.8,232,101.8,79,.5847,95
2013-12-30,317,McNeese St.,Slnd,2-10,.1648,94.4,322,108.7,277,69.0,126,-.006,195,.8171,2,110.0,7,96.6,2,.8171,2
2013-12-30,318,UC Davis,BW,4-10,.1645,97.5,284,112.3,328,68.7,136,+.024,128,.3832,315,103.1,218,107.5,343,.3832,314
2013-12-30,319,Nicholls St.,Slnd,3-6,.1624,95.6,310,110.2,299,67.4,205,+.085,39,.5556,123,105.4,101,103.4,179,.5556,125
2013-12-30,320,Savannah St.,MEAC,2-11,.1610,90.8,344,104.9,194,65.8,275,-.117,336,.6605,38,107.4,35,101.3,54,.6605,42
2013-12-30,321,New Hampshire,AE,2-10,.1604,90.0,345,103.9,180,64.1,331,+.022,132,.5010,189,104.6,133,104.6,250,.5026,188
2013-12-30,322,Alabama St.,SWAC,6-5,.1588,96.9,291,112.1,325,69.2,117,+.103,23,.3942,308,100.6,330,104.5,247,.3942,307
2013-12-30,323,Incarnate Word,Slnd,10-1,.1567,93.5,329,108.3,272,69.8,87,+.000,183,.4787,218,100.7,327,101.5,64,.4787,221
2013-12-30,324,Jacksonville,ASun,4-8,.1532,96.0,303,111.4,316,70.0,82,+.019,135,.5200,171,102.6,247,101.9,82,.5166,176
2013-12-30,325,Longwood,BSth,5-9,.1474,98.5,265,114.8,344,70.1,80,-.020,223,.5841,93,105.0,114,101.9,83,.5841,98
2013-12-30,326,Texas A&M Corpus Chris,Slnd,3-10,.1416,97.8,280,114.3,342,62.3,345,-.061,289,.4068,296,103.8,177,107.2,341,.4068,297
2013-12-30,327,Prairie View A&M,SWAC,2-10,.1397,99.6,254,116.6,348,69.1,120,-.006,194,.7160,16,107.3,36,99.0,14,.7160,17
2013-12-30,328,Lamar,Slnd,1-11,.1368,95.9,307,112.5,330,71.9,34,-.061,287,.4670,233,102.5,255,103.6,201,.4670,235
2013-12-30,329,South Carolina St.,MEAC,4-8,.1347,93.6,328,110.1,297,66.7,254,+.067,60,.5694,111,104.8,121,102.3,107,.5694,112
2013-12-30,330,SIU Edwardsville,OVC,3-10,.1344,96.5,300,113.5,336,69.7,98,-.029,242,.3780,319,101.8,292,106.3,321,.3780,319
2013-12-30,331,Maine,AE,2-10,.1332,97.0,289,114.2,341,75.8,4,-.001,186,.5020,188,103.7,178,103.7,204,.5020,190
2013-12-30,332,Delaware St.,MEAC,2-10,.1301,91.7,342,108.1,270,61.1,350,-.086,317,.6653,32,105.9,77,99.7,21,.7942,5
2013-12-30,333,St. Francis PA,NEC,2-9,.1298,91.9,339,108.5,274,63.8,337,+.021,133,.4995,193,104.1,149,104.1,227,.4995,193
2013-12-30,334,Central Arkansas,Slnd,3-8,.1252,94.1,324,111.4,315,71.8,35,-.024,232,.4925,202,102.9,227,103.1,166,.4925,202
2013-12-30,335,Abilene Christian,Slnd,6-8,.1225,93.1,333,110.5,307,65.2,296,-.041,264,.8020,4,111.4,2,98.6,12,.8020,4
2013-12-30,336,Arkansas Pine Bluff,SWAC,2-10,.1204,92.9,334,110.4,306,68.2,167,-.024,231,.7837,5,110.1,4,98.4,8,.7837,6
2013-12-30,337,Texas Pan American,WAC,4-10,.1202,89.2,348,106.0,226,67.1,223,-.020,226,.3172,339,101.6,301,108.6,350,.3172,339
2013-12-30,338,Mississippi Valley St.,SWAC,3-9,.1172,96.8,292,115.4,346,74.6,7,+.025,123,.7135,17,106.7,50,98.6,10,.7135,18
2013-12-30,339,Binghamton,AE,3-9,.1168,92.0,338,109.7,293,69.0,123,+.060,70,.4346,276,102.5,251,104.9,271,.4346,277
2013-12-30,340,Presbyterian,BSth,4-10,.1141,96.5,301,115.3,345,64.8,307,-.013,211,.3948,307,101.0,319,104.8,266,.3948,306
2013-12-30,341,Cornell,Ivy,0-12,.1090,99.5,256,119.4,350,68.8,130,-.075,307,.5565,121,105.0,115,102.9,149,.5565,123
2013-12-30,342,Bethune Cookman,MEAC,2-14,.1074,95.4,312,114.7,343,62.5,344,-.034,250,.5719,108,105.5,95,102.9,148,.5757,108
2013-12-30,343,Kennesaw St.,ASun,3-11,.1044,88.0,350,106.1,227,69.7,99,+.049,79,.5568,120,105.0,111,103.0,156,.5667,115
2013-12-30,344,Maryland Eastern Shore,MEAC,2-8,.1016,92.5,337,111.8,322,67.6,197,+.002,181,.5793,99,104.8,120,101.9,85,.5793,102
2013-12-30,345,UTSA,CUSA,3-8,.0960,98.5,266,119.7,351,68.3,160,+.030,113,.2773,347,98.7,347,107.2,340,.2773,347
2013-12-30,346,Howard,MEAC,3-13,.0932,89.8,346,109.5,291,66.9,238,+.030,114,.6121,66,106.2,68,102.0,93,.6658,38
2013-12-30,347,UMass Lowell,AE,1-11,.0910,91.7,340,112.0,324,67.2,214,-.021,227,.6403,52,106.4,58,101.2,48,.6682,35
2013-12-30,348,Alcorn St.,SWAC,3-9,.0904,89.3,347,109.2,287,66.3,264,-.064,293,.6645,33,106.8,48,100.6,32,.6645,39
2013-12-30,349,The Citadel,SC,4-10,.0898,91.7,341,112.1,326,70.4,64,-.027,238,.4759,221,102.8,231,103.7,206,.4759,225
2013-12-30,350,Southern Utah,BSky,1-8,.0655,88.3,349,111.2,311,66.2,268,-.001,187,.6893,23,106.7,51,99.6,19,.6893,25
2013-12-30,351,Grambling St.,SWAC,1-8,.0315,87.1,351,117.4,349,75.2,6,-.000,184,.7413,10,107.7,28,98.3,7,.7413,11
