Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2014-03-04,184,Loyola Marymount,WCC,12-17,.4453,105.0,168,107.0,221,70.5,28,+.049,71,.6259,66,107.7,37,103.0,97,.5542,117
2014-03-04,185,Virginia Tech,ACC,9-18,.4432,98.7,279,100.7,93,64.8,267,-.064,313,.6148,73,107.4,47,103.2,103,.3433,329
2014-03-04,186,Drake,MVC,14-15,.4432,103.4,199,105.5,189,64.8,271,+.021,142,.5682,106,106.2,96,103.7,122,.5223,157
2014-03-04,187,UCF,Amer,11-15,.4383,105.1,159,107.4,232,67.7,120,-.044,278,.5976,89,105.7,109,102.1,61,.3044,345
2014-03-04,188,Florida Gulf Coast,ASun,19-11,.4377,99.9,254,102.1,125,68.1,97,+.027,122,.3286,338,102.2,296,108.8,341,.4318,268
2014-03-04,189,Charlotte,CUSA,14-13,.4348,100.0,251,102.3,132,69.4,54,+.022,140,.4612,199,103.4,236,104.8,186,.4486,246
2014-03-04,190,Old Dominion,CUSA,14-15,.4326,98.2,291,100.5,89,64.4,280,+.027,123,.4789,181,103.5,227,104.2,161,.4868,193
2014-03-04,191,Kent St.,MAC,15-13,.4320,103.6,193,106.1,204,66.9,163,-.003,185,.4316,234,101.8,309,104.3,163,.4039,299
2014-03-04,192,South Florida,Amer,12-16,.4299,101.8,226,104.3,166,65.7,224,+.067,39,.5886,96,104.9,147,101.7,45,.3299,337
2014-03-04,193,Bowling Green,MAC,12-16,.4294,93.4,340,95.8,28,66.7,169,-.021,232,.5077,158,103.7,207,103.4,110,.5418,137
2014-03-04,194,Bryant,NEC,17-13,.4288,105.8,145,108.4,256,67.5,128,+.050,67,.4303,239,102.6,281,105.1,212,.5870,84
2014-03-04,195,Colgate,Pat,11-17,.4262,109.0,89,111.9,310,63.9,301,-.167,350,.4307,237,102.8,265,105.4,227,.4633,226
2014-03-04,196,North Texas,CUSA,15-13,.4248,100.9,239,103.6,150,68.7,77,+.052,61,.4650,196,103.5,222,104.8,187,.4525,242
2014-03-04,197,College of Charleston,CAA,14-16,.4186,96.1,315,98.9,66,62.3,338,-.051,293,.4342,229,103.2,254,105.6,234,.4293,272
2014-03-04,198,Montana,BSky,14-11,.4165,108.4,100,111.6,303,62.0,340,+.008,164,.4082,258,105.3,124,108.7,340,.6420,47
2014-03-04,199,Utah Valley,WAC,17-10,.4107,102.6,212,105.9,198,62.7,332,+.142,2,.4267,243,103.9,196,106.6,269,.4862,194
2014-03-04,200,Milwaukee,Horz,17-13,.4093,102.1,220,105.4,184,68.5,85,+.110,12,.5109,155,104.3,175,103.9,139,.4737,208
2014-03-04,201,St. Francis NY,NEC,17-13,.4061,98.8,276,102.1,124,66.6,170,+.031,110,.4070,261,103.8,201,107.2,295,.5447,134
2014-03-04,202,Fordham,A10,9-17,.4056,108.3,102,111.9,311,69.3,59,-.020,229,.6128,75,105.1,135,101.0,19,.4311,270
2014-03-04,203,Sam Houston St.,Slnd,19-8,.4048,104.3,183,107.9,244,66.9,159,+.104,14,.3377,323,101.6,318,107.8,317,.4341,264
2014-03-04,204,Washington St.,P12,9-19,.4043,99.9,253,103.4,145,61.6,343,-.036,263,.6779,25,108.1,29,101.3,30,.4146,292
2014-03-04,205,Bradley,MVC,12-18,.4031,98.3,286,101.7,117,64.3,288,-.029,246,.4753,185,104.3,170,105.2,215,.3403,331
2014-03-04,206,Northeastern,CAA,9-20,.4020,100.0,250,103.5,148,64.5,276,-.074,322,.5188,146,104.4,165,103.7,127,.5993,72
2014-03-04,207,Morgan St.,MEAC,11-14,.3982,100.1,248,103.8,154,69.9,41,-.019,227,.4351,228,102.7,274,105.1,203,.6735,28
2014-03-04,208,UT Arlington,SB,12-15,.3935,104.2,186,108.2,250,69.8,44,+.040,83,.5334,127,105.1,137,103.9,140,.6531,40
2014-03-04,209,Cal Poly,BW,10-17,.3935,102.5,215,106.4,214,60.8,346,-.056,302,.5784,99,107.1,61,104.2,160,.7495,10
2014-03-04,210,East Carolina,CUSA,16-13,.3921,105.5,150,109.6,269,65.5,238,+.002,174,.4287,241,103.0,261,105.7,237,.3943,306
2014-03-04,211,Lafayette,Pat,10-18,.3906,109.4,81,113.7,329,66.2,190,-.069,317,.4705,193,102.7,273,103.8,131,.5643,104
2014-03-04,212,Northern Illinois,MAC,13-14,.3886,93.9,333,97.7,54,63.4,315,+.040,84,.4536,209,103.3,240,105.0,199,.4252,277
2014-03-04,213,Albany,AE,15-13,.3882,100.1,249,104.1,162,63.4,318,+.008,165,.3660,300,100.9,338,105.8,246,.5454,130
2014-03-04,214,Mississippi St.,SEC,13-15,.3878,98.4,284,102.4,133,69.1,62,+.039,87,.4832,178,103.3,237,103.9,143,.1975,351
2014-03-04,215,Hampton,MEAC,16-11,.3876,96.5,307,100.5,85,71.8,13,+.019,144,.3081,347,100.7,340,108.0,325,.4703,214
2014-03-04,216,Rider,MAAC,13-15,.3841,105.2,156,109.6,270,67.2,146,+.036,99,.4712,192,103.1,255,104.2,159,.5066,168
2014-03-04,217,Marist,MAAC,11-18,.3778,101.1,233,105.6,190,66.0,201,+.010,161,.5114,153,104.3,172,103.9,141,.5699,98
2014-03-04,218,Evansville,MVC,12-18,.3750,101.4,229,106.0,202,67.4,133,-.022,235,.5360,125,105.1,139,103.8,128,.4480,248
2014-03-04,219,Eastern Washington,BSky,14-14,.3708,105.8,144,110.8,290,71.0,24,-.011,205,.4056,262,103.8,198,107.3,299,.6630,32
2014-03-04,220,Northern Colorado,BSky,16-10,.3707,108.0,108,113.1,323,64.6,275,+.023,137,.3436,321,102.7,272,108.7,339,.4548,236
2014-03-04,221,Florida Atlantic,CUSA,10-19,.3702,102.6,214,107.4,233,64.7,272,-.069,319,.5129,151,104.6,159,104.1,152,.5519,121
2014-03-04,222,Cal St. Bakersfield,WAC,12-16,.3682,101.0,236,105.9,200,66.0,203,-.103,340,.3740,292,102.5,284,107.2,293,.4251,278
2014-03-04,223,Miami OH,MAC,11-15,.3680,98.2,288,102.9,139,67.1,150,+.089,26,.5312,130,104.1,184,103.0,96,.6326,55
2014-03-04,224,South Dakota,Sum,12-16,.3673,102.9,209,107.8,243,67.5,125,+.024,132,.5366,124,105.2,133,103.8,133,.6272,60
2014-03-04,225,Mount St. Mary's,NEC,12-16,.3666,105.7,146,110.8,291,70.5,31,+.025,128,.4477,215,104.3,173,106.2,260,.5961,78
2014-03-04,226,Saint Peter's,MAAC,12-16,.3640,97.3,301,102.2,128,62.4,335,+.036,100,.4515,210,104.2,177,106.0,253,.3533,323
2014-03-04,227,TCU,B12,9-18,.3637,97.7,297,102.6,136,65.8,216,+.014,152,.6529,46,108.0,31,102.2,66,.3230,339
2014-03-04,228,Seattle,WAC,12-14,.3613,100.4,245,105.5,188,67.2,145,-.058,307,.4044,266,103.6,217,107.1,287,.4507,244
2014-03-04,229,Lehigh,Pat,14-16,.3574,99.2,267,104.4,168,66.2,194,+.049,75,.4434,220,104.3,171,106.4,265,.4547,238
2014-03-04,230,Texas A&M Corpus Chris,Slnd,14-14,.3570,105.2,158,110.7,284,63.0,325,+.014,151,.3530,313,102.8,270,108.4,333,.4478,249
2014-03-04,231,Army,Pat,13-15,.3569,103.4,201,108.8,259,68.8,72,-.023,236,.3924,278,102.0,304,106.0,251,.3208,340
2014-03-04,232,UNC Asheville,BSth,15-14,.3544,105.2,157,110.8,288,71.5,18,+.029,116,.3997,271,103.6,221,107.3,296,.6300,59
2014-03-04,233,Winthrop,BSth,16-12,.3536,102.0,221,107.5,234,66.2,193,+.037,94,.3675,299,102.2,295,107.2,290,.5232,156
2014-03-04,234,Gardner Webb,BSth,17-13,.3533,99.4,262,104.7,174,66.4,180,+.016,148,.3522,314,103.1,259,108.7,338,.5247,155
2014-03-04,235,Marshall,CUSA,9-20,.3507,99.0,273,104.4,169,68.6,81,-.145,349,.4834,177,103.4,234,104.0,147,.4613,228
2014-03-04,236,Western Carolina,SC,17-13,.3495,101.6,227,107.3,228,68.0,105,+.022,138,.3534,312,102.0,305,107.5,302,.5610,108
2014-03-04,237,Arkansas Little Rock,SB,13-15,.3489,98.3,287,103.7,153,69.0,65,+.087,28,.5347,126,105.3,122,104.1,149,.6372,52
2014-03-04,238,Grand Canyon,WAC,13-13,.3477,105.0,171,110.9,292,67.4,135,+.033,104,.4481,214,102.7,275,104.6,176,.5924,80
2014-03-04,239,North Dakota,BSky,13-14,.3451,103.7,190,109.7,271,69.4,53,+.037,98,.4342,230,104.8,149,107.2,294,.6995,19
2014-03-04,240,Cal St. Northridge,BW,14-16,.3448,104.8,175,110.8,289,68.9,69,+.028,119,.4227,247,103.6,213,106.5,266,.3795,311
2014-03-04,241,VMI,BSth,17-11,.3446,106.4,131,112.5,320,75.0,2,+.059,52,.3215,340,102.3,294,109.1,346,.4894,189
2014-03-04,242,Incarnate Word,Slnd,19-6,.3443,104.7,177,110.7,282,70.5,32,-.038,269,.2652,350,100.3,342,109.6,348,.5844,88
2014-03-04,243,Coastal Carolina,BSth,17-12,.3419,98.8,275,104.6,172,68.2,96,+.010,160,.3121,345,101.7,316,108.9,345,.4006,301
2014-03-04,244,Hartford,AE,15-15,.3417,102.3,217,108.3,252,63.8,308,+.042,80,.3851,284,101.1,330,105.3,224,.5057,170
2014-03-04,245,High Point,BSth,16-13,.3393,105.4,152,111.7,307,64.3,285,+.090,23,.3858,283,103.5,230,107.7,314,.6469,43
2014-03-04,246,Loyola Chicago,MVC,9-20,.3384,100.6,241,106.7,220,63.8,307,-.085,330,.4876,175,104.5,164,104.9,195,.3037,347
2014-03-04,247,Southeast Missouri St.,OVC,16-13,.3382,106.2,137,112.6,321,71.0,23,-.015,216,.3339,329,102.2,299,108.5,336,.3781,313
2014-03-04,248,Charleston Southern,BSth,12-16,.3371,106.3,136,112.7,322,67.8,114,-.177,351,.3885,282,103.6,220,107.7,315,.6733,29
2014-03-04,249,East Tennessee St.,ASun,17-14,.3359,104.3,184,110.7,281,70.4,33,+.025,130,.3133,343,101.0,334,108.1,326,.3659,317
2014-03-04,250,Cal St. Fullerton,BW,10-17,.3353,100.3,246,106.5,216,67.9,109,-.021,234,.4580,204,103.6,216,105.1,213,.4765,207
2014-03-04,251,Air Force,MWC,11-15,.3297,99.3,264,105.6,191,65.6,234,+.049,68,.5034,166,104.5,160,104.4,167,.3094,344
2014-03-04,252,Norfolk St.,MEAC,16-11,.3223,103.2,203,110.1,275,65.0,257,+.049,69,.3373,324,101.1,331,107.2,292,.5415,138
2014-03-04,253,Radford,BSth,19-11,.3205,105.0,170,112.1,315,67.5,124,+.060,51,.2796,349,101.1,332,109.8,351,.3517,325
2014-03-04,254,Texas St.,SB,8-20,.3202,96.4,310,102.9,138,62.9,330,-.121,345,.4908,173,105.0,145,105.3,222,.5588,111
2014-03-04,255,Idaho,WAC,12-16,.3185,104.3,185,111.4,301,67.8,112,+.040,85,.4138,253,103.8,204,107.0,279,.4780,205
2014-03-04,256,Sacramento St.,BSky,13-13,.3172,103.1,205,110.2,276,64.3,286,+.024,136,.3728,295,103.5,231,108.2,331,.5744,94
2014-03-04,257,Louisiana Monroe,SB,9-14,.3170,97.7,296,104.5,170,64.0,297,-.006,191,.5605,115,105.8,104,103.6,116,.7658,7
2014-03-04,258,FIU,CUSA,13-16,.3148,99.3,265,106.3,208,67.3,140,+.062,48,.4596,200,103.5,226,105.0,197,.4223,284
2014-03-04,259,Idaho St.,BSky,10-16,.3148,103.7,191,111.0,295,64.2,291,-.080,326,.3948,275,103.9,195,107.8,318,.6899,23
2014-03-04,260,Troy,SB,9-18,.3069,102.2,219,109.7,273,65.7,217,-.051,295,.4781,182,103.7,205,104.5,170,.4650,222
2014-03-04,261,James Madison,CAA,11-18,.3055,97.5,299,104.7,173,65.5,235,+.058,55,.4933,169,103.5,229,103.7,125,.5311,148
2014-03-04,262,Lipscomb,ASun,14-14,.3016,103.5,197,111.3,299,70.1,36,+.096,16,.3988,272,103.8,199,107.6,307,.5668,101
2014-03-04,263,Illinois Chicago,Horz,6-23,.3015,101.1,235,108.7,258,65.9,209,-.112,344,.5495,118,104.7,154,102.9,93,.5301,150
2014-03-04,264,Monmouth,MAAC,11-19,.3015,96.6,306,104.0,158,68.4,88,-.031,251,.4355,227,103.5,224,105.9,247,.3617,320
2014-03-04,265,South Alabama,SB,9-19,.3011,100.0,252,107.6,235,65.7,219,-.078,325,.5292,132,104.2,181,103.1,102,.6211,62
2014-03-04,266,Penn,Ivy,7-17,.2978,98.7,278,106.4,213,70.5,30,-.017,222,.5331,128,105.0,140,103.8,136,.5692,100
2014-03-04,267,Chattanooga,SC,17-13,.2942,102.9,206,111.0,296,69.4,55,+.092,22,.3315,333,101.8,311,108.2,328,.4522,243
2014-03-04,268,Western Illinois,Sum,9-19,.2927,93.9,334,101.4,106,62.3,337,-.092,335,.5078,157,106.3,89,106.1,256,.4859,195
2014-03-04,269,Dartmouth,Ivy,9-16,.2900,101.4,230,109.6,267,64.2,289,-.131,348,.4367,225,101.9,308,104.1,156,.3592,321
2014-03-04,270,Tulane,CUSA,16-13,.2869,101.1,232,109.5,264,64.1,294,+.164,1,.3985,273,101.7,315,105.4,231,.3126,342
2014-03-04,271,Fairfield,MAAC,7-24,.2852,96.3,311,104.3,167,66.6,171,-.012,206,.5242,141,105.1,134,104.2,162,.5887,83
2014-03-04,272,UC Riverside,BW,8-19,.2830,99.2,268,107.6,236,67.4,131,-.072,321,.4539,208,103.4,235,105.1,205,.3927,307
2014-03-04,273,North Florida,ASun,15-15,.2804,101.5,228,110.2,277,68.2,93,+.096,17,.4299,240,102.8,267,105.4,230,.6623,33
2014-03-04,274,UMKC,WAC,9-18,.2786,98.7,280,107.2,227,69.5,50,+.029,115,.5072,159,105.0,144,104.7,185,.6362,53
2014-03-04,275,UNC Wilmington,CAA,9-22,.2745,95.7,318,104.1,163,63.9,303,-.039,270,.5292,133,105.6,113,104.5,173,.6123,64
2014-03-04,276,Niagara,MAAC,6-24,.2738,100.6,242,109.5,263,72.0,11,-.036,262,.5132,149,105.2,129,104.7,184,.5541,118
2014-03-04,277,Hofstra,CAA,8-22,.2724,102.9,207,112.1,314,65.7,221,-.047,285,.4860,176,104.0,189,104.5,174,.4883,191
2014-03-04,278,Fairleigh Dickinson,NEC,10-19,.2724,103.2,204,112.4,319,67.0,154,-.011,202,.4546,207,104.0,188,105.7,242,.6571,36
2014-03-04,279,Tennessee Tech,OVC,15-15,.2671,98.9,274,108.0,245,68.0,101,+.080,30,.3888,280,104.0,191,108.1,327,.4542,239
2014-03-04,280,Portland St.,BSky,13-13,.2649,103.5,196,113.1,324,66.1,196,+.025,129,.3159,341,102.6,280,109.7,350,.3763,314
2014-03-04,281,Texas Southern,SWAC,12-14,.2629,105.1,161,115.0,335,67.0,157,-.029,244,.3099,346,99.5,349,106.7,274,.5843,89
2014-03-04,282,Northern Arizona,BSky,12-16,.2607,99.4,261,108.9,260,64.7,274,+.002,176,.4013,268,104.5,161,108.2,330,.5987,74
2014-03-04,283,SIU Edwardsville,OVC,11-18,.2536,100.8,240,110.8,287,67.4,136,+.011,158,.3751,291,103.8,202,108.5,335,.4312,269
2014-03-04,284,Jackson St.,SWAC,10-16,.2459,93.8,335,103.4,146,66.8,165,-.015,214,.3581,309,101.7,313,107.0,282,.6229,61
2014-03-04,285,San Jose St.,MWC,7-20,.2429,94.7,326,104.6,171,65.9,211,-.006,192,.6031,84,106.4,87,102.6,79,.4920,186
2014-03-04,286,Central Michigan,MAC,10-17,.2418,106.2,139,117.3,342,66.1,199,+.024,135,.4316,233,101.5,322,104.0,144,.3368,333
2014-03-04,287,Liberty,BSth,11-19,.2412,101.1,234,111.7,305,64.1,292,-.124,347,.3298,336,102.4,289,108.9,344,.4468,252
2014-03-04,288,Georgia Southern,SC,13-17,.2387,99.2,270,109.7,272,66.9,161,-.057,305,.3149,342,101.3,329,108.4,334,.3832,310
2014-03-04,289,Chicago St.,WAC,12-16,.2384,97.8,293,108.2,249,69.5,49,+.103,15,.5069,160,104.2,183,103.9,142,.6201,63
2014-03-04,290,Savannah St.,MEAC,10-17,.2382,92.5,345,102.3,131,65.3,246,-.055,298,.4041,267,102.8,269,106.3,263,.7018,17
2014-03-04,291,New Orleans,Slnd,11-12,.2330,97.4,300,108.0,246,72.1,9,+.089,25,.4054,263,104.0,190,107.5,303,.8213,2
2014-03-04,292,Alabama St.,SWAC,15-10,.2310,99.7,260,110.7,283,67.5,127,+.062,50,.2528,351,97.5,351,107.2,289,.4079,294
2014-03-04,293,Nicholls St.,Slnd,12-12,.2239,99.1,272,110.4,279,66.0,204,+.130,4,.3571,310,102.4,288,107.7,316,.5990,73
2014-03-04,294,Montana St.,BSky,14-14,.2221,96.3,313,107.3,231,66.6,173,+.072,35,.3348,326,103.3,238,109.7,349,.4588,234
2014-03-04,295,Loyola MD,Pat,10-18,.2207,95.1,322,106.2,206,66.5,177,+.051,63,.4736,188,104.3,168,105.3,220,.5163,160
2014-03-04,296,Texas Pan American,WAC,9-20,.2199,94.1,332,105.0,179,66.3,187,-.016,217,.3999,270,102.8,266,106.5,268,.4240,281
2014-03-04,297,Austin Peay,OVC,11-18,.2184,99.3,266,110.9,294,70.8,26,-.005,188,.3588,306,103.9,193,109.3,347,.4042,298
2014-03-04,298,Tennessee St.,OVC,5-24,.2179,101.9,224,113.8,330,65.2,249,-.045,281,.4722,190,104.8,151,105.8,245,.6318,57
2014-03-04,299,Coppin St.,MEAC,9-18,.2149,99.9,255,111.8,308,67.2,144,-.006,190,.4570,205,103.3,242,104.8,190,.6732,30
2014-03-04,300,Eastern Illinois,OVC,10-18,.2126,99.3,263,111.3,300,66.1,198,+.014,153,.4053,264,103.4,233,106.9,278,.5384,143
2014-03-04,301,McNeese St.,Slnd,9-18,.2112,98.6,281,110.6,280,67.5,130,+.019,145,.5035,165,104.8,153,104.6,181,.8212,3
2014-03-04,302,Sacred Heart,NEC,5-25,.2111,99.2,269,111.2,298,68.0,104,-.087,333,.4141,252,103.2,253,106.3,262,.4650,223
2014-03-04,303,Southeastern Louisiana,Slnd,11-15,.2087,99.7,259,112.0,312,64.8,269,+.006,170,.3303,335,101.6,320,108.0,324,.5404,140
2014-03-04,304,Navy,Pat,9-19,.2083,93.4,338,105.0,177,63.9,300,-.009,197,.4073,260,103.3,244,106.7,273,.3119,343
2014-03-04,305,Alcorn St.,SWAC,11-16,.2060,95.3,320,107.2,225,64.0,296,-.019,225,.3491,316,101.4,327,107.0,281,.6876,24
2014-03-04,306,Central Connecticut,NEC,10-18,.2054,97.7,295,109.9,274,70.2,35,+.056,58,.3692,298,101.4,325,106.3,261,.4547,237
2014-03-04,307,Jacksonville,ASun,12-16,.2027,103.6,194,116.6,340,70.0,39,+.032,108,.3343,328,101.6,321,107.8,320,.4688,215
2014-03-04,308,UC Davis,BW,9-19,.2012,102.6,213,115.7,339,67.3,143,+.037,96,.4427,222,104.0,192,106.1,255,.4227,283
2014-03-04,309,Northern Kentucky,ASun,9-20,.1976,101.4,231,114.5,331,63.4,316,-.047,284,.3656,301,102.4,291,107.4,300,.4713,212
2014-03-04,310,Ball St.,MAC,4-22,.1955,96.4,308,109.1,262,67.2,147,-.049,289,.5729,104,105.2,127,102.6,78,.6447,44
2014-03-04,311,Jacksonville St.,OVC,10-20,.1945,98.0,292,110.9,293,62.9,328,-.019,228,.3844,285,103.3,239,107.7,310,.4147,291
2014-03-04,312,Florida A&M,MEAC,11-16,.1945,94.8,325,107.3,230,71.6,17,+.044,78,.3293,337,100.3,343,106.7,272,.4812,201
2014-03-04,313,Rice,CUSA,7-20,.1933,95.1,323,107.7,239,64.9,264,+.002,175,.4808,179,103.5,228,104.2,157,.4885,190
2014-03-04,314,Delaware St.,MEAC,9-18,.1862,97.7,294,111.1,297,60.1,348,-.041,274,.3709,296,100.9,336,105.7,238,.6113,65
2014-03-04,315,LIU Brooklyn,NEC,9-19,.1812,102.9,208,117.3,343,68.0,106,+.077,32,.4102,256,102.3,293,105.6,236,.4776,206
2014-03-04,316,Tennessee Martin,OVC,8-22,.1793,103.2,202,117.8,345,69.7,45,-.056,301,.3980,274,103.7,208,107.5,301,.4607,230
2014-03-04,317,NJIT,ind,13-16,.1789,95.9,316,109.5,266,69.4,56,+.055,59,.3315,332,101.3,328,107.7,313,.3315,336
2014-03-04,318,UNC Greensboro,SC,13-17,.1777,93.2,343,106.5,218,70.6,27,+.045,77,.3385,322,102.1,303,108.2,329,.4450,255
2014-03-04,319,St. Francis PA,NEC,9-19,.1777,96.6,305,110.4,278,63.8,310,+.031,109,.3906,279,103.2,246,107.3,297,.4795,203
2014-03-04,320,Alabama A&M,SWAC,10-14,.1704,92.2,347,105.8,194,65.7,218,+.034,101,.3306,334,101.0,335,107.3,298,.6320,56
2014-03-04,321,UTSA,CUSA,8-19,.1677,100.5,244,115.5,337,69.0,64,+.030,113,.4641,197,103.1,258,104.4,166,.4469,251
2014-03-04,322,Samford,SC,11-19,.1645,99.8,258,115.0,334,67.4,132,-.007,195,.3491,317,101.9,307,107.5,304,.4614,227
2014-03-04,323,UMBC,AE,9-19,.1546,93.2,342,108.1,248,68.8,73,-.004,186,.3506,315,100.5,341,106.0,254,.4594,233
2014-03-04,324,UMass Lowell,AE,10-18,.1509,95.3,321,110.7,286,65.0,256,+.063,45,.4243,245,101.8,310,104.5,172,.6386,50
2014-03-04,325,Arkansas Pine Bluff,SWAC,10-17,.1462,93.4,339,108.9,261,66.3,184,+.072,36,.4305,238,102.8,268,105.4,226,.8025,5
2014-03-04,326,Central Arkansas,Slnd,7-19,.1439,95.8,317,111.9,309,71.6,16,-.026,240,.3782,290,103.0,262,107.6,305,.5451,132
2014-03-04,327,IUPUI,Sum,6-24,.1438,96.2,314,112.4,318,65.9,208,-.027,241,.5085,156,105.2,130,104.9,192,.4953,184
2014-03-04,328,Appalachian St.,SC,9-19,.1408,93.7,337,109.6,268,66.8,166,-.041,273,.3477,318,102.0,306,107.7,312,.5693,99
2014-03-04,329,New Hampshire,AE,6-22,.1347,88.6,350,104.2,164,62.9,329,-.083,328,.3704,297,101.4,326,106.2,259,.4722,211
2014-03-04,330,Campbell,BSth,12-19,.1325,97.6,298,114.9,333,63.9,299,+.063,47,.3344,327,102.5,282,108.9,343,.4548,235
2014-03-04,331,Binghamton,AE,7-21,.1237,92.3,346,109.5,265,65.8,215,-.017,218,.3586,308,100.9,337,106.1,257,.4708,213
2014-03-04,332,Prairie View A&M,SWAC,8-18,.1185,94.3,329,112.3,316,68.2,94,+.038,91,.3799,289,102.6,279,107.1,286,.6986,21
2014-03-04,333,Houston Baptist,Slnd,6-22,.1170,93.7,336,111.7,306,69.5,48,-.031,252,.4334,232,104.0,187,106.5,267,.6420,46
2014-03-04,334,Furman,SC,9-20,.1136,96.4,309,115.2,336,65.4,241,+.000,178,.3315,331,101.5,323,107.9,321,.4536,240
2014-03-04,335,North Carolina A&T,MEAC,8-20,.1101,94.7,327,113.6,328,67.3,142,+.037,95,.3591,305,100.8,339,106.0,252,.5154,161
2014-03-04,336,Cornell,Ivy,2-23,.1098,100.5,243,120.6,349,65.7,223,-.032,253,.5721,105,104.7,155,102.1,62,.5539,119
2014-03-04,337,Maine,AE,5-22,.1090,96.3,312,115.6,338,74.5,3,-.009,198,.4133,254,101.7,312,104.9,193,.5503,123
2014-03-04,338,Mississippi Valley St.,SWAC,9-19,.1083,94.3,331,113.2,325,73.4,5,+.028,120,.3457,320,100.0,346,105.7,239,.6545,38
2014-03-04,339,Kennesaw St.,ASun,6-24,.1076,92.1,348,110.7,285,67.8,113,+.006,169,.4046,265,103.5,223,107.1,285,.5413,139
2014-03-04,340,Stetson,ASun,7-22,.1062,94.3,330,113.5,327,63.2,321,+.038,90,.3586,307,102.3,292,107.6,309,.4390,261
2014-03-04,341,Howard,MEAC,6-22,.1056,87.4,351,105.2,182,68.7,78,-.049,290,.4243,246,103.1,256,105.9,248,.6386,51
2014-03-04,342,South Carolina St.,MEAC,9-17,.1047,93.3,341,112.4,317,66.3,189,+.065,43,.3470,319,101.0,333,106.7,275,.5818,91
2014-03-04,343,Longwood,BSth,8-22,.1044,97.3,302,117.2,341,68.5,83,-.045,280,.3838,286,103.3,243,107.6,308,.5554,115
2014-03-04,344,Lamar,Slnd,3-24,.0999,92.6,344,112.0,313,68.3,89,-.014,210,.4092,257,103.6,215,107.0,280,.4797,202
2014-03-04,345,Bethune Cookman,MEAC,6-23,.0905,96.9,303,118.5,346,62.0,341,-.071,320,.3324,330,100.1,345,106.4,264,.5055,171
2014-03-04,346,Maryland Eastern Shore,MEAC,4-22,.0852,98.6,282,121.2,350,66.4,182,-.049,288,.3539,311,99.9,347,105.3,217,.5494,126
2014-03-04,347,Abilene Christian,Slnd,11-18,.0747,94.5,328,117.7,344,64.8,266,-.019,226,.5066,162,105.8,105,105.5,233,.8218,1
2014-03-04,348,Presbyterian,BSth,6-24,.0709,94.9,324,118.7,347,65.7,226,-.013,209,.3121,344,101.4,324,108.6,337,.3419,330
2014-03-04,349,The Citadel,SC,5-25,.0703,95.4,319,119.4,348,65.1,252,-.043,276,.3730,294,102.2,298,106.9,277,.4957,182
2014-03-04,350,Grambling St.,SWAC,3-20,.0673,100.2,247,125.9,351,68.0,102,-.041,272,.3611,304,100.2,344,105.3,218,.6989,20
2014-03-04,351,Southern Utah,BSky,1-25,.0595,89.1,349,113.2,326,65.3,248,-.076,324,.4432,221,105.0,146,107.1,284,.6785,27
