Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2014-01-07,184,Robert Morris,NEC,5-10,.4736,106.7,117,107.7,252,68.2,151,-.016,216,.6506,23,109.0,9,103.3,162,.6506,47
2014-01-07,185,South Dakota St.,Sum,8-7,.4715,104.2,169,105.3,202,67.9,164,+.032,103,.5708,99,106.0,67,103.4,165,.5708,102
2014-01-07,186,Marshall,CUSA,6-9,.4691,102.9,188,104.0,177,72.4,22,-.186,351,.4981,204,103.0,259,103.0,141,.4981,189
2014-01-07,187,Davidson,SC,5-10,.4678,108.4,87,109.6,282,70.3,57,+.001,182,.6998,11,106.4,52,98.8,7,.7114,17
2014-01-07,188,Northwestern St.,Slnd,5-8,.4670,108.4,86,109.7,284,77.3,2,-.062,297,.6371,34,105.6,83,100.6,25,.7428,13
2014-01-07,189,Fordham,A10,7-7,.4586,106.6,123,108.1,259,72.2,25,-.005,191,.4593,257,103.5,220,105.0,272,.4476,263
2014-01-07,190,North Texas,CUSA,9-5,.4551,99.6,252,101.1,123,70.5,54,+.086,41,.4100,302,101.7,316,104.9,269,.4100,296
2014-01-07,191,Rutgers,Amer,7-8,.4534,105.1,145,106.9,236,68.8,125,-.070,306,.4306,291,103.7,202,106.2,316,.3780,316
2014-01-07,192,IPFW,Sum,12-5,.4522,104.6,161,106.4,226,69.5,97,+.002,179,.3670,332,100.3,340,105.1,279,.3670,322
2014-01-07,193,Brown,Ivy,7-6,.4512,99.5,256,101.2,124,71.9,34,-.098,326,.3618,335,99.7,345,104.8,260,.3618,326
2014-01-07,194,Northeastern,CAA,4-11,.4500,102.4,198,104.3,180,65.7,271,-.089,323,.5959,71,103.9,178,100.5,24,.6287,61
2014-01-07,195,South Florida,Amer,9-6,.4496,100.7,234,102.5,148,67.8,176,+.071,53,.3862,317,99.9,344,104.0,210,.3597,328
2014-01-07,196,South Alabama,SB,6-9,.4494,99.9,250,101.7,133,67.2,208,-.132,342,.6045,60,105.2,99,101.4,45,.6378,58
2014-01-07,197,Western Carolina,SC,9-8,.4486,102.7,192,104.6,185,69.4,99,+.007,167,.5384,150,104.5,141,103.1,151,.5952,80
2014-01-07,198,Lehigh,Pat,8-8,.4461,99.9,251,101.8,134,67.2,209,+.038,92,.4750,236,105.5,86,106.4,323,.4869,201
2014-01-07,199,Duquesne,A10,8-5,.4430,109.8,61,112.0,317,70.7,47,-.029,247,.3036,348,99.3,349,106.7,329,.3032,343
2014-01-07,200,Colgate,Pat,6-8,.4420,106.4,127,108.6,270,65.9,266,-.155,348,.4839,227,103.3,234,103.9,207,.4673,235
2014-01-07,201,Montana,BSky,6-5,.4380,107.8,97,110.2,296,64.7,307,+.004,173,.4873,220,105.6,85,106.0,310,.6110,69
2014-01-07,202,TCU,B12,9-5,.4374,99.5,257,101.7,131,67.1,212,+.054,72,.3486,337,100.4,339,106.0,308,.2939,345
2014-01-07,203,Old Dominion,CUSA,6-9,.4325,97.6,287,99.9,102,67.0,218,-.074,309,.4762,232,102.9,262,103.7,200,.4762,216
2014-01-07,204,Sam Houston St.,Slnd,9-5,.4263,101.3,224,104.0,176,67.7,180,+.126,11,.4942,212,104.9,116,105.1,276,.4415,272
2014-01-07,205,Utah Valley,WAC,7-7,.4251,103.6,178,106.3,225,65.1,291,+.036,96,.5610,114,106.6,38,104.3,235,.5627,116
2014-01-07,206,Siena,MAAC,6-9,.4248,99.0,261,101.7,132,68.0,161,+.004,172,.5303,159,106.4,51,105.3,286,.5483,137
2014-01-07,207,Mississippi St.,SEC,10-4,.4218,97.3,290,100.0,103,69.1,115,+.121,14,.2773,351,98.9,351,107.4,343,.2178,351
2014-01-07,208,UNC Asheville,BSth,7-8,.4208,105.8,136,108.8,274,65.9,264,+.024,118,.6569,20,107.2,24,101.4,44,.6729,37
2014-01-07,209,Louisiana Monroe,SB,4-5,.4147,96.6,303,99.6,97,67.3,201,+.013,148,.7529,6,109.2,7,99.1,8,.7835,6
2014-01-07,210,Miami OH,MAC,5-7,.4133,99.1,259,102.2,142,68.4,139,+.125,12,.6176,46,105.7,75,101.4,48,.6414,54
2014-01-07,211,Rider,MAAC,7-6,.4130,108.6,82,112.0,315,69.1,111,+.107,23,.5008,199,103.4,221,103.4,173,.5393,152
2014-01-07,212,Yale,Ivy,5-8,.4118,102.7,191,106.0,214,66.6,231,-.006,195,.5410,148,104.9,113,103.4,175,.5410,149
2014-01-07,213,St. Francis NY,NEC,9-6,.4113,93.4,330,96.4,47,68.9,121,+.160,5,.5545,124,105.9,69,103.9,208,.5545,126
2014-01-07,214,Florida Gulf Coast,ASun,9-7,.4094,96.7,301,99.8,101,66.2,253,+.003,178,.3782,325,102.7,276,107.2,338,.4498,260
2014-01-07,215,UMKC,WAC,5-9,.4077,99.0,260,102.3,144,72.7,15,+.057,66,.6589,18,108.1,14,102.1,82,.6847,29
2014-01-07,216,Murray St.,OVC,8-7,.4060,101.7,216,105.1,197,67.5,193,+.075,51,.5006,200,105.6,84,105.6,296,.5660,106
2014-01-07,217,Bowling Green,MAC,6-8,.4039,92.4,337,95.5,35,67.8,173,-.022,231,.5561,120,103.1,250,101.1,36,.5655,108
2014-01-07,218,Southeast Missouri St.,OVC,8-7,.4008,106.5,124,110.3,298,70.3,60,-.060,292,.4236,298,102.0,304,104.7,257,.4109,293
2014-01-07,219,UT Arlington,SB,5-9,.3993,104.5,163,108.3,266,71.3,39,-.064,299,.5974,68,106.2,59,102.6,111,.6537,46
2014-01-07,220,East Tennessee St.,ASun,8-7,.3985,100.1,247,103.7,170,70.3,59,+.028,111,.4325,288,101.8,309,104.3,229,.4240,286
2014-01-07,221,Southern,SWAC,6-9,.3985,96.9,298,100.4,111,70.0,71,-.028,244,.6996,12,108.1,16,100.4,22,.7606,8
2014-01-07,222,Marist,MAAC,5-9,.3913,96.9,299,100.7,116,66.4,241,+.007,162,.5598,115,105.2,100,103.0,138,.5850,86
2014-01-07,223,Cal St. Bakersfield,WAC,7-8,.3832,100.7,232,105.0,191,65.1,294,-.068,303,.4316,289,103.6,209,106.1,314,.4444,269
2014-01-07,224,Eastern Washington,BSky,5-8,.3830,103.1,185,107.5,247,71.6,37,-.068,304,.6435,28,107.7,18,102.3,94,.6549,45
2014-01-07,225,Dartmouth,Ivy,7-6,.3828,101.9,212,106.3,221,63.5,337,-.153,347,.2897,349,99.5,348,107.6,345,.2897,346
2014-01-07,226,Seattle,WAC,8-6,.3808,101.9,214,106.3,224,68.6,130,+.043,89,.4553,266,104.1,164,105.8,304,.4734,221
2014-01-07,227,Army,Pat,7-7,.3739,105.1,146,109.9,290,69.7,88,-.008,199,.3657,333,101.8,311,106.8,332,.3601,327
2014-01-07,228,Southern Illinois,MVC,5-11,.3717,102.0,210,106.7,233,65.7,273,-.124,338,.4985,203,102.6,281,102.6,114,.4452,268
2014-01-07,229,Hampton,MEAC,7-8,.3707,94.5,323,99.0,84,70.4,55,-.035,256,.3894,313,102.3,293,106.4,319,.4607,249
2014-01-07,230,Mount St. Mary's,NEC,4-9,.3701,107.5,103,112.5,324,69.7,89,+.009,160,.6091,57,106.0,65,102.0,71,.6091,72
2014-01-07,231,Cal St. Fullerton,BW,5-9,.3646,99.9,249,104.9,188,67.5,194,-.060,294,.4866,221,102.7,273,103.2,155,.4866,202
2014-01-07,232,Arkansas Little Rock,SB,7-7,.3638,98.3,275,103.2,162,70.0,73,+.091,34,.5617,113,105.8,74,103.5,181,.5800,91
2014-01-07,233,Wofford,SC,6-8,.3637,95.5,316,100.3,109,63.8,333,-.004,188,.5906,78,107.5,21,104.1,220,.6435,53
2014-01-07,234,Winthrop,BSth,7-6,.3628,100.7,231,105.8,211,69.9,83,+.069,56,.4928,216,102.1,298,102.3,96,.5329,156
2014-01-07,235,Air Force,MWC,8-6,.3624,104.7,156,110.0,293,66.6,236,+.084,44,.4024,303,101.7,312,105.3,285,.3119,339
2014-01-07,236,Hartford,AE,6-10,.3614,102.8,190,108.0,254,65.0,297,-.005,193,.4957,209,103.4,229,103.5,182,.4854,205
2014-01-07,237,Norfolk St.,MEAC,8-7,.3485,107.0,110,113.0,330,66.6,233,+.010,156,.4339,286,104.4,155,106.9,335,.5359,154
2014-01-07,238,Idaho St.,BSky,5-6,.3479,102.0,209,107.7,253,67.6,185,-.017,217,.5299,161,106.0,64,104.9,267,.6477,51
2014-01-07,239,FIU,CUSA,8-7,.3469,101.0,227,106.8,234,67.1,213,+.113,19,.4403,281,103.5,212,105.7,303,.4403,273
2014-01-07,240,North Florida,ASun,9-8,.3464,102.6,193,108.4,268,70.5,52,+.120,15,.5628,110,103.0,258,100.7,30,.6637,41
2014-01-07,241,Evansville,MVC,7-9,.3448,101.1,226,106.9,238,68.8,126,-.027,239,.5131,177,103.1,246,102.7,117,.4651,240
2014-01-07,242,VMI,BSth,8-6,.3436,104.4,166,110.4,300,77.0,3,+.020,129,.4754,233,103.4,224,104.3,230,.5486,136
2014-01-07,243,Niagara,MAAC,4-11,.3421,101.5,219,107.4,246,74.6,8,-.022,228,.5076,185,104.9,112,104.7,252,.5276,162
2014-01-07,244,Wagner,NEC,6-7,.3403,96.1,306,101.8,135,69.8,85,+.043,88,.4971,205,105.4,89,105.5,294,.4971,190
2014-01-07,245,James Madison,CAA,6-10,.3346,98.9,264,105.0,194,66.3,248,+.042,90,.5240,163,102.4,289,101.6,55,.5215,169
2014-01-07,246,Texas Southern,SWAC,5-9,.3342,106.9,114,113.5,334,69.7,86,-.034,252,.4958,208,102.6,279,102.7,121,.5805,90
2014-01-07,247,Radford,BSth,11-5,.3332,101.2,225,107.5,249,67.5,196,+.135,8,.3440,338,100.2,341,106.0,309,.3582,329
2014-01-07,248,San Jose St.,MWC,6-9,.3309,100.6,236,107.0,240,66.1,256,-.034,253,.5043,194,104.8,121,104.6,251,.4855,204
2014-01-07,249,Morgan St.,MEAC,3-10,.3297,100.3,244,106.7,232,71.0,44,-.076,312,.6136,54,104.9,118,100.7,31,.6734,36
2014-01-07,250,Florida Atlantic,CUSA,4-10,.3275,100.0,248,106.4,228,65.9,263,-.149,346,.5718,96,106.5,43,103.9,205,.5718,101
2014-01-07,251,Loyola Chicago,MVC,6-9,.3272,102.1,208,108.7,271,63.1,341,-.131,340,.3243,344,101.0,332,107.6,347,.2806,347
2014-01-07,252,Liberty,BSth,6-10,.3256,102.6,195,109.3,278,65.5,278,-.139,345,.4686,245,103.5,214,104.7,253,.4670,236
2014-01-07,253,South Dakota,Sum,5-9,.3252,100.7,233,107.3,244,69.9,79,+.032,102,.6173,48,106.3,53,102.0,73,.6173,65
2014-01-07,254,Tennessee Tech,OVC,8-9,.3230,99.5,254,106.1,217,68.2,153,+.037,94,.4690,243,103.7,196,104.8,262,.4579,255
2014-01-07,255,Idaho,WAC,6-10,.3197,104.1,170,111.1,307,66.7,230,+.010,155,.4543,267,103.6,207,105.3,287,.5026,185
2014-01-07,256,Cal St. Northridge,BW,8-7,.3181,103.1,183,110.2,295,68.2,152,+.026,113,.3628,334,101.2,327,106.3,318,.3628,325
2014-01-07,257,Penn,Ivy,2-10,.3178,98.5,269,105.3,201,71.7,36,-.110,334,.5954,72,105.8,72,102.3,93,.5954,79
2014-01-07,258,Coastal Carolina,BSth,7-8,.3128,96.0,307,102.9,155,69.4,102,-.060,293,.4769,231,102.6,278,103.4,171,.4596,251
2014-01-07,259,Georgia Southern,SC,8-8,.3118,101.4,220,108.7,272,67.9,163,-.037,257,.3971,309,102.4,288,106.2,317,.4295,280
2014-01-07,260,Northern Arizona,BSky,4-9,.3094,98.2,278,105.3,204,65.2,286,-.018,222,.5831,85,106.5,40,103.5,179,.6003,75
2014-01-07,261,Bradley,MVC,6-10,.3085,98.0,279,105.1,200,65.0,296,-.046,273,.3820,321,102.2,296,106.5,325,.3420,334
2014-01-07,262,Monmouth,MAAC,7-8,.3069,97.7,284,104.9,187,69.2,108,+.015,147,.3731,330,101.4,324,106.0,311,.3374,336
2014-01-07,263,Gardner Webb,BSth,7-9,.3054,96.8,300,103.9,175,68.2,156,-.022,229,.5019,196,103.7,199,103.6,194,.5229,168
2014-01-07,264,Jackson St.,SWAC,5-9,.2991,94.2,326,101.4,129,68.5,138,+.087,39,.5502,132,104.8,123,103.0,136,.6379,57
2014-01-07,265,Saint Peter's,MAAC,5-9,.2970,97.0,294,104.5,184,64.4,315,+.012,151,.4112,300,102.7,275,105.9,306,.3456,333
2014-01-07,266,UNC Wilmington,CAA,6-11,.2915,98.9,263,106.9,237,66.3,249,+.004,174,.6336,38,106.6,39,101.6,58,.6675,39
2014-01-07,267,Coppin St.,MEAC,4-10,.2906,103.6,177,112.0,316,68.6,132,-.047,275,.6585,19,107.5,20,101.6,56,.6869,27
2014-01-07,268,Northern Illinois,MAC,6-7,.2893,93.2,333,100.8,118,64.6,309,+.063,61,.4962,207,103.4,222,103.6,192,.4758,217
2014-01-07,269,Lafayette,Pat,4-10,.2866,108.8,77,117.8,348,68.0,158,-.060,291,.4879,219,103.1,249,103.6,190,.5481,138
2014-01-07,270,Fairfield,MAAC,3-12,.2833,92.2,338,100.0,104,67.7,177,-.021,227,.5749,93,105.4,91,102.6,115,.5746,97
2014-01-07,271,Rice,CUSA,5-8,.2814,98.3,276,106.7,231,64.3,321,+.012,150,.5035,195,103.7,201,103.5,188,.5035,183
2014-01-07,272,Loyola MD,Pat,6-8,.2805,97.6,286,105.9,213,69.4,98,+.087,40,.4955,211,103.3,235,103.5,178,.5177,173
2014-01-07,273,LIU Brooklyn,NEC,5-8,.2792,106.8,115,116.0,343,69.7,90,+.092,33,.4852,224,103.3,233,103.8,203,.4852,206
2014-01-07,274,Austin Peay,OVC,8-8,.2791,98.5,270,106.9,239,72.6,18,+.045,86,.3804,323,103.0,260,107.4,342,.4269,283
2014-01-07,275,Lipscomb,ASun,5-10,.2772,101.4,223,110.2,294,72.1,30,-.030,248,.4578,260,103.2,243,104.7,256,.5525,130
2014-01-07,276,North Dakota,BSky,4-8,.2750,100.9,228,109.8,285,72.1,27,-.006,196,.6383,31,106.3,55,101.1,39,.7354,14
2014-01-07,277,Western Illinois,Sum,6-9,.2650,90.7,344,99.1,88,64.2,326,-.104,331,.4698,241,104.5,140,105.7,301,.4698,229
2014-01-07,278,UC Riverside,BW,5-9,.2632,94.7,321,103.6,167,68.4,143,-.116,336,.4013,305,101.1,330,104.7,254,.4013,301
2014-01-07,279,Sacred Heart,NEC,3-12,.2592,101.9,213,111.7,310,68.7,129,-.102,328,.4474,272,102.8,269,104.7,255,.4474,264
2014-01-07,280,Ball St.,MAC,3-9,.2546,97.7,285,107.2,243,68.4,144,-.054,284,.6462,26,106.5,45,101.0,35,.6690,38
2014-01-07,281,Montana St.,BSky,7-6,.2474,96.4,305,106.2,218,67.7,179,+.055,70,.3765,328,101.2,328,105.8,305,.4497,261
2014-01-07,282,Texas A&M Corpus Chris,Slnd,5-10,.2436,100.7,235,111.1,306,63.1,340,-.028,242,.4328,287,104.1,169,106.6,326,.4352,274
2014-01-07,283,Central Michigan,MAC,7-6,.2430,103.0,186,113.7,337,66.4,242,+.048,83,.3233,345,101.6,317,108.3,351,.3287,337
2014-01-07,284,High Point,BSth,4-10,.2417,102.2,202,112.9,329,67.1,211,-.053,281,.6039,62,105.7,78,101.9,69,.6342,60
2014-01-07,285,Texas St.,SB,4-11,.2415,97.8,282,108.1,256,64.2,323,-.125,339,.4933,215,104.8,125,105.0,274,.5289,161
2014-01-07,286,Florida A&M,MEAC,4-11,.2395,96.0,308,106.2,219,72.6,17,+.003,176,.5094,181,104.6,136,104.3,228,.5083,180
2014-01-07,287,Illinois Chicago,Horz,5-11,.2379,100.4,240,111.1,308,67.8,169,-.039,260,.5179,170,103.9,177,103.3,163,.5145,175
2014-01-07,288,Grand Canyon,WAC,6-9,.2342,100.1,245,111.0,303,67.6,186,-.003,187,.5061,189,103.4,227,103.2,152,.5500,135
2014-01-07,289,UMBC,AE,4-11,.2315,95.0,318,105.4,205,69.0,117,-.087,321,.4426,277,102.3,291,104.4,237,.4514,258
2014-01-07,290,Troy,SB,5-9,.2309,94.6,322,105.0,195,65.2,287,-.065,300,.4853,223,103.2,239,103.8,201,.4616,245
2014-01-07,291,Southeastern Louisiana,Slnd,5-8,.2302,97.9,281,108.7,273,66.4,244,+.015,145,.5152,173,102.6,277,102.0,77,.5635,112
2014-01-07,292,Central Connecticut,NEC,4-9,.2298,98.4,273,109.3,279,70.2,65,-.006,194,.4564,264,102.1,299,103.6,197,.4564,256
2014-01-07,293,Chattanooga,SC,8-8,.2273,101.4,221,112.8,326,69.9,80,+.068,57,.3888,314,102.5,286,106.6,327,.4250,285
2014-01-07,294,Hofstra,CAA,4-11,.2265,100.9,229,112.2,320,65.3,283,-.054,283,.4567,262,103.6,205,105.2,283,.4284,282
2014-01-07,295,Northern Kentucky,ASun,7-9,.2265,100.4,242,111.7,311,64.0,329,+.091,35,.3930,311,101.7,315,105.6,298,.4490,262
2014-01-07,296,Jacksonville St.,OVC,7-11,.2208,102.3,200,114.2,338,63.7,335,+.003,177,.3913,312,102.0,303,106.0,307,.4019,300
2014-01-07,297,Alabama A&M,SWAC,5-7,.2195,94.3,325,105.3,203,67.1,216,+.039,91,.5205,168,104.0,174,103.2,160,.6284,62
2014-01-07,298,Fairleigh Dickinson,NEC,4-10,.2195,98.4,274,109.8,286,66.2,252,+.023,121,.6499,24,108.1,15,102.4,97,.6499,49
2014-01-07,299,North Carolina A&T,MEAC,3-11,.2187,98.4,271,110.0,292,67.4,200,+.015,146,.5884,82,105.2,97,102.0,72,.5884,85
2014-01-07,300,Chicago St.,WAC,6-9,.2183,98.0,280,109.5,280,69.3,104,+.082,48,.5991,66,105.7,81,102.0,74,.6098,71
2014-01-07,301,Samford,SC,6-11,.2121,102.2,207,114.5,340,67.9,165,-.067,301,.4681,246,101.8,310,103.0,137,.4899,198
2014-01-07,302,McNeese St.,Slnd,4-10,.2068,95.6,314,107.4,245,69.1,110,+.037,93,.7254,9,107.4,23,98.7,6,.8265,2
2014-01-07,303,IUPUI,Sum,5-12,.2055,95.5,315,107.5,248,68.6,131,-.055,287,.5013,197,104.1,168,104.0,214,.5013,186
2014-01-07,304,NJIT,ind,7-10,.2043,97.4,288,109.6,283,67.5,192,+.050,79,.3176,346,100.5,336,107.5,344,.3176,338
2014-01-07,305,Tulane,CUSA,8-7,.2012,100.6,237,113.4,332,65.5,277,+.133,9,.3102,347,100.1,342,107.3,339,.3102,340
2014-01-07,306,Tennessee St.,OVC,2-15,.2009,96.0,310,108.3,264,67.1,214,-.069,305,.5441,143,104.5,145,102.9,133,.6383,56
2014-01-07,307,Portland St.,BSky,5-6,.1999,100.4,241,113.3,331,68.2,155,+.023,123,.3977,307,103.0,256,106.8,331,.3463,332
2014-01-07,308,UNC Greensboro,SC,8-9,.1993,95.9,312,108.3,262,70.3,62,+.048,81,.4348,285,102.8,266,105.2,282,.4608,247
2014-01-07,309,Savannah St.,MEAC,3-12,.1954,91.5,341,103.5,166,65.1,292,-.137,344,.6480,25,106.9,28,101.4,46,.7109,18
2014-01-07,310,Alabama St.,SWAC,7-6,.1892,99.5,255,112.9,328,66.8,225,+.028,109,.3297,343,99.0,350,105.3,289,.3887,306
2014-01-07,311,Furman,SC,6-9,.1856,102.2,205,116.2,346,65.3,285,+.045,85,.4385,282,101.5,321,103.7,199,.4931,195
2014-01-07,312,New Orleans,Slnd,3-7,.1817,94.4,324,107.6,251,75.7,5,-.008,200,.7498,7,108.4,11,98.5,4,.8493,1
2014-01-07,313,Jacksonville,ASun,6-9,.1810,98.9,265,112.7,325,69.7,87,+.025,116,.4293,293,101.6,319,104.1,222,.4971,191
2014-01-07,314,Navy,Pat,6-8,.1796,91.1,343,103.9,174,64.7,306,+.022,127,.3357,342,100.0,343,106.1,313,.3091,342
2014-01-07,315,Tennessee Martin,OVC,5-13,.1758,100.1,246,114.5,339,69.9,77,-.041,266,.4858,222,103.1,247,103.6,196,.4957,192
2014-01-07,316,Nicholls St.,Slnd,5-6,.1731,97.1,291,111.2,309,67.3,203,+.161,3,.4522,268,102.8,267,104.5,247,.5625,117
2014-01-07,317,Delaware St.,MEAC,4-10,.1677,94.0,327,108.1,258,60.8,350,-.012,209,.5965,69,104.6,138,101.1,37,.6982,22
2014-01-07,318,South Carolina St.,MEAC,5-9,.1676,96.0,309,110.4,301,67.6,184,+.069,55,.5484,134,104.2,161,102.5,105,.6164,66
2014-01-07,319,Campbell,BSth,7-9,.1672,98.7,267,113.5,335,64.6,308,+.122,13,.4366,284,103.4,228,105.7,302,.4722,222
2014-01-07,320,Incarnate Word,Slnd,12-1,.1634,94.0,328,108.4,267,70.7,49,+.000,184,.6140,53,102.3,290,98.3,3,.6140,67
2014-01-07,321,SIU Edwardsville,OVC,4-11,.1622,97.0,293,111.9,314,69.9,82,-.013,212,.3811,322,102.0,301,106.4,320,.3837,311
2014-01-07,322,Appalachian St.,SC,4-10,.1613,96.9,297,111.8,312,67.4,199,-.042,267,.5850,84,106.0,62,102.9,134,.5724,99
2014-01-07,323,Sacramento St.,BSky,4-7,.1558,94.9,320,109.9,288,65.6,275,+.065,60,.5361,152,103.9,180,102.6,113,.5481,139
2014-01-07,324,UC Davis,BW,5-10,.1546,96.9,296,112.3,322,68.9,119,+.024,119,.3865,316,103.4,226,107.6,346,.3865,307
2014-01-07,325,Lamar,Slnd,1-13,.1502,96.5,304,112.2,319,72.6,19,-.046,271,.5162,172,104.0,173,103.4,170,.4752,218
2014-01-07,326,Maine,AE,3-10,.1443,96.7,302,112.9,327,76.6,4,-.004,190,.4652,252,103.1,251,104.3,233,.5247,165
2014-01-07,327,Eastern Illinois,OVC,4-10,.1405,95.9,311,112.3,321,66.8,228,+.007,163,.4969,206,102.5,284,102.6,109,.5826,88
2014-01-07,328,Arkansas Pine Bluff,SWAC,3-10,.1362,93.3,332,109.6,281,68.3,146,+.023,124,.7533,5,109.6,6,99.5,10,.8012,5
2014-01-07,329,New Hampshire,AE,2-12,.1351,89.7,348,105.5,206,63.9,332,+.011,153,.4575,261,103.4,225,104.9,268,.4582,254
2014-01-07,330,Texas Pan American,WAC,4-12,.1348,91.5,342,107.5,250,66.8,224,-.025,235,.3750,329,102.2,295,106.8,334,.3755,321
2014-01-07,331,Central Arkansas,Slnd,4-9,.1333,93.8,329,110.4,299,73.3,11,-.027,241,.4381,283,101.9,306,104.1,221,.5430,146
2014-01-07,332,Houston Baptist,Slnd,3-11,.1333,92.8,335,109.2,277,69.5,95,+.025,115,.6157,50,106.0,63,101.8,65,.6491,50
2014-01-07,333,Prairie View A&M,SWAC,3-11,.1328,98.7,268,116.2,345,68.0,162,+.009,158,.6281,40,105.0,107,100.3,21,.7232,15
2014-01-07,334,Stetson,ASun,3-12,.1296,95.4,317,112.5,323,63.5,336,+.029,108,.3821,320,101.2,329,105.5,293,.4442,270
2014-01-07,335,Longwood,BSth,5-11,.1163,97.1,292,115.8,342,70.0,70,-.054,286,.5671,103,104.9,117,102.5,101,.5734,98
2014-01-07,336,Abilene Christian,Slnd,6-8,.1150,93.0,334,111.1,304,64.8,304,-.041,265,.8125,2,111.6,1,98.2,2,.8125,4
2014-01-07,337,St. Francis PA,NEC,2-11,.1095,91.6,340,109.9,291,63.7,334,+.015,141,.4809,229,103.8,190,104.5,246,.4809,213
2014-01-07,338,Kennesaw St.,ASun,4-13,.1080,90.1,345,108.2,261,67.8,175,+.047,84,.4957,210,103.8,187,104.0,212,.5540,127
2014-01-07,339,Howard,MEAC,3-14,.1036,89.8,347,108.3,265,66.5,237,+.025,117,.6362,35,106.6,37,101.5,54,.6830,31
2014-01-07,340,UMass Lowell,AE,2-11,.1027,91.9,339,110.9,302,66.4,240,+.016,138,.6196,43,105.4,90,101.0,34,.6901,26
2014-01-07,341,Presbyterian,BSth,4-12,.0977,95.6,313,116.0,344,64.3,322,-.025,236,.3796,324,101.1,331,105.5,292,.3926,304
2014-01-07,342,Mississippi Valley St.,SWAC,4-10,.0974,96.9,295,117.6,347,75.0,7,-.001,185,.6172,49,104.2,162,100.0,15,.6841,30
2014-01-07,343,UTSA,CUSA,4-9,.0970,98.8,266,119.9,349,69.0,118,+.035,98,.3775,326,101.7,314,106.2,315,.3775,318
2014-01-07,344,Binghamton,AE,3-11,.0958,89.8,346,109.2,276,68.8,127,+.053,75,.4418,279,103.0,252,105.2,281,.4591,252
2014-01-07,345,Maryland Eastern Shore,MEAC,2-12,.0957,93.3,331,113.5,333,67.7,181,-.008,201,.5726,94,103.7,197,101.1,38,.6268,63
2014-01-07,346,Alcorn St.,SWAC,3-11,.0949,89.6,349,109.0,275,65.9,267,-.078,315,.6153,51,106.6,36,102.3,95,.6739,34
2014-01-07,347,Bethune Cookman,MEAC,2-15,.0921,94.9,319,115.8,341,62.3,345,-.030,249,.5474,137,104.6,135,102.9,132,.5522,133
2014-01-07,348,Cornell,Ivy,0-13,.0863,99.5,253,122.2,351,68.4,141,-.063,298,.5630,108,104.8,122,102.5,106,.5630,113
2014-01-07,349,The Citadel,SC,4-12,.0855,92.5,336,113.7,336,69.9,84,-.040,262,.4602,255,103.0,257,104.4,239,.5003,187
2014-01-07,350,Southern Utah,BSky,1-10,.0601,88.1,350,111.8,313,65.4,280,-.011,205,.6653,17,106.5,44,100.3,20,.6923,25
2014-01-07,351,Grambling St.,SWAC,1-10,.0203,86.8,351,121.6,350,72.0,32,-.002,186,.5547,123,103.6,204,101.7,63,.7025,19
