Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2013-11-04,14,Georgetown,BE,0-0,.8879,108.2,43,90.4,5,64.0,311,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,15,Iowa,B10,0-0,.8879,111.6,16,93.3,18,67.8,91,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,16,Memphis,Amer,0-0,.8850,110.5,21,92.5,15,69.0,33,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,17,New Mexico,MWC,0-0,.8777,109.8,29,92.5,14,65.9,219,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,18,Gonzaga,WCC,0-0,.8773,112.1,11,94.5,33,65.6,234,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,19,Virginia,ACC,0-0,.8767,108.6,38,91.5,9,62.8,339,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,20,Pittsburgh,ACC,0-0,.8766,110.5,20,93.2,17,62.9,336,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,21,VCU,A10,0-0,.8765,111.8,15,94.3,30,67.9,79,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,22,Wisconsin,B10,0-0,.8737,108.4,41,91.6,10,62.9,337,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,23,Arizona,P12,0-0,.8720,110.9,17,93.9,25,66.8,156,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,24,Marquette,BE,0-0,.8666,110.3,23,93.8,24,66.4,188,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,25,Indiana,B10,0-0,.8665,111.8,14,95.0,38,67.6,105,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,26,Villanova,BE,0-0,.8566,109.4,32,93.7,23,68.0,77,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,27,UCLA,P12,0-0,.8549,109.0,34,93.5,21,68.7,47,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,28,Baylor,B12,0-0,.8508,110.5,22,95.0,36,67.6,103,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,29,Stanford,P12,0-0,.8476,110.3,25,95.0,37,68.2,67,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,30,Purdue,B10,0-0,.8465,110.6,19,95.3,46,67.1,134,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,31,Saint Louis,A10,0-0,.8449,107.3,53,92.6,16,65.5,242,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,32,Notre Dame,ACC,0-0,.8432,110.7,18,95.7,50,63.3,330,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,33,Alabama,SEC,0-0,.8369,106.4,63,92.3,11,63.5,324,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,34,Tennessee,SEC,0-0,.8263,108.0,45,94.3,32,65.1,273,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,35,Minnesota,B10,0-0,.8243,109.5,31,95.7,51,64.8,281,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,36,California,P12,0-0,.8222,107.5,51,94.1,29,66.8,157,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,37,Boston College,ACC,0-0,.8176,109.7,30,96.3,60,65.3,263,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,38,Iowa St.,B12,0-0,.8146,110.2,27,96.9,72,68.8,42,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,39,Colorado,P12,0-0,.8109,108.1,44,95.2,43,65.9,218,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,40,Wichita St.,MVC,0-0,.8104,109.0,35,96.0,56,66.2,204,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,41,Providence,BE,0-0,.8087,109.1,33,96.2,58,66.8,159,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,42,Boise St.,MWC,0-0,.8063,110.3,26,97.4,85,66.6,176,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,43,Kansas St.,B12,0-0,.8052,107.6,49,95.1,42,64.7,287,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,44,Maryland,ACC,0-0,.8035,107.6,48,95.2,44,67.6,102,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,45,Cincinnati,Amer,0-0,.8017,105.4,74,93.4,19,65.3,266,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,46,Illinois,B10,0-0,.7956,105.7,72,93.9,26,66.2,202,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,47,St. John's,BE,0-0,.7955,105.1,80,93.4,20,67.8,88,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,48,BYU,WCC,0-0,.7949,108.4,40,96.4,63,70.9,7,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,49,Missouri,SEC,0-0,.7878,109.8,28,97.9,97,67.6,106,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,50,Washington,P12,0-0,.7866,107.2,56,95.7,49,67.0,145,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,51,Harvard,Ivy,0-0,.7852,108.5,39,97.0,74,64.9,279,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,52,Saint Mary's,WCC,0-0,.7843,108.8,36,97.3,79,65.3,264,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,53,Butler,BE,0-0,.7822,105.0,82,94.0,28,65.8,227,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,54,Arizona St.,P12,0-0,.7818,108.3,42,96.9,73,66.1,206,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,55,La Salle,A10,0-0,.7727,107.3,54,96.4,65,66.8,158,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,56,Oregon,P12,0-0,.7672,106.5,61,96.0,55,68.6,48,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,57,Xavier,BE,0-0,.7615,106.6,59,96.4,62,65.2,269,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,58,Georgia Tech,ACC,0-0,.7558,104.0,103,94.3,31,66.6,174,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,59,LSU,SEC,0-0,.7530,106.0,69,96.2,59,68.2,64,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,60,Massachusetts,A10,0-0,.7492,106.5,62,96.8,70,70.7,9,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,61,Denver,Sum,0-0,.7482,106.9,58,97.2,77,61.6,350,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,62,Miami FL,ACC,0-0,.7481,106.2,65,96.6,66,64.6,292,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,63,Seton Hall,BE,0-0,.7455,104.7,89,95.3,45,65.8,228,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,64,San Diego St.,MWC,0-0,.7407,103.9,105,94.8,35,67.1,137,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,65,Mississippi,SEC,0-0,.7392,108.6,37,99.2,120,69.2,29,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,66,Richmond,A10,0-0,.7383,107.5,50,98.2,106,64.9,278,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,67,UTEP,CUSA,0-0,.7380,104.1,102,95.1,41,63.2,333,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,68,Dayton,A10,0-0,.7356,107.1,57,98.0,98,66.5,186,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,69,UNLV,MWC,0-0,.7309,103.7,109,95.1,39,68.9,37,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,70,Vanderbilt,SEC,0-0,.7309,104.2,98,95.5,48,63.4,326,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,71,North Dakota St.,Sum,0-0,.7299,105.1,77,96.4,64,63.7,320,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,72,North Carolina St.,ACC,0-0,.7294,107.9,47,98.9,118,68.1,70,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,73,Oregon St.,P12,0-0,.7276,107.2,55,98.4,110,68.9,38,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,74,Saint Joseph's,A10,0-0,.7241,106.1,68,97.5,89,64.7,285,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,75,Stony Brook,AE,0-0,.7108,105.2,75,97.3,81,65.0,275,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,76,SMU,Amer,0-0,.7100,104.1,100,96.3,61,64.5,298,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,77,Oklahoma,B12,0-0,.7083,105.1,78,97.3,80,67.2,132,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,78,Utah St.,MWC,0-0,.7056,107.5,52,99.6,130,63.8,315,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,79,Penn St.,B10,0-0,.7040,105.1,79,97.5,87,66.1,205,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,80,Texas,B12,0-0,.6974,103.1,118,95.9,53,66.5,187,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,81,Davidson,SC,0-0,.6960,106.1,67,98.7,115,66.3,195,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,82,UAB,CUSA,0-0,.6937,104.3,95,97.2,76,68.6,50,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,83,Drexel,CAA,0-0,.6861,104.7,88,97.8,94,63.3,328,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,84,DePaul,BE,0-0,.6846,108.0,46,101.0,160,71.3,3,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,85,West Virginia,B12,0-0,.6844,105.0,84,98.2,103,65.5,244,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,86,Texas A&M,SEC,0-0,.6833,102.5,137,95.9,52,63.3,329,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,87,Northwestern,B10,0-0,.6820,105.2,76,98.4,109,63.3,331,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,88,Temple,Amer,0-0,.6817,104.7,87,98.0,100,67.1,138,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,89,George Mason,A10,0-0,.6790,104.6,91,98.0,99,67.4,116,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,90,New Mexico St.,WAC,0-0,.6780,104.4,94,97.8,92,66.6,172,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,91,Wake Forest,ACC,0-0,.6777,103.2,117,96.7,68,68.7,43,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,92,Southern Miss,CUSA,0-0,.6776,106.1,66,99.5,127,65.7,231,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,93,Green Bay,Horz,0-0,.6773,104.6,90,98.1,102,65.3,254,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,94,Weber St.,BSky,0-0,.6765,105.9,70,99.3,123,66.1,207,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,95,Belmont,OVC,0-0,.6689,104.9,85,98.7,113,67.6,104,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,96,Clemson,ACC,0-0,.6676,102.1,149,96.1,57,64.3,306,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,97,Northern Iowa,MVC,0-0,.6666,103.9,104,97.9,95,64.3,304,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,98,Indiana St.,MVC,0-0,.6665,102.8,130,96.8,69,66.0,209,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,99,Wright St.,Horz,0-0,.6627,100.8,182,95.1,40,64.4,302,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,100,Louisiana Tech,CUSA,0-0,.6606,103.1,120,97.3,82,69.4,25,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,101,Manhattan,MAAC,0-0,.6600,101.2,166,95.5,47,64.4,299,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,102,Colorado St.,MWC,0-0,.6553,105.9,71,100.1,139,65.7,229,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,103,Washington St.,P12,0-0,.6548,103.4,113,97.8,93,63.7,319,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,104,Vermont,AE,0-0,.6532,103.1,119,97.6,90,63.7,318,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,105,Florida St.,ACC,0-0,.6528,103.8,106,98.3,107,66.3,200,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,106,Boston University,Pat,0-0,.6525,104.9,86,99.3,122,66.5,180,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,107,Rutgers,Amer,0-0,.6518,103.4,115,97.9,96,65.5,245,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,108,Akron,MAC,0-0,.6444,103.4,114,98.2,104,67.1,139,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,109,Middle Tennessee,CUSA,0-0,.6427,102.4,139,97.3,83,66.0,212,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,110,Tulsa,CUSA,0-0,.6388,103.5,112,98.5,112,67.5,111,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,111,South Florida,Amer,0-0,.6321,101.9,152,97.2,78,62.0,347,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,112,Florida Gulf Coast,ASun,0-0,.6286,104.1,101,99.4,125,68.7,45,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,113,USC,P12,0-0,.6255,101.1,167,96.7,67,66.8,160,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,114,Iona,MAAC,0-0,.6238,106.3,64,101.7,186,70.4,10,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,115,UCF,Amer,0-0,.6215,104.6,92,100.2,140,66.4,190,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,116,San Francisco,WCC,0-0,.6203,105.6,73,101.1,166,67.7,100,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,117,Mississippi St.,SEC,0-0,.6155,101.5,156,97.4,86,67.7,98,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,118,Arkansas,SEC,0-0,.6145,102.8,127,98.7,114,70.3,13,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,119,Georgia St.,SB,0-0,.6134,105.0,83,100.9,155,65.4,252,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,120,George Washington,A10,0-0,.6082,101.1,168,97.4,84,67.4,114,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,121,Santa Clara,WCC,0-0,.6042,105.0,81,101.3,171,68.3,59,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,122,Georgia,SEC,0-0,.6040,100.6,188,97.0,75,63.8,314,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,123,Nebraska,B10,0-0,.5921,100.7,185,97.5,88,63.6,322,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,124,Princeton,Ivy,0-0,.5910,102.3,143,99.1,119,63.2,332,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,125,Quinnipiac,MAAC,0-0,.5813,103.6,110,100.6,148,66.9,153,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,126,Buffalo,MAC,0-0,.5809,103.8,107,100.9,156,66.5,183,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,127,Fresno St.,MWC,0-0,.5783,101.2,165,98.5,111,63.6,321,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,128,Charlotte,CUSA,0-0,.5735,100.8,183,98.2,105,68.0,72,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,129,USC Upstate,ASun,0-0,.5732,102.2,147,99.6,131,67.1,133,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,130,Toledo,MAC,0-0,.5722,104.1,99,101.5,178,67.8,86,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,131,Delaware,CAA,0-0,.5660,104.5,93,102.1,202,67.7,97,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,132,Rhode Island,A10,0-0,.5633,102.5,138,100.2,142,65.4,251,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,133,South Carolina,SEC,0-0,.5630,103.0,124,100.7,151,66.4,191,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,134,Bradley,MVC,0-0,.5577,103.1,121,101.1,162,67.4,118,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,135,Canisius,MAAC,0-0,.5555,103.3,116,101.3,175,66.9,155,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,136,Mercer,ASun,0-0,.5529,102.0,151,100.2,141,64.3,303,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,137,College of Charleston,CAA,0-0,.5491,101.7,154,100.0,137,65.9,222,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,138,South Alabama,SB,0-0,.5459,102.4,140,100.8,152,68.1,69,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,139,Montana,BSky,0-0,.5457,101.4,162,99.8,134,65.3,253,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,140,Ohio,MAC,0-0,.5443,101.1,174,99.5,128,67.8,90,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,141,South Dakota St.,Sum,0-0,.5405,103.6,111,102.1,201,65.3,265,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,142,Evansville,MVC,0-0,.5405,101.1,173,99.7,133,66.9,152,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,143,Drake,MVC,0-0,.5352,102.5,136,101.3,170,68.2,65,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,144,Oakland,Horz,0-0,.5308,106.6,60,105.5,289,69.6,21,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,145,Illinois St.,MVC,0-0,.5302,102.1,148,101.1,163,68.9,35,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,146,St. Bonaventure,A10,0-0,.5281,102.3,145,101.3,173,66.7,168,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,147,San Diego,WCC,0-0,.5272,101.4,161,100.4,143,65.3,256,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,148,Bucknell,Pat,0-0,.5257,99.8,203,98.9,117,64.8,280,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,149,Eastern Kentucky,OVC,0-0,.5255,104.3,96,103.4,235,65.7,230,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,150,Utah,P12,0-0,.5225,100.8,184,100.0,136,63.8,316,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,151,Louisiana Lafayette,SB,0-0,.5218,101.3,163,100.5,147,69.6,20,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,152,Cal Poly,BW,0-0,.5212,102.8,129,102.0,197,61.8,348,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,153,Western Michigan,MAC,0-0,.5174,101.1,171,100.5,146,66.6,171,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,154,Virginia Tech,ACC,0-0,.5172,100.6,187,100.0,138,66.5,182,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,155,Valparaiso,Horz,0-0,.5171,102.6,134,102.0,199,66.1,208,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,156,Detroit,Horz,0-0,.5158,102.7,131,102.2,206,69.5,22,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,157,Stephen F. Austin,Slnd,0-0,.5144,97.4,256,96.9,71,62.4,346,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,158,Texas Tech,B12,0-0,.5137,101.4,159,100.9,159,67.4,115,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,159,Loyola Marymount,WCC,0-0,.5134,100.0,199,99.6,129,65.9,220,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,160,William & Mary,CAA,0-0,.5098,104.3,97,103.9,250,64.7,284,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,161,Wyoming,MWC,0-0,.5082,98.6,232,98.3,108,62.9,338,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,162,Nevada,MWC,0-0,.5079,102.9,125,102.7,218,67.0,144,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,163,Oral Roberts,Slnd,0-0,.5069,101.8,153,101.6,182,66.6,175,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,164,Cal St. Northridge,BW,0-0,.5061,103.7,108,103.5,237,69.8,18,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,165,Western Kentucky,SB,0-0,.5051,100.6,189,100.4,144,66.9,154,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,166,Towson,CAA,0-0,.5042,102.7,133,102.6,215,66.3,194,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,167,Robert Morris,NEC,0-0,.4966,101.1,175,101.2,168,65.4,248,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,168,Cleveland St.,Horz,0-0,.4954,101.5,157,101.6,184,65.9,223,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,169,Long Beach St.,BW,0-0,.4949,101.7,155,101.9,195,67.6,107,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,170,Lehigh,Pat,0-0,.4935,101.1,169,101.4,176,67.4,112,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,171,Wagner,NEC,0-0,.4926,99.2,224,99.4,126,67.8,87,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,172,UC Santa Barbara,BW,0-0,.4899,100.6,190,100.9,157,65.1,270,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,173,Duquesne,A10,0-0,.4878,102.8,128,103.2,230,68.9,36,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,174,Charleston Southern,BSth,0-0,.4877,101.4,158,101.9,194,68.4,57,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,175,Auburn,SEC,0-0,.4877,99.2,222,99.7,132,67.3,124,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,176,Niagara,MAAC,0-0,.4862,102.3,144,102.8,222,68.7,46,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,177,Wofford,SC,0-0,.4850,97.2,258,97.7,91,64.6,293,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,178,Missouri St.,MVC,0-0,.4848,100.4,193,100.9,158,63.0,335,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,179,Central Connecticut,NEC,0-0,.4848,102.4,141,102.9,225,69.4,24,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,180,Fairfield,MAAC,0-0,.4837,97.5,254,98.0,101,64.0,312,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,181,Northeastern,CAA,0-0,.4833,100.9,180,101.5,177,65.3,260,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,182,Rider,MAAC,0-0,.4798,99.7,204,100.4,145,66.8,164,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2013-11-04,183,Pacific,WCC,0-0,.4795,101.1,176,101.8,188,64.4,301,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
