Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2013-11-09,184,East Carolina,CUSA,1-0,.4775,102.7,131,103.5,239,68.0,96,+.000,44,.0000,221,0.0,221,200.0,333,.0000,221
2013-11-09,185,Youngstown St.,Horz,1-0,.4761,101.8,158,102.6,216,68.4,77,+.000,240,.0880,201,89.1,200,109.2,199,.0880,201
2013-11-09,186,Pacific,WCC,1-0,.4743,101.6,161,102.5,215,65.3,277,+.000,288,.3563,152,100.8,106,106.1,186,.3563,152
2013-11-09,187,Northwestern St.,Slnd,1-0,.4707,102.1,153,103.1,228,71.2,7,+.000,62,.0000,229,0.0,229,200.0,325,.0000,229
2013-11-09,188,UC Irvine,BW,0-1,.4705,101.4,168,102.4,210,68.7,59,+.000,302,.7027,47,105.2,52,97.7,48,.7027,47
2013-11-09,189,Arkansas St.,SB,0-0,.4646,99.5,214,100.7,152,66.0,235,+.000,220,.0000,296,0.0,296,200.0,258,.0000,296
2013-11-09,190,William & Mary,CAA,0-1,.4583,103.6,112,105.1,275,65.4,272,+.000,37,.3069,168,95.0,184,102.0,128,.3069,168
2013-11-09,191,Hampton,MEAC,1-0,.4575,97.7,243,99.2,117,70.1,19,+.000,180,.6170,72,106.5,42,102.1,132,.6170,72
2013-11-09,192,Lehigh,Pat,0-1,.4575,100.6,193,102.1,200,68.0,99,+.000,76,.7400,38,107.2,35,97.8,52,.7400,38
2013-11-09,193,Detroit,Horz,0-1,.4527,100.7,188,102.4,208,70.0,21,+.000,332,.4484,124,99.7,129,101.6,122,.4484,124
2013-11-09,194,Albany,AE,1-0,.4489,99.6,211,101.4,172,65.4,265,+.000,340,.1595,195,92.9,192,107.3,193,.1595,195
2013-11-09,195,Elon,SC,1-0,.4485,99.5,213,101.3,169,67.1,158,+.000,250,.0000,310,0.0,310,200.0,244,.0000,310
2013-11-09,196,Holy Cross,Pat,0-0,.4447,100.1,201,102.1,201,65.0,293,+.000,45,.0000,222,0.0,222,200.0,332,.0000,222
2013-11-09,197,Marshall,CUSA,1-0,.4371,101.0,179,103.3,232,69.0,46,+.000,103,.2001,190,93.7,191,105.7,183,.2001,190
2013-11-09,198,Loyola MD,Pat,1-0,.4362,101.1,174,103.4,234,65.6,255,+.000,43,.0927,199,91.2,195,111.2,202,.0927,199
2013-11-09,199,Bryant,NEC,0-0,.4328,103.1,125,105.5,285,66.8,193,+.000,64,.0000,231,0.0,231,200.0,323,.0000,231
2013-11-09,200,Hartford,AE,0-0,.4311,96.9,262,99.2,118,65.3,280,+.000,318,.0000,337,0.0,337,200.0,217,.0000,337
2013-11-09,201,Norfolk St.,MEAC,0-0,.4300,99.2,220,101.7,181,68.6,65,+.000,272,.0000,318,0.0,318,200.0,236,.0000,318
2013-11-09,202,Air Force,MWC,1-0,.4254,100.9,182,103.5,238,65.7,249,+.000,324,.3095,167,97.5,156,104.6,169,.3095,167
2013-11-09,203,Morehead St.,OVC,0-0,.4252,100.0,202,102.7,220,67.9,106,+.000,182,.0000,282,0.0,282,200.0,272,.0000,282
2013-11-09,204,Yale,Ivy,0-0,.4232,99.6,212,102.3,203,66.0,233,+.000,99,.0000,245,0.0,245,200.0,309,.0000,245
2013-11-09,205,Loyola Chicago,MVC,1-0,.4230,99.9,206,102.6,218,65.0,291,+.000,346,.4300,128,99.7,128,102.2,133,.4300,128
2013-11-09,206,Kent St.,MAC,1-0,.4221,100.5,194,103.2,231,67.4,141,+.000,330,.0000,344,0.0,344,200.0,210,.0000,344
2013-11-09,207,Western Carolina,SC,1-0,.4218,100.8,183,103.6,242,66.9,173,+.000,16,.0000,211,0.0,211,200.0,343,.0000,211
2013-11-09,208,Murray St.,OVC,0-1,.4203,99.0,225,101.8,188,67.6,125,+.000,149,.3750,145,100.1,120,104.6,168,.3750,145
2013-11-09,209,Lafayette,Pat,0-1,.4182,102.3,144,105.3,280,66.6,203,+.000,253,.7740,30,106.7,39,95.8,26,.7740,30
2013-11-09,210,Texas Southern,SWAC,0-0,.4128,99.2,222,102.3,202,65.5,260,+.000,67,.0000,232,0.0,232,200.0,322,.0000,232
2013-11-09,211,Wofford,SC,0-1,.4068,96.5,271,99.7,130,64.8,298,+.000,167,.5237,104,99.7,127,98.9,73,.5237,104
2013-11-09,212,Old Dominion,CUSA,0-1,.4063,98.6,231,101.9,196,68.0,95,+.000,284,.6581,64,103.1,82,97.4,46,.6581,64
2013-11-09,213,Miami OH,MAC,0-1,.4014,98.9,227,102.4,207,65.6,259,+.000,191,.7479,37,108.5,25,98.7,69,.7479,37
2013-11-09,214,Mount St. Mary's,NEC,0-1,.4010,100.4,196,104.0,248,66.9,174,+.000,55,.5762,86,103.9,71,101.2,116,.5762,86
2013-11-09,215,Marist,MAAC,0-1,.4001,97.8,240,101.3,167,68.8,55,+.000,232,.6042,80,102.4,88,98.7,65,.6042,80
2013-11-09,216,UT Arlington,SB,0-1,.3931,99.9,205,103.8,246,68.9,52,+.000,171,.7167,41,109.2,15,100.7,106,.7167,41
2013-11-09,217,Idaho,WAC,0-0,.3926,102.4,142,106.3,306,64.7,303,+.000,52,.0000,225,0.0,225,200.0,329,.0000,225
2013-11-09,218,Brown,Ivy,0-0,.3921,98.1,233,101.9,195,65.8,242,+.000,162,.0000,274,0.0,274,200.0,280,.0000,274
2013-11-09,219,Columbia,Ivy,0-0,.3916,98.0,235,101.8,189,63.3,332,+.000,129,.0000,260,0.0,260,200.0,294,.0000,260
2013-11-09,220,North Florida,ASun,0-1,.3914,99.7,210,103.6,241,67.8,115,+.000,125,.8784,7,109.9,10,92.5,3,.8784,7
2013-11-09,221,Seattle,WAC,0-0,.3909,97.2,254,101.1,161,69.9,22,+.000,113,.0000,250,0.0,250,200.0,304,.0000,250
2013-11-09,222,James Madison,CAA,0-1,.3895,96.7,264,100.5,148,65.7,253,+.000,33,.8132,18,105.2,56,92.6,4,.8132,18
2013-11-09,223,North Dakota,BSky,0-0,.3857,99.4,218,103.5,235,67.9,108,+.000,351,.0000,351,0.0,351,200.0,203,.0000,351
2013-11-09,224,Arkansas Little Rock,SB,0-0,.3854,97.8,241,101.8,187,67.8,116,+.000,126,.0000,257,0.0,257,200.0,297,.0000,257
2013-11-09,225,Samford,SC,1-0,.3851,99.4,216,103.5,237,62.6,344,+.000,90,.0000,242,0.0,242,200.0,312,.0000,242
2013-11-09,226,Southern Illinois,MVC,0-0,.3841,98.3,232,102.4,211,64.7,302,+.000,35,.0000,217,0.0,217,200.0,337,.0000,217
2013-11-09,227,FIU,CUSA,0-1,.3826,99.5,215,103.7,243,68.7,62,+.000,66,.5798,84,105.2,55,102.3,135,.5798,84
2013-11-09,228,North Texas,CUSA,1-0,.3776,99.4,217,103.8,247,67.4,142,+.000,78,.0000,237,0.0,237,200.0,317,.0000,237
2013-11-09,229,TCU,B12,0-1,.3716,97.7,244,102.3,205,64.9,297,+.000,304,.7099,44,104.0,69,96.2,31,.7099,44
2013-11-09,230,St. Francis NY,NEC,1-0,.3713,97.4,250,102.0,199,67.6,124,+.000,115,.5754,87,101.4,98,98.8,70,.5754,87
2013-11-09,231,Southeast Missouri St.,OVC,0-1,.3694,100.2,200,105.0,273,69.1,42,+.000,32,.7623,33,104.7,62,94.6,13,.7623,33
2013-11-09,232,Liberty,BSth,1-0,.3591,100.3,199,105.5,284,66.3,221,+.000,230,.0000,301,0.0,301,200.0,253,.0000,301
2013-11-09,233,Morgan St.,MEAC,0-0,.3591,97.7,247,102.8,221,67.3,149,+.000,156,.0000,271,0.0,271,200.0,283,.0000,271
2013-11-09,234,High Point,BSth,0-1,.3574,100.4,197,105.6,290,67.0,172,+.000,278,.1595,194,94.2,187,108.8,198,.1595,194
2013-11-09,235,Penn,Ivy,0-0,.3532,97.1,257,102.4,206,67.5,137,+.000,181,.0000,281,0.0,281,200.0,273,.0000,281
2013-11-09,236,Tulane,CUSA,1-0,.3532,99.0,226,104.3,256,66.5,209,+.000,60,.2743,173,94.9,185,103.2,150,.2743,173
2013-11-09,237,Eastern Michigan,MAC,1-0,.3506,94.1,307,99.3,122,62.4,345,+.000,185,.0000,284,0.0,284,200.0,270,.0000,284
2013-11-09,238,Appalachian St.,SC,0-1,.3497,100.6,190,106.2,298,68.3,79,+.000,89,.6196,71,106.4,45,102.0,126,.6196,71
2013-11-09,239,North Carolina A&T,MEAC,1-0,.3453,97.1,259,102.7,219,67.5,135,+.000,263,.0000,315,0.0,315,200.0,239,.0000,315
2013-11-09,240,Sam Houston St.,Slnd,1-0,.3446,95.7,281,101.2,163,65.8,243,+.000,201,.0768,202,88.1,201,109.3,200,.0768,202
2013-11-09,241,Texas St.,SB,0-1,.3404,100.8,185,106.8,312,70.9,9,+.000,95,.3302,160,100.8,105,107.2,189,.3302,160
2013-11-09,242,Jacksonville St.,OVC,0-1,.3394,97.9,237,103.7,245,65.0,294,+.000,337,.4178,133,100.4,115,103.4,152,.4178,133
2013-11-09,243,Winthrop,BSth,0-0,.3371,96.0,278,101.8,186,63.1,338,+.000,131,.0000,261,0.0,261,200.0,293,.0000,261
2013-11-09,244,Bowling Green,MAC,0-0,.3362,95.0,291,100.8,154,65.5,263,+.000,122,.0000,256,0.0,256,200.0,298,.0000,256
2013-11-09,245,North Carolina Central,MEAC,0-1,.3344,95.9,279,101.8,190,65.9,236,+.000,342,.6931,52,103.2,81,96.1,30,.6931,52
2013-11-09,246,Ball St.,MAC,0-0,.3311,97.2,255,103.3,233,66.4,216,+.000,34,.0000,216,0.0,216,200.0,338,.0000,216
2013-11-09,247,LIU Brooklyn,NEC,0-0,.3293,101.4,167,107.9,330,69.8,24,+.000,267,.0000,316,0.0,316,200.0,238,.0000,316
2013-11-09,248,UC Davis,BW,0-1,.3272,101.4,169,107.9,331,68.7,58,+.000,160,.3487,156,98.7,140,104.2,165,.3487,156
2013-11-09,249,Cornell,Ivy,0-1,.3261,98.7,229,105.2,277,68.2,87,+.000,281,.8453,12,107.8,30,93.0,5,.8453,12
2013-11-09,250,Dartmouth,Ivy,0-0,.3246,96.6,270,102.9,225,65.3,276,+.000,344,.0000,349,0.0,349,200.0,205,.0000,349
2013-11-09,251,Pepperdine,WCC,0-0,.3240,96.7,267,103.1,227,64.7,301,+.000,176,.0000,280,0.0,280,200.0,274,.0000,280
2013-11-09,252,South Dakota,Sum,0-0,.3185,99.7,208,106.5,308,67.9,103,+.000,119,.0000,254,0.0,254,200.0,300,.0000,254
2013-11-09,253,Eastern Illinois,OVC,0-0,.3183,98.0,236,104.7,264,62.6,343,+.000,321,.0000,340,0.0,340,200.0,214,.0000,340
2013-11-09,254,Western Illinois,Sum,0-0,.3150,94.4,303,101.0,159,60.6,351,+.000,309,.0000,333,0.0,333,200.0,221,.0000,333
2013-11-09,255,Lipscomb,ASun,0-1,.3147,98.7,230,105.6,288,71.0,8,+.000,27,.7706,31,107.5,34,96.7,36,.7706,31
2013-11-09,256,Illinois Chicago,Horz,0-0,.3144,95.7,282,102.4,209,65.6,257,+.000,128,.0000,259,0.0,259,200.0,295,.0000,259
2013-11-09,257,East Tennessee St.,ASun,0-1,.3122,97.1,258,104.0,249,67.4,140,+.000,145,.4202,131,97.9,152,100.7,105,.4202,131
2013-11-09,258,Utah Valley,WAC,1-0,.3117,97.8,239,104.8,268,66.5,208,+.000,268,.3707,149,100.5,112,105.2,176,.3707,149
2013-11-09,259,UNC Asheville,BSth,0-1,.3100,97.3,253,104.3,255,69.2,41,+.000,323,.8797,6,115.1,1,96.8,38,.8797,6
2013-11-09,260,Army,Pat,0-1,.3095,97.5,248,104.6,262,69.3,39,+.000,74,.4254,130,100.9,104,103.5,154,.4254,130
2013-11-09,261,Tennessee St.,OVC,0-1,.3064,97.7,246,104.9,269,68.5,71,+.000,139,.3678,150,99.5,131,104.3,166,.3678,150
2013-11-09,262,Chattanooga,SC,1-0,.3062,99.3,219,106.6,310,68.0,97,+.000,251,.0000,311,0.0,311,200.0,243,.0000,311
2013-11-09,263,Cal St. Fullerton,BW,0-0,.2979,99.1,223,106.8,313,68.9,49,+.000,282,.0000,324,0.0,324,200.0,230,.0000,324
2013-11-09,264,Stetson,ASun,0-1,.2967,97.1,256,104.7,266,69.0,47,+.000,224,.5658,89,100.2,117,97.9,53,.5658,89
2013-11-09,265,Sacred Heart,NEC,0-0,.2940,98.0,234,105.8,292,68.2,84,+.000,214,.0000,293,0.0,293,200.0,261,.0000,293
2013-11-09,266,Coastal Carolina,BSth,0-1,.2929,94.4,302,101.9,197,66.7,194,+.000,28,.5016,110,100.3,116,100.2,97,.5016,110
2013-11-09,267,UTSA,CUSA,0-0,.2914,96.6,268,104.4,258,65.7,252,+.000,339,.0000,347,0.0,347,200.0,207,.0000,347
2013-11-09,268,VMI,BSth,1-0,.2860,99.1,224,107.3,323,71.9,2,+.000,208,.2081,189,95.5,177,107.2,191,.2081,189
2013-11-09,269,Florida Atlantic,CUSA,1-0,.2840,95.7,280,103.7,244,65.9,237,+.000,188,.0000,285,0.0,285,200.0,269,.0000,285
2013-11-09,270,Milwaukee,Horz,0-1,.2837,97.0,260,105.2,276,67.4,145,+.000,100,.2780,171,97.1,161,105.5,180,.2780,171
2013-11-09,271,Gardner Webb,BSth,0-1,.2834,94.5,299,102.5,212,65.4,268,+.000,141,.6616,60,104.3,66,98.3,56,.6616,60
2013-11-09,272,San Jose St.,MWC,0-0,.2833,96.2,274,104.3,257,67.1,160,+.000,291,.0000,327,0.0,327,200.0,227,.0000,327
2013-11-09,273,Delaware St.,MEAC,0-0,.2824,96.3,272,104.4,260,62.7,341,+.000,193,.0000,287,0.0,287,200.0,267,.0000,287
2013-11-09,274,Eastern Washington,BSky,0-0,.2805,96.8,263,105.1,274,68.5,72,+.000,279,.0000,322,0.0,322,200.0,232,.0000,322
2013-11-09,275,Central Michigan,MAC,1-0,.2776,97.8,242,106.2,304,66.2,224,+.000,286,.0000,326,0.0,326,200.0,228,.0000,326
2013-11-09,276,Radford,BSth,0-1,.2743,94.2,306,102.5,213,67.6,126,+.000,93,.5057,108,99.2,136,99.0,77,.5057,108
2013-11-09,277,Cal St. Bakersfield,WAC,0-1,.2664,95.3,287,104.1,251,67.3,148,+.000,211,.5021,109,99.7,130,99.6,88,.5021,109
2013-11-09,278,UNC Greensboro,SC,1-0,.2655,96.9,261,105.8,293,71.6,5,+.000,168,.5144,105,103.2,80,102.7,145,.5144,105
2013-11-09,279,Siena,MAAC,0-1,.2655,95.6,283,104.4,259,66.3,220,+.000,219,.6081,78,102.4,90,98.5,62,.6081,78
2013-11-09,280,Jacksonville,ASun,0-1,.2639,96.7,266,105.7,291,69.7,27,+.000,347,.5372,99,101.4,99,100.0,94,.5372,99
2013-11-09,281,IPFW,Sum,0-0,.2603,95.2,290,104.3,253,67.0,165,+.000,307,.0000,332,0.0,332,200.0,222,.0000,332
2013-11-09,282,Southern,SWAC,0-1,.2592,92.9,323,101.7,183,66.4,215,+.000,239,.7622,34,105.8,48,95.6,21,.7622,34
2013-11-09,283,Northern Kentucky,ASun,0-1,.2584,96.2,275,105.4,283,62.2,347,+.000,257,.7028,46,108.2,27,100.4,99,.7028,46
2013-11-09,284,Austin Peay,OVC,1-0,.2552,97.8,238,107.4,325,68.9,53,+.000,275,.0000,321,0.0,321,200.0,233,.0000,321
2013-11-09,285,Northern Arizona,BSky,0-0,.2546,96.7,265,106.2,297,67.9,105,+.000,222,.0000,298,0.0,298,200.0,256,.0000,298
2013-11-09,286,American,Pat,0-1,.2538,94.9,293,104.2,252,62.7,342,+.000,264,.5123,106,101.6,95,101.1,115,.5123,106
2013-11-09,287,Grand Canyon,WAC,0-1,.2472,96.2,273,106.0,296,68.1,91,+.000,96,.4974,113,99.9,123,100.0,93,.4974,113
2013-11-09,288,New Hampshire,AE,0-0,.2426,92.9,321,102.6,217,65.1,287,+.000,206,.0000,290,0.0,290,200.0,264,.0000,290
2013-11-09,289,Campbell,BSth,1-0,.2407,95.0,292,105.0,270,67.2,155,+.000,243,.0000,306,0.0,306,200.0,248,.0000,306
2013-11-09,290,Georgia Southern,SC,1-0,.2391,94.6,298,104.6,263,64.6,304,+.000,173,.0000,279,0.0,279,200.0,275,.0000,279
2013-11-09,291,McNeese St.,Slnd,0-1,.2380,95.2,289,105.4,282,65.8,247,+.000,17,.8978,1,110.4,8,91.4,1,.8978,1
2013-11-09,292,Savannah St.,MEAC,0-1,.2365,89.9,342,99.5,127,65.3,281,+.000,61,.8090,21,108.3,26,95.5,18,.8090,21
2013-11-09,293,IUPUI,Sum,0-1,.2362,97.7,245,108.2,335,67.1,157,+.000,300,.1921,192,95.1,183,107.7,194,.1921,192
2013-11-09,294,Saint Peter's,MAAC,0-0,.2351,92.9,324,102.9,224,65.0,295,+.000,84,.0000,239,0.0,239,200.0,315,.0000,239
2013-11-09,295,Louisiana Monroe,SB,0-1,.2323,96.1,277,106.6,309,66.9,180,+.000,153,.8563,10,109.4,13,93.7,9,.8563,10
2013-11-09,296,Idaho St.,BSky,0-0,.2235,94.7,297,105.5,287,63.5,330,+.000,112,.0000,249,0.0,249,200.0,305,.0000,249
2013-11-09,297,Hofstra,CAA,0-1,.2230,93.3,316,104.0,250,66.8,188,+.000,132,.2642,179,96.1,173,105.1,175,.2642,179
2013-11-09,298,Maine,AE,0-1,.2224,95.2,288,106.2,299,70.3,14,+.000,207,.4368,127,100.4,114,102.7,144,.4368,127
2013-11-09,299,UNC Wilmington,CAA,0-1,.2220,94.4,301,105.3,279,67.4,143,+.000,298,.8240,15,108.6,24,94.9,15,.8240,15
2013-11-09,300,Portland St.,BSky,0-1,.2214,97.3,252,108.6,339,66.8,187,+.000,234,.6148,75,99.8,126,95.8,27,.6148,75
2013-11-09,301,Tennessee Tech,OVC,0-0,.2208,94.3,305,105.2,278,66.8,190,+.000,77,.0000,236,0.0,236,200.0,318,.0000,236
2013-11-09,302,Troy,SB,0-1,.2186,95.5,284,106.7,311,64.2,313,+.000,8,.6150,74,105.0,57,100.8,109,.6150,74
2013-11-09,303,Sacramento St.,BSky,1-0,.2139,94.8,295,106.2,303,64.5,306,+.000,192,.0000,286,0.0,286,200.0,268,.0000,286
2013-11-09,304,Colgate,Pat,0-1,.2112,95.4,286,106.9,319,67.9,104,+.000,83,.5269,103,101.2,101,100.2,98,.5269,103
2013-11-09,305,Arkansas Pine Bluff,SWAC,0-0,.2088,93.2,317,104.7,265,68.0,102,+.000,270,.0000,317,0.0,317,200.0,237,.0000,317
2013-11-09,306,Nebraska Omaha,Sum,1-0,.2008,98.8,228,111.4,349,72.1,1,+.000,334,.0895,200,86.1,202,105.4,179,.0895,200
2013-11-09,307,Bethune Cookman,MEAC,0-0,.1965,94.9,294,107.3,322,66.5,206,+.000,111,.0000,248,0.0,248,200.0,306,.0000,248
2013-11-09,308,UC Riverside,BW,0-1,.1956,91.6,336,103.6,240,65.0,292,+.000,50,.6490,65,101.3,100,96.0,28,.6490,65
2013-11-09,309,Chicago St.,WAC,0-1,.1952,92.8,325,105.0,272,68.6,64,+.000,56,.7809,27,108.8,19,97.4,47,.7809,27
2013-11-09,310,Southeastern Louisiana,Slnd,0-1,.1946,93.1,320,105.3,281,66.6,201,+.000,252,.6950,48,107.6,32,100.2,96,.6950,48
2013-11-09,311,Florida A&M,MEAC,0-1,.1931,94.3,304,106.8,314,70.2,17,+.000,94,.4877,117,101.0,102,101.5,121,.4877,117
2013-11-09,312,Montana St.,BSky,0-0,.1898,96.2,276,109.1,342,66.5,211,+.000,262,.0000,314,0.0,314,200.0,240,.0000,314
2013-11-09,313,Coppin St.,MEAC,0-1,.1876,94.5,300,107.3,324,68.8,57,+.000,107,.7160,42,105.0,59,96.8,42,.7160,42
2013-11-09,314,Incarnate Word,Slnd,0-0,.1850,93.9,311,106.8,315,67.0,170,+.000,223,.0000,299,0.0,299,200.0,255,.0000,299
2013-11-09,315,Alabama A&M,SWAC,0-0,.1848,93.1,319,105.9,294,66.9,175,+.000,12,.0000,208,0.0,208,200.0,346,.0000,208
2013-11-09,316,Rice,CUSA,0-0,.1825,93.2,318,106.2,300,65.2,284,+.000,326,.0000,342,0.0,342,200.0,212,.0000,342
2013-11-09,317,St. Francis PA,NEC,0-1,.1676,94.0,309,108.1,332,65.3,278,+.000,322,.3314,159,98.6,142,104.8,172,.3314,159
2013-11-09,318,Furman,SC,1-0,.1672,93.6,313,107.7,327,65.6,258,+.000,71,.0000,234,0.0,234,200.0,320,.0000,234
2013-11-09,319,Southern Utah,BSky,1-0,.1669,91.8,334,105.5,286,68.2,83,+.000,117,.0000,252,0.0,252,200.0,302,.0000,252
2013-11-09,320,Abilene Christian,Slnd,0-0,.1667,93.4,315,107.4,326,67.0,171,+.000,238,.0000,305,0.0,305,200.0,249,.0000,305
2013-11-09,321,NJIT,ind,0-1,.1656,92.3,331,106.2,302,67.3,147,+.000,195,.2228,187,96.2,172,107.2,192,.2228,187
2013-11-09,322,UMKC,WAC,0-1,.1644,92.8,326,106.9,317,65.7,251,+.000,320,.0000,339,0.0,339,200.0,215,.0000,339
2013-11-09,323,UMBC,AE,0-1,.1644,94.1,308,108.3,337,68.5,70,+.000,218,.6772,55,105.7,50,99.1,81,.6772,55
2013-11-09,324,Central Arkansas,Slnd,0-0,.1632,95.4,285,110.0,344,71.7,3,+.000,31,.0000,215,0.0,215,200.0,339,.0000,215
2013-11-09,325,Binghamton,AE,0-1,.1629,93.8,312,108.2,334,67.3,146,+.000,266,.5957,82,104.0,70,100.5,102,.5957,82
2013-11-09,326,UMass Lowell,AE,0-1,.1615,92.6,329,106.8,316,66.9,176,+.000,242,.8210,16,109.3,14,95.8,25,.8210,16
2013-11-09,327,Longwood,BSth,0-0,.1614,96.6,269,111.4,350,70.1,20,+.000,237,.0000,304,0.0,304,200.0,250,.0000,304
2013-11-09,328,SIU Edwardsville,OVC,0-1,.1593,92.6,328,107.0,320,67.6,128,+.000,244,.4993,112,101.0,103,101.0,112,.4993,112
2013-11-09,329,Nicholls St.,Slnd,0-1,.1592,93.9,310,108.6,338,67.6,130,+.000,271,.3798,144,97.2,158,101.4,120,.3798,144
2013-11-09,330,Monmouth,MAAC,1-0,.1586,93.5,314,108.1,333,70.3,16,+.000,172,.1310,197,90.7,197,106.9,188,.1310,197
2013-11-09,331,Houston Baptist,Slnd,0-1,.1585,91.9,333,106.3,305,69.0,44,+.000,110,.3829,142,99.3,135,103.5,153,.3829,142
2013-11-09,332,Northern Illinois,MAC,0-1,.1577,88.6,345,102.5,214,64.2,315,+.000,136,.3236,161,101.6,96,108.3,196,.3236,161
2013-11-09,333,Texas A&M Corpus Chris,Slnd,1-0,.1558,92.3,330,106.9,318,64.1,318,+.000,157,.0000,272,0.0,272,200.0,282,.0000,272
2013-11-09,334,Kennesaw St.,ASun,0-1,.1553,91.7,335,106.2,301,66.1,228,+.000,290,.6337,69,104.6,63,99.7,91,.6337,69
2013-11-09,335,Jackson St.,SWAC,0-1,.1518,91.3,337,106.0,295,67.9,107,+.000,308,.5430,98,102.3,91,100.8,107,.5430,98
2013-11-09,336,Navy,Pat,0-1,.1422,89.6,343,104.7,267,62.9,340,+.000,155,.4070,135,100.5,111,103.9,161,.4070,135
2013-11-09,337,Lamar,Slnd,0-0,.1370,92.2,332,108.2,336,69.3,37,+.000,63,.0000,230,0.0,230,200.0,324,.0000,230
2013-11-09,338,Texas Pan American,WAC,0-1,.1368,90.6,340,106.4,307,66.9,183,+.000,198,.5003,111,98.4,145,98.4,57,.5003,111
2013-11-09,339,Tennessee Martin,OVC,0-1,.1367,94.7,296,111.2,348,68.5,73,+.000,75,.3833,141,96.9,165,101.0,111,.3833,141
2013-11-09,340,Alabama St.,SWAC,0-1,.1359,91.2,338,107.1,321,67.1,162,+.000,30,.6739,56,103.1,83,96.8,39,.6739,56
2013-11-09,341,Presbyterian,BSth,0-1,.1348,92.8,327,109.0,341,64.0,320,+.000,106,.6466,66,101.8,92,96.6,34,.6466,66
2013-11-09,342,Prairie View A&M,SWAC,0-1,.1293,88.6,346,104.6,261,68.1,90,+.000,98,.4733,120,98.7,141,99.6,87,.4733,120
2013-11-09,343,The Citadel,SC,0-1,.1212,92.9,322,110.3,347,67.0,169,+.000,183,.1738,193,96.3,170,110.3,201,.1738,193
2013-11-09,344,Howard,MEAC,1-0,.1201,88.3,348,105.0,271,64.4,308,+.000,88,.0000,241,0.0,241,200.0,313,.0000,241
2013-11-09,345,South Carolina St.,MEAC,0-1,.1161,91.2,339,108.8,340,67.8,113,+.000,202,.2897,170,98.2,148,106.2,187,.2897,170
2013-11-09,346,Maryland Eastern Shore,MEAC,0-0,.0968,88.8,344,107.9,329,65.9,239,+.000,138,.0000,264,0.0,264,200.0,290,.0000,264
2013-11-09,347,Fairleigh Dickinson,NEC,1-0,.0938,89.9,341,109.5,343,68.6,69,+.000,319,.0000,338,0.0,338,200.0,216,.0000,338
2013-11-09,348,Alcorn St.,SWAC,0-1,.0805,87.2,350,107.8,328,68.4,75,+.000,148,.8124,20,111.9,5,98.5,63,.8124,20
2013-11-09,349,New Orleans,Slnd,0-0,.0748,88.5,347,110.2,345,70.3,15,+.000,221,.0000,297,0.0,297,200.0,257,.0000,297
2013-11-09,350,Mississippi Valley St.,SWAC,0-1,.0707,88.2,349,110.3,346,70.2,18,+.000,41,.8736,8,110.2,9,93.1,6,.8736,8
2013-11-09,351,Grambling St.,SWAC,0-0,.0301,84.9,351,114.8,351,65.5,261,+.000,86,.0000,240,0.0,240,200.0,314,.0000,240
