game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401030026,2018,10,False,False,,Idaho,70,Big Sky,31,North Dakota,155,FCS Independents,27
401030205,2018,10,False,True,,Austin Peay,2046,OVC,13,Eastern Kentucky,2198,OVC,17
401021683,2018,10,False,True,13004.0,Coastal Carolina,324,Sun Belt,7,App State,2026,Sun Belt,23
401019522,2018,10,False,True,23654.0,SMU,2567,American Athletic,45,Houston,248,American Athletic,31
401013163,2018,10,False,True,62754.0,Miami,2390,ACC,12,Duke,150,ACC,20
401030170,2018,10,False,True,,Central Arkansas,2110,Southland,24,Lamar,2320,Southland,38
401019519,2018,10,False,True,17451.0,Tulsa,202,American Athletic,49,UConn,41,American Athletic,19
401013345,2018,10,False,False,47330.0,Northwestern,77,Big Ten,21,Notre Dame,87,FBS Independents,31
401012329,2018,10,False,False,58709.0,Mississippi State,344,SEC,45,Louisiana Tech,2348,Conference USA,3
401015036,2018,10,False,True,17605.0,UAB,5,Conference USA,52,UTSA,2636,Conference USA,3
401015032,2018,10,False,True,18478.0,Florida International,2229,Conference USA,14,Florida Atlantic,2226,Conference USA,49
401012782,2018,10,False,True,56114.0,Oregon,2483,Pac-12,42,UCLA,26,Pac-12,21
401012327,2018,10,False,True,102321.0,LSU,99,SEC,0,Alabama,333,SEC,29
401013069,2018,10,False,True,60454.0,Texas Tech,2641,Big 12,46,Oklahoma,201,Big 12,51
401012784,2018,10,False,True,69690.0,Washington,264,Pac-12,27,Stanford,24,Pac-12,23
401012783,2018,10,False,True,35187.0,Oregon State,204,Pac-12,21,USC,30,Pac-12,38
401030328,2018,10,False,True,,Portland State,2502,Big Sky,45,Idaho State,304,Big Sky,48
401022550,2018,10,False,True,14646.0,New Mexico,167,Mountain West,23,San Diego State,21,Mountain West,31
401016410,2018,10,False,False,35241.0,Boise State,68,Mountain West,21,BYU,252,FBS Independents,16
401022553,2018,10,False,True,15276.0,UNLV,2439,Mountain West,3,Fresno State,278,Mountain West,48
401012785,2018,10,False,True,32952.0,Washington State,265,Pac-12,19,California,25,Pac-12,13
401022551,2018,10,False,True,21476.0,Hawai'i,62,Mountain West,17,Utah State,328,Mountain West,56
