game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401030515,2018,6,False,True,,Morgan State,2415,MEAC,18,South Carolina State,2569,MEAC,21
401030539,2018,6,False,True,,Duquesne,2184,NEC,20,Bryant,2803,NEC,21
401030546,2018,6,False,True,,Robert Morris,2523,NEC,35,Central Connecticut,2115,NEC,56
401030576,2018,6,False,True,,Dayton,2168,Pioneer,53,Valparaiso,2674,Pioneer,20
401029829,2018,6,False,False,,Rhode Island,227,CAA,48,Brown,225,Ivy,0
401029839,2018,6,False,False,,Columbia,171,Ivy,34,Marist,2368,Pioneer,24
401029907,2018,6,False,True,,James Madison,256,CAA,24,Elon,2210,CAA,27
401029848,2018,6,False,True,,Cornell,172,Ivy,28,Harvard,108,Ivy,24
401030319,2018,6,False,True,,Samford,2535,Southern,66,Western Carolina,2717,Southern,28
401029972,2018,6,False,False,,Campbell,2097,Big South,49,Wagner,2681,NEC,3
401029998,2018,6,False,True,,Kennesaw State,338,Big South,56,Presbyterian,2506,Big South,0
401030220,2018,6,True,True,,Sam Houston,2534,Southland,54,Stephen F. Austin,2617,Southland,21
401030359,2018,6,False,True,,Drake,2181,Pioneer,36,Butler,2086,Pioneer,6
401030418,2018,6,False,True,,Northern Colorado,2458,Big Sky,36,UC Davis,302,Big Sky,49
401030530,2018,6,False,True,,North Carolina Central,2428,MEAC,40,Howard,47,MEAC,35
401029748,2018,6,False,True,,Northern Iowa,2460,MVFC,31,North Dakota State,2449,MVFC,56
401034101,2018,6,False,False,,Hampton,2261,FCS Independents,41,Lane College,2323,SIAC,8
401020754,2018,6,False,True,7159.0,Ball State,2050,Mid-American,16,Northern Illinois,2459,Mid-American,24
401030091,2018,6,False,True,,Illinois State,2287,MVFC,33,Western Illinois,2710,MVFC,16
401029869,2018,6,False,False,,Sacred Heart,2529,NEC,27,Pennsylvania,219,Ivy,31
401030449,2018,6,False,True,,Alcorn State,2016,SWAC,25,Alabama State,2011,SWAC,28
401030253,2018,6,False,True,,Chattanooga,236,Southern,10,Wofford,2747,Southern,21
401029897,2018,6,False,True,,Richmond,257,CAA,28,Delaware,48,CAA,43
401030121,2018,6,False,True,,South Dakota,233,MVFC,35,Missouri State,2623,MVFC,28
401030431,2018,6,False,True,,Eastern Washington,331,Big Sky,55,Southern Utah,253,Big Sky,17
401013362,2018,6,False,False,7988.0,Massachusetts,113,FBS Independents,42,South Florida,58,American Athletic,58
401013141,2018,6,False,True,65490.0,Miami,2390,ACC,28,Florida State,52,ACC,27
401013140,2018,6,False,True,31608.0,Wake Forest,154,ACC,3,Clemson,228,ACC,63
401020751,2018,6,False,True,24685.0,Toledo,2649,Mid-American,52,Bowling Green,189,Mid-American,36
401020755,2018,6,False,True,20062.0,Kent State,2309,Mid-American,26,Ohio,195,Mid-American,27
401020812,2018,6,False,True,22437.0,Akron,2006,Mid-American,17,Miami (OH),193,Mid-American,41
401021670,2018,6,False,True,17622.0,Georgia Southern,290,Sun Belt,48,South Alabama,6,Sun Belt,13
401029922,2018,6,False,True,,Maine,311,CAA,13,Villanova,222,CAA,10
401029990,2018,6,False,False,,East Tennessee State,2193,Southern,45,Gardner-Webb,2241,Big South,0
401030464,2018,6,False,True,,Arkansas-Pine Bluff,2029,SWAC,27,Jackson State,2296,SWAC,30
401022528,2018,6,False,True,36679.0,Boise State,68,Mountain West,13,San Diego State,21,Mountain West,19
401012866,2018,6,False,True,48199.0,Minnesota,135,Big Ten,31,Iowa,2294,Big Ten,48
401013042,2018,6,False,True,52995.0,Oklahoma State,197,Big 12,42,Iowa State,66,Big 12,48
401029808,2018,6,False,True,,William & Mary,2729,CAA,25,UAlbany,399,CAA,22
401013031,2018,6,False,True,36888.0,Baylor,239,Big 12,37,Kansas State,2306,Big 12,34
401012301,2018,6,False,True,90283.0,Florida,57,SEC,27,LSU,99,SEC,19
401019504,2018,6,False,False,40175.0,Air Force,2005,Mountain West,35,Navy,2426,American Athletic,7
401030392,2018,6,False,True,,Montana,149,Big Sky,20,Portland State,2502,Big Sky,22
401030491,2018,6,False,False,,Bethune-Cookman,2065,MEAC,41,Mississippi Valley State,2400,SWAC,27
401022530,2018,6,False,True,18949.0,UNLV,2439,Mountain West,14,New Mexico,167,Mountain West,50
401012761,2018,6,False,True,52681.0,Colorado,38,Pac-12,28,Arizona State,9,Pac-12,21
401029959,2018,6,False,True,,Towson,119,CAA,52,Stony Brook,2619,CAA,28
401030236,2018,6,False,True,,Eastern Kentucky,2198,OVC,7,Jacksonville State,55,OVC,56
401012855,2018,6,False,True,104193.0,Ohio State,194,Big Ten,49,Indiana,84,Big Ten,26
401030509,2018,6,False,True,,Florida A&M,50,MEAC,17,Norfolk State,2450,MEAC,0
401012303,2018,6,False,False,52875.0,Ole Miss,145,SEC,70,UL Monroe,2433,Sun Belt,21
401030186,2018,6,False,True,,Incarnate Word,2916,Southland,52,SE Louisiana,2545,Southland,34
401015008,2018,6,False,True,18204.0,Florida Atlantic,2226,Conference USA,52,Old Dominion,295,Conference USA,33
401030412,2018,6,False,True,,Northern Arizona,2464,Big Sky,28,Weber State,2692,Big Sky,24
401030022,2018,6,False,True,,Idaho State,304,Big Sky,62,Idaho,70,Big Sky,28
401029980,2018,6,False,False,,Savannah St,2542,MEAC,23,Charleston Southern,2127,Big South,3
401030161,2018,6,False,True,,Youngstown State,2754,MVFC,17,Southern Illinois,79,MVFC,14
401019500,2018,6,False,True,40856.0,UCF,2116,American Athletic,48,SMU,2567,American Athletic,20
401030100,2018,6,False,True,,South Dakota State,2571,MVFC,54,Indiana State,282,MVFC,51
401030129,2018,6,False,True,,McNeese,2377,Southland,24,Abilene Christian,2000,Southland,21
401030166,2018,6,False,True,,Central Arkansas,2110,Southland,66,Houston Christian,2277,Southland,35
401030202,2018,6,False,True,,Austin Peay,2046,OVC,49,Tennessee State,2634,OVC,34
401030216,2018,6,False,True,,Northwestern State,2466,Southland,10,Nicholls,2447,Southland,28
401030229,2018,6,False,True,,Eastern Illinois,2197,OVC,41,Murray State,93,OVC,48
401030283,2018,6,False,True,,Tennessee Tech,2635,OVC,38,Southeast Missouri State,2546,OVC,70
401030441,2018,6,False,True,,Texas Southern,2640,SWAC,21,Alabama A&M,2010,SWAC,42
401030499,2018,6,False,True,,Delaware State,2169,MEAC,6,North Carolina A&T,2448,MEAC,34
401030569,2018,6,False,False,,North Alabama,2453,FCS Independents,19,West Florida,110242,Gulf South,24
401073385,2018,6,False,False,,Grambling,2755,SWAC,62,Oklahoma Panhandle St,2824,Independent DII,7
401015012,2018,6,False,True,19170.0,Rice,242,Conference USA,3,UTSA,2636,Conference USA,20
401021671,2018,6,False,True,17062.0,Texas State,326,Sun Belt,27,Louisiana,309,Sun Belt,42
401012306,2018,6,False,True,99829.0,Texas A&M,245,SEC,20,Kentucky,96,SEC,14
401019502,2018,6,False,True,27581.0,Memphis,235,American Athletic,55,UConn,41,American Athletic,14
401015009,2018,6,False,True,18983.0,Louisiana Tech,2348,Conference USA,7,UAB,5,Conference USA,28
401012304,2018,6,False,True,60635.0,Mississippi State,344,SEC,23,Auburn,2,SEC,9
401015011,2018,6,False,True,12809.0,UTEP,2638,Conference USA,24,North Texas,249,Conference USA,27
401013339,2018,6,False,True,80051.0,Wisconsin,275,Big Ten,41,Nebraska,158,Big Ten,24
401012302,2018,6,False,True,92746.0,Georgia,61,SEC,41,Vanderbilt,238,SEC,13
401012760,2018,6,False,True,51123.0,UCLA,26,Pac-12,24,Washington,264,Pac-12,31
401013441,2018,6,False,False,8337.0,New Mexico State,166,FBS Independents,49,Liberty,2335,FBS Independents,41
401013143,2018,6,False,False,65632.0,Virginia Tech,259,ACC,23,Notre Dame,87,FBS Independents,45
401030013,2018,6,False,True,,Sacramento State,16,Big Sky,27,Cal Poly,13,Big Sky,41
401012762,2018,6,False,True,34429.0,Oregon State,204,Pac-12,37,Washington State,265,Pac-12,56
401012759,2018,6,False,True,44253.0,Arizona,12,Pac-12,24,California,25,Pac-12,17
401022532,2018,6,False,True,15367.0,Nevada,2440,Mountain West,3,Fresno State,278,Mountain West,21
401022529,2018,6,False,True,13802.0,San José State,23,Mountain West,30,Colorado State,36,Mountain West,42
401012763,2018,6,False,True,37244.0,Stanford,24,Pac-12,21,Utah,254,Pac-12,40
401022531,2018,6,False,True,23907.0,Hawai'i,62,Mountain West,17,Wyoming,2751,Mountain West,13
