game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401012821,2018,2,False,True,93057.0,Ohio State,194,Big Ten,52,Rutgers,164,Big Ten,3
401012729,2018,2,False,False,89853.0,Nebraska,158,Big Ten,28,Colorado,38,Pac-12,33
401019479,2018,2,False,True,31762.0,Navy,2426,American Athletic,22,Memphis,235,American Athletic,21
401012260,2018,2,False,False,100495.0,Alabama,333,SEC,57,Arkansas State,2032,Sun Belt,7
401013377,2018,2,False,False,77622.0,Notre Dame,87,FBS Independents,24,Ball State,2050,Mid-American,16
401029896,2018,2,False,False,,Delaware,48,CAA,37,Lafayette,322,Patriot,0
401020678,2018,2,False,False,18413.0,Akron,2006,Mid-American,41,Morgan State,2415,MEAC,7
401020677,2018,2,False,False,15242.0,Kent State,2309,Mid-American,54,Howard,47,MEAC,14
401013106,2018,2,False,False,29395.0,Syracuse,183,ACC,62,Wagner,2681,NEC,10
401019478,2018,2,False,False,25511.0,Temple,218,American Athletic,29,Buffalo,2084,Mid-American,36
401012269,2018,2,False,False,96464.0,Tennessee,2633,SEC,59,East Tennessee State,2193,Southern,3
401030488,2018,2,False,False,,Bethune-Cookman,2065,MEAC,79,Virginia University Of Lynchburg,2355,,16
401012265,2018,2,False,False,53339.0,Ole Miss,145,SEC,76,Southern Illinois,79,MVFC,41
401013322,2018,2,False,False,52126.0,Texas Tech,2641,Big 12,77,Lamar,2320,Southland,0
401012733,2018,2,False,False,68093.0,Washington,264,Pac-12,45,North Dakota,155,FCS Independents,3
401012863,2018,2,False,False,69250.0,Iowa,2294,Big Ten,13,Iowa State,66,Big 12,3
401030019,2018,2,False,False,,Idaho,70,Big Sky,56,Western New Mexico,2703,Lone Star,10
401029912,2018,2,False,False,,Norfolk State,2450,MEAC,0,James Madison,256,CAA,17
401029903,2018,2,False,False,,Elon,2210,CAA,45,Furman,231,Southern,7
401012873,2018,2,False,False,16142.0,Bowling Green,189,Mid-American,14,Maryland,120,Big Ten,45
401013358,2018,2,False,False,15071.0,Georgia Southern,290,Sun Belt,34,Massachusetts,113,FBS Independents,13
401029987,2018,2,False,False,,North Carolina A&T,2448,MEAC,45,Gardner-Webb,2241,Big South,6
401030258,2018,2,False,True,,Wofford,2747,Southern,59,VMI,2678,Southern,14
401030276,2018,2,False,False,,Mercer,2382,Southern,45,Jacksonville,294,Pioneer,3
401030357,2018,2,False,False,,Taylor,620,,17,Butler,2086,Pioneer,31
401030528,2018,2,False,False,,North Carolina Central,2428,MEAC,51,St. Augustine's,395,CIAA,14
401030600,2018,2,False,False,,Morehead State,2413,Pioneer,48,Mount St. Joseph,2419,Heartland,19
401030607,2018,2,False,False,,Stetson,56,Pioneer,63,Waldorf College,3080,,34
401030249,2018,2,False,True,,The Citadel,2643,Southern,28,Chattanooga,236,Southern,29
401013102,2018,2,False,False,60307.0,Miami,2390,ACC,77,Savannah St,2542,MEAC,0
401019481,2018,2,False,False,43269.0,UCF,2116,American Athletic,38,South Carolina State,2569,MEAC,0
401013326,2018,2,False,False,58446.0,West Virginia,277,Big 12,52,Youngstown State,2754,MVFC,17
401014981,2018,2,False,False,19151.0,Charlotte,2429,Conference USA,9,App State,2026,Sun Belt,45
401029930,2018,2,False,False,,New Hampshire,160,CAA,3,Colgate,2142,Patriot,10
401029951,2018,2,False,False,,Richmond,257,CAA,52,Fordham,2230,Patriot,7
401029956,2018,2,False,False,,Stony Brook,2619,CAA,50,Bryant,2803,NEC,21
401014985,2018,2,False,False,24304.0,Marshall,276,Conference USA,32,Eastern Kentucky,2198,OVC,16
401030454,2018,2,False,False,,Alcorn State,2016,SWAC,78,Louisiana College,2347,American Southwest,0
401021657,2018,2,False,False,15440.0,Texas State,326,Sun Belt,36,Texas Southern,2640,SWAC,20
401014990,2018,2,False,False,9776.0,Coastal Carolina,324,Sun Belt,47,UAB,5,Conference USA,24
401012270,2018,2,False,False,104794.0,Texas A&M,245,SEC,26,Clemson,228,ACC,28
401030005,2018,2,False,False,,Austin Peay,2046,OVC,24,Presbyterian,2506,Big South,0
401030125,2018,2,False,False,,Abilene Christian,2000,Southland,41,Angelo State,2025,Lone Star,24
401030155,2018,2,False,False,,South Dakota State,2571,MVFC,45,Montana State,147,Big Sky,14
401030163,2018,2,False,False,,Central Arkansas,2110,Southland,26,Murray State,93,OVC,13
401030176,2018,2,False,True,,Houston Christian,2277,Southland,34,McNeese,2377,Southland,51
401030214,2018,2,False,False,,Northwestern State,2466,Southland,34,Grambling,2755,SWAC,7
401030225,2018,2,False,False,,Sam Houston,2534,Southland,41,Prairie View A&M,2504,SWAC,32
401030242,2018,2,False,False,,Jacksonville State,55,OVC,71,Mississippi Valley State,2400,SWAC,0
401030367,2018,2,False,False,,Davidson,2166,Pioneer,49,Chowan,2804,CIAA,28
401030410,2018,2,False,True,,Northern Arizona,2464,Big Sky,26,Eastern Washington,331,Big Sky,31
401030438,2018,2,False,False,,Alabama A&M,2010,SWAC,20,North Alabama,2453,FCS Independents,25
401030462,2018,2,False,False,,Arkansas-Pine Bluff,2029,SWAC,55,Cumberland (TN),2161,,0
401013027,2018,2,False,False,42071.0,UTSA,2636,Conference USA,20,Baylor,239,Big 12,37
401013101,2018,2,False,False,44520.0,Louisville,97,ACC,31,Indiana State,282,MVFC,7
401012264,2018,2,False,False,96883.0,LSU,99,SEC,31,SE Louisiana,2545,Southland,0
401012267,2018,2,False,False,50820.0,Missouri,142,SEC,40,Wyoming,2751,Mountain West,13
401021658,2018,2,False,False,25767.0,Troy,2653,Sun Belt,59,Florida A&M,50,MEAC,7
401014984,2018,2,False,False,22926.0,Louisiana Tech,2348,Conference USA,54,Southern,2582,SWAC,17
401014989,2018,2,False,False,19579.0,Southern Miss,2572,Conference USA,20,UL Monroe,2433,Sun Belt,21
401014986,2018,2,False,False,16227.0,Middle Tennessee,2393,Conference USA,61,UT Martin,2630,OVC,37
401013099,2018,2,False,False,72239.0,Florida State,52,ACC,36,Samford,2535,Southern,26
401012262,2018,2,False,False,84806.0,Auburn,2,SEC,63,Alabama State,2011,SWAC,9
401012261,2018,2,False,False,31894.0,Colorado State,36,Mountain West,34,Arkansas,8,SEC,27
401014982,2018,2,False,True,19243.0,Old Dominion,295,Conference USA,20,Florida International,2229,Conference USA,28
401014992,2018,2,False,False,15718.0,Western Kentucky,98,Conference USA,28,Maine,311,CAA,31
401012730,2018,2,False,False,16762.0,Northern Illinois,2459,Mid-American,6,Utah,254,Pac-12,17
401012852,2018,2,False,False,35492.0,Indiana,84,Big Ten,20,Virginia,258,ACC,16
401012263,2018,2,False,True,80651.0,Florida,57,SEC,16,Kentucky,96,SEC,27
401030069,2018,2,False,False,,Illinois State,2287,MVFC,48,Eastern Illinois,2197,OVC,10
401012805,2018,2,False,False,39252.0,Illinois,356,Big Ten,34,Western Illinois,2710,MVFC,14
401014987,2018,2,False,False,18538.0,North Texas,249,Conference USA,58,Incarnate Word,2916,Southland,16
401013329,2018,2,False,False,38280.0,Minnesota,135,Big Ten,21,Fresno State,278,Mountain West,14
401019482,2018,2,False,False,16062.0,Miami (OH),193,Mid-American,0,Cincinnati,2132,American Athletic,21
401013490,2018,2,False,False,53923.0,Oklahoma State,197,Big 12,55,South Alabama,6,Sun Belt,13
401013319,2018,2,False,False,90563.0,Texas,251,Big 12,28,Tulsa,202,American Athletic,21
401013438,2018,2,False,False,18223.0,Utah State,328,Mountain West,60,New Mexico State,166,FBS Independents,13
401019480,2018,2,False,False,21092.0,Tulane,2655,American Athletic,42,Nicholls,2447,Southland,17
401012732,2018,2,False,False,36448.0,Oregon State,204,Pac-12,48,Southern Utah,253,Big Sky,25
401013105,2018,2,False,False,68400.0,Pittsburgh,221,ACC,6,Penn State,213,Big Ten,51
401012736,2018,2,False,True,42856.0,Stanford,24,Pac-12,17,USC,30,Pac-12,3
401014991,2018,2,False,False,14122.0,UNLV,2439,Mountain West,52,UTEP,2638,Conference USA,24
401022518,2018,2,False,False,45755.0,San Diego State,21,Mountain West,28,Sacramento State,16,Big Sky,14
401030010,2018,2,False,True,,Cal Poly,13,Big Sky,17,Weber State,2692,Big Sky,24
401030434,2018,2,False,False,,UC Davis,302,Big Sky,54,San Diego,301,Pioneer,21
401019483,2018,2,False,False,34515.0,Boise State,68,Mountain West,62,UConn,41,American Athletic,7
401012735,2018,2,False,False,52602.0,BYU,252,FBS Independents,18,California,25,Pac-12,21
401012727,2018,2,False,False,53599.0,Arizona State,9,Pac-12,16,Michigan State,127,Big Ten,13
401012734,2018,2,False,False,26141.0,Washington State,265,Pac-12,31,San José State,23,Mountain West,0
401014988,2018,2,False,False,23112.0,Hawai'i,62,Mountain West,43,Rice,242,Conference USA,29
