game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401012890,2018,3,False,False,110549.0,Michigan,130,Big Ten,45,SMU,2567,American Athletic,20
401019487,2018,3,False,False,30011.0,Navy,2426,American Athletic,51,Lehigh,2329,Patriot,21
401029745,2018,3,False,False,,North Dakota State,2449,MVFC,38,North Alabama,2453,FCS Independents,7
401029845,2018,3,False,False,,Delaware,48,CAA,27,Cornell,172,Ivy,10
401029962,2018,3,False,True,,Villanova,222,CAA,35,Towson,119,CAA,45
401012273,2018,3,False,True,86787.0,Auburn,2,SEC,21,LSU,99,SEC,22
401013356,2018,3,False,False,80720.0,Wisconsin,275,Big Ten,21,BYU,252,FBS Independents,24
401013028,2018,3,False,False,40442.0,Baylor,239,Big 12,27,Duke,150,ACC,40
401013491,2018,3,False,False,54974.0,Oklahoma State,197,Big 12,44,Boise State,68,Mountain West,21
401012806,2018,3,True,False,21725.0,Illinois,356,Big Ten,19,South Florida,58,American Athletic,25
401020681,2018,3,False,False,17542.0,Bowling Green,189,Mid-American,42,Eastern Kentucky,2198,OVC,35
401012272,2018,3,False,False,62355.0,Arkansas,8,SEC,17,North Texas,249,Conference USA,44
401030173,2018,3,False,False,,Western Illinois,2710,MVFC,31,Montana,149,Big Sky,27
401030250,2018,3,False,False,,UT Martin,2630,OVC,24,Chattanooga,236,Southern,34
401030416,2018,3,False,True,,Northern Colorado,2458,Big Sky,25,Sacramento State,16,Big Sky,28
401013058,2018,3,False,False,50618.0,Kansas State,2306,Big 12,41,UTSA,2636,Conference USA,17
401022520,2018,3,False,False,20293.0,Wyoming,2751,Mountain West,17,Wofford,2747,Southern,14
401012274,2018,3,False,False,80021.0,Florida,57,SEC,48,Colorado State,36,Mountain West,10
401013323,2018,3,False,False,53484.0,Texas Tech,2641,Big 12,63,Houston,248,American Athletic,49
401013117,2018,3,False,False,5438.0,Virginia,258,ACC,45,Ohio,195,Mid-American,31
401012743,2018,3,False,False,50049.0,Oregon,2483,Pac-12,35,San José State,23,Mountain West,22
401029836,2018,3,False,False,,Central Connecticut,2115,NEC,24,Columbia,171,Ivy,41
401029995,2018,3,False,False,,Kennesaw State,338,Big South,62,Alabama State,2011,SWAC,13
401030473,2018,3,False,False,,Florida A&M,50,MEAC,16,Jackson State,2296,SWAC,18
401012741,2018,3,False,False,42360.0,Colorado,38,Pac-12,45,New Hampshire,160,CAA,14
401030423,2018,3,False,False,,Portland State,2502,Big Sky,63,College of Idaho,108382,,14
401014994,2018,3,False,False,19017.0,Florida Atlantic,2226,Conference USA,49,Bethune-Cookman,2065,MEAC,28
401030537,2018,3,False,False,,Bryant,2803,NEC,37,Marist,2368,Pioneer,27
401030199,2018,3,False,False,,Morehead State,2413,Pioneer,40,Austin Peay,2046,OVC,78
401030002,2018,3,False,False,,Lafayette,322,Patriot,20,Monmouth,2405,Big South,24
401020682,2018,3,False,True,18384.0,Buffalo,2084,Mid-American,35,Eastern Michigan,2199,Mid-American,28
401029872,2018,3,False,False,,Butler,2086,Pioneer,7,Princeton,163,Ivy,50
401012746,2018,3,False,False,37104.0,California,25,Pac-12,45,Idaho State,304,Big Sky,23
401029957,2018,3,False,False,,Fordham,2230,Patriot,6,Stony Brook,2619,CAA,28
401030098,2018,3,False,False,,Eastern Illinois,2197,OVC,41,Indiana State,282,MVFC,55
401029806,2018,3,False,False,,UAlbany,399,CAA,30,Morgan State,2415,MEAC,27
401019485,2018,3,False,False,28834.0,Cincinnati,2132,American Athletic,63,Alabama A&M,2010,SWAC,7
401030156,2018,3,False,False,,South Dakota State,2571,MVFC,90,Arkansas-Pine Bluff,2029,SWAC,6
401012277,2018,3,False,True,62919.0,Ole Miss,145,SEC,7,Alabama,333,SEC,62
401030455,2018,3,False,True,,Alcorn State,2016,SWAC,27,Texas Southern,2640,SWAC,15
401030226,2018,3,False,False,,Sam Houston,2534,Southland,23,North Dakota,155,FCS Independents,24
401030209,2018,3,False,True,,McNeese,2377,Southland,20,Nicholls,2447,Southland,10
401030193,2018,3,False,True,,Lamar,2320,Southland,48,Northwestern State,2466,Southland,49
401030185,2018,3,False,True,,Incarnate Word,2916,Southland,31,Stephen F. Austin,2617,Southland,7
401030160,2018,3,False,False,,Southern Illinois,79,MVFC,44,Southeast Missouri State,2546,OVC,48
401030126,2018,3,False,True,,Houston Christian,2277,Southland,13,Abilene Christian,2000,Southland,38
401019488,2018,3,False,False,17349.0,Tulsa,202,American Athletic,20,Arkansas State,2032,Sun Belt,29
401012744,2018,3,False,False,20462.0,Nevada,2440,Mountain West,37,Oregon State,204,Pac-12,35
401020680,2018,3,False,False,23244.0,Western Michigan,2711,Mid-American,68,Delaware State,2169,MEAC,0
401021660,2018,3,False,True,16051.0,South Alabama,6,Sun Belt,41,Texas State,326,Sun Belt,31
401030482,2018,3,False,False,,Southern,2582,SWAC,33,Langston University,2324,,18
401012282,2018,3,False,False,96727.0,Texas A&M,245,SEC,48,UL Monroe,2433,Sun Belt,10
401013113,2018,3,False,False,54923.0,Louisville,97,ACC,20,Western Kentucky,98,Conference USA,17
401012279,2018,3,False,False,48103.0,Purdue,2509,Big Ten,37,Missouri,142,SEC,40
401012864,2018,3,False,False,69250.0,Iowa,2294,Big Ten,38,Northern Iowa,2460,MVFC,14
401012278,2018,3,False,False,56505.0,Mississippi State,344,SEC,56,Louisiana,309,Sun Belt,10
401013359,2018,3,False,False,14695.0,Florida International,2229,Conference USA,63,Massachusetts,113,FBS Independents,24
401013343,2018,3,False,False,40014.0,Northwestern,77,Big Ten,34,Akron,2006,Mid-American,39
401012739,2018,3,False,False,103507.0,Texas,251,Big 12,37,USC,30,Pac-12,14
401012745,2018,3,False,False,32952.0,Washington State,265,Pac-12,59,Eastern Washington,331,Big Sky,24
401013439,2018,3,False,False,20673.0,New Mexico State,166,FBS Independents,25,New Mexico,167,Mountain West,42
401013074,2018,3,True,False,64362.0,TCU,2628,Big 12,28,Ohio State,194,Big Ten,40
401030164,2018,3,False,True,,SE Louisiana,2545,Southland,25,Central Arkansas,2110,Southland,33
401030119,2018,3,False,False,,Weber State,2692,Big Sky,27,South Dakota,233,MVFC,10
401022521,2018,3,False,False,14786.0,UNLV,2439,Mountain West,46,Prairie View A&M,2504,SWAC,17
401012742,2018,3,False,True,47445.0,Utah,254,Pac-12,7,Washington,264,Pac-12,21
401012738,2018,3,False,False,34641.0,San Diego State,21,Mountain West,28,Arizona State,9,Pac-12,21
401012740,2018,3,False,False,60867.0,UCLA,26,Pac-12,14,Fresno State,278,Mountain West,38
401012737,2018,3,False,False,41493.0,Arizona,12,Pac-12,62,Southern Utah,253,Big Sky,31
