game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401030239,2018,11,False,False,,Eastern Kentucky,2198,OVC,40,Robert Morris,2523,NEC,39
401030257,2018,11,False,True,,Chattanooga,236,Southern,9,Mercer,2382,Southern,13
401030504,2018,11,False,True,,Morgan State,2415,MEAC,9,Delaware State,2169,MEAC,0
401030524,2018,11,False,True,,Norfolk State,2450,MEAC,29,Howard,47,MEAC,17
401030526,2018,11,False,True,,Savannah St,2542,MEAC,12,North Carolina A&T,2448,MEAC,28
401030594,2018,11,False,True,,Valparaiso,2674,Pioneer,48,Jacksonville,294,Pioneer,30
401030579,2018,11,False,True,,Dayton,2168,Pioneer,63,Morehead State,2413,Pioneer,20
401021689,2018,11,False,True,16289.0,Georgia Southern,290,Sun Belt,21,Troy,2653,Sun Belt,35
401030543,2018,11,False,True,,Bryant,2803,NEC,36,Wagner,2681,NEC,52
401029865,2018,11,False,True,,Pennsylvania,219,Ivy,7,Harvard,108,Ivy,29
401029901,2018,11,False,True,,Stony Brook,2619,CAA,17,Delaware,48,CAA,3
401030265,2018,11,False,True,,VMI,2678,Southern,13,Furman,231,Southern,49
401029852,2018,11,False,True,,Cornell,172,Ivy,24,Dartmouth,159,Ivy,35
401030445,2018,11,False,True,,Alabama A&M,2010,SWAC,16,Grambling,2755,SWAC,29
401034104,2018,11,False,False,,Mississippi Valley State,2400,SWAC,39,Hampton,2261,FCS Independents,54
401030271,2018,11,False,True,,The Citadel,2643,Southern,42,Samford,2535,Southern,27
401030587,2018,11,False,True,,Drake,2181,Pioneer,13,Marist,2368,Pioneer,10
401012786,2018,11,False,True,46466.0,Arizona State,9,Pac-12,31,UCLA,26,Pac-12,28
401029919,2018,11,False,True,,James Madison,256,CAA,48,Rhode Island,227,CAA,31
401030123,2018,11,False,True,,South Dakota,233,MVFC,17,Western Illinois,2710,MVFC,12
401030158,2018,11,False,True,,Southern Illinois,79,MVFC,38,South Dakota State,2571,MVFC,57
401030206,2018,11,False,True,,Eastern Illinois,2197,OVC,52,Austin Peay,2046,OVC,21
401030572,2018,11,False,False,,North Alabama,2453,FCS Independents,31,North Greenville,2822,Gulf South,28
401015037,2018,11,False,True,19418.0,Marshall,276,Conference USA,30,Charlotte,2429,Conference USA,13
401030406,2018,11,False,False,,North Dakota,155,FCS Independents,17,Portland State,2502,Big Sky,10
401030451,2018,11,False,True,,Alabama State,2011,SWAC,2,Jackson State,2296,SWAC,20
401029753,2018,11,False,True,,Missouri State,2623,MVFC,7,North Dakota State,2449,MVFC,48
401029926,2018,11,False,True,,Richmond,257,CAA,9,Maine,311,CAA,28
401029985,2018,11,False,True,,Charleston Southern,2127,Big South,16,Gardner-Webb,2241,Big South,0
401030247,2018,11,False,True,,Tennessee State,2634,OVC,14,Jacksonville State,55,OVC,41
401030292,2018,11,False,True,,UT Martin,2630,OVC,38,Tennessee Tech,2635,OVC,13
401013174,2018,11,False,False,41485.0,Virginia,258,ACC,45,Liberty,2335,FBS Independents,24
401015041,2018,11,False,True,9690.0,UTEP,2638,Conference USA,32,Middle Tennessee,2393,Conference USA,48
401020779,2018,11,False,True,8041.0,Central Michigan,2117,Mid-American,13,Bowling Green,189,Mid-American,24
401030401,2018,11,False,True,,Montana State,147,Big Sky,35,Northern Colorado,2458,Big Sky,7
401012788,2018,11,False,True,45587.0,Colorado,38,Pac-12,7,Washington State,265,Pac-12,31
401022554,2018,11,False,True,23723.0,Air Force,2005,Mountain West,42,New Mexico,167,Mountain West,24
401015042,2018,11,False,True,18062.0,Old Dominion,295,Conference USA,34,North Texas,249,Conference USA,31
401013173,2018,11,False,True,44398.0,Pittsburgh,221,ACC,52,Virginia Tech,259,ACC,22
401013035,2018,11,False,True,53860.0,Iowa State,66,Big 12,28,Baylor,239,Big 12,14
401012870,2018,11,False,True,66493.0,Iowa,2294,Big Ten,10,Northwestern,77,Big Ten,14
401013070,2018,11,False,True,87635.0,Oklahoma,201,Big 12,48,Oklahoma State,197,Big 12,47
401012848,2018,11,False,True,43786.0,Rutgers,164,Big Ten,7,Michigan,130,Big Ten,42
401012331,2018,11,False,True,101821.0,Alabama,333,SEC,24,Mississippi State,344,SEC,0
401012336,2018,11,False,True,95258.0,Tennessee,2633,SEC,24,Kentucky,96,SEC,7
401030153,2018,11,False,True,,Sam Houston,2534,Southland,10,Abilene Christian,2000,Southland,17
401030322,2018,11,False,True,,Western Carolina,2717,Southern,23,Wofford,2747,Southern,38
401013333,2018,11,False,True,31068.0,Minnesota,135,Big Ten,41,Purdue,2509,Big Ten,10
401022557,2018,11,False,True,19017.0,Utah State,328,Mountain West,62,San José State,23,Mountain West,24
401030181,2018,11,False,True,,Lamar,2320,Southland,38,Houston Christian,2277,Southland,9
401030221,2018,11,False,True,,Nicholls,2447,Southland,47,Stephen F. Austin,2617,Southland,14
401030513,2018,11,False,True,,Florida A&M,50,MEAC,21,South Carolina State,2569,MEAC,44
401030171,2018,11,False,True,,Central Arkansas,2110,Southland,27,Incarnate Word,2916,Southland,40
401019526,2018,11,False,True,20860.0,Tulane,2655,American Athletic,24,East Carolina,151,American Athletic,18
401021702,2018,11,False,True,11482.0,Texas State,326,Sun Belt,7,App State,2026,Sun Belt,38
401030435,2018,11,False,True,,Eastern Washington,331,Big Sky,59,UC Davis,302,Big Sky,20
401030467,2018,11,False,True,,Southern,2582,SWAC,56,Arkansas-Pine Bluff,2029,SWAC,24
401021690,2018,11,False,True,14945.0,Louisiana,309,Sun Belt,36,Georgia State,2247,Sun Belt,22
401030375,2018,11,False,True,,San Diego,301,Pioneer,56,Davidson,2166,Pioneer,52
401021688,2018,11,False,True,8141.0,Coastal Carolina,324,Sun Belt,16,Arkansas State,2032,Sun Belt,44
401015039,2018,11,False,True,14400.0,Florida Atlantic,2226,Conference USA,34,Western Kentucky,98,Conference USA,15
401021691,2018,11,False,True,14096.0,South Alabama,6,Sun Belt,10,UL Monroe,2433,Sun Belt,38
401012789,2018,11,False,True,46275.0,Utah,254,Pac-12,32,Oregon,2483,Pac-12,25
401030027,2018,11,False,True,,Idaho,70,Big Sky,27,Montana,149,Big Sky,46
401012334,2018,11,False,True,92746.0,Georgia,61,SEC,27,Auburn,2,SEC,10
401030212,2018,11,False,True,,Northwestern State,2466,Southland,37,McNeese,2377,Southland,34
401030432,2018,11,False,True,,Southern Utah,253,Big Sky,18,Weber State,2692,Big Sky,31
401019527,2018,11,False,True,30862.0,Houston,248,American Athletic,49,Temple,218,American Athletic,59
401013172,2018,11,False,True,48217.0,Georgia Tech,59,ACC,27,Miami,2390,ACC,21
401015038,2018,11,False,True,16874.0,UTSA,2636,Conference USA,7,Florida International,2229,Conference USA,45
401015040,2018,11,False,True,15283.0,Louisiana Tech,2348,Conference USA,28,Rice,242,Conference USA,13
401019524,2018,11,False,True,29310.0,Cincinnati,2132,American Athletic,35,South Florida,58,American Athletic,23
401030017,2018,11,False,True,,Cal Poly,13,Big Sky,37,Idaho State,304,Big Sky,14
401012332,2018,11,False,True,64135.0,Arkansas,8,SEC,17,LSU,99,SEC,24
401013321,2018,11,False,True,60454.0,Texas Tech,2641,Big 12,34,Texas,251,Big 12,41
401015043,2018,11,False,True,25618.0,UAB,5,Conference USA,26,Southern Miss,2572,Conference USA,23
401013171,2018,11,False,False,77622.0,Notre Dame,87,FBS Independents,42,Florida State,52,ACC,13
401013169,2018,11,False,True,44500.0,Boston College,103,ACC,7,Clemson,228,ACC,27
401012790,2018,11,False,True,34671.0,Stanford,24,Pac-12,48,Oregon State,204,Pac-12,17
401012787,2018,11,False,True,56721.0,USC,30,Pac-12,14,California,25,Pac-12,15
401022555,2018,11,False,True,13755.0,Nevada,2440,Mountain West,49,Colorado State,36,Mountain West,10
401022558,2018,11,False,True,24986.0,San Diego State,21,Mountain West,24,UNLV,2439,Mountain West,27
