game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401030345,2018,9,False,True,,Fordham,2230,Patriot,13,Lafayette,322,Patriot,21
401030374,2018,9,False,True,,Davidson,2166,Pioneer,53,Stetson,56,Pioneer,56
401030535,2018,9,False,True,,Howard,47,MEAC,21,South Carolina State,2569,MEAC,27
401030541,2018,9,False,True,,Sacred Heart,2529,NEC,49,Bryant,2803,NEC,26
401030597,2018,9,False,True,,Morehead State,2413,Pioneer,21,Marist,2368,Pioneer,48
401030348,2018,9,False,True,,Holy Cross,107,Patriot,56,Lehigh,2329,Patriot,0
401030279,2018,9,False,True,,Wofford,2747,Southern,42,Mercer,2382,Southern,21
401029858,2018,9,False,True,,Dartmouth,159,Ivy,24,Harvard,108,Ivy,17
401015026,2018,9,False,True,8687.0,Charlotte,2429,Conference USA,20,Southern Miss,2572,Conference USA,17
401030502,2018,9,False,True,,Delaware State,2169,MEAC,28,North Carolina Central,2428,MEAC,13
401030585,2018,9,False,True,,Valparaiso,2674,Pioneer,25,Drake,2181,Pioneer,42
401034102,2018,9,False,False,,Hampton,2261,FCS Independents,51,Virginia University Of Lynchburg,2355,,28
401029966,2018,9,False,True,,Villanova,222,CAA,0,New Hampshire,160,CAA,34
401030103,2018,9,False,True,,Youngstown State,2754,MVFC,17,Indiana State,282,MVFC,43
401030116,2018,9,False,True,,Western Illinois,2710,MVFC,37,Northern Iowa,2460,MVFC,17
401030224,2018,9,False,True,,Sam Houston,2534,Southland,28,SE Louisiana,2545,Southland,25
401030269,2018,9,False,True,,The Citadel,2643,Southern,17,Furman,231,Southern,28
401021682,2018,9,False,True,15648.0,Georgia State,2247,Sun Belt,34,Coastal Carolina,324,Sun Belt,37
401030004,2018,9,False,True,,Presbyterian,2506,Big South,14,Monmouth,2405,Big South,24
401030109,2018,9,False,True,,Missouri State,2623,MVFC,35,Southern Illinois,79,MVFC,49
401030284,2018,9,False,True,,UT Martin,2630,OVC,33,Southeast Missouri State,2546,OVC,56
401030255,2018,9,False,True,,Chattanooga,236,Southern,34,VMI,2678,Southern,27
401013053,2018,9,False,True,15069.0,Kansas,2305,Big 12,27,TCU,2628,Big 12,26
401030459,2018,9,False,True,,Prairie View A&M,2504,SWAC,13,Alcorn State,2016,SWAC,27
401030405,2018,9,False,False,,North Dakota,155,FCS Independents,30,Weber State,2692,Big Sky,35
401030486,2018,9,False,True,,Texas Southern,2640,SWAC,42,Mississippi Valley State,2400,SWAC,14
401030466,2018,9,False,True,,Grambling,2755,SWAC,45,Arkansas-Pine Bluff,2029,SWAC,38
401029751,2018,9,False,True,,South Dakota,233,MVFC,14,North Dakota State,2449,MVFC,59
401012777,2018,9,False,True,48050.0,Colorado,38,Pac-12,34,Oregon State,204,Pac-12,41
401030522,2018,9,False,True,,Savannah St,2542,MEAC,32,Norfolk State,2450,MEAC,3
401030025,2018,9,False,True,,Eastern Washington,331,Big Sky,38,Idaho,70,Big Sky,14
401030443,2018,9,False,True,,Alabama A&M,2010,SWAC,27,Alabama State,2011,SWAC,10
401030313,2018,9,False,True,,East Tennessee State,2193,Southern,45,Western Carolina,2717,Southern,43
401012868,2018,9,False,True,105244.0,Penn State,213,Big Ten,30,Iowa,2294,Big Ten,24
401015029,2018,9,False,True,19725.0,Old Dominion,295,Conference USA,17,Middle Tennessee,2393,Conference USA,51
401012776,2018,9,False,True,47406.0,USC,30,Pac-12,35,Arizona State,9,Pac-12,38
401012811,2018,9,False,True,30387.0,Maryland,120,Big Ten,63,Illinois,356,Big Ten,33
401013062,2018,9,False,True,86436.0,Oklahoma,201,Big 12,51,Kansas State,2306,Big 12,14
401012320,2018,9,True,True,84463.0,Georgia,61,SEC,36,Florida,57,SEC,17
401013156,2018,9,False,True,31510.0,Pittsburgh,221,ACC,54,Duke,150,ACC,45
401019515,2018,9,False,True,31631.0,Houston,248,American Athletic,57,South Florida,58,American Athletic,36
401016409,2018,9,False,False,51084.0,BYU,252,FBS Independents,6,Northern Illinois,2459,Mid-American,7
401019514,2018,9,False,True,16121.0,SMU,2567,American Athletic,20,Cincinnati,2132,American Athletic,26
401029900,2018,9,False,True,,Delaware,48,CAA,40,Towson,119,CAA,36
401029917,2018,9,False,True,,James Madison,256,CAA,13,Stony Brook,2619,CAA,10
401022545,2018,9,False,True,16119.0,Utah State,328,Mountain West,61,New Mexico,167,Mountain West,19
401015030,2018,9,False,True,25379.0,North Texas,249,Conference USA,41,Rice,242,Conference USA,17
401012322,2018,9,False,True,53397.0,Missouri,142,SEC,14,Kentucky,96,SEC,15
401029974,2018,9,False,True,,Campbell,2097,Big South,7,Gardner-Webb,2241,Big South,35
401030189,2018,9,False,True,,Nicholls,2447,Southland,48,Incarnate Word,2916,Southland,21
401030197,2018,9,False,True,,Stephen F. Austin,2617,Southland,17,Lamar,2320,Southland,24
401030245,2018,9,False,True,,Murray State,93,OVC,15,Jacksonville State,55,OVC,42
401030394,2018,9,False,True,,Montana,149,Big Sky,21,UC Davis,302,Big Sky,49
401030511,2018,9,False,True,,Florida A&M,50,MEAC,38,Morgan State,2415,MEAC,3
401030593,2018,9,False,True,,San Diego,301,Pioneer,59,Jacksonville,294,Pioneer,35
401030204,2018,9,False,True,,Austin Peay,2046,OVC,41,Tennessee Tech,2635,OVC,10
401030327,2018,9,False,True,,Idaho State,304,Big Sky,24,Montana State,147,Big Sky,17
401029983,2018,9,False,True,,Charleston Southern,2127,Big South,10,Kennesaw State,338,Big South,38
401022549,2018,9,False,True,16165.0,San José State,23,Mountain West,50,UNLV,2439,Mountain West,37
401012778,2018,9,False,True,39138.0,California,25,Pac-12,12,Washington,264,Pac-12,10
401030015,2018,9,False,True,,Northern Arizona,2464,Big Sky,28,Cal Poly,13,Big Sky,38
401030169,2018,9,False,True,,McNeese,2377,Southland,23,Central Arkansas,2110,Southland,21
401012321,2018,9,False,True,57085.0,Mississippi State,344,SEC,28,Texas A&M,245,SEC,13
401013159,2018,9,False,True,40769.0,Syracuse,183,ACC,51,NC State,152,ACC,41
401012779,2018,9,False,True,39596.0,Stanford,24,Pac-12,38,Washington State,265,Pac-12,41
401030476,2018,9,False,True,,Southern,2582,SWAC,41,Jackson State,2296,SWAC,7
401021681,2018,9,False,True,17068.0,Louisiana,309,Sun Belt,47,Arkansas State,2032,Sun Belt,43
401030179,2018,9,False,True,,Northwestern State,2466,Southland,31,Houston Christian,2277,Southland,28
401022544,2018,9,False,True,27753.0,Air Force,2005,Mountain West,38,Boise State,68,Mountain West,48
401019516,2018,9,False,True,16133.0,Tulsa,202,American Athletic,17,Tulane,2655,American Athletic,24
401013444,2018,9,False,False,15045.0,Texas State,326,Sun Belt,27,New Mexico State,166,FBS Independents,20
401012323,2018,9,False,True,80614.0,South Carolina,2579,SEC,27,Tennessee,2633,SEC,24
401015031,2018,9,False,True,10787.0,UTEP,2638,Conference USA,0,UAB,5,Conference USA,19
401015027,2018,9,False,True,15138.0,Western Kentucky,98,Conference USA,17,Florida International,2229,Conference USA,38
401030420,2018,9,False,True,,Southern Utah,253,Big Sky,39,Northern Colorado,2458,Big Sky,42
401013189,2018,9,True,False,63626.0,Navy,2426,American Athletic,22,Notre Dame,87,FBS Independents,44
401013320,2018,9,False,True,56790.0,Oklahoma State,197,Big 12,38,Texas,251,Big 12,35
401030424,2018,9,False,True,,Sacramento State,16,Big Sky,14,Portland State,2502,Big Sky,41
401022547,2018,9,False,True,33659.0,Fresno State,278,Mountain West,50,Hawai'i,62,Mountain West,20
401012775,2018,9,False,True,42845.0,Arizona,12,Pac-12,44,Oregon,2483,Pac-12,15
401022548,2018,9,False,True,14545.0,Nevada,2440,Mountain West,28,San Diego State,21,Mountain West,24
