game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400787478,2015,13,False,True,16124.0,App State,2026,Sun Belt,28,Louisiana,309,Sun Belt,7
400853509,2015,13,False,False,,Coastal Carolina,324,Big South,38,The Citadel,2643,Southern,41
400799638,2015,13,False,True,,Alabama A&M,2010,SWAC,38,Texas Southern,2640,SWAC,7
400763663,2015,13,False,True,19504.0,UTSA,2636,Conference USA,7,Middle Tennessee,2393,Conference USA,42
400757089,2015,13,False,True,45823.0,Utah,254,Pac-12,20,Colorado,38,Pac-12,14
400799655,2015,13,False,True,,Jackson State,2296,SWAC,10,Alcorn State,2016,SWAC,14
400853511,2015,13,False,False,,Sam Houston,2534,Southland,42,Southern Utah,253,Big Sky,39
400853512,2015,13,False,False,,Montana,149,Big Sky,24,South Dakota State,2571,MVFC,17
400757088,2015,13,False,True,83602.0,USC,30,Pac-12,40,UCLA,26,Pac-12,21
400603913,2015,13,False,True,87451.0,Auburn,2,SEC,13,Alabama,333,SEC,29
400853514,2015,13,False,False,,William & Mary,2729,CAA,52,Duquesne,2184,NEC,49
400853510,2015,13,False,False,,New Hampshire,160,CAA,20,Colgate,2142,Patriot,27
400763662,2015,13,False,True,16539.0,Rice,242,Conference USA,27,Charlotte,2429,Conference USA,7
400763579,2015,13,False,True,74705.0,Michigan State,127,Big Ten,55,Penn State,213,Big Ten,16
400756997,2015,13,False,True,57600.0,NC State,152,ACC,34,North Carolina,153,ACC,45
400763577,2015,13,True,True,33514.0,Illinois,356,Big Ten,14,Northwestern,77,Big Ten,24
400763580,2015,13,False,True,52850.0,Minnesota,135,Big Ten,21,Wisconsin,275,Big Ten,31
400763660,2015,13,False,True,8305.0,North Texas,249,Conference USA,17,UTEP,2638,Conference USA,20
400787297,2015,13,False,False,22509.0,Utah State,328,Mountain West,28,BYU,252,FBS Independents,51
400787479,2015,13,False,True,25147.0,New Mexico State,166,Sun Belt,28,Arkansas State,2032,Sun Belt,52
400763465,2015,13,False,True,23842.0,Kansas,2305,Big 12,14,Kansas State,2306,Big 12,45
400603920,2015,13,False,True,98327.0,Tennessee,2633,SEC,53,Vanderbilt,238,SEC,28
400799668,2015,13,True,True,,Grambling,2755,SWAC,34,Southern,2582,SWAC,23
400787481,2015,13,False,True,7727.0,Idaho,70,Sun Belt,38,Texas State,326,Sun Belt,31
400853513,2015,13,False,False,,Northern Iowa,2460,MVFC,53,Eastern Illinois,2197,OVC,17
400764921,2015,13,False,True,28236.0,Temple,218,American Athletic,27,UConn,41,American Athletic,3
400603918,2015,13,False,True,62265.0,Mississippi State,344,SEC,27,Ole Miss,145,SEC,38
400603917,2015,13,False,True,101803.0,LSU,99,SEC,19,Texas A&M,245,SEC,7
400757090,2015,13,False,False,51424.0,Stanford,24,Pac-12,38,Notre Dame,87,FBS Independents,36
400603914,2015,13,False,False,90916.0,Florida,57,SEC,2,Florida State,52,ACC,27
400763466,2015,13,False,True,58231.0,Oklahoma State,197,Big 12,23,Oklahoma,201,Big 12,58
400787294,2015,13,False,True,26375.0,Fresno State,278,Mountain West,31,Colorado State,36,Mountain West,34
400757087,2015,13,False,True,45385.0,California,25,Pac-12,48,Arizona State,9,Pac-12,46
400787292,2015,13,False,True,18868.0,New Mexico,167,Mountain West,47,Air Force,2005,Mountain West,35
400787296,2015,13,False,True,22939.0,San Diego State,21,Mountain West,31,Nevada,2440,Mountain West,14
400787295,2015,13,False,False,21284.0,Hawai'i,62,Mountain West,28,UL Monroe,2433,Sun Belt,26
