game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400799954,2015,8,False,True,,Houston Christian,2277,Southland,7,SE Louisiana,2545,Southland,22
400795740,2015,8,False,True,,Illinois State,2287,MVFC,48,Western Illinois,2710,MVFC,28
400795743,2015,8,False,True,,South Dakota,233,MVFC,40,Missouri State,2623,MVFC,10
400787336,2015,8,False,True,10025.0,Ball State,2050,Mid-American,21,Central Michigan,2117,Mid-American,23
400763442,2015,8,False,True,85312.0,Oklahoma,201,Big 12,63,Texas Tech,2641,Big 12,27
400603886,2015,8,False,True,101821.0,Alabama,333,SEC,19,Tennessee,2633,SEC,14
400763549,2015,8,False,True,74144.0,Michigan State,127,Big Ten,52,Indiana,84,Big Ten,26
400787335,2015,8,False,True,17245.0,Northern Illinois,2459,Mid-American,49,Eastern Michigan,2199,Mid-American,21
400787333,2015,8,False,True,17128.0,Buffalo,2084,Mid-American,41,Ohio,195,Mid-American,17
400763635,2015,8,False,True,27217.0,Marshall,276,Conference USA,30,North Texas,249,Conference USA,13
400763547,2015,8,False,True,45438.0,Illinois,356,Big Ten,13,Wisconsin,275,Big Ten,24
400763634,2015,8,False,True,15024.0,Louisiana Tech,2348,Conference USA,45,Middle Tennessee,2393,Conference USA,16
400763443,2015,8,False,True,59486.0,Oklahoma State,197,Big 12,58,Kansas,2305,Big 12,10
400799039,2015,8,False,True,,Western Carolina,2717,Southern,56,Samford,2535,Southern,36
400756963,2015,8,False,True,52000.0,North Carolina,153,ACC,26,Virginia,258,ACC,13
400763548,2015,8,True,True,68948.0,Maryland,120,Big Ten,30,Penn State,213,Big Ten,31
400795676,2015,8,False,True,,James Madison,256,CAA,49,Richmond,257,CAA,59
400795675,2015,8,False,False,,William & Mary,2729,CAA,40,Hampton,2261,MEAC,7
400795672,2015,8,False,True,,Delaware,48,CAA,31,New Hampshire,160,CAA,14
400795550,2015,8,False,True,,Montana,149,Big Sky,42,North Dakota,155,Big Sky,16
400756961,2015,8,False,True,63257.0,Virginia Tech,259,ACC,43,Duke,150,ACC,45
400795552,2015,8,False,True,,Northern Colorado,2458,Big Sky,41,Eastern Washington,331,Big Sky,43
400799807,2015,8,False,True,,Bethune-Cookman,2065,MEAC,59,Norfolk State,2450,MEAC,49
400799896,2015,8,False,True,,Campbell,2097,Pioneer,27,Morehead State,2413,Pioneer,31
400787268,2015,8,False,True,19992.0,Nevada,2440,Mountain West,30,Hawai'i,62,Mountain West,20
400603891,2015,8,False,True,31128.0,Vanderbilt,238,SEC,10,Missouri,142,SEC,3
400757057,2015,8,False,True,47847.0,Arizona,12,Pac-12,42,Washington State,265,Pac-12,45
400764894,2015,8,False,True,24338.0,South Florida,58,American Athletic,38,SMU,2567,American Athletic,14
400764892,2015,8,False,True,40124.0,Cincinnati,2132,American Athletic,37,UConn,41,American Athletic,13
400795548,2015,8,False,False,,Montana State,147,Big Sky,63,East Tennessee State,2193,FCS Independents,7
400795793,2015,8,False,True,,Austin Peay,2046,OVC,7,Jacksonville State,55,OVC,27
400787456,2015,8,False,True,14414.0,Idaho,70,Sun Belt,27,UL Monroe,2433,Sun Belt,13
400799898,2015,8,False,True,,Dayton,2168,Pioneer,27,Butler,2086,Pioneer,24
400763633,2015,8,False,True,17961.0,Florida International,2229,Conference USA,41,Old Dominion,295,Conference USA,12
400799849,2015,8,False,True,,Robert Morris,2523,NEC,7,Duquesne,2184,NEC,16
400756962,2015,8,False,True,55000.0,Georgia Tech,59,ACC,22,Florida State,52,ACC,16
400603890,2015,8,False,True,60674.0,Ole Miss,145,SEC,23,Texas A&M,245,SEC,3
400799956,2015,8,False,True,,Lamar,2320,Southland,17,Central Arkansas,2110,Southland,35
400799957,2015,8,False,True,,McNeese,2377,Southland,47,Northwestern State,2466,Southland,27
400799958,2015,8,False,True,,Sam Houston,2534,Southland,37,Nicholls,2447,Southland,7
400795547,2015,8,False,True,,Northern Arizona,2464,Big Sky,52,Weber State,2692,Big Sky,36
400795741,2015,8,False,True,,Southern Illinois,79,MVFC,38,Youngstown State,2754,MVFC,31
400795674,2015,8,False,True,,Towson,119,CAA,28,Villanova,222,CAA,21
400795618,2015,8,False,True,,Liberty,2335,Big South,45,Kennesaw State,338,Big South,35
400795546,2015,8,False,True,,UC Davis,302,Big Sky,6,Southern Utah,253,Big Sky,34
400763636,2015,8,False,True,22468.0,UTEP,2638,Conference USA,27,Florida Atlantic,2226,Conference USA,17
400787269,2015,8,False,True,11646.0,San José State,23,Mountain West,31,New Mexico,167,Mountain West,21
400787458,2015,8,False,True,14523.0,Texas State,326,Sun Belt,36,South Alabama,6,Sun Belt,18
400603888,2015,8,False,False,101561.0,LSU,99,SEC,48,Western Kentucky,98,Conference USA,20
400603889,2015,8,False,True,61168.0,Mississippi State,344,SEC,42,Kentucky,96,SEC,16
400757058,2015,8,False,True,73435.0,USC,30,Pac-12,42,Utah,254,Pac-12,24
400763551,2015,8,False,True,53111.0,Rutgers,164,Big Ten,7,Ohio State,194,Big Ten,49
400787457,2015,8,False,True,10325.0,New Mexico State,166,Sun Belt,7,Troy,2653,Sun Belt,52
400799900,2015,8,False,False,,San Diego,301,Pioneer,45,Warner University,2683,,14
400795549,2015,8,False,True,,Sacramento State,16,Big Sky,38,Idaho State,304,Big Sky,13
400795551,2015,8,False,True,,Cal Poly,13,Big Sky,35,Portland State,2502,Big Sky,38
400787267,2015,8,False,True,31946.0,Boise State,68,Mountain West,34,Wyoming,2751,Mountain West,14
400757059,2015,8,False,True,36977.0,Oregon State,204,Pac-12,13,Colorado,38,Pac-12,17
400757060,2015,8,False,True,50424.0,Stanford,24,Pac-12,31,Washington,264,Pac-12,14
400850248,2015,8,False,True,,Incarnate Word,2916,Southland,25,Abilene Christian,2000,Southland,20
