Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2020-11-28,177,Charleston,CAA,1-1,-1.83,98.0,202,99.8,168,70.2,307,+.000,54,+22.91,6,110.6,6,87.7,7,+22.91,6
2020-11-28,178,Wyoming,MWC,1-0,-1.91,97.1,224,99.0,151,70.9,272,+.000,54,-34.45,221,82.5,221,116.9,221,-34.45,221
2020-11-28,179,Fordham,A10,0-0,-2.12,91.9,319,94.1,72,69.7,328,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,180,Western Carolina,SC,2-1,-2.32,99.5,161,101.8,220,75.7,17,-.048,320,-6.12,149,96.8,147,102.9,161,-6.12,149
2020-11-28,181,Charlotte,CUSA,0-1,-2.34,97.6,213,99.9,171,69.1,344,+.000,54,+1.41,106,99.2,117,97.8,92,+1.41,106
2020-11-28,182,Youngstown St.,Horz,0-0,-2.34,100.5,147,102.8,247,71.5,230,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,183,Northern Colorado,BSky,0-0,-2.40,99.2,167,101.6,211,71.4,241,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,184,Monmouth,MAAC,0-0,-2.46,97.7,209,100.1,178,75.4,24,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,185,Southern Utah,BSky,1-1,-2.46,98.5,183,101.0,195,73.8,74,+.000,54,+4.15,91,103.7,68,99.5,123,+4.15,91
2020-11-28,186,Appalachian St.,SB,2-0,-2.60,98.0,203,100.6,184,72.4,165,+.000,54,-22.87,219,87.9,215,110.8,219,-22.87,219
2020-11-28,187,Southern Illinois,MVC,0-0,-2.79,97.3,219,100.1,177,69.5,334,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,188,UC San Diego,BW,0-0,-2.82,98.2,196,101.0,196,72.5,150,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,189,UC Davis,BW,1-2,-2.94,97.8,208,100.7,187,73.9,69,-.161,346,-2.98,135,97.5,140,100.5,133,-2.98,135
2020-11-28,190,Northern Kentucky,Horz,1-0,-2.98,98.6,180,101.6,210,70.4,298,+.000,54,-0.12,117,99.1,119,99.3,120,-0.12,117
2020-11-28,191,Cal St. Bakersfield,BW,0-0,-3.01,96.5,234,99.5,163,70.0,316,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,192,Montana St.,BSky,1-0,-3.08,98.4,186,101.5,208,72.2,180,+.000,54,+5.40,86,104.0,62,98.6,106,+5.40,86
2020-11-28,193,FIU,CUSA,2-0,-3.12,99.1,173,102.2,230,76.4,10,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,194,Navy,Pat,2-1,-3.14,98.6,181,101.7,216,68.0,353,+.276,1,+1.87,102,100.4,104,98.6,103,+1.87,102
2020-11-28,195,UTEP,CUSA,1-0,-3.17,95.1,258,98.3,139,71.8,201,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,196,Penn,Ivy,0-0,-3.27,98.4,188,101.7,213,73.2,105,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,197,Cornell,Ivy,0-0,-3.33,99.5,160,102.9,249,70.8,276,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,198,NJIT,AE,0-0,-3.37,96.0,242,99.3,158,71.3,249,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,199,Nebraska Omaha,Sum,1-2,-3.42,96.1,240,99.5,161,74.5,46,+.139,15,+0.32,110,98.2,130,97.8,93,+0.32,110
2020-11-28,200,New Hampshire,AE,1-0,-3.45,95.3,253,98.7,145,71.9,198,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,201,North Dakota St.,Sum,0-2,-3.67,96.4,236,100.1,175,69.8,323,-.000,310,+7.74,70,102.5,78,94.7,57,+7.74,70
2020-11-28,202,South Alabama,SB,2-0,-3.91,98.7,175,102.6,241,69.9,321,+.000,54,-7.53,162,93.2,187,100.7,135,-7.53,162
2020-11-28,203,Middle Tennessee,CUSA,0-2,-3.93,92.8,310,96.8,115,74.4,51,-.207,353,-2.44,130,95.5,163,97.9,95,-2.44,130
2020-11-28,204,Chattanooga,SC,1-0,-3.97,98.3,191,102.3,234,71.1,263,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,205,Eastern Kentucky,OVC,2-0,-4.01,95.3,252,99.3,157,76.8,8,+.000,50,-11.69,183,94.8,170,106.5,195,-11.69,183
2020-11-28,206,Florida Atlantic,CUSA,1-2,-4.19,94.9,266,99.1,152,69.9,319,-.143,343,-3.51,137,97.0,142,100.5,134,-3.51,137
2020-11-28,207,George Washington,A10,0-1,-4.27,97.8,206,102.1,226,71.3,251,+.000,54,+0.22,113,100.2,108,100.0,128,+0.22,113
2020-11-28,208,UMBC,AE,1-1,-4.29,96.7,229,101.0,194,72.3,173,-.100,331,+4.43,90,102.1,81,97.7,91,+4.43,90
2020-11-28,209,Oral Roberts,Sum,0-1,-4.35,101.2,136,105.5,306,73.6,86,+.000,54,+18.14,18,108.1,26,90.0,15,+18.14,18
2020-11-28,210,Georgia Southern,SB,2-0,-4.38,97.8,205,102.2,229,73.6,85,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,211,Elon,CAA,2-0,-4.40,98.1,199,102.5,236,71.3,253,+.000,54,-13.28,194,93.2,185,106.5,196,-13.28,194
2020-11-28,212,Purdue Fort Wayne,Horz,1-0,-4.65,95.4,250,100.1,176,72.3,172,+.000,54,-17.25,211,89.4,213,106.7,200,-17.25,211
2020-11-28,213,Nicholls St.,Slnd,2-0,-4.75,98.0,201,102.8,244,75.0,34,+.059,32,-7.54,163,95.8,159,103.3,165,-7.54,163
2020-11-28,214,UC Riverside,BW,0-1,-4.84,94.6,275,99.4,159,70.2,308,+.000,54,+7.03,75,101.8,87,94.7,58,+7.03,75
2020-11-28,215,Cleveland St.,Horz,0-0,-5.01,95.6,247,100.6,186,71.5,233,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,216,UT Rio Grande Valley,WAC,1-1,-5.07,95.1,261,100.2,179,73.9,71,+.087,26,+11.04,49,105.6,43,94.5,53,+11.04,49
2020-11-28,217,New Mexico,MWC,0-0,-5.13,98.2,193,103.4,264,74.9,35,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,218,Long Beach St.,BW,0-0,-5.13,97.1,225,102.2,231,74.4,49,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,219,Detroit,Horz,0-0,-5.14,99.7,157,104.8,298,73.2,108,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,220,Norfolk St.,MEAC,1-0,-5.21,94.4,280,99.6,166,71.0,265,+.000,54,-6.60,151,98.9,124,105.5,189,-6.60,151
2020-11-28,221,Tulane,Amer,1-0,-5.37,93.7,291,99.1,153,72.1,189,+.000,54,-11.47,181,92.1,200,103.6,168,-11.47,181
2020-11-28,222,Delaware,CAA,0-0,-5.37,98.5,184,103.9,280,71.4,242,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,223,Towson,CAA,0-3,-5.45,99.2,169,104.6,295,69.2,342,-.123,336,+10.52,53,103.9,64,93.4,34,+10.52,53
2020-11-28,224,Central Michigan,MAC,0-0,-5.47,98.3,190,103.8,278,75.7,16,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,225,UMass Lowell,AE,1-1,-5.52,98.2,192,103.8,276,74.1,58,+.027,38,+1.52,105,100.2,109,98.6,108,+1.52,105
2020-11-28,226,UNC Asheville,BSth,0-2,-5.59,98.7,177,104.3,286,72.1,187,-.131,337,-6.99,156,96.9,145,103.8,170,-6.99,156
2020-11-28,227,UNC Wilmington,CAA,2-1,-5.63,97.3,221,102.9,250,71.7,213,+.083,27,-4.90,145,97.6,138,102.5,157,-4.90,145
2020-11-28,228,Canisius,MAAC,0-0,-5.69,97.6,211,103.3,260,73.3,99,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,229,South Dakota,Sum,0-2,-5.77,97.8,207,103.6,269,71.6,224,-.000,308,+9.30,60,104.8,53,95.5,74,+9.30,60
2020-11-28,230,Brown,Ivy,0-0,-5.84,93.4,299,99.2,155,73.7,79,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,231,Air Force,MWC,1-0,-5.84,98.1,197,104.0,283,66.8,355,+.000,54,-15.29,206,94.5,172,109.8,218,-15.29,206
2020-11-28,232,Lafayette,Pat,0-0,-5.84,99.2,170,105.0,301,71.8,206,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,233,Illinois St.,MVC,1-1,-5.89,96.2,238,102.1,227,72.9,124,+.126,19,+9.55,57,104.8,54,95.2,68,+9.55,57
2020-11-28,234,Robert Morris,Horz,0-0,-5.92,94.9,268,100.8,189,71.1,262,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,235,Northern Illinois,MAC,0-1,-5.93,95.1,259,101.1,200,69.0,346,+.000,54,-10.74,179,92.2,199,102.9,160,-10.74,179
2020-11-28,236,Texas Southern,SWAC,0-1,-5.99,94.8,272,100.8,188,75.3,26,+.000,54,+4.79,89,100.0,112,95.2,67,+4.79,89
2020-11-28,237,Sacramento St.,BSky,1-0,-6.01,94.9,265,100.9,192,69.6,331,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,238,Army,Pat,3-0,-6.04,93.5,295,99.6,164,73.4,91,+.161,12,-7.02,157,96.4,152,103.4,167,-7.02,157
2020-11-28,239,St. Francis PA,NEC,1-1,-6.07,98.4,187,104.5,291,73.0,114,+.065,30,+1.59,104,99.6,115,98.0,96,+1.59,104
2020-11-28,240,Hawaii,BW,0-0,-6.13,95.5,249,101.6,212,72.4,168,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,241,Stetson,ASun,0-0,-6.16,97.6,212,103.8,275,69.6,330,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,242,Western Michigan,MAC,0-1,-6.21,94.6,276,100.8,190,71.7,214,+.000,54,+16.65,27,107.7,29,91.0,24,+16.65,27
2020-11-28,243,Bucknell,Pat,0-0,-6.95,95.2,257,102.2,228,73.7,82,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,244,Marist,MAAC,0-0,-7.10,92.5,314,99.6,167,69.3,339,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,245,North Alabama,ASun,1-0,-7.10,95.8,243,102.9,251,73.4,93,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,246,Rice,CUSA,1-0,-7.12,95.3,255,102.4,235,73.8,77,+.000,54,-17.34,212,90.5,208,107.8,211,-17.34,212
2020-11-28,247,Arkansas St.,SB,0-1,-7.23,97.3,220,104.5,292,71.7,216,+.000,54,+10.34,54,104.8,52,94.5,52,+10.34,54
2020-11-28,248,Stony Brook,AE,0-0,-7.28,91.9,318,99.2,156,73.0,115,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,249,Gardner Webb,BSth,0-0,-7.32,96.0,241,103.3,262,71.3,248,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,250,Florida Gulf Coast,ASun,1-0,-7.33,94.3,281,101.7,215,70.7,281,+.000,54,-16.37,208,87.7,217,104.1,175,-16.37,208
2020-11-28,251,Loyola MD,Pat,0-0,-7.38,97.0,226,104.4,288,73.9,67,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,252,Quinnipiac,MAAC,1-0,-7.44,96.2,239,103.7,271,72.2,182,+.000,54,-10.65,177,97.9,134,108.6,215,-10.65,177
2020-11-28,253,Illinois Chicago,Horz,1-0,-7.45,93.8,287,101.3,204,71.8,204,+.000,54,-2.65,132,96.8,148,99.4,121,-2.65,132
2020-11-28,254,Niagara,MAAC,0-0,-7.54,96.5,232,104.1,285,70.7,283,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,255,Campbell,BSth,0-0,-7.59,96.8,227,104.4,289,70.5,292,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,256,Fairleigh Dickinson,NEC,0-2,-7.60,99.5,162,107.1,328,74.0,61,+.000,302,+8.57,65,103.2,75,94.7,56,+8.57,65
2020-11-28,257,Central Arkansas,Slnd,0-0,-7.78,97.3,217,105.1,304,74.1,57,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,258,American,Pat,0-0,-7.90,94.9,264,102.8,248,71.5,229,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,259,North Dakota,Sum,0-1,-8.01,96.7,231,104.7,296,72.3,175,+.000,54,+2.35,99,100.9,96,98.6,104,+2.35,99
2020-11-28,260,IUPUI,Horz,0-0,-8.21,98.6,179,106.9,325,74.1,56,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,261,Mount St. Mary's,NEC,1-1,-8.24,94.0,285,102.2,233,68.7,349,-.013,314,-9.54,174,93.7,178,103.2,164,-9.54,174
2020-11-28,262,Iona,MAAC,0-0,-8.25,95.7,246,104.0,284,72.4,162,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,263,San Jose St.,MWC,0-0,-8.26,96.5,235,104.7,297,75.1,30,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,264,Lamar,Slnd,0-3,-8.39,93.7,292,102.1,225,73.3,100,-.200,351,+5.43,85,102.1,82,96.6,80,+5.43,85
2020-11-28,265,Louisiana Monroe,SB,0-0,-8.46,94.3,282,102.8,246,69.9,322,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,266,Southern,SWAC,0-2,-8.59,95.2,256,103.8,279,72.1,185,-.118,335,+7.75,69,105.8,42,98.0,97,+7.75,69
2020-11-28,267,Green Bay,Horz,0-1,-8.65,97.8,204,106.5,323,76.8,7,+.000,54,+21.14,11,109.7,14,88.5,9,+21.14,11
2020-11-28,268,Dartmouth,Ivy,0-0,-8.83,93.0,306,101.9,221,70.6,290,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,269,Fairfield,MAAC,0-1,-8.90,91.1,325,100.0,173,69.4,336,+.000,54,+19.14,15,108.1,27,89.0,14,+19.14,15
2020-11-28,270,Wagner,NEC,0-0,-8.99,94.5,278,103.5,268,71.0,264,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,271,Northwestern St.,Slnd,0-2,-9.11,94.8,271,103.9,282,76.9,6,-.141,341,+13.57,37,105.3,48,91.8,28,+13.57,37
2020-11-28,272,USC Upstate,BSth,0-2,-9.17,96.5,233,105.7,308,74.0,66,+.000,54,+14.16,34,107.0,33,92.9,32,+14.16,34
2020-11-28,273,Charleston Southern,BSth,0-2,-9.19,93.4,298,102.6,240,72.4,164,-.087,329,+8.96,62,103.3,73,94.3,50,+8.96,62
2020-11-28,274,Bryant,NEC,0-1,-9.24,95.1,262,104.3,287,76.0,14,+.000,54,+18.94,16,109.1,18,90.1,16,+18.94,16
2020-11-28,275,VMI,SC,1-1,-9.28,96.7,230,106.0,314,72.5,159,+.000,54,+16.74,24,108.1,25,91.4,26,+16.74,24
2020-11-28,276,Columbia,Ivy,0-0,-9.39,92.8,311,102.2,232,72.9,121,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,277,LIU,NEC,0-0,-9.41,93.8,288,103.2,256,75.6,19,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,278,Cal Baptist,WAC,0-1,-9.48,97.6,214,107.1,327,71.8,203,+.000,54,+17.30,23,108.2,24,90.9,20,+17.30,23
2020-11-28,279,Jacksonville St.,OVC,1-1,-9.71,92.0,317,101.7,218,70.7,285,+.094,25,+6.33,78,101.5,92,95.2,64,+6.33,78
2020-11-28,280,James Madison,CAA,1-1,-9.71,97.4,216,107.1,329,73.7,83,+.000,54,-8.32,166,92.8,194,101.1,137,-8.32,166
2020-11-28,281,North Carolina A&T,MEAC,1-2,-9.75,92.8,312,102.5,239,76.0,15,-.067,324,+2.68,98,101.3,93,98.7,110,+2.68,98
2020-11-28,282,Utah Valley,WAC,1-0,-9.79,93.2,303,103.0,253,73.8,78,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,283,Milwaukee,Horz,0-0,-9.92,93.4,296,103.4,265,72.5,155,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,284,Rider,MAAC,0-0,-9.96,93.3,301,103.2,257,74.6,42,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,285,William & Mary,CAA,0-0,-9.97,97.3,218,107.3,330,71.8,211,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,286,Manhattan,MAAC,0-0,-10.02,90.9,327,100.9,193,70.4,299,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,287,High Point,BSth,0-2,-10.06,94.8,270,104.9,299,71.0,269,-.191,350,+5.66,82,103.9,63,98.3,100,+5.66,82
2020-11-28,288,Bellarmine,ASun,0-0,-10.09,94.5,279,104.6,293,72.5,150,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,289,St. Francis NY,NEC,0-0,-10.11,93.8,289,103.9,280,73.3,101,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,290,North Carolina Central,MEAC,1-1,-10.12,93.7,293,103.8,277,70.1,314,+.180,10,+8.31,67,106.5,37,98.2,98,+8.31,67
2020-11-28,291,Weber St.,BSky,1-0,-10.15,93.3,300,103.5,267,71.9,192,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,292,Troy,SB,1-1,-10.16,93.0,307,103.1,254,71.7,218,+.231,3,-3.93,142,98.4,129,102.3,154,-3.93,142
2020-11-28,293,Jacksonville,ASun,2-0,-10.21,91.5,323,101.7,217,70.8,278,+.000,54,-13.88,198,91.5,202,105.4,188,-13.88,198
2020-11-28,294,Denver,Sum,1-0,-10.32,94.7,274,105.1,302,73.4,94,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,295,Tennessee St.,OVC,0-0,-10.39,93.0,308,103.4,266,73.2,104,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,296,UMKC,Sum,2-1,-10.40,93.2,302,103.6,270,70.4,302,+.000,54,-17.38,214,90.8,204,108.1,214,-17.38,214
2020-11-28,297,Portland,WCC,1-1,-10.41,92.8,309,103.3,258,73.0,120,+.000,54,-14.06,201,92.5,197,106.6,199,-14.06,201
2020-11-28,298,Portland St.,BSky,0-0,-10.49,97.2,222,107.7,334,75.1,29,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,299,Lehigh,Pat,0-0,-10.52,95.6,248,106.1,315,72.8,128,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,300,Hartford,AE,0-1,-10.53,93.9,286,104.4,290,70.5,293,+.000,54,+18.79,17,110.1,11,91.3,25,+18.79,17
2020-11-28,301,Southern Miss,CUSA,0-1,-10.61,93.2,304,103.8,274,70.3,305,+.000,54,-6.94,155,93.1,189,100.1,130,-6.94,155
2020-11-28,302,Radford,BSth,0-1,-10.71,94.8,269,105.6,307,69.2,340,+.000,54,+20.95,12,109.5,17,88.6,10,+20.95,12
2020-11-28,303,Albany,AE,0-0,-10.72,92.6,313,103.3,261,71.7,217,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,304,Howard,MEAC,0-3,-10.81,97.2,223,108.0,339,73.4,96,+.000,300,+6.26,79,103.3,74,97.0,86,+6.26,79
2020-11-28,305,Sam Houston St.,Slnd,0-2,-10.84,95.3,251,106.1,317,74.0,64,+.000,303,+22.76,7,111.4,5,88.6,11,+22.76,7
2020-11-28,306,Merrimack,NEC,0-0,-10.99,90.8,330,101.8,219,68.7,347,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,307,Seattle,WAC,2-0,-11.02,94.0,284,105.1,303,73.5,90,+.000,54,-7.37,160,94.3,173,101.7,146,-7.37,160
2020-11-28,308,Northern Arizona,BSky,0-0,-11.19,94.7,273,105.9,313,71.1,260,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,309,Samford,SC,0-0,-11.22,95.8,244,107.0,326,74.0,65,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,310,Jackson St.,SWAC,0-0,-11.24,90.2,336,101.5,207,71.7,220,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,311,North Florida,ASun,0-2,-11.27,97.6,210,108.9,343,71.4,243,-.093,330,+7.47,71,102.5,77,95.1,61,+7.47,71
2020-11-28,312,Oakland,Horz,0-3,-11.43,94.9,267,106.3,321,73.3,98,-.044,318,+8.79,64,103.4,72,94.6,54,+8.79,64
2020-11-28,313,Prairie View A&M,SWAC,1-1,-11.60,90.3,334,101.9,223,72.5,154,+.062,31,-5.27,147,96.4,153,101.7,145,-5.27,147
2020-11-28,314,Tennessee Tech,OVC,0-1,-11.95,91.3,324,103.3,259,72.5,148,+.000,54,+22.31,8,109.6,15,87.3,6,+22.31,8
2020-11-28,315,Cal St. Northridge,BW,1-1,-11.95,96.2,237,108.2,340,72.8,133,+.000,54,-2.50,131,99.8,113,102.3,153,-2.50,131
2020-11-28,316,Texas A&M Corpus Chris,Slnd,1-1,-12.07,93.6,294,105.7,309,70.7,282,+.000,54,-0.55,120,98.0,132,98.6,105,-0.55,120
2020-11-28,317,New Orleans,Slnd,0-1,-12.11,94.1,283,106.2,319,73.3,97,+.000,54,+12.35,40,107.0,35,94.6,55,+12.35,40
2020-11-28,318,Idaho St.,BSky,0-3,-12.41,93.8,290,106.2,318,69.6,329,-.001,311,+0.12,114,98.8,125,98.7,112,+0.12,114
2020-11-28,319,Morehead St.,OVC,0-2,-12.69,93.1,305,105.8,312,71.6,226,-.028,316,+19.26,14,109.6,16,90.3,18,+19.26,14
2020-11-28,320,Dixie St.,WAC,0-0,-12.83,93.4,297,106.2,320,72.5,150,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,321,Evansville,MVC,0-2,-12.84,90.9,328,103.7,273,67.1,354,-.202,352,+5.13,87,100.2,107,95.1,62,+5.13,87
2020-11-28,322,Florida A&M,MEAC,0-1,-13.15,89.3,341,102.5,237,71.5,228,+.000,54,-4.11,143,95.9,157,100.0,129,-4.11,143
2020-11-28,323,Sacred Heart,NEC,0-1,-13.21,94.6,277,107.8,335,73.0,117,+.000,54,+21.55,10,108.8,21,87.2,5,+21.55,10
2020-11-28,324,Cal Poly,BW,1-0,-13.31,91.7,321,105.0,300,72.3,169,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,325,Longwood,BSth,0-1,-13.64,89.4,340,103.0,252,71.2,255,+.000,54,+7.35,72,103.9,65,96.5,79,+7.35,72
2020-11-28,326,Cal St. Fullerton,BW,0-0,-13.74,89.9,338,103.7,272,73.2,106,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,327,Coppin St.,MEAC,0-1,-14.02,89.3,342,103.3,263,75.0,32,+.000,54,+27.51,1,113.8,1,86.3,1,+27.51,1
2020-11-28,328,Southeastern Louisiana,Slnd,0-2,-14.23,91.0,326,105.2,305,74.6,43,-.169,348,+3.94,92,100.8,97,96.9,82,+3.94,92
2020-11-28,329,McNeese St.,Slnd,0-1,-14.43,95.7,245,110.2,352,72.8,131,+.000,54,+9.46,58,103.6,69,94.1,47,+9.46,58
2020-11-28,330,The Citadel,SC,1-0,-14.53,95.3,254,109.8,349,77.9,2,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,331,Grambling St.,SWAC,0-2,-14.66,88.0,347,102.6,242,73.0,118,-.000,304,+11.21,46,103.7,67,92.5,31,+11.21,46
2020-11-28,332,Morgan St.,MEAC,0-1,-15.54,89.1,343,104.6,294,72.5,160,+.000,54,-11.51,182,92.3,198,103.8,171,-11.51,182
2020-11-28,333,Southeast Missouri St.,OVC,1-0,-15.79,91.6,322,107.4,332,72.8,136,+.000,54,-8.81,168,94.0,175,102.8,159,-8.81,168
2020-11-28,334,Tennessee Martin,OVC,0-0,-15.81,95.1,260,110.9,353,72.7,139,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,335,Tarleton St.,WAC,1-0,-16.12,91.7,320,107.8,337,71.5,232,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,336,Hampton,BSth,0-0,-16.91,92.4,315,109.3,345,74.4,48,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,337,SIU Edwardsville,OVC,0-2,-16.92,90.8,332,107.7,333,72.8,132,-.058,323,+17.90,20,111.5,4,93.6,42,+17.90,20
2020-11-28,338,Idaho,BSky,0-0,-17.23,90.1,337,107.4,331,72.7,137,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,339,Central Connecticut,NEC,0-2,-17.70,90.8,331,108.5,341,72.6,144,-.000,306,+6.15,80,101.7,89,95.5,75,+6.15,80
2020-11-28,340,Alcorn St.,SWAC,0-1,-17.98,88.7,345,106.7,324,73.6,88,+.000,54,+9.43,59,104.7,55,95.3,69,+9.43,59
2020-11-28,341,Binghamton,AE,0-0,-18.39,90.3,335,108.7,342,71.8,205,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,342,Presbyterian,BSth,0-0,-18.57,90.9,329,109.4,348,71.3,247,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,343,Alabama A&M,SWAC,0-0,-18.70,87.1,350,105.8,311,71.6,225,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,344,Western Illinois,Sum,0-0,-19.68,90.4,333,110.1,351,71.9,194,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,345,Holy Cross,Pat,0-0,-19.74,89.6,339,109.4,346,72.3,171,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,346,Houston Baptist,Slnd,0-1,-20.10,92.3,316,112.4,355,75.5,21,+.000,54,+18.09,19,104.9,51,86.8,2,+18.09,19
2020-11-28,347,Maine,AE,0-0,-20.38,85.9,352,106.3,322,70.2,306,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,348,Incarnate Word,Slnd,0-1,-20.45,89.0,344,109.4,347,70.8,277,+.000,54,-10.23,176,93.7,179,103.9,172,-10.23,176
2020-11-28,349,Bethune Cookman,MEAC,0-0,-20.66,88.3,346,109.0,344,76.3,11,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,350,Alabama St.,SWAC,0-0,-21.70,84.4,354,106.1,316,73.0,119,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
2020-11-28,351,Kennesaw St.,ASun,2-0,-22.02,85.9,353,107.9,338,72.3,174,+.000,54,-99.00,222,0.0,222,200.0,222,-99.00,222
