Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2020-11-27,12,Michigan St.,B10,1-0,+21.63,112.3,9,90.7,32,72.5,163,+.000,16,-2.77,104,97.3,115,100.0,97,-2.77,104
2020-11-27,13,Iowa,B10,1-0,+21.57,115.9,2,94.3,71,73.3,105,+.000,16,-13.28,147,92.5,150,105.8,143,-13.28,147
2020-11-27,14,Creighton,BE,0-0,+21.17,113.2,6,92.0,44,72.9,126,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,15,Illinois,B10,2-0,+20.99,110.6,16,89.6,21,72.4,176,+.000,16,-20.57,166,89.6,165,110.2,168,-20.57,166
2020-11-27,16,Virginia,ACC,1-1,+20.86,106.8,61,86.0,1,64.7,357,-.248,356,+2.13,87,102.5,76,100.4,101,+2.13,87
2020-11-27,17,Houston,Amer,1-0,+20.62,112.2,11,91.6,41,70.6,292,+.000,16,-11.23,139,93.3,144,104.6,134,-11.23,139
2020-11-27,18,Michigan,B10,1-0,+20.61,112.3,8,91.7,42,72.6,148,+.000,16,-3.58,107,100.9,87,104.5,132,-3.58,107
2020-11-27,19,Florida St.,ACC,0-0,+20.02,109.3,29,89.3,18,73.9,68,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,20,Tennessee,SEC,0-0,+19.98,109.5,26,89.5,20,70.6,293,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,21,Oregon,P12,0-0,+19.94,110.4,18,90.5,30,70.2,317,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,22,North Carolina,ACC,1-0,+19.80,109.5,25,89.7,22,74.6,46,+.000,16,-4.93,114,96.9,118,101.8,108,-4.93,114
2020-11-27,23,Florida,SEC,0-0,+19.49,109.6,24,90.2,27,70.2,314,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,24,Indiana,B10,1-0,+19.21,108.5,40,89.3,19,72.3,185,+.000,16,-15.05,154,90.2,161,105.3,140,-15.05,154
2020-11-27,25,Louisville,ACC,1-0,+19.20,109.2,31,90.1,25,71.3,258,+.000,16,-15.92,156,89.7,164,105.6,142,-15.92,156
2020-11-27,26,Arizona St.,P12,1-1,+18.75,112.3,10,93.6,67,76.1,12,+.069,11,+15.97,30,108.7,27,92.8,36,+15.97,30
2020-11-27,27,Rutgers,B10,1-0,+18.58,107.3,50,88.8,13,71.4,248,+.000,16,-16.31,158,93.5,141,109.8,165,-16.31,158
2020-11-27,28,Minnesota,B10,1-0,+18.43,108.8,36,90.4,29,74.4,52,+.000,16,-11.49,140,96.9,120,108.3,158,-11.49,140
2020-11-27,29,Clemson,ACC,2-0,+18.42,107.0,57,88.6,12,70.8,287,+.000,16,+13.09,50,107.8,37,94.7,54,+13.09,50
2020-11-27,30,Syracuse,ACC,0-0,+18.25,109.3,30,91.1,37,71.5,244,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,31,Purdue,B10,1-1,+18.01,110.2,19,92.2,47,71.7,224,-.036,343,+9.96,63,104.2,70,94.2,52,+9.96,63
2020-11-27,32,Oklahoma,B12,0-0,+18.00,109.0,35,91.0,35,73.8,71,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,33,Marquette,BE,1-0,+17.99,109.2,32,91.2,38,74.7,43,+.000,16,-25.59,171,81.8,173,107.4,151,-25.59,171
2020-11-27,34,Stanford,P12,0-0,+17.78,106.2,69,88.4,9,72.7,146,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,35,Virginia Tech,ACC,1-0,+17.60,108.3,41,90.7,31,70.3,307,+.000,16,-14.06,151,93.6,140,107.7,153,-14.06,151
2020-11-27,36,San Diego St.,MWC,1-0,+17.45,108.3,42,90.9,34,69.2,341,+.000,16,+13.32,48,108.1,35,94.8,55,+13.32,48
2020-11-27,37,Oklahoma St.,B12,1-0,+17.39,107.7,48,90.3,28,73.3,106,+.000,16,+3.11,81,101.7,79,98.6,85,+3.11,81
2020-11-27,38,Memphis,Amer,1-1,+17.08,105.9,74,88.8,14,75.0,33,-.129,351,+11.05,56,106.3,51,95.3,63,+11.05,56
2020-11-27,39,Arizona,P12,0-0,+16.99,107.1,52,90.1,26,72.6,151,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,40,UCLA,P12,0-1,+16.77,109.8,22,93.0,59,68.3,352,+.000,16,+20.90,17,110.0,20,89.1,14,+20.90,17
2020-11-27,41,Miami FL,ACC,0-0,+16.67,109.0,33,92.3,50,71.7,230,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,42,LSU,SEC,1-0,+16.51,113.1,7,96.6,100,72.5,160,+.000,16,-16.92,161,91.3,153,108.2,157,-16.92,161
2020-11-27,43,Mississippi,SEC,0-0,+16.48,106.5,64,90.0,24,71.8,217,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,44,Connecticut,BE,1-0,+16.28,109.4,27,93.2,62,72.5,158,+.000,16,-19.47,164,90.5,159,109.9,167,-19.47,164
2020-11-27,45,Saint Louis,A10,1-0,+16.14,106.1,70,89.9,23,71.7,231,+.000,16,-20.05,165,89.7,163,109.8,166,-20.05,165
2020-11-27,46,Providence,BE,1-0,+15.92,106.9,60,91.0,36,72.8,133,+.000,16,-12.12,144,89.9,162,102.0,109,-12.12,144
2020-11-27,47,Maryland,B10,1-0,+15.90,108.7,38,92.8,57,71.6,235,+.000,16,+2.91,83,100.5,92,97.6,76,+2.91,83
2020-11-27,48,Alabama,SEC,1-0,+15.75,108.1,46,92.3,51,77.1,6,+.000,16,-14.07,153,91.0,157,105.1,137,-14.07,153
2020-11-27,49,N.C. State,ACC,1-0,+15.55,108.3,43,92.7,56,74.9,36,+.000,16,-11.81,141,94.2,137,106.0,144,-11.81,141
2020-11-27,50,Loyola Chicago,MVC,0-0,+15.49,106.3,67,90.8,33,69.8,328,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,51,Dayton,A10,0-0,+15.14,110.0,20,94.9,77,71.2,260,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,52,Seton Hall,BE,0-0,+15.11,107.3,51,92.2,49,73.4,98,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,53,Arkansas,SEC,1-0,+15.06,108.2,45,93.1,60,74.9,35,+.000,16,-33.86,172,83.1,171,117.0,172,-33.86,172
2020-11-27,54,Missouri,SEC,1-0,+15.04,107.0,56,92.0,43,71.4,253,+.000,16,-7.45,123,100.1,94,107.5,152,-7.45,123
2020-11-27,55,Utah,P12,0-0,+15.00,108.2,44,93.2,63,71.0,276,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,56,TCU,B12,1-0,+14.95,103.8,100,88.9,15,68.4,351,+.000,16,-23.24,169,91.2,155,114.4,171,-23.24,169
2020-11-27,57,SMU,Amer,1-0,+14.93,109.8,23,94.8,76,70.2,318,+.000,16,-13.75,148,94.4,134,108.2,156,-13.75,148
2020-11-27,58,Colorado,P12,1-0,+14.78,107.0,59,92.2,46,71.9,203,+.000,16,-4.66,113,99.3,100,104.0,128,-4.66,113
2020-11-27,59,Cincinnati,Amer,0-0,+14.30,105.7,76,91.4,40,72.1,191,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,60,USC,P12,1-0,+14.16,107.1,53,92.9,58,72.3,184,+.000,16,-12.62,146,96.4,123,109.1,164,-12.62,146
2020-11-27,61,South Carolina,SEC,0-0,+14.02,106.2,68,92.2,48,75.3,28,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,62,Richmond,A10,0-0,+13.87,108.1,47,94.2,69,72.7,138,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,63,Penn St.,B10,0-0,+13.60,107.0,55,93.4,65,74.4,55,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,64,Butler,BE,1-0,+13.34,106.5,65,93.1,61,68.7,349,+.000,16,-9.52,130,93.4,142,102.9,118,-9.52,130
2020-11-27,65,Xavier,BE,3-0,+13.29,106.0,71,92.7,55,71.2,262,+.256,1,-3.61,108,98.5,104,102.1,110,-3.61,108
2020-11-27,66,Iowa St.,B12,0-0,+12.72,108.7,37,96.0,93,73.5,93,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,67,Texas A&M,SEC,0-0,+12.33,103.6,104,91.3,39,70.2,315,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,68,Western Kentucky,CUSA,2-0,+11.85,108.7,39,96.8,104,72.8,131,+.000,16,+13.67,45,106.5,47,92.8,39,+13.67,45
2020-11-27,69,Northwestern,B10,0-0,+11.80,105.2,81,93.4,64,70.5,298,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,70,Auburn,SEC,1-1,+11.51,106.7,63,95.2,81,73.3,103,+.184,5,+14.67,36,110.4,16,95.7,68,+14.67,36
2020-11-27,71,Washington,P12,0-0,+11.24,103.8,99,92.6,52,73.1,117,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,72,St. Bonaventure,A10,0-0,+11.05,107.4,49,96.3,97,70.8,285,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,73,St. John's,BE,2-0,+10.75,104.3,89,93.5,66,75.8,13,+.209,2,-3.49,106,96.5,122,100.0,96,-3.49,106
2020-11-27,74,Furman,SC,1-0,+10.57,106.0,72,95.4,82,72.2,189,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,75,Georgia Tech,ACC,0-1,+10.54,104.8,83,94.3,70,73.2,107,+.000,16,+3.77,79,103.9,71,100.1,99,+3.77,79
2020-11-27,76,South Dakota St.,Sum,1-1,+10.25,109.4,28,99.2,146,71.2,261,-.139,352,+15.69,32,107.2,40,91.6,28,+15.69,32
2020-11-27,77,Saint Mary's,WCC,1-1,+10.20,103.9,96,93.7,68,68.7,350,+.208,3,+13.67,44,106.5,46,92.8,38,+13.67,44
2020-11-27,78,Notre Dame,ACC,0-0,+10.09,106.7,62,96.6,101,71.5,242,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,79,Northern Iowa,MVC,0-2,+10.09,107.0,58,96.9,107,71.6,232,-.053,346,+11.05,55,106.3,50,95.3,62,+11.05,55
2020-11-27,80,VCU,A10,1-1,+10.04,102.1,128,92.1,45,73.8,73,-.046,344,+15.69,33,107.2,41,91.6,29,+15.69,33
2020-11-27,81,Duquesne,A10,0-0,+9.98,105.5,78,95.5,86,71.9,210,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,82,Boston College,ACC,1-1,+9.91,104.3,90,94.3,72,71.7,228,+.097,9,+15.95,31,108.7,28,92.8,37,+15.95,31
2020-11-27,83,DePaul,BE,0-0,+9.52,104.7,86,95.2,80,73.7,82,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,84,BYU,WCC,2-0,+9.35,105.9,73,96.6,99,73.9,67,+.000,16,-15.11,155,93.0,145,108.1,155,-15.11,155
2020-11-27,85,Davidson,A10,1-0,+9.31,107.1,54,97.8,122,70.0,323,+.000,16,-13.94,149,92.9,147,106.9,147,-13.94,149
2020-11-27,86,San Francisco,WCC,2-1,+9.21,104.6,87,95.4,83,71.0,275,+.096,10,+2.43,85,101.4,81,99.0,88,+2.43,85
2020-11-27,87,UNC Greensboro,SC,0-0,+8.77,104.7,85,95.9,92,71.7,226,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,88,South Florida,Amer,1-0,+8.53,101.2,143,92.7,53,70.1,320,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,89,Georgetown,BE,1-0,+8.51,103.1,111,94.6,74,75.4,22,+.000,16,-9.03,128,94.6,133,103.7,127,-9.03,128
2020-11-27,90,Vermont,AE,0-0,+8.41,103.9,98,95.5,85,70.5,300,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,91,Utah St.,MWC,0-2,+8.05,103.6,105,95.6,87,72.0,194,-.001,341,+10.15,61,105.8,57,95.6,66,+10.15,61
2020-11-27,92,Tulsa,Amer,0-0,+8.03,100.8,152,92.7,54,71.0,278,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,93,Murray St.,OVC,0-0,+8.02,104.2,92,96.2,94,72.4,169,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,94,Mississippi St.,SEC,0-2,+8.02,105.2,80,97.2,115,69.6,334,+.000,338,+9.97,62,104.2,69,94.2,51,+9.97,62
2020-11-27,95,Georgia,SEC,0-0,+8.01,104.4,88,96.4,98,73.7,78,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,96,Belmont,OVC,1-0,+7.98,104.2,91,96.2,96,75.3,27,+.000,16,-9.09,129,97.9,110,107.0,148,-9.09,129
2020-11-27,97,Wichita St.,Amer,0-0,+7.59,102.7,118,95.1,79,73.0,124,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,98,Pittsburgh,ACC,0-1,+7.57,102.2,125,94.6,75,71.6,234,+.000,16,-7.41,122,98.1,108,105.5,141,-7.41,122
2020-11-27,99,Marshall,CUSA,0-0,+7.37,105.1,82,97.7,120,78.0,2,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,100,Pepperdine,WCC,1-0,+7.17,105.9,75,98.7,140,73.9,66,+.000,16,+1.64,89,99.5,99,97.9,79,+1.64,89
2020-11-27,101,Rhode Island,A10,0-2,+7.07,103.3,110,96.2,95,74.5,48,+.000,339,+14.46,38,108.4,33,93.9,49,+14.46,38
2020-11-27,102,Yale,Ivy,0-0,+6.85,105.7,77,98.8,142,72.0,199,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,103,North Texas,CUSA,1-0,+6.77,103.7,103,96.9,110,70.2,319,+.000,16,-34.03,173,83.1,172,117.1,173,-34.03,173
2020-11-27,104,Georgia St.,SB,1-0,+6.74,105.4,79,98.6,138,74.8,37,+.000,16,+13.51,47,106.3,49,92.8,40,+13.51,47
2020-11-27,105,New Mexico St.,WAC,0-0,+6.49,103.4,109,96.9,108,69.5,335,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,106,Boise St.,MWC,0-0,+6.15,104.7,84,98.6,137,72.8,132,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,107,Old Dominion,CUSA,0-1,+6.14,102.1,130,95.9,91,70.2,313,+.000,16,+19.14,19,110.3,17,91.2,23,+19.14,19
2020-11-27,108,UAB,CUSA,1-0,+6.01,103.8,101,97.8,121,73.8,72,+.000,16,-21.00,167,87.6,168,108.7,160,-21.00,167
2020-11-27,109,Santa Clara,WCC,1-0,+5.97,101.0,148,95.0,78,71.9,200,+.000,16,-14.03,150,95.0,131,109.0,163,-14.03,150
2020-11-27,110,Oregon St.,P12,1-0,+5.95,104.1,94,98.1,128,70.4,305,+.000,16,+0.68,91,99.5,98,98.8,87,+0.68,91
2020-11-27,111,Louisiana Tech,CUSA,0-0,+5.86,104.1,93,98.3,130,71.4,249,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,112,Nevada,MWC,2-0,+5.86,101.7,133,95.8,90,73.1,116,+.142,8,+3.11,82,100.7,89,97.6,78,+3.11,82
2020-11-27,113,George Mason,A10,1-0,+5.69,102.8,115,97.1,111,71.7,227,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,114,Nebraska,B10,1-1,+5.46,102.2,126,96.7,103,75.3,24,-.231,355,-7.27,120,97.4,111,104.7,135,-7.27,120
2020-11-27,115,UCF,Amer,0-0,+5.39,100.8,151,95.5,84,71.3,257,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,116,Wright St.,Horz,0-0,+5.34,102.2,124,96.9,109,74.3,58,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,117,Toledo,MAC,1-2,+5.24,103.9,97,98.7,139,71.2,265,-.334,357,+3.41,80,101.4,84,98.0,80,+3.41,80
2020-11-27,118,Bradley,MVC,1-1,+4.70,100.3,156,95.6,88,68.1,353,-.081,348,+10.95,57,105.8,54,94.9,56,+10.95,57
2020-11-27,119,Colorado St.,MWC,0-0,+4.64,106.4,66,101.8,205,72.5,165,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,120,Wake Forest,ACC,1-0,+4.50,103.0,112,98.5,133,72.5,167,+.000,16,-25.22,170,86.7,170,111.9,170,-25.22,170
2020-11-27,121,Buffalo,MAC,0-0,+4.19,103.4,108,99.2,147,74.6,47,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,122,California,P12,1-1,+3.96,101.1,145,97.2,114,70.4,306,+.000,16,+9.24,64,105.8,59,96.5,72,+9.24,64
2020-11-27,123,East Carolina,Amer,0-0,+3.86,101.3,140,97.5,118,73.6,89,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,124,Massachusetts,A10,0-0,+3.85,103.5,107,99.6,152,72.0,195,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,125,Pacific,WCC,1-0,+3.68,100.5,154,96.9,106,69.3,338,+.000,16,-8.19,125,93.3,143,101.5,107,-8.19,125
2020-11-27,126,Vanderbilt,SEC,0-0,+3.63,101.0,147,97.4,117,73.2,114,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,127,Kansas St.,B12,0-1,+3.52,99.3,178,95.8,89,69.7,330,+.000,16,-1.83,99,100.9,86,102.8,116,-1.83,99
2020-11-27,128,Ohio,MAC,2-0,+3.47,101.7,132,98.3,129,72.3,180,+.030,12,-17.58,162,91.1,156,108.7,161,-17.58,162
2020-11-27,129,UC Santa Barbara,BW,0-0,+3.22,101.4,139,98.1,127,69.8,327,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,130,Ball St.,MAC,0-1,+3.11,101.2,142,98.1,126,71.4,250,+.000,16,+0.26,92,100.7,90,100.4,102,+0.26,92
2020-11-27,131,Winthrop,BSth,0-0,+2.64,103.0,113,100.3,168,75.4,23,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,132,UNLV,MWC,0-1,+2.29,102.9,114,100.6,177,72.6,153,+.000,16,-6.18,119,97.3,114,103.5,126,-6.18,119
2020-11-27,133,Abilene Christian,Slnd,1-0,+2.29,99.1,179,96.8,105,71.9,205,+.000,16,-1.50,97,95.2,129,96.7,73,-1.50,97
2020-11-27,134,Indiana St.,MVC,0-0,+2.28,102.7,117,100.4,171,71.8,221,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,135,Texas St.,SB,1-0,+2.24,99.9,165,97.6,119,71.5,243,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,136,Siena,MAAC,0-0,+2.11,101.3,141,99.2,145,71.2,263,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,137,Austin Peay,OVC,2-0,+2.02,103.7,102,101.7,204,72.4,171,+.151,7,-2.13,102,96.3,126,98.5,83,-2.13,102
2020-11-27,138,Little Rock,SB,1-0,+1.94,102.1,129,100.1,163,72.3,179,+.000,16,-11.85,142,90.5,158,102.4,112,-11.85,142
2020-11-27,139,Princeton,Ivy,0-0,+1.89,102.6,120,100.7,179,70.7,291,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,140,Wofford,SC,1-0,+1.83,102.1,127,100.3,167,70.7,290,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,141,UTSA,CUSA,0-0,+1.83,104.1,95,102.3,219,75.5,19,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,142,Washington St.,P12,1-0,+1.81,99.0,188,97.2,113,72.5,162,+.000,16,-8.97,126,93.7,139,102.7,115,-8.97,126
2020-11-27,143,Eastern Washington,BSky,0-0,+1.73,102.4,123,100.6,178,74.8,39,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,144,Akron,MAC,0-0,+1.64,101.6,135,100.0,158,72.7,145,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,145,UC Irvine,BW,0-1,+1.64,99.5,175,97.8,124,70.8,286,+.000,16,+7.17,71,105.9,53,98.8,86,+7.17,71
2020-11-27,146,Colgate,Pat,0-0,+1.53,103.5,106,102.0,209,71.8,219,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,147,Drake,MVC,1-0,+1.45,102.6,121,101.1,184,71.1,271,+.000,16,+6.81,73,101.0,85,94.2,50,+6.81,73
2020-11-27,148,Temple,Amer,0-0,+1.28,98.6,200,97.4,116,73.7,77,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,149,Valparaiso,MVC,0-0,+1.24,99.8,166,98.6,134,72.7,144,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,150,Stephen F. Austin,Slnd,0-0,+1.11,98.9,192,97.8,123,74.4,51,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,151,Loyola Marymount,WCC,1-0,+1.00,102.6,119,101.6,202,71.1,273,+.000,16,-5.56,115,97.4,112,103.0,120,-5.56,115
2020-11-27,152,Liberty,ASun,1-1,+0.99,101.0,149,100.0,160,66.7,356,+.010,14,+13.10,49,107.8,36,94.7,53,+13.10,49
2020-11-27,153,Fresno St.,MWC,1-0,+0.66,100.1,163,99.4,148,70.1,321,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,154,San Diego,WCC,0-0,+0.59,98.5,203,98.0,125,73.2,108,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,155,Hofstra,CAA,0-0,+0.59,102.0,131,101.5,195,72.2,187,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,156,Harvard,Ivy,0-0,+0.55,100.5,155,99.9,157,72.1,192,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,157,La Salle,A10,0-1,+0.52,99.0,187,98.5,132,74.3,57,+.000,16,+13.64,46,105.8,60,92.1,33,+13.64,46
2020-11-27,158,Eastern Michigan,MAC,0-1,+0.38,98.8,196,98.4,131,71.2,266,+.000,16,+24.78,7,113.9,2,89.2,15,+24.78,7
2020-11-27,159,UT Arlington,SB,0-1,+0.06,100.2,160,100.1,162,72.7,142,+.000,16,+14.33,39,106.2,52,91.9,31,+14.33,39
2020-11-27,160,Montana,BSky,0-0,-0.10,98.5,204,98.6,136,71.9,206,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,161,Saint Joseph's,A10,0-1,-0.16,102.7,116,102.9,235,75.1,30,+.000,16,+11.51,53,106.7,45,95.2,59,+11.51,53
2020-11-27,162,Eastern Illinois,OVC,0-1,-0.25,101.4,138,101.6,201,72.8,130,+.000,16,+25.96,3,111.5,8,85.5,3,+25.96,3
2020-11-27,163,Louisiana,SB,0-0,-0.49,101.1,146,101.6,200,75.1,31,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,164,Bowling Green,MAC,0-1,-0.54,102.4,122,102.9,237,73.7,79,+.000,16,+23.65,9,113.9,3,90.2,19,+23.65,9
2020-11-27,165,Grand Canyon,WAC,1-0,-0.59,98.6,202,99.2,144,71.0,277,+.000,16,-18.24,163,87.0,169,105.2,139,-18.24,163
2020-11-27,166,Drexel,CAA,0-0,-0.68,101.6,134,102.3,222,72.4,174,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,167,Miami OH,MAC,1-0,-0.83,99.8,167,100.6,176,70.9,281,+.000,16,-11.19,138,95.5,128,106.7,146,-11.19,138
2020-11-27,168,Missouri St.,MVC,0-0,-1.20,100.2,158,101.4,194,71.9,208,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,169,Coastal Carolina,SB,0-0,-1.29,101.2,144,102.5,224,74.8,38,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,170,Northeastern,CAA,0-0,-1.30,99.7,168,101.0,182,70.5,301,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,171,East Tennessee St.,SC,1-2,-1.50,95.2,270,96.7,102,71.9,204,-.085,349,+0.11,93,98.7,103,98.6,84,+0.11,93
2020-11-27,172,Lipscomb,ASun,0-0,-1.53,100.6,153,102.2,218,72.6,147,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,173,Charlotte,CUSA,0-0,-1.54,98.8,194,100.4,169,70.2,316,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,174,Saint Peter's,MAAC,0-1,-1.63,96.9,236,98.6,135,70.5,297,+.000,16,+13.78,41,105.8,55,92.0,32,+13.78,41
2020-11-27,175,Kent St.,MAC,0-0,-1.68,100.2,161,101.8,206,72.6,152,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
2020-11-27,176,Boston University,Pat,0-0,-1.82,99.7,170,101.5,199,71.3,255,+.000,16,-99.00,174,0.0,174,200.0,174,-99.00,174
