Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2023-11-13,27,Villanova,BE,2-0,+18.67,115.1,12,96.4,57,66.7,341,+.000,126,-23.18,350,90.1,346,113.2,350,-23.18,350
2023-11-13,28,TCU,B12,2-0,+18.51,110.4,41,91.9,17,75.5,12,+.000,106,-12.58,306,98.3,262,110.9,335,-12.58,306
2023-11-13,29,BYU,B12,2-0,+18.25,111.8,29,93.6,33,72.5,106,+.134,34,-6.93,254,98.5,256,105.5,244,-6.93,254
2023-11-13,30,Michigan St.,B10,1-1,+18.20,109.2,51,91.0,12,68.8,286,-.215,355,-8.46,269,98.4,259,106.9,275,-8.46,269
2023-11-13,31,San Diego St.,MWC,1-1,+17.84,108.6,59,90.8,10,71.2,170,-.126,330,+8.66,98,105.9,108,97.2,85,+8.66,98
2023-11-13,32,UCLA,P12,2-0,+17.78,108.4,62,90.6,9,67.7,326,+.003,97,-23.39,351,88.9,352,112.3,345,-23.39,351
2023-11-13,33,Florida Atlantic,Amer,1-0,+17.67,111.7,30,94.0,40,71.4,163,+.000,126,+10.62,76,108.0,79,97.4,89,+10.62,76
2023-11-13,34,Michigan,B10,2-0,+17.10,112.2,27,95.1,44,72.0,133,+.000,126,-7.81,262,99.2,242,107.0,278,-7.81,262
2023-11-13,35,Utah,P12,2-0,+16.80,110.5,40,93.7,35,72.9,85,+.000,126,-8.26,265,97.9,271,106.2,260,-8.26,265
2023-11-13,36,Oregon,P12,2-0,+16.75,110.3,44,93.5,30,74.8,23,+.001,104,+3.38,146,104.5,136,101.1,151,+3.38,146
2023-11-13,37,Miami FL,ACC,2-0,+16.62,113.2,19,96.6,60,75.0,19,+.058,64,-8.48,270,96.1,303,104.6,224,-8.48,270
2023-11-13,38,Xavier,BE,2-0,+16.19,110.7,37,94.5,43,74.5,31,+.003,99,-12.37,303,94.7,316,107.1,280,-12.37,303
2023-11-13,39,Iowa,B10,2-0,+15.91,115.3,11,99.4,103,75.9,7,+.000,121,-16.16,327,94.1,325,110.2,329,-16.16,327
2023-11-13,40,Texas Tech,B12,2-0,+15.90,105.5,110,89.6,5,68.5,301,+.002,101,-10.52,289,95.4,308,105.9,255,-10.52,289
2023-11-13,41,Florida,SEC,1-1,+15.67,111.3,32,95.7,48,73.0,77,-.194,350,+2.45,154,103.5,169,101.1,150,+2.45,154
2023-11-13,42,Oklahoma,B12,2-0,+15.33,109.0,55,93.7,37,68.3,313,+.000,109,-25.05,353,88.8,353,113.9,351,-25.05,353
2023-11-13,43,Kansas St.,B12,1-1,+15.14,109.4,50,94.2,41,73.6,60,+.058,65,+6.16,115,106.5,99,100.4,135,+6.16,115
2023-11-13,44,Saint Mary's,WCC,2-1,+14.98,107.9,71,92.9,24,65.9,351,-.150,338,+4.65,133,104.9,130,100.3,130,+4.65,133
2023-11-13,45,Maryland,B10,1-2,+14.44,107.7,72,93.3,25,68.6,295,-.281,362,+0.68,175,101.6,201,100.9,147,+0.68,175
2023-11-13,46,Northwestern,B10,2-0,+14.15,111.0,34,96.8,63,67.3,336,+.009,90,-5.30,234,99.2,245,104.5,219,-5.30,234
2023-11-13,47,New Mexico,MWC,1-1,+14.05,110.7,36,96.7,61,73.2,72,-.110,320,+4.66,132,101.5,202,96.9,81,+4.66,132
2023-11-13,48,Pittsburgh,ACC,2-0,+13.96,109.2,52,95.2,46,71.9,135,+.002,100,-19.43,339,92.5,331,111.9,342,-19.43,339
2023-11-13,49,Clemson,ACC,3-0,+13.94,109.9,47,96.0,53,69.6,255,+.225,5,+2.34,158,104.3,140,102.0,165,+2.34,158
2023-11-13,50,Stanford,P12,2-0,+13.42,112.4,26,98.9,94,73.1,74,+.033,74,-12.45,304,96.5,293,109.0,311,-12.45,304
2023-11-13,51,Ohio St.,B10,1-1,+13.42,112.0,28,98.5,83,69.6,253,+.024,81,+3.02,150,104.5,137,101.5,159,+3.02,150
2023-11-13,52,Cincinnati,B12,3-0,+13.25,106.9,85,93.7,36,72.2,121,+.063,61,-10.11,287,98.2,265,108.3,299,-10.11,287
2023-11-13,53,Nebraska,B10,2-0,+12.96,108.7,57,95.8,49,73.2,71,+.000,120,-22.80,348,89.0,351,111.7,341,-22.80,348
2023-11-13,54,Seton Hall,BE,2-0,+12.93,108.4,61,95.5,47,71.0,189,+.020,85,-12.36,302,95.0,311,107.4,286,-12.36,302
2023-11-13,55,N.C. State,ACC,2-0,+12.91,109.7,48,96.8,62,69.7,249,+.001,105,-8.59,273,98.0,268,106.6,268,-8.59,273
2023-11-13,56,South Carolina,SEC,2-0,+12.59,110.1,45,97.5,73,67.5,330,+.204,11,-1.27,192,104.7,131,106.0,257,-1.27,192
2023-11-13,57,Nevada,MWC,2-0,+12.12,109.0,54,96.9,65,71.3,168,+.029,78,+2.57,153,104.0,151,101.4,157,+2.57,153
2023-11-13,58,Providence,BE,2-0,+12.08,108.0,66,96.0,51,70.9,192,+.005,94,-11.02,293,97.0,289,108.0,294,-11.02,293
2023-11-13,59,Virginia Tech,ACC,1-1,+11.99,113.5,16,101.5,141,68.3,314,-.237,358,-8.22,264,97.5,281,105.7,253,-8.22,264
2023-11-13,60,St. John's,BE,1-0,+11.96,110.3,43,98.3,80,71.9,140,+.000,126,-13.18,312,96.2,299,109.4,319,-13.18,312
2023-11-13,61,Colorado St.,MWC,2-0,+11.76,112.8,23,101.0,130,71.8,143,+.094,50,-2.26,201,102.5,187,104.7,229,-2.26,201
2023-11-13,62,Boise St.,MWC,2-0,+11.70,108.0,67,96.3,56,69.6,251,+.000,126,+2.73,152,101.3,207,98.6,102,+2.73,152
2023-11-13,63,Indiana,B10,2-0,+11.11,108.0,68,96.9,66,68.5,303,+.000,119,-10.56,290,95.7,305,106.3,262,-10.56,290
2023-11-13,64,LSU,SEC,1-1,+10.78,107.3,79,96.5,58,70.8,202,-.240,359,-21.99,346,90.4,344,112.4,346,-21.99,346
2023-11-13,65,Dayton,A10,1-1,+10.75,108.0,69,97.2,70,63.0,360,-.138,334,+3.68,143,104.5,138,100.8,146,+3.68,143
2023-11-13,66,Liberty,CUSA,2-0,+10.72,109.1,53,98.3,81,66.7,342,+.000,126,+2.10,163,103.1,175,101.0,149,+2.10,163
2023-11-13,67,Yale,Ivy,2-1,+10.53,110.3,42,99.8,109,69.8,245,+.182,17,+20.75,21,115.8,7,95.0,47,+20.75,21
2023-11-13,68,Missouri,SEC,1-1,+10.27,109.0,56,98.7,86,69.9,239,-.043,295,-2.46,204,101.0,210,103.4,193,-2.46,204
2023-11-13,69,Grand Canyon,WAC,2-0,+10.24,108.4,63,98.1,78,71.3,166,+.004,96,-14.68,318,94.6,318,109.3,316,-14.68,318
2023-11-13,70,Georgia,SEC,2-1,+10.08,105.9,104,95.9,50,73.1,76,+.112,40,+3.43,145,104.3,141,100.9,148,+3.43,145
2023-11-13,71,Wake Forest,ACC,1-1,+9.89,110.6,39,100.7,123,72.1,126,-.204,353,-2.15,200,101.5,203,103.7,198,-2.15,200
2023-11-13,72,Rutgers,B10,2-1,+9.84,103.4,150,93.6,32,68.6,294,-.034,290,-7.27,256,97.3,286,104.6,223,-7.27,256
2023-11-13,73,UCF,B12,1-1,+9.72,104.8,122,95.1,45,72.4,108,-.052,300,+5.47,122,105.6,115,100.2,127,+5.47,122
2023-11-13,74,Washington,P12,2-1,+9.25,106.2,96,97.0,68,73.9,51,-.050,299,-3.40,212,102.0,197,105.4,243,-3.40,212
2023-11-13,75,Butler,BE,2-0,+9.22,105.7,108,96.5,59,73.0,83,+.000,124,-16.88,334,93.2,329,110.1,328,-16.88,334
2023-11-13,76,Drake,MVC,1-0,+9.19,107.0,82,97.8,74,71.0,187,+.000,126,-8.35,267,100.1,222,108.4,300,-8.35,267
2023-11-13,77,Oklahoma St.,B12,1-1,+8.64,105.6,109,97.0,67,69.4,263,-.140,336,-3.52,214,98.8,251,102.3,176,-3.52,214
2023-11-13,78,Florida St.,ACC,1-0,+8.47,107.3,78,98.8,89,74.9,20,+.000,126,-9.63,284,96.2,302,105.8,254,-9.63,284
2023-11-13,79,Duquesne,A10,2-0,+8.40,107.5,74,99.1,98,73.2,69,+.184,16,-0.36,188,104.3,143,104.7,227,-0.36,188
2023-11-13,80,Loyola Chicago,A10,1-1,+8.29,106.9,88,98.6,84,69.5,258,-.084,314,-2.59,205,100.2,221,102.7,180,-2.59,205
2023-11-13,81,UAB,Amer,1-2,+8.20,106.2,98,98.0,77,72.1,127,-.175,348,+10.29,83,106.1,104,95.8,60,+10.29,83
2023-11-13,82,Akron,MAC,2-0,+8.08,106.4,91,98.3,79,68.5,302,+.081,56,+1.75,164,103.9,159,102.1,169,+1.75,164
2023-11-13,83,Penn St.,B10,2-0,+7.84,104.7,126,96.9,64,72.4,110,+.112,39,-15.09,321,92.2,334,107.3,283,-15.09,321
2023-11-13,84,Washington St.,P12,2-0,+7.83,106.9,83,99.1,99,69.0,279,+.000,108,-21.89,345,89.8,348,111.7,340,-21.89,345
2023-11-13,85,James Madison,SB,3-0,+7.69,108.3,64,100.6,122,75.8,8,+.180,20,+7.30,109,106.8,93,99.6,118,+7.30,109
2023-11-13,86,San Francisco,WCC,2-1,+7.46,103.7,145,96.2,55,70.5,214,-.196,352,-5.05,230,99.4,238,104.5,217,-5.05,230
2023-11-13,87,North Texas,Amer,2-0,+7.26,106.1,99,98.9,91,63.3,359,+.035,73,-6.62,249,102.2,191,108.8,309,-6.62,249
2023-11-13,88,SMU,Amer,3-0,+7.25,104.6,128,97.4,72,74.3,41,+.087,53,-17.67,337,91.6,337,109.3,317,-17.67,337
2023-11-13,89,Arizona St.,P12,1-1,+7.25,101.6,199,94.3,42,71.2,171,+.052,69,+4.72,129,101.3,206,96.6,74,+4.72,129
2023-11-13,90,West Virginia,B12,1-1,+7.22,106.0,101,98.8,88,68.5,300,-.010,277,-6.89,252,98.5,258,105.3,240,-6.89,252
2023-11-13,91,Princeton,Ivy,2-0,+7.14,107.5,73,100.3,119,67.1,337,+.000,126,+8.52,101,105.7,111,97.2,86,+8.52,101
2023-11-13,92,Bradley,MVC,2-0,+6.84,102.9,163,96.1,54,67.8,325,+.076,57,+6.64,112,105.1,126,98.4,98,+6.64,112
2023-11-13,93,Mississippi,SEC,2-0,+6.73,105.3,115,98.6,85,69.1,276,+.000,126,-13.52,313,95.2,309,108.7,306,-13.52,313
2023-11-13,94,Loyola Marymount,WCC,1-1,+6.48,108.0,70,101.5,138,71.2,172,+.000,126,+5.86,117,108.0,81,102.1,171,+5.86,117
2023-11-13,95,Richmond,A10,2-0,+6.11,106.2,97,100.1,114,71.6,151,+.057,66,-18.69,338,93.9,326,112.6,349,-18.69,338
2023-11-13,96,Furman,SC,2-0,+5.82,108.1,65,102.2,154,72.8,89,+.000,126,-4.58,224,103.3,174,107.9,292,-4.58,224
2023-11-13,97,Minnesota,B10,2-0,+5.80,106.9,87,101.1,131,71.2,179,+.000,125,-16.77,333,93.8,327,110.5,332,-16.77,333
2023-11-13,98,St. Bonaventure,A10,1-1,+5.72,106.0,102,100.3,116,68.8,285,-.048,297,-9.15,281,97.9,272,107.1,279,-9.15,281
2023-11-13,99,UC Irvine,BW,1-1,+5.64,103.0,161,97.3,71,74.5,32,-.099,317,-1.16,190,101.1,209,102.3,172,-1.16,190
2023-11-13,100,Northern Iowa,MVC,0-1,+5.19,106.9,84,101.7,143,71.0,185,+.000,126,+12.41,60,108.7,69,96.3,67,+12.41,60
2023-11-13,101,Saint Joseph's,A10,2-0,+5.11,104.7,123,99.6,104,72.2,116,+.062,62,-13.08,311,94.3,320,107.4,285,-13.08,311
2023-11-13,102,Utah St.,MWC,1-1,+5.07,103.9,139,98.9,90,71.1,182,+.000,126,+11.63,70,105.3,123,93.7,34,+11.63,70
2023-11-13,103,Tulane,Amer,2-0,+5.04,107.4,76,102.3,156,76.2,5,+.003,98,-15.69,326,94.9,313,110.6,333,-15.69,326
2023-11-13,104,Weber St.,BSky,2-0,+4.86,103.9,140,99.0,97,69.9,238,+.000,126,+20.01,22,110.4,41,90.4,11,+20.01,22
2023-11-13,105,UNLV,MWC,1-1,+4.78,107.0,81,102.2,155,68.3,312,-.029,286,-11.18,297,98.4,261,109.5,321,-11.18,297
2023-11-13,106,South Florida,Amer,1-0,+4.72,102.6,167,97.9,75,71.9,136,+.000,126,-21.77,344,90.7,343,112.5,347,-21.77,344
2023-11-13,107,Davidson,A10,2-1,+4.60,104.7,127,100.0,113,66.7,343,-.001,269,+14.18,47,108.8,66,94.6,42,+14.18,47
2023-11-13,108,Wichita St.,Amer,3-0,+4.41,100.4,226,96.0,52,72.6,94,+.009,91,-6.54,247,99.2,247,105.7,251,-6.54,247
2023-11-13,109,Ohio,MAC,1-1,+4.40,108.6,60,104.2,202,70.9,196,-.162,342,-1.73,195,102.3,190,104.1,210,-1.73,195
2023-11-13,110,Syracuse,ACC,2-0,+4.39,107.4,77,103.0,175,72.5,102,+.000,122,-11.87,300,95.9,304,107.8,290,-11.87,300
2023-11-13,111,Stephen F. Austin,WAC,1-1,+4.37,102.9,164,98.5,82,71.2,174,+.000,126,+8.68,96,104.2,146,95.5,53,+8.68,96
2023-11-13,112,VCU,A10,1-1,+4.32,103.2,155,98.9,93,68.0,318,+.027,79,-3.76,217,101.8,199,105.6,248,-3.76,217
2023-11-13,113,UNC Wilmington,CAA,2-0,+4.32,105.1,121,100.7,124,70.7,206,+.000,126,+1.63,165,103.9,154,102.3,173,+1.63,165
2023-11-13,114,Toledo,MAC,2-0,+4.24,110.1,46,105.8,249,71.0,186,+.108,44,-11.34,298,98.2,267,109.5,320,-11.34,298
2023-11-13,115,Kent St.,MAC,2-1,+4.10,106.0,103,101.9,146,72.6,96,-.135,333,+1.52,167,103.5,170,102.0,164,+1.52,167
2023-11-13,116,Fresno St.,MWC,1-1,+4.04,103.0,157,99.0,96,68.1,315,+.000,126,+8.77,94,108.3,77,99.5,117,+8.77,94
2023-11-13,117,Middle Tennessee,CUSA,2-0,+3.95,101.9,190,97.9,76,68.8,287,+.111,42,-4.07,218,99.9,224,103.9,205,-4.07,218
2023-11-13,118,Cornell,Ivy,3-0,+3.82,107.2,80,103.4,185,75.1,17,+.000,126,+0.10,185,99.8,225,99.7,120,+0.10,185
2023-11-13,119,Vanderbilt,SEC,1-1,+3.80,106.5,89,102.7,169,67.9,321,-.035,291,-14.02,314,94.6,317,108.7,305,-14.02,314
2023-11-13,120,Georgia Tech,ACC,2-0,+3.79,106.9,86,103.1,179,70.9,193,+.181,19,-11.16,296,97.4,284,108.6,302,-11.16,296
2023-11-13,121,Long Beach St.,BW,1-1,+3.76,103.9,138,100.2,115,74.5,30,+.023,82,+5.25,125,106.0,105,100.8,145,+5.25,125
2023-11-13,122,Louisiana Tech,CUSA,0-1,+3.74,103.6,147,99.9,110,70.8,203,+.000,126,+16.31,37,115.1,11,98.7,105,+16.31,37
2023-11-13,123,Boston College,ACC,2-0,+3.69,106.3,94,102.6,163,69.5,257,+.123,37,-8.49,271,98.2,266,106.7,270,-8.49,271
2023-11-13,124,George Mason,A10,2-0,+3.67,100.9,215,97.2,69,67.8,322,+.031,77,-10.01,285,96.5,294,106.5,264,-10.01,285
2023-11-13,125,UNC Greensboro,SC,1-0,+3.60,104.2,133,100.6,121,69.6,252,+.000,126,-24.72,352,90.9,342,115.7,353,-24.72,352
2023-11-13,126,Indiana St.,MVC,1-1,+3.40,106.3,95,102.9,173,72.5,105,+.000,126,+28.02,4,119.3,2,91.3,13,+28.02,4
2023-11-13,127,Hawaii,BW,0-0,+3.36,102.2,179,98.9,92,69.4,261,+.000,126,-99.00,354,0.0,354,200.0,354,-99.00,354
2023-11-13,128,Drexel,CAA,1-1,+3.24,103.6,146,100.4,120,67.8,323,+.136,33,+3.81,139,106.8,96,103.0,183,+3.81,139
2023-11-13,129,Saint Louis,A10,3-0,+3.23,104.7,124,101.5,139,73.6,58,+.000,112,-12.81,308,95.2,310,108.0,293,-12.81,308
2023-11-13,130,East Carolina,Amer,2-0,+3.00,104.2,134,101.2,133,71.8,145,+.000,126,-14.86,319,94.3,321,109.1,314,-14.86,319
2023-11-13,131,South Alabama,SB,1-1,+2.80,102.4,171,99.6,105,69.4,264,+.000,126,-5.57,236,99.8,228,105.4,241,-5.57,236
2023-11-13,132,Vermont,AE,2-0,+2.63,105.4,112,102.8,171,67.0,339,+.000,126,-17.13,335,90.4,345,107.6,289,-17.13,335
2023-11-13,133,Eastern Kentucky,ASun,2-0,+2.60,105.3,114,102.7,168,74.2,42,+.000,126,-99.00,354,0.0,354,200.0,354,-99.00,354
2023-11-13,134,South Dakota St.,Sum,0-1,+2.50,107.4,75,104.9,225,71.2,180,+.000,126,+3.32,147,104.0,152,100.7,141,+3.32,147
2023-11-13,135,Hofstra,CAA,1-1,+2.44,105.7,107,103.3,181,71.4,159,+.000,126,+2.29,159,105.0,127,102.8,182,+2.29,159
2023-11-13,136,Charleston,CAA,1-1,+2.42,104.5,130,102.1,152,74.2,44,+.211,9,+2.28,161,104.4,139,102.1,168,+2.28,161
2023-11-13,137,Florida Gulf Coast,ASun,1-1,+2.40,105.4,111,103.0,176,69.4,262,+.000,126,+15.98,40,110.5,39,94.5,39,+15.98,40
2023-11-13,138,UMass Lowell,AE,2-0,+2.16,102.5,169,100.3,118,72.1,129,+.000,126,-8.45,268,97.5,282,105.9,256,-8.45,268
2023-11-13,139,Santa Clara,WCC,2-0,+2.11,102.9,162,100.8,125,74.6,26,+.091,51,-17.33,336,93.0,330,110.3,331,-17.33,336
2023-11-13,140,Towson,CAA,2-1,+2.10,104.1,137,102.0,151,62.9,361,+.111,43,-5.07,232,98.9,250,104.0,207,-5.07,232
2023-11-13,141,Murray St.,MVC,2-0,+2.07,106.4,90,104.4,209,70.7,205,+.000,126,-16.70,332,93.2,328,109.9,326,-16.70,332
2023-11-13,142,Portland,WCC,3-0,+2.02,105.2,118,103.2,180,73.0,80,+.075,58,-5.74,238,98.3,263,104.0,209,-5.74,238
2023-11-13,143,McNeese St.,Slnd,2-0,+1.89,106.4,92,104.5,212,70.7,207,+.000,126,+9.14,90,105.6,116,96.5,72,+9.14,90
2023-11-13,144,Colgate,Pat,1-0,+1.83,105.9,105,104.1,200,71.5,153,+.000,126,-7.69,259,95.5,306,103.2,188,-7.69,259
2023-11-13,145,Utah Valley,WAC,2-0,+1.83,101.5,203,99.7,107,71.8,144,+.000,126,+5.50,121,102.1,195,96.6,73,+5.50,121
2023-11-13,146,Missouri St.,MVC,0-1,+1.80,103.7,144,101.9,148,67.6,328,+.000,126,+12.23,64,108.5,71,96.3,68,+12.23,64
2023-11-13,147,Western Carolina,SC,2-0,+1.50,104.2,136,102.7,166,70.9,195,+.000,126,+2.43,155,103.8,161,101.4,154,+2.43,155
2023-11-13,148,UTEP,CUSA,2-0,+1.38,100.5,222,99.2,100,70.9,194,+.000,126,-99.00,354,0.0,354,200.0,354,-99.00,354
2023-11-13,149,Abilene Christian,WAC,1-1,+1.32,102.5,170,101.2,132,70.3,223,+.168,24,+15.51,43,110.0,47,94.5,40,+15.51,43
2023-11-13,150,Cleveland St.,Horz,2-1,+1.29,106.3,93,105.0,231,67.9,320,-.102,319,+6.42,113,108.0,80,101.6,161,+6.42,113
2023-11-13,151,Appalachian St.,SB,1-1,+1.26,102.5,168,101.3,136,71.4,160,+.000,126,+0.55,179,104.1,148,103.5,195,+0.55,179
2023-11-13,152,San Jose St.,MWC,2-1,+1.26,100.5,225,99.2,101,67.5,329,+.097,49,+10.53,79,104.1,147,93.6,32,+10.53,79
2023-11-13,153,Delaware,CAA,3-0,+1.23,104.6,129,103.4,184,69.0,282,+.026,80,-8.66,275,97.4,283,106.1,258,-8.66,275
2023-11-13,154,Seattle,WAC,2-0,+1.18,100.1,235,98.9,95,73.0,82,+.097,47,-15.36,323,92.0,335,107.4,284,-15.36,323
2023-11-13,155,Radford,BSth,2-1,+1.14,103.0,159,101.9,145,67.4,335,+.161,26,+12.83,56,109.1,60,96.3,66,+12.83,56
2023-11-13,156,UC Santa Barbara,BW,0-1,+1.08,105.2,117,104.2,201,69.7,248,+.000,126,-3.73,216,99.8,227,103.5,197,-3.73,216
2023-11-13,157,Sam Houston St.,CUSA,1-2,+1.04,99.8,240,98.8,87,72.2,124,+.007,92,+4.67,130,103.3,173,98.6,104,+4.67,130
2023-11-13,158,Southern Miss,SB,1-1,+1.02,100.3,229,99.3,102,71.2,176,+.000,126,+12.83,57,108.8,68,95.9,61,+12.83,57
2023-11-13,159,Southern Illinois,MVC,2-0,+0.95,100.9,217,99.9,111,68.0,319,+.000,126,-11.06,294,99.6,233,110.7,334,-11.06,294
2023-11-13,160,Temple,Amer,2-0,+0.94,102.4,172,101.5,140,71.9,139,+.059,63,-14.39,317,92.4,333,106.8,273,-14.39,317
2023-11-13,161,Marshall,SB,1-1,+0.88,101.9,189,101.0,129,74.4,36,-.151,339,-5.06,231,101.3,208,106.3,263,-5.06,231
2023-11-13,162,Portland St.,BSky,3-0,+0.82,102.1,182,101.3,135,73.1,75,+.000,114,+4.84,128,105.4,121,100.6,137,+4.84,128
2023-11-13,163,Wright St.,Horz,0-1,+0.74,105.8,106,105.1,232,74.0,48,+.000,126,+16.11,38,115.0,12,98.8,109,+16.11,38
2023-11-13,164,Montana,BSky,2-1,+0.67,105.1,120,104.4,210,65.2,353,+.005,93,+8.32,102,106.8,95,98.5,100,+8.32,102
2023-11-13,165,Pepperdine,WCC,2-1,+0.57,103.0,160,102.4,158,73.4,65,-.242,360,-7.41,257,97.8,275,105.2,234,-7.41,257
2023-11-13,166,Cal Baptist,WAC,2-0,+0.42,103.0,158,102.6,162,67.5,331,+.000,126,-12.62,307,96.4,297,109.0,312,-12.62,307
2023-11-13,167,Iona,MAAC,1-1,+0.38,103.4,148,103.1,178,70.1,228,-.155,340,-3.10,210,102.5,184,105.6,249,-3.10,210
2023-11-13,168,Gardner Webb,BSth,1-2,+0.19,100.0,236,99.8,108,73.2,67,-.000,249,+26.77,6,116.4,6,89.6,8,+26.77,6
2023-11-13,169,Samford,SC,0-2,+0.06,102.0,185,101.9,149,74.4,33,-.145,337,+21.17,17,113.4,18,92.3,21,+21.17,17
2023-11-13,170,DePaul,BE,0-2,-0.13,102.6,166,102.7,170,71.7,147,-.013,279,-4.89,227,99.7,229,104.6,226,-4.89,227
2023-11-13,171,Bowling Green,MAC,2-0,-0.15,102.3,178,102.5,160,70.2,224,+.141,30,-12.05,301,96.5,295,108.5,301,-12.05,301
2023-11-13,172,Pacific,WCC,1-1,-0.40,100.9,216,101.3,137,75.2,16,-.036,292,+0.11,184,102.5,186,102.4,177,+0.11,184
2023-11-13,173,Belmont,MVC,1-1,-0.42,105.4,113,105.8,247,76.8,2,+.222,6,+2.28,162,105.7,114,103.4,192,+2.28,162
2023-11-13,174,Chattanooga,SC,2-0,-0.44,103.8,142,104.3,204,72.1,131,+.000,126,+3.86,137,106.0,106,102.1,170,+3.86,137
2023-11-13,175,Louisville,ACC,1-1,-0.49,103.8,141,104.3,207,73.7,54,+.221,7,-8.65,274,99.5,237,108.1,296,-8.65,274
2023-11-13,176,Western Kentucky,CUSA,1-1,-0.52,100.4,228,100.9,127,73.3,66,+.000,126,+8.75,95,102.6,180,93.8,38,+8.75,95
