Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2024-01-19,15,Baylor,B12,14-3,+22.00,120.5,5,98.5,47,67.6,214,+.056,91,+5.82,35,108.7,46,102.9,35,+0.97,145
2024-01-19,16,Creighton,BE,13-5,+21.48,115.0,42,93.5,7,66.5,263,-.006,200,+7.54,21,110.6,11,103.0,40,+3.76,72
2024-01-19,17,Kentucky,SEC,13-3,+21.47,121.2,4,99.8,58,73.2,18,-.030,239,+3.31,81,107.5,90,104.2,82,-0.92,205
2024-01-19,18,Michigan St.,B10,11-7,+21.23,116.6,25,95.4,24,66.2,279,-.125,353,+7.25,27,110.4,14,103.2,42,+2.50,98
2024-01-19,19,Marquette,BE,12-5,+21.19,115.7,32,94.5,14,70.4,73,-.034,252,+9.16,9,110.4,15,101.3,8,+7.06,29
2024-01-19,20,Oklahoma,B12,14-3,+19.53,114.4,48,94.9,20,68.0,190,+.005,179,+0.54,150,105.7,189,105.1,132,-5.17,308
2024-01-19,21,Gonzaga,WCC,12-5,+19.41,116.7,23,97.3,38,70.8,64,-.089,329,+2.39,104,107.2,105,104.8,113,+4.57,58
2024-01-19,22,San Diego St.,MWC,15-3,+19.35,114.3,52,95.0,21,67.6,212,+.080,52,+8.97,11,110.8,9,101.8,15,+10.00,12
2024-01-19,23,Utah,P12,13-5,+19.23,117.2,22,98.0,42,70.6,69,+.000,189,+6.97,29,108.8,40,101.9,16,+4.80,55
2024-01-19,24,TCU,B12,13-4,+18.79,116.0,29,97.3,37,71.6,41,-.045,275,+0.23,162,105.0,235,104.8,112,-6.91,335
2024-01-19,25,Florida Atlantic,Amer,14-4,+18.43,119.3,11,100.8,77,67.8,205,+.003,186,+4.38,57,108.7,45,104.3,91,+5.78,44
2024-01-19,26,Xavier,BE,9-8,+18.21,113.7,59,95.5,25,70.3,75,-.152,359,+9.72,3,110.9,7,101.2,7,+4.56,59
2024-01-19,27,Cincinnati,B12,13-4,+17.80,112.7,65,94.9,19,68.9,141,-.039,269,+1.15,132,106.9,121,105.7,166,-4.23,294
2024-01-19,28,Villanova,BE,11-6,+17.74,115.2,38,97.5,40,65.4,311,-.054,285,+7.71,20,109.4,29,101.7,14,+6.23,34
2024-01-19,29,Colorado St.,MWC,14-3,+17.49,117.9,19,100.4,71,66.7,252,-.026,226,+6.50,31,110.2,18,103.7,60,+4.69,56
2024-01-19,30,Mississippi St.,SEC,12-5,+17.45,112.2,69,94.7,15,68.2,176,-.051,283,+5.62,39,108.9,37,103.3,44,+0.40,157
2024-01-19,31,New Mexico,MWC,15-3,+17.34,113.6,60,96.3,28,74.2,8,+.043,108,+2.63,98,107.2,101,104.6,106,-0.70,195
2024-01-19,32,Colorado,P12,13-5,+17.27,115.7,33,98.4,46,69.0,130,+.026,143,+3.74,71,108.3,54,104.6,103,-1.97,234
2024-01-19,33,Dayton,A10,14-2,+17.22,118.1,18,100.9,78,63.1,355,+.094,35,+5.25,45,108.1,61,102.8,32,+5.91,42
2024-01-19,34,Texas Tech,B12,14-3,+16.90,115.8,31,98.9,51,66.1,282,+.079,54,+1.21,131,106.9,119,105.7,165,-2.64,257
2024-01-19,35,Saint Mary's,WCC,13-6,+16.54,111.0,82,94.4,12,62.8,357,-.030,242,+3.92,67,107.7,85,103.8,64,+5.13,52
2024-01-19,36,Texas A&M,SEC,10-7,+16.41,116.3,27,99.9,62,65.5,308,-.069,307,+8.98,10,109.8,23,100.9,5,+5.70,45
2024-01-19,37,Wake Forest,ACC,12-5,+16.16,116.0,30,99.9,60,68.7,145,-.098,339,+3.24,82,106.9,117,103.7,56,-2.80,261
2024-01-19,38,St. John's,BE,12-6,+16.07,115.4,36,99.3,54,70.2,80,-.007,201,+8.35,14,110.5,12,102.2,23,+1.17,133
2024-01-19,39,Clemson,ACC,12-5,+16.06,118.6,15,102.5,105,66.7,254,+.008,175,+7.28,26,110.8,8,103.6,51,+3.79,71
2024-01-19,40,Indiana St.,MVC,15-3,+15.79,117.7,20,101.9,95,71.5,48,+.042,111,-0.11,175,106.9,118,107.0,255,-3.70,284
2024-01-19,41,Utah St.,MWC,16-2,+15.69,115.1,41,99.4,56,69.5,106,+.083,46,+3.97,64,107.8,78,103.8,65,+1.98,116
2024-01-19,42,Iowa,B10,11-6,+15.46,118.4,17,102.9,111,74.4,6,-.023,219,+4.88,49,108.8,38,104.0,72,-2.82,263
2024-01-19,43,Florida,SEC,11-6,+15.44,116.6,24,101.2,84,73.4,14,-.051,282,+5.27,43,107.8,76,102.6,27,+1.01,143
2024-01-19,44,Ohio St.,B10,12-5,+15.13,115.4,35,100.3,69,66.1,285,-.029,237,+2.63,97,107.0,115,104.3,90,-2.59,255
2024-01-19,45,SMU,Amer,12-5,+15.05,109.8,101,94.8,16,67.4,226,-.089,330,+0.89,140,106.1,168,105.2,134,+0.05,174
2024-01-19,46,Nevada,MWC,15-3,+14.89,111.2,80,96.3,29,67.8,202,+.051,101,+1.07,135,106.3,149,105.2,138,-0.44,187
2024-01-19,47,Providence,BE,12-6,+14.53,108.2,129,93.7,10,68.8,143,-.027,231,+4.08,63,108.0,67,103.9,71,-2.85,264
2024-01-19,48,Texas,B12,12-5,+14.47,114.6,47,100.1,64,67.8,199,-.025,225,-0.76,199,104.6,267,105.4,145,-5.31,311
2024-01-19,49,Memphis,Amer,15-3,+14.11,114.3,51,100.2,67,72.0,29,+.082,47,+4.67,51,108.0,69,103.3,46,+6.21,35
2024-01-19,50,Princeton,Ivy,14-1,+14.03,118.7,13,104.7,142,64.3,335,+.049,104,+0.65,148,105.6,194,104.9,118,+3.23,84
2024-01-19,51,Nebraska,B10,13-5,+13.93,116.5,26,102.6,106,68.7,146,+.033,125,+2.55,99,106.5,142,103.9,68,-8.45,355
2024-01-19,52,San Francisco,WCC,15-4,+13.90,110.8,84,96.9,35,66.6,257,-.040,270,-4.48,318,102.7,330,107.2,266,-2.86,265
2024-01-19,53,Washington St.,P12,13-5,+13.74,112.7,63,99.0,52,66.4,270,+.014,167,+2.70,96,106.8,123,104.1,78,-5.52,316
2024-01-19,54,Seton Hall,BE,13-5,+13.71,114.4,50,100.7,75,66.1,286,+.080,53,+6.66,30,109.4,27,102.8,31,-0.86,202
2024-01-19,55,Kansas St.,B12,13-4,+13.61,108.8,120,95.2,23,66.2,277,+.067,77,+3.55,76,108.1,59,104.6,104,+0.28,162
2024-01-19,56,Boise St.,MWC,12-5,+13.27,108.8,119,95.5,26,68.4,163,+.025,146,+7.49,22,109.6,25,102.1,18,+6.23,33
2024-01-19,57,Oregon,P12,13-4,+13.24,115.2,40,102.0,97,68.6,151,+.074,61,+4.40,55,108.0,70,103.6,52,+0.81,152
2024-01-19,58,Grand Canyon,WAC,17-1,+13.10,113.3,61,100.2,66,68.6,149,+.054,97,-3.97,304,103.4,318,107.4,272,-2.34,247
2024-01-19,59,Northwestern,B10,13-4,+13.03,114.0,54,100.9,80,64.3,336,+.096,32,+3.04,89,107.8,79,104.8,111,-6.22,328
2024-01-19,60,Drake,MVC,15-3,+12.93,114.7,45,101.8,92,67.5,219,+.064,82,-0.99,213,105.2,227,106.1,192,-2.48,251
2024-01-19,61,Washington,P12,11-7,+12.81,113.7,58,100.9,79,71.2,55,-.055,287,+7.29,25,109.4,28,102.1,21,+5.41,48
2024-01-19,62,North Texas,Amer,11-5,+12.55,108.9,117,96.4,30,60.8,362,-.079,318,+1.94,110,106.4,146,104.4,95,+2.62,95
2024-01-19,63,Virginia Tech,ACC,10-7,+12.30,111.4,77,99.1,53,68.1,184,-.034,253,+5.55,41,108.5,48,103.0,39,+1.28,130
2024-01-19,64,Butler,BE,11-7,+12.12,114.4,49,102.3,102,68.8,144,-.032,249,+8.23,16,110.4,16,102.2,22,+0.40,156
2024-01-19,65,N.C. State,ACC,13-4,+12.03,111.4,76,99.4,55,69.3,116,+.063,84,+1.23,130,106.3,148,105.1,130,-5.73,319
2024-01-19,66,Miami FL,ACC,12-5,+11.97,115.4,37,103.4,120,70.9,59,+.027,138,+1.52,121,106.0,170,104.5,98,-2.89,266
2024-01-19,67,Virginia,ACC,12-5,+11.78,106.3,170,94.5,13,61.3,360,+.073,66,+2.24,107,106.9,120,104.6,109,-2.03,239
2024-01-19,68,Maryland,B10,11-7,+11.69,106.9,157,95.2,22,65.9,294,-.050,281,+1.85,111,107.2,106,105.3,143,-7.31,344
2024-01-19,69,Georgia,SEC,13-4,+11.53,109.7,109,98.2,44,69.6,100,+.031,130,+3.21,83,108.1,62,104.9,115,-0.32,186
2024-01-19,70,UC Irvine,BW,13-5,+11.27,107.9,137,96.6,32,68.4,164,-.017,208,+2.03,109,107.2,103,105.2,137,+6.02,40
2024-01-19,71,Mississippi,SEC,15-2,+11.09,114.6,46,103.5,123,67.3,230,+.154,5,+0.73,144,105.1,231,104.3,89,-2.39,249
2024-01-19,72,USC,P12,8-10,+11.08,111.7,73,100.7,74,70.1,84,-.093,334,+8.74,12,110.2,19,101.5,9,+6.14,36
2024-01-19,73,South Carolina,SEC,14-3,+10.98,111.7,74,100.7,76,64.1,339,+.110,27,-0.83,204,106.0,173,106.8,239,-6.29,330
2024-01-19,74,UCF,B12,11-5,+10.91,105.7,180,94.8,17,69.7,95,-.005,199,-0.10,173,106.1,159,106.2,198,-6.55,331
2024-01-19,75,James Madison,SB,16-2,+10.62,112.1,70,101.5,89,71.6,44,+.031,127,-5.79,338,102.2,337,108.0,312,-6.83,334
2024-01-19,76,Syracuse,ACC,12-5,+10.52,107.5,148,96.9,34,71.8,37,+.153,6,+8.07,19,110.6,10,102.5,26,+2.84,93
2024-01-19,77,Michigan,B10,7-11,+10.22,114.7,44,104.5,137,67.7,208,-.157,361,+8.73,13,111.5,3,102.8,30,+6.54,31
2024-01-19,78,UNLV,MWC,9-7,+10.12,114.9,43,104.8,146,65.8,298,-.063,301,+7.46,24,109.1,35,101.6,11,+3.54,77
2024-01-19,79,Florida St.,ACC,11-6,+10.06,108.8,118,98.8,49,71.2,52,+.034,124,+5.76,37,109.2,33,103.4,49,+2.33,104
2024-01-19,80,Bradley,MVC,13-5,+10.06,110.2,95,100.2,65,66.9,246,+.011,171,+1.55,118,106.9,116,105.4,146,+1.34,128
2024-01-19,81,St. Bonaventure,A10,11-5,+9.99,112.0,72,102.0,96,66.1,280,-.015,206,-2.45,266,104.5,270,107.0,251,-4.42,296
2024-01-19,82,Samford,SC,16-2,+9.89,113.9,55,104.0,131,74.7,3,+.162,1,-6.20,344,101.8,344,108.0,314,-7.16,341
2024-01-19,83,Pittsburgh,ACC,10-7,+9.87,109.8,105,99.9,61,66.4,267,-.080,320,-0.07,168,106.6,133,106.7,228,-7.61,348
2024-01-19,84,LSU,SEC,11-6,+9.76,108.6,124,98.8,50,71.6,45,+.001,188,+1.48,123,106.5,140,105.0,125,-2.38,248
2024-01-19,85,Appalachian St.,SB,14-4,+9.65,106.8,160,97.1,36,66.9,248,+.014,166,-0.57,190,106.0,169,106.6,225,-0.20,180
2024-01-19,86,Saint Joseph's,A10,11-6,+9.37,110.9,83,101.5,88,68.3,172,-.119,351,-4.08,309,104.3,276,108.4,330,-5.45,314
2024-01-19,87,McNeese St.,Slnd,15-2,+9.11,113.2,62,104.1,132,65.1,320,-.004,196,-1.89,247,105.1,228,107.0,252,+2.95,90
2024-01-19,88,Richmond,A10,12-5,+8.98,107.7,141,98.7,48,66.5,264,-.010,202,-0.42,181,105.5,203,105.9,176,-3.67,282
2024-01-19,89,Arkansas,SEC,10-7,+8.84,110.5,87,101.6,90,70.8,67,+.074,59,+6.45,32,110.1,21,103.7,53,+2.30,106
2024-01-19,90,Minnesota,B10,12-6,+8.79,109.8,106,101.0,81,68.0,189,-.036,259,-2.19,258,105.7,184,107.9,310,-13.29,362
2024-01-19,91,Rutgers,B10,10-7,+8.76,102.3,243,93.5,6,68.3,168,+.011,170,+5.21,46,108.7,44,103.5,50,-2.96,267
2024-01-19,92,Boston College,ACC,11-6,+8.70,113.7,57,105.0,153,68.7,147,-.021,216,+2.94,92,107.0,113,104.1,76,-1.66,227
2024-01-19,93,Stanford,P12,9-8,+8.62,112.1,71,103.4,122,69.9,88,-.031,245,+4.91,48,108.0,65,103.1,41,-0.46,189
2024-01-19,94,Indiana,B10,12-6,+8.00,108.4,125,100.4,72,70.0,86,+.148,8,+5.44,42,109.3,30,103.9,66,-0.99,208
2024-01-19,95,Akron,MAC,13-4,+7.99,109.8,104,101.8,93,65.7,300,+.022,151,-0.53,186,106.5,141,107.0,253,+4.09,66
2024-01-19,96,Louisiana Tech,CUSA,12-6,+7.90,107.7,142,99.8,59,66.5,262,-.082,321,+2.35,106,107.1,109,104.7,110,+3.01,89
2024-01-19,97,Liberty,CUSA,12-7,+7.79,111.4,78,103.6,124,64.2,337,-.026,230,+1.52,120,106.1,161,104.6,105,+1.86,121
2024-01-19,98,Massachusetts,A10,11-6,+7.44,112.3,68,104.8,148,70.1,83,-.115,350,-3.00,281,104.0,295,107.0,257,-5.96,324
2024-01-19,99,Northern Iowa,MVC,10-8,+7.28,110.4,89,103.1,115,67.0,245,-.037,264,+4.28,59,108.5,50,104.2,81,+5.34,49
2024-01-19,100,VCU,A10,10-7,+7.13,109.1,114,102.0,98,65.8,299,-.088,326,-0.11,174,105.8,183,105.9,174,-1.17,215
2024-01-19,101,Yale,Ivy,11-6,+7.03,110.3,94,103.2,117,65.7,303,+.019,157,+2.75,94,107.8,82,105.0,124,+4.26,62
2024-01-19,102,George Mason,A10,13-5,+6.80,108.0,133,101.2,83,65.0,322,+.018,160,-1.25,223,106.6,137,107.8,306,-3.26,274
2024-01-19,103,Missouri,SEC,8-9,+6.63,111.3,79,104.7,145,67.0,244,-.077,314,+3.94,66,108.8,41,104.9,116,-1.24,217
2024-01-19,104,Arizona St.,P12,10-7,+6.54,104.8,196,98.3,45,69.8,91,+.139,13,+8.20,17,109.2,32,101.0,6,+6.10,37
2024-01-19,105,Drexel,CAA,13-6,+6.38,108.2,128,101.9,94,63.5,353,-.029,238,-3.30,285,104.7,259,108.0,315,+0.13,167
2024-01-19,106,Penn St.,B10,9-9,+6.25,109.9,100,103.7,127,71.6,43,-.060,294,+3.42,77,107.9,74,104.5,96,-6.57,332
2024-01-19,107,Cornell,Ivy,12-3,+6.13,114.0,53,107.9,226,72.2,26,+.085,43,-2.02,253,103.5,314,105.6,155,-0.87,203
2024-01-19,108,Southern Illinois,MVC,12-6,+6.11,110.6,85,104.5,139,64.0,343,-.030,240,-3.26,283,103.7,312,106.9,246,-7.05,337
2024-01-19,109,Duquesne,A10,9-7,+6.06,108.7,122,102.6,107,68.0,193,-.031,247,+3.63,74,107.8,80,104.1,80,+1.33,129
2024-01-19,110,Tulane,Amer,11-6,+5.93,112.3,66,106.4,176,73.7,10,-.002,192,-0.60,193,105.3,219,105.9,175,-3.88,287
2024-01-19,111,UCLA,P12,8-10,+5.55,103.4,227,97.8,41,64.6,333,-.077,313,+4.80,50,107.7,87,102.9,33,-0.54,191
2024-01-19,112,Weber St.,BSky,11-7,+5.41,110.3,93,104.9,150,64.6,332,-.096,338,-0.07,169,105.5,201,105.5,154,+2.13,111
2024-01-19,113,Georgia Tech,ACC,9-8,+5.33,109.8,102,104.5,136,67.8,203,+.063,83,+7.48,23,109.6,24,102.1,20,+3.50,79
2024-01-19,114,Western Carolina,SC,15-3,+4.98,107.6,143,102.6,108,67.6,213,+.119,21,-1.27,224,105.5,199,106.8,235,-1.61,225
2024-01-19,115,Oklahoma St.,B12,8-9,+4.95,106.2,171,101.3,85,67.5,221,-.090,331,+0.22,164,105.6,193,105.4,147,-6.12,325
2024-01-19,116,UC San Diego,BW,11-7,+4.85,110.3,92,105.5,163,65.8,296,-.062,297,-0.42,182,105.3,216,105.8,169,+0.17,165
2024-01-19,117,UNC Wilmington,CAA,12-5,+4.59,111.2,81,106.6,184,67.4,225,+.112,25,+3.20,84,108.3,53,105.1,131,+5.26,50
2024-01-19,118,Charlotte,Amer,10-7,+4.56,108.0,134,103.4,121,63.5,351,+.021,153,+3.02,90,107.5,91,104.5,97,+2.49,99
2024-01-19,119,Santa Clara,WCC,13-7,+4.52,107.9,136,103.4,119,69.7,94,+.081,51,+3.67,72,108.1,64,104.4,94,+3.57,75
2024-01-19,120,Eastern Washington,BSky,10-7,+4.50,111.5,75,107.0,200,70.3,76,+.033,126,+5.26,44,108.9,36,103.7,54,+9.78,14
2024-01-19,121,Loyola Chicago,A10,12-6,+4.46,103.9,217,99.5,57,69.4,107,+.050,103,-0.96,211,105.3,217,106.3,199,-4.15,291
2024-01-19,122,Vermont,AE,14-5,+4.29,109.4,113,105.1,155,64.0,344,+.059,89,-2.56,271,104.9,250,107.4,283,+1.14,135
2024-01-19,123,Morehead St.,OVC,14-5,+3.99,107.8,139,103.8,129,65.6,305,+.085,42,-2.09,255,105.4,205,107.5,287,+6.01,41
2024-01-19,124,Charleston,CAA,13-5,+3.92,110.4,90,106.4,177,72.1,27,+.081,50,-1.46,233,106.1,165,107.6,292,-0.22,181
2024-01-19,125,Seattle,WAC,10-8,+3.83,104.1,212,100.3,68,67.2,233,-.140,358,-2.57,272,103.0,326,105.6,159,-2.28,246
2024-01-19,126,California,P12,6-12,+3.68,110.5,88,106.8,190,68.1,187,-.129,356,+5.58,40,108.5,49,102.9,36,-0.01,176
2024-01-19,127,Montana,BSky,11-6,+3.58,110.6,86,107.0,198,67.8,206,+.030,132,+0.71,145,107.4,96,106.7,230,+3.52,78
2024-01-19,128,High Point,BSth,15-4,+3.55,115.2,39,111.7,293,68.1,180,-.030,241,-4.94,328,103.7,310,108.6,338,-5.12,307
2024-01-19,129,UNC Greensboro,SC,13-5,+3.38,107.2,151,103.8,130,65.5,307,+.124,18,-0.79,202,106.6,131,107.4,278,-0.82,199
2024-01-19,130,Stephen F. Austin,WAC,12-6,+3.24,104.4,206,101.2,82,71.7,39,+.015,164,-2.56,270,104.0,293,106.6,223,-1.69,229
2024-01-19,131,Davidson,A10,11-6,+3.02,106.3,168,103.3,118,66.6,259,+.053,100,+0.34,159,106.6,127,106.3,202,-0.82,200
2024-01-19,132,South Florida,Amer,10-5,+2.95,106.1,174,103.1,116,69.2,118,+.022,149,-4.03,307,103.7,311,107.7,302,-5.85,323
2024-01-19,133,Hofstra,CAA,9-9,+2.90,107.6,145,104.7,143,67.0,240,-.063,302,+1.51,122,108.8,39,107.3,271,+4.83,54
2024-01-19,134,St. Thomas,Sum,13-7,+2.87,107.8,138,104.9,152,63.0,356,-.110,346,-4.51,319,104.3,277,108.8,343,-3.78,285
2024-01-19,135,Delaware,CAA,11-7,+2.73,108.1,132,105.4,158,68.2,177,-.073,310,-2.28,259,105.0,238,107.2,268,-1.52,222
2024-01-19,136,Louisiana,SB,10-8,+2.53,107.9,135,105.4,159,68.3,170,-.034,255,+1.59,117,108.1,60,106.5,215,+2.13,112
2024-01-19,137,Murray St.,MVC,8-10,+2.48,110.1,98,107.6,212,66.2,276,-.127,355,+0.03,167,103.9,298,103.9,70,-0.83,201
2024-01-19,138,UMass Lowell,AE,13-4,+2.33,106.0,176,103.7,126,69.5,105,+.005,181,-5.07,330,101.3,350,106.3,204,-3.04,270
2024-01-19,139,Furman,SC,9-9,+2.07,109.8,103,107.7,215,71.7,38,-.106,343,-1.29,225,106.2,154,107.5,289,+0.82,150
2024-01-19,140,Belmont,MVC,11-7,+2.06,108.6,123,106.6,183,71.8,35,+.124,19,+2.49,101,107.5,89,105.0,128,+1.13,136
2024-01-19,141,West Virginia,B12,6-11,+2.02,105.0,194,102.9,112,69.0,131,-.004,197,+6.03,34,108.3,55,102.2,25,+2.32,105
2024-01-19,142,UC Davis,BW,11-7,+1.85,104.2,211,102.3,103,68.2,175,-.057,289,-4.18,310,104.0,296,108.2,319,-3.41,278
2024-01-19,143,Toledo,MAC,11-6,+1.75,112.7,64,110.9,281,69.1,125,+.085,44,+0.21,166,106.8,125,106.5,217,+3.25,82
2024-01-19,144,Oakland,Horz,12-8,+1.74,108.3,127,106.5,180,68.3,171,+.088,39,+1.30,127,107.7,84,106.4,209,+9.89,13
2024-01-19,145,Troy,SB,11-7,+1.65,105.3,188,103.7,128,70.7,68,-.050,280,-1.49,234,105.4,206,106.9,244,+0.35,160
2024-01-19,146,Wichita St.,Amer,8-9,+1.36,105.7,181,104.4,134,70.9,58,+.003,185,+4.09,61,108.4,51,104.3,85,+2.15,110
2024-01-19,147,Youngstown St.,Horz,13-6,+1.05,106.8,159,105.7,166,69.2,119,+.029,135,-2.02,252,106.5,139,108.5,332,+2.05,115
2024-01-19,148,UAB,Amer,11-6,+1.03,109.7,108,108.7,243,68.2,178,+.155,4,+0.52,151,107.3,99,106.8,238,-0.47,190
2024-01-19,149,Western Kentucky,CUSA,13-5,+0.92,101.4,266,100.4,73,75.4,2,+.069,76,-1.39,231,105.2,226,106.6,221,-2.03,240
2024-01-19,150,UC Santa Barbara,BW,11-6,+0.90,107.5,146,106.6,185,68.5,160,+.009,174,-4.32,314,103.1,323,107.4,285,-5.19,309
2024-01-19,151,Winthrop,BSth,13-7,+0.83,107.4,149,106.5,181,67.3,227,+.026,140,-2.16,257,105.7,187,107.9,307,+0.26,163
2024-01-19,152,Jacksonville St.,CUSA,10-8,+0.83,101.2,268,100.4,70,64.1,342,-.108,344,-2.67,273,104.8,255,107.4,286,-3.95,289
2024-01-19,153,Missouri St.,MVC,10-8,+0.82,103.8,219,103.0,114,68.1,186,+.042,112,-0.40,180,105.3,212,105.7,168,-4.60,303
2024-01-19,154,Notre Dame,ACC,7-11,+0.79,98.8,307,98.0,43,64.6,331,-.044,274,+4.45,54,108.2,58,103.7,59,-1.56,224
2024-01-19,155,Cal Baptist,WAC,10-7,+0.63,103.5,223,102.9,110,65.3,314,-.086,324,-4.68,321,102.2,339,106.8,240,-5.74,321
2024-01-19,156,South Dakota St.,Sum,10-9,+0.60,110.0,99,109.4,254,69.9,89,-.053,284,+0.87,141,106.1,164,105.2,139,+2.09,113
2024-01-19,157,Wright St.,Horz,9-10,+0.38,115.5,34,115.2,347,71.2,53,-.112,347,-0.78,201,106.2,158,106.9,247,+2.35,103
2024-01-19,158,Lipscomb,ASun,11-8,+0.37,109.5,110,109.1,251,69.6,101,-.019,213,-1.02,215,105.5,202,106.5,212,+1.40,127
2024-01-19,159,Denver,Sum,12-7,+0.24,112.3,67,112.1,305,71.0,57,-.064,303,-2.10,256,106.5,143,108.6,334,-1.17,214
2024-01-19,160,Hawaii,BW,10-8,+0.11,103.1,230,103.0,113,65.3,315,-.074,311,-3.56,296,103.8,304,107.4,279,-4.54,300
2024-01-19,161,George Washington,A10,14-3,+0.02,106.9,155,106.9,196,72.0,28,+.143,10,-7.35,352,101.0,354,108.4,328,-10.58,361
2024-01-19,162,Arkansas St.,SB,7-11,-0.00,110.1,96,110.1,266,68.6,155,-.115,349,-1.10,217,106.6,128,107.7,303,+1.98,117
2024-01-19,163,Bryant,AE,11-7,-0.01,101.3,267,101.3,86,74.4,4,+.084,45,+0.36,156,105.3,214,105.0,121,+3.01,88
2024-01-19,164,Long Beach St.,BW,12-7,-0.02,108.2,130,108.2,234,72.9,20,+.100,30,-0.55,188,104.9,244,105.5,152,+1.68,125
2024-01-19,165,UNC Asheville,BSth,12-8,-0.04,107.6,144,107.7,213,68.7,148,+.074,62,+1.23,129,107.6,88,106.3,205,+2.90,91
2024-01-19,166,Loyola Marymount,WCC,8-10,-0.07,107.3,150,107.3,206,66.7,253,-.102,340,-0.96,212,105.0,239,105.9,179,-1.86,233
2024-01-19,167,Longwood,BSth,13-7,-0.24,102.0,250,102.2,101,67.1,238,-.076,312,-7.39,354,102.0,342,109.4,352,-8.88,356
2024-01-19,168,Oregon St.,P12,9-8,-0.25,104.8,195,105.1,154,65.5,309,+.085,41,+3.78,69,107.5,93,103.7,55,-1.70,230
2024-01-19,169,Colgate,Pat,10-8,-0.32,105.4,184,105.8,167,66.4,271,+.040,114,-0.23,177,104.9,246,105.1,133,+5.65,46
2024-01-19,170,Tulsa,Amer,10-7,-0.49,102.0,249,102.5,104,70.8,65,-.106,342,-6.25,345,103.3,319,109.6,356,-10.32,360
2024-01-19,171,San Jose St.,MWC,8-10,-0.58,109.7,107,110.3,269,66.1,283,-.090,332,-0.67,197,105.6,191,106.3,203,-3.38,276
2024-01-19,172,Towson,CAA,10-8,-0.72,104.5,203,105.2,156,60.9,361,+.070,71,+0.26,161,106.1,163,105.9,173,+0.07,172
2024-01-19,173,UT Arlington,WAC,9-9,-0.75,106.6,164,107.4,208,70.8,60,+.035,121,+3.63,73,107.0,112,103.4,48,+8.62,17
2024-01-19,174,Kent St.,MAC,9-8,-0.85,106.5,166,107.4,207,68.1,183,-.048,279,-1.81,244,105.9,178,107.7,300,+1.05,139
2024-01-19,175,Penn,Ivy,9-8,-1.00,108.2,131,109.2,252,65.3,313,+.003,184,+0.36,157,106.0,171,105.6,164,+1.04,140
2024-01-19,176,Tarleton St.,WAC,11-6,-1.06,105.4,186,106.5,178,64.9,324,+.148,7,+3.02,91,106.0,174,102.9,37,+5.56,47
