Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2023-11-29,21,San Diego St.,MWC,6-1,+19.83,113.9,32,94.1,21,69.0,182,+.047,117,+6.14,57,107.7,59,101.6,69,+6.14,57
2023-11-29,22,Oklahoma,B12,6-0,+19.64,113.6,34,94.0,20,68.7,196,+.059,102,-7.35,324,99.6,331,106.9,283,-7.35,323
2023-11-29,23,Wisconsin,B10,5-2,+19.59,115.6,23,96.0,34,65.8,306,-.023,227,+3.56,101,104.5,205,100.9,53,+3.56,101
2023-11-29,24,Ohio St.,B10,5-1,+19.37,116.7,19,97.3,40,66.3,296,-.005,197,+1.91,138,107.0,85,105.1,198,+1.91,138
2023-11-29,25,Illinois,B10,5-1,+18.73,111.0,62,92.3,10,71.1,90,-.070,288,-10.67,345,98.1,349,108.8,336,-10.67,345
2023-11-29,26,Iowa St.,B12,5-2,+18.51,109.4,79,90.9,6,69.6,149,-.102,318,-5.48,300,101.3,300,106.8,279,-5.48,299
2023-11-29,27,Colorado St.,MWC,6-0,+18.39,115.7,21,97.3,39,70.5,110,+.005,176,+0.91,159,105.8,130,104.9,189,+0.91,159
2023-11-29,28,Mississippi St.,SEC,6-1,+18.27,107.6,112,89.3,3,70.7,107,-.028,235,+0.57,169,104.9,174,104.4,168,+0.57,169
2023-11-29,29,Florida,SEC,4-2,+18.25,117.1,17,98.9,67,72.3,42,-.164,347,+5.31,72,106.3,110,101.0,56,+5.31,72
2023-11-29,30,TCU,B12,6-0,+18.11,111.7,56,93.6,16,73.7,17,+.000,187,-19.11,362,95.4,362,114.5,362,-19.11,362
2023-11-29,31,Texas,B12,5-1,+17.96,115.3,24,97.4,41,68.0,226,+.017,158,-6.30,312,102.1,279,108.4,327,-6.30,311
2023-11-29,32,UCLA,P12,4-2,+17.69,111.0,63,93.3,14,64.9,334,-.197,353,-7.30,323,99.8,328,107.1,292,-7.30,322
2023-11-29,33,USC,P12,4-2,+17.41,111.8,54,94.4,23,70.1,131,-.059,275,+5.44,69,106.3,106,100.9,54,+5.44,69
2023-11-29,34,Colorado,P12,5-1,+17.28,113.2,37,95.9,32,69.5,154,-.046,260,-4.43,280,103.0,248,107.4,303,-4.43,279
2023-11-29,35,Clemson,ACC,6-0,+17.03,114.6,28,97.6,44,68.0,228,+.095,67,+2.30,132,107.8,57,105.5,214,+2.30,132
2023-11-29,36,Cincinnati,B12,6-0,+16.53,112.8,41,96.2,36,68.8,190,+.055,109,-5.47,299,102.8,254,108.2,324,-5.47,298
2023-11-29,37,Memphis,Amer,5-1,+16.51,112.2,49,95.7,31,72.9,29,+.134,31,+6.98,49,109.0,33,102.0,81,+6.98,49
2023-11-29,38,Utah,P12,4-2,+16.35,114.2,30,97.9,49,71.2,85,-.035,247,+7.75,40,109.1,31,101.3,63,+7.75,40
2023-11-29,39,Liberty,CUSA,6-0,+16.03,115.1,27,99.1,73,66.3,295,+.060,99,+0.14,185,104.0,219,103.9,147,+0.14,186
2023-11-29,40,Iowa,B10,4-2,+15.92,117.6,13,101.7,109,74.0,15,-.067,283,+3.17,112,106.0,120,102.8,113,+3.17,112
2023-11-29,41,Xavier,BE,4-3,+15.82,111.2,60,95.4,29,71.7,59,-.159,343,+1.91,139,105.1,166,103.2,123,+1.91,139
2023-11-29,42,Virginia,ACC,5-1,+15.71,108.7,90,93.0,12,60.8,362,+.150,22,+0.02,186,104.5,204,104.5,171,+0.02,187
2023-11-29,43,Nevada,MWC,4-0,+15.37,113.9,33,98.5,61,68.7,195,+.097,64,-4.53,282,101.9,284,106.5,266,-4.53,281
2023-11-29,44,Providence,BE,6-1,+15.21,109.3,80,94.1,22,69.4,158,-.026,232,-2.03,236,103.3,242,105.3,203,-2.03,236
2023-11-29,45,Texas Tech,B12,5-1,+15.17,108.2,99,93.0,13,67.9,229,+.099,60,+1.83,142,105.8,133,104.0,151,+1.83,142
2023-11-29,46,Miami FL,ACC,5-1,+15.13,117.2,15,102.1,118,70.3,115,+.148,23,+4.60,84,106.7,94,102.1,83,+4.60,84
2023-11-29,47,Kansas St.,B12,5-2,+15.09,113.0,38,98.0,53,70.8,103,+.021,149,+1.96,136,106.8,90,104.9,186,+1.96,136
2023-11-29,48,Nebraska,B10,7-0,+15.01,115.7,22,100.7,100,67.6,249,+.003,183,-10.80,348,97.5,355,108.3,325,-10.80,348
2023-11-29,49,Arkansas,SEC,4-3,+14.41,112.8,39,98.4,60,69.9,140,-.051,266,+3.21,111,106.3,107,103.1,121,+3.21,111
2023-11-29,50,New Mexico,MWC,5-1,+14.31,112.2,50,97.9,50,74.5,6,+.078,86,-0.74,203,105.0,170,105.7,232,-0.74,203
2023-11-29,51,Oregon,P12,4-2,+14.07,113.5,35,99.4,81,71.4,72,-.081,299,+0.89,160,105.7,138,104.8,183,+0.89,160
2023-11-29,52,Princeton,Ivy,6-0,+14.00,114.3,29,100.3,93,63.4,350,+.064,96,+5.29,73,107.6,61,102.3,90,+5.29,73
2023-11-29,53,Pittsburgh,ACC,5-2,+13.51,110.7,67,97.2,38,71.3,79,-.080,298,-6.15,308,102.9,250,109.1,338,-6.15,307
2023-11-29,54,Michigan,B10,4-3,+13.44,115.2,25,101.8,111,67.9,232,-.069,286,+5.41,70,107.2,76,101.8,74,+5.41,70
2023-11-29,55,Rutgers,B10,5-1,+13.14,105.5,158,92.4,11,68.6,201,-.022,225,-6.73,318,100.8,320,107.5,306,-6.73,317
2023-11-29,56,Butler,BE,5-2,+12.88,111.5,58,98.6,63,70.1,128,-.027,234,+1.94,137,105.0,169,103.1,119,+1.94,137
2023-11-29,57,Maryland,B10,4-3,+12.79,107.5,113,94.7,25,67.1,271,-.097,314,-3.31,253,102.7,259,106.0,245,-3.31,252
2023-11-29,58,Northwestern,B10,5-1,+12.77,112.3,47,99.6,82,62.3,357,+.063,97,-1.83,230,103.8,231,105.7,226,-1.83,230
2023-11-29,59,Washington,P12,4-2,+12.26,110.2,71,98.0,54,72.8,33,-.070,289,+3.13,117,106.8,91,103.7,138,+3.13,117
2023-11-29,60,Washington St.,P12,5-1,+12.04,112.3,46,100.3,92,65.8,307,-.007,201,-6.60,316,99.9,327,106.5,267,-6.60,315
2023-11-29,61,Utah St.,MWC,6-1,+11.54,109.4,77,97.9,51,67.8,235,+.042,123,+3.07,119,105.9,122,102.9,114,+3.07,119
2023-11-29,62,Seton Hall,BE,4-2,+11.47,109.6,75,98.2,58,68.6,198,-.072,292,-5.09,291,102.3,272,107.4,302,-5.09,290
2023-11-29,63,UC Irvine,BW,6-1,+11.43,107.1,119,95.7,30,69.9,137,-.009,203,+2.97,120,107.4,69,104.4,170,+2.97,120
2023-11-29,64,South Carolina,SEC,6-0,+11.34,110.3,69,98.9,69,66.2,298,+.123,41,-3.83,267,102.9,251,106.7,275,-3.83,266
2023-11-29,65,Virginia Tech,ACC,5-2,+11.29,112.8,40,101.5,105,68.8,189,+.065,95,+1.08,154,103.9,225,102.8,110,+1.08,154
2023-11-29,66,St. John's,BE,4-2,+11.28,112.3,45,101.1,102,71.9,54,+.017,156,+3.15,115,107.0,86,103.9,145,+3.15,115
2023-11-29,67,Saint Mary's,WCC,3-4,+11.23,108.7,88,97.5,43,64.4,340,-.153,341,+9.25,30,108.9,35,99.7,28,+9.25,30
2023-11-29,68,Dayton,A10,4-2,+10.86,112.6,43,101.7,110,63.9,345,+.095,68,+7.98,38,108.8,38,100.8,51,+7.98,38
2023-11-29,69,San Francisco,WCC,5-2,+10.80,106.8,129,96.0,33,67.1,273,-.141,335,-0.99,211,104.0,223,105.0,190,-0.99,211
2023-11-29,70,Florida St.,ACC,4-1,+10.64,109.6,76,98.9,70,72.1,51,+.122,42,+3.57,100,107.8,58,104.2,163,+3.57,100
2023-11-29,71,James Madison,SB,6-0,+10.36,113.2,36,102.8,130,75.2,5,+.173,16,+3.09,118,105.3,157,102.2,86,+3.09,118
2023-11-29,72,N.C. State,ACC,4-2,+10.00,109.3,82,99.3,78,73.0,27,+.021,148,-1.01,212,104.8,183,105.9,241,-1.01,212
2023-11-29,73,North Texas,Amer,4-2,+9.92,106.1,146,96.2,35,61.9,359,-.138,334,+1.43,150,106.3,109,104.9,185,+1.43,150
2023-11-29,74,Grand Canyon,WAC,4-1,+9.82,111.9,52,102.1,117,70.1,130,+.004,181,-4.77,285,101.0,314,105.7,234,-4.77,284
2023-11-29,75,Indiana,B10,5-1,+9.59,109.2,83,99.7,84,70.3,116,+.213,10,-1.73,227,104.8,187,106.5,269,-1.73,227
2023-11-29,76,Bradley,MVC,6-0,+9.54,107.7,107,98.2,57,67.5,254,+.166,19,+2.88,122,105.6,149,102.7,107,+2.88,122
2023-11-29,77,Indiana St.,MVC,6-1,+9.35,111.3,59,102.0,113,73.0,24,+.122,43,-0.12,192,107.1,78,107.3,297,+0.52,174
2023-11-29,78,UCF,B12,4-2,+9.07,106.5,131,97.5,42,73.3,21,+.010,169,+0.30,177,105.8,136,105.5,210,+0.30,178
2023-11-29,79,Missouri,SEC,6-2,+8.91,109.4,78,100.5,98,66.0,300,+.012,164,-6.54,314,101.5,296,108.0,319,-6.54,313
2023-11-29,80,Richmond,A10,4-2,+8.86,109.1,84,100.3,91,67.4,260,-.117,328,-4.36,277,102.7,256,107.1,290,-4.36,276
2023-11-29,81,Duquesne,A10,4-2,+8.73,112.6,42,103.9,153,68.4,209,-.044,258,-0.57,198,104.4,207,105.0,192,-0.57,198
2023-11-29,82,VCU,A10,4-3,+8.46,106.5,132,98.1,55,66.4,290,-.063,278,+3.59,99,105.9,123,102.3,87,+3.59,99
2023-11-29,83,Wake Forest,ACC,3-3,+8.41,112.3,48,103.9,152,67.3,263,-.176,351,+0.25,180,104.8,185,104.6,174,+0.25,181
2023-11-29,84,Georgia,SEC,3-3,+8.37,106.2,144,97.9,48,71.2,84,+.026,143,+5.82,62,109.0,34,103.2,125,+5.82,62
2023-11-29,85,Boise St.,MWC,3-3,+8.29,107.5,114,99.2,77,68.7,192,+.111,51,+12.03,12,110.4,16,98.4,11,+12.03,12
2023-11-29,86,Yale,Ivy,4-3,+8.10,110.1,72,102.0,116,67.1,272,+.031,136,+7.59,42,107.9,54,100.4,45,+7.59,42
2023-11-29,87,SMU,Amer,5-2,+8.07,106.9,125,98.8,66,68.2,214,-.020,222,-1.86,231,103.7,235,105.5,216,-1.86,231
2023-11-29,88,Drake,MVC,5-1,+7.96,111.7,55,103.8,151,68.0,224,+.182,14,-0.11,191,104.0,221,104.1,157,-0.11,192
2023-11-29,89,McNeese St.,Slnd,6-2,+7.88,112.4,44,104.5,162,63.8,346,-.103,320,+8.30,35,107.5,64,99.2,18,+8.30,35
2023-11-29,90,Oklahoma St.,B12,3-3,+7.75,106.8,128,99.0,72,67.6,248,-.247,362,-7.06,321,101.0,312,108.0,318,-7.06,320
2023-11-29,91,LSU,SEC,4-3,+7.69,106.8,127,99.1,74,69.8,142,-.034,245,-1.37,221,103.8,230,105.2,202,-1.37,221
2023-11-29,92,Northern Iowa,MVC,2-4,+7.21,109.8,74,102.6,126,68.0,225,-.222,358,+13.07,8,109.4,27,96.3,3,+13.07,8
2023-11-29,93,Louisiana Tech,CUSA,5-1,+7.16,106.9,123,99.8,85,66.9,277,-.007,202,+1.96,135,107.4,70,105.4,208,+1.96,135
2023-11-29,94,Stanford,P12,3-4,+7.11,109.1,86,102.0,115,70.2,122,-.099,315,-0.05,189,105.8,135,105.8,240,-0.05,190
2023-11-29,95,Stephen F. Austin,WAC,4-2,+6.94,107.3,116,100.4,96,71.7,60,+.019,153,+3.50,105,106.7,97,103.2,124,+3.50,105
2023-11-29,96,UNC Greensboro,SC,5-1,+6.85,108.8,87,102.0,114,67.4,256,+.010,170,-0.61,199,105.1,165,105.8,235,-0.61,199
2023-11-29,97,Mississippi,SEC,6-0,+6.75,108.4,94,101.6,108,64.3,341,+.156,21,-6.09,305,102.4,269,108.5,330,-6.09,304
2023-11-29,98,Penn St.,B10,4-3,+6.74,108.3,98,101.5,106,72.2,47,-.088,308,-3.33,254,102.5,267,105.8,236,-3.33,253
2023-11-29,99,Tulane,Amer,4-1,+6.67,110.4,68,103.7,149,74.2,11,+.006,174,-7.62,328,101.5,295,109.2,339,-7.62,327
2023-11-29,100,Syracuse,ACC,5-2,+6.66,106.9,124,100.2,90,72.6,39,+.110,52,+3.90,94,105.6,150,101.7,73,+3.90,94
2023-11-29,101,Appalachian St.,SB,4-2,+6.64,106.2,143,99.6,83,69.0,180,-.071,291,-0.30,194,105.3,161,105.6,220,-0.30,194
2023-11-29,102,Cornell,Ivy,5-1,+6.28,112.0,51,105.7,188,72.2,48,+.036,130,+1.29,153,102.3,273,101.0,59,+1.29,153
2023-11-29,103,Arizona St.,P12,3-2,+6.24,103.9,188,97.7,45,68.2,219,+.168,17,+6.27,56,106.1,119,99.8,31,+6.27,56
2023-11-29,104,Missouri St.,MVC,5-1,+6.15,105.4,160,99.2,76,70.5,112,+.020,150,-2.38,240,104.2,212,106.6,273,-2.38,240
2023-11-29,105,Wichita St.,Amer,6-1,+5.91,104.8,171,98.9,68,70.5,109,+.090,72,-2.88,246,104.2,210,107.1,293,-2.88,246
2023-11-29,106,St. Bonaventure,A10,4-2,+5.77,108.5,93,102.8,128,65.1,331,+.068,93,-4.10,274,101.6,291,105.7,229,-4.10,273
2023-11-29,107,George Mason,A10,5-1,+5.75,106.5,133,100.7,101,64.6,337,+.027,140,-3.90,271,103.8,229,107.8,315,-3.90,270
2023-11-29,108,Loyola Marymount,WCC,4-3,+5.71,108.3,96,102.6,125,67.8,236,-.117,327,-0.32,195,103.9,224,104.2,164,-0.32,195
2023-11-29,109,West Virginia,B12,3-3,+5.63,104.4,183,98.7,65,67.0,276,-.024,229,-0.98,210,102.5,264,103.5,133,-0.98,210
2023-11-29,110,Hawaii,BW,5-0,+5.44,104.7,177,99.2,75,71.4,76,+.002,184,-10.50,342,97.1,357,107.6,310,-10.50,342
2023-11-29,111,UMass Lowell,AE,4-1,+5.33,105.7,156,100.4,95,71.1,89,-.002,192,+2.77,123,103.6,238,100.8,49,+2.77,123
2023-11-29,112,Weber St.,BSky,4-2,+5.28,105.8,154,100.5,97,63.2,352,-.176,350,+6.13,58,106.4,103,100.3,42,+6.13,58
2023-11-29,113,Illinois Chicago,MVC,5-2,+5.22,103.0,200,97.8,47,69.2,163,-.044,257,+4.28,90,106.7,96,102.4,94,+4.28,90
2023-11-29,114,Toledo,MAC,3-3,+5.15,111.6,57,106.4,205,70.0,133,-.124,330,+4.67,81,108.9,37,104.2,161,+4.67,81
2023-11-29,115,San Jose St.,MWC,5-2,+4.94,104.8,174,99.9,87,65.6,313,-.013,209,-0.83,204,103.6,237,104.4,169,-0.83,204
2023-11-29,116,Ohio,MAC,4-2,+4.94,110.7,66,105.7,190,69.0,178,-.107,322,-4.19,276,102.0,281,106.2,252,-4.19,275
2023-11-29,117,Hofstra,CAA,4-2,+4.90,109.1,85,104.2,158,70.0,135,-.033,243,+0.18,182,107.1,79,107.0,284,+0.18,183
2023-11-29,118,Saint Joseph's,A10,4-2,+4.80,103.0,203,98.2,56,70.3,118,-.077,296,-10.52,343,99.3,337,109.8,348,-10.52,343
2023-11-29,119,Vermont,AE,5-2,+4.74,109.3,81,104.5,164,63.8,347,+.004,178,+3.29,108,105.7,141,102.4,93,+3.29,108
2023-11-29,120,Boston College,ACC,4-2,+4.72,107.7,104,103.0,137,68.9,186,+.018,154,+0.94,157,105.0,168,104.1,155,+0.94,157
2023-11-29,121,Kent St.,MAC,4-3,+4.69,107.5,115,102.8,129,69.0,175,-.160,345,-1.47,223,102.4,268,103.9,148,-1.47,223
2023-11-29,122,Akron,MAC,4-3,+4.58,105.2,166,100.6,99,69.1,172,-.015,211,+3.97,93,107.9,53,104.0,152,+3.97,93
2023-11-29,123,Charlotte,Amer,4-2,+4.21,102.1,228,97.9,52,63.2,353,-.002,191,+0.58,168,103.7,234,103.1,122,+0.58,168
2023-11-29,124,Santa Clara,WCC,6-1,+4.12,107.2,118,103.0,138,69.7,146,+.214,9,-4.84,287,102.2,277,107.0,286,-4.84,286
2023-11-29,125,UNLV,MWC,3-3,+3.73,110.0,73,106.3,201,66.3,297,+.028,139,+0.55,171,105.3,158,104.8,180,+0.55,171
2023-11-29,126,Western Carolina,SC,6-0,+3.67,108.2,100,104.5,163,68.2,220,+.142,27,-2.03,235,102.5,263,104.5,173,-2.03,235
2023-11-29,127,UAB,Amer,4-3,+3.49,106.4,135,102.9,134,69.5,151,+.144,24,+3.39,106,107.1,83,103.7,140,+3.39,106
2023-11-29,128,Wright St.,Horz,2-4,+3.35,110.9,65,107.5,238,70.9,94,-.112,324,+6.41,55,109.1,32,102.7,103,+6.41,55
2023-11-29,129,Loyola Chicago,A10,4-3,+3.30,105.2,163,101.9,112,68.6,203,+.074,90,-1.67,226,103.0,247,104.7,177,-1.67,226
2023-11-29,130,Oakland,Horz,4-3,+3.06,107.6,108,104.6,165,67.7,240,+.041,125,+10.49,18,109.9,24,99.4,23,+10.49,18
2023-11-29,131,Seattle,WAC,4-2,+2.92,102.7,211,99.8,86,69.3,159,-.067,284,-9.97,340,97.5,354,107.5,308,-9.97,340
2023-11-29,132,Harvard,Ivy,5-2,+2.84,105.8,152,103.0,136,68.6,202,+.046,121,+4.40,87,108.6,42,104.2,162,+4.40,87
2023-11-29,133,Georgia Tech,ACC,3-2,+2.84,106.1,147,103.3,141,70.3,119,+.119,45,+1.77,143,104.6,194,102.8,111,+1.77,143
2023-11-29,134,Minnesota,B10,4-2,+2.84,105.8,153,102.9,135,68.2,213,-.040,253,-11.96,354,98.8,342,110.7,358,-11.96,354
2023-11-29,135,Long Beach St.,BW,4-4,+2.82,106.6,130,103.7,150,74.1,12,+.087,76,+4.51,86,107.2,75,102.7,105,+4.51,86
2023-11-29,136,South Dakota St.,Sum,3-4,+2.80,110.2,70,107.4,234,67.8,239,-.164,348,+7.21,47,107.1,77,99.9,34,+7.21,47
2023-11-29,137,UNC Wilmington,CAA,5-1,+2.71,106.4,134,103.7,148,67.8,237,+.230,5,+1.89,141,107.0,88,105.1,196,+1.89,141
2023-11-29,138,Southern Illinois,MVC,4-2,+2.22,103.8,191,101.5,107,64.9,335,-.010,204,-2.93,248,104.2,214,107.1,289,-7.64,328
2023-11-29,139,Davidson,A10,3-3,+2.20,105.5,159,103.3,140,65.7,311,-.054,271,+6.52,54,106.1,118,99.6,26,+6.52,54
2023-11-29,140,George Washington,A10,6-1,+2.10,104.4,182,102.3,122,75.6,4,+.109,53,-4.98,289,103.0,249,107.9,317,-4.98,288
2023-11-29,141,Massachusetts,A10,3-1,+2.06,108.0,101,105.9,193,70.2,123,-.133,332,-10.43,341,99.5,332,110.0,351,-10.43,341
2023-11-29,142,Drexel,CAA,3-3,+1.93,100.6,258,98.6,64,64.3,343,-.108,323,-3.72,263,103.9,228,107.6,312,-3.72,262
2023-11-29,143,Furman,SC,4-3,+1.92,110.9,64,109.0,282,71.7,61,-.048,262,-2.14,237,104.7,189,106.9,282,-2.14,237
2023-11-29,144,Sam Houston St.,CUSA,4-3,+1.55,104.8,172,103.3,142,69.8,144,-.019,219,-0.03,187,102.5,261,102.6,100,-0.03,188
2023-11-29,145,Charleston,CAA,3-3,+1.46,105.0,169,103.5,145,71.2,86,+.119,46,+1.44,149,106.8,92,105.3,205,+1.44,149
2023-11-29,146,Samford,SC,5-2,+1.36,106.8,126,105.5,185,72.8,32,+.143,26,-10.67,346,98.5,348,109.2,340,-10.67,346
2023-11-29,147,UTEP,CUSA,5-2,+1.10,100.0,267,99.0,71,71.2,82,+.105,57,+0.73,166,105.7,140,105.0,191,+0.73,166
2023-11-29,148,UC Santa Barbara,BW,3-2,+1.01,108.3,97,107.3,228,70.4,113,-.063,279,-3.68,261,101.0,313,104.6,176,-3.68,260
2023-11-29,149,Louisiana,SB,5-2,+0.80,108.4,95,107.6,239,66.7,282,-.018,216,-1.16,216,106.0,121,107.1,294,-1.16,216
2023-11-29,150,Abilene Christian,WAC,3-3,+0.63,105.2,165,104.6,166,66.7,286,+.079,84,+4.71,80,104.0,222,99.3,19,+4.71,80
2023-11-29,151,Winthrop,BSth,5-3,+0.56,107.9,102,107.3,231,67.2,269,-.085,305,-5.41,298,102.2,276,107.6,311,-5.41,297
2023-11-29,152,Radford,BSth,5-3,+0.53,104.8,173,104.3,159,65.2,326,+.083,79,+4.72,79,107.1,81,102.4,96,+4.72,79
2023-11-29,153,Cleveland St.,Horz,5-2,+0.43,105.1,168,104.7,171,68.6,200,-.017,215,-5.77,303,102.8,253,108.6,333,-5.77,302
2023-11-29,154,Delaware,CAA,5-2,+0.37,106.3,142,105.9,194,68.3,212,+.015,161,-3.64,260,100.5,323,104.1,159,-3.64,259
2023-11-29,155,Colgate,Pat,3-3,+0.31,105.1,167,104.8,175,65.1,329,+.122,44,+2.17,133,104.3,208,102.1,82,+2.17,133
2023-11-29,156,Vanderbilt,SEC,3-3,+0.24,107.7,106,107.5,236,67.5,253,+.082,82,-5.36,297,101.0,310,106.4,258,-5.36,296
2023-11-29,157,South Florida,Amer,2-2,+0.22,100.6,257,100.4,94,70.3,114,-.144,337,-11.88,353,98.7,345,110.5,356,-11.88,353
2023-11-29,158,Louisville,ACC,3-3,+0.17,106.4,138,106.2,198,69.1,169,-.059,277,-6.13,307,101.2,303,107.3,300,-6.13,306
2023-11-29,159,Stetson,ASun,4-2,+0.14,108.5,92,108.4,261,65.4,322,+.167,18,+6.66,53,108.6,41,102.0,80,+6.66,53
2023-11-29,160,Northern Illinois,MAC,5-2,+0.10,107.6,111,107.5,235,74.0,14,+.222,7,+7.50,45,109.3,28,101.8,76,+7.50,45
2023-11-29,161,Portland St.,BSky,6-1,+0.10,104.1,185,104.0,155,69.1,168,+.105,56,-2.83,245,103.2,243,106.1,248,-2.83,245
2023-11-29,162,Gardner Webb,BSth,3-4,+0.08,99.4,278,99.3,80,69.2,164,+.037,129,+12.39,11,112.1,6,99.7,30,+12.39,11
2023-11-29,163,Temple,Amer,3-2,-0.17,106.3,141,106.5,209,68.8,188,-.084,302,-6.56,315,98.6,347,105.2,200,-6.56,314
2023-11-29,164,Lipscomb,ASun,6-3,-0.21,107.1,120,107.3,232,71.7,62,+.046,122,-3.82,265,102.8,255,106.6,271,-3.82,264
2023-11-29,165,Iona,MAAC,2-4,-0.61,106.0,149,106.6,210,69.0,179,-.146,339,-0.07,190,105.6,148,105.7,227,-0.07,191
2023-11-29,166,Fresno St.,MWC,3-3,-0.71,102.1,227,102.9,132,67.9,230,-.002,193,-2.00,234,105.3,162,107.3,299,-2.00,234
2023-11-29,167,Tarleton St.,WAC,4-2,-0.77,102.8,209,103.5,144,67.3,267,+.126,39,+3.15,114,104.6,192,101.5,65,+3.15,114
2023-11-29,168,Fordham,A10,3-3,-0.81,97.8,306,98.6,62,71.7,63,-.082,301,-5.26,294,101.9,287,107.1,295,-5.26,293
2023-11-29,169,Georgia St.,SB,3-3,-0.91,104.5,180,105.4,183,69.1,174,-.039,252,-0.83,205,106.2,112,107.1,287,-0.83,205
2023-11-29,170,Georgetown,BE,4-2,-0.95,108.7,89,109.7,295,68.5,206,-.020,220,-12.67,356,97.7,353,110.4,354,-12.67,356
2023-11-29,171,Saint Louis,A10,5-3,-0.96,105.7,157,106.7,213,71.8,58,+.087,75,-3.74,264,101.3,301,105.0,193,-3.74,263
2023-11-29,172,Murray St.,MVC,2-3,-1.00,107.3,117,108.3,256,67.7,244,-.096,312,-3.49,256,101.6,294,105.0,195,-3.49,255
2023-11-29,173,Rhode Island,A10,5-2,-1.03,105.9,151,106.9,220,68.5,204,+.125,40,-3.54,258,102.9,252,106.4,260,-3.54,257
2023-11-29,174,Pepperdine,WCC,4-5,-1.09,105.9,150,107.0,222,69.5,152,-.160,344,-1.24,220,103.1,245,104.3,167,-1.24,220
2023-11-29,175,Oral Roberts,Sum,2-4,-1.10,107.0,121,108.1,253,66.9,279,+.070,91,+10.06,21,109.5,26,99.5,24,+10.06,21
2023-11-29,176,Utah Valley,WAC,4-2,-1.15,99.0,288,100.2,89,69.1,170,+.203,11,+4.74,78,106.5,101,101.8,75,+4.74,78
