Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2023-12-07,43,Arkansas,SEC,6-3,+14.68,113.0,46,98.3,55,70.8,98,+.007,189,+3.83,95,107.8,57,104.0,133,+3.83,93
2023-12-07,44,Miami FL,ACC,6-1,+14.61,116.0,20,101.4,100,70.3,121,+.143,26,+2.23,129,104.6,200,102.3,70,+3.91,85
2023-12-07,45,Oregon,P12,5-2,+13.91,114.7,28,100.8,94,70.2,127,-.029,226,+2.13,135,106.7,99,104.6,179,+2.13,137
2023-12-07,46,Princeton,Ivy,9-0,+13.85,115.7,23,101.9,106,64.8,339,+.071,91,+2.47,123,106.1,123,103.7,124,+2.47,125
2023-12-07,47,Providence,BE,7-2,+13.79,108.2,100,94.4,18,70.5,109,+.039,145,-0.01,189,104.6,197,104.6,183,-0.01,188
2023-12-07,48,Northwestern,B10,6-1,+13.70,113.6,40,99.9,80,63.8,350,+.089,66,+0.86,164,105.4,161,104.6,173,-2.85,256
2023-12-07,49,Xavier,BE,4-5,+13.42,110.0,78,96.6,33,72.5,49,-.203,356,+3.69,100,106.1,125,102.4,75,+3.69,98
2023-12-07,50,Texas Tech,B12,5-2,+13.15,109.9,81,96.7,36,68.2,227,+.037,149,+2.16,132,106.4,111,104.3,154,+2.16,134
2023-12-07,51,South Carolina,SEC,7-0,+12.93,113.0,48,100.1,82,64.7,341,+.098,55,-3.64,272,102.7,272,106.3,259,-3.64,270
2023-12-07,52,Kansas St.,B12,7-2,+12.80,111.1,67,98.3,52,69.9,151,+.103,51,+1.43,152,106.5,110,105.0,205,+1.43,151
2023-12-07,53,Washington,P12,5-3,+12.73,112.3,55,99.6,73,72.3,54,-.113,323,+3.15,108,106.5,108,103.3,108,+3.15,112
2023-12-07,54,Michigan,B10,4-5,+12.67,115.6,24,103.0,133,67.7,249,-.162,346,+7.26,26,108.8,29,101.6,47,+7.32,31
2023-12-07,55,Liberty,CUSA,7-2,+12.56,113.6,41,101.0,98,64.8,340,+.043,136,+0.71,169,104.9,180,104.2,146,+0.71,168
2023-12-07,56,Indiana St.,MVC,8-1,+12.51,113.5,42,101.0,97,72.6,44,+.122,38,+2.11,137,107.8,54,105.7,234,+0.63,171
2023-12-07,57,Dayton,A10,6-2,+12.49,113.3,44,100.8,93,63.8,349,+.093,60,+6.13,40,107.7,64,101.5,44,+6.13,44
2023-12-07,58,Butler,BE,7-2,+12.36,113.0,49,100.6,89,70.2,125,+.020,170,-0.43,198,103.9,225,104.4,160,-0.43,197
2023-12-07,59,Pittsburgh,ACC,5-3,+12.20,111.4,64,99.2,66,70.4,116,-.118,328,-3.70,274,104.0,221,107.7,321,-6.41,321
2023-12-07,60,Washington St.,P12,6-1,+12.20,111.7,60,99.5,70,66.9,285,+.014,177,-5.55,303,100.7,330,106.3,253,-5.55,298
2023-12-07,61,Nebraska,B10,7-1,+12.16,114.4,31,102.2,118,68.5,214,+.097,57,-8.18,340,99.0,355,107.2,300,-8.18,338
2023-12-07,62,St. John's,BE,5-2,+11.72,113.7,38,102.0,110,71.4,77,+.057,110,+4.05,79,107.4,77,103.3,109,+4.05,77
2023-12-07,63,Rutgers,B10,5-2,+11.70,104.7,179,93.0,12,68.3,219,-.003,201,-2.67,253,102.8,267,105.5,222,-5.79,305
2023-12-07,64,Utah St.,MWC,7-1,+11.58,111.0,68,99.4,68,67.2,268,+.044,135,+2.12,136,104.8,188,102.6,82,+2.12,138
2023-12-07,65,Indiana,B10,7-1,+11.55,109.3,86,97.8,49,70.7,104,+.206,6,+1.86,144,106.5,106,104.6,182,-1.97,237
2023-12-07,66,Seton Hall,BE,5-3,+10.80,110.7,70,99.9,79,67.6,254,-.031,230,-1.45,226,105.5,157,106.9,287,-1.45,224
2023-12-07,67,Virginia Tech,ACC,6-3,+10.67,111.1,66,100.4,87,69.0,196,+.062,103,+4.09,78,106.3,114,102.2,66,+5.86,49
2023-12-07,68,N.C. State,ACC,5-2,+10.62,109.7,83,99.1,62,72.6,46,+.062,101,+0.80,166,105.7,143,104.9,191,-1.59,230
2023-12-07,69,Maryland,B10,4-4,+10.52,105.0,171,94.5,20,67.0,280,-.110,319,-1.88,240,104.4,207,106.3,258,-4.66,285
2023-12-07,70,Saint Mary's,WCC,4-5,+10.40,107.1,125,96.7,35,64.9,335,-.137,335,+6.98,29,108.4,40,101.4,38,+6.98,35
2023-12-07,71,San Francisco,WCC,5-3,+10.35,106.1,146,95.8,25,67.3,263,-.150,342,+2.38,124,105.4,160,103.0,94,+2.38,128
2023-12-07,72,Florida St.,ACC,4-3,+10.28,108.5,97,98.2,51,71.1,87,-.040,250,+7.40,25,109.8,15,102.4,72,+3.86,90
2023-12-07,73,Grand Canyon,WAC,7-1,+10.24,112.3,56,102.0,112,70.5,112,+.059,108,-3.01,261,102.1,291,105.1,211,-1.58,229
2023-12-07,74,James Madison,SB,8-0,+10.13,113.2,45,103.1,138,74.3,14,+.139,29,+0.45,176,104.7,190,104.3,153,+0.45,177
2023-12-07,75,UC Irvine,BW,6-3,+9.91,106.6,134,96.7,34,69.6,161,-.052,271,+5.28,62,109.1,24,103.8,127,+5.28,63
2023-12-07,76,Drake,MVC,7-1,+9.85,113.0,47,103.2,140,67.9,238,+.143,25,-1.42,225,101.8,299,103.2,103,-0.37,194
2023-12-07,77,Wake Forest,ACC,4-3,+9.81,112.2,57,102.4,123,69.0,194,-.137,336,+2.22,131,106.4,113,104.2,143,+2.22,133
2023-12-07,78,SMU,Amer,6-3,+9.60,107.9,106,98.3,53,68.3,224,-.092,305,-2.83,257,103.5,238,106.3,262,-2.83,255
2023-12-07,79,North Texas,Amer,5-3,+9.57,106.0,149,96.5,31,63.6,353,-.168,350,-1.37,222,104.1,218,105.5,221,-1.37,220
2023-12-07,80,Georgia,SEC,6-3,+9.17,106.7,132,97.5,41,70.1,134,+.059,107,+3.85,93,107.4,75,103.6,120,+3.85,91
2023-12-07,81,Missouri,SEC,7-2,+8.98,109.5,84,100.5,88,67.1,270,+.023,167,-5.75,309,102.3,284,108.0,326,-5.75,304
2023-12-07,82,UCF,B12,5-2,+8.97,105.4,160,96.4,30,73.2,35,+.020,173,-1.46,227,105.0,178,106.4,265,-1.46,225
2023-12-07,83,Boise St.,MWC,5-3,+8.59,107.1,124,98.5,58,70.2,129,+.190,10,+9.99,11,108.6,38,98.6,11,+9.99,14
2023-12-07,84,Louisiana Tech,CUSA,7-2,+8.50,104.1,189,95.6,23,66.5,301,-.003,197,+3.88,92,107.8,55,103.9,132,+3.88,89
2023-12-07,85,Duquesne,A10,5-2,+8.43,111.8,59,103.4,143,67.8,242,-.000,195,-0.39,197,104.6,195,105.0,204,-0.39,196
2023-12-07,86,Appalachian St.,SB,7-2,+8.33,107.8,108,99.5,69,67.7,245,+.007,190,+0.63,172,104.9,181,104.3,151,+0.63,172
2023-12-07,87,Arizona St.,P12,5-2,+8.09,103.7,196,95.6,24,70.7,100,+.180,14,+3.83,94,105.1,172,101.3,34,+3.83,92
2023-12-07,88,Richmond,A10,5-3,+8.05,110.4,73,102.4,122,66.4,303,-.114,324,-3.81,275,103.3,245,107.1,295,-3.81,272
2023-12-07,89,Saint Joseph's,A10,6-2,+7.96,105.7,154,97.8,48,69.2,184,-.032,236,-6.55,325,101.8,298,108.4,337,-6.55,323
2023-12-07,90,Tulane,Amer,6-1,+7.64,112.4,53,104.7,171,75.3,6,+.017,175,-6.57,326,100.5,334,107.1,297,-6.57,324
2023-12-07,91,Stanford,P12,4-4,+7.47,109.4,85,102.0,108,70.6,107,-.090,302,-2.25,243,104.6,201,106.8,284,-2.25,242
2023-12-07,92,McNeese St.,Slnd,8-2,+7.22,112.9,50,105.7,190,64.3,344,-.073,289,+3.97,86,105.8,135,101.9,57,+3.97,83
2023-12-07,93,Yale,Ivy,5-4,+7.12,110.1,77,103.0,135,67.1,271,-.006,204,+4.97,66,106.9,93,101.9,61,+4.97,67
2023-12-07,94,UNC Greensboro,SC,6-1,+7.05,109.2,88,102.2,116,67.2,266,+.010,186,-0.15,192,105.6,145,105.8,235,-0.15,191
2023-12-07,95,LSU,SEC,5-3,+7.04,106.7,129,99.7,75,69.2,181,+.007,191,-2.82,256,103.5,239,106.3,257,-2.82,254
2023-12-07,96,Oklahoma St.,B12,3-5,+6.90,107.8,109,100.9,96,67.3,265,-.257,361,-1.84,238,103.2,247,105.1,206,-1.84,236
2023-12-07,97,Mississippi,SEC,8-0,+6.82,108.8,94,101.9,107,66.1,309,+.141,28,-4.81,291,102.2,285,107.1,294,-4.81,288
2023-12-07,98,George Mason,A10,7-2,+6.73,108.9,91,102.1,115,65.8,319,+.072,86,-1.65,232,104.8,184,106.5,270,-1.65,232
2023-12-07,99,St. Bonaventure,A10,5-2,+6.63,108.9,92,102.2,120,66.6,294,+.072,89,-4.05,278,102.1,290,106.2,249,-4.05,274
2023-12-07,100,Syracuse,ACC,6-3,+6.61,107.2,118,100.6,90,72.1,57,+.123,37,+6.29,39,107.4,76,101.1,30,+3.63,100
2023-12-07,101,Hofstra,CAA,5-2,+6.49,110.3,74,103.8,150,69.6,157,-.024,221,-0.43,200,106.1,124,106.5,273,-0.43,199
2023-12-07,102,Wichita St.,Amer,7-2,+6.45,106.1,145,99.7,76,71.7,70,+.050,120,-0.50,206,105.5,153,106.0,243,-0.50,203
2023-12-07,103,VCU,A10,4-4,+6.42,105.1,169,98.7,59,65.9,316,-.110,320,+1.65,149,105.7,142,104.1,137,+1.65,148
2023-12-07,104,Akron,MAC,5-3,+6.37,105.5,158,99.1,65,68.6,208,-.009,206,+3.78,96,107.8,58,104.0,134,+3.78,95
2023-12-07,105,Boston College,ACC,6-3,+6.36,108.2,101,101.8,105,69.4,170,-.035,240,+0.18,184,105.7,141,105.5,223,-0.74,210
2023-12-07,106,Kent St.,MAC,6-3,+5.91,108.1,102,102.2,119,69.7,156,-.109,317,-0.27,194,103.9,228,104.1,140,-0.27,192
2023-12-07,107,Bradley,MVC,6-3,+5.85,106.2,143,100.3,85,67.7,244,+.105,50,+4.26,76,107.6,71,103.3,107,+3.56,104
2023-12-07,108,Southern Illinois,MVC,6-2,+5.69,107.2,122,101.5,101,65.3,329,+.038,146,-2.67,252,104.7,194,107.3,311,-5.85,306
2023-12-07,109,West Virginia,B12,3-4,+5.24,105.5,159,100.2,84,66.2,307,-.056,274,+0.81,165,103.9,223,103.1,99,+0.81,167
2023-12-07,110,Drexel,CAA,5-4,+5.21,102.5,221,97.3,39,63.9,348,-.057,275,+0.52,175,106.2,121,105.6,229,+0.52,175
2023-12-07,111,Stephen F. Austin,WAC,5-4,+4.98,102.6,220,97.6,44,73.6,27,-.051,270,+2.23,130,105.5,155,103.2,106,+3.47,107
2023-12-07,112,Loyola Marymount,WCC,5-4,+4.97,108.2,98,103.3,141,68.0,236,-.109,318,-1.51,228,103.1,256,104.6,181,-1.51,226
2023-12-07,113,Minnesota,B10,5-3,+4.96,107.7,111,102.8,128,68.4,216,-.075,292,-8.48,342,101.2,314,109.7,353,-11.96,359
2023-12-07,114,Hawaii,BW,6-1,+4.95,107.0,126,102.0,111,69.7,153,+.041,141,-8.93,347,99.3,352,108.2,333,-8.93,343
2023-12-07,115,Charlotte,Amer,5-3,+4.77,105.2,168,100.4,86,64.9,337,-.067,282,-1.11,219,104.2,213,105.3,215,-1.11,217
2023-12-07,116,Cornell,Ivy,7-2,+4.48,111.4,63,106.9,218,73.0,37,+.072,85,-0.33,195,102.2,288,102.5,79,-0.33,193
2023-12-07,117,UNC Wilmington,CAA,6-2,+4.48,106.5,139,102.0,109,69.2,185,+.158,20,+5.72,51,110.3,13,104.6,178,+5.72,52
2023-12-07,118,Missouri St.,MVC,6-3,+4.39,104.2,186,99.9,78,71.9,66,+.014,178,-0.96,217,104.7,192,105.6,230,-2.03,238
2023-12-07,119,Davidson,A10,5-3,+4.35,109.7,82,105.4,185,66.7,293,+.070,92,+5.92,46,106.5,109,100.5,25,+5.92,48
2023-12-07,120,Ohio,MAC,5-2,+4.04,110.6,71,106.5,208,69.6,160,-.043,257,-4.56,288,102.0,294,106.5,272,-4.56,284
2023-12-07,121,Vermont,AE,7-2,+4.02,108.2,99,104.2,159,63.9,347,+.066,96,-0.48,204,103.9,224,104.4,163,-0.48,201
2023-12-07,122,Loyola Chicago,A10,5-4,+4.00,104.8,176,100.8,92,69.9,150,+.026,164,-0.92,215,103.5,237,104.4,167,-0.92,213
2023-12-07,123,Toledo,MAC,3-4,+3.86,111.9,58,108.0,244,70.9,95,-.146,340,+4.46,71,108.6,36,104.2,144,+4.46,70
2023-12-07,124,Wright St.,Horz,3-5,+3.78,112.3,54,108.6,266,71.4,78,-.138,337,+4.36,74,108.7,33,104.3,159,+7.34,30
2023-12-07,125,Illinois Chicago,MVC,5-3,+3.77,102.7,215,99.0,61,69.4,169,-.098,309,+2.53,122,105.5,152,103.0,89,+4.12,76
2023-12-07,126,Delaware,CAA,6-3,+3.63,108.7,95,105.1,179,68.9,198,-.031,232,+1.17,158,104.2,212,103.1,97,+1.17,159
2023-12-07,127,Penn St.,B10,4-4,+3.59,107.2,119,103.6,147,71.9,65,-.120,329,-5.57,304,101.3,313,106.9,285,-5.57,299
2023-12-07,128,Georgia Tech,ACC,4-3,+3.59,106.0,150,102.4,124,70.3,122,+.117,43,+5.86,47,107.6,68,101.7,50,+3.68,99
2023-12-07,129,UMass Lowell,AE,6-2,+3.58,106.5,136,103.0,134,70.0,141,-.031,233,-0.53,207,101.1,319,101.7,48,-0.53,204
2023-12-07,130,UNLV,MWC,3-3,+3.47,110.3,75,106.8,216,67.0,281,+.028,159,+0.03,187,105.2,167,105.2,213,+0.03,186
2023-12-07,131,Samford,SC,7-2,+3.36,107.7,112,104.4,165,73.9,19,+.146,23,-9.12,350,99.9,339,109.0,350,-9.12,347
2023-12-07,132,Charleston,CAA,4-4,+3.32,106.7,131,103.4,144,71.5,76,+.111,46,+5.48,55,109.2,19,103.7,125,+5.48,56
2023-12-07,133,Weber St.,BSky,4-3,+2.98,104.7,180,101.7,103,63.4,356,-.046,261,+5.75,50,105.3,165,99.6,16,+5.75,51
2023-12-07,134,Seattle,WAC,5-3,+2.89,103.7,195,100.9,95,69.5,164,-.079,296,-7.27,334,99.2,354,106.5,268,-8.78,342
2023-12-07,135,Northern Iowa,MVC,2-6,+2.83,108.6,96,105.7,194,67.7,250,-.215,358,+7.98,21,108.4,43,100.4,22,+11.95,10
2023-12-07,136,Furman,SC,4-5,+2.78,110.5,72,107.7,238,73.8,22,-.105,313,+2.97,111,107.8,53,104.9,193,+2.97,115
2023-12-07,137,South Dakota St.,Sum,4-5,+2.76,109.1,89,106.3,204,68.4,215,-.152,343,+4.78,67,106.3,116,101.5,41,+4.78,68
2023-12-07,138,Massachusetts,A10,4-1,+2.59,106.6,135,104.0,153,70.2,126,-.087,300,-9.58,355,98.8,358,108.4,338,-9.58,351
2023-12-07,139,Santa Clara,WCC,7-2,+2.55,107.0,127,104.4,168,70.1,137,+.155,22,-2.44,247,104.0,220,106.5,267,-2.44,245
2023-12-07,140,Long Beach St.,BW,5-4,+2.42,106.7,130,104.3,161,73.8,23,+.076,78,+2.14,134,106.4,112,104.2,149,+2.14,136
2023-12-07,141,Cal Baptist,WAC,6-1,+2.18,106.1,147,103.9,152,65.7,321,-.036,241,-9.16,352,100.7,331,109.8,355,-11.39,358
2023-12-07,142,UAB,Amer,4-4,+1.81,107.1,123,105.3,182,70.0,143,+.086,69,+1.14,159,106.0,129,104.8,190,+1.14,160
2023-12-07,143,Colgate,Pat,4-4,+1.60,104.5,184,102.9,132,66.3,306,+.024,166,+2.27,128,104.8,187,102.5,80,+2.27,132
2023-12-07,144,Oakland,Horz,5-4,+1.22,106.5,138,105.2,181,68.1,233,+.051,117,+6.10,41,108.5,39,102.4,74,+10.43,13
2023-12-07,145,Sam Houston St.,CUSA,5-4,+1.19,105.3,165,104.1,157,70.2,130,-.030,228,-0.94,216,102.5,278,103.5,113,-0.94,214
2023-12-07,146,Harvard,Ivy,6-3,+1.16,105.2,166,104.1,156,69.2,187,+.092,61,+3.71,99,107.4,79,103.6,123,+3.71,97
2023-12-07,147,Portland St.,BSky,6-2,+1.13,104.2,187,103.1,136,69.3,178,+.101,53,+1.23,156,105.5,154,104.3,152,+1.23,156
2023-12-07,148,UC Santa Barbara,BW,4-2,+1.12,108.0,105,106.9,217,69.9,148,-.018,213,-5.66,306,99.3,350,105.0,199,-5.66,301
2023-12-07,149,Air Force,MWC,7-2,+0.99,100.6,259,99.6,74,62.6,358,+.050,121,-9.14,351,100.6,333,109.7,354,-9.14,348
2023-12-07,150,Youngstown St.,Horz,5-3,+0.98,105.0,172,104.0,154,71.8,68,+.001,194,+2.27,127,106.8,96,104.6,176,+7.61,28
2023-12-07,151,San Jose St.,MWC,5-5,+0.75,103.4,201,102.6,127,66.7,291,-.109,316,-1.42,223,104.3,211,105.7,232,-1.42,222
2023-12-07,152,Western Carolina,SC,6-2,+0.64,107.4,115,106.7,213,70.2,128,+.182,13,+0.11,186,104.5,202,104.4,166,+0.11,185
2023-12-07,153,Belmont,MVC,6-3,+0.64,108.8,93,108.2,248,73.2,33,+.165,18,-0.48,205,105.1,176,105.5,224,+0.95,166
2023-12-07,154,High Point,BSth,7-3,+0.58,111.3,65,110.7,316,68.4,217,-.132,333,-3.53,269,103.8,230,107.3,312,-3.53,268
2023-12-07,155,Purdue Fort Wayne,Horz,8-1,+0.34,107.5,114,107.2,224,73.1,36,+.112,45,-3.45,267,101.5,306,104.9,195,-3.03,260
2023-12-07,156,Longwood,BSth,8-1,+0.33,103.9,191,103.6,146,67.2,267,+.021,169,-13.31,361,96.8,362,110.1,357,-13.31,361
2023-12-07,157,George Washington,A10,7-2,+0.33,104.7,178,104.4,166,74.3,12,+.156,21,-3.44,266,103.6,235,107.1,296,-3.44,266
2023-12-07,158,Winthrop,BSth,7-3,+0.14,109.1,90,108.9,274,69.3,177,+.028,160,-6.36,318,102.2,289,108.5,339,-6.36,315
2023-12-07,159,Murray St.,MVC,3-4,+0.12,110.2,76,110.1,304,67.1,277,-.094,307,-0.81,213,102.7,271,103.5,117,-2.59,249
2023-12-07,160,Louisville,ACC,4-4,+0.10,105.2,167,105.1,178,70.3,120,-.039,248,-4.19,280,103.1,254,107.3,308,-7.33,332
2023-12-07,161,Temple,Amer,4-3,+0.03,105.8,153,105.7,191,70.0,139,-.036,242,-3.23,264,101.3,312,104.5,171,-3.23,264
2023-12-07,162,Utah Valley,WAC,6-3,+0.01,99.4,276,99.4,67,68.2,226,+.129,33,+2.09,141,105.3,164,103.2,105,+3.27,110
2023-12-07,163,Radford,BSth,6-4,-0.06,105.7,155,105.7,192,65.1,333,+.032,153,+0.54,173,105.5,149,105.0,200,+0.54,173
2023-12-07,164,UT Arlington,WAC,4-4,-0.19,104.6,183,104.8,173,70.6,108,+.001,193,+4.05,80,107.6,67,103.5,119,+3.83,94
2023-12-07,165,Gardner Webb,BSth,4-5,-0.19,100.6,261,100.8,91,70.5,114,+.029,156,+7.17,27,109.5,17,102.3,71,+7.17,32
2023-12-07,166,Lipscomb,ASun,6-4,-0.37,106.0,151,106.3,205,72.0,62,+.017,176,-1.36,221,103.9,227,105.3,214,-1.36,219
2023-12-07,167,California,P12,3-5,-0.40,107.7,113,108.1,246,67.5,258,-.200,355,-4.81,292,101.3,311,106.1,247,-4.81,289
2023-12-07,168,Fordham,A10,4-4,-0.42,97.9,310,98.3,54,72.0,63,-.112,322,-5.73,307,102.6,275,108.3,335,-5.73,302
2023-12-07,169,Notre Dame,ACC,4-4,-0.50,101.2,248,101.7,102,65.8,320,+.031,154,+0.72,168,105.2,169,104.5,168,-2.74,251
2023-12-07,170,Oral Roberts,Sum,3-4,-0.54,108.1,103,108.7,270,66.6,295,+.021,168,+6.45,37,106.9,94,100.4,23,+6.45,42
2023-12-07,171,Montana,BSky,4-4,-0.61,105.3,164,105.9,198,67.6,253,-.031,231,+8.22,20,109.0,26,100.8,26,+8.22,24
2023-12-07,172,Iona,MAAC,3-5,-0.62,105.3,163,105.9,199,69.6,162,-.135,334,-1.67,233,104.3,210,106.0,240,+0.48,176
2023-12-07,173,Tarleton St.,WAC,7-2,-0.80,103.5,198,104.3,163,67.0,282,+.226,4,+0.78,167,102.5,277,101.8,52,+2.39,127
2023-12-07,174,Louisiana,SB,5-3,-0.82,107.4,116,108.2,249,67.1,275,+.039,143,+1.06,162,107.3,82,106.2,251,+1.06,163
2023-12-07,175,Rhode Island,A10,5-3,-0.98,106.6,133,107.6,236,68.2,230,+.089,65,+0.27,181,104.6,199,104.3,156,+0.27,181
2023-12-07,176,Morehead St.,OVC,6-3,-1.00,103.8,192,104.8,175,66.5,299,+.175,16,+5.41,57,108.4,42,103.0,90,+5.41,58
