Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2023-11-06,21,USC,P12,0-0,+19.76,108.6,25,88.9,19,71.5,145,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,22,Maryland,B10,0-0,+18.95,108.8,20,89.9,29,69.5,296,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,23,Villanova,BE,0-0,+18.74,110.6,13,91.8,44,69.2,311,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,24,Texas A&M,SEC,0-0,+18.63,108.5,27,89.9,27,69.5,294,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,25,Kansas St.,B12,0-0,+18.57,107.3,37,88.7,17,73.1,35,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,26,UCLA,P12,0-0,+18.50,106.1,49,87.6,7,69.5,299,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,27,Mississippi St.,SEC,0-0,+18.13,105.9,53,87.7,8,68.3,343,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,28,Colorado,P12,0-0,+18.12,108.6,24,90.5,31,71.7,125,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,29,San Diego St.,MWC,0-0,+17.95,106.0,50,88.1,12,69.6,286,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,30,TCU,B12,0-0,+17.81,106.4,44,88.6,16,72.0,108,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,31,Iowa St.,B12,0-0,+17.45,103.6,79,86.2,3,69.3,310,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,32,Memphis,Amer,0-0,+17.27,108.4,28,91.1,40,74.3,12,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,33,Virginia,ACC,0-0,+17.14,106.6,42,89.4,25,65.7,362,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,34,Xavier,BE,0-0,+16.90,108.8,21,91.9,47,72.7,50,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,35,Ohio St.,B10,0-0,+16.68,108.7,23,92.0,48,69.8,278,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,36,BYU,B12,0-0,+16.60,107.7,35,91.1,39,72.4,71,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,37,Florida Atlantic,Amer,0-0,+16.32,108.2,32,91.8,45,71.3,161,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,38,Saint Mary's,WCC,0-0,+16.08,107.1,38,91.0,37,66.8,359,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,39,Florida,SEC,0-0,+15.97,106.5,43,90.5,32,72.3,80,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,40,Northwestern,B10,0-0,+15.75,106.8,41,91.0,38,69.4,306,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,41,Oregon,P12,0-0,+15.74,107.8,34,92.0,50,70.2,246,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,42,Stanford,P12,0-0,+15.26,108.5,26,93.2,60,70.3,240,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,43,Texas Tech,B12,0-0,+15.16,105.1,63,89.9,30,66.2,361,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,44,Michigan,B10,0-0,+14.82,106.3,46,91.5,42,71.0,176,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,45,Miami FL,ACC,0-0,+14.66,108.7,22,94.1,71,71.9,116,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,46,New Mexico,MWC,0-0,+14.24,108.4,29,94.2,72,73.7,24,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,47,LSU,SEC,0-0,+14.17,105.5,57,91.4,41,70.2,249,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,48,Oklahoma,B12,0-0,+14.14,105.0,65,90.9,33,68.9,326,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,49,Indiana,B10,0-0,+14.11,105.6,55,91.5,43,71.4,147,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,50,Iowa,B10,0-0,+14.02,110.6,12,96.5,108,72.8,42,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,51,Clemson,ACC,0-0,+13.91,106.4,45,92.5,53,70.9,187,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,52,Utah,P12,0-0,+13.73,105.6,56,91.9,46,70.3,237,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,53,Cincinnati,B12,0-0,+13.37,104.4,70,91.0,36,71.8,119,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,54,Providence,BE,0-0,+13.05,106.3,47,93.2,61,70.1,252,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,55,Missouri,SEC,0-0,+12.92,107.6,36,94.6,79,71.6,134,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,56,Seton Hall,BE,0-0,+12.71,105.3,62,92.5,54,70.0,262,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,57,Georgia,SEC,0-0,+12.58,105.5,59,92.9,58,70.6,219,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,58,Nebraska,B10,0-0,+12.34,106.2,48,93.8,68,72.1,101,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,59,Rutgers,B10,0-0,+12.25,103.2,89,90.9,34,69.9,263,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,60,St. John's,BE,0-0,+12.11,105.5,58,93.4,63,72.4,75,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,61,N.C. State,ACC,0-0,+12.11,105.7,54,93.6,65,72.2,88,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,62,Pittsburgh,ACC,0-0,+11.93,104.8,67,92.8,57,70.6,214,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,63,Boise St.,MWC,0-0,+11.88,105.9,51,94.0,70,70.3,242,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,64,West Virginia,B12,0-0,+11.48,105.4,60,94.0,69,71.6,137,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,65,Virginia Tech,ACC,0-0,+11.43,106.8,40,95.4,87,69.9,267,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,66,South Carolina,SEC,0-0,+10.79,103.6,81,92.8,56,68.9,327,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,67,Nevada,MWC,0-0,+10.50,104.2,71,93.6,66,71.1,168,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,68,Oklahoma St.,B12,0-0,+10.27,102.7,97,92.4,51,71.3,155,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,69,Dayton,A10,0-0,+10.22,103.6,80,93.4,64,67.6,353,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,70,St. Bonaventure,A10,0-0,+10.04,104.6,69,94.6,78,69.4,305,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,71,Yale,Ivy,0-0,+10.00,105.0,66,95.0,82,70.7,204,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,72,UCF,B12,0-0,+9.87,101.9,109,92.0,49,69.4,304,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,73,Wake Forest,ACC,0-0,+9.68,105.3,61,95.6,91,72.2,94,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,74,Colorado St.,MWC,0-0,+9.51,107.0,39,97.5,122,70.3,236,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,75,Loyola Chicago,A10,0-0,+9.40,103.8,77,94.4,76,69.9,266,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,76,Liberty,CUSA,0-0,+9.23,103.5,84,94.2,74,68.4,341,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,77,UNLV,MWC,0-0,+9.20,105.1,63,95.9,95,72.1,107,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,78,Washington,P12,0-0,+9.18,102.4,102,93.3,62,72.4,74,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,79,Vanderbilt,SEC,0-0,+8.87,105.9,52,97.0,114,70.9,190,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,80,Drake,MVC,0-0,+8.84,103.1,92,94.2,73,70.4,230,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,81,Arizona St.,P12,0-0,+8.73,101.4,117,92.6,55,72.4,76,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,82,Mississippi,SEC,0-0,+8.12,104.6,68,96.5,106,69.0,320,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,83,Grand Canyon,WAC,0-0,+7.86,104.0,72,96.2,98,69.3,309,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,84,Washington St.,P12,0-0,+7.60,102.7,99,95.1,83,69.5,300,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,85,Penn St.,B10,0-0,+7.39,103.3,87,95.9,96,71.2,166,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,86,VCU,A10,0-0,+7.31,101.0,131,93.7,67,71.3,157,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,87,North Texas,Amer,0-0,+7.29,99.7,158,92.4,52,68.5,338,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,88,Florida St.,ACC,0-0,+7.28,103.8,75,96.5,107,72.1,105,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,89,Duquesne,A10,0-0,+7.25,102.8,96,95.5,90,71.6,140,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,90,UAB,Amer,0-0,+7.17,103.4,85,96.3,99,73.2,29,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,91,Loyola Marymount,WCC,0-0,+7.07,103.9,74,96.8,112,70.5,221,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,92,SMU,Amer,0-0,+6.61,101.1,125,94.5,77,72.7,44,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,93,San Francisco,WCC,0-0,+6.31,101.2,123,94.9,81,71.9,113,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,94,UC Irvine,BW,0-0,+6.05,99.1,174,93.1,59,71.9,115,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,95,Tulane,Amer,0-0,+5.84,103.5,83,97.7,127,74.3,10,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,96,Butler,BE,0-0,+5.78,101.1,130,95.3,84,70.0,259,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,97,Charleston,CAA,0-0,+5.50,103.7,78,98.2,142,74.3,11,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,98,Northern Iowa,MVC,0-0,+5.33,102.7,98,97.3,117,70.9,189,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,99,Bradley,MVC,0-0,+5.28,100.6,138,95.3,85,69.6,289,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,100,Fresno St.,MWC,0-0,+5.23,99.5,163,94.3,75,68.6,336,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,101,Utah St.,MWC,0-0,+5.21,101.6,113,96.4,103,70.8,201,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,102,Akron,MAC,0-0,+4.86,101.1,124,96.3,100,69.6,287,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,103,Stephen F. Austin,WAC,1-0,+4.66,101.0,132,96.3,101,72.6,57,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,104,Saint Joseph's,A10,0-0,+4.56,102.2,106,97.6,126,72.9,40,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,105,Syracuse,ACC,0-0,+4.50,102.6,100,98.1,139,71.2,167,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,106,UNC Greensboro,SC,0-0,+4.15,99.7,159,95.5,89,69.1,317,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,107,Drexel,CAA,0-0,+3.97,100.5,143,96.5,105,68.7,334,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,108,Furman,SC,0-0,+3.97,103.8,76,99.8,185,71.3,157,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,109,Louisville,ACC,0-0,+3.91,101.3,118,97.4,119,70.5,224,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,110,DePaul,BE,0-0,+3.83,101.2,122,97.4,118,72.2,96,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,111,Indiana St.,MVC,0-0,+3.81,101.8,112,98.0,134,73.2,30,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,112,Minnesota,B10,0-0,+3.77,101.2,121,97.5,121,69.8,276,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,113,Hofstra,CAA,1-0,+3.74,103.2,90,99.4,172,71.3,156,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,114,Ohio,MAC,0-0,+3.70,102.8,95,99.1,164,71.8,118,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,115,Saint Louis,A10,0-0,+3.61,103.0,93,99.4,171,72.0,111,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,116,Louisiana Tech,CUSA,0-0,+3.56,100.0,150,96.5,104,70.5,220,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,117,South Dakota St.,Sum,0-0,+3.47,103.6,82,100.1,194,71.0,173,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,118,Georgia Tech,ACC,0-0,+3.46,102.2,105,98.8,156,69.8,279,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,119,Kent St.,MAC,0-0,+3.46,100.5,141,97.1,115,71.4,151,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,120,Long Beach St.,BW,0-0,+3.42,101.4,116,98.0,135,75.1,3,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,121,Appalachian St.,SB,0-0,+3.40,99.7,157,96.3,102,69.3,307,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,122,Hawaii,BW,0-0,+3.35,98.8,182,95.5,88,69.3,308,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,123,Princeton,Ivy,0-0,+3.31,101.8,111,98.5,150,70.6,218,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,124,Seattle,WAC,0-0,+3.27,99.2,169,95.9,97,72.7,46,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,125,Murray St.,MVC,0-0,+3.22,103.1,91,99.9,186,71.0,179,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,126,Richmond,A10,0-0,+3.21,100.8,136,97.6,124,69.9,270,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,127,South Florida,Amer,0-0,+3.06,98.4,187,95.3,86,71.7,129,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,128,Boston College,ACC,0-0,+2.81,101.1,128,98.3,144,69.8,275,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,129,UC Santa Barbara,BW,0-0,+2.69,102.1,107,99.4,173,68.9,324,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,130,East Carolina,Amer,0-0,+2.69,100.5,142,97.8,130,71.1,169,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,131,Cornell,Ivy,0-0,+2.69,103.2,88,100.5,201,73.1,33,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,132,Wright St.,Horz,0-0,+2.68,102.5,101,99.8,184,73.5,27,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,133,Colgate,Pat,0-0,+2.65,103.3,86,100.6,206,71.4,149,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,134,Southern Miss,SB,0-0,+2.59,98.4,186,95.8,94,71.5,143,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,135,Eastern Kentucky,ASun,0-0,+2.59,101.9,108,99.3,168,74.1,16,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,136,James Madison,SB,0-0,+2.50,101.1,129,98.6,151,73.7,23,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,137,Vermont,AE,0-0,+2.48,101.2,120,98.7,155,68.9,325,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,138,Towson,CAA,0-0,+2.45,100.4,144,97.9,133,68.9,330,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,139,Samford,SC,0-0,+2.40,100.6,139,98.2,140,72.3,77,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,140,Sam Houston St.,CUSA,0-0,+2.38,99.1,175,96.7,111,70.3,243,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,141,Wichita St.,Amer,0-0,+2.33,98.1,198,95.8,93,72.6,55,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,142,Belmont,MVC,0-0,+2.30,102.3,104,100.0,191,72.4,70,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,143,Rice,Amer,0-0,+2.25,102.8,94,100.6,205,72.7,48,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,144,Weber St.,BSky,0-0,+2.19,100.2,148,98.0,136,69.6,291,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,145,Missouri St.,MVC,0-0,+2.04,100.9,134,98.8,159,68.2,348,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,146,California,P12,0-0,+1.95,100.3,145,98.4,146,72.0,109,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,147,Florida Gulf Coast,ASun,0-0,+1.90,101.8,110,100.0,189,70.7,203,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,148,UNC Wilmington,CAA,0-0,+1.81,100.5,140,98.7,154,69.9,272,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,149,UC Davis,BW,0-0,+1.80,99.5,162,97.7,129,72.7,53,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,150,Santa Clara,WCC,0-0,+1.77,100.6,137,98.9,160,73.0,38,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,151,Middle Tennessee,CUSA,0-0,+1.73,99.4,165,97.7,128,71.0,180,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,152,Davidson,A10,0-0,+1.61,99.9,154,98.2,143,69.5,295,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,153,South Alabama,SB,0-0,+1.42,99.5,164,98.1,137,69.7,283,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,154,UTEP,CUSA,0-0,+1.37,97.1,222,95.8,92,70.8,200,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,155,Toledo,MAC,0-0,+1.35,103.9,73,102.6,254,72.4,73,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,156,UNC Asheville,BSth,0-0,+1.25,98.9,179,97.6,125,71.4,150,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,157,Air Force,MWC,0-0,+1.16,97.9,207,96.7,110,67.2,358,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,158,Eastern Washington,BSky,0-0,+0.97,101.1,126,100.1,196,72.3,83,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,159,Georgetown,BE,0-0,+0.75,101.5,114,100.8,210,70.8,202,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,160,Portland,WCC,0-0,+0.66,102.3,103,101.7,232,72.7,51,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,161,Winthrop,BSth,0-0,+0.64,101.5,115,100.9,213,71.4,152,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,162,Marshall,SB,0-0,+0.61,99.9,151,99.3,167,75.1,2,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,163,Fordham,A10,0-0,+0.61,95.3,261,94.7,80,72.7,45,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,164,George Mason,A10,0-0,+0.59,97.5,217,96.9,113,70.8,195,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,165,Notre Dame,ACC,0-0,+0.52,99.9,153,99.3,169,68.5,339,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,166,Utah Valley,WAC,0-0,+0.44,97.9,208,97.4,120,72.1,100,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,167,Iona,MAAC,0-0,+0.35,99.2,172,98.8,158,72.1,104,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,168,Radford,BSth,0-0,+0.09,99.6,160,99.5,176,68.9,323,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,169,Abilene Christian,WAC,0-0,+0.04,99.2,170,99.2,165,72.7,49,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,170,Temple,Amer,0-0,-0.00,97.3,219,97.3,116,70.7,206,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,171,San Jose St.,MWC,0-0,-0.04,99.2,171,99.2,166,68.3,345,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,172,Arkansas St.,SB,0-0,-0.06,98.8,181,98.9,162,69.9,273,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,173,Western Kentucky,CUSA,0-0,-0.10,98.4,189,98.5,148,72.3,82,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,174,Cal St. Fullerton,BW,0-0,-0.11,97.4,218,97.5,123,70.0,257,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,175,Oregon St.,P12,0-0,-0.13,99.0,177,99.1,163,68.5,337,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
2023-11-06,176,Charlotte,Amer,0-0,-0.18,97.6,215,97.8,131,68.9,328,+.000,1,-99.00,1,0.0,1,200.0,1,-99.00,1
