Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2023-12-03,177,Western Kentucky,CUSA,6-3,-1.10,101.1,254,102.2,114,75.1,5,+.050,127,-0.42,188,105.1,184,105.5,202,-0.42,191
2023-12-03,178,Oregon St.,P12,4-3,-1.30,102.2,231,103.5,141,67.9,236,+.165,20,+6.42,38,109.1,31,102.7,76,+6.42,42
2023-12-03,179,Abilene Christian,WAC,3-5,-1.40,103.4,207,104.8,169,68.3,222,+.011,178,+3.48,101,104.2,220,100.7,25,+3.72,99
2023-12-03,180,Notre Dame,ACC,3-4,-1.43,100.1,270,101.5,100,65.3,332,+.047,130,+4.34,74,107.5,77,103.2,92,+0.90,168
2023-12-03,181,Illinois St.,MVC,5-3,-1.47,101.0,255,102.5,119,67.4,258,+.106,46,-0.89,207,106.4,121,107.3,290,-2.06,229
2023-12-03,182,Pepperdine,WCC,4-6,-1.71,106.1,150,107.8,237,69.8,149,-.144,337,+1.42,152,105.0,189,103.5,109,+1.42,153
2023-12-03,183,Vanderbilt,SEC,4-4,-1.79,106.8,134,108.6,259,67.0,285,+.047,129,-6.36,316,100.9,320,107.3,288,-6.36,315
2023-12-03,184,Cleveland St.,Horz,6-3,-1.80,104.6,185,106.4,205,68.6,208,+.054,119,-5.83,309,102.8,274,108.6,336,-5.67,299
2023-12-03,185,Fresno St.,MWC,3-4,-1.96,101.9,239,103.9,149,68.8,198,+.009,181,+1.95,143,107.5,76,105.6,207,+1.95,143
2023-12-03,186,Georgia St.,SB,3-4,-1.97,105.2,174,107.1,219,68.1,229,-.029,226,-0.45,193,106.4,123,106.9,272,-0.45,195
2023-12-03,187,Troy,SB,4-4,-1.99,103.9,197,105.9,193,71.7,73,-.247,361,-3.51,259,103.5,236,107.0,279,-3.51,258
2023-12-03,188,Northern Kentucky,Horz,5-3,-2.00,103.5,205,105.5,183,69.2,182,+.054,118,-5.00,290,101.3,312,106.3,241,+1.00,164
2023-12-03,189,South Florida,Amer,2-4,-2.03,98.3,300,100.4,81,71.0,87,-.183,351,-5.27,293,102.7,278,107.9,315,-5.27,292
2023-12-03,190,Utah Valley,WAC,5-3,-2.07,99.0,285,101.1,96,67.6,251,+.180,12,+2.48,120,105.9,146,103.4,105,+4.32,77
2023-12-03,191,Penn,Ivy,5-4,-2.07,107.9,112,110.0,295,65.9,314,-.130,331,-5.70,301,101.9,297,107.6,303,-5.70,300
2023-12-03,192,Southern Miss,SB,4-4,-2.10,104.6,186,106.7,210,67.9,239,+.045,136,+0.67,169,105.3,169,104.6,165,+0.67,171
2023-12-03,193,La Salle,A10,6-2,-2.22,108.3,104,110.5,304,68.8,202,+.200,8,-6.14,315,101.2,313,107.4,291,-6.14,313
2023-12-03,194,UC Davis,BW,3-3,-2.24,101.8,243,104.0,151,68.6,207,-.018,210,-3.19,256,104.4,209,107.6,305,-3.19,255
2023-12-03,195,High Point,BSth,6-3,-2.26,109.7,87,111.9,327,68.1,231,-.144,338,-3.72,264,103.8,229,107.5,298,-3.72,262
2023-12-03,196,East Carolina,Amer,5-3,-2.27,108.8,98,111.1,315,67.2,271,+.042,142,-8.31,340,101.6,305,109.9,353,-8.31,336
2023-12-03,197,Northeastern,CAA,4-5,-2.44,107.9,113,110.3,301,66.6,296,-.005,196,+0.53,173,106.5,119,105.9,223,+0.53,175
2023-12-03,198,Bryant,AE,5-4,-2.46,99.5,277,102.0,109,72.5,50,+.074,84,+4.31,77,105.2,179,100.9,30,+4.31,80
2023-12-03,199,DePaul,BE,1-6,-2.56,103.6,204,106.1,201,70.0,142,-.111,318,+1.78,148,106.3,128,104.5,158,+1.78,148
2023-12-03,200,Evansville,MVC,7-1,-2.67,102.9,217,105.6,189,71.4,79,+.068,94,-7.10,329,100.7,325,107.8,309,-11.41,355
2023-12-03,201,Canisius,MAAC,5-4,-2.68,103.3,208,105.9,196,69.4,172,-.043,251,-1.13,211,103.5,239,104.6,162,+2.31,131
2023-12-03,202,Jacksonville St.,CUSA,4-5,-2.72,100.9,258,103.6,145,63.6,350,-.208,357,-6.45,322,101.8,299,108.3,329,-6.45,320
2023-12-03,203,Texas St.,SB,3-5,-2.82,98.9,289,101.7,102,67.2,272,+.038,149,+3.87,90,108.9,34,105.0,185,+3.87,91
2023-12-03,204,Bowling Green,MAC,5-3,-2.83,101.5,246,104.4,161,69.0,188,+.067,96,-5.46,297,101.4,309,106.9,269,-5.46,296
2023-12-03,205,UNC Asheville,BSth,5-3,-2.89,103.9,195,106.8,212,70.3,129,+.107,45,+1.50,151,106.5,118,105.0,183,+1.50,152
2023-12-03,206,Wyoming,MWC,4-3,-2.99,101.9,240,104.9,170,69.3,178,+.073,86,+0.94,165,107.4,81,106.4,247,+0.94,167
2023-12-03,207,Cal St. Fullerton,BW,4-4,-3.04,101.3,251,104.3,160,67.6,250,+.072,89,+7.90,25,109.5,22,101.6,43,+7.90,28
2023-12-03,208,Old Dominion,SB,3-4,-3.09,102.4,227,105.5,182,70.3,125,+.080,75,+3.85,91,107.4,79,103.6,112,+3.85,93
2023-12-03,209,Eastern Washington,BSky,1-6,-3.10,106.5,142,109.6,288,72.9,42,-.020,216,+17.56,3,114.7,3,97.1,3,+17.56,3
2023-12-03,210,North Alabama,ASun,4-4,-3.12,102.2,230,105.4,179,71.0,88,-.025,221,-0.73,200,103.9,227,104.6,166,-0.73,201
2023-12-03,211,Marshall,SB,2-5,-3.20,101.9,242,105.1,175,74.5,13,-.062,275,+0.61,170,106.0,137,105.4,198,+0.61,172
2023-12-03,212,Howard,MEAC,3-5,-3.20,105.7,159,108.9,272,69.4,170,-.005,195,+3.46,103,104.8,197,101.3,34,+3.46,106
2023-12-03,213,Little Rock,OVC,4-4,-3.32,107.4,122,110.7,310,72.3,53,-.046,258,-3.84,267,102.4,285,106.2,234,-3.84,264
2023-12-03,214,Tulsa,Amer,4-2,-3.38,99.9,273,103.3,136,71.0,89,-.116,323,-11.93,360,100.5,334,112.4,361,-11.93,359
2023-12-03,215,Portland,WCC,5-4,-3.62,105.0,178,108.7,261,72.1,57,+.046,134,-1.53,220,103.2,255,104.7,170,-1.53,217
2023-12-03,216,Towson,CAA,3-5,-3.63,101.4,248,105.0,174,61.0,362,+.027,157,+2.92,108,105.7,154,102.8,79,+2.92,111
2023-12-03,217,Chattanooga,SC,5-3,-3.65,105.5,162,109.2,277,67.9,240,+.013,173,-6.37,317,101.2,317,107.6,300,-6.37,316
2023-12-03,218,Saint Louis,A10,5-4,-3.67,105.7,160,109.4,281,72.0,61,+.123,38,-1.79,226,102.2,289,104.0,130,-1.79,224
2023-12-03,219,San Diego,WCC,6-2,-3.73,99.8,274,103.5,143,71.1,83,+.029,154,-8.83,345,99.7,350,108.5,332,-8.83,341
2023-12-03,220,New Hampshire,AE,6-3,-3.84,102.8,219,106.7,208,73.3,35,+.135,32,-0.47,194,103.8,228,104.3,147,-0.47,197
2023-12-03,221,Rice,Amer,3-5,-3.86,104.9,179,108.8,267,71.0,86,-.011,202,+3.85,92,107.5,71,103.7,118,+3.85,94
2023-12-03,222,Arkansas St.,SB,2-6,-3.88,103.8,199,107.7,232,70.1,134,-.115,322,-0.19,184,105.8,149,106.0,228,-0.19,186
2023-12-03,223,Kennesaw St.,ASun,5-3,-3.93,104.1,190,108.0,243,78.0,1,+.080,76,-1.40,218,105.9,145,107.3,287,-1.40,215
2023-12-03,224,UC Riverside,BW,3-5,-4.05,102.1,234,106.2,202,67.4,259,-.073,291,+10.07,12,110.0,19,99.9,17,+10.07,15
2023-12-03,225,Marist,MAAC,5-2,-4.11,98.9,288,103.0,128,66.5,300,+.072,91,-7.68,334,100.2,336,107.9,312,-7.84,333
2023-12-03,226,Columbia,Ivy,6-3,-4.15,101.4,247,105.6,190,70.0,145,-.006,199,-5.75,303,100.6,327,106.4,244,-5.75,302
2023-12-03,227,South Alabama,SB,4-5,-4.16,105.4,169,109.5,284,65.3,331,+.067,95,-1.85,228,104.8,193,106.7,264,-1.85,226
2023-12-03,228,Stetson,ASun,5-3,-4.31,106.6,140,111.0,312,65.3,330,+.133,33,+2.82,110,106.4,125,103.6,111,+2.82,113
2023-12-03,229,Utah Tech,WAC,4-3,-4.36,100.3,266,104.6,166,71.3,80,+.119,41,+2.24,130,104.5,205,102.3,58,+4.20,81
2023-12-03,230,UC San Diego,BW,4-4,-4.43,104.1,191,108.5,254,66.4,303,-.030,228,-2.54,242,103.1,261,105.6,209,-2.54,240
2023-12-03,231,Middle Tennessee,CUSA,4-5,-4.48,98.4,299,102.9,127,62.7,358,-.019,215,-2.94,251,103.7,232,106.6,260,-2.94,249
2023-12-03,232,Eastern Kentucky,ASun,3-3,-4.59,103.1,213,107.7,231,69.6,157,+.123,39,-6.39,319,100.6,326,107.0,277,-6.39,317
2023-12-03,233,Northern Arizona,BSky,3-5,-4.63,98.6,294,103.3,134,68.7,204,+.040,145,+4.32,76,107.0,94,102.7,78,+4.32,79
2023-12-03,234,Bellarmine,ASun,2-7,-4.67,102.1,237,106.8,211,67.6,249,-.163,347,+5.78,49,107.9,61,102.2,55,+5.78,52
2023-12-03,235,Monmouth,CAA,4-4,-4.74,103.1,212,107.9,238,70.3,127,+.079,77,+2.17,132,107.0,96,104.8,176,+2.17,134
2023-12-03,236,St. Thomas,Sum,4-4,-4.79,102.5,222,107.3,223,63.8,348,-.062,276,-3.55,261,103.0,265,106.5,253,-3.55,260
2023-12-03,237,East Tennessee St.,SC,4-4,-4.80,100.8,260,105.6,187,68.5,217,+.063,102,+1.84,147,106.8,100,104.9,181,+1.84,147
2023-12-03,238,Maine,AE,6-4,-4.95,99.7,275,104.6,167,65.5,326,+.012,174,-6.43,321,100.4,335,106.9,271,-6.43,319
2023-12-03,239,Tennessee St.,OVC,6-3,-5.07,102.5,224,107.6,228,69.1,186,-.003,191,-4.17,272,103.1,256,107.3,286,-4.17,270
2023-12-03,240,North Dakota St.,Sum,4-4,-5.13,106.0,153,111.1,318,65.9,316,+.097,53,+7.38,28,108.2,52,100.8,28,+7.38,33
2023-12-03,241,Texas Southern,SWAC,0-7,-5.14,98.3,303,103.4,140,68.2,227,-.069,286,+20.07,1,114.9,2,94.9,1,+20.07,1
2023-12-03,242,Norfolk St.,MEAC,6-3,-5.17,102.9,218,108.0,244,67.4,261,+.078,79,-2.27,238,102.9,266,105.2,193,-2.27,234
2023-12-03,243,Florida Gulf Coast,ASun,2-7,-5.28,106.3,147,111.6,322,64.6,339,-.050,260,+5.13,63,106.7,102,101.6,42,+5.13,65
2023-12-03,244,FIU,CUSA,3-7,-5.38,100.1,271,105.5,180,70.8,99,-.075,295,-3.06,254,103.2,254,106.2,237,-3.06,253
2023-12-03,245,Saint Peter's,MAAC,3-4,-5.44,97.0,320,102.5,118,63.4,354,-.019,211,+0.34,175,104.7,203,104.3,148,+1.51,151
2023-12-03,246,Wofford,SC,3-5,-5.95,103.9,196,109.8,291,72.4,51,+.020,167,+3.38,104,106.8,99,103.4,106,+3.38,107
2023-12-03,247,Jacksonville,ASun,6-2,-6.06,102.5,225,108.6,257,68.8,203,+.277,1,-5.30,294,102.9,267,108.2,324,-5.30,293
2023-12-03,248,Miami OH,MAC,4-3,-6.10,102.2,233,108.3,246,70.0,143,+.012,177,-5.83,308,99.7,348,105.5,204,-5.83,308
2023-12-03,249,Prairie View A&M,SWAC,4-3,-6.11,97.4,315,103.5,142,72.5,49,+.082,73,+5.17,62,108.4,48,103.2,94,+5.17,64
2023-12-03,250,Southeastern Louisiana,Slnd,2-6,-6.20,103.7,200,109.9,293,68.8,197,-.220,359,+9.80,14,109.5,23,99.7,16,+9.80,18
2023-12-03,251,Queens,ASun,5-4,-6.24,102.5,223,108.8,266,72.3,52,+.178,13,-0.73,201,104.5,207,105.2,194,-0.73,202
2023-12-03,252,Brown,Ivy,2-8,-6.25,98.7,290,105.0,172,70.2,132,-.118,325,-0.24,186,104.2,217,104.5,156,-0.24,189
2023-12-03,253,Albany,AE,5-3,-6.28,101.4,249,107.7,233,74.9,8,+.092,61,-6.00,313,99.8,342,105.8,219,-6.00,312
2023-12-03,254,The Citadel,SC,5-4,-6.41,102.1,235,108.5,255,65.3,335,-.072,290,-7.05,328,101.2,316,108.3,327,-7.05,326
2023-12-03,255,Ball St.,MAC,6-2,-6.47,102.3,229,108.8,264,65.6,323,+.170,15,-8.47,342,101.9,296,110.4,357,-8.47,338
2023-12-03,256,Denver,Sum,6-3,-6.90,107.0,127,113.9,346,71.9,64,-.037,237,-7.85,336,101.5,306,109.4,349,-7.85,334
2023-12-03,257,Mount St. Mary's,MAAC,2-5,-6.95,98.0,311,104.9,171,69.3,175,-.259,362,-8.15,339,100.1,337,108.3,328,-3.97,266
2023-12-03,258,Tennessee Martin,OVC,5-4,-6.96,104.7,184,111.7,325,75.0,6,+.056,116,+0.59,171,104.3,216,103.7,117,+0.59,173
2023-12-03,259,North Dakota,Sum,6-2,-6.98,100.6,261,107.6,230,68.0,235,+.257,2,-4.51,282,103.7,231,108.2,325,-4.51,279
2023-12-03,260,Mercer,SC,2-5,-7.06,100.2,268,107.3,222,67.8,245,+.083,72,+2.66,115,106.4,122,103.8,123,+2.66,117
2023-12-03,261,Montana St.,BSky,3-4,-7.08,98.5,298,105.6,188,65.6,324,+.024,160,-2.70,244,103.3,250,106.0,226,-2.70,242
2023-12-03,262,Jackson St.,SWAC,2-6,-7.13,102.0,238,109.1,276,70.7,106,+.127,36,+6.89,35,108.4,47,101.5,40,+6.89,39
2023-12-03,263,Sacramento St.,BSky,2-6,-7.25,102.4,228,109.6,287,69.0,193,-.050,262,+5.32,56,107.7,68,102.4,65,+5.32,58
2023-12-03,264,Merrimack,NEC,4-5,-7.44,95.9,329,103.3,137,68.9,195,-.044,256,+0.95,164,106.6,110,105.7,212,+0.95,166
2023-12-03,265,SIU Edwardsville,OVC,5-4,-7.45,103.0,214,110.5,303,63.2,355,+.088,66,+0.10,180,106.6,109,106.5,257,+0.10,180
2023-12-03,266,Nebraska Omaha,Sum,5-4,-7.54,104.8,180,112.4,328,68.5,213,-.067,284,+3.00,107,105.1,181,102.1,53,+3.00,110
2023-12-03,267,Idaho St.,BSky,4-4,-7.85,100.4,264,108.3,247,65.6,322,-.063,277,-1.70,225,103.1,260,104.8,174,-1.70,223
2023-12-03,268,Southern Utah,WAC,2-5,-7.93,103.2,209,111.1,317,70.9,95,-.050,261,+3.81,93,105.3,173,101.4,38,+4.83,68
2023-12-03,269,Northern Colorado,BSky,4-4,-8.05,98.6,293,106.7,209,73.3,34,+.074,85,-2.86,247,103.7,233,106.5,252,-2.86,245
2023-12-03,270,Boston University,Pat,3-5,-8.08,95.9,328,104.0,150,67.4,265,-.073,293,+2.02,139,105.7,155,103.6,115,+2.02,139
2023-12-03,271,Austin Peay,ASun,3-6,-8.15,98.0,309,106.2,203,66.9,288,+.012,175,+2.06,138,105.0,188,102.9,85,+2.06,138
2023-12-03,272,New Mexico St.,CUSA,4-6,-8.21,103.1,211,111.3,320,68.0,232,-.010,201,+8.19,21,108.5,44,100.4,22,+8.19,25
2023-12-03,273,Nicholls St.,Slnd,3-6,-8.21,100.3,267,108.5,253,69.0,187,+.047,131,+9.24,18,110.6,10,101.4,36,+9.24,22
2023-12-03,274,Southern,SWAC,2-6,-8.26,99.5,278,107.7,236,70.6,109,+.061,108,+16.67,4,111.9,6,95.2,2,+16.67,4
2023-12-03,275,Quinnipiac,MAAC,6-2,-8.28,101.0,256,109.2,278,71.8,69,+.236,3,-8.95,347,99.8,345,108.7,339,-11.75,357
2023-12-03,276,South Dakota,Sum,6-3,-8.36,102.2,232,110.5,307,71.1,82,+.012,176,-6.86,325,100.1,338,106.9,273,-6.86,323
2023-12-03,277,Binghamton,AE,5-4,-8.39,100.0,272,108.4,251,70.8,96,+.086,67,-2.94,249,102.2,292,105.1,187,-2.94,247
2023-12-03,278,Cal St. Northridge,BW,5-3,-8.68,98.3,301,107.0,216,73.9,23,-.064,280,-10.97,358,98.2,360,109.2,348,-10.97,354
2023-12-03,279,North Carolina Central,MEAC,4-5,-8.97,100.1,269,109.1,275,67.3,269,-.039,240,+1.01,161,104.7,200,103.7,121,+1.01,163
2023-12-03,280,Sacred Heart,NEC,4-5,-8.98,99.4,279,108.4,249,72.6,48,-.083,300,-6.87,327,100.9,321,107.8,310,-6.87,325
2023-12-03,281,UMKC,Sum,3-5,-8.99,99.7,276,108.7,262,67.4,263,-.169,349,+4.32,75,107.1,90,102.8,82,+4.32,78
2023-12-03,282,Alcorn St.,SWAC,1-7,-9.04,104.4,188,113.4,340,70.9,92,-.042,249,+14.35,5,112.2,5,97.9,6,+14.35,5
2023-12-03,283,Presbyterian,BSth,6-3,-9.13,98.7,291,107.9,239,70.6,107,+.064,100,-9.01,348,101.5,308,110.5,359,-9.01,343
2023-12-03,284,USC Upstate,BSth,4-5,-9.22,100.5,262,109.8,289,69.0,194,+.076,82,+2.80,111,108.1,56,105.3,196,+2.80,114
2023-12-03,285,Stony Brook,CAA,2-5,-9.26,97.7,314,106.9,214,68.7,205,-.022,218,+6.22,43,109.0,33,102.8,81,+6.22,46
2023-12-03,286,Lehigh,Pat,1-7,-9.32,98.6,296,107.9,240,71.5,76,-.086,302,+3.47,102,107.8,63,104.4,150,+3.47,105
2023-12-03,287,Texas A&M Corpus Chris,Slnd,3-4,-9.32,99.3,281,108.6,260,72.1,59,+.050,123,+7.79,26,106.0,136,98.3,9,+7.79,29
2023-12-03,288,Fairfield,MAAC,2-6,-9.66,100.5,263,110.2,298,70.7,102,-.019,213,-0.52,195,104.3,215,104.8,175,+1.93,146
2023-12-03,289,Louisiana Monroe,SB,3-3,-10.05,99.0,284,109.1,274,67.1,282,+.097,55,+3.55,99,105.8,148,102.3,62,+3.55,102
2023-12-03,290,Eastern Michigan,MAC,5-3,-10.19,101.5,245,111.7,326,66.1,312,+.216,7,-2.96,252,105.0,187,107.9,318,-2.96,250
2023-12-03,291,Wagner,NEC,3-4,-10.31,95.8,334,106.1,198,62.5,359,+.057,114,+3.92,89,105.2,177,101.3,33,+3.92,89
2023-12-03,292,Western Michigan,MAC,2-5,-10.33,98.2,304,108.6,256,67.4,262,+.040,146,-1.01,209,105.9,141,107.0,275,-1.01,209
2023-12-03,293,Central Connecticut,NEC,3-4,-10.33,100.3,265,110.6,309,68.4,221,-.146,340,-7.84,335,100.6,329,108.4,331,-7.84,332
2023-12-03,294,Lamar,Slnd,4-5,-10.43,101.2,252,111.7,323,71.8,70,-.041,246,-4.82,285,101.9,298,106.7,262,-4.82,284
2023-12-03,295,American,Pat,4-5,-10.53,102.9,216,113.4,339,67.2,274,-.061,273,-8.62,343,100.9,322,109.5,351,-8.62,339
2023-12-03,296,Elon,CAA,5-4,-10.55,104.8,182,115.4,357,70.7,103,+.078,78,-5.00,289,103.3,247,108.3,330,-5.00,288
2023-12-03,297,New Orleans,Slnd,3-4,-10.58,99.2,282,109.8,290,74.0,21,-.038,238,+2.44,123,105.3,168,102.9,84,+2.44,126
2023-12-03,298,Robert Morris,Horz,2-6,-10.58,98.3,302,108.9,271,69.6,163,-.043,253,+1.88,146,106.0,138,104.2,134,+3.47,104
2023-12-03,299,Green Bay,Horz,4-4,-10.59,97.4,316,108.0,241,64.3,343,+.020,166,-2.16,233,103.3,246,105.5,203,-0.90,207
2023-12-03,300,North Florida,ASun,4-5,-10.61,102.8,220,113.4,338,70.0,138,+.011,179,-6.87,326,102.3,287,109.1,345,-6.87,324
2023-12-03,301,Coastal Carolina,SB,2-5,-10.69,101.8,244,112.5,329,69.6,158,+.062,104,-5.32,295,103.4,241,108.8,340,-5.32,294
2023-12-03,302,Rider,MAAC,1-7,-10.74,98.2,305,108.9,273,70.6,108,-.069,285,+6.04,46,107.7,67,101.6,44,+14.35,6
2023-12-03,303,Navy,Pat,2-4,-10.87,94.3,348,105.1,177,67.3,267,-.144,339,-9.55,352,98.4,359,107.9,314,-9.55,348
2023-12-03,304,Milwaukee,Horz,3-5,-10.99,103.7,201,114.7,351,69.0,191,+.059,110,+0.29,177,104.9,191,104.6,161,+2.01,142
2023-12-03,305,UTSA,Amer,4-4,-11.15,102.6,221,113.7,343,72.2,56,+.143,28,-9.54,351,99.4,352,109.0,344,-9.54,347
2023-12-03,306,Dartmouth,Ivy,1-5,-11.22,95.3,340,106.6,207,67.9,241,-.146,342,+5.65,52,108.8,37,103.2,95,+5.65,54
2023-12-03,307,Delaware St.,MEAC,4-6,-11.24,96.2,326,107.4,225,70.5,113,+.046,133,-4.99,288,102.0,293,107.0,274,-4.99,287
2023-12-03,308,Cal St. Bakersfield,BW,3-4,-11.32,99.0,286,110.3,300,64.2,344,+.185,10,+5.22,59,108.9,35,103.6,114,+5.22,61
2023-12-03,309,UMBC,AE,5-5,-11.66,102.1,236,113.8,344,77.5,2,+.075,83,-8.47,341,99.0,356,107.5,295,-8.47,337
2023-12-03,310,UT Rio Grande Valley,WAC,2-7,-11.72,97.0,321,108.7,263,72.8,43,-.032,232,+6.50,37,108.2,53,101.7,45,+7.69,32
2023-12-03,311,Pacific,WCC,4-5,-11.73,95.8,331,107.5,227,71.7,72,+.130,35,-8.65,344,100.0,341,108.7,337,-8.65,340
2023-12-03,312,Bucknell,Pat,3-7,-11.90,98.1,307,110.0,296,66.6,297,+.045,135,+3.06,106,107.2,86,104.1,133,+3.06,109
2023-12-03,313,Niagara,MAAC,1-5,-11.95,98.6,297,110.5,305,68.1,228,-.070,288,-7.38,331,98.9,358,106.3,240,-4.54,280
2023-12-03,314,Central Michigan,MAC,2-5,-12.13,99.0,287,111.1,316,68.3,223,+.044,139,+4.03,88,106.4,124,102.4,66,+4.03,88
2023-12-03,315,William & Mary,CAA,3-6,-12.24,103.1,210,115.4,356,68.6,210,-.104,312,-4.16,271,103.4,244,107.5,299,-4.16,269
2023-12-03,316,Hampton,CAA,2-5,-12.32,97.8,313,110.2,297,74.6,12,-.053,266,-2.39,240,105.2,178,107.6,301,-2.39,237
2023-12-03,317,Texas A&M Commerce,Slnd,4-6,-12.42,95.6,337,108.0,242,67.6,252,+.084,69,+9.73,15,111.1,7,101.3,35,+9.73,19
2023-12-03,318,Valparaiso,MVC,4-4,-12.51,94.5,345,107.0,218,69.9,147,+.072,88,-6.13,314,101.6,304,107.8,308,-12.28,360
2023-12-03,319,Fairleigh Dickinson,NEC,5-5,-13.10,102.5,226,115.6,359,74.7,10,+.119,40,-4.30,277,101.2,314,105.5,206,-4.30,275
2023-12-03,320,Campbell,CAA,3-5,-13.21,95.6,336,108.8,269,63.4,352,-.024,220,-5.76,304,102.2,290,107.9,316,-5.76,303
2023-12-03,321,Eastern Illinois,OVC,4-5,-13.41,95.4,339,108.8,265,65.6,325,+.050,122,+8.50,19,106.7,105,98.2,7,+8.50,23
2023-12-03,322,Manhattan,MAAC,4-4,-13.46,95.1,341,108.6,258,69.6,159,+.233,4,+5.69,51,105.3,167,99.6,14,+11.29,12
2023-12-03,323,Tennessee Tech,OVC,3-6,-13.49,97.9,312,111.4,321,67.2,275,-.042,250,+2.58,117,107.1,93,104.5,157,+2.58,120
2023-12-03,324,Western Illinois,OVC,3-6,-13.59,95.8,332,109.4,282,67.8,244,-.032,231,+2.33,126,105.5,160,103.2,93,+2.33,130
2023-12-03,325,Georgia Southern,SB,0-8,-13.68,101.3,250,115.0,352,69.7,155,-.051,264,+0.79,168,106.6,116,105.8,216,+0.79,170
2023-12-03,326,Alabama St.,SWAC,4-4,-13.88,96.0,327,109.9,292,69.4,169,+.055,117,+6.69,36,109.2,29,102.5,68,+6.69,40
2023-12-03,327,Loyola MD,Pat,1-7,-14.15,95.8,330,110.0,294,66.5,299,+.058,112,-2.55,243,103.2,253,105.8,215,-2.55,241
2023-12-03,328,Chicago St.,ind,3-8,-14.15,96.4,322,110.5,306,67.6,256,-.075,296,-7.60,333,100.0,340,107.6,302,-7.60,331
2023-12-03,329,Detroit Mercy,Horz,0-8,-14.39,99.3,280,113.7,342,66.8,291,-.070,287,+4.57,71,109.2,28,104.6,163,+6.50,41
2023-12-03,330,Southern Indiana,OVC,2-7,-14.39,93.3,352,107.7,234,70.0,141,-.085,301,+1.93,145,106.1,135,104.2,135,+1.93,145
2023-12-03,331,Lafayette,Pat,1-8,-14.85,92.4,357,107.3,221,68.8,200,-.039,242,+4.06,86,107.5,72,103.5,107,+4.06,86
2023-12-03,332,Grambling St.,SWAC,2-6,-14.91,95.7,335,110.6,308,67.7,246,-.065,283,+9.64,16,109.3,25,99.7,15,+9.64,20
2023-12-03,333,Incarnate Word,Slnd,3-5,-15.14,98.7,292,113.8,345,74.2,18,-.042,248,-4.50,281,102.6,280,107.1,280,-4.50,278
2023-12-03,334,Cal Poly,BW,3-5,-15.62,98.1,308,113.7,341,66.3,305,+.148,24,-1.81,227,104.3,214,106.1,230,-1.81,225
2023-12-03,335,Florida A&M,SWAC,0-5,-15.63,93.7,351,109.3,280,67.1,280,-.049,259,+19.50,2,117.0,1,97.5,4,+19.50,2
2023-12-03,336,Lindenwood,OVC,3-5,-15.68,93.9,350,109.6,286,71.0,85,+.036,151,+1.31,155,105.8,150,104.5,154,+1.31,156
2023-12-03,337,VMI,SC,2-7,-15.86,94.9,343,110.8,311,73.9,24,-.039,241,-0.19,185,103.3,245,103.5,108,-0.19,187
2023-12-03,338,Buffalo,MAC,1-7,-15.93,97.1,317,113.1,333,69.0,192,-.038,239,-0.74,202,107.0,95,107.7,306,-0.74,203
2023-12-03,339,South Carolina St.,MEAC,2-7,-16.23,96.3,323,112.6,330,73.1,38,-.044,255,+2.11,134,105.5,161,103.4,104,+2.11,136
2023-12-03,340,LIU,NEC,1-6,-16.25,93.3,353,109.5,285,73.2,36,-.055,267,+1.05,159,104.1,224,103.0,87,+1.05,159
2023-12-03,341,Northwestern St.,Slnd,1-7,-16.36,99.0,283,115.4,358,69.4,174,-.166,348,+1.40,154,106.3,129,104.9,178,+1.40,155
2023-12-03,342,Idaho,BSky,4-4,-17.11,97.0,319,114.1,347,67.1,283,-.002,190,-4.99,287,103.1,258,108.1,320,-4.99,286
2023-12-03,343,Central Arkansas,ASun,1-8,-17.19,96.2,325,113.4,336,69.8,153,-.198,355,-5.09,291,102.9,271,107.9,317,-5.09,289
2023-12-03,344,Alabama A&M,SWAC,1-6,-18.12,94.7,344,112.8,331,72.3,55,+.094,56,+2.45,122,106.3,127,103.9,127,+2.45,125
2023-12-03,345,Arkansas Pine Bluff,SWAC,4-5,-18.24,101.1,253,119.4,361,74.2,16,+.132,34,+2.01,141,106.3,131,104.3,139,+2.01,141
2023-12-03,346,Maryland Eastern Shore,MEAC,2-4,-18.43,92.6,356,111.0,314,71.8,67,+.093,58,+2.47,121,106.7,104,104.2,138,+2.47,124
2023-12-03,347,Charleston Southern,BSth,3-5,-18.44,95.0,342,113.4,337,66.2,308,+.041,144,-4.26,274,103.3,251,107.5,297,-4.26,272
2023-12-03,348,Bethune Cookman,SWAC,4-4,-18.61,93.1,354,111.7,324,72.6,46,+.048,128,-9.81,354,99.7,349,109.5,350,-9.81,350
2023-12-03,349,IUPUI,Horz,3-6,-18.70,95.8,333,114.5,349,66.3,307,+.006,186,-2.03,231,106.2,132,108.2,326,-3.36,256
2023-12-03,350,Holy Cross,Pat,2-7,-18.77,98.1,306,116.9,360,65.6,320,-.019,214,-5.78,306,103.4,242,109.2,347,-5.78,305
2023-12-03,351,Le Moyne,NEC,3-5,-18.80,96.3,324,115.1,353,69.4,171,-.029,223,+2.78,113,106.5,120,103.7,119,+2.78,116
