game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
272722393,2007,5,False,True,15605.0,Middle Tennessee,2393,Sun Belt,47,Florida International,2229,Sun Belt,6
272722822,2007,5,True,False,,North Greenville,2822,,33,Charleston Southern,2127,Big South,46
272722335,2007,5,False,False,,Liberty,2335,Big South,68,St. Francis (PA),2598,NEC,10
272720258,2007,5,False,False,60888.0,Virginia,258,ACC,44,Pittsburgh,221,Big East,14
272720248,2007,5,False,True,20719.0,Houston,248,Conference USA,35,East Carolina,151,Conference USA,37
272722275,2007,5,True,False,,Hofstra,2275,CAA,33,Stony Brook,2619,FCS Independents,28
272720238,2007,5,False,False,37220.0,Vanderbilt,238,SEC,30,Eastern Michigan,2199,Mid-American,7
272722504,2007,5,True,True,,Prairie View A&M,2504,SWAC,14,Grambling,2755,SWAC,17
272720048,2007,5,True,False,,Delaware,48,CAA,42,Monmouth,2405,NEC,7
272720284,2007,5,True,False,,Stonehill,284,,10,Iona,314,Metro Atlantic Athletic,30
272720197,2007,5,False,False,41139.0,Oklahoma State,197,Big 12,39,Sam Houston,2534,Southland,3
272722649,2007,5,False,True,18542.0,Toledo,2649,Mid-American,28,Western Michigan,2711,Mid-American,42
272722653,2007,5,False,True,18273.0,Troy,2653,Sun Belt,24,UL Monroe,2433,Sun Belt,7
272720264,2007,5,False,True,68654.0,Washington,264,Pac-10,24,USC,30,Pac-10,27
272720166,2007,5,False,False,15329.0,New Mexico State,166,Western Athletic,20,Arkansas-Pine Bluff,2029,SWAC,17
272722377,2007,5,True,False,,McNeese,2377,Southland,31,South Dakota,233,Great West,7
272720057,2007,5,False,True,90685.0,Florida,57,SEC,17,Auburn,2,SEC,20
272720135,2007,5,False,True,51611.0,Minnesota,135,Big Ten,7,Ohio State,194,Big Ten,30
272720167,2007,5,False,True,34204.0,New Mexico,167,Mountain West,24,BYU,252,Mountain West,31
272720331,2007,5,False,True,,Eastern Washington,331,Big Sky,21,Portland State,2502,Big Sky,28
272720013,2007,5,False,False,,Cal Poly,13,Great West,56,Northern Colorado,2458,Big Sky,21
272720012,2007,5,False,True,50945.0,Arizona,12,Pac-10,48,Washington State,265,Pac-10,20
272720278,2007,5,False,True,38104.0,Fresno State,278,Western Athletic,17,Louisiana Tech,2348,Western Athletic,6
272720021,2007,5,False,False,24647.0,San Diego State,21,Mountain West,23,Cincinnati,2132,Big East,52
272720024,2007,5,False,True,32125.0,Stanford,24,Pac-10,3,Arizona State,9,Pac-10,41
