game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
272512142,2007,2,False,False,,Colgate,2142,Patriot,17,Massachusetts,113,CAA,35
272510218,2007,2,False,True,15629.0,Temple,218,Mid-American,7,Buffalo,2084,Mid-American,42
272510228,2007,2,False,False,77000.0,Clemson,228,ACC,49,UL Monroe,2433,Sun Belt,26
272512542,2007,2,False,False,,Savannah St,2542,FCS Independents,24,Johnson C Smith,2304,,10
272512168,2007,2,False,False,,Dayton,2168,Pioneer,45,Urbana,2666,,7
272512598,2007,2,True,False,,St. Francis (PA),2598,NEC,14,Morehead State,2413,Pioneer,21
272512329,2007,2,False,False,,Lehigh,2329,Patriot,20,Villanova,222,CAA,30
272510351,2007,2,True,False,,Wingate,351,,33,Davidson,2166,Pioneer,30
272512506,2007,2,False,False,,Presbyterian,2506,FCS Independents,58,Pikeville,95,,7
272512262,2007,2,True,False,,Hanover College,2262,,14,Butler,2086,Pioneer,44
272510059,2007,2,False,False,43288.0,Georgia Tech,59,ACC,69,Samford,2535,OVC,14
272512907,2007,2,True,False,,Trinity International (IL),2907,,17,Valparaiso,2674,Pioneer,13
272512751,2007,2,False,False,19443.0,Wyoming,2751,Mountain West,32,Utah State,328,Western Athletic,18
272512643,2007,2,False,False,,The Citadel,2643,Southern,76,Webber International,2691,,0
272510036,2007,2,False,True,27805.0,Colorado State,36,Mountain West,28,California,25,Pac-10,34
272510103,2007,2,False,True,42513.0,Boston College,103,ACC,37,NC State,152,ACC,17
272512458,2007,2,False,False,,Northern Colorado,2458,Big Sky,0,Chadron St,2123,,31
272510149,2007,2,False,False,,Montana,149,Big Sky,49,Fort Lewis,2237,,0
272512026,2007,2,False,False,,App State,2026,Southern,48,Lenoir-Rhyne,2331,,7
272510245,2007,2,False,False,75932.0,Texas A&M,245,Big 12,47,Fresno State,278,Western Athletic,45
272510264,2007,2,False,False,70045.0,Washington,264,Pac-10,24,Boise State,68,Western Athletic,10
272510130,2007,2,False,True,109733.0,Michigan,130,Big Ten,7,Oregon,2483,Pac-10,39
272510055,2007,2,False,False,,Jacksonville State,55,OVC,33,Chattanooga,236,Southern,19
272510256,2007,2,False,True,,James Madison,256,CAA,41,New Hampshire,160,CAA,24
272512065,2007,2,False,True,,Bethune-Cookman,2065,MEAC,13,South Carolina State,2569,MEAC,24
272512415,2007,2,False,False,,Morgan State,2415,MEAC,21,Towson,119,CAA,28
272510052,2007,2,False,False,78673.0,Florida State,52,ACC,34,UAB,5,Conference USA,24
272510098,2007,2,False,False,16165.0,Western Kentucky,98,FBS Independents,87,West Virginia Institute Of Tech,2706,,0
272512400,2007,2,True,True,,Mississippi Valley State,2400,SWAC,6,Southern,2582,SWAC,23
272510070,2007,2,False,False,9820.0,Idaho,70,Western Athletic,20,Cal Poly,13,Great West,13
272510304,2007,2,False,False,,Idaho State,304,Big Sky,37,Southern Oregon,2584,,11
272512504,2007,2,True,False,,Prairie View A&M,2504,SWAC,22,North Carolina A&T,2448,MEAC,7
272510061,2007,2,False,True,0.0,Georgia,61,SEC,12,South Carolina,2579,SEC,16
272512241,2007,2,False,False,,Gardner-Webb,2241,Big South,27,Jacksonville,294,Pioneer,6
272510254,2007,2,False,True,43454.0,Utah,254,Mountain West,12,Air Force,2005,Mountain West,20
272510151,2007,2,False,False,43387.0,East Carolina,151,Conference USA,34,North Carolina,153,ACC,31
272510145,2007,2,False,False,50897.0,Ole Miss,145,SEC,25,Missouri,142,Big 12,38
272510096,2007,2,False,False,67380.0,Kentucky,96,SEC,56,Kent State,2309,Mid-American,20
272510282,2007,2,False,False,,Indiana State,282,MVFC,17,Austin Peay,2046,OVC,32
272512198,2007,2,False,False,,Eastern Kentucky,2198,OVC,45,Western Carolina,2717,Southern,21
272512210,2007,2,False,False,,Elon,2210,Southern,59,West Virginia Wesleyan,455,,16
272510290,2007,2,False,False,,Georgia Southern,290,Southern,45,West Georgia,2698,,21
272512083,2007,2,False,False,,Bucknell,2083,Patriot,20,Stony Brook,2619,FCS Independents,48
272512428,2007,2,True,False,,North Carolina Central,2428,FCS Independents,6,St. Augustine's,395,,0
272510057,2007,2,False,False,0.0,Florida,57,SEC,59,Troy,2653,Sun Belt,31
272510050,2007,2,False,True,,Florida A&M,50,MEAC,7,Delaware State,2169,MEAC,20
272512754,2007,2,False,False,,Youngstown State,2754,MVFC,23,South Dakota State,2571,Great West,17
272512230,2007,2,True,False,,Fordham,2230,Patriot,20,UAlbany,399,NEC,23
272510213,2007,2,False,False,110078.0,Penn State,213,Big Ten,31,Notre Dame,87,FBS Independents,10
272510026,2007,2,False,True,72986.0,UCLA,26,Pac-10,27,BYU,252,Mountain West,17
272510326,2007,2,True,False,,Texas State,326,Southland,27,Abilene Christian,2000,FCS Independents,45
272510251,2007,2,False,False,84621.0,Texas,251,Big 12,34,TCU,2628,Mountain West,13
272512181,2007,2,False,False,,Drake,2181,Pioneer,45,Waldorf College,3080,,14
272512633,2007,2,False,False,0.0,Tennessee,2633,SEC,39,Southern Miss,2572,Conference USA,19
272510041,2007,2,False,False,35413.0,UConn,41,Big East,38,Maine,311,CAA,0
272512534,2007,2,False,False,,Sam Houston,2534,Southland,48,Arkansas-Monticello,2028,,10
272510066,2007,2,False,False,56795.0,Iowa State,66,Big 12,13,Northern Iowa,2460,MVFC,24
272510324,2007,2,False,False,,Coastal Carolina,324,Big South,28,Winston-Salem,2736,MEAC,21
272512466,2007,2,False,True,,Northwestern State,2466,Southland,31,Central Arkansas,2110,Southland,28
272510239,2007,2,False,False,29107.0,Baylor,239,Big 12,42,Rice,242,Conference USA,17
272510265,2007,2,False,True,46290.0,Washington State,265,Pac-10,45,San Diego State,21,Mountain West,17
272510309,2007,2,False,False,22186.0,Louisiana,309,Sun Belt,23,Ohio,195,Mid-American,31
272510356,2007,2,False,False,48301.0,Illinois,356,Big Ten,21,Western Illinois,2710,MVFC,0
272512447,2007,2,False,False,,Nicholls,2447,Southland,31,Southern Arkansas,2568,,13
272512117,2007,2,False,True,22031.0,Central Michigan,2117,Mid-American,52,Toledo,2649,Mid-American,31
272512641,2007,2,False,False,52403.0,Texas Tech,2641,Big 12,45,UTEP,2638,Conference USA,31
272512275,2007,2,True,False,,Hofstra,2275,CAA,32,Furman,231,Southern,17
272510048,2007,2,True,False,,Delaware,48,CAA,41,West Chester,223,,14
272512747,2007,2,False,False,,Wofford,2747,Southern,52,Charleston Southern,2127,Big South,24
272512546,2007,2,True,False,,Southeast Missouri State,2546,OVC,38,Southwest Baptist,2586,,17
272512634,2007,2,True,False,,Tennessee State,2634,OVC,16,Jackson State,2296,SWAC,13
272510197,2007,2,False,False,38176.0,Oklahoma State,197,Big 12,42,Florida Atlantic,2226,Sun Belt,6
272512306,2007,2,False,False,45545.0,Kansas State,2306,Big 12,34,San José State,23,Western Athletic,14
272512229,2007,2,False,False,12201.0,Florida International,2229,Sun Belt,10,Maryland,120,ACC,26
272512305,2007,2,False,False,43914.0,Kansas,2305,Big 12,62,SE Louisiana,2545,Southland,0
272512348,2007,2,False,True,22135.0,Louisiana Tech,2348,Western Athletic,44,Hawai'i,62,Western Athletic,45
272512655,2007,2,False,False,31076.0,Tulane,2655,Conference USA,17,Mississippi State,344,SEC,38
272512287,2007,2,False,False,,Illinois State,2287,MVFC,43,Murray State,93,OVC,17
272512010,2007,2,False,False,,Alabama A&M,2010,SWAC,41,Clark Atlanta,2805,,10
272512459,2007,2,False,False,24182.0,Northern Illinois,2459,Mid-American,31,Southern Illinois,79,MVFC,34
272512449,2007,2,False,False,,North Dakota State,2449,Great West,28,Stephen F. Austin,2617,Southland,19
272512711,2007,2,False,False,32129.0,Western Michigan,2711,Mid-American,27,Indiana,84,Big Ten,37
272512567,2007,2,False,False,20517.0,SMU,2567,Conference USA,45,North Texas,249,Sun Belt,31
272510253,2007,2,False,True,,Southern Utah,253,Great West,10,North Dakota,155,Great West,37
272512640,2007,2,True,True,,Texas Southern,2640,SWAC,10,Alabama State,2011,SWAC,21
272512294,2007,2,False,False,70585.0,Iowa,2294,Big Ten,35,Syracuse,183,Big East,0
272510301,2007,2,False,False,,San Diego,301,Pioneer,38,Marist,2368,Metro Atlantic Athletic,17
272510002,2007,2,False,False,82617.0,Auburn,2,SEC,23,South Florida,58,Big East,26
272512502,2007,2,True,False,,Portland State,2502,Big Sky,17,UC Davis,302,Great West,26
272510099,2007,2,False,False,92739.0,LSU,99,SEC,48,Virginia Tech,259,ACC,7
272510167,2007,2,False,False,41033.0,New Mexico,167,Mountain West,44,New Mexico State,166,Western Athletic,34
272512439,2007,2,False,True,38250.0,UNLV,2439,Mountain West,13,Wisconsin,275,Big Ten,20
272510012,2007,2,False,False,52638.0,Arizona,12,Pac-10,45,Northern Arizona,2464,Big Sky,24
272510009,2007,2,False,False,58417.0,Arizona State,9,Pac-10,33,Colorado,38,Big 12,14
