season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2023,6,West Georgia,2698,Gulf South,24.0,,,West Alabama,2695,Gulf South,6.0,,,1,18.0
2023,6,Allen,2019,SIAC,35.0,,,Clark Atlanta,2805,SIAC,27.0,,,1,8.0
2023,6,Fort Valley State,2232,SIAC,38.0,,,Savannah St,2542,SIAC,24.0,,,1,14.0
2023,6,Indianapolis,2292,Great Lakes,59.0,,,William Jewell,2911,Great Lakes,17.0,,,1,42.0
2023,6,East Stroudsburg University,2188,Pennsylvania State Athletic,38.0,,,Millersville,210,Pennsylvania State Athletic,17.0,,,1,21.0
2023,6,Arizona State,9,Pac-12,24.0,1405.0,1393.0,Colorado,38,Pac-12,27.0,1281.0,1293.0,1,-3.0
2023,6,Bowdoin,340,NESCAC,10.0,,,Tufts,112,NESCAC,24.0,,,1,-14.0
2023,6,Southwestern Oklahoma State,2927,Great American,7.0,,,Arkansas Tech,2033,Great American,9.0,,,1,-2.0
2023,6,Kentucky Wesleyan,2316,Great Midwest Athletic,28.0,,,Thomas More College,2646,,36.0,,,0,-8.0
2023,6,Shenandoah,2828,Old Dominion,10.0,,,Bridgewater (VA),2079,Old Dominion,24.0,,,1,-14.0
2023,6,Southern Miss,2572,Sun Belt,13.0,1215.0,1218.0,Old Dominion,295,Sun Belt,17.0,1369.0,1366.0,1,-4.0
2023,6,UL Monroe,2433,Sun Belt,7.0,1189.0,1087.0,South Alabama,6,Sun Belt,55.0,1511.0,1613.0,1,-48.0
2023,6,Carnegie Mellon,2102,Presidents',80.0,,,Thiel,2644,Presidents',22.0,,,1,58.0
2023,6,Georgia,61,SEC,51.0,2037.0,2103.0,Kentucky,96,SEC,13.0,1711.0,1645.0,1,38.0
2023,6,Tarleton State,2627,UAC,26.0,,,Southern Utah,253,UAC,27.0,,,1,-1.0
2023,6,North Central College,3071,CCIW,69.0,,,Carroll University (WI),32,CCIW,24.0,,,1,45.0
2023,6,Indiana State,282,MVFC,20.0,,,Northern Iowa,2460,MVFC,27.0,,,1,-7.0
2023,6,Elmhurst,72,CCIW,6.0,,,Wheaton,396,CCIW,61.0,,,1,-55.0
2023,6,UC Davis,302,Big Sky,23.0,,,Montana,149,Big Sky,31.0,,,1,-8.0
2023,6,Grand Valley State University,125,GLIAC,65.0,,,Kentucky State,2310,SIAC,7.0,,,0,58.0
2023,6,Ashland,308,Great Midwest Athletic,21.0,,,Walsh,2682,Great Midwest Athletic,7.0,,,1,14.0
2023,6,Prairie View A&M,2504,SWAC,31.0,,,Mississippi Valley State,2400,SWAC,12.0,,,1,19.0
2023,6,Missouri S&T,2402,Great Lakes,31.0,,,Upper Iowa University,389,Northern Sun,6.0,,,0,25.0
2023,6,McMurry,241,American Southwest,16.0,,,Hardin-Simmons,2810,American Southwest,19.0,,,1,-3.0
2023,6,Southern,2582,SWAC,19.0,,,Florida A&M,50,SWAC,26.0,,,1,-7.0
2023,6,Illinois State,2287,MVFC,21.0,,,South Dakota State,2571,MVFC,40.0,,,1,-19.0
2023,6,Ole Miss,145,SEC,27.0,1679.0,1685.0,Arkansas,8,SEC,20.0,1610.0,1604.0,1,7.0
2023,6,Minnesota,135,Big Ten,10.0,1649.0,1571.0,Michigan,130,Big Ten,52.0,2004.0,2082.0,1,-42.0
2023,6,Louisville,97,ACC,33.0,1677.0,1718.0,Notre Dame,87,FBS Independents,20.0,1856.0,1815.0,0,13.0
2023,6,Cal Poly,13,Big Sky,14.0,,,Idaho,70,Big Sky,42.0,,,1,-28.0
2023,6,Baylor,239,Big 12,14.0,1514.0,1459.0,Texas Tech,2641,Big 12,39.0,1613.0,1668.0,1,-25.0
2023,6,East Texas A&M,2837,Southland,41.0,,,McNeese,2377,Southland,10.0,,,1,31.0
2023,6,Macalester,2359,Minnesota,14.0,,,Bethel (MN),2802,Minnesota,49.0,,,1,-35.0
2023,6,Miami,2390,ACC,20.0,1584.0,1564.0,Georgia Tech,59,ACC,23.0,1349.0,1369.0,1,-3.0
2023,6,Weber State,2692,Big Sky,10.0,,,Northern Arizona,2464,Big Sky,27.0,,,1,-17.0
2023,6,Texas A&M-Kingsville,2658,Lone Star,28.0,,,West Texas A&M,2704,Lone Star,21.0,,,1,7.0
2023,6,Utah State,328,Mountain West,44.0,1376.0,1415.0,Colorado State,36,Mountain West,24.0,1299.0,1260.0,1,20.0
2023,6,Wyoming,2751,Mountain West,24.0,1401.0,1423.0,Fresno State,278,Mountain West,19.0,1777.0,1755.0,1,5.0
2023,6,Midwestern State,2395,Lone Star,13.0,,,UT Permian Basin,110243,Lone Star,21.0,,,1,-8.0
2023,6,Boise State,68,Mountain West,35.0,1541.0,1541.0,San José State,23,Mountain West,27.0,1348.0,1348.0,1,8.0
2023,6,Tuskegee,2657,SIAC,40.0,,,Morehouse College,60,SIAC,28.0,,,1,12.0
2023,6,Iowa State,66,Big 12,27.0,1499.0,1540.0,TCU,2628,Big 12,14.0,1673.0,1632.0,1,13.0
2023,6,Utah Tech,3101,UAC,37.0,,,Stephen F. Austin,2617,UAC,31.0,,,1,6.0
2023,6,Central Washington,2120,Lone Star,38.0,,,Eastern New Mexico,2201,Lone Star,35.0,,,1,3.0
2023,6,Chapman,411,So. Cal.,20.0,,,Claremont-Mudd-Scripps College,17,So. Cal.,7.0,,,1,13.0
2023,6,California Lutheran University,2094,So. Cal.,55.0,,,La Verne,2318,So. Cal.,0.0,,,1,55.0
2023,6,Redlands,29,So. Cal.,9.0,,,Pomona Pitzer,2923,So. Cal.,10.0,,,1,-1.0
2023,6,California,25,Pac-12,40.0,1518.0,1514.0,Oregon State,204,Pac-12,52.0,1770.0,1774.0,1,-12.0
2023,6,USC,30,Pac-12,43.0,1850.0,1845.0,Arizona,12,Pac-12,41.0,1466.0,1471.0,1,2.0
