season,week,home_team,home_id,home_conference,home_points,home_pregame_elo,home_postgame_elo,away_team,away_id,away_conference,away_points,away_pregame_elo,away_postgame_elo,conference_game,margin
2023,3,Southeast Missouri State,2546,Big South-OVC,25,,,Southern Illinois,79,MVFC,26,,,0,-1
2023,3,Southern Oregon,2584,,49,,,Willamette,2930,Northwest,7,,,0,42
2023,3,Texas Tech,2641,Big 12,41,1533.0,1533.0,Tarleton State,2627,UAC,3,,,0,38
2023,3,Oklahoma State,197,Big 12,7,1550.0,1468.0,South Alabama,6,Sun Belt,33,1459.0,1541.0,0,-26
2023,3,Nebraska,158,Big Ten,35,1430.0,1476.0,Northern Illinois,2459,Mid-American,11,1309.0,1263.0,0,24
2023,3,Lincoln (MO),2876,Independent DII,10,,,Washburn,2687,Mid America,24,,,0,-14
2023,3,Case Western Reserve,2963,Presidents',24,,,Grove City College,146,Presidents',27,,,1,-3
2023,3,Northwestern State,2466,Southland,7,,,Stephen F. Austin,2617,UAC,41,,,0,-34
2023,3,Western Illinois,2710,MVFC,40,,,Lindenwood,2815,Big South-OVC,43,,,0,-3
2023,3,UNLV,2439,Mountain West,40,1340.0,1341.0,Vanderbilt,238,SEC,37,1317.0,1316.0,0,3
2023,3,Arkansas Tech,2033,Great American,24,,,Henderson State,2271,Great American,27,,,1,-3
2023,3,Harding University,2264,Great American,59,,,Arkansas-Monticello,2028,Great American,19,,,1,40
2023,3,Northwestern Oklahoma State,2823,Great American,29,,,Southern Nazarene,200,Great American,42,,,1,-13
2023,3,Ouachita Baptist,2888,Great American,52,,,Southern Arkansas,2568,Great American,24,,,1,28
2023,3,Southwestern Oklahoma State,2927,Great American,13,,,East Central (OK),2191,Great American,24,,,1,-11
2023,3,Delta State,2170,Gulf South,35,,,Mississippi Valley State,2400,SWAC,7,,,0,28
2023,3,Cincinnati,2132,Big 12,24,1637.0,1597.0,Miami (OH),193,Mid-American,31,1321.0,1361.0,0,-7
2023,3,Valdosta State,2673,Gulf South,49,,,Keiser University,126110,,25,,,0,24
2023,3,Ole Miss,145,SEC,48,1639.0,1672.0,Georgia Tech,59,ACC,23,1362.0,1329.0,0,25
2023,3,Concordia University St Paul,3066,Northern Sun,16,,,Augustana University (SD),2043,Northern Sun,24,,,1,-8
2023,3,Michigan,130,Big Ten,31,1951.0,1944.0,Bowling Green,189,Mid-American,6,1246.0,1253.0,0,25
2023,3,Kentucky,96,SEC,35,1625.0,1669.0,Akron,2006,Mid-American,3,1268.0,1224.0,0,32
2023,3,Arkansas,8,SEC,31,1641.0,1620.0,BYU,252,Big 12,38,1544.0,1565.0,0,-7
2023,3,Purdue,2509,Big Ten,20,1488.0,1462.0,Syracuse,183,ACC,35,1581.0,1607.0,0,-15
2023,3,West Virginia,277,Big 12,17,1422.0,1457.0,Pittsburgh,221,ACC,6,1613.0,1578.0,0,11
2023,3,Western New Mexico,2703,Lone Star,9,,,Texas A&M-Kingsville,2658,Lone Star,30,,,1,-21
2023,3,Oregon,2483,Pac-12,55,1659.0,1734.0,Hawai'i,62,Mountain West,10,1220.0,1145.0,0,45
2023,3,Stanford,24,Pac-12,23,1283.0,1283.0,Sacramento State,16,Big Sky,30,,,0,-7
2023,3,New Mexico,167,Mountain West,17,1117.0,1108.0,New Mexico State,166,Conference USA,27,1255.0,1264.0,0,-10
2023,3,Oklahoma Baptist,319,Great American,36,,,Southeastern Oklahoma State,199,Great American,3,,,1,33
2023,3,Clemson,228,ACC,48,1654.0,1718.0,Florida Atlantic,2226,American Athletic,14,1415.0,1351.0,0,34
2023,3,Texas,251,Big 12,31,1821.0,1831.0,Wyoming,2751,Mountain West,10,1412.0,1402.0,0,21
2023,3,Houston,248,Big 12,13,1575.0,1519.0,TCU,2628,Big 12,36,1613.0,1669.0,1,-23
2023,3,Mississippi College,2401,Gulf South,35,,,West Georgia,2698,Gulf South,38,,,1,-3
2023,3,Montana,149,Big Sky,17,,,Ferris State,2222,GLIAC,10,,,0,7
2023,3,West Texas A&M,2704,Lone Star,23,,,Midwestern State,2395,Lone Star,0,,,1,23
2023,3,Cal Poly,13,Big Sky,41,,,Lincoln (CA),124179,,20,,,0,21
2023,3,Abilene Christian,2000,UAC,20,,,Incarnate Word,2916,Southland,27,,,0,-7
2023,3,Fort Hays State,2231,Mid America,17,,,Northwest Missouri St,138,Mid America,6,,,1,11
2023,3,Black Hills State,2069,Rocky Mountain,55,,,Chadron St,2123,Rocky Mountain,19,,,1,36
2023,3,Texas State,326,Sun Belt,77,1334.0,1334.0,Jackson State,2296,SWAC,34,,,0,43
2023,3,Central Washington,2120,Lone Star,27,,,Angelo State,2025,Lone Star,24,,,1,3
2023,3,Chapman,411,So. Cal.,17,,,Whitworth,2721,Northwest,24,,,0,-7
2023,3,Colorado,38,Pac-12,43,1288.0,1300.0,Colorado State,36,Mountain West,35,1290.0,1278.0,0,8
2023,3,Pomona Pitzer,2923,So. Cal.,24,,,Pacific (OR),205,Northwest,17,,,0,7
2023,3,Redlands,29,So. Cal.,10,,,Linfield College,203,Northwest,17,,,0,-7
2023,3,UC Davis,302,Big Sky,23,,,Southern Utah,253,UAC,21,,,0,2
2023,3,Nevada,2440,Mountain West,24,1220.0,1224.0,Kansas,2305,Big 12,31,1455.0,1451.0,0,-7
2023,3,Arizona State,9,Pac-12,0,1444.0,1392.0,Fresno State,278,Mountain West,29,1671.0,1723.0,0,-29
2023,3,Arizona,12,Pac-12,31,1418.0,1453.0,UTEP,2638,Conference USA,10,1276.0,1241.0,0,21
