game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
292762803,2009,5,True,True,,Bryant,2803,NEC,6,Wagner,2681,NEC,2
292762598,2009,5,False,True,,St. Francis (PA),2598,NEC,6,UAlbany,399,NEC,27
292762184,2009,5,False,True,,Duquesne,2184,NEC,34,Robert Morris,2523,NEC,20
292762413,2009,5,False,True,,Morehead State,2413,Pioneer,15,Dayton,2168,Pioneer,30
292762368,2009,5,False,True,,Marist,2368,Pioneer,34,Campbell,2097,Pioneer,13
292762086,2009,5,False,True,,Butler,2086,Pioneer,25,San Diego,301,Pioneer,24
292762083,2009,5,False,True,,Bucknell,2083,Patriot,14,Georgetown,46,Patriot,6
292760111,2009,5,True,False,,Northeastern,111,CAA,21,Holy Cross,107,Patriot,42
292760047,2009,5,False,False,,Howard,47,MEAC,7,Winston-Salem,2736,FCS Independents,3
292762230,2009,5,True,False,,Fordham,2230,Patriot,34,Old Dominion,295,FCS Independents,29
292762747,2009,5,False,True,,Wofford,2747,Southern,21,Georgia Southern,290,Southern,26
292762127,2009,5,False,False,,Charleston Southern,2127,Big South,47,Savannah St,2542,FCS Independents,10
292762678,2009,5,False,True,,VMI,2678,Big South,23,Gardner-Webb,2241,Big South,27
292762181,2009,5,False,True,,Drake,2181,Pioneer,34,Valparaiso,2674,Pioneer,14
292762449,2009,5,False,True,,North Dakota State,2449,MVFC,24,Illinois State,2287,MVFC,27
292760055,2009,5,False,True,,Jacksonville State,55,OVC,52,UT Martin,2630,OVC,7
292762197,2009,5,False,True,,Eastern Illinois,2197,OVC,31,Eastern Kentucky,2198,OVC,36
292762400,2009,5,False,False,,Mississippi Valley State,2400,SWAC,61,Texas College,2637,,6
292762534,2009,5,False,False,,Sam Houston,2534,Southland,41,St. Joseph's (IN),2601,,0
292760231,2009,5,False,True,,Furman,231,Southern,12,Elon,2210,Southern,19
292762275,2009,5,True,True,,Hofstra,2275,CAA,24,James Madison,256,CAA,17
292760066,2009,5,False,True,0.0,Iowa State,66,Big 12,23,Kansas State,2306,Big 12,24
292762619,2009,5,False,True,,Stony Brook,2619,Big South,52,Presbyterian,2506,Big South,14
292760163,2009,5,False,True,,Princeton,163,Ivy,0,Columbia,171,Ivy,38
292760253,2009,5,False,False,,Southern Utah,253,Great West,38,Texas State,326,Southland,16
292762535,2009,5,False,True,,Samford,2535,Southern,16,Western Carolina,2717,Southern,3
292762459,2009,5,False,True,0.0,Northern Illinois,2459,Mid-American,38,Western Michigan,2711,Mid-American,3
292762426,2009,5,False,False,0.0,Navy,2426,FBS Independents,16,Air Force,2005,Mountain West,13
292762116,2009,5,False,True,0.0,UCF,2116,Conference USA,32,Memphis,235,Conference USA,14
292762084,2009,5,False,True,0.0,Buffalo,2084,Mid-American,13,Central Michigan,2117,Mid-American,20
292760154,2009,5,False,True,0.0,Wake Forest,154,ACC,30,NC State,152,ACC,24
292760103,2009,5,False,True,0.0,Boston College,103,ACC,28,Florida State,52,ACC,21
292760024,2009,5,False,True,0.0,Stanford,24,Pac-10,24,UCLA,26,Pac-10,16
292760356,2009,5,False,True,0.0,Illinois,356,Big Ten,17,Penn State,213,Big Ten,35
292760061,2009,5,False,True,0.0,Georgia,61,SEC,13,LSU,99,SEC,20
292762641,2009,5,False,False,0.0,Texas Tech,2641,Big 12,48,New Mexico,167,Mountain West,28
292760087,2009,5,False,False,0.0,Notre Dame,87,FBS Independents,37,Washington,264,Pac-10,30
292760222,2009,5,False,True,,Villanova,222,CAA,28,William & Mary,2729,CAA,17
292760119,2009,5,False,True,,Towson,119,CAA,7,New Hampshire,160,CAA,57
292762335,2009,5,False,False,,Liberty,2335,Big South,45,West Virginia Wesleyan,455,,7
292762692,2009,5,False,True,,Weber State,2692,Big Sky,21,Montana State,147,Big Sky,26
292762433,2009,5,False,True,0.0,UL Monroe,2433,Sun Belt,48,Florida International,2229,Sun Belt,35
292760189,2009,5,False,True,0.0,Bowling Green,189,Mid-American,37,Ohio,195,Mid-American,44
292762065,2009,5,False,True,,Bethune-Cookman,2065,MEAC,13,Morgan State,2415,MEAC,24
292762226,2009,5,False,False,0.0,Florida Atlantic,2226,Sun Belt,28,Wyoming,2751,Mountain West,30
292762657,2009,5,True,False,,Tuskegee,2657,,15,Alabama A&M,2010,SWAC,35
292762502,2009,5,True,True,,Portland State,2502,Big Sky,14,Sacramento State,16,Big Sky,31
292762440,2009,5,False,False,0.0,Nevada,2440,Western Athletic,63,UNLV,2439,Mountain West,28
292760155,2009,5,False,True,,North Dakota,155,Great West,27,South Dakota,233,Great West,12
292762460,2009,5,False,True,,Northern Iowa,2460,MVFC,62,Indiana State,282,MVFC,7
292760304,2009,5,False,True,,Idaho State,304,Big Sky,3,Eastern Washington,331,Big Sky,38
292760311,2009,5,False,True,,Maine,311,CAA,17,Delaware,48,CAA,27
292762448,2009,5,False,False,,North Carolina A&T,2448,MEAC,23,North Carolina Central,2428,FCS Independents,17
292762754,2009,5,False,True,,Youngstown State,2754,MVFC,7,Missouri State,2623,MVFC,17
292762464,2009,5,False,True,,Northern Arizona,2464,Big Sky,35,Northern Colorado,2458,Big Sky,27
292760238,2009,5,False,True,0.0,Vanderbilt,238,SEC,7,Ole Miss,145,SEC,23
292760084,2009,5,False,True,0.0,Indiana,84,Big Ten,14,Ohio State,194,Big Ten,33
292762634,2009,5,False,True,,Tennessee State,2634,OVC,23,Southeast Missouri State,2546,OVC,17
292762579,2009,5,False,False,0.0,South Carolina,2579,SEC,38,South Carolina State,2569,MEAC,14
292760009,2009,5,False,True,0.0,Arizona State,9,Pac-10,17,Oregon State,204,Pac-10,28
292760239,2009,5,False,False,0.0,Baylor,239,Big 12,31,Kent State,2309,Mid-American,15
292762110,2009,5,False,False,,Central Arkansas,2110,Southland,45,Missouri S&T,2402,,10
292762504,2009,5,True,True,,Prairie View A&M,2504,SWAC,35,Grambling,2755,SWAC,32
292762582,2009,5,False,True,,Southern,2582,SWAC,14,Jackson State,2296,SWAC,22
292762710,2009,5,False,True,,Western Illinois,2710,MVFC,10,Southern Illinois,79,MVFC,30
292760008,2009,5,True,False,0.0,Arkansas,8,SEC,47,Texas A&M,245,Big 12,19
292760344,2009,5,False,False,0.0,Mississippi State,344,SEC,31,Georgia Tech,59,ACC,42
292760242,2009,5,False,True,0.0,Rice,242,Conference USA,10,Tulsa,202,Conference USA,27
292762633,2009,5,False,True,0.0,Tennessee,2633,SEC,22,Auburn,2,SEC,26
292760068,2009,5,False,False,0.0,Boise State,68,Western Athletic,34,UC Davis,302,Great West,16
292762390,2009,5,False,False,0.0,Miami,2390,ACC,21,Oklahoma,201,Big 12,20
292762635,2009,5,False,True,,Tennessee Tech,2635,OVC,31,Austin Peay,2046,OVC,23
292760025,2009,5,False,True,0.0,California,25,Pac-10,3,USC,30,Pac-10,30
292760021,2009,5,False,False,0.0,San Diego State,21,Mountain West,34,New Mexico State,166,Western Athletic,17
292762628,2009,5,False,False,0.0,TCU,2628,Mountain West,39,SMU,2567,Conference USA,14
292762638,2009,5,False,True,0.0,UTEP,2638,Conference USA,58,Houston,248,Conference USA,41
292760013,2009,5,False,False,,Cal Poly,13,Great West,21,South Dakota State,2571,MVFC,14
292762483,2009,5,False,True,0.0,Oregon,2483,Pac-10,52,Washington State,265,Pac-10,6
292760070,2009,5,False,False,0.0,Idaho,70,Western Athletic,31,Colorado State,36,Mountain West,29
