game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
292620259,2009,3,False,False,0.0,Virginia Tech,259,ACC,16,Nebraska,158,Big 12,15
292622006,2009,3,False,False,0.0,Akron,2006,Mid-American,21,Indiana,84,Big Ten,38
292622572,2009,3,False,False,0.0,Southern Miss,2572,Conference USA,37,Virginia,258,ACC,34
292622653,2009,3,False,False,0.0,Troy,2653,Sun Belt,27,UAB,5,Conference USA,14
292620120,2009,3,False,False,0.0,Maryland,120,ACC,31,Middle Tennessee,2393,Sun Belt,32
292622294,2009,3,False,True,0.0,Iowa,2294,Big Ten,27,Arizona,12,Pac-10,17
292620399,2009,3,True,False,,UAlbany,399,NEC,20,Maine,311,CAA,16
292622623,2009,3,False,False,,Missouri State,2623,MVFC,35,Murray State,93,OVC,10
292620301,2009,3,False,True,,San Diego,301,Pioneer,17,Marist,2368,Pioneer,10
292620331,2009,3,False,True,,Eastern Washington,331,Big Sky,16,Northern Colorado,2458,Big Sky,0
292622296,2009,3,False,True,,Jackson State,2296,SWAC,17,Grambling,2755,SWAC,27
292620070,2009,3,False,False,0.0,Idaho,70,Western Athletic,34,San Diego State,21,Mountain West,20
292620239,2009,3,False,False,0.0,Baylor,239,Big 12,22,UConn,41,Big East,30
292620265,2009,3,False,False,0.0,Washington State,265,Pac-10,30,SMU,2567,Conference USA,27
292620036,2009,3,False,False,0.0,Colorado State,36,Mountain West,35,Nevada,2440,Western Athletic,20
292620164,2009,3,False,False,0.0,Rutgers,164,Big East,23,Florida International,2229,Sun Belt,15
292620233,2009,3,False,False,,South Dakota,233,Great West,51,Drake,2181,Pioneer,21
292622460,2009,3,False,False,,Northern Iowa,2460,MVFC,30,St. Francis (PA),2598,NEC,0
292620322,2009,3,False,False,,Lafayette,322,Patriot,13,Liberty,2335,Big South,19
292622619,2009,3,False,False,,Stony Brook,2619,Big South,21,Brown,225,Ivy,20
292622450,2009,3,False,False,,Norfolk State,2450,MEAC,15,William & Mary,2729,CAA,27
292622166,2009,3,False,True,,Davidson,2166,Pioneer,24,Campbell,2097,Pioneer,7
292620221,2009,3,False,False,0.0,Pittsburgh,221,Big East,27,Navy,2426,FBS Independents,14
292622448,2009,3,False,True,,North Carolina A&T,2448,MEAC,14,Hampton,2261,MEAC,24
292622230,2009,3,True,False,,Fordham,2230,Patriot,28,Columbia,171,Ivy,40
292620256,2009,3,False,False,,James Madison,256,CAA,44,VMI,2678,Big South,16
292622400,2009,3,False,True,,Mississippi Valley State,2400,SWAC,7,Arkansas-Pine Bluff,2029,SWAC,27
292620152,2009,3,False,False,0.0,NC State,152,ACC,45,Gardner-Webb,2241,Big South,14
292622464,2009,3,False,False,,Northern Arizona,2464,Big Sky,42,Southern Utah,253,Great West,39
292620154,2009,3,False,False,0.0,Wake Forest,154,ACC,35,Elon,2210,Southern,7
292620204,2009,3,False,False,0.0,Oregon State,204,Pac-10,18,Cincinnati,2132,Big East,28
292622579,2009,3,False,False,0.0,South Carolina,2579,SEC,38,Florida Atlantic,2226,Sun Belt,16
292622449,2009,3,False,False,,North Dakota State,2449,MVFC,59,Wagner,2681,NEC,28
292620183,2009,3,False,False,0.0,Syracuse,183,Big East,37,Northwestern,77,Big Ten,34
292622571,2009,3,True,True,,South Dakota State,2571,MVFC,41,Indiana State,282,MVFC,0
292620079,2009,3,True,False,,Southern Illinois,79,MVFC,59,Southwest Baptist,2586,,7
292620245,2009,3,False,False,0.0,Texas A&M,245,Big 12,38,Utah State,328,Western Athletic,30
292620238,2009,3,False,True,0.0,Vanderbilt,238,SEC,3,Mississippi State,344,SEC,15
292620219,2009,3,False,False,,Pennsylvania,219,Ivy,3,Villanova,222,CAA,14
292620276,2009,3,False,False,0.0,Marshall,276,Conference USA,17,Bowling Green,189,Mid-American,10
292622309,2009,3,False,False,0.0,Kent State,2309,Mid-American,14,Iowa State,66,Big 12,34
292620290,2009,3,False,True,,Georgia Southern,290,Southern,27,Western Carolina,2717,Southern,3
292622711,2009,3,False,True,0.0,Western Michigan,2711,Mid-American,48,Miami (OH),193,Mid-American,26
292620195,2009,3,False,False,0.0,Ohio,195,Mid-American,28,Cal Poly,13,Great West,10
292620098,2009,3,False,False,0.0,Western Kentucky,98,Sun Belt,7,Central Arkansas,2110,Southland,28
292622348,2009,3,False,False,0.0,Louisiana Tech,2348,Western Athletic,48,Nicholls,2447,Southland,13
292620058,2009,3,False,False,0.0,South Florida,58,Big East,59,Charleston Southern,2127,Big South,0
292622466,2009,3,False,False,,Northwestern State,2466,Southland,20,North Dakota,155,Great West,27
292622582,2009,3,False,False,,Southern,2582,SWAC,21,Tennessee State,2634,OVC,17
292620197,2009,3,False,False,0.0,Oklahoma State,197,Big 12,41,Rice,242,Conference USA,24
292622628,2009,3,False,False,0.0,TCU,2628,Mountain West,56,Texas State,326,Southland,21
292620119,2009,3,False,False,,Towson,119,CAA,21,Coastal Carolina,324,Big South,17
292620099,2009,3,False,False,0.0,LSU,99,SEC,31,Louisiana,309,Sun Belt,3
292620252,2009,3,False,False,0.0,BYU,252,Mountain West,28,Florida State,52,ACC,54
292622198,2009,3,False,True,,Eastern Kentucky,2198,OVC,17,Tennessee Tech,2635,OVC,7
292622546,2009,3,True,True,,Southeast Missouri State,2546,OVC,14,Eastern Illinois,2197,OVC,23
292622010,2009,3,False,False,,Alabama A&M,2010,SWAC,13,Jacksonville State,55,OVC,45
292622710,2009,3,False,False,,Western Illinois,2710,MVFC,30,Stephen F. Austin,2617,Southland,40
292622116,2009,3,False,False,0.0,UCF,2116,Conference USA,23,Buffalo,2084,Mid-American,17
292620145,2009,3,False,False,0.0,Ole Miss,145,SEC,52,SE Louisiana,2545,Southland,6
292622287,2009,3,False,False,,Illinois State,2287,MVFC,38,Austin Peay,2046,OVC,7
292620167,2009,3,False,True,0.0,New Mexico,167,Mountain West,13,Air Force,2005,Mountain West,37
292620002,2009,3,False,False,0.0,Auburn,2,SEC,41,West Virginia,277,Big East,30
292620008,2009,3,False,True,0.0,Arkansas,8,SEC,41,Georgia,61,SEC,52
292620251,2009,3,False,True,0.0,Texas,251,Big 12,34,Texas Tech,2641,Big 12,24
292622011,2009,3,True,False,,Alabama State,2011,SWAC,38,Edward Waters,2206,,6
292620166,2009,3,False,False,0.0,New Mexico State,166,Western Athletic,12,UTEP,2638,Conference USA,38
292620235,2009,3,False,False,0.0,Memphis,235,Conference USA,41,UT Martin,2630,OVC,14
292622692,2009,3,False,True,,Weber State,2692,Big Sky,44,Idaho State,304,Big Sky,17
292622377,2009,3,False,False,,McNeese,2377,Southland,56,Savannah St,2542,FCS Independents,0
292620024,2009,3,False,False,0.0,Stanford,24,Pac-10,42,San José State,23,Western Athletic,17
292620009,2009,3,False,False,0.0,Arizona State,9,Pac-10,38,UL Monroe,2433,Sun Belt,14
292620026,2009,3,False,False,0.0,UCLA,26,Pac-10,23,Kansas State,2306,Big 12,9
292622439,2009,3,False,False,0.0,UNLV,2439,Mountain West,34,Hawai'i,62,Western Athletic,33
