game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
292552233,2009,2,True,False,,Franklin,2233,,19,Butler,2086,Pioneer,49
292550259,2009,2,False,False,0.0,Virginia Tech,259,ACC,52,Marshall,276,Conference USA,10
292552447,2009,2,False,False,,Nicholls,2447,Southland,14,Duquesne,2184,NEC,7
292550103,2009,2,False,False,0.0,Boston College,103,ACC,34,Kent State,2309,Mid-American,7
292550409,2009,2,True,False,,Concordia-Wisconsin,409,,17,Valparaiso,2674,Pioneer,20
292552006,2009,2,False,False,0.0,Akron,2006,Mid-American,41,Morgan State,2415,MEAC,0
292550158,2009,2,False,False,0.0,Nebraska,158,Big 12,38,Arkansas State,2032,Sun Belt,9
292550147,2009,2,False,False,,Montana State,147,Big Sky,23,Utah Tech,3101,,20
292552026,2009,2,False,False,,App State,2026,Southern,35,McNeese,2377,Southland,40
292550197,2009,2,False,False,0.0,Oklahoma State,197,Big 12,35,Houston,248,Conference USA,45
292552751,2009,2,False,False,0.0,Wyoming,2751,Mountain West,10,Texas,251,Big 12,41
292552655,2009,2,False,False,0.0,Tulane,2655,Conference USA,3,BYU,252,Mountain West,54
292550164,2009,2,True,False,0.0,Rutgers,164,Big East,45,Howard,47,MEAC,7
292550264,2009,2,False,False,0.0,Washington,264,Pac-10,42,Idaho,70,Western Athletic,23
292550258,2009,2,False,False,0.0,Virginia,258,ACC,14,TCU,2628,Mountain West,30
292550130,2009,2,False,False,0.0,Michigan,130,Big Ten,38,Notre Dame,87,FBS Independents,34
292552426,2009,2,False,False,0.0,Navy,2426,FBS Independents,32,Louisiana Tech,2348,Western Athletic,14
292550048,2009,2,False,True,,Delaware,48,CAA,15,Richmond,257,CAA,16
292550277,2009,2,False,False,0.0,West Virginia,277,Big East,35,East Carolina,151,Conference USA,20
292552458,2009,2,False,False,,Northern Colorado,2458,Big Sky,31,San Diego,301,Pioneer,12
292550005,2009,2,False,True,0.0,UAB,5,Conference USA,33,SMU,2567,Conference USA,35
292552633,2009,2,False,False,0.0,Tennessee,2633,SEC,15,UCLA,26,Pac-10,19
292552065,2009,2,False,True,,Bethune-Cookman,2065,MEAC,3,South Carolina State,2569,MEAC,24
292552754,2009,2,False,False,,Youngstown State,2754,MVFC,38,Austin Peay,2046,OVC,21
292552623,2009,2,False,False,,Missouri State,2623,MVFC,24,UT Martin,2630,OVC,14
292552502,2009,2,True,False,,Portland State,2502,Big Sky,34,Southern Oregon,2584,,10
292552029,2009,2,False,False,,Arkansas-Pine Bluff,2029,SWAC,45,Langston University,2324,,30
292550036,2009,2,True,False,0.0,Colorado State,36,Mountain West,24,Weber State,2692,Big Sky,23
292552542,2009,2,False,False,,Savannah St,2542,FCS Independents,17,Alabama State,2011,SWAC,20
292552460,2009,2,False,False,,Northern Iowa,2460,MVFC,66,South Dakota,233,Great West,7
292550025,2009,2,False,False,0.0,California,25,Pac-10,59,Eastern Washington,331,Big Sky,7
292552448,2009,2,False,True,,North Carolina A&T,2448,MEAC,17,Norfolk State,2450,MEAC,13
292552717,2009,2,False,False,,Western Carolina,2717,Southern,20,Gardner-Webb,2241,Big South,27
292550152,2009,2,False,False,0.0,NC State,152,ACC,65,Murray State,93,OVC,7
292550236,2009,2,False,True,,Chattanooga,236,Southern,20,Furman,231,Southern,38
292552083,2009,2,False,False,,Bucknell,2083,Patriot,26,Robert Morris,2523,NEC,23
292550295,2009,2,False,False,,Old Dominion,295,FCS Independents,49,Virginia Union,2676,,17
292550052,2009,2,False,False,0.0,Florida State,52,ACC,19,Jacksonville State,55,OVC,9
292550120,2009,2,False,False,0.0,Maryland,120,ACC,38,James Madison,256,CAA,35
292550113,2009,2,True,False,,Massachusetts,113,CAA,44,UAlbany,399,NEC,7
292552142,2009,2,False,False,,Colgate,2142,Patriot,23,Stony Brook,2619,Big South,13
292550046,2009,2,False,True,,Georgetown,46,Patriot,3,Lafayette,322,Patriot,28
292550002,2009,2,False,True,0.0,Auburn,2,SEC,49,Mississippi State,344,SEC,24
292550309,2009,2,False,False,0.0,Louisiana,309,Sun Belt,17,Kansas State,2306,Big 12,15
292550265,2009,2,False,False,0.0,Washington State,265,Pac-10,20,Hawai'i,62,Western Athletic,38
292552393,2009,2,False,False,0.0,Middle Tennessee,2393,Sun Belt,31,Memphis,235,Conference USA,14
292550222,2009,2,False,False,,Villanova,222,CAA,38,Lehigh,2329,Patriot,17
292550333,2009,2,False,False,0.0,Alabama,333,SEC,40,Florida International,2229,Sun Belt,14
292552571,2009,2,True,False,,South Dakota State,2571,MVFC,44,Georgia Southern,290,Southern,6
292552535,2009,2,False,False,,Samford,2535,Southern,27,Jacksonville,294,Pioneer,0
292550324,2009,2,False,False,,Coastal Carolina,324,Big South,24,Monmouth,2405,NEC,17
292550201,2009,2,False,False,0.0,Oklahoma,201,Big 12,64,Idaho State,304,Big Sky,0
292552582,2009,2,False,False,,Southern,2582,SWAC,68,Central State (OH),2119,,0
292552729,2009,2,False,False,,William & Mary,2729,CAA,33,Central Connecticut,2115,NEC,14
292552010,2009,2,False,False,,Alabama A&M,2010,SWAC,31,Hampton,2261,MEAC,24
292552747,2009,2,False,False,,Wofford,2747,Southern,42,Charleston Southern,2127,Big South,14
292552296,2009,2,True,False,,Jackson State,2296,SWAC,7,Tennessee State,2634,OVC,14
292550142,2009,2,False,False,0.0,Missouri,142,Big 12,27,Bowling Green,189,Mid-American,20
292550135,2009,2,False,True,0.0,Minnesota,135,Big Ten,20,Air Force,2005,Mountain West,13
292550249,2009,2,False,False,0.0,North Texas,249,Sun Belt,30,Ohio,195,Mid-American,31
292552572,2009,2,False,True,0.0,Southern Miss,2572,Conference USA,26,UCF,2116,Conference USA,19
292550356,2009,2,False,False,0.0,Illinois,356,Big Ten,45,Illinois State,2287,MVFC,17
292550061,2009,2,False,True,0.0,Georgia,61,SEC,41,South Carolina,2579,SEC,37
292552433,2009,2,False,False,0.0,UL Monroe,2433,Sun Belt,58,Texas Southern,2640,SWAC,0
292552050,2009,2,False,False,0.0,Ball State,2050,Mid-American,16,New Hampshire,160,CAA,23
292552641,2009,2,False,False,0.0,Texas Tech,2641,Big 12,55,Rice,242,Conference USA,10
292552335,2009,2,False,False,,Liberty,2335,Big South,35,North Carolina Central,2428,FCS Independents,10
292552534,2009,2,False,False,,Sam Houston,2534,Southland,48,North Dakota State,2449,MVFC,45
292550099,2009,2,False,True,0.0,LSU,99,SEC,23,Vanderbilt,238,SEC,9
292552617,2009,2,False,False,,Stephen F. Austin,2617,Southland,92,Texas College,2637,,0
292552755,2009,2,False,False,,Grambling,2755,SWAC,38,Northwestern State,2466,Southland,17
292550013,2009,2,False,False,,Cal Poly,13,Great West,38,Sacramento State,16,Big Sky,19
292550098,2009,2,False,False,0.0,Western Kentucky,98,Sun Belt,13,South Florida,58,Big East,35
292552132,2009,2,False,False,0.0,Cincinnati,2132,Big East,70,Southeast Missouri State,2546,OVC,3
292552459,2009,2,False,False,0.0,Northern Illinois,2459,Mid-American,41,Western Illinois,2710,MVFC,7
292552638,2009,2,False,False,0.0,UTEP,2638,Conference USA,7,Kansas,2305,Big 12,34
292550167,2009,2,False,False,0.0,New Mexico,167,Mountain West,10,Tulsa,202,Conference USA,44
292550166,2009,2,False,False,0.0,New Mexico State,166,Western Athletic,21,Prairie View A&M,2504,SWAC,18
292550068,2009,2,False,False,0.0,Boise State,68,Western Athletic,48,Miami (OH),193,Mid-American,0
292550194,2009,2,False,True,0.0,Ohio State,194,Big Ten,15,USC,30,Pac-10,18
292550021,2009,2,True,False,0.0,San Diego State,21,Mountain West,35,Southern Utah,253,Great West,19
292550302,2009,2,False,False,,UC Davis,302,Great West,10,Montana,149,Big Sky,17
292550012,2009,2,False,False,0.0,Arizona,12,Pac-10,34,Northern Arizona,2464,Big Sky,17
292552483,2009,2,False,True,0.0,Oregon,2483,Pac-10,38,Purdue,2509,Big Ten,36
292550023,2009,2,False,False,0.0,San José State,23,Western Athletic,14,Utah,254,Mountain West,24
292552439,2009,2,False,True,0.0,UNLV,2439,Mountain West,21,Oregon State,204,Pac-10,23
