game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
293042628,2009,9,False,True,0.0,TCU,2628,Mountain West,41,UNLV,2439,Mountain West,0
293042440,2009,9,False,True,0.0,Nevada,2440,Western Athletic,31,Hawai'i,62,Western Athletic,21
293040331,2009,9,True,True,,Eastern Washington,331,Big Sky,47,Portland State,2502,Big Sky,10
293040249,2009,9,False,True,0.0,North Texas,249,Sun Belt,68,Western Kentucky,98,Sun Belt,49
293040077,2009,9,False,True,0.0,Northwestern,77,Big Ten,13,Penn State,213,Big Ten,34
293040155,2009,9,False,True,,North Dakota,155,Great West,31,Cal Poly,13,Great West,17
293040070,2009,9,False,True,0.0,Idaho,70,Western Athletic,35,Louisiana Tech,2348,Western Athletic,34
293040278,2009,9,False,True,0.0,Fresno State,278,Western Athletic,31,Utah State,328,Western Athletic,27
293040016,2009,9,False,True,,Sacramento State,16,Big Sky,27,Northern Arizona,2464,Big Sky,24
293040295,2009,9,False,False,,Old Dominion,295,FCS Independents,31,Georgetown,46,Patriot,10
293040201,2009,9,False,True,0.0,Oklahoma,201,Big 12,42,Kansas State,2306,Big 12,30
293040008,2009,9,False,False,0.0,Arkansas,8,SEC,63,Eastern Michigan,2199,Mid-American,27
293042653,2009,9,False,True,0.0,Troy,2653,Sun Belt,42,UL Monroe,2433,Sun Belt,21
293042534,2009,9,False,True,,Sam Houston,2534,Southland,34,Northwestern State,2466,Southland,30
293040096,2009,9,False,True,0.0,Kentucky,96,SEC,24,Mississippi State,344,SEC,31
293040238,2009,9,False,False,0.0,Vanderbilt,238,SEC,31,Georgia Tech,59,ACC,56
293040021,2009,9,False,True,0.0,San Diego State,21,Mountain West,23,New Mexico,167,Mountain West,20
293040087,2009,9,False,False,0.0,Notre Dame,87,FBS Independents,40,Washington State,265,Pac-10,14
293042633,2009,9,False,True,0.0,Tennessee,2633,SEC,31,South Carolina,2579,SEC,13
293040099,2009,9,False,False,0.0,LSU,99,SEC,42,Tulane,2655,Conference USA,0
293040254,2009,9,False,True,0.0,Utah,254,Mountain West,22,Wyoming,2751,Mountain West,10
293040135,2009,9,False,True,0.0,Minnesota,135,Big Ten,42,Michigan State,127,Big Ten,34
293040197,2009,9,False,True,0.0,Oklahoma State,197,Big 12,14,Texas,251,Big 12,41
293042483,2009,9,False,True,0.0,Oregon,2483,Pac-10,47,USC,30,Pac-10,20
293052116,2009,9,False,True,0.0,UCF,2116,Conference USA,21,Marshall,276,Conference USA,20
