game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
293182692,2009,11,False,True,,Weber State,2692,Big Sky,27,Northern Arizona,2464,Big Sky,9
293180147,2009,11,False,True,,Montana State,147,Big Sky,27,Sacramento State,16,Big Sky,17
293180149,2009,11,False,True,,Montana,149,Big Sky,38,Northern Colorado,2458,Big Sky,10
293182197,2009,11,False,True,,Eastern Illinois,2197,OVC,49,UT Martin,2630,OVC,13
293180328,2009,11,False,True,0.0,Utah State,328,Western Athletic,24,San José State,23,Western Athletic,9
293180253,2009,11,False,False,,Southern Utah,253,Great West,28,Eastern Washington,331,Big Sky,41
293182545,2009,11,False,True,,SE Louisiana,2545,Southland,10,Stephen F. Austin,2617,Southland,41
293182016,2009,11,False,True,,Alcorn State,2016,SWAC,14,Prairie View A&M,2504,SWAC,34
293182210,2009,11,False,True,,Elon,2210,Southern,10,App State,2026,Southern,27
293182567,2009,11,False,True,0.0,SMU,2567,Conference USA,35,UTEP,2638,Conference USA,31
293180079,2009,11,True,True,,Southern Illinois,79,MVFC,44,Missouri State,2623,MVFC,24
293182534,2009,11,False,True,,Sam Houston,2534,Southland,17,Central Arkansas,2110,Southland,14
293180153,2009,11,False,True,0.0,North Carolina,153,ACC,33,Miami,2390,ACC,24
293180068,2009,11,False,True,0.0,Boise State,68,Western Athletic,63,Idaho,70,Western Athletic,25
293180030,2009,11,False,True,0.0,USC,30,Pac-10,21,Stanford,24,Pac-10,55
293182426,2009,11,False,False,0.0,Navy,2426,FBS Independents,35,Delaware,48,CAA,18
293180258,2009,11,False,True,0.0,Virginia,258,ACC,10,Boston College,103,ACC,14
293180242,2009,11,False,True,0.0,Rice,242,Conference USA,28,Tulane,2655,Conference USA,20
293182305,2009,11,False,True,0.0,Kansas,2305,Big 12,17,Nebraska,158,Big 12,31
293180194,2009,11,False,True,0.0,Ohio State,194,Big Ten,27,Iowa,2294,Big Ten,24
293182011,2009,11,True,True,,Alabama State,2011,SWAC,24,Southern,2582,SWAC,34
293180204,2009,11,False,True,0.0,Oregon State,204,Pac-10,48,Washington,264,Pac-10,21
293182579,2009,11,False,True,0.0,South Carolina,2579,SEC,14,Florida,57,SEC,24
293180302,2009,11,False,True,,UC Davis,302,Great West,28,North Dakota,155,Great West,20
293182181,2009,11,False,True,,Drake,2181,Pioneer,6,Dayton,2168,Pioneer,23
293182433,2009,11,False,True,0.0,UL Monroe,2433,Sun Belt,21,Western Kentucky,98,Sun Belt,18
293182440,2009,11,False,True,0.0,Nevada,2440,Western Athletic,52,Fresno State,278,Western Athletic,14
293182226,2009,11,False,True,0.0,Florida Atlantic,2226,Sun Belt,35,Arkansas State,2032,Sun Belt,18
293182393,2009,11,False,True,0.0,Middle Tennessee,2393,Sun Belt,34,Louisiana,309,Sun Belt,17
293180276,2009,11,False,True,0.0,Marshall,276,Conference USA,20,Southern Miss,2572,Conference USA,27
293182046,2009,11,False,True,,Austin Peay,2046,OVC,24,Tennessee State,2634,OVC,21
293182542,2009,11,False,False,,Savannah St,2542,FCS Independents,20,Webber International,2691,,35
293180265,2009,11,False,True,0.0,Washington State,265,Pac-10,7,UCLA,26,Pac-10,43
293180304,2009,11,False,True,,Idaho State,304,Big Sky,41,Portland State,2502,Big Sky,34
293182005,2009,11,False,True,0.0,Air Force,2005,Mountain West,45,UNLV,2439,Mountain West,17
293180025,2009,11,False,True,0.0,California,25,Pac-10,24,Arizona,12,Pac-10,16
293180061,2009,11,False,True,0.0,Georgia,61,SEC,31,Auburn,2,SEC,24
293180201,2009,11,False,True,0.0,Oklahoma,201,Big 12,65,Texas A&M,245,Big 12,10
293182229,2009,11,False,True,0.0,Florida International,2229,Sun Belt,35,North Texas,249,Sun Belt,28
293180326,2009,11,False,True,,Texas State,326,Southland,27,McNeese,2377,Southland,30
293180344,2009,11,False,True,0.0,Mississippi State,344,SEC,3,Alabama,333,SEC,31
293180099,2009,11,False,False,0.0,LSU,99,SEC,24,Louisiana Tech,2348,Western Athletic,16
293180008,2009,11,False,False,0.0,Arkansas,8,SEC,56,Troy,2653,Sun Belt,20
293182628,2009,11,False,True,0.0,TCU,2628,Mountain West,55,Utah,254,Mountain West,28
293182460,2009,11,False,True,,Northern Iowa,2460,MVFC,34,Western Illinois,2710,MVFC,0
293180197,2009,11,False,True,0.0,Oklahoma State,197,Big 12,24,Texas Tech,2641,Big 12,17
293180221,2009,11,False,False,0.0,Pittsburgh,221,Big East,27,Notre Dame,87,FBS Independents,22
293180013,2009,11,False,True,,Cal Poly,13,Great West,48,South Dakota,233,Great West,50
293180021,2009,11,False,True,0.0,San Diego State,21,Mountain West,27,Wyoming,2751,Mountain West,30
293180062,2009,11,False,True,0.0,Hawai'i,62,Western Athletic,24,New Mexico State,166,Western Athletic,6
293182483,2009,11,False,True,0.0,Oregon,2483,Pac-10,44,Arizona State,9,Pac-10,21
293190202,2009,11,False,True,0.0,Tulsa,202,Conference USA,17,East Carolina,151,Conference USA,44
