game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
212792641,2001,7,regular,2001-10-07T00:00:00.000Z,Texas Tech,Kansas,31,34,Jones AT&T Stadium,False,True,45343.0,Kansas
212862305,2001,8,regular,2001-10-13T23:00:00.000Z,Kansas,Oklahoma,10,38,Memorial Stadium,False,True,48700.0,Kansas
63800,2001,9,regular,2001-10-20T04:00:00.000Z,Kansas,Missouri,34,38,,False,True,,Kansas
213002306,2001,10,regular,2001-10-27T19:30:00.000Z,Kansas State,Kansas,40,6,Bill Snyder Family Stadium,False,True,50101.0,Kansas
213072305,2001,11,regular,2001-11-04T01:00:00.000Z,Kansas,Nebraska,7,51,Memorial Stadium,False,True,50750.0,Kansas
213140251,2001,12,regular,2001-11-10T17:30:00.000Z,Texas,Kansas,59,0,DKR-Texas Memorial Stadium,False,True,83111.0,Kansas
213212305,2001,13,regular,2001-11-17T17:30:00.000Z,Kansas,Iowa State,7,49,Memorial Stadium,False,True,33500.0,Kansas
213282305,2001,14,regular,2001-11-24T19:00:00.000Z,Kansas,Wyoming,27,14,Memorial Stadium,False,False,24000.0,Kansas
212510030,2001,3,regular,2001-09-08T22:30:00.000Z,USC,Kansas State,6,10,Los Angeles Memorial Coliseum,False,False,69959.0,Kansas State
212652306,2001,5,regular,2001-09-22T18:10:00.000Z,Kansas State,New Mexico State,64,0,Bill Snyder Family Stadium,False,False,49229.0,Kansas State
212720201,2001,6,regular,2001-09-29T16:00:00.000Z,Oklahoma,Kansas State,38,37,"Memorial Stadium (Norman, OK)",False,True,75862.0,Kansas State
212792306,2001,7,regular,2001-10-06T16:30:00.000Z,Kansas State,Colorado,6,16,Bill Snyder Family Stadium,False,True,51101.0,Kansas State
212862641,2001,8,regular,2001-10-14T00:00:00.000Z,Texas Tech,Kansas State,38,19,Jones AT&T Stadium,False,True,46536.0,Kansas State
63818,2001,9,regular,2001-10-20T04:00:00.000Z,Kansas State,Texas A&M,24,31,,False,True,,Kansas State
213002306,2001,10,regular,2001-10-27T19:30:00.000Z,Kansas State,Kansas,40,6,Bill Snyder Family Stadium,False,True,50101.0,Kansas State
213070066,2001,11,regular,2001-11-03T20:00:00.000Z,Iowa State,Kansas State,3,42,Jack Trice Stadium,False,True,40228.0,Kansas State
213140158,2001,12,regular,2001-11-10T20:30:00.000Z,Nebraska,Kansas State,31,21,"Memorial Stadium (Lincoln, NE)",False,True,77818.0,Kansas State
213212306,2001,13,regular,2001-11-17T19:10:00.000Z,Kansas State,Louisiana Tech,40,7,Bill Snyder Family Stadium,False,False,47069.0,Kansas State
213282306,2001,14,regular,2001-11-24T17:00:00.000Z,Kansas State,Missouri,24,3,Bill Snyder Family Stadium,False,True,43810.0,Kansas State
212442294,2001,2,regular,2001-09-01T16:10:00.000Z,Iowa,Kent State,51,0,Kinnick Stadium,False,False,56091.0,Kent State
212512309,2001,3,regular,2001-09-08T22:00:00.000Z,Kent State,Bucknell,38,17,Dix Stadium,False,False,6872.0,Kent State
212650277,2001,5,regular,2001-09-22T17:00:00.000Z,West Virginia,Kent State,34,14,Milan Puskar Stadium,False,False,47458.0,Kent State
212722006,2001,6,regular,2001-09-29T22:00:00.000Z,Akron,Kent State,14,10,,False,True,19743.0,Kent State
212790189,2001,7,regular,2001-10-06T18:00:00.000Z,Bowling Green,Kent State,24,7,Doyt L. Perry Stadium,False,True,12539.0,Kent State
212862309,2001,8,regular,2001-10-13T18:00:00.000Z,Kent State,Northern Illinois,44,34,Dix Stadium,False,True,2973.0,Kent State
63792,2001,9,regular,2001-10-20T04:00:00.000Z,Kent State,Buffalo,35,13,,False,True,,Kent State
213000195,2001,10,regular,2001-10-27T17:00:00.000Z,Ohio,Kent State,14,24,Peden Stadium,False,True,19415.0,Kent State
213072309,2001,11,regular,2001-11-03T21:00:00.000Z,Kent State,Marshall,21,42,Dix Stadium,False,True,12607.0,Kent State
213142050,2001,12,regular,2001-11-10T18:00:00.000Z,Ball State,Kent State,18,31,Scheumann Stadium,False,True,15066.0,Kent State
213282309,2001,14,regular,2001-11-24T17:00:00.000Z,Kent State,Miami (OH),24,20,Dix Stadium,False,True,5264.0,Kent State
212440096,2001,2,regular,2001-09-01T16:30:00.000Z,Kentucky,Louisville,10,36,Kroger Field,False,False,70838.0,Kentucky
212510096,2001,3,regular,2001-09-08T17:30:00.000Z,Kentucky,Ball State,28,20,Kroger Field,False,False,61523.0,Kentucky
212650096,2001,5,regular,2001-09-22T16:30:00.000Z,Kentucky,Florida,10,44,Kroger Field,False,True,66126.0,Kentucky
212720096,2001,6,regular,2001-09-29T17:30:00.000Z,Kentucky,Ole Miss,31,42,Kroger Field,False,True,60814.0,Kentucky
212792579,2001,7,regular,2001-10-06T17:00:00.000Z,South Carolina,Kentucky,42,6,Williams-Brice Stadium,False,True,80250.0,Kentucky
212860096,2001,8,regular,2001-10-13T23:00:00.000Z,Kentucky,LSU,25,29,Kroger Field,False,True,52471.0,Kentucky
63786,2001,9,regular,2001-10-20T04:00:00.000Z,Georgia,Kentucky,43,29,,False,True,,Kentucky
213070344,2001,11,regular,2001-11-03T20:30:00.000Z,Mississippi State,Kentucky,17,14,Davis Wade Stadium,False,True,41433.0,Kentucky
213140238,2001,12,regular,2001-11-10T19:00:00.000Z,Vanderbilt,Kentucky,30,56,FirstBank Stadium,False,True,32422.0,Kentucky
213210096,2001,13,regular,2001-11-17T17:30:00.000Z,Kentucky,Tennessee,35,38,Kroger Field,False,True,69109.0,Kentucky
213350084,2001,15,regular,2001-12-01T18:00:00.000Z,Indiana,Kentucky,26,15,"Memorial Stadium (Bloomington, IN)",False,False,26449.0,Kentucky
212862116,2001,8,regular,2001-10-13T22:00:00.000Z,UCF,Liberty,63,0,,False,False,17103.0,Liberty
213000058,2001,10,regular,2001-10-27T23:00:00.000Z,South Florida,Liberty,68,37,Raymond James Stadium,False,False,21056.0,Liberty
212440309,2001,2,regular,2001-09-01T19:00:00.000Z,Louisiana,Nicholls,20,0,Cajun Field,False,False,13707.0,Louisiana
212510135,2001,3,regular,2001-09-08T18:30:00.000Z,Minnesota,Louisiana,44,14,,False,False,35089.0,Louisiana
212650309,2001,5,regular,2001-09-22T22:00:00.000Z,Louisiana,Southern Miss,10,35,Cajun Field,False,False,14132.0,Louisiana
212720309,2001,6,regular,2001-09-30T00:00:00.000Z,Louisiana,Middle Tennessee,9,26,Cajun Field,False,True,12102.0,Louisiana
212790009,2001,7,regular,2001-10-07T02:00:00.000Z,Arizona State,Louisiana,63,27,Mountain America Stadium,False,False,38118.0,Louisiana
212862032,2001,8,regular,2001-10-13T19:00:00.000Z,Arkansas State,Louisiana,26,20,,False,True,9391.0,Louisiana
63793,2001,9,regular,2001-10-20T04:00:00.000Z,Idaho,Louisiana,37,54,,False,True,,Louisiana
213000309,2001,10,regular,2001-10-27T21:00:00.000Z,Louisiana,UL Monroe,17,12,Cajun Field,False,True,17353.0,Louisiana
213140249,2001,12,regular,2001-11-10T21:05:00.000Z,North Texas,Louisiana,42,17,,False,True,10322.0,Louisiana
213210309,2001,13,regular,2001-11-17T20:00:00.000Z,Louisiana,New Mexico State,46,49,Cajun Field,False,True,9321.0,Louisiana
213282116,2001,14,regular,2001-11-24T18:00:00.000Z,UCF,Louisiana,31,0,,False,False,12264.0,Louisiana
212442348,2001,2,regular,2001-09-02T00:00:00.000Z,Louisiana Tech,SMU,36,6,,False,True,22505.0,Louisiana Tech
212510197,2001,3,regular,2001-09-09T00:00:00.000Z,Oklahoma State,Louisiana Tech,30,23,Boone Pickens Stadium,False,False,41205.0,Louisiana Tech
212720278,2001,6,regular,2001-09-30T02:00:00.000Z,Fresno State,Louisiana Tech,38,28,Valley Children's Stadium,False,True,42881.0,Louisiana Tech
212792348,2001,7,regular,2001-10-06T23:00:00.000Z,Louisiana Tech,San José State,41,20,Joe Aillet Stadium,False,True,19236.0,Louisiana Tech
212862440,2001,8,regular,2001-10-13T20:05:00.000Z,Nevada,Louisiana Tech,42,45,Mackay Stadium,False,True,15481.0,Louisiana Tech
63776,2001,9,regular,2001-10-20T04:00:00.000Z,Auburn,Louisiana Tech,48,41,,False,,,Louisiana Tech
213002348,2001,10,regular,2001-10-27T18:30:00.000Z,Louisiana Tech,Rice,41,38,Joe Aillet Stadium,False,True,23368.0,Louisiana Tech
213072348,2001,11,regular,2001-11-03T19:00:00.000Z,Louisiana Tech,Boise State,48,42,Joe Aillet Stadium,False,True,16621.0,Louisiana Tech
213142638,2001,12,regular,2001-11-11T02:05:00.000Z,UTEP,Louisiana Tech,30,53,Sun Bowl,False,True,24075.0,Louisiana Tech
213212306,2001,13,regular,2001-11-17T19:10:00.000Z,Kansas State,Louisiana Tech,40,7,Bill Snyder Family Stadium,False,False,47069.0,Louisiana Tech
213280202,2001,14,regular,2001-11-24T20:00:00.000Z,Tulsa,Louisiana Tech,7,19,,False,True,12173.0,Louisiana Tech
212350097,2001,1,regular,2001-08-23T23:00:00.000Z,Louisville,New Mexico State,45,24,L&N Federal Credit Union Stadium,False,False,38129.0,Louisville
212440096,2001,2,regular,2001-09-01T16:30:00.000Z,Kentucky,Louisville,10,36,Kroger Field,False,False,70838.0,Louisville
212510097,2001,3,regular,2001-09-08T23:00:00.000Z,Louisville,Western Carolina,31,7,L&N Federal Credit Union Stadium,False,False,35214.0,Louisville
212650356,2001,5,regular,2001-09-22T16:10:00.000Z,Illinois,Louisville,34,10,"Memorial Stadium (Champaign, IL)",False,True,43232.0,Louisville
212720097,2001,6,regular,2001-09-29T18:00:00.000Z,Louisville,Memphis,38,21,L&N Federal Credit Union Stadium,False,True,39256.0,Louisville
212770097,2001,7,regular,2001-10-04T23:30:00.000Z,Louisville,Colorado State,7,2,L&N Federal Credit Union Stadium,False,True,39389.0,Louisville
63771,2001,9,regular,2001-10-16T04:00:00.000Z,Louisville,Southern Miss,24,14,,False,True,,Louisville
213002132,2001,10,regular,2001-10-27T18:00:00.000Z,Cincinnati,Louisville,13,28,Nippert Stadium,False,True,31004.0,Louisville
213072655,2001,11,regular,2001-11-03T21:30:00.000Z,Tulane,Louisville,7,52,Caesars Superdome,False,True,19369.0,Louisville
213140097,2001,12,regular,2001-11-10T19:00:00.000Z,Louisville,Houston,34,10,L&N Federal Credit Union Stadium,False,True,40479.0,Louisville
213190151,2001,13,regular,2001-11-16T00:30:00.000Z,East Carolina,Louisville,34,39,Dowdy-Ficklen Stadium,False,True,39775.0,Louisville
213272628,2001,14,regular,2001-11-23T23:00:00.000Z,TCU,Louisville,37,22,Amon G. Carter Stadium,False,True,22176.0,Louisville
212440099,2001,2,regular,2001-09-02T00:00:00.000Z,LSU,Tulane,48,17,Tiger Stadium (LA),False,False,91782.0,LSU
212510099,2001,3,regular,2001-09-09T00:00:00.000Z,LSU,Utah State,31,14,Tiger Stadium (LA),False,False,87756.0,LSU
212722633,2001,6,regular,2001-09-29T23:45:00.000Z,Tennessee,LSU,26,18,Neyland Stadium,False,True,108472.0,LSU
212790099,2001,7,regular,2001-10-06T19:30:00.000Z,LSU,Florida,15,44,Tiger Stadium (LA),False,True,92010.0,LSU
212860096,2001,8,regular,2001-10-13T23:00:00.000Z,Kentucky,LSU,25,29,Kroger Field,False,True,52471.0,LSU
63794,2001,9,regular,2001-10-20T04:00:00.000Z,Mississippi State,LSU,0,42,,False,True,,LSU
213000099,2001,10,regular,2001-10-28T01:00:00.000Z,LSU,Ole Miss,24,35,Tiger Stadium (LA),False,True,91941.0,LSU
213070333,2001,11,regular,2001-11-03T21:30:00.000Z,Alabama,LSU,21,35,Bryant-Denny Stadium,False,True,83818.0,LSU
213140099,2001,12,regular,2001-11-11T01:00:00.000Z,LSU,Middle Tennessee,30,14,Tiger Stadium (LA),False,False,88249.0,LSU
213270099,2001,14,regular,2001-11-23T19:30:00.000Z,LSU,Arkansas,41,38,Tiger Stadium (LA),False,True,89560.0,LSU
213350099,2001,15,regular,2001-12-02T00:45:00.000Z,LSU,Auburn,27,14,Tiger Stadium (LA),False,True,92141.0,LSU
213420099,2001,16,regular,2001-12-09T01:00:00.000Z,LSU,Tennessee,31,20,Georgia Dome,False,True,86063.0,LSU
212440057,2001,2,regular,2001-09-01T23:15:00.000Z,Florida,Marshall,49,14,,False,False,85445.0,Marshall
212510276,2001,3,regular,2001-09-08T23:00:00.000Z,Marshall,Massachusetts,49,20,Joan C. Edwards Stadium,False,False,0.0,Marshall
212720276,2001,6,regular,2001-09-29T23:00:00.000Z,Marshall,Bowling Green,37,31,Joan C. Edwards Stadium,False,True,32034.0,Marshall
212792459,2001,7,regular,2001-10-06T18:05:00.000Z,Northern Illinois,Marshall,15,37,Huskie Stadium,False,True,17367.0,Marshall
212862084,2001,8,regular,2001-10-13T17:00:00.000Z,Buffalo,Marshall,14,34,UB Stadium,False,True,12438.0,Marshall
63795,2001,9,regular,2001-10-20T04:00:00.000Z,Marshall,Central Michigan,42,21,,False,True,,Marshall
213000276,2001,10,regular,2001-10-27T23:00:00.000Z,Marshall,Akron,50,33,Joan C. Edwards Stadium,False,True,22129.0,Marshall
213072309,2001,11,regular,2001-11-03T21:00:00.000Z,Kent State,Marshall,21,42,Dix Stadium,False,True,12607.0,Marshall
213140193,2001,12,regular,2001-11-10T17:00:00.000Z,Miami (OH),Marshall,21,27,Yager Stadium,False,True,24286.0,Marshall
213210276,2001,13,regular,2001-11-17T20:00:00.000Z,Marshall,Ohio,42,18,Joan C. Edwards Stadium,False,True,0.0,Marshall
213280276,2001,14,regular,2001-11-25T00:00:00.000Z,Marshall,Youngstown State,38,24,Joan C. Edwards Stadium,False,False,16041.0,Marshall
213342649,2001,15,regular,2001-12-01T00:30:00.000Z,Toledo,Marshall,41,36,Glass Bowl,False,True,20025.0,Marshall
212440120,2001,2,regular,2001-09-01T16:00:00.000Z,Maryland,North Carolina,23,7,SECU Stadium,False,True,44080.0,Maryland
212510120,2001,3,regular,2001-09-08T22:00:00.000Z,Maryland,Eastern Michigan,50,3,SECU Stadium,False,False,42105.0,Maryland
212650154,2001,5,regular,2001-09-22T19:30:00.000Z,Wake Forest,Maryland,20,27,,False,True,22372.0,Maryland
212720120,2001,6,regular,2001-09-29T16:00:00.000Z,Maryland,West Virginia,32,20,SECU Stadium,False,False,40166.0,Maryland
212790120,2001,7,regular,2001-10-06T16:00:00.000Z,Maryland,Virginia,41,21,SECU Stadium,False,True,44197.0,Maryland
212840059,2001,8,regular,2001-10-11T23:30:00.000Z,Georgia Tech,Maryland,17,20,Bobby Dodd Stadium,False,True,40574.0,Maryland
63796,2001,9,regular,2001-10-20T04:00:00.000Z,Maryland,Duke,59,17,,False,True,,Maryland
213000052,2001,10,regular,2001-10-27T19:30:00.000Z,Florida State,Maryland,52,31,Doak Campbell Stadium,False,True,82565.0,Maryland
213070120,2001,11,regular,2001-11-03T19:00:00.000Z,Maryland,Troy,47,14,SECU Stadium,False,False,38415.0,Maryland
213140120,2001,12,regular,2001-11-11T00:00:00.000Z,Maryland,Clemson,37,20,SECU Stadium,False,True,52462.0,Maryland
213210152,2001,13,regular,2001-11-18T00:45:00.000Z,NC State,Maryland,19,23,Carter-Finley Stadium,False,True,51500.0,Maryland
212510276,2001,3,regular,2001-09-08T23:00:00.000Z,Marshall,Massachusetts,49,20,Joan C. Edwards Stadium,False,False,0.0,Massachusetts
212460344,2001,2,regular,2001-09-03T23:00:00.000Z,Mississippi State,Memphis,30,10,Davis Wade Stadium,False,False,45662.0,Memphis
212510235,2001,3,regular,2001-09-09T00:00:00.000Z,Memphis,Chattanooga,43,10,Simmons Bank Liberty Stadium,False,False,24053.0,Memphis
212650235,2001,5,regular,2001-09-23T00:00:00.000Z,Memphis,South Florida,17,9,Simmons Bank Liberty Stadium,False,False,26488.0,Memphis
212720097,2001,6,regular,2001-09-29T18:00:00.000Z,Louisville,Memphis,38,21,L&N Federal Credit Union Stadium,False,True,39256.0,Memphis
212790235,2001,7,regular,2001-10-07T00:00:00.000Z,Memphis,Southern Miss,22,17,Simmons Bank Liberty Stadium,False,True,28668.0,Memphis
212860248,2001,8,regular,2001-10-14T00:00:00.000Z,Houston,Memphis,33,52,Robertson Stadium,False,True,13513.0,Memphis
63784,2001,9,regular,2001-10-20T04:00:00.000Z,East Carolina,Memphis,32,11,,False,True,,Memphis
213000235,2001,10,regular,2001-10-27T18:00:00.000Z,Memphis,UAB,14,17,Simmons Bank Liberty Stadium,False,True,25462.0,Memphis
213142633,2001,12,regular,2001-11-10T19:00:00.000Z,Tennessee,Memphis,49,28,Neyland Stadium,False,False,107221.0,Memphis
213210235,2001,13,regular,2001-11-17T19:00:00.000Z,Memphis,Army,42,10,Simmons Bank Liberty Stadium,False,True,23268.0,Memphis
213280235,2001,14,regular,2001-11-24T19:00:00.000Z,Memphis,Cincinnati,34,36,Simmons Bank Liberty Stadium,False,True,26395.0,Memphis
212440213,2001,2,regular,2001-09-02T00:00:00.000Z,Penn State,Miami,7,33,Beaver Stadium,False,False,109313.0,Miami
212512390,2001,3,regular,2001-09-08T20:00:00.000Z,Miami,Rutgers,61,0,,False,True,39804.0,Miami
212700221,2001,6,regular,2001-09-27T23:30:00.000Z,Pittsburgh,Miami,21,43,,False,True,57224.0,Miami
212792390,2001,7,regular,2001-10-06T16:00:00.000Z,Miami,Troy,38,7,,False,False,36617.0,Miami
212860052,2001,8,regular,2001-10-13T16:00:00.000Z,Florida State,Miami,27,49,Doak Campbell Stadium,False,False,82836.0,Miami
212982390,2001,10,regular,2001-10-25T23:00:00.000Z,Miami,West Virginia,45,3,,False,True,44411.0,Miami
213072390,2001,11,regular,2001-11-03T18:00:00.000Z,Miami,Temple,38,0,,False,True,31128.0,Miami
213140103,2001,12,regular,2001-11-10T17:00:00.000Z,Boston College,Miami,7,18,"Alumni Stadium (Chestnut Hill, MA)",False,True,44500.0,Miami
213212390,2001,13,regular,2001-11-17T20:30:00.000Z,Miami,Syracuse,59,0,,False,True,52896.0,Miami
213282390,2001,14,regular,2001-11-25T01:00:00.000Z,Miami,Washington,65,7,,False,False,78114.0,Miami
213350259,2001,15,regular,2001-12-01T18:00:00.000Z,Virginia Tech,Miami,24,26,Lane Stadium,False,True,53662.0,Miami
212440130,2001,2,regular,2001-09-01T19:30:00.000Z,Michigan,Miami (OH),31,13,Michigan Stadium,False,False,109676.0,Miami (OH)
212512294,2001,3,regular,2001-09-08T16:10:00.000Z,Iowa,Miami (OH),44,19,Kinnick Stadium,False,False,58291.0,Miami (OH)
212650193,2001,5,regular,2001-09-22T18:00:00.000Z,Miami (OH),Cincinnati,21,14,Yager Stadium,False,False,25036.0,Miami (OH)
212722050,2001,6,regular,2001-09-29T18:00:00.000Z,Ball State,Miami (OH),20,28,Scheumann Stadium,False,True,11519.0,Miami (OH)
212790193,2001,7,regular,2001-10-06T18:00:00.000Z,Miami (OH),Buffalo,31,14,Yager Stadium,False,True,20108.0,Miami (OH)
212860193,2001,8,regular,2001-10-13T18:00:00.000Z,Miami (OH),Akron,30,27,Yager Stadium,False,True,10561.0,Miami (OH)
63797,2001,9,regular,2001-10-20T04:00:00.000Z,Ohio,Miami (OH),24,36,,False,True,,Miami (OH)
213000193,2001,10,regular,2001-10-27T18:30:00.000Z,Miami (OH),Western Michigan,25,11,Yager Stadium,False,True,15850.0,Miami (OH)
213070189,2001,11,regular,2001-11-03T22:00:00.000Z,Bowling Green,Miami (OH),21,24,Doyt L. Perry Stadium,False,True,22828.0,Miami (OH)
213140193,2001,12,regular,2001-11-10T17:00:00.000Z,Miami (OH),Marshall,21,27,Yager Stadium,False,True,24286.0,Miami (OH)
213210062,2001,13,regular,2001-11-18T04:05:00.000Z,Hawai'i,Miami (OH),52,51,Aloha Stadium,False,False,33148.0,Miami (OH)
213282309,2001,14,regular,2001-11-24T17:00:00.000Z,Kent State,Miami (OH),24,20,Dix Stadium,False,True,5264.0,Miami (OH)
212440130,2001,2,regular,2001-09-01T19:30:00.000Z,Michigan,Miami (OH),31,13,Michigan Stadium,False,False,109676.0,Michigan
212510264,2001,3,regular,2001-09-08T19:30:00.000Z,Washington,Michigan,23,18,Husky Stadium,False,True,74080.0,Michigan
212650130,2001,5,regular,2001-09-22T16:10:00.000Z,Michigan,Western Michigan,38,21,Michigan Stadium,False,False,109837.0,Michigan
212720130,2001,6,regular,2001-09-29T19:30:00.000Z,Michigan,Illinois,45,20,Michigan Stadium,False,True,107085.0,Michigan
212790213,2001,7,regular,2001-10-06T19:30:00.000Z,Penn State,Michigan,0,20,Beaver Stadium,False,True,107879.0,Michigan
212860130,2001,8,regular,2001-10-13T16:10:00.000Z,Michigan,Purdue,24,10,Michigan Stadium,False,True,110450.0,Michigan
213002294,2001,10,regular,2001-10-27T19:30:00.000Z,Iowa,Michigan,26,32,Kinnick Stadium,False,True,70397.0,Michigan
213070127,2001,11,regular,2001-11-03T21:30:00.000Z,Michigan State,Michigan,26,24,Spartan Stadium,False,True,75262.0,Michigan
213140130,2001,12,regular,2001-11-10T17:10:00.000Z,Michigan,Minnesota,31,10,Michigan Stadium,False,True,110828.0,Michigan
213210275,2001,13,regular,2001-11-17T20:30:00.000Z,Wisconsin,Michigan,17,20,Camp Randall Stadium,False,True,79633.0,Michigan
213280130,2001,14,regular,2001-11-24T18:00:00.000Z,Michigan,Ohio State,20,26,Michigan Stadium,False,True,111571.0,Michigan
212510127,2001,3,regular,2001-09-08T17:00:00.000Z,Michigan State,Central Michigan,35,21,Spartan Stadium,False,False,73879.0,Michigan State
212650087,2001,5,regular,2001-09-22T18:30:00.000Z,Notre Dame,Michigan State,10,17,Notre Dame Stadium,False,False,80795.0,Michigan State
212720077,2001,6,regular,2001-09-29T16:10:00.000Z,Northwestern,Michigan State,27,26,Ryan Field,False,True,40103.0,Michigan State
212860127,2001,8,regular,2001-10-13T16:10:00.000Z,Michigan State,Iowa,31,28,Spartan Stadium,False,True,73680.0,Michigan State
63798,2001,9,regular,2001-10-20T04:00:00.000Z,Minnesota,Michigan State,28,19,,False,True,,Michigan State
213000275,2001,10,regular,2001-10-27T16:10:00.000Z,Wisconsin,Michigan State,28,42,Camp Randall Stadium,False,True,79108.0,Michigan State
213070127,2001,11,regular,2001-11-03T21:30:00.000Z,Michigan State,Michigan,26,24,Spartan Stadium,False,True,75262.0,Michigan State
213140127,2001,12,regular,2001-11-10T17:10:00.000Z,Michigan State,Indiana,28,37,Spartan Stadium,False,True,73990.0,Michigan State
213212509,2001,13,regular,2001-11-17T17:10:00.000Z,Purdue,Michigan State,24,14,Ross-Ade Stadium,False,True,55660.0,Michigan State
213280127,2001,14,regular,2001-11-24T20:30:00.000Z,Michigan State,Penn State,37,42,Spartan Stadium,False,True,72658.0,Michigan State
213350127,2001,15,regular,2001-12-01T15:06:00.000Z,Michigan State,Missouri,55,7,Spartan Stadium,False,False,72823.0,Michigan State
212420238,2001,2,regular,2001-08-31T00:00:00.000Z,Vanderbilt,Middle Tennessee,28,37,FirstBank Stadium,False,False,39885.0,Middle Tennessee
212512393,2001,3,regular,2001-09-08T23:00:00.000Z,Middle Tennessee,Troy,54,17,"Johnny ""Red"" Floyd Stadium",False,False,21723.0,Middle Tennessee
212652433,2001,5,regular,2001-09-22T23:00:00.000Z,UL Monroe,Middle Tennessee,20,38,Malone Stadium,False,True,9730.0,Middle Tennessee
212720309,2001,6,regular,2001-09-30T00:00:00.000Z,Louisiana,Middle Tennessee,9,26,Cajun Field,False,True,12102.0,Middle Tennessee
212792393,2001,7,regular,2001-10-06T23:00:00.000Z,Middle Tennessee,Idaho,70,58,"Johnny ""Red"" Floyd Stadium",False,True,23106.0,Middle Tennessee
212860249,2001,8,regular,2001-10-13T20:05:00.000Z,North Texas,Middle Tennessee,24,21,,False,True,11621.0,Middle Tennessee
63799,2001,9,regular,2001-10-20T04:00:00.000Z,Ole Miss,Middle Tennessee,45,17,,False,,,Middle Tennessee
213002393,2001,10,regular,2001-10-27T19:00:00.000Z,Middle Tennessee,New Mexico State,39,35,"Johnny ""Red"" Floyd Stadium",False,True,11327.0,Middle Tennessee
213072393,2001,11,regular,2001-11-03T21:00:00.000Z,Middle Tennessee,Arkansas State,54,6,"Johnny ""Red"" Floyd Stadium",False,True,20113.0,Middle Tennessee
213140099,2001,12,regular,2001-11-11T01:00:00.000Z,LSU,Middle Tennessee,30,14,Tiger Stadium (LA),False,False,88249.0,Middle Tennessee
213212393,2001,13,regular,2001-11-17T20:00:00.000Z,Middle Tennessee,UConn,38,14,"Johnny ""Red"" Floyd Stadium",False,False,13017.0,Middle Tennessee
212422649,2001,2,regular,2001-08-30T23:00:00.000Z,Toledo,Minnesota,38,7,Glass Bowl,False,False,34950.0,Minnesota
212510135,2001,3,regular,2001-09-08T18:30:00.000Z,Minnesota,Louisiana,44,14,,False,False,35089.0,Minnesota
212720135,2001,6,regular,2001-09-29T16:10:00.000Z,Minnesota,Purdue,28,35,,False,True,40160.0,Minnesota
212790356,2001,7,regular,2001-10-06T16:10:00.000Z,Illinois,Minnesota,25,14,"Memorial Stadium (Champaign, IL)",False,True,53225.0,Minnesota
212860077,2001,8,regular,2001-10-13T16:00:00.000Z,Northwestern,Minnesota,23,17,Ryan Field,False,True,31097.0,Minnesota
63798,2001,9,regular,2001-10-20T04:00:00.000Z,Minnesota,Michigan State,28,19,,False,True,,Minnesota
213000135,2001,10,regular,2001-10-27T18:35:00.000Z,Minnesota,Murray State,66,10,,False,False,36981.0,Minnesota
213070135,2001,11,regular,2001-11-04T01:45:00.000Z,Minnesota,Ohio State,28,31,,False,True,45407.0,Minnesota
213140130,2001,12,regular,2001-11-10T17:10:00.000Z,Michigan,Minnesota,31,10,Michigan Stadium,False,True,110828.0,Minnesota
213212294,2001,13,regular,2001-11-17T18:10:00.000Z,Iowa,Minnesota,42,24,Kinnick Stadium,False,True,65491.0,Minnesota
213280135,2001,14,regular,2001-11-24T17:10:00.000Z,Minnesota,Wisconsin,42,31,,False,True,55890.0,Minnesota
212460344,2001,2,regular,2001-09-03T23:00:00.000Z,Mississippi State,Memphis,30,10,Davis Wade Stadium,False,False,45662.0,Mississippi State
212630344,2001,5,regular,2001-09-20T23:30:00.000Z,Mississippi State,South Carolina,14,16,Davis Wade Stadium,False,True,43579.0,Mississippi State
212720057,2001,6,regular,2001-09-29T19:30:00.000Z,Florida,Mississippi State,52,0,,False,True,85579.0,Mississippi State
212790002,2001,7,regular,2001-10-06T23:00:00.000Z,Auburn,Mississippi State,16,14,Jordan-Hare Stadium,False,True,86063.0,Mississippi State
212860344,2001,8,regular,2001-10-13T18:30:00.000Z,Mississippi State,Troy,9,21,Davis Wade Stadium,False,False,26000.0,Mississippi State
63794,2001,9,regular,2001-10-20T04:00:00.000Z,Mississippi State,LSU,0,42,,False,True,,Mississippi State
213070344,2001,11,regular,2001-11-03T20:30:00.000Z,Mississippi State,Kentucky,17,14,Davis Wade Stadium,False,True,41433.0,Mississippi State
213140333,2001,12,regular,2001-11-10T17:30:00.000Z,Alabama,Mississippi State,24,17,Bryant-Denny Stadium,False,True,83818.0,Mississippi State
213210008,2001,13,regular,2001-11-17T19:00:00.000Z,Arkansas,Mississippi State,24,21,Razorback Stadium,False,True,67314.0,Mississippi State
213260344,2001,14,regular,2001-11-23T00:30:00.000Z,Mississippi State,Ole Miss,36,28,Davis Wade Stadium,False,True,51112.0,Mississippi State
213350344,2001,15,regular,2001-12-02T01:00:00.000Z,Mississippi State,BYU,38,41,Davis Wade Stadium,False,False,43156.0,Mississippi State
212440142,2001,2,regular,2001-09-01T23:30:00.000Z,Missouri,Bowling Green,13,20,Memorial Stadium,False,False,51039.0,Missouri
212510142,2001,3,regular,2001-09-08T23:30:00.000Z,Missouri,Texas State,40,6,Memorial Stadium,False,False,51689.0,Missouri
