game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
400869052,2016,11,regular,2016-11-12T20:30:00.000Z,Georgia,Auburn,13,7,Sanford Stadium,False,True,92746.0,Georgia
400869059,2016,12,regular,2016-11-19T17:00:00.000Z,Georgia,Louisiana,35,21,Sanford Stadium,False,False,92746.0,Georgia
400869070,2016,13,regular,2016-11-26T17:00:00.000Z,Georgia,Georgia Tech,27,28,Sanford Stadium,False,False,92746.0,Georgia
400869808,2016,1,regular,2016-09-03T22:00:00.000Z,Georgia Southern,Savannah St,54,0,Allen E. Paulson Stadium,False,False,21250.0,Georgia Southern
400869811,2016,2,regular,2016-09-10T23:00:00.000Z,South Alabama,Georgia Southern,9,24,Ladd Peebles Stadium,False,True,17691.0,Georgia Southern
400869813,2016,3,regular,2016-09-17T22:00:00.000Z,Georgia Southern,UL Monroe,23,21,Allen E. Paulson Stadium,False,True,25735.0,Georgia Southern
400869290,2016,4,regular,2016-09-24T23:00:00.000Z,Western Michigan,Georgia Southern,49,31,Waldo Stadium,False,False,17208.0,Georgia Southern
400869822,2016,6,regular,2016-10-06T00:00:00.000Z,Arkansas State,Georgia Southern,27,26,Centennial Bank Stadium,False,True,0.0,Georgia Southern
400869464,2016,7,regular,2016-10-15T16:30:00.000Z,Georgia Tech,Georgia Southern,35,24,Bobby Dodd Stadium,False,False,47609.0,Georgia Southern
400869832,2016,8,regular,2016-10-23T00:00:00.000Z,New Mexico State,Georgia Southern,19,22,Aggie Memorial Stadium,False,True,10085.0,Georgia Southern
400869835,2016,9,regular,2016-10-27T23:30:00.000Z,Georgia Southern,App State,10,34,Allen E. Paulson Stadium,False,True,23474.0,Georgia Southern
400869045,2016,10,regular,2016-11-05T16:00:00.000Z,Ole Miss,Georgia Southern,37,27,Vaught-Hemingway Stadium,False,False,60263.0,Georgia Southern
400869844,2016,11,regular,2016-11-11T00:30:00.000Z,Georgia Southern,Louisiana,26,33,Allen E. Paulson Stadium,False,True,16786.0,Georgia Southern
400869849,2016,12,regular,2016-11-19T19:00:00.000Z,Georgia State,Georgia Southern,30,24,Georgia Dome,False,True,23513.0,Georgia Southern
400869856,2016,14,regular,2016-12-03T17:00:00.000Z,Georgia Southern,Troy,28,24,Allen E. Paulson Stadium,False,True,16850.0,Georgia Southern
400869258,2016,1,regular,2016-09-02T23:00:00.000Z,Georgia State,Ball State,21,31,Georgia Dome,False,False,12233.0,Georgia State
400869184,2016,2,regular,2016-09-10T18:00:00.000Z,Air Force,Georgia State,48,14,Falcon Stadium,False,False,24173.0,Georgia State
400869657,2016,3,regular,2016-09-17T16:00:00.000Z,Wisconsin,Georgia State,23,17,Camp Randall Stadium,False,False,79883.0,Georgia State
400869818,2016,5,regular,2016-10-01T16:00:00.000Z,App State,Georgia State,17,3,Kidd Brewer Stadium,False,True,24782.0,Georgia State
400869823,2016,6,regular,2016-10-08T19:30:00.000Z,Georgia State,Texas State,41,21,Georgia Dome,False,True,13179.0,Georgia State
400869827,2016,7,regular,2016-10-15T19:30:00.000Z,Troy,Georgia State,31,21,Veterans Memorial Stadium (AL),False,True,23913.0,Georgia State
400869833,2016,8,regular,2016-10-22T19:30:00.000Z,Georgia State,UT Martin,31,6,Georgia Dome,False,False,15223.0,Georgia State
400869837,2016,9,regular,2016-10-29T21:00:00.000Z,South Alabama,Georgia State,13,10,Ladd Peebles Stadium,False,True,11565.0,Georgia State
400869838,2016,10,regular,2016-11-03T23:30:00.000Z,Georgia State,Arkansas State,16,31,Georgia Dome,False,True,13363.0,Georgia State
400869845,2016,11,regular,2016-11-12T19:00:00.000Z,Georgia State,UL Monroe,23,37,Georgia Dome,False,True,13106.0,Georgia State
400869849,2016,12,regular,2016-11-19T19:00:00.000Z,Georgia State,Georgia Southern,30,24,Georgia Dome,False,True,23513.0,Georgia State
400869857,2016,14,regular,2016-12-03T22:00:00.000Z,Idaho,Georgia State,37,12,Kibbie Dome,False,True,11242.0,Georgia State
400869424,2016,1,regular,2016-09-03T11:30:00.000Z,Boston College,Georgia Tech,14,17,Aviva Stadium,True,True,40562.0,Georgia Tech
400869433,2016,2,regular,2016-09-10T19:00:00.000Z,Georgia Tech,Mercer,35,10,Bobby Dodd Stadium,False,False,49992.0,Georgia Tech
400869001,2016,3,regular,2016-09-17T16:30:00.000Z,Georgia Tech,Vanderbilt,38,7,Bobby Dodd Stadium,False,False,41916.0,Georgia Tech
400869446,2016,4,regular,2016-09-22T23:30:00.000Z,Georgia Tech,Clemson,7,26,Bobby Dodd Stadium,False,True,53932.0,Georgia Tech
400869721,2016,5,regular,2016-10-01T16:00:00.000Z,Georgia Tech,Miami,21,35,Bobby Dodd Stadium,False,True,53047.0,Georgia Tech
400869458,2016,6,regular,2016-10-08T16:30:00.000Z,Pittsburgh,Georgia Tech,37,34,Acrisure Stadium,False,True,47425.0,Georgia Tech
400869464,2016,7,regular,2016-10-15T16:30:00.000Z,Georgia Tech,Georgia Southern,35,24,Bobby Dodd Stadium,False,False,47609.0,Georgia Tech
400869474,2016,9,regular,2016-10-29T16:00:00.000Z,Georgia Tech,Duke,38,35,Bobby Dodd Stadium,False,True,43886.0,Georgia Tech
400869480,2016,10,regular,2016-11-05T16:30:00.000Z,North Carolina,Georgia Tech,48,20,Kenan Stadium,False,True,58000.0,Georgia Tech
400869486,2016,11,regular,2016-11-12T20:30:00.000Z,Virginia Tech,Georgia Tech,20,30,Lane Stadium,False,True,65632.0,Georgia Tech
400869494,2016,12,regular,2016-11-19T17:30:00.000Z,Georgia Tech,Virginia,31,17,Bobby Dodd Stadium,False,True,42136.0,Georgia Tech
400869070,2016,13,regular,2016-11-26T17:00:00.000Z,Georgia,Georgia Tech,27,28,Sanford Stadium,False,False,92746.0,Georgia Tech
400869090,2016,1,regular,2016-08-27T02:00:00.000Z,California,Hawai'i,51,31,ANZ Stadium,True,False,61247.0,Hawai'i
400869180,2016,1,regular,2016-09-03T16:00:00.000Z,Michigan,Hawai'i,63,3,Michigan Stadium,False,False,110222.0,Hawai'i
400869189,2016,2,regular,2016-09-11T03:59:00.000Z,Hawai'i,UT Martin,41,36,Aloha Stadium,False,False,23900.0,Hawai'i
400869108,2016,3,regular,2016-09-18T02:45:00.000Z,Arizona,Hawai'i,47,28,Arizona Stadium,False,False,50116.0,Hawai'i
400869211,2016,5,regular,2016-10-02T03:59:00.000Z,Hawai'i,Nevada,38,17,Aloha Stadium,False,True,23503.0,Hawai'i
400869217,2016,6,regular,2016-10-08T20:30:00.000Z,San José State,Hawai'i,17,34,CEFCU Stadium,False,True,16837.0,Hawai'i
400869222,2016,7,regular,2016-10-16T03:59:00.000Z,Hawai'i,UNLV,38,41,Aloha Stadium,False,True,31287.0,Hawai'i
400869225,2016,8,regular,2016-10-22T18:00:00.000Z,Air Force,Hawai'i,27,34,Falcon Stadium,False,True,29132.0,Hawai'i
400869233,2016,9,regular,2016-10-30T03:59:00.000Z,Hawai'i,New Mexico,21,28,Aloha Stadium,False,True,23964.0,Hawai'i
400869240,2016,10,regular,2016-11-05T23:00:00.000Z,San Diego State,Hawai'i,55,0,Qualcomm Stadium,False,True,41644.0,Hawai'i
400869242,2016,11,regular,2016-11-13T00:00:00.000Z,Hawai'i,Boise State,16,52,Aloha Stadium,False,True,22731.0,Hawai'i
400869251,2016,12,regular,2016-11-20T00:00:00.000Z,Fresno State,Hawai'i,13,14,Valley Children's Stadium,False,True,26951.0,Hawai'i
400868967,2016,13,regular,2016-11-27T04:00:00.000Z,Hawai'i,Massachusetts,46,40,Aloha Stadium,False,False,22739.0,Hawai'i
400869507,2016,1,regular,2016-09-03T16:00:00.000Z,Houston,Oklahoma,33,23,NRG Stadium,True,False,71016.0,Houston
400869514,2016,2,regular,2016-09-10T16:00:00.000Z,Houston,Lamar,42,0,TDECU Stadium,False,False,39402.0,Houston
400869517,2016,3,regular,2016-09-15T23:30:00.000Z,Cincinnati,Houston,16,40,Nippert Stadium,False,True,40015.0,Houston
400869525,2016,4,regular,2016-09-24T23:00:00.000Z,Texas State,Houston,3,64,Bobcat Stadium (TX),False,False,33133.0,Houston
400869527,2016,5,regular,2016-09-30T00:00:00.000Z,Houston,UConn,42,14,TDECU Stadium,False,True,40873.0,Houston
400869536,2016,6,regular,2016-10-08T19:00:00.000Z,Navy,Houston,46,40,Navy-Marine Corps Memorial Stadium,False,True,34531.0,Houston
400869541,2016,7,regular,2016-10-15T23:00:00.000Z,Houston,Tulsa,38,31,TDECU Stadium,False,True,38221.0,Houston
400869545,2016,8,regular,2016-10-22T23:00:00.000Z,SMU,Houston,38,16,Gerald J. Ford Stadium,False,True,25079.0,Houston
400869549,2016,9,regular,2016-10-29T16:00:00.000Z,Houston,UCF,31,24,TDECU Stadium,False,True,35846.0,Houston
400869560,2016,11,regular,2016-11-12T20:30:00.000Z,Houston,Tulane,30,18,TDECU Stadium,False,True,36552.0,Houston
400869562,2016,12,regular,2016-11-18T01:00:00.000Z,Houston,Louisville,36,10,TDECU Stadium,False,False,42822.0,Houston
400869568,2016,13,regular,2016-11-25T17:00:00.000Z,Memphis,Houston,48,44,Simmons Bank Liberty Stadium,False,True,36527.0,Houston
400869652,2016,1,regular,2016-09-03T19:30:00.000Z,Illinois,Murray State,52,3,"Memorial Stadium (Champaign, IL)",False,False,48644.0,Illinois
400869434,2016,2,regular,2016-09-10T23:30:00.000Z,Illinois,North Carolina,23,48,"Memorial Stadium (Champaign, IL)",False,False,60670.0,Illinois
400869284,2016,3,regular,2016-09-17T20:00:00.000Z,Illinois,Western Michigan,10,34,"Memorial Stadium (Champaign, IL)",False,False,40954.0,Illinois
400869665,2016,5,regular,2016-10-01T19:30:00.000Z,Nebraska,Illinois,31,16,"Memorial Stadium (Lincoln, NE)",False,True,90374.0,Illinois
400869667,2016,6,regular,2016-10-08T19:30:00.000Z,Illinois,Purdue,31,34,"Memorial Stadium (Champaign, IL)",False,True,42912.0,Illinois
400869637,2016,7,regular,2016-10-15T16:00:00.000Z,Rutgers,Illinois,7,24,High Point Solutions Stadium,False,True,42640.0,Illinois
400869676,2016,8,regular,2016-10-22T19:30:00.000Z,Michigan,Illinois,41,8,Michigan Stadium,False,True,111103.0,Illinois
400869679,2016,9,regular,2016-10-29T16:00:00.000Z,Illinois,Minnesota,17,40,"Memorial Stadium (Champaign, IL)",False,True,40090.0,Illinois
400869684,2016,10,regular,2016-11-05T16:00:00.000Z,Illinois,Michigan State,31,27,"Memorial Stadium (Champaign, IL)",False,True,47144.0,Illinois
400869693,2016,11,regular,2016-11-12T20:30:00.000Z,Wisconsin,Illinois,48,3,Camp Randall Stadium,False,True,79340.0,Illinois
400869694,2016,12,regular,2016-11-19T17:00:00.000Z,Illinois,Iowa,0,28,"Memorial Stadium (Champaign, IL)",False,True,39091.0,Illinois
400869701,2016,13,regular,2016-11-26T17:00:00.000Z,Northwestern,Illinois,42,21,Ryan Field,False,True,30022.0,Illinois
400869342,2016,1,regular,2016-09-01T23:30:00.000Z,Florida International,Indiana,13,34,FIU Stadium,False,False,16089.0,Indiana
400869269,2016,2,regular,2016-09-10T20:00:00.000Z,Indiana,Ball State,30,20,"Memorial Stadium (Bloomington, IN)",False,False,41374.0,Indiana
400869452,2016,4,regular,2016-09-24T19:30:00.000Z,Indiana,Wake Forest,28,33,"Memorial Stadium (Bloomington, IN)",False,False,45519.0,Indiana
400869661,2016,5,regular,2016-10-02T00:00:00.000Z,Indiana,Michigan State,24,21,"Memorial Stadium (Bloomington, IN)",False,True,43971.0,Indiana
400869643,2016,6,regular,2016-10-08T19:30:00.000Z,Ohio State,Indiana,38,17,Ohio Stadium,False,True,107420.0,Indiana
400869670,2016,7,regular,2016-10-15T19:30:00.000Z,Indiana,Nebraska,22,27,"Memorial Stadium (Bloomington, IN)",False,True,48254.0,Indiana
400869678,2016,8,regular,2016-10-22T16:00:00.000Z,Northwestern,Indiana,24,14,Ryan Field,False,True,35417.0,Indiana
400869680,2016,9,regular,2016-10-29T19:30:00.000Z,Indiana,Maryland,42,36,"Memorial Stadium (Bloomington, IN)",False,True,38291.0,Indiana
400869639,2016,10,regular,2016-11-05T16:00:00.000Z,Rutgers,Indiana,27,33,High Point Solutions Stadium,False,True,37345.0,Indiana
400869689,2016,11,regular,2016-11-12T17:00:00.000Z,Indiana,Penn State,31,45,"Memorial Stadium (Bloomington, IN)",False,True,40678.0,Indiana
400869695,2016,12,regular,2016-11-19T20:30:00.000Z,Michigan,Indiana,20,10,Michigan Stadium,False,True,110288.0,Indiana
400869700,2016,13,regular,2016-11-26T17:00:00.000Z,Indiana,Purdue,26,24,"Memorial Stadium (Bloomington, IN)",False,True,43103.0,Indiana
400869262,2016,1,regular,2016-09-03T19:30:00.000Z,Iowa,Miami (OH),45,21,Kinnick Stadium,False,False,68390.0,Iowa
400868888,2016,2,regular,2016-09-10T23:30:00.000Z,Iowa,Iowa State,42,3,Kinnick Stadium,False,False,70585.0,Iowa
400869656,2016,3,regular,2016-09-17T16:00:00.000Z,Iowa,North Dakota State,21,23,Kinnick Stadium,False,False,0.0,Iowa
400869634,2016,4,regular,2016-09-24T16:00:00.000Z,Rutgers,Iowa,7,14,High Point Solutions Stadium,False,True,44061.0,Iowa
400869662,2016,5,regular,2016-10-01T16:00:00.000Z,Iowa,Northwestern,31,38,Kinnick Stadium,False,True,67047.0,Iowa
400869668,2016,6,regular,2016-10-08T16:00:00.000Z,Minnesota,Iowa,7,14,Huntington Bank Stadium,False,True,49145.0,Iowa
400869673,2016,7,regular,2016-10-15T16:00:00.000Z,Purdue,Iowa,35,49,Ross-Ade Stadium,False,True,40239.0,Iowa
400869674,2016,8,regular,2016-10-22T16:00:00.000Z,Iowa,Wisconsin,9,17,Kinnick Stadium,False,True,70585.0,Iowa
400869688,2016,10,regular,2016-11-05T23:30:00.000Z,Penn State,Iowa,41,14,Beaver Stadium,False,True,106194.0,Iowa
400869690,2016,11,regular,2016-11-13T01:00:00.000Z,Iowa,Michigan,14,13,Kinnick Stadium,False,True,70585.0,Iowa
400869694,2016,12,regular,2016-11-19T17:00:00.000Z,Illinois,Iowa,0,28,"Memorial Stadium (Champaign, IL)",False,True,39091.0,Iowa
400869699,2016,13,regular,2016-11-25T20:30:00.000Z,Iowa,Nebraska,40,10,Kinnick Stadium,False,True,69814.0,Iowa
400868887,2016,1,regular,2016-09-04T00:00:00.000Z,Iowa State,Northern Iowa,20,25,Jack Trice Stadium,False,False,60629.0,Iowa State
400868888,2016,2,regular,2016-09-10T23:30:00.000Z,Iowa,Iowa State,42,3,Kinnick Stadium,False,False,70585.0,Iowa State
400868889,2016,3,regular,2016-09-17T16:00:00.000Z,TCU,Iowa State,41,20,Amon G. Carter Stadium,False,True,45119.0,Iowa State
400869204,2016,4,regular,2016-09-24T16:00:00.000Z,Iowa State,San José State,44,10,Jack Trice Stadium,False,False,50851.0,Iowa State
400868879,2016,5,regular,2016-10-01T16:00:00.000Z,Iowa State,Baylor,42,45,Jack Trice Stadium,False,True,50842.0,Iowa State
400869590,2016,6,regular,2016-10-08T19:30:00.000Z,Oklahoma State,Iowa State,38,31,Boone Pickens Stadium,False,True,53239.0,Iowa State
400869591,2016,7,regular,2016-10-15T23:00:00.000Z,Texas,Iowa State,27,6,DKR-Texas Memorial Stadium,False,True,96851.0,Iowa State
400869592,2016,9,regular,2016-10-29T16:00:00.000Z,Iowa State,Kansas State,26,31,Jack Trice Stadium,False,True,52763.0,Iowa State
400869593,2016,10,regular,2016-11-03T23:30:00.000Z,Iowa State,Oklahoma,24,34,Jack Trice Stadium,False,True,50662.0,Iowa State
400869594,2016,11,regular,2016-11-12T17:00:00.000Z,Kansas,Iowa State,24,31,Memorial Stadium,False,True,23757.0,Iowa State
400869595,2016,12,regular,2016-11-19T20:30:00.000Z,Iowa State,Texas Tech,66,10,Jack Trice Stadium,False,True,50787.0,Iowa State
400869596,2016,13,regular,2016-11-26T20:30:00.000Z,Iowa State,West Virginia,19,49,Jack Trice Stadium,False,True,51365.0,Iowa State
400872860,2016,1,regular,2016-09-01T23:00:00.000Z,Jacksonville State,North Alabama,31,12,AmFirst Stadium,False,False,,Jacksonville State
400868985,2016,2,regular,2016-09-10T23:30:00.000Z,LSU,Jacksonville State,34,13,Tiger Stadium (LA),False,False,98389.0,Jacksonville State
400868936,2016,3,regular,2016-09-17T18:00:00.000Z,Jacksonville State,Coastal Carolina,27,26,AmFirst Stadium,False,False,,Jacksonville State
400872687,2016,4,regular,2016-09-24T23:00:00.000Z,Liberty,Jacksonville State,19,48,Williams Stadium (VA),False,False,,Jacksonville State
400872861,2016,6,regular,2016-10-08T18:00:00.000Z,Jacksonville State,Tennessee Tech,40,21,AmFirst Stadium,False,True,,Jacksonville State
400872842,2016,7,regular,2016-10-15T18:00:00.000Z,Jacksonville State,Austin Peay,34,14,AmFirst Stadium,False,True,,Jacksonville State
400872857,2016,8,regular,2016-10-22T19:00:00.000Z,Eastern Kentucky,Jacksonville State,7,24,Roy Kidd Stadium,False,True,,Jacksonville State
400872850,2016,9,regular,2016-10-29T19:00:00.000Z,Jacksonville State,Eastern Illinois,47,14,AmFirst Stadium,False,True,,Jacksonville State
400872862,2016,10,regular,2016-11-05T18:00:00.000Z,Southeast Missouri State,Jacksonville State,10,17,Houck Stadium,False,True,,Jacksonville State
400872863,2016,11,regular,2016-11-12T19:00:00.000Z,Murray State,Jacksonville State,15,33,Roy Stewart Stadium,False,True,,Jacksonville State
400872864,2016,12,regular,2016-11-19T19:00:00.000Z,Jacksonville State,UT Martin,33,7,AmFirst Stadium,False,True,,Jacksonville State
400927143,2016,14,regular,2016-12-03T19:00:00.000Z,Jacksonville State,Youngstown State,24,40,AmFirst Stadium,False,False,,Jacksonville State
400872723,2016,1,regular,2016-09-03T22:00:00.000Z,James Madison,Morehead State,80,7,Bridgeforth Stadium,False,False,,James Madison
400872724,2016,2,regular,2016-09-10T20:00:00.000Z,James Madison,Central Connecticut,56,21,Bridgeforth Stadium,False,False,,James Madison
400869441,2016,3,regular,2016-09-17T19:30:00.000Z,North Carolina,James Madison,56,28,Kenan Stadium,False,False,56000.0,James Madison
400872725,2016,4,regular,2016-09-24T16:00:00.000Z,Maine,James Madison,20,31,Alfond Stadium,False,True,,James Madison
400872708,2016,5,regular,2016-10-01T17:30:00.000Z,James Madison,Delaware,43,20,Bridgeforth Stadium,False,True,,James Madison
400872726,2016,6,regular,2016-10-08T19:30:00.000Z,James Madison,William & Mary,31,24,Bridgeforth Stadium,False,True,,James Madison
400872727,2016,7,regular,2016-10-15T16:00:00.000Z,New Hampshire,James Madison,39,42,Wildcat Stadium,False,True,,James Madison
400872728,2016,9,regular,2016-10-29T19:30:00.000Z,James Madison,Rhode Island,84,7,Bridgeforth Stadium,False,True,,James Madison
400872729,2016,10,regular,2016-11-05T19:30:00.000Z,Richmond,James Madison,43,47,E. Claiborne Robins Stadium,False,True,,James Madison
400872730,2016,11,regular,2016-11-12T18:00:00.000Z,Villanova,James Madison,7,20,Villanova Stadium,False,True,,James Madison
400872722,2016,12,regular,2016-11-19T18:30:00.000Z,James Madison,Elon,63,14,Bridgeforth Stadium,False,True,,James Madison
400927134,2016,14,regular,2016-12-03T19:00:00.000Z,James Madison,New Hampshire,55,22,Bridgeforth Stadium,False,True,,James Madison
400928061,2016,15,regular,2016-12-10T00:00:00.000Z,James Madison,Sam Houston,65,7,Bridgeforth Stadium,False,False,,James Madison
400869597,2016,1,regular,2016-09-03T23:00:00.000Z,Kansas,Rhode Island,55,6,Memorial Stadium,False,False,26864.0,Kansas
400869277,2016,2,regular,2016-09-10T18:30:00.000Z,Kansas,Ohio,21,37,Memorial Stadium,False,False,28467.0,Kansas
400869520,2016,3,regular,2016-09-17T16:00:00.000Z,Memphis,Kansas,43,7,Simmons Bank Liberty Stadium,False,False,34448.0,Kansas
400869598,2016,5,regular,2016-09-30T00:30:00.000Z,Texas Tech,Kansas,55,19,Jones AT&T Stadium,False,True,56494.0,Kansas
400869599,2016,6,regular,2016-10-08T16:00:00.000Z,Kansas,TCU,23,24,Memorial Stadium,False,True,23946.0,Kansas
400868880,2016,7,regular,2016-10-15T19:30:00.000Z,Baylor,Kansas,49,7,McLane Stadium,False,True,47598.0,Kansas
400869600,2016,8,regular,2016-10-22T16:00:00.000Z,Kansas,Oklahoma State,20,44,Memorial Stadium,False,True,26262.0,Kansas
400869601,2016,9,regular,2016-10-29T23:00:00.000Z,Oklahoma,Kansas,56,3,"Memorial Stadium (Norman, OK)",False,True,86301.0,Kansas
400869602,2016,10,regular,2016-11-05T23:00:00.000Z,West Virginia,Kansas,48,21,Milan Puskar Stadium,False,True,56343.0,Kansas
400869594,2016,11,regular,2016-11-12T17:00:00.000Z,Kansas,Iowa State,24,31,Memorial Stadium,False,True,23757.0,Kansas
400869603,2016,12,regular,2016-11-19T20:30:00.000Z,Kansas,Texas,24,21,Memorial Stadium,False,True,25673.0,Kansas
400869604,2016,13,regular,2016-11-26T17:00:00.000Z,Kansas State,Kansas,34,19,Bill Snyder Family Stadium,False,True,52637.0,Kansas
400869094,2016,1,regular,2016-09-03T01:00:00.000Z,Stanford,Kansas State,26,13,Stanford Stadium,False,False,46147.0,Kansas State
400869358,2016,3,regular,2016-09-17T18:30:00.000Z,Kansas State,Florida Atlantic,63,7,Bill Snyder Family Stadium,False,False,50871.0,Kansas State
400869605,2016,4,regular,2016-09-24T23:10:00.000Z,Kansas State,Missouri State,35,0,Bill Snyder Family Stadium,False,False,51686.0,Kansas State
400869606,2016,5,regular,2016-10-01T19:30:00.000Z,West Virginia,Kansas State,17,16,Milan Puskar Stadium,False,True,61701.0,Kansas State
400869607,2016,6,regular,2016-10-08T23:00:00.000Z,Kansas State,Texas Tech,44,38,Bill Snyder Family Stadium,False,True,51540.0,Kansas State
400869608,2016,7,regular,2016-10-15T16:00:00.000Z,Oklahoma,Kansas State,38,17,"Memorial Stadium (Norman, OK)",False,True,86049.0,Kansas State
400869609,2016,8,regular,2016-10-22T16:00:00.000Z,Kansas State,Texas,24,21,Bill Snyder Family Stadium,False,True,52328.0,Kansas State
400869592,2016,9,regular,2016-10-29T16:00:00.000Z,Iowa State,Kansas State,26,31,Jack Trice Stadium,False,True,52763.0,Kansas State
400869610,2016,10,regular,2016-11-05T19:30:00.000Z,Kansas State,Oklahoma State,37,43,Bill Snyder Family Stadium,False,True,52450.0,Kansas State
400868884,2016,12,regular,2016-11-19T17:00:00.000Z,Baylor,Kansas State,21,42,McLane Stadium,False,True,43581.0,Kansas State
400869604,2016,13,regular,2016-11-26T17:00:00.000Z,Kansas State,Kansas,34,19,Bill Snyder Family Stadium,False,True,52637.0,Kansas State
400869611,2016,14,regular,2016-12-03T17:00:00.000Z,TCU,Kansas State,6,30,Amon G. Carter Stadium,False,True,42746.0,Kansas State
400871422,2016,1,regular,2016-09-03T23:00:00.000Z,Kennesaw State,East Tennessee State,17,20,Fifth Third Stadium,False,False,,Kennesaw State
400872678,2016,2,regular,2016-09-10T23:00:00.000Z,Kennesaw State,Point University,49,3,Fifth Third Stadium,False,False,,Kennesaw State
400872679,2016,4,regular,2016-09-24T17:05:00.000Z,Duquesne,Kennesaw State,28,36,Arthur J. Rooney Athletic Field,False,False,,Kennesaw State
400871432,2016,5,regular,2016-10-01T19:00:00.000Z,Furman,Kennesaw State,42,52,Paladin Stadium,False,False,,Kennesaw State
400872680,2016,6,regular,2016-10-08T17:00:00.000Z,Kennesaw State,Missouri S&T,49,16,Fifth Third Stadium,False,False,,Kennesaw State
400872681,2016,7,regular,2016-10-15T23:00:00.000Z,Kennesaw State,Liberty,21,36,Fifth Third Stadium,False,True,,Kennesaw State
400872674,2016,8,regular,2016-10-22T16:00:00.000Z,Gardner-Webb,Kennesaw State,39,47,Ernest W. Spangler Stadium,False,True,,Kennesaw State
400872682,2016,9,regular,2016-10-29T17:00:00.000Z,Monmouth,Kennesaw State,17,49,Kessler Field,False,True,,Kennesaw State
400872683,2016,10,regular,2016-11-05T17:00:00.000Z,Kennesaw State,Clark Atlanta,56,0,Fifth Third Stadium,False,False,,Kennesaw State
400872684,2016,11,regular,2016-11-12T17:00:00.000Z,Kennesaw State,Presbyterian,45,10,Fifth Third Stadium,False,True,,Kennesaw State
400872685,2016,12,regular,2016-11-19T16:45:00.000Z,Charleston Southern,Kennesaw State,28,7,Buccaneer Field,False,True,,Kennesaw State
400869261,2016,1,regular,2016-09-03T19:30:00.000Z,Penn State,Kent State,33,13,Beaver Stadium,False,False,94378.0,Kent State
400869274,2016,2,regular,2016-09-10T22:00:00.000Z,Kent State,North Carolina A&T,36,39,Dix Stadium,False,False,13540.0,Kent State
400869282,2016,3,regular,2016-09-17T19:30:00.000Z,Kent State,Monmouth,27,7,Dix Stadium,False,False,14265.0,Kent State
400869002,2016,4,regular,2016-09-24T16:00:00.000Z,Alabama,Kent State,48,0,Bryant-Denny Stadium,False,False,101821.0,Kent State
400869293,2016,5,regular,2016-10-01T19:30:00.000Z,Kent State,Akron,27,31,Dix Stadium,False,True,20167.0,Kent State
400869301,2016,6,regular,2016-10-08T19:30:00.000Z,Buffalo,Kent State,20,44,UB Stadium,False,True,20532.0,Kent State
400869309,2016,7,regular,2016-10-15T18:30:00.000Z,Miami (OH),Kent State,18,14,Yager Stadium,False,True,15160.0,Kent State
400869315,2016,8,regular,2016-10-22T17:00:00.000Z,Kent State,Ohio,10,14,Dix Stadium,False,True,8429.0,Kent State
400869319,2016,9,regular,2016-10-29T16:00:00.000Z,Central Michigan,Kent State,24,27,Kelly/Shorts Stadium,False,True,9236.0,Kent State
400869326,2016,11,regular,2016-11-09T00:30:00.000Z,Kent State,Western Michigan,21,37,Dix Stadium,False,True,4536.0,Kent State
400869330,2016,12,regular,2016-11-16T00:00:00.000Z,Bowling Green,Kent State,42,7,Doyt L. Perry Stadium,False,True,13612.0,Kent State
400869339,2016,13,regular,2016-11-25T17:00:00.000Z,Kent State,Northern Illinois,21,31,Dix Stadium,False,True,4450.0,Kent State
400868973,2016,1,regular,2016-09-03T23:30:00.000Z,Kentucky,Southern Miss,35,44,Kroger Field,False,False,57230.0,Kentucky
400868983,2016,2,regular,2016-09-10T19:30:00.000Z,Florida,Kentucky,45,7,Ben Hill Griffin Stadium,False,True,85821.0,Kentucky
400868995,2016,3,regular,2016-09-17T20:00:00.000Z,Kentucky,New Mexico State,62,42,Kroger Field,False,False,49669.0,Kentucky
400869004,2016,4,regular,2016-09-24T23:30:00.000Z,Kentucky,South Carolina,17,10,Kroger Field,False,True,51702.0,Kentucky
400869010,2016,5,regular,2016-10-01T23:00:00.000Z,Alabama,Kentucky,34,6,Bryant-Denny Stadium,False,True,101821.0,Kentucky
400869020,2016,6,regular,2016-10-08T20:00:00.000Z,Kentucky,Vanderbilt,20,13,Kroger Field,False,True,55030.0,Kentucky
400869031,2016,8,regular,2016-10-22T23:30:00.000Z,Kentucky,Mississippi State,40,38,Kroger Field,False,True,50414.0,Kentucky
400869038,2016,9,regular,2016-10-29T16:00:00.000Z,Missouri,Kentucky,21,35,Memorial Stadium,False,True,50234.0,Kentucky
400869043,2016,10,regular,2016-11-05T23:30:00.000Z,Kentucky,Georgia,24,27,Kroger Field,False,True,62507.0,Kentucky
400869054,2016,11,regular,2016-11-12T17:00:00.000Z,Tennessee,Kentucky,49,36,Neyland Stadium,False,True,101075.0,Kentucky
400869060,2016,12,regular,2016-11-19T21:30:00.000Z,Kentucky,Austin Peay,49,13,Kroger Field,False,False,48948.0,Kentucky
400869071,2016,13,regular,2016-11-26T17:00:00.000Z,Louisville,Kentucky,38,41,L&N Federal Credit Union Stadium,False,False,54075.0,Kentucky
400869428,2016,1,regular,2016-09-03T16:30:00.000Z,Virginia Tech,Liberty,36,13,Lane Stadium,False,False,62234.0,Liberty
