game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
302820278,2010,6,regular,2010-10-10T02:00:00.000Z,Fresno State,Hawai'i,27,49,Valley Children's Stadium,False,True,0.0,Fresno State
302890278,2010,7,regular,2010-10-17T02:30:00.000Z,Fresno State,New Mexico State,33,10,Valley Children's Stadium,False,True,0.0,Fresno State
302960023,2010,8,regular,2010-10-24T00:00:00.000Z,San José State,Fresno State,18,33,CEFCU Stadium,False,True,0.0,Fresno State
303102348,2010,10,regular,2010-11-06T20:00:00.000Z,Louisiana Tech,Fresno State,34,40,Joe Aillet Stadium,False,True,0.0,Fresno State
303170278,2010,11,regular,2010-11-14T03:30:00.000Z,Fresno State,Nevada,34,35,Valley Children's Stadium,False,True,0.0,Fresno State
303230068,2010,12,regular,2010-11-20T02:30:00.000Z,Boise State,Fresno State,51,0,Albertsons Stadium,False,True,0.0,Fresno State
303310278,2010,13,regular,2010-11-28T03:00:00.000Z,Fresno State,Idaho,23,20,Valley Children's Stadium,False,True,0.0,Fresno State
303370278,2010,14,regular,2010-12-04T03:15:00.000Z,Fresno State,Illinois,25,23,Valley Children's Stadium,False,False,0.0,Fresno State
302470061,2010,1,regular,2010-09-04T16:21:00.000Z,Georgia,Louisiana,55,7,Sanford Stadium,False,False,0.0,Georgia
302542579,2010,2,regular,2010-09-11T16:00:00.000Z,South Carolina,Georgia,17,6,Williams-Brice Stadium,False,True,0.0,Georgia
302610061,2010,3,regular,2010-09-18T16:00:00.000Z,Georgia,Arkansas,24,31,Sanford Stadium,False,True,0.0,Georgia
302680344,2010,4,regular,2010-09-25T23:00:00.000Z,Mississippi State,Georgia,24,12,Davis Wade Stadium,False,True,0.0,Georgia
302750038,2010,5,regular,2010-10-02T23:00:00.000Z,Colorado,Georgia,29,27,Folsom Field,False,False,0.0,Georgia
302820061,2010,6,regular,2010-10-09T16:21:00.000Z,Georgia,Tennessee,41,14,Sanford Stadium,False,True,0.0,Georgia
302890061,2010,7,regular,2010-10-16T16:21:00.000Z,Georgia,Vanderbilt,43,0,Sanford Stadium,False,True,0.0,Georgia
302960096,2010,8,regular,2010-10-23T23:30:00.000Z,Kentucky,Georgia,31,44,Kroger Field,False,True,0.0,Georgia
303030061,2010,9,regular,2010-10-30T19:30:00.000Z,Georgia,Florida,31,34,,True,True,0.0,Georgia
303100061,2010,10,regular,2010-11-06T16:30:00.000Z,Georgia,Idaho State,55,7,Sanford Stadium,False,False,0.0,Georgia
303170002,2010,11,regular,2010-11-13T20:30:00.000Z,Auburn,Georgia,49,31,Jordan-Hare Stadium,False,True,0.0,Georgia
303310061,2010,13,regular,2010-11-28T00:45:00.000Z,Georgia,Georgia Tech,42,34,Sanford Stadium,False,False,0.0,Georgia
302470290,2010,1,regular,2010-09-04T22:00:00.000Z,Georgia Southern,Savannah St,48,3,Allen E. Paulson Stadium,False,False,,Georgia Southern
302542426,2010,2,regular,2010-09-11T19:30:00.000Z,Navy,Georgia Southern,13,7,Navy-Marine Corps Memorial Stadium,False,False,0.0,Georgia Southern
302610324,2010,3,regular,2010-09-18T22:00:00.000Z,Coastal Carolina,Georgia Southern,26,43,Brooks Stadium (SC),False,False,,Georgia Southern
302680290,2010,4,regular,2010-09-25T22:00:00.000Z,Georgia Southern,Elon,38,21,Allen E. Paulson Stadium,False,True,,Georgia Southern
302820290,2010,6,regular,2010-10-09T22:00:00.000Z,Georgia Southern,Wofford,31,33,Allen E. Paulson Stadium,False,True,,Georgia Southern
302890236,2010,7,regular,2010-10-16T22:00:00.000Z,Chattanooga,Georgia Southern,35,27,Finley Stadium,False,True,,Georgia Southern
302962643,2010,8,regular,2010-10-23T17:00:00.000Z,The Citadel,Georgia Southern,0,20,Johnson Hagood Stadium,False,True,,Georgia Southern
303030290,2010,9,regular,2010-10-30T18:00:00.000Z,Georgia Southern,Samford,13,20,Allen E. Paulson Stadium,False,True,,Georgia Southern
303100290,2010,10,regular,2010-11-06T18:00:00.000Z,Georgia Southern,App State,21,14,Allen E. Paulson Stadium,False,True,,Georgia Southern
303172717,2010,11,regular,2010-11-13T20:00:00.000Z,Western Carolina,Georgia Southern,6,28,E. J. Whitmire Stadium,False,True,,Georgia Southern
303240231,2010,12,regular,2010-11-20T19:00:00.000Z,Furman,Georgia Southern,28,32,Paladin Stadium,False,True,,Georgia Southern
303310290,2010,13,regular,2010-11-27T19:00:00.000Z,Georgia Southern,South Carolina State,41,16,Allen E. Paulson Stadium,False,False,,Georgia Southern
303382729,2010,14,regular,2010-12-04T18:30:00.000Z,William & Mary,Georgia Southern,15,31,Zable Stadium,False,False,,Georgia Southern
302452247,2010,1,regular,2010-09-02T23:30:00.000Z,Georgia State,Shorter,41,7,Georgia Dome,True,False,,Georgia State
302542247,2010,2,regular,2010-09-11T17:00:00.000Z,Georgia State,Lambuth,14,23,Georgia Dome,True,False,,Georgia State
302612247,2010,3,regular,2010-09-18T17:00:00.000Z,Georgia State,Jacksonville State,27,34,Georgia Dome,True,False,,Georgia State
302682097,2010,4,regular,2010-09-25T17:00:00.000Z,Campbell,Georgia State,21,24,Barker-Lane Stadium,False,False,,Georgia State
302752247,2010,5,regular,2010-10-02T17:00:00.000Z,Georgia State,Morehead State,37,10,Georgia Dome,True,False,,Georgia State
302822247,2010,6,regular,2010-10-09T17:00:00.000Z,Georgia State,Savannah St,55,21,Georgia Dome,True,False,,Georgia State
302892247,2010,7,regular,2010-10-16T17:00:00.000Z,Georgia State,North Carolina Central,20,17,Georgia Dome,True,False,,Georgia State
302960295,2010,8,regular,2010-10-23T19:30:00.000Z,Old Dominion,Georgia State,34,20,S.B. Ballard Stadium,False,True,,Georgia State
303102247,2010,10,regular,2010-11-06T17:00:00.000Z,Georgia State,Lamar,23,17,,True,False,,Georgia State
303220333,2010,12,regular,2010-11-19T00:30:00.000Z,Alabama,Georgia State,63,7,Bryant-Denny Stadium,False,False,0.0,Georgia State
302470059,2010,1,regular,2010-09-04T17:00:00.000Z,Georgia Tech,South Carolina State,41,10,Bobby Dodd Stadium,False,False,0.0,Georgia Tech
302542305,2010,2,regular,2010-09-11T16:00:00.000Z,Kansas,Georgia Tech,28,25,Memorial Stadium,False,False,0.0,Georgia Tech
302610153,2010,3,regular,2010-09-18T16:00:00.000Z,North Carolina,Georgia Tech,24,30,Kenan Stadium,False,True,0.0,Georgia Tech
302680059,2010,4,regular,2010-09-25T16:00:00.000Z,Georgia Tech,NC State,28,45,Bobby Dodd Stadium,False,True,0.0,Georgia Tech
302750154,2010,5,regular,2010-10-02T23:00:00.000Z,Wake Forest,Georgia Tech,20,24,Allegacy Federal Credit Union Stadium,False,True,0.0,Georgia Tech
302820059,2010,6,regular,2010-10-09T19:30:00.000Z,Georgia Tech,Virginia,33,21,Bobby Dodd Stadium,False,True,0.0,Georgia Tech
302890059,2010,7,regular,2010-10-16T19:30:00.000Z,Georgia Tech,Middle Tennessee,42,14,Bobby Dodd Stadium,False,False,0.0,Georgia Tech
302960228,2010,8,regular,2010-10-23T19:30:00.000Z,Clemson,Georgia Tech,27,13,"Memorial Stadium (Clemson, SC)",False,True,0.0,Georgia Tech
303080259,2010,10,regular,2010-11-04T23:30:00.000Z,Virginia Tech,Georgia Tech,28,21,Lane Stadium,False,True,0.0,Georgia Tech
303170059,2010,11,regular,2010-11-13T17:00:00.000Z,Georgia Tech,Miami,10,35,Bobby Dodd Stadium,False,True,0.0,Georgia Tech
303240059,2010,12,regular,2010-11-20T18:30:00.000Z,Georgia Tech,Duke,30,20,Bobby Dodd Stadium,False,True,0.0,Georgia Tech
303310061,2010,13,regular,2010-11-28T00:45:00.000Z,Georgia,Georgia Tech,42,34,Sanford Stadium,False,False,0.0,Georgia Tech
302450062,2010,1,regular,2010-09-03T03:00:00.000Z,Hawai'i,USC,36,49,Aloha Stadium,False,False,0.0,Hawai'i
302540349,2010,2,regular,2010-09-11T16:00:00.000Z,Army,Hawai'i,28,31,Michie Stadium,False,False,0.0,Hawai'i
302610038,2010,3,regular,2010-09-18T19:30:00.000Z,Colorado,Hawai'i,31,13,Folsom Field,False,False,0.0,Hawai'i
302680062,2010,4,regular,2010-09-26T03:30:00.000Z,Hawai'i,Charleston Southern,66,7,Aloha Stadium,True,False,0.0,Hawai'i
302750062,2010,5,regular,2010-10-03T03:30:00.000Z,Hawai'i,Louisiana Tech,41,21,Aloha Stadium,False,True,0.0,Hawai'i
302820278,2010,6,regular,2010-10-10T02:00:00.000Z,Fresno State,Hawai'i,27,49,Valley Children's Stadium,False,True,0.0,Hawai'i
302890062,2010,7,regular,2010-10-17T03:30:00.000Z,Hawai'i,Nevada,27,21,Aloha Stadium,False,True,0.0,Hawai'i
302960328,2010,8,regular,2010-10-23T21:00:00.000Z,Utah State,Hawai'i,7,45,Maverik Stadium,False,True,0.0,Hawai'i
303030062,2010,9,regular,2010-10-31T03:30:00.000Z,Hawai'i,Idaho,45,10,Aloha Stadium,False,True,0.0,Hawai'i
303100068,2010,10,regular,2010-11-06T19:30:00.000Z,Boise State,Hawai'i,42,7,Albertsons Stadium,False,True,0.0,Hawai'i
303240062,2010,12,regular,2010-11-21T03:30:00.000Z,Hawai'i,San José State,41,7,Aloha Stadium,False,True,0.0,Hawai'i
303310166,2010,13,regular,2010-11-27T20:00:00.000Z,New Mexico State,Hawai'i,24,59,Aggie Memorial Stadium,False,True,0.0,Hawai'i
303380062,2010,14,regular,2010-12-05T03:30:00.000Z,Hawai'i,UNLV,59,21,Aloha Stadium,False,False,0.0,Hawai'i
302470248,2010,1,regular,2010-09-05T00:00:00.000Z,Houston,Texas State,68,28,Robertson Stadium,True,False,0.0,Houston
302530248,2010,2,regular,2010-09-11T02:15:00.000Z,Houston,UTEP,54,24,Robertson Stadium,False,True,0.0,Houston
302610026,2010,3,regular,2010-09-19T02:30:00.000Z,UCLA,Houston,31,13,Rose Bowl,False,False,0.0,Houston
302680248,2010,4,regular,2010-09-25T19:30:00.000Z,Houston,Tulane,42,23,Robertson Stadium,False,True,0.0,Houston
302820248,2010,6,regular,2010-10-10T00:00:00.000Z,Houston,Mississippi State,24,47,Robertson Stadium,False,False,0.0,Houston
302890242,2010,7,regular,2010-10-16T19:30:00.000Z,Rice,Houston,34,31,Rice Stadium,False,True,0.0,Houston
302962567,2010,8,regular,2010-10-23T19:30:00.000Z,SMU,Houston,20,45,Gerald J. Ford Stadium,False,True,0.0,Houston
303030235,2010,9,regular,2010-10-30T23:00:00.000Z,Memphis,Houston,17,56,Simmons Bank Liberty Stadium,False,True,0.0,Houston
303090248,2010,10,regular,2010-11-06T00:00:00.000Z,Houston,UCF,33,40,Robertson Stadium,False,True,0.0,Houston
303170248,2010,11,regular,2010-11-14T01:00:00.000Z,Houston,Tulsa,25,28,Robertson Stadium,False,True,0.0,Houston
303242572,2010,12,regular,2010-11-21T01:00:00.000Z,Southern Miss,Houston,59,41,M. M. Roberts Stadium,False,True,0.0,Houston
303312641,2010,13,regular,2010-11-28T01:00:00.000Z,Texas Tech,Houston,35,20,Jones AT&T Stadium,False,False,0.0,Houston
302470142,2010,1,regular,2010-09-04T16:30:00.000Z,Missouri,Illinois,23,13,,True,False,0.0,Illinois
302540356,2010,2,regular,2010-09-11T23:30:00.000Z,Illinois,Southern Illinois,35,3,"Memorial Stadium (Champaign, IL)",False,False,0.0,Illinois
302610356,2010,3,regular,2010-09-18T16:00:00.000Z,Illinois,Northern Illinois,28,22,"Memorial Stadium (Champaign, IL)",False,False,0.0,Illinois
302750356,2010,5,regular,2010-10-02T16:00:00.000Z,Illinois,Ohio State,13,24,"Memorial Stadium (Champaign, IL)",False,True,0.0,Illinois
302820213,2010,6,regular,2010-10-09T16:00:00.000Z,Penn State,Illinois,13,33,Beaver Stadium,False,True,0.0,Illinois
302890127,2010,7,regular,2010-10-16T16:00:00.000Z,Michigan State,Illinois,26,6,Spartan Stadium,False,True,0.0,Illinois
302960356,2010,8,regular,2010-10-23T16:00:00.000Z,Illinois,Indiana,43,13,"Memorial Stadium (Champaign, IL)",False,True,0.0,Illinois
303030356,2010,9,regular,2010-10-30T16:00:00.000Z,Illinois,Purdue,44,10,"Memorial Stadium (Champaign, IL)",False,True,0.0,Illinois
303100130,2010,10,regular,2010-11-06T16:00:00.000Z,Michigan,Illinois,67,65,Michigan Stadium,False,True,0.0,Illinois
303170356,2010,11,regular,2010-11-13T17:00:00.000Z,Illinois,Minnesota,34,38,"Memorial Stadium (Champaign, IL)",False,True,0.0,Illinois
303240077,2010,12,regular,2010-11-20T20:30:00.000Z,Northwestern,Illinois,27,48,Ryan Field,False,True,0.0,Illinois
303370278,2010,14,regular,2010-12-04T03:15:00.000Z,Fresno State,Illinois,25,23,Valley Children's Stadium,False,False,0.0,Illinois
302450084,2010,1,regular,2010-09-02T23:30:00.000Z,Indiana,Towson,51,17,"Memorial Stadium (Bloomington, IN)",False,False,0.0,Indiana
302610098,2010,3,regular,2010-09-18T21:00:00.000Z,Western Kentucky,Indiana,21,38,Houchens Industries-L.T. Smith Stadium,False,False,0.0,Indiana
302680084,2010,4,regular,2010-09-25T23:00:00.000Z,Indiana,Akron,35,20,"Memorial Stadium (Bloomington, IN)",False,False,0.0,Indiana
302750084,2010,5,regular,2010-10-02T19:30:00.000Z,Indiana,Michigan,35,42,"Memorial Stadium (Bloomington, IN)",False,True,0.0,Indiana
302820194,2010,6,regular,2010-10-09T16:00:00.000Z,Ohio State,Indiana,38,10,Ohio Stadium,False,True,0.0,Indiana
302890084,2010,7,regular,2010-10-16T16:00:00.000Z,Indiana,Arkansas State,36,34,"Memorial Stadium (Bloomington, IN)",False,False,0.0,Indiana
302960356,2010,8,regular,2010-10-23T16:00:00.000Z,Illinois,Indiana,43,13,"Memorial Stadium (Champaign, IL)",False,True,0.0,Indiana
303030084,2010,9,regular,2010-10-30T16:00:00.000Z,Indiana,Northwestern,17,20,"Memorial Stadium (Bloomington, IN)",False,True,0.0,Indiana
303100084,2010,10,regular,2010-11-06T16:00:00.000Z,Indiana,Iowa,13,18,"Memorial Stadium (Bloomington, IN)",False,True,0.0,Indiana
303170275,2010,11,regular,2010-11-13T17:00:00.000Z,Wisconsin,Indiana,83,20,Camp Randall Stadium,False,True,0.0,Indiana
303240084,2010,12,regular,2010-11-20T17:00:00.000Z,Indiana,Penn State,24,41,,True,True,0.0,Indiana
303312509,2010,13,regular,2010-11-27T17:00:00.000Z,Purdue,Indiana,31,34,Ross-Ade Stadium,False,True,0.0,Indiana
302472294,2010,1,regular,2010-09-04T16:05:00.000Z,Iowa,Eastern Illinois,37,7,Kinnick Stadium,False,False,0.0,Iowa
302542294,2010,2,regular,2010-09-11T19:30:00.000Z,Iowa,Iowa State,35,7,Kinnick Stadium,False,False,0.0,Iowa
302610012,2010,3,regular,2010-09-19T02:30:00.000Z,Arizona,Iowa,34,27,Arizona Stadium,False,True,0.0,Iowa
302682294,2010,4,regular,2010-09-25T16:00:00.000Z,Iowa,Ball State,45,0,Kinnick Stadium,False,False,0.0,Iowa
302752294,2010,5,regular,2010-10-03T00:05:00.000Z,Iowa,Penn State,24,3,Kinnick Stadium,False,True,0.0,Iowa
302890130,2010,7,regular,2010-10-16T19:30:00.000Z,Michigan,Iowa,28,38,Michigan Stadium,False,True,0.0,Iowa
302962294,2010,8,regular,2010-10-23T19:30:00.000Z,Iowa,Wisconsin,30,31,Kinnick Stadium,False,True,0.0,Iowa
303032294,2010,9,regular,2010-10-30T19:30:00.000Z,Iowa,Michigan State,37,6,Kinnick Stadium,False,True,0.0,Iowa
303100084,2010,10,regular,2010-11-06T16:00:00.000Z,Indiana,Iowa,13,18,"Memorial Stadium (Bloomington, IN)",False,True,0.0,Iowa
303170077,2010,11,regular,2010-11-13T17:00:00.000Z,Northwestern,Iowa,21,17,Ryan Field,False,True,0.0,Iowa
303242294,2010,12,regular,2010-11-20T20:30:00.000Z,Iowa,Ohio State,17,20,Kinnick Stadium,False,True,0.0,Iowa
303310135,2010,13,regular,2010-11-27T20:30:00.000Z,Minnesota,Iowa,27,24,Huntington Bank Stadium,False,True,0.0,Iowa
302450066,2010,1,regular,2010-09-03T00:00:00.000Z,Iowa State,Northern Illinois,27,10,Jack Trice Stadium,False,False,0.0,Iowa State
302542294,2010,2,regular,2010-09-11T19:30:00.000Z,Iowa,Iowa State,35,7,Kinnick Stadium,False,False,0.0,Iowa State
302612306,2010,3,regular,2010-09-18T16:00:00.000Z,Kansas State,Iowa State,27,20,,True,True,0.0,Iowa State
302680066,2010,4,regular,2010-09-25T23:00:00.000Z,Iowa State,Northern Iowa,27,0,Jack Trice Stadium,False,False,0.0,Iowa State
302750066,2010,5,regular,2010-10-02T23:00:00.000Z,Iowa State,Texas Tech,52,38,Jack Trice Stadium,False,True,0.0,Iowa State
302820066,2010,6,regular,2010-10-09T23:00:00.000Z,Iowa State,Utah,27,68,Jack Trice Stadium,False,False,0.0,Iowa State
302890201,2010,7,regular,2010-10-16T23:00:00.000Z,Oklahoma,Iowa State,52,0,"Memorial Stadium (Norman, OK)",False,True,0.0,Iowa State
302960251,2010,8,regular,2010-10-23T16:00:00.000Z,Texas,Iowa State,21,28,DKR-Texas Memorial Stadium,False,True,0.0,Iowa State
303030066,2010,9,regular,2010-10-30T18:00:00.000Z,Iowa State,Kansas,28,16,Jack Trice Stadium,False,True,0.0,Iowa State
303100066,2010,10,regular,2010-11-06T19:30:00.000Z,Iowa State,Nebraska,30,31,Jack Trice Stadium,False,True,0.0,Iowa State
303170038,2010,11,regular,2010-11-13T18:30:00.000Z,Colorado,Iowa State,34,14,Folsom Field,False,True,0.0,Iowa State
303240066,2010,12,regular,2010-11-21T00:00:00.000Z,Iowa State,Missouri,0,14,Jack Trice Stadium,False,True,0.0,Iowa State
302470145,2010,1,regular,2010-09-04T19:30:00.000Z,Ole Miss,Jacksonville State,48,49,Vaught-Hemingway Stadium,False,False,0.0,Jacksonville State
302540055,2010,2,regular,2010-09-11T23:00:00.000Z,Jacksonville State,Chattanooga,21,17,AmFirst Stadium,False,False,,Jacksonville State
302612247,2010,3,regular,2010-09-18T17:00:00.000Z,Georgia State,Jacksonville State,27,34,Georgia Dome,True,False,,Jacksonville State
302682197,2010,4,regular,2010-09-25T18:30:00.000Z,Eastern Illinois,Jacksonville State,23,28,O'Brien Stadium,False,True,,Jacksonville State
302750055,2010,5,regular,2010-10-02T23:00:00.000Z,Jacksonville State,Murray State,40,34,AmFirst Stadium,False,True,,Jacksonville State
302822630,2010,6,regular,2010-10-09T18:00:00.000Z,UT Martin,Jacksonville State,20,30,Graham Stadium,False,True,,Jacksonville State
302890055,2010,7,regular,2010-10-16T20:00:00.000Z,Jacksonville State,Tennessee State,24,0,AmFirst Stadium,False,True,,Jacksonville State
302960055,2010,8,regular,2010-10-23T20:00:00.000Z,Jacksonville State,Austin Peay,56,3,AmFirst Stadium,False,True,,Jacksonville State
303102198,2010,10,regular,2010-11-06T23:00:00.000Z,Eastern Kentucky,Jacksonville State,49,37,Roy Kidd Stadium,False,True,,Jacksonville State
303170055,2010,11,regular,2010-11-13T21:00:00.000Z,Jacksonville State,Southeast Missouri State,29,27,AmFirst Stadium,False,True,,Jacksonville State
303242635,2010,12,regular,2010-11-20T22:00:00.000Z,Tennessee Tech,Jacksonville State,35,24,Tucker Stadium,False,True,,Jacksonville State
303380055,2010,14,regular,2010-12-04T17:00:00.000Z,Jacksonville State,Wofford,14,17,AmFirst Stadium,False,False,,Jacksonville State
302470256,2010,1,regular,2010-09-04T22:00:00.000Z,James Madison,Morehead State,48,7,Bridgeforth Stadium,False,False,,James Madison
302540259,2010,2,regular,2010-09-11T17:30:00.000Z,Virginia Tech,James Madison,16,21,Lane Stadium,False,False,0.0,James Madison
302680256,2010,4,regular,2010-09-25T22:00:00.000Z,James Madison,Liberty,10,3,Bridgeforth Stadium,False,False,,James Madison
302750256,2010,5,regular,2010-10-02T16:00:00.000Z,James Madison,Delaware,10,13,Bridgeforth Stadium,False,True,,James Madison
302890256,2010,7,regular,2010-10-16T19:30:00.000Z,James Madison,New Hampshire,14,28,Bridgeforth Stadium,False,True,,James Madison
302960222,2010,8,regular,2010-10-23T19:30:00.000Z,Villanova,James Madison,14,7,Villanova Stadium,False,True,,James Madison
303030256,2010,9,regular,2010-10-30T19:30:00.000Z,James Madison,Massachusetts,14,21,Bridgeforth Stadium,False,True,,James Madison
303100257,2010,10,regular,2010-11-06T19:30:00.000Z,Richmond,James Madison,13,10,,True,True,,James Madison
303170256,2010,11,regular,2010-11-13T18:30:00.000Z,James Madison,William & Mary,30,24,Bridgeforth Stadium,False,True,,James Madison
303240311,2010,12,regular,2010-11-20T17:00:00.000Z,Maine,James Madison,10,14,Alfond Stadium,False,True,,James Madison
302472305,2010,1,regular,2010-09-04T23:00:00.000Z,Kansas,North Dakota State,3,6,Memorial Stadium,False,False,0.0,Kansas
302542305,2010,2,regular,2010-09-11T16:00:00.000Z,Kansas,Georgia Tech,28,25,Memorial Stadium,False,False,0.0,Kansas
302602572,2010,3,regular,2010-09-18T00:00:00.000Z,Southern Miss,Kansas,31,16,M. M. Roberts Stadium,False,False,0.0,Kansas
302682305,2010,4,regular,2010-09-25T23:00:00.000Z,Kansas,New Mexico State,42,16,Memorial Stadium,False,False,0.0,Kansas
302750239,2010,5,regular,2010-10-02T16:00:00.000Z,Baylor,Kansas,55,7,Floyd Casey Stadium,False,True,0.0,Kansas
302872305,2010,7,regular,2010-10-14T23:30:00.000Z,Kansas,Kansas State,7,59,Memorial Stadium,False,True,0.0,Kansas
302962305,2010,8,regular,2010-10-23T23:00:00.000Z,Kansas,Texas A&M,10,45,Memorial Stadium,False,True,0.0,Kansas
303030066,2010,9,regular,2010-10-30T18:00:00.000Z,Iowa State,Kansas,28,16,Jack Trice Stadium,False,True,0.0,Kansas
303102305,2010,10,regular,2010-11-06T18:00:00.000Z,Kansas,Colorado,52,45,Memorial Stadium,False,True,0.0,Kansas
303170158,2010,11,regular,2010-11-14T00:00:00.000Z,Nebraska,Kansas,20,3,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Kansas
303242305,2010,12,regular,2010-11-20T17:00:00.000Z,Kansas,Oklahoma State,14,48,Memorial Stadium,False,True,0.0,Kansas
303310142,2010,13,regular,2010-11-27T17:30:00.000Z,Missouri,Kansas,35,7,,True,True,0.0,Kansas
302472306,2010,1,regular,2010-09-04T19:30:00.000Z,Kansas State,UCLA,31,22,Bill Snyder Family Stadium,False,False,0.0,Kansas State
302542306,2010,2,regular,2010-09-11T23:10:00.000Z,Kansas State,Missouri State,48,24,Bill Snyder Family Stadium,False,False,0.0,Kansas State
302612306,2010,3,regular,2010-09-18T16:00:00.000Z,Kansas State,Iowa State,27,20,,True,True,0.0,Kansas State
302682306,2010,4,regular,2010-09-25T16:30:00.000Z,Kansas State,UCF,17,13,Bill Snyder Family Stadium,False,False,0.0,Kansas State
302802306,2010,6,regular,2010-10-07T23:30:00.000Z,Kansas State,Nebraska,13,48,Bill Snyder Family Stadium,False,True,0.0,Kansas State
302872305,2010,7,regular,2010-10-14T23:30:00.000Z,Kansas,Kansas State,7,59,Memorial Stadium,False,True,0.0,Kansas State
302960239,2010,8,regular,2010-10-23T19:30:00.000Z,Baylor,Kansas State,47,42,Floyd Casey Stadium,False,True,0.0,Kansas State
303032306,2010,9,regular,2010-10-30T16:00:00.000Z,Kansas State,Oklahoma State,14,24,Bill Snyder Family Stadium,False,True,0.0,Kansas State
303102306,2010,10,regular,2010-11-07T00:00:00.000Z,Kansas State,Texas,39,14,Bill Snyder Family Stadium,False,True,0.0,Kansas State
303170142,2010,11,regular,2010-11-13T17:30:00.000Z,Missouri,Kansas State,38,28,Memorial Stadium,False,True,0.0,Kansas State
303240038,2010,12,regular,2010-11-20T19:10:00.000Z,Colorado,Kansas State,44,36,Folsom Field,False,True,0.0,Kansas State
303310249,2010,13,regular,2010-11-27T21:00:00.000Z,North Texas,Kansas State,41,49,,False,False,0.0,Kansas State
302452309,2010,1,regular,2010-09-02T23:00:00.000Z,Kent State,Murray State,41,10,Dix Stadium,False,False,0.0,Kent State
302540103,2010,2,regular,2010-09-11T19:30:00.000Z,Boston College,Kent State,26,13,"Alumni Stadium (Chestnut Hill, MA)",False,False,0.0,Kent State
302610213,2010,3,regular,2010-09-18T16:00:00.000Z,Penn State,Kent State,24,0,Beaver Stadium,False,False,0.0,Kent State
302750193,2010,5,regular,2010-10-02T17:00:00.000Z,Miami (OH),Kent State,27,21,Yager Stadium,False,True,0.0,Kent State
302822309,2010,6,regular,2010-10-09T19:30:00.000Z,Kent State,Akron,28,17,Dix Stadium,False,True,0.0,Kent State
302892649,2010,7,regular,2010-10-16T23:00:00.000Z,Toledo,Kent State,34,21,Glass Bowl,False,True,0.0,Kent State
302960189,2010,8,regular,2010-10-23T19:30:00.000Z,Bowling Green,Kent State,6,30,Doyt L. Perry Stadium,False,True,0.0,Kent State
303032309,2010,9,regular,2010-10-30T19:30:00.000Z,Kent State,Ball State,33,14,Dix Stadium,False,True,0.0,Kent State
303102309,2010,10,regular,2010-11-06T18:00:00.000Z,Kent State,Temple,10,28,Dix Stadium,False,True,0.0,Kent State
303172309,2010,11,regular,2010-11-13T19:00:00.000Z,Kent State,Army,28,45,Dix Stadium,False,False,0.0,Kent State
303242711,2010,12,regular,2010-11-20T19:00:00.000Z,Western Michigan,Kent State,38,3,Waldo Stadium,False,True,0.0,Kent State
303302309,2010,13,regular,2010-11-26T16:00:00.000Z,Kent State,Ohio,28,6,Dix Stadium,False,True,0.0,Kent State
302470097,2010,1,regular,2010-09-04T19:30:00.000Z,Louisville,Kentucky,16,23,L&N Federal Credit Union Stadium,False,False,0.0,Kentucky
302540096,2010,2,regular,2010-09-11T23:30:00.000Z,Kentucky,Western Kentucky,63,28,Kroger Field,False,False,0.0,Kentucky
302610096,2010,3,regular,2010-09-18T23:00:00.000Z,Kentucky,Akron,47,10,Kroger Field,False,False,0.0,Kentucky
302680057,2010,4,regular,2010-09-25T23:00:00.000Z,Florida,Kentucky,48,14,Ben Hill Griffin Stadium,False,True,0.0,Kentucky
302750145,2010,5,regular,2010-10-02T16:21:00.000Z,Ole Miss,Kentucky,42,35,Vaught-Hemingway Stadium,False,True,0.0,Kentucky
302820096,2010,6,regular,2010-10-09T23:30:00.000Z,Kentucky,Auburn,34,37,Kroger Field,False,True,0.0,Kentucky
302890096,2010,7,regular,2010-10-16T22:00:00.000Z,Kentucky,South Carolina,31,28,Kroger Field,False,True,0.0,Kentucky
302960096,2010,8,regular,2010-10-23T23:30:00.000Z,Kentucky,Georgia,31,44,Kroger Field,False,True,0.0,Kentucky
303030344,2010,9,regular,2010-10-30T23:00:00.000Z,Mississippi State,Kentucky,24,17,Davis Wade Stadium,False,True,0.0,Kentucky
303100096,2010,10,regular,2010-11-06T16:30:00.000Z,Kentucky,Charleston Southern,49,21,Kroger Field,False,False,0.0,Kentucky
303170096,2010,11,regular,2010-11-13T17:21:00.000Z,Kentucky,Vanderbilt,38,20,Kroger Field,False,True,0.0,Kentucky
303312633,2010,13,regular,2010-11-27T17:21:00.000Z,Tennessee,Kentucky,24,14,Neyland Stadium,False,True,0.0,Kentucky
302472335,2010,1,regular,2010-09-04T16:00:00.000Z,Liberty,St. Francis (PA),52,7,,True,False,,Liberty
302542050,2010,2,regular,2010-09-11T23:00:00.000Z,Ball State,Liberty,23,27,Scheumann Stadium,False,False,0.0,Liberty
302612523,2010,3,regular,2010-09-18T16:00:00.000Z,Robert Morris,Liberty,30,23,Joe Walton Stadium,False,False,,Liberty
302680256,2010,4,regular,2010-09-25T22:00:00.000Z,James Madison,Liberty,10,3,Bridgeforth Stadium,False,False,,Liberty
