game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
233262229,2003,14,regular,2003-11-22T20:30:00.000Z,Florida International,Florida Atlantic,23,32,FIU Stadium,False,True,,Florida International
232420153,2003,2,regular,2003-08-31T00:00:00.000Z,North Carolina,Florida State,0,37,Kenan Stadium,False,True,59800.0,Florida State
232490052,2003,3,regular,2003-09-06T23:15:00.000Z,Florida State,Maryland,35,10,Doak Campbell Stadium,False,True,82885.0,Florida State
232560052,2003,4,regular,2003-09-14T00:00:00.000Z,Florida State,Georgia Tech,14,13,Doak Campbell Stadium,False,True,82133.0,Florida State
232630052,2003,5,regular,2003-09-20T19:30:00.000Z,Florida State,Colorado,47,7,Doak Campbell Stadium,False,False,83294.0,Florida State
232700150,2003,6,regular,2003-09-27T23:00:00.000Z,Duke,Florida State,7,56,Wallace Wade Stadium,False,True,24370.0,Florida State
232840052,2003,8,regular,2003-10-11T16:00:00.000Z,Florida State,Miami,14,22,Doak Campbell Stadium,False,False,84336.0,Florida State
232910258,2003,9,regular,2003-10-18T23:45:00.000Z,Virginia,Florida State,14,19,Scott Stadium,False,True,62875.0,Florida State
232980052,2003,10,regular,2003-10-25T19:30:00.000Z,Florida State,Wake Forest,48,24,Doak Campbell Stadium,False,True,82393.0,Florida State
233050087,2003,11,regular,2003-11-01T20:30:00.000Z,Notre Dame,Florida State,0,37,Notre Dame Stadium,False,False,80795.0,Florida State
233120228,2003,12,regular,2003-11-09T00:45:00.000Z,Clemson,Florida State,26,10,"Memorial Stadium (Clemson, SC)",False,True,81000.0,Florida State
233190052,2003,13,regular,2003-11-15T20:30:00.000Z,Florida State,NC State,50,44,Doak Campbell Stadium,False,True,83854.0,Florida State
233330057,2003,15,regular,2003-11-29T20:30:00.000Z,Florida,Florida State,34,38,,False,False,90407.0,Florida State
232422633,2003,2,regular,2003-08-30T19:00:00.000Z,Tennessee,Fresno State,24,6,Neyland Stadium,False,False,103860.0,Fresno State
232480278,2003,3,regular,2003-09-06T02:00:00.000Z,Fresno State,Oregon State,16,14,Valley Children's Stadium,False,False,35553.0,Fresno State
232560201,2003,4,regular,2003-09-13T19:30:00.000Z,Oklahoma,Fresno State,52,28,"Memorial Stadium (Norman, OK)",False,False,83091.0,Fresno State
232630278,2003,5,regular,2003-09-21T02:00:00.000Z,Fresno State,Louisiana Tech,16,6,Valley Children's Stadium,False,True,38093.0,Fresno State
232700278,2003,6,regular,2003-09-28T02:00:00.000Z,Fresno State,Portland State,42,16,Valley Children's Stadium,False,False,39805.0,Fresno State
232770036,2003,7,regular,2003-10-04T19:00:00.000Z,Colorado State,Fresno State,34,10,Sonny Lubick Field at Hughes Stadium,False,False,32620.0,Fresno State
232840062,2003,8,regular,2003-10-12T04:05:00.000Z,Hawai'i,Fresno State,55,28,Aloha Stadium,False,True,41153.0,Fresno State
232980278,2003,10,regular,2003-10-25T23:00:00.000Z,Fresno State,Rice,31,28,Valley Children's Stadium,False,True,39462.0,Fresno State
233052567,2003,11,regular,2003-11-01T21:00:00.000Z,SMU,Fresno State,11,20,Gerald J. Ford Stadium,False,True,14014.0,Fresno State
233122440,2003,12,regular,2003-11-08T20:05:00.000Z,Nevada,Fresno State,10,27,Mackay Stadium,False,True,17837.0,Fresno State
233190278,2003,13,regular,2003-11-16T00:00:00.000Z,Fresno State,San José State,41,7,Valley Children's Stadium,False,True,39453.0,Fresno State
233250278,2003,14,regular,2003-11-22T02:00:00.000Z,Fresno State,Boise State,17,31,Valley Children's Stadium,False,True,39252.0,Fresno State
233332638,2003,15,regular,2003-11-29T22:05:00.000Z,UTEP,Fresno State,20,23,Sun Bowl,False,True,15101.0,Fresno State
232420228,2003,2,regular,2003-08-30T16:00:00.000Z,Clemson,Georgia,0,30,"Memorial Stadium (Clemson, SC)",False,False,83000.0,Georgia
232490061,2003,3,regular,2003-09-06T17:00:00.000Z,Georgia,Middle Tennessee,29,10,Sanford Stadium,False,False,92058.0,Georgia
232560061,2003,4,regular,2003-09-13T19:30:00.000Z,Georgia,South Carolina,31,7,Sanford Stadium,False,True,92058.0,Georgia
232630099,2003,5,regular,2003-09-20T19:30:00.000Z,LSU,Georgia,17,10,Tiger Stadium (LA),False,True,92251.0,Georgia
232770061,2003,7,regular,2003-10-04T19:30:00.000Z,Georgia,Alabama,37,23,Sanford Stadium,False,True,92058.0,Georgia
232842633,2003,8,regular,2003-10-11T23:45:00.000Z,Tennessee,Georgia,14,41,Neyland Stadium,False,True,107517.0,Georgia
232910238,2003,9,regular,2003-10-18T18:00:00.000Z,Vanderbilt,Georgia,8,27,FirstBank Stadium,False,True,27823.0,Georgia
232980061,2003,10,regular,2003-10-25T17:00:00.000Z,Georgia,UAB,16,13,Sanford Stadium,False,False,92058.0,Georgia
233050057,2003,11,regular,2003-11-01T21:30:00.000Z,Florida,Georgia,16,13,,False,True,84411.0,Georgia
233190061,2003,13,regular,2003-11-15T20:30:00.000Z,Georgia,Auburn,26,7,Sanford Stadium,False,True,92058.0,Georgia
233260061,2003,14,regular,2003-11-22T17:30:00.000Z,Georgia,Kentucky,30,10,Sanford Stadium,False,True,92058.0,Georgia
233330059,2003,15,regular,2003-11-29T18:00:00.000Z,Georgia Tech,Georgia,17,34,Bobby Dodd Stadium,False,False,55000.0,Georgia
233400061,2003,16,regular,2003-12-07T01:00:00.000Z,Georgia,LSU,13,34,Georgia Dome,False,True,74913.0,Georgia
232490290,2003,3,regular,2003-09-06T22:00:00.000Z,Georgia Southern,Savannah St,35,0,Allen E. Paulson Stadium,False,False,,Georgia Southern
232562377,2003,4,regular,2003-09-14T00:00:00.000Z,McNeese,Georgia Southern,34,15,Cowboy Stadium,False,False,,Georgia Southern
232632747,2003,5,regular,2003-09-20T23:00:00.000Z,Wofford,Georgia Southern,20,14,Gibbs Stadium,False,True,,Georgia Southern
232700290,2003,6,regular,2003-09-27T22:00:00.000Z,Georgia Southern,Chattanooga,34,3,Allen E. Paulson Stadium,False,True,,Georgia Southern
232770290,2003,7,regular,2003-10-04T17:00:00.000Z,Georgia Southern,Florida International,37,35,Allen E. Paulson Stadium,False,False,,Georgia Southern
232840290,2003,8,regular,2003-10-11T17:00:00.000Z,Georgia Southern,Western Carolina,31,25,Allen E. Paulson Stadium,False,True,,Georgia Southern
232912026,2003,9,regular,2003-10-18T20:00:00.000Z,App State,Georgia Southern,28,21,Kidd Brewer Stadium,False,True,,Georgia Southern
232980290,2003,10,regular,2003-10-25T17:00:00.000Z,Georgia Southern,The Citadel,24,28,Allen E. Paulson Stadium,False,True,,Georgia Southern
233052193,2003,11,regular,2003-11-01T18:00:00.000Z,East Tennessee State,Georgia Southern,22,34,,True,True,,Georgia Southern
233120290,2003,12,regular,2003-11-08T18:00:00.000Z,Georgia Southern,Furman,29,24,Allen E. Paulson Stadium,False,True,,Georgia Southern
233192210,2003,13,regular,2003-11-15T20:30:00.000Z,Elon,Georgia Southern,13,37,Rhodes Stadium,False,True,,Georgia Southern
232400252,2003,2,regular,2003-08-29T01:30:00.000Z,BYU,Georgia Tech,24,13,LaVell Edwards Stadium,False,True,61930.0,Georgia Tech
232490059,2003,3,regular,2003-09-06T19:30:00.000Z,Georgia Tech,Auburn,17,3,Bobby Dodd Stadium,False,False,55000.0,Georgia Tech
232560052,2003,4,regular,2003-09-14T00:00:00.000Z,Florida State,Georgia Tech,14,13,Doak Campbell Stadium,False,True,82133.0,Georgia Tech
232630059,2003,5,regular,2003-09-20T23:00:00.000Z,Georgia Tech,Clemson,3,39,Bobby Dodd Stadium,False,True,53189.0,Georgia Tech
232700238,2003,6,regular,2003-09-27T23:00:00.000Z,Vanderbilt,Georgia Tech,17,24,FirstBank Stadium,False,False,25007.0,Georgia Tech
232770059,2003,7,regular,2003-10-04T16:00:00.000Z,Georgia Tech,NC State,29,21,Bobby Dodd Stadium,False,True,50113.0,Georgia Tech
232840154,2003,8,regular,2003-10-11T19:30:00.000Z,Wake Forest,Georgia Tech,7,24,,False,True,27382.0,Georgia Tech
232960059,2003,10,regular,2003-10-23T23:45:00.000Z,Georgia Tech,Maryland,7,3,Bobby Dodd Stadium,False,True,51524.0,Georgia Tech
233120150,2003,12,regular,2003-11-08T18:00:00.000Z,Duke,Georgia Tech,41,17,Wallace Wade Stadium,False,True,12976.0,Georgia Tech
233190059,2003,13,regular,2003-11-15T17:00:00.000Z,Georgia Tech,North Carolina,41,24,Bobby Dodd Stadium,False,True,52346.0,Georgia Tech
233260258,2003,14,regular,2003-11-22T17:00:00.000Z,Virginia,Georgia Tech,29,17,Scott Stadium,False,True,58526.0,Georgia Tech
233330059,2003,15,regular,2003-11-29T18:00:00.000Z,Georgia Tech,Georgia,17,34,Bobby Dodd Stadium,False,False,55000.0,Georgia Tech
232420062,2003,2,regular,2003-08-31T04:05:00.000Z,Hawai'i,App State,40,17,Aloha Stadium,True,False,42996.0,Hawai'i
232560030,2003,4,regular,2003-09-13T20:00:00.000Z,USC,Hawai'i,61,32,Los Angeles Memorial Coliseum,False,False,73654.0,Hawai'i
232632439,2003,5,regular,2003-09-20T01:00:00.000Z,UNLV,Hawai'i,33,22,Sam Boyd Stadium,False,False,34287.0,Hawai'i
232700062,2003,6,regular,2003-09-28T04:05:00.000Z,Hawai'i,Rice,41,21,Aloha Stadium,False,True,40040.0,Hawai'i
232770202,2003,7,regular,2003-10-04T23:00:00.000Z,Tulsa,Hawai'i,27,16,,False,True,17342.0,Hawai'i
232840062,2003,8,regular,2003-10-12T04:05:00.000Z,Hawai'i,Fresno State,55,28,Aloha Stadium,False,True,41153.0,Hawai'i
232912348,2003,9,regular,2003-10-18T19:00:00.000Z,Louisiana Tech,Hawai'i,41,44,Joe Aillet Stadium,False,True,19128.0,Hawai'i
232980062,2003,10,regular,2003-10-26T04:05:00.000Z,Hawai'i,UTEP,31,15,Aloha Stadium,False,True,40136.0,Hawai'i
233050023,2003,11,regular,2003-11-01T21:00:00.000Z,San José State,Hawai'i,10,13,CEFCU Stadium,False,True,13523.0,Hawai'i
233192440,2003,13,regular,2003-11-15T20:05:00.000Z,Nevada,Hawai'i,24,14,Mackay Stadium,False,True,15268.0,Hawai'i
233260062,2003,14,regular,2003-11-23T04:05:00.000Z,Hawai'i,Army,59,28,Aloha Stadium,False,False,41668.0,Hawai'i
233330062,2003,15,regular,2003-11-30T00:45:00.000Z,Hawai'i,Alabama,37,29,Aloha Stadium,False,False,43477.0,Hawai'i
233400062,2003,16,regular,2003-12-07T04:35:00.000Z,Hawai'i,Boise State,28,45,Aloha Stadium,False,True,39685.0,Hawai'i
232420248,2003,2,regular,2003-08-31T00:00:00.000Z,Houston,Rice,48,14,Robertson Stadium,False,False,25355.0,Houston
232490130,2003,3,regular,2003-09-06T16:00:00.000Z,Michigan,Houston,50,3,Michigan Stadium,False,True,109580.0,Houston
232560309,2003,4,regular,2003-09-14T00:00:00.000Z,Louisiana,Houston,14,21,Cajun Field,False,False,11127.0,Houston
232630248,2003,5,regular,2003-09-21T00:00:00.000Z,Houston,Mississippi State,42,35,Robertson Stadium,False,False,26233.0,Houston
232730151,2003,7,regular,2003-09-30T23:30:00.000Z,East Carolina,Houston,13,27,Dowdy-Ficklen Stadium,False,True,33250.0,Houston
232842655,2003,8,regular,2003-10-11T18:30:00.000Z,Tulane,Houston,42,45,,False,True,27420.0,Houston
232910248,2003,9,regular,2003-10-19T00:00:00.000Z,Houston,Memphis,14,45,Robertson Stadium,False,True,22623.0,Houston
232980248,2003,10,regular,2003-10-26T00:00:00.000Z,Houston,TCU,55,62,Robertson Stadium,False,True,21136.0,Houston
233120248,2003,12,regular,2003-11-08T22:00:00.000Z,Houston,Southern Miss,10,31,Robertson Stadium,False,True,20377.0,Houston
233190349,2003,13,regular,2003-11-15T18:00:00.000Z,Army,Houston,14,34,Michie Stadium,False,True,31638.0,Houston
233260097,2003,14,regular,2003-11-22T20:00:00.000Z,Louisville,Houston,66,45,L&N Federal Credit Union Stadium,False,True,33268.0,Houston
233330248,2003,15,regular,2003-11-29T22:00:00.000Z,Houston,UAB,56,28,Robertson Stadium,False,True,15120.0,Houston
232420142,2003,2,regular,2003-08-30T16:00:00.000Z,Missouri,Illinois,22,15,,False,False,63576.0,Illinois
232490356,2003,3,regular,2003-09-06T16:00:00.000Z,Illinois,Illinois State,49,22,"Memorial Stadium (Champaign, IL)",False,False,56304.0,Illinois
232560026,2003,4,regular,2003-09-14T00:00:00.000Z,UCLA,Illinois,6,3,Rose Bowl,False,True,51118.0,Illinois
232630356,2003,5,regular,2003-09-20T16:10:00.000Z,Illinois,California,24,31,"Memorial Stadium (Champaign, IL)",False,True,58363.0,Illinois
232700356,2003,6,regular,2003-09-27T22:00:00.000Z,Illinois,Wisconsin,20,38,"Memorial Stadium (Champaign, IL)",False,True,58495.0,Illinois
232772509,2003,7,regular,2003-10-04T20:30:00.000Z,Purdue,Illinois,43,10,Ross-Ade Stadium,False,True,64139.0,Illinois
232840356,2003,8,regular,2003-10-11T16:00:00.000Z,Illinois,Michigan State,14,49,"Memorial Stadium (Champaign, IL)",False,True,47509.0,Illinois
232910130,2003,9,regular,2003-10-18T16:00:00.000Z,Michigan,Illinois,56,14,Michigan Stadium,False,True,110231.0,Illinois
232980356,2003,10,regular,2003-10-25T16:00:00.000Z,Illinois,Minnesota,10,36,"Memorial Stadium (Champaign, IL)",False,True,46407.0,Illinois
233052294,2003,11,regular,2003-11-01T18:00:00.000Z,Iowa,Illinois,41,10,Kinnick Stadium,False,True,70397.0,Illinois
233120084,2003,12,regular,2003-11-08T17:10:00.000Z,Indiana,Illinois,17,14,"Memorial Stadium (Bloomington, IN)",False,True,24102.0,Illinois
233260356,2003,14,regular,2003-11-22T17:00:00.000Z,Illinois,Northwestern,20,37,"Memorial Stadium (Champaign, IL)",False,True,38688.0,Illinois
232420041,2003,2,regular,2003-08-30T16:00:00.000Z,UConn,Indiana,34,10,Pratt & Whitney Stadium,False,False,38109.0,Indiana
232490264,2003,3,regular,2003-09-06T20:00:00.000Z,Washington,Indiana,38,13,Husky Stadium,False,True,71125.0,Indiana
232560084,2003,4,regular,2003-09-13T23:00:00.000Z,Indiana,Indiana State,33,3,"Memorial Stadium (Bloomington, IN)",False,False,31112.0,Indiana
232630084,2003,5,regular,2003-09-20T21:00:00.000Z,Indiana,Kentucky,17,34,"Memorial Stadium (Bloomington, IN)",False,False,34829.0,Indiana
232700130,2003,6,regular,2003-09-27T16:00:00.000Z,Michigan,Indiana,31,17,Michigan Stadium,False,True,110788.0,Indiana
232770127,2003,7,regular,2003-10-04T16:00:00.000Z,Michigan State,Indiana,31,3,Spartan Stadium,False,True,72398.0,Indiana
232840084,2003,8,regular,2003-10-11T16:10:00.000Z,Indiana,Northwestern,31,37,"Memorial Stadium (Bloomington, IN)",False,True,27213.0,Indiana
232980084,2003,10,regular,2003-10-25T16:00:00.000Z,Indiana,Ohio State,6,35,"Memorial Stadium (Bloomington, IN)",False,True,51240.0,Indiana
233050135,2003,11,regular,2003-11-01T20:00:00.000Z,Minnesota,Indiana,55,7,,False,True,45398.0,Indiana
233120084,2003,12,regular,2003-11-08T17:10:00.000Z,Indiana,Illinois,17,14,"Memorial Stadium (Bloomington, IN)",False,True,24102.0,Indiana
233190213,2003,13,regular,2003-11-15T17:10:00.000Z,Penn State,Indiana,52,7,Beaver Stadium,False,True,106465.0,Indiana
233260084,2003,14,regular,2003-11-22T17:10:00.000Z,Indiana,Purdue,16,24,"Memorial Stadium (Bloomington, IN)",False,True,41404.0,Indiana
232422294,2003,2,regular,2003-08-30T16:05:00.000Z,Iowa,Miami (OH),21,3,Kinnick Stadium,False,False,54128.0,Iowa
232492294,2003,3,regular,2003-09-06T16:10:00.000Z,Iowa,Buffalo,56,7,Kinnick Stadium,False,False,54471.0,Iowa
232560066,2003,4,regular,2003-09-13T16:30:00.000Z,Iowa State,Iowa,21,40,Jack Trice Stadium,False,False,53488.0,Iowa
232632294,2003,5,regular,2003-09-20T22:00:00.000Z,Iowa,Arizona State,21,2,Kinnick Stadium,False,True,70397.0,Iowa
232700127,2003,6,regular,2003-09-27T16:10:00.000Z,Michigan State,Iowa,20,10,Spartan Stadium,False,True,72276.0,Iowa
232772294,2003,7,regular,2003-10-04T19:30:00.000Z,Iowa,Michigan,30,27,Kinnick Stadium,False,True,70397.0,Iowa
232910194,2003,9,regular,2003-10-18T19:30:00.000Z,Ohio State,Iowa,19,10,Ohio Stadium,False,True,105044.0,Iowa
232982294,2003,10,regular,2003-10-25T16:00:00.000Z,Iowa,Penn State,26,14,Kinnick Stadium,False,True,70397.0,Iowa
233052294,2003,11,regular,2003-11-01T18:00:00.000Z,Iowa,Illinois,41,10,Kinnick Stadium,False,True,70397.0,Iowa
233122509,2003,12,regular,2003-11-08T20:30:00.000Z,Purdue,Iowa,27,14,Ross-Ade Stadium,False,True,60058.0,Iowa
233192294,2003,13,regular,2003-11-15T17:10:00.000Z,Iowa,Minnesota,40,22,Kinnick Stadium,False,True,70397.0,Iowa
233260275,2003,14,regular,2003-11-22T20:30:00.000Z,Wisconsin,Iowa,21,27,Camp Randall Stadium,False,True,79931.0,Iowa
232420066,2003,2,regular,2003-08-30T23:00:00.000Z,Iowa State,Northern Iowa,17,10,Jack Trice Stadium,False,False,48088.0,Iowa State
232490066,2003,3,regular,2003-09-06T18:00:00.000Z,Iowa State,Ohio,48,20,Jack Trice Stadium,False,False,40055.0,Iowa State
232560066,2003,4,regular,2003-09-13T16:30:00.000Z,Iowa State,Iowa,21,40,Jack Trice Stadium,False,False,53488.0,Iowa State
232702459,2003,6,regular,2003-09-27T20:05:00.000Z,Northern Illinois,Iowa State,24,16,Huskie Stadium,False,False,28218.0,Iowa State
232770066,2003,7,regular,2003-10-04T23:00:00.000Z,Iowa State,Oklahoma,7,53,Jack Trice Stadium,False,True,49670.0,Iowa State
232842641,2003,8,regular,2003-10-11T23:00:00.000Z,Texas Tech,Iowa State,52,21,Jones AT&T Stadium,False,True,49627.0,Iowa State
232910066,2003,9,regular,2003-10-18T16:30:00.000Z,Iowa State,Texas,19,40,Jack Trice Stadium,False,True,45355.0,Iowa State
232980158,2003,10,regular,2003-10-25T16:40:00.000Z,Nebraska,Iowa State,28,0,"Memorial Stadium (Lincoln, NE)",False,True,77483.0,Iowa State
233120066,2003,12,regular,2003-11-08T19:00:00.000Z,Iowa State,Kansas State,0,45,Jack Trice Stadium,False,True,40124.0,Iowa State
233190066,2003,13,regular,2003-11-15T19:00:00.000Z,Iowa State,Colorado,10,44,Jack Trice Stadium,False,True,36977.0,Iowa State
233262305,2003,14,regular,2003-11-22T19:00:00.000Z,Kansas,Iowa State,36,7,Memorial Stadium,False,True,34518.0,Iowa State
233330142,2003,15,regular,2003-11-29T18:00:00.000Z,Missouri,Iowa State,45,7,Memorial Stadium,False,True,46435.0,Iowa State
232422010,2003,2,regular,2003-08-30T23:30:00.000Z,Alabama A&M,Jacksonville State,3,9,Louis Crews Stadium,False,False,,Jacksonville State
232560055,2003,4,regular,2003-09-14T00:00:00.000Z,Jacksonville State,North Alabama,16,28,,True,False,,Jacksonville State
232632305,2003,5,regular,2003-09-20T23:00:00.000Z,Kansas,Jacksonville State,41,6,Memorial Stadium,False,False,34712.0,Jacksonville State
232700055,2003,6,regular,2003-09-28T00:00:00.000Z,Jacksonville State,Eastern Kentucky,49,14,,True,True,,Jacksonville State
232770093,2003,7,regular,2003-10-04T19:30:00.000Z,Murray State,Jacksonville State,23,17,Roy Stewart Stadium,False,True,,Jacksonville State
232840055,2003,8,regular,2003-10-11T21:00:00.000Z,Jacksonville State,UT Martin,34,24,,True,True,,Jacksonville State
232912634,2003,9,regular,2003-10-18T23:00:00.000Z,Tennessee State,Jacksonville State,7,34,Nissan Stadium,False,True,,Jacksonville State
232980055,2003,10,regular,2003-10-26T00:00:00.000Z,Jacksonville State,Tennessee Tech,37,20,,True,True,,Jacksonville State
233122535,2003,12,regular,2003-11-08T19:00:00.000Z,Samford,Jacksonville State,32,49,Seibert Stadium,False,True,,Jacksonville State
233190055,2003,13,regular,2003-11-15T22:00:00.000Z,Jacksonville State,Eastern Illinois,36,24,,True,True,,Jacksonville State
233262546,2003,14,regular,2003-11-22T19:00:00.000Z,Southeast Missouri State,Jacksonville State,17,22,Houck Stadium,True,True,,Jacksonville State
232420256,2003,2,regular,2003-08-30T22:00:00.000Z,James Madison,Liberty,48,6,Bridgeforth Stadium,False,False,,James Madison
232490259,2003,3,regular,2003-09-06T17:00:00.000Z,Virginia Tech,James Madison,43,0,Lane Stadium,False,False,65115.0,James Madison
232630256,2003,5,regular,2003-09-20T22:00:00.000Z,James Madison,Hofstra,23,20,Bridgeforth Stadium,False,True,,James Madison
232700113,2003,6,regular,2003-09-27T17:00:00.000Z,Massachusetts,James Madison,31,26,,True,True,,James Madison
232770222,2003,7,regular,2003-10-04T22:00:00.000Z,Villanova,James Madison,38,14,Villanova Stadium,False,True,,James Madison
232840256,2003,8,regular,2003-10-11T19:00:00.000Z,James Madison,Richmond,34,14,Bridgeforth Stadium,False,True,,James Madison
232912729,2003,9,regular,2003-10-18T17:00:00.000Z,William & Mary,James Madison,17,24,Zable Stadium,False,True,,James Madison
232980311,2003,10,regular,2003-10-25T18:00:00.000Z,Maine,James Madison,20,13,Alfond Stadium,False,True,,James Madison
233050256,2003,11,regular,2003-11-01T18:30:00.000Z,James Madison,Rhode Island,39,27,Bridgeforth Stadium,False,True,,James Madison
233120160,2003,12,regular,2003-11-08T17:00:00.000Z,New Hampshire,James Madison,20,17,Wildcat Stadium,False,True,,James Madison
233190256,2003,13,regular,2003-11-15T18:30:00.000Z,James Madison,Charleston Southern,45,7,Bridgeforth Stadium,False,False,,James Madison
233260256,2003,14,regular,2003-11-22T17:00:00.000Z,James Madison,Northeastern,24,41,Bridgeforth Stadium,False,True,,James Madison
232422305,2003,2,regular,2003-08-30T23:00:00.000Z,Kansas,Northwestern,20,28,Memorial Stadium,False,False,27775.0,Kansas
232492305,2003,3,regular,2003-09-06T23:00:00.000Z,Kansas,UNLV,46,24,Memorial Stadium,False,False,33980.0,Kansas
232562751,2003,4,regular,2003-09-13T20:00:00.000Z,Wyoming,Kansas,35,42,War Memorial Stadium,False,False,18329.0,Kansas
232632305,2003,5,regular,2003-09-20T23:00:00.000Z,Kansas,Jacksonville State,41,6,Memorial Stadium,False,False,34712.0,Kansas
232702305,2003,6,regular,2003-09-27T16:40:00.000Z,Kansas,Missouri,35,14,Memorial Stadium,False,True,50071.0,Kansas
232840038,2003,8,regular,2003-10-11T19:30:00.000Z,Colorado,Kansas,50,47,Folsom Field,False,True,50477.0,Kansas
232912305,2003,9,regular,2003-10-18T18:00:00.000Z,Kansas,Baylor,28,21,Memorial Stadium,False,True,40088.0,Kansas
232982306,2003,10,regular,2003-10-25T18:10:00.000Z,Kansas State,Kansas,42,6,Bill Snyder Family Stadium,False,True,51614.0,Kansas
233050245,2003,11,regular,2003-11-01T19:30:00.000Z,Texas A&M,Kansas,45,33,Kyle Field,False,True,68487.0,Kansas
233122305,2003,12,regular,2003-11-08T20:30:00.000Z,Kansas,Nebraska,3,24,Memorial Stadium,False,True,50107.0,Kansas
233190197,2003,13,regular,2003-11-15T19:00:00.000Z,Oklahoma State,Kansas,44,21,Boone Pickens Stadium,False,True,40850.0,Kansas
233262305,2003,14,regular,2003-11-22T19:00:00.000Z,Kansas,Iowa State,36,7,Memorial Stadium,False,True,34518.0,Kansas
232352306,2003,1,regular,2003-08-23T23:45:00.000Z,Kansas State,California,10,7,,False,False,50823.0,Kansas State
232422306,2003,2,regular,2003-08-30T23:10:00.000Z,Kansas State,Troy,41,5,Bill Snyder Family Stadium,False,False,41812.0,Kansas State
232492306,2003,3,regular,2003-09-06T23:10:00.000Z,Kansas State,McNeese,55,14,Bill Snyder Family Stadium,False,False,44544.0,Kansas State
232562306,2003,4,regular,2003-09-13T18:10:00.000Z,Kansas State,Massachusetts,38,7,Bill Snyder Family Stadium,False,False,46102.0,Kansas State
232632306,2003,5,regular,2003-09-20T16:40:00.000Z,Kansas State,Marshall,20,27,Bill Snyder Family Stadium,False,False,46700.0,Kansas State
232770251,2003,7,regular,2003-10-04T19:30:00.000Z,Texas,Kansas State,24,20,DKR-Texas Memorial Stadium,False,True,83643.0,Kansas State
232840197,2003,8,regular,2003-10-11T16:30:00.000Z,Oklahoma State,Kansas State,38,34,Boone Pickens Stadium,False,True,46087.0,Kansas State
232912306,2003,9,regular,2003-10-18T18:10:00.000Z,Kansas State,Colorado,49,20,Bill Snyder Family Stadium,False,True,51536.0,Kansas State
232982306,2003,10,regular,2003-10-25T18:10:00.000Z,Kansas State,Kansas,42,6,Bill Snyder Family Stadium,False,True,51614.0,Kansas State
233052306,2003,11,regular,2003-11-01T20:10:00.000Z,Kansas State,Baylor,38,10,Bill Snyder Family Stadium,False,True,44885.0,Kansas State
233120066,2003,12,regular,2003-11-08T19:00:00.000Z,Iowa State,Kansas State,0,45,Jack Trice Stadium,False,True,40124.0,Kansas State
233190158,2003,13,regular,2003-11-15T20:30:00.000Z,Nebraska,Kansas State,9,38,"Memorial Stadium (Lincoln, NE)",False,True,78014.0,Kansas State
233262306,2003,14,regular,2003-11-23T00:00:00.000Z,Kansas State,Missouri,24,14,Bill Snyder Family Stadium,False,True,49685.0,Kansas State
233400201,2003,16,regular,2003-12-07T01:00:00.000Z,Oklahoma,Kansas State,7,35,,False,True,79451.0,Kansas State
232402006,2003,2,regular,2003-08-28T23:30:00.000Z,Akron,Kent State,38,41,,False,True,26814.0,Kent State
232490221,2003,3,regular,2003-09-06T23:00:00.000Z,Pittsburgh,Kent State,43,3,Acrisure Stadium,False,False,56531.0,Kent State
232562309,2003,4,regular,2003-09-13T22:00:00.000Z,Kent State,Youngstown State,16,13,Dix Stadium,False,False,20172.0,Kent State
232630213,2003,5,regular,2003-09-20T17:00:00.000Z,Penn State,Kent State,32,10,Beaver Stadium,False,False,102078.0,Kent State
232702309,2003,6,regular,2003-09-27T18:00:00.000Z,Kent State,UCF,36,16,Dix Stadium,False,True,6728.0,Kent State
232772309,2003,7,regular,2003-10-04T18:00:00.000Z,Kent State,Ball State,17,34,Dix Stadium,False,True,10261.0,Kent State
232840276,2003,8,regular,2003-10-11T20:30:00.000Z,Marshall,Kent State,49,33,Joan C. Edwards Stadium,False,True,33537.0,Kent State
232912309,2003,9,regular,2003-10-18T18:00:00.000Z,Kent State,UConn,31,34,Dix Stadium,False,False,8228.0,Kent State
232982309,2003,10,regular,2003-10-25T18:00:00.000Z,Kent State,Miami (OH),30,38,Dix Stadium,False,True,10693.0,Kent State
233120195,2003,12,regular,2003-11-08T19:00:00.000Z,Ohio,Kent State,33,37,Peden Stadium,False,True,14827.0,Kent State
233190189,2003,13,regular,2003-11-15T23:00:00.000Z,Bowling Green,Kent State,42,33,Doyt L. Perry Stadium,False,True,12035.0,Kent State
233262309,2003,14,regular,2003-11-22T21:00:00.000Z,Kent State,Buffalo,34,24,Dix Stadium,False,True,7196.0,Kent State
232430096,2003,2,regular,2003-08-31T22:30:00.000Z,Kentucky,Louisville,24,40,Kroger Field,False,False,70467.0,Kentucky
232490096,2003,3,regular,2003-09-06T23:00:00.000Z,Kentucky,Murray State,37,6,Kroger Field,False,False,63306.0,Kentucky
232560333,2003,4,regular,2003-09-13T23:45:00.000Z,Alabama,Kentucky,27,17,Bryant-Denny Stadium,False,True,83018.0,Kentucky
232630084,2003,5,regular,2003-09-20T21:00:00.000Z,Indiana,Kentucky,17,34,"Memorial Stadium (Bloomington, IN)",False,False,34829.0,Kentucky
232700096,2003,6,regular,2003-09-27T16:30:00.000Z,Kentucky,Florida,21,24,Kroger Field,False,True,70579.0,Kentucky
