game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
332500278,2013,2,regular,2013-09-08T02:00:00.000Z,Fresno State,Cal Poly,41,25,Valley Children's Stadium,False,False,33260.0,Fresno State
332630278,2013,4,regular,2013-09-21T01:00:00.000Z,Fresno State,Boise State,41,40,Valley Children's Stadium,False,True,41031.0,Fresno State
332710062,2013,5,regular,2013-09-29T04:00:00.000Z,Hawai'i,Fresno State,37,42,Aloha Stadium,False,True,28755.0,Fresno State
332780070,2013,6,regular,2013-10-05T21:00:00.000Z,Idaho,Fresno State,14,61,Kibbie Dome,False,False,14747.0,Fresno State
332920278,2013,8,regular,2013-10-20T02:00:00.000Z,Fresno State,UNLV,38,14,Valley Children's Stadium,False,True,37604.0,Fresno State
332990021,2013,9,regular,2013-10-27T02:30:00.000Z,San Diego State,Fresno State,28,35,Qualcomm Stadium,False,True,32707.0,Fresno State
333060278,2013,10,regular,2013-11-03T02:30:00.000Z,Fresno State,Nevada,41,23,Valley Children's Stadium,False,True,41031.0,Fresno State
333132751,2013,11,regular,2013-11-10T03:15:00.000Z,Wyoming,Fresno State,10,48,War Memorial Stadium,False,True,15700.0,Fresno State
333270278,2013,13,regular,2013-11-23T21:00:00.000Z,Fresno State,New Mexico,69,28,Valley Children's Stadium,False,True,41031.0,Fresno State
333330023,2013,14,regular,2013-11-29T20:30:00.000Z,San José State,Fresno State,62,52,CEFCU Stadium,False,True,23574.0,Fresno State
333410278,2013,15,regular,2013-12-08T03:00:00.000Z,Fresno State,Utah State,24,17,Valley Children's Stadium,False,True,31362.0,Fresno State
332430228,2013,1,regular,2013-09-01T00:00:00.000Z,Clemson,Georgia,38,35,"Memorial Stadium (Clemson, SC)",False,False,83830.0,Georgia
332500061,2013,2,regular,2013-09-07T20:30:00.000Z,Georgia,South Carolina,41,30,Sanford Stadium,False,True,92746.0,Georgia
332640061,2013,4,regular,2013-09-21T16:21:00.000Z,Georgia,North Texas,45,21,Sanford Stadium,False,False,92746.0,Georgia
332710061,2013,5,regular,2013-09-28T19:30:00.000Z,Georgia,LSU,44,41,Sanford Stadium,False,True,92746.0,Georgia
332782633,2013,6,regular,2013-10-05T19:30:00.000Z,Tennessee,Georgia,31,34,Neyland Stadium,False,True,102455.0,Georgia
332850061,2013,7,regular,2013-10-12T16:00:00.000Z,Georgia,Missouri,26,41,Sanford Stadium,False,True,92746.0,Georgia
332920238,2013,8,regular,2013-10-19T16:00:00.000Z,Vanderbilt,Georgia,31,27,FirstBank Stadium,False,True,40350.0,Georgia
333060057,2013,10,regular,2013-11-02T19:30:00.000Z,Florida,Georgia,20,23,,True,True,84693.0,Georgia
333130061,2013,11,regular,2013-11-09T17:30:00.000Z,Georgia,App State,45,6,Sanford Stadium,False,False,92746.0,Georgia
333200002,2013,12,regular,2013-11-16T20:30:00.000Z,Auburn,Georgia,43,38,Jordan-Hare Stadium,False,True,87451.0,Georgia
333270061,2013,13,regular,2013-11-24T00:00:00.000Z,Georgia,Kentucky,59,17,Sanford Stadium,False,True,92746.0,Georgia
333340059,2013,14,regular,2013-11-30T20:30:00.000Z,Georgia Tech,Georgia,34,41,Bobby Dodd Stadium,False,False,54914.0,Georgia
332430290,2013,1,regular,2013-08-31T22:00:00.000Z,Georgia Southern,Savannah St,77,9,Allen E. Paulson Stadium,False,False,,Georgia Southern
332500290,2013,2,regular,2013-09-07T22:00:00.000Z,Georgia Southern,St. Francis (PA),59,17,Allen E. Paulson Stadium,False,False,,Georgia Southern
332572747,2013,3,regular,2013-09-14T23:00:00.000Z,Wofford,Georgia Southern,30,20,Gibbs Stadium,False,True,,Georgia Southern
332710290,2013,5,regular,2013-09-28T22:00:00.000Z,Georgia Southern,Chattanooga,23,21,Allen E. Paulson Stadium,False,True,,Georgia Southern
332782535,2013,6,regular,2013-10-05T19:00:00.000Z,Samford,Georgia Southern,44,34,Seibert Stadium,False,True,,Georgia Southern
332850290,2013,7,regular,2013-10-12T17:00:00.000Z,Georgia Southern,The Citadel,28,21,Allen E. Paulson Stadium,False,True,,Georgia Southern
332992026,2013,9,regular,2013-10-26T19:30:00.000Z,App State,Georgia Southern,38,14,Kidd Brewer Stadium,False,True,,Georgia Southern
333060290,2013,10,regular,2013-11-02T17:00:00.000Z,Georgia Southern,Furman,14,16,Allen E. Paulson Stadium,False,True,,Georgia Southern
333130290,2013,11,regular,2013-11-09T19:00:00.000Z,Georgia Southern,Western Carolina,35,19,Allen E. Paulson Stadium,False,True,,Georgia Southern
333202210,2013,12,regular,2013-11-16T20:00:00.000Z,Elon,Georgia Southern,20,38,Rhodes Stadium,False,True,,Georgia Southern
333270057,2013,13,regular,2013-11-23T19:00:00.000Z,Florida,Georgia Southern,20,26,Ben Hill Griffin Stadium,False,False,82459.0,Georgia Southern
332422247,2013,1,regular,2013-08-30T23:00:00.000Z,Georgia State,Samford,21,31,Georgia Dome,True,False,17606.0,Georgia State
332502247,2013,2,regular,2013-09-07T18:00:00.000Z,Georgia State,Chattanooga,14,42,Georgia Dome,True,False,14952.0,Georgia State
332570277,2013,3,regular,2013-09-14T16:00:00.000Z,West Virginia,Georgia State,41,7,Milan Puskar Stadium,False,False,57440.0,Georgia State
332642247,2013,4,regular,2013-09-21T18:00:00.000Z,Georgia State,Jacksonville State,26,32,Georgia Dome,False,False,15425.0,Georgia State
332780333,2013,6,regular,2013-10-05T16:21:00.000Z,Alabama,Georgia State,45,3,Bryant-Denny Stadium,False,False,101254.0,Georgia State
332852247,2013,7,regular,2013-10-12T19:30:00.000Z,Georgia State,Troy,28,35,Georgia Dome,False,True,0.0,Georgia State
332920326,2013,8,regular,2013-10-19T23:00:00.000Z,Texas State,Georgia State,24,17,Bobcat Stadium (TX),False,True,15684.0,Georgia State
332992433,2013,9,regular,2013-10-26T23:00:00.000Z,UL Monroe,Georgia State,38,10,Malone Stadium,False,True,11357.0,Georgia State
333062247,2013,10,regular,2013-11-02T17:00:00.000Z,Georgia State,Western Kentucky,28,44,Georgia Dome,False,True,15212.0,Georgia State
333202247,2013,12,regular,2013-11-16T19:00:00.000Z,Georgia State,Louisiana,21,35,Georgia Dome,False,True,14415.0,Georgia State
333272032,2013,13,regular,2013-11-23T20:00:00.000Z,Arkansas State,Georgia State,35,33,Centennial Bank Stadium,False,True,18512.0,Georgia State
333342247,2013,14,regular,2013-11-30T19:00:00.000Z,Georgia State,South Alabama,17,38,Georgia Dome,False,True,13697.0,Georgia State
332430059,2013,1,regular,2013-08-31T16:00:00.000Z,Georgia Tech,Elon,70,0,Bobby Dodd Stadium,False,False,45759.0,Georgia Tech
332570150,2013,3,regular,2013-09-14T19:30:00.000Z,Duke,Georgia Tech,14,38,Wallace Wade Stadium,False,True,21267.0,Georgia Tech
332640059,2013,4,regular,2013-09-21T16:00:00.000Z,Georgia Tech,North Carolina,28,20,Bobby Dodd Stadium,False,True,49445.0,Georgia Tech
332690059,2013,5,regular,2013-09-26T23:30:00.000Z,Georgia Tech,Virginia Tech,10,17,Bobby Dodd Stadium,False,True,50214.0,Georgia Tech
332782390,2013,6,regular,2013-10-05T19:30:00.000Z,Miami,Georgia Tech,45,30,Hard Rock Stadium,False,True,47008.0,Georgia Tech
332850252,2013,7,regular,2013-10-12T23:00:00.000Z,BYU,Georgia Tech,38,20,LaVell Edwards Stadium,False,False,60320.0,Georgia Tech
332920059,2013,8,regular,2013-10-19T16:30:00.000Z,Georgia Tech,Syracuse,56,0,Bobby Dodd Stadium,False,True,45704.0,Georgia Tech
332990258,2013,9,regular,2013-10-26T16:30:00.000Z,Virginia,Georgia Tech,25,35,Scott Stadium,False,True,41930.0,Georgia Tech
333060059,2013,10,regular,2013-11-02T23:00:00.000Z,Georgia Tech,Pittsburgh,21,10,Bobby Dodd Stadium,False,True,52312.0,Georgia Tech
333180228,2013,12,regular,2013-11-15T00:30:00.000Z,Clemson,Georgia Tech,55,31,"Memorial Stadium (Clemson, SC)",False,True,75324.0,Georgia Tech
333270059,2013,13,regular,2013-11-23T18:30:00.000Z,Georgia Tech,Alabama A&M,66,7,Bobby Dodd Stadium,False,False,49194.0,Georgia Tech
333340059,2013,14,regular,2013-11-30T20:30:00.000Z,Georgia Tech,Georgia,34,41,Bobby Dodd Stadium,False,False,54914.0,Georgia Tech
332410062,2013,1,regular,2013-08-30T03:00:00.000Z,Hawai'i,USC,13,30,Aloha Stadium,False,False,39058.0,Hawai'i
332500204,2013,2,regular,2013-09-08T00:00:00.000Z,Oregon State,Hawai'i,33,14,Reser Stadium,False,False,38179.0,Hawai'i
332642440,2013,4,regular,2013-09-22T00:05:00.000Z,Nevada,Hawai'i,31,9,Mackay Stadium,False,True,23240.0,Hawai'i
332710062,2013,5,regular,2013-09-29T04:00:00.000Z,Hawai'i,Fresno State,37,42,Aloha Stadium,False,True,28755.0,Hawai'i
332780062,2013,6,regular,2013-10-06T04:00:00.000Z,Hawai'i,San José State,27,37,Aloha Stadium,False,True,27146.0,Hawai'i
332852439,2013,7,regular,2013-10-13T00:00:00.000Z,UNLV,Hawai'i,39,37,Sam Boyd Stadium,False,True,22755.0,Hawai'i
332990062,2013,9,regular,2013-10-27T04:00:00.000Z,Hawai'i,Colorado State,28,35,Aloha Stadium,False,True,29752.0,Hawai'i
333060328,2013,10,regular,2013-11-02T20:00:00.000Z,Utah State,Hawai'i,47,10,Maverik Stadium,False,True,21428.0,Hawai'i
333132426,2013,11,regular,2013-11-09T20:30:00.000Z,Navy,Hawai'i,42,28,Navy-Marine Corps Memorial Stadium,False,False,33327.0,Hawai'i
333200062,2013,12,regular,2013-11-17T03:30:00.000Z,Hawai'i,San Diego State,21,28,Aloha Stadium,False,True,28530.0,Hawai'i
333272751,2013,13,regular,2013-11-23T19:00:00.000Z,Wyoming,Hawai'i,59,56,War Memorial Stadium,False,True,12227.0,Hawai'i
333340062,2013,14,regular,2013-12-01T04:00:00.000Z,Hawai'i,Army,49,42,Aloha Stadium,False,False,32690.0,Hawai'i
332420248,2013,1,regular,2013-08-31T00:30:00.000Z,Houston,Southern,62,13,,False,False,26205.0,Houston
332500218,2013,2,regular,2013-09-07T16:00:00.000Z,Temple,Houston,13,22,Lincoln Financial Field,False,True,27328.0,Houston
332640242,2013,4,regular,2013-09-21T19:00:00.000Z,Rice,Houston,26,31,,True,False,34831.0,Houston
332712636,2013,5,regular,2013-09-28T20:00:00.000Z,UTSA,Houston,28,59,Alamodome,False,False,32487.0,Houston
332850248,2013,7,regular,2013-10-12T16:00:00.000Z,Houston,Memphis,25,15,,False,True,20103.0,Houston
332920248,2013,8,regular,2013-10-19T19:30:00.000Z,Houston,BYU,46,47,,False,False,33115.0,Houston
332990164,2013,9,regular,2013-10-26T16:00:00.000Z,Rutgers,Houston,14,49,High Point Solutions Stadium,False,True,52200.0,Houston
333040248,2013,10,regular,2013-10-31T23:00:00.000Z,Houston,South Florida,35,23,,False,True,22707.0,Houston
333132116,2013,11,regular,2013-11-10T00:00:00.000Z,UCF,Houston,19,14,FBC Mortgage Stadium,False,True,44665.0,Houston
333200097,2013,12,regular,2013-11-17T00:00:00.000Z,Louisville,Houston,20,13,L&N Federal Credit Union Stadium,False,True,53027.0,Houston
333270248,2013,13,regular,2013-11-23T17:00:00.000Z,Houston,Cincinnati,17,24,,False,True,20197.0,Houston
333330248,2013,14,regular,2013-11-29T17:00:00.000Z,Houston,SMU,34,0,,False,True,23210.0,Houston
332430356,2013,1,regular,2013-08-31T16:00:00.000Z,Illinois,Southern Illinois,42,34,"Memorial Stadium (Champaign, IL)",False,False,42175.0,Illinois
332500356,2013,2,regular,2013-09-07T16:00:00.000Z,Illinois,Cincinnati,45,17,"Memorial Stadium (Champaign, IL)",False,False,43031.0,Illinois
332570356,2013,3,regular,2013-09-14T22:00:00.000Z,Illinois,Washington,24,34,,False,False,47312.0,Illinois
332710356,2013,5,regular,2013-09-28T16:00:00.000Z,Illinois,Miami (OH),50,14,"Memorial Stadium (Champaign, IL)",False,False,46890.0,Illinois
332780158,2013,6,regular,2013-10-05T16:00:00.000Z,Nebraska,Illinois,39,19,"Memorial Stadium (Lincoln, NE)",False,True,90458.0,Illinois
332920356,2013,8,regular,2013-10-20T00:00:00.000Z,Illinois,Wisconsin,32,56,"Memorial Stadium (Champaign, IL)",False,True,47362.0,Illinois
332990356,2013,9,regular,2013-10-26T19:30:00.000Z,Illinois,Michigan State,3,42,"Memorial Stadium (Champaign, IL)",False,True,45895.0,Illinois
333060213,2013,10,regular,2013-11-02T16:00:00.000Z,Penn State,Illinois,24,17,Beaver Stadium,False,True,95131.0,Illinois
333130084,2013,11,regular,2013-11-09T20:30:00.000Z,Indiana,Illinois,52,35,"Memorial Stadium (Bloomington, IN)",False,True,44882.0,Illinois
333200356,2013,12,regular,2013-11-16T17:00:00.000Z,Illinois,Ohio State,35,60,"Memorial Stadium (Champaign, IL)",False,True,44095.0,Illinois
333272509,2013,13,regular,2013-11-23T17:00:00.000Z,Purdue,Illinois,16,20,Ross-Ade Stadium,False,True,37459.0,Illinois
333340356,2013,14,regular,2013-11-30T20:30:00.000Z,Illinois,Northwestern,34,37,"Memorial Stadium (Champaign, IL)",False,True,37058.0,Illinois
332410084,2013,1,regular,2013-08-29T23:00:00.000Z,Indiana,Indiana State,73,35,"Memorial Stadium (Bloomington, IN)",False,False,40278.0,Indiana
332500084,2013,2,regular,2013-09-07T22:00:00.000Z,Indiana,Navy,35,41,"Memorial Stadium (Bloomington, IN)",False,False,47013.0,Indiana
332570084,2013,3,regular,2013-09-14T16:00:00.000Z,Indiana,Bowling Green,42,10,"Memorial Stadium (Bloomington, IN)",False,False,41869.0,Indiana
332640084,2013,4,regular,2013-09-22T00:00:00.000Z,Indiana,Missouri,28,45,"Memorial Stadium (Bloomington, IN)",False,False,49149.0,Indiana
332780084,2013,6,regular,2013-10-05T16:00:00.000Z,Indiana,Penn State,44,24,"Memorial Stadium (Bloomington, IN)",False,True,42125.0,Indiana
332850127,2013,7,regular,2013-10-12T16:00:00.000Z,Michigan State,Indiana,42,28,Spartan Stadium,False,True,73815.0,Indiana
332920130,2013,8,regular,2013-10-19T19:30:00.000Z,Michigan,Indiana,63,47,Michigan Stadium,False,True,109503.0,Indiana
333060084,2013,10,regular,2013-11-02T19:30:00.000Z,Indiana,Minnesota,39,42,"Memorial Stadium (Bloomington, IN)",False,True,44625.0,Indiana
333130084,2013,11,regular,2013-11-09T20:30:00.000Z,Indiana,Illinois,52,35,"Memorial Stadium (Bloomington, IN)",False,True,44882.0,Indiana
333200275,2013,12,regular,2013-11-16T17:00:00.000Z,Wisconsin,Indiana,51,3,Camp Randall Stadium,False,True,77849.0,Indiana
333270194,2013,13,regular,2013-11-23T20:30:00.000Z,Ohio State,Indiana,42,14,Ohio Stadium,False,True,104990.0,Indiana
333340084,2013,14,regular,2013-11-30T20:30:00.000Z,Indiana,Purdue,56,36,"Memorial Stadium (Bloomington, IN)",False,True,44882.0,Indiana
332432294,2013,1,regular,2013-08-31T19:30:00.000Z,Iowa,Northern Illinois,27,30,Kinnick Stadium,False,False,67402.0,Iowa
332502294,2013,2,regular,2013-09-07T16:00:00.000Z,Iowa,Missouri State,28,14,Kinnick Stadium,False,False,64201.0,Iowa
332570066,2013,3,regular,2013-09-14T22:00:00.000Z,Iowa State,Iowa,21,27,Jack Trice Stadium,False,False,56800.0,Iowa
332642294,2013,4,regular,2013-09-21T16:00:00.000Z,Iowa,Western Michigan,59,3,Kinnick Stadium,False,False,66886.0,Iowa
332710135,2013,5,regular,2013-09-28T19:30:00.000Z,Minnesota,Iowa,7,23,Huntington Bank Stadium,False,True,51382.0,Iowa
332782294,2013,6,regular,2013-10-05T16:00:00.000Z,Iowa,Michigan State,14,26,Kinnick Stadium,False,True,69025.0,Iowa
332920194,2013,8,regular,2013-10-19T19:30:00.000Z,Ohio State,Iowa,34,24,Ohio Stadium,False,True,105264.0,Iowa
332992294,2013,9,regular,2013-10-26T16:00:00.000Z,Iowa,Northwestern,17,10,Kinnick Stadium,False,True,66838.0,Iowa
333062294,2013,10,regular,2013-11-02T16:00:00.000Z,Iowa,Wisconsin,9,28,Kinnick Stadium,False,True,69812.0,Iowa
333132509,2013,11,regular,2013-11-09T17:00:00.000Z,Purdue,Iowa,14,38,Ross-Ade Stadium,False,True,41038.0,Iowa
333272294,2013,13,regular,2013-11-23T17:00:00.000Z,Iowa,Michigan,24,21,Kinnick Stadium,False,True,65708.0,Iowa
333330158,2013,14,regular,2013-11-29T17:00:00.000Z,Nebraska,Iowa,17,38,"Memorial Stadium (Lincoln, NE)",False,True,91260.0,Iowa
332430066,2013,1,regular,2013-09-01T00:00:00.000Z,Iowa State,Northern Iowa,20,28,Jack Trice Stadium,False,False,56800.0,Iowa State
332570066,2013,3,regular,2013-09-14T22:00:00.000Z,Iowa State,Iowa,21,27,Jack Trice Stadium,False,False,56800.0,Iowa State
332690202,2013,5,regular,2013-09-26T23:30:00.000Z,Tulsa,Iowa State,21,38,Chapman Stadium,False,False,20137.0,Iowa State
332760066,2013,6,regular,2013-10-03T23:30:00.000Z,Iowa State,Texas,30,31,Jack Trice Stadium,False,True,52762.0,Iowa State
332852641,2013,7,regular,2013-10-12T16:00:00.000Z,Texas Tech,Iowa State,42,35,Jones AT&T Stadium,False,True,57367.0,Iowa State
332920239,2013,8,regular,2013-10-19T23:00:00.000Z,Baylor,Iowa State,71,7,Floyd Casey Stadium,False,True,46825.0,Iowa State
332990066,2013,9,regular,2013-10-26T16:00:00.000Z,Iowa State,Oklahoma State,27,58,Jack Trice Stadium,False,True,56800.0,Iowa State
333062306,2013,10,regular,2013-11-02T19:30:00.000Z,Kansas State,Iowa State,41,7,Bill Snyder Family Stadium,False,True,52542.0,Iowa State
333130066,2013,11,regular,2013-11-09T17:00:00.000Z,Iowa State,TCU,17,21,Jack Trice Stadium,False,True,54922.0,Iowa State
333200201,2013,12,regular,2013-11-16T17:00:00.000Z,Oklahoma,Iowa State,48,10,"Memorial Stadium (Norman, OK)",False,True,84776.0,Iowa State
333270066,2013,13,regular,2013-11-24T01:00:00.000Z,Iowa State,Kansas,34,0,Jack Trice Stadium,False,True,54081.0,Iowa State
333340277,2013,14,regular,2013-11-30T21:00:00.000Z,West Virginia,Iowa State,44,52,Milan Puskar Stadium,False,True,33735.0,Iowa State
332500055,2013,2,regular,2013-09-07T23:00:00.000Z,Jacksonville State,Jacksonville,48,13,AmFirst Stadium,False,False,,Jacksonville State
332642247,2013,4,regular,2013-09-21T18:00:00.000Z,Georgia State,Jacksonville State,26,32,Georgia Dome,False,False,15425.0,Jacksonville State
333340055,2013,14,regular,2013-12-01T01:00:00.000Z,Jacksonville State,Samford,55,14,AmFirst Stadium,False,False,,Jacksonville State
332430256,2013,1,regular,2013-08-31T22:00:00.000Z,James Madison,Central Connecticut,38,14,Bridgeforth Stadium,False,False,,James Madison
332502006,2013,2,regular,2013-09-07T22:00:00.000Z,Akron,James Madison,35,33,InfoCision Stadium,False,False,19653.0,James Madison
332570256,2013,3,regular,2013-09-14T22:00:00.000Z,James Madison,St. Francis (PA),24,20,Bridgeforth Stadium,False,False,,James Madison
332640256,2013,4,regular,2013-09-21T22:00:00.000Z,James Madison,Charlotte,34,7,Bridgeforth Stadium,False,False,,James Madison
332710048,2013,5,regular,2013-09-28T23:00:00.000Z,Delaware,James Madison,29,22,Delaware Stadium,False,True,,James Madison
332780256,2013,6,regular,2013-10-05T17:30:00.000Z,James Madison,UAlbany,40,13,Bridgeforth Stadium,False,True,,James Madison
332850256,2013,7,regular,2013-10-12T19:30:00.000Z,James Madison,Richmond,38,31,Bridgeforth Stadium,False,True,,James Madison
332992729,2013,9,regular,2013-10-26T19:30:00.000Z,William & Mary,James Madison,17,7,Zable Stadium,False,True,,James Madison
333060256,2013,10,regular,2013-11-02T18:30:00.000Z,James Madison,Villanova,31,21,Bridgeforth Stadium,False,True,,James Madison
333130160,2013,11,regular,2013-11-09T17:30:00.000Z,New Hampshire,James Madison,33,17,Wildcat Stadium,False,True,,James Madison
333200256,2013,12,regular,2013-11-16T20:30:00.000Z,James Madison,Stony Brook,38,41,Bridgeforth Stadium,False,True,,James Madison
333270119,2013,13,regular,2013-11-23T20:30:00.000Z,Towson,James Madison,28,17,Johnny Unitas Stadium,False,True,,James Madison
332502305,2013,2,regular,2013-09-07T23:00:00.000Z,Kansas,South Dakota,31,14,Memorial Stadium,False,False,41920.0,Kansas
332570242,2013,3,regular,2013-09-14T23:30:00.000Z,Rice,Kansas,23,14,Rice Stadium,False,False,22974.0,Kansas
332642305,2013,4,regular,2013-09-21T16:00:00.000Z,Kansas,Louisiana Tech,13,10,Memorial Stadium,False,False,39823.0,Kansas
332782305,2013,6,regular,2013-10-05T16:00:00.000Z,Kansas,Texas Tech,16,54,Memorial Stadium,False,True,25648.0,Kansas
332852628,2013,7,regular,2013-10-12T16:00:00.000Z,TCU,Kansas,27,17,Amon G. Carter Stadium,False,True,41894.0,Kansas
332922305,2013,8,regular,2013-10-19T19:30:00.000Z,Kansas,Oklahoma,19,34,Memorial Stadium,False,True,41113.0,Kansas
332992305,2013,9,regular,2013-10-26T23:00:00.000Z,Kansas,Baylor,14,59,Memorial Stadium,False,True,32264.0,Kansas
333060251,2013,10,regular,2013-11-02T19:30:00.000Z,Texas,Kansas,35,13,DKR-Texas Memorial Stadium,False,True,97105.0,Kansas
333130197,2013,11,regular,2013-11-09T21:00:00.000Z,Oklahoma State,Kansas,42,6,Boone Pickens Stadium,False,True,58476.0,Kansas
333202305,2013,12,regular,2013-11-16T17:00:00.000Z,Kansas,West Virginia,31,19,Memorial Stadium,False,True,30809.0,Kansas
333270066,2013,13,regular,2013-11-24T01:00:00.000Z,Iowa State,Kansas,34,0,Jack Trice Stadium,False,True,54081.0,Kansas
333342305,2013,14,regular,2013-11-30T17:00:00.000Z,Kansas,Kansas State,10,31,Memorial Stadium,False,True,43610.0,Kansas
332422306,2013,1,regular,2013-08-31T00:30:00.000Z,Kansas State,North Dakota State,21,24,Bill Snyder Family Stadium,False,False,53351.0,Kansas State
332502306,2013,2,regular,2013-09-07T22:30:00.000Z,Kansas State,Louisiana,48,27,Bill Snyder Family Stadium,False,False,53073.0,Kansas State
332572306,2013,3,regular,2013-09-14T23:00:00.000Z,Kansas State,Massachusetts,37,7,Bill Snyder Family Stadium,False,False,52958.0,Kansas State
332640251,2013,4,regular,2013-09-22T00:00:00.000Z,Texas,Kansas State,31,21,DKR-Texas Memorial Stadium,False,True,95248.0,Kansas State
332780197,2013,6,regular,2013-10-05T19:30:00.000Z,Oklahoma State,Kansas State,33,29,Boone Pickens Stadium,False,True,58841.0,Kansas State
332852306,2013,7,regular,2013-10-12T19:30:00.000Z,Kansas State,Baylor,25,35,Bill Snyder Family Stadium,False,True,52803.0,Kansas State
332992306,2013,9,regular,2013-10-26T19:45:00.000Z,Kansas State,West Virginia,35,12,Bill Snyder Family Stadium,False,True,52898.0,Kansas State
333062306,2013,10,regular,2013-11-02T19:30:00.000Z,Kansas State,Iowa State,41,7,Bill Snyder Family Stadium,False,True,52542.0,Kansas State
333132641,2013,11,regular,2013-11-09T17:00:00.000Z,Texas Tech,Kansas State,26,49,Jones AT&T Stadium,False,True,54609.0,Kansas State
333202306,2013,12,regular,2013-11-16T20:30:00.000Z,Kansas State,TCU,33,31,Bill Snyder Family Stadium,False,True,52697.0,Kansas State
333272306,2013,13,regular,2013-11-23T17:00:00.000Z,Kansas State,Oklahoma,31,41,Bill Snyder Family Stadium,False,True,52773.0,Kansas State
333342305,2013,14,regular,2013-11-30T17:00:00.000Z,Kansas,Kansas State,10,31,Memorial Stadium,False,True,43610.0,Kansas State
332412309,2013,1,regular,2013-08-29T22:00:00.000Z,Kent State,Liberty,17,10,Dix Stadium,False,False,20790.0,Kent State
332502309,2013,2,regular,2013-09-07T16:00:00.000Z,Kent State,Bowling Green,22,41,Dix Stadium,False,True,22758.0,Kent State
332570099,2013,3,regular,2013-09-14T23:00:00.000Z,LSU,Kent State,45,13,Tiger Stadium (LA),False,False,89113.0,Kent State
332640213,2013,4,regular,2013-09-21T19:30:00.000Z,Penn State,Kent State,34,0,Beaver Stadium,False,False,92371.0,Kent State
332712711,2013,5,regular,2013-09-28T23:00:00.000Z,Western Michigan,Kent State,14,32,Waldo Stadium,False,True,15503.0,Kent State
332782309,2013,6,regular,2013-10-05T19:30:00.000Z,Kent State,Northern Illinois,24,38,Dix Stadium,False,True,18773.0,Kent State
332852050,2013,7,regular,2013-10-12T19:00:00.000Z,Ball State,Kent State,27,24,Scheumann Stadium,False,True,16861.0,Kent State
332920006,2013,8,regular,2013-10-19T19:00:00.000Z,South Alabama,Kent State,38,21,Ladd Peebles Stadium,False,False,14351.0,Kent State
332992309,2013,9,regular,2013-10-26T19:30:00.000Z,Kent State,Buffalo,21,41,Dix Stadium,False,True,14197.0,Kent State
333062006,2013,10,regular,2013-11-02T19:30:00.000Z,Akron,Kent State,16,7,InfoCision Stadium,False,True,20239.0,Kent State
333172309,2013,12,regular,2013-11-14T01:00:00.000Z,Kent State,Miami (OH),24,6,Dix Stadium,False,True,8573.0,Kent State
333230195,2013,13,regular,2013-11-20T01:00:00.000Z,Ohio,Kent State,13,44,Peden Stadium,False,True,17181.0,Kent State
332430098,2013,1,regular,2013-08-31T23:10:00.000Z,Western Kentucky,Kentucky,35,26,Nissan Stadium,True,False,46723.0,Kentucky
332500096,2013,2,regular,2013-09-07T16:00:00.000Z,Kentucky,Miami (OH),41,7,Kroger Field,False,False,54846.0,Kentucky
332570096,2013,3,regular,2013-09-14T16:00:00.000Z,Kentucky,Louisville,13,27,Kroger Field,False,False,65445.0,Kentucky
332710096,2013,5,regular,2013-09-28T23:00:00.000Z,Kentucky,Florida,7,24,Kroger Field,False,True,62076.0,Kentucky
332782579,2013,6,regular,2013-10-05T23:30:00.000Z,South Carolina,Kentucky,35,28,Williams-Brice Stadium,False,True,82313.0,Kentucky
332850096,2013,7,regular,2013-10-12T23:00:00.000Z,Kentucky,Alabama,7,48,Kroger Field,False,True,69873.0,Kentucky
332970344,2013,9,regular,2013-10-24T23:30:00.000Z,Mississippi State,Kentucky,28,22,Davis Wade Stadium,False,True,55102.0,Kentucky
333060096,2013,10,regular,2013-11-02T23:30:00.000Z,Kentucky,Alabama State,48,14,Kroger Field,False,False,53797.0,Kentucky
333130096,2013,11,regular,2013-11-09T17:00:00.000Z,Kentucky,Missouri,17,48,Kroger Field,False,True,55280.0,Kentucky
333200238,2013,12,regular,2013-11-16T17:21:00.000Z,Vanderbilt,Kentucky,22,6,FirstBank Stadium,False,True,33488.0,Kentucky
333270061,2013,13,regular,2013-11-24T00:00:00.000Z,Georgia,Kentucky,59,17,Sanford Stadium,False,True,92746.0,Kentucky
333340096,2013,14,regular,2013-12-01T00:00:00.000Z,Kentucky,Tennessee,14,27,Kroger Field,False,True,54986.0,Kentucky
332412309,2013,1,regular,2013-08-29T22:00:00.000Z,Kent State,Liberty,17,10,Dix Stadium,False,False,20790.0,Liberty
332502335,2013,2,regular,2013-09-07T23:00:00.000Z,Liberty,Monmouth,45,15,Williams Stadium (VA),False,False,,Liberty
332572335,2013,3,regular,2013-09-14T23:00:00.000Z,Liberty,Morgan State,38,10,Williams Stadium (VA),False,False,,Liberty
332640257,2013,4,regular,2013-09-21T22:00:00.000Z,Richmond,Liberty,30,21,E. Claiborne Robins Stadium,False,False,,Liberty
332712335,2013,5,regular,2013-09-28T23:00:00.000Z,Liberty,Kentucky Wesleyan,73,7,Williams Stadium (VA),False,False,,Liberty
332780295,2013,6,regular,2013-10-05T22:00:00.000Z,Old Dominion,Liberty,21,17,S.B. Ballard Stadium,True,False,20118.0,Liberty
