game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
243182084,2004,12,regular,2004-11-13T18:30:00.000Z,Buffalo,Central Michigan,36,6,UB Stadium,False,True,0.0,Central Michigan
243252117,2004,13,regular,2004-11-20T18:00:00.000Z,Central Michigan,Ball State,41,40,Kelly/Shorts Stadium,False,True,0.0,Central Michigan
242480194,2004,2,regular,2004-09-04T16:00:00.000Z,Ohio State,Cincinnati,27,6,Ohio Stadium,False,True,0.0,Cincinnati
242552132,2004,3,regular,2004-09-11T23:00:00.000Z,Cincinnati,Miami (OH),45,26,Nippert Stadium,False,False,0.0,Cincinnati
242620183,2004,4,regular,2004-09-18T16:00:00.000Z,Syracuse,Cincinnati,19,7,JMA Wireless Dome,False,False,0.0,Cincinnati
242690151,2004,5,regular,2004-09-25T23:00:00.000Z,East Carolina,Cincinnati,19,24,Dowdy-Ficklen Stadium,False,True,0.0,Cincinnati
242762132,2004,6,regular,2004-10-02T23:00:00.000Z,Cincinnati,UAB,27,30,Nippert Stadium,False,True,0.0,Cincinnati
242830349,2004,7,regular,2004-10-09T17:00:00.000Z,Army,Cincinnati,48,29,Michie Stadium,False,True,0.0,Cincinnati
242972132,2004,9,regular,2004-10-23T23:00:00.000Z,Cincinnati,Memphis,49,10,Nippert Stadium,False,True,0.0,Cincinnati
243042132,2004,10,regular,2004-10-30T19:00:00.000Z,Cincinnati,TCU,21,10,Nippert Stadium,False,True,0.0,Cincinnati
243112572,2004,11,regular,2004-11-06T21:00:00.000Z,Southern Miss,Cincinnati,24,52,M. M. Roberts Stadium,False,True,0.0,Cincinnati
243252132,2004,13,regular,2004-11-20T20:30:00.000Z,Cincinnati,South Florida,45,23,Nippert Stadium,False,True,0.0,Cincinnati
243320097,2004,14,regular,2004-11-27T19:30:00.000Z,Louisville,Cincinnati,70,7,L&N Federal Credit Union Stadium,False,True,0.0,Cincinnati
242480228,2004,2,regular,2004-09-04T19:30:00.000Z,Clemson,Wake Forest,37,30,"Memorial Stadium (Clemson, SC)",False,True,0.0,Clemson
242550228,2004,3,regular,2004-09-12T00:00:00.000Z,Clemson,Georgia Tech,24,28,"Memorial Stadium (Clemson, SC)",False,True,0.0,Clemson
242620245,2004,4,regular,2004-09-18T23:00:00.000Z,Texas A&M,Clemson,27,6,Kyle Field,False,False,0.0,Clemson
242690052,2004,5,regular,2004-09-25T19:30:00.000Z,Florida State,Clemson,41,22,Doak Campbell Stadium,False,True,0.0,Clemson
242810258,2004,7,regular,2004-10-07T23:30:00.000Z,Virginia,Clemson,30,10,Scott Stadium,False,True,0.0,Clemson
242900228,2004,8,regular,2004-10-16T17:00:00.000Z,Clemson,Utah State,35,6,"Memorial Stadium (Clemson, SC)",False,False,0.0,Clemson
242970228,2004,9,regular,2004-10-23T16:00:00.000Z,Clemson,Maryland,10,7,"Memorial Stadium (Clemson, SC)",False,True,0.0,Clemson
243040228,2004,10,regular,2004-10-30T16:00:00.000Z,Clemson,NC State,26,20,"Memorial Stadium (Clemson, SC)",False,True,0.0,Clemson
243112390,2004,11,regular,2004-11-07T01:45:00.000Z,Miami,Clemson,17,24,,False,True,0.0,Clemson
243180150,2004,12,regular,2004-11-13T18:00:00.000Z,Duke,Clemson,16,13,Wallace Wade Stadium,False,True,0.0,Clemson
243250228,2004,13,regular,2004-11-20T17:00:00.000Z,Clemson,South Carolina,29,7,"Memorial Stadium (Clemson, SC)",False,False,0.0,Clemson
242482413,2004,2,regular,2004-09-04T23:00:00.000Z,Morehead State,Coastal Carolina,7,28,Jayne Stadium,False,False,,Coastal Carolina
242550324,2004,3,regular,2004-09-11T23:00:00.000Z,Coastal Carolina,Davidson,31,24,Brooks Stadium (SC),False,False,,Coastal Carolina
242622444,2004,4,regular,2004-09-18T23:00:00.000Z,Newberry,Coastal Carolina,21,7,,True,False,,Coastal Carolina
242690324,2004,5,regular,2004-09-25T23:00:00.000Z,Coastal Carolina,North Greenville,58,7,Brooks Stadium (SC),False,False,,Coastal Carolina
242830324,2004,7,regular,2004-10-09T23:00:00.000Z,Coastal Carolina,University Of Charleston (WV),48,13,Brooks Stadium (SC),False,False,,Coastal Carolina
242902678,2004,8,regular,2004-10-16T17:00:00.000Z,VMI,Coastal Carolina,14,21,Alumni Memorial Field,False,True,,Coastal Carolina
242970324,2004,9,regular,2004-10-23T23:00:00.000Z,Coastal Carolina,Liberty,33,6,Brooks Stadium (SC),False,True,,Coastal Carolina
243042241,2004,10,regular,2004-10-30T17:30:00.000Z,Gardner-Webb,Coastal Carolina,19,31,,True,True,,Coastal Carolina
243110324,2004,11,regular,2004-11-06T17:30:00.000Z,Coastal Carolina,Savannah St,52,14,Brooks Stadium (SC),False,False,,Coastal Carolina
243180324,2004,12,regular,2004-11-13T17:30:00.000Z,Coastal Carolina,Jacksonville,48,23,Brooks Stadium (SC),False,False,,Coastal Carolina
243250324,2004,13,regular,2004-11-21T00:00:00.000Z,Coastal Carolina,Charleston Southern,56,28,Brooks Stadium (SC),False,True,,Coastal Carolina
242480038,2004,2,regular,2004-09-05T00:00:00.000Z,Colorado,Colorado State,27,24,Folsom Field,False,False,0.0,Colorado
242550265,2004,3,regular,2004-09-11T19:30:00.000Z,Washington State,Colorado,12,20,Gesa Field,False,False,0.0,Colorado
242620038,2004,4,regular,2004-09-18T23:00:00.000Z,Colorado,North Texas,52,21,Folsom Field,False,False,0.0,Colorado
242760142,2004,6,regular,2004-10-02T19:30:00.000Z,Missouri,Colorado,17,9,Memorial Stadium,False,True,0.0,Colorado
242830038,2004,7,regular,2004-10-09T19:30:00.000Z,Colorado,Oklahoma State,14,42,Folsom Field,False,True,0.0,Colorado
242900038,2004,8,regular,2004-10-16T17:30:00.000Z,Colorado,Iowa State,19,14,Folsom Field,False,True,0.0,Colorado
242970245,2004,9,regular,2004-10-23T17:30:00.000Z,Texas A&M,Colorado,29,26,Kyle Field,False,True,0.0,Colorado
243040038,2004,10,regular,2004-10-30T19:30:00.000Z,Colorado,Texas,7,31,Folsom Field,False,True,0.0,Colorado
243112305,2004,11,regular,2004-11-06T19:30:00.000Z,Kansas,Colorado,21,30,Memorial Stadium,False,True,0.0,Colorado
243180038,2004,12,regular,2004-11-13T19:30:00.000Z,Colorado,Kansas State,38,31,Folsom Field,False,True,0.0,Colorado
243310158,2004,14,regular,2004-11-26T17:00:00.000Z,Nebraska,Colorado,20,26,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Colorado
243390038,2004,15,regular,2004-12-05T01:00:00.000Z,Oklahoma,Colorado,42,3,,False,True,62130.0,Colorado
242480038,2004,2,regular,2004-09-05T00:00:00.000Z,Colorado,Colorado State,27,24,Folsom Field,False,False,0.0,Colorado State
242550030,2004,3,regular,2004-09-12T00:00:00.000Z,USC,Colorado State,49,0,Los Angeles Memorial Coliseum,False,True,0.0,Colorado State
242620036,2004,4,regular,2004-09-19T02:00:00.000Z,Colorado State,Minnesota,16,34,Sonny Lubick Field at Hughes Stadium,False,True,0.0,Colorado State
242690036,2004,5,regular,2004-09-25T19:00:00.000Z,Colorado State,Montana State,39,14,Sonny Lubick Field at Hughes Stadium,True,False,28207.0,Colorado State
242760036,2004,6,regular,2004-10-03T02:00:00.000Z,Colorado State,BYU,21,31,Sonny Lubick Field at Hughes Stadium,False,True,0.0,Colorado State
242900021,2004,8,regular,2004-10-16T23:00:00.000Z,San Diego State,Colorado State,17,21,Qualcomm Stadium,False,True,0.0,Colorado State
242960036,2004,9,regular,2004-10-23T01:30:00.000Z,Colorado State,Wyoming,30,7,Sonny Lubick Field at Hughes Stadium,False,True,0.0,Colorado State
243040036,2004,10,regular,2004-10-30T19:00:00.000Z,Colorado State,New Mexico,17,26,Sonny Lubick Field at Hughes Stadium,False,True,0.0,Colorado State
243110254,2004,11,regular,2004-11-07T03:45:00.000Z,Utah,Colorado State,63,31,Rice-Eccles Stadium,False,True,0.0,Colorado State
243180036,2004,12,regular,2004-11-13T17:00:00.000Z,Colorado State,UNLV,45,10,Sonny Lubick Field at Hughes Stadium,False,True,0.0,Colorado State
243252005,2004,13,regular,2004-11-20T20:00:00.000Z,Air Force,Colorado State,47,17,Falcon Stadium,False,True,0.0,Colorado State
242482426,2004,2,regular,2004-09-04T22:00:00.000Z,Navy,Duke,27,12,Navy-Marine Corps Memorial Stadium,False,False,0.0,Duke
242550041,2004,3,regular,2004-09-11T16:00:00.000Z,UConn,Duke,22,20,,False,False,0.0,Duke
242620259,2004,4,regular,2004-09-18T16:00:00.000Z,Virginia Tech,Duke,41,17,Lane Stadium,False,True,0.0,Duke
242690150,2004,5,regular,2004-09-25T16:00:00.000Z,Duke,Maryland,21,55,Wallace Wade Stadium,False,True,0.0,Duke
242760150,2004,6,regular,2004-10-02T18:00:00.000Z,Duke,The Citadel,28,10,Wallace Wade Stadium,False,False,16814.0,Duke
242900059,2004,8,regular,2004-10-16T16:00:00.000Z,Georgia Tech,Duke,24,7,Bobby Dodd Stadium,False,True,0.0,Duke
242970150,2004,9,regular,2004-10-23T17:00:00.000Z,Duke,Virginia,16,37,Wallace Wade Stadium,False,True,0.0,Duke
243040154,2004,10,regular,2004-10-30T16:00:00.000Z,Wake Forest,Duke,24,22,Allegacy Federal Credit Union Stadium,False,True,0.0,Duke
243110052,2004,11,regular,2004-11-06T18:00:00.000Z,Florida State,Duke,29,7,Doak Campbell Stadium,False,True,0.0,Duke
243180150,2004,12,regular,2004-11-13T18:00:00.000Z,Duke,Clemson,16,13,Wallace Wade Stadium,False,True,0.0,Duke
243250150,2004,13,regular,2004-11-20T17:00:00.000Z,Duke,North Carolina,17,40,Wallace Wade Stadium,False,True,0.0,Duke
242480277,2004,2,regular,2004-09-04T22:00:00.000Z,West Virginia,East Carolina,56,23,Milan Puskar Stadium,False,False,0.0,East Carolina
242550151,2004,3,regular,2004-09-11T23:00:00.000Z,East Carolina,Wake Forest,17,31,Dowdy-Ficklen Stadium,False,True,0.0,East Carolina
242690151,2004,5,regular,2004-09-25T23:00:00.000Z,East Carolina,Cincinnati,19,24,Dowdy-Ficklen Stadium,False,True,0.0,East Carolina
242760097,2004,6,regular,2004-10-02T19:00:00.000Z,Louisville,East Carolina,59,7,L&N Federal Credit Union Stadium,False,True,0.0,East Carolina
242830151,2004,7,regular,2004-10-09T18:00:00.000Z,East Carolina,Tulane,27,25,Dowdy-Ficklen Stadium,False,True,0.0,East Carolina
242972572,2004,9,regular,2004-10-23T23:00:00.000Z,Southern Miss,East Carolina,51,10,M. M. Roberts Stadium,False,True,0.0,East Carolina
243040151,2004,10,regular,2004-10-30T19:00:00.000Z,East Carolina,Army,38,28,Dowdy-Ficklen Stadium,False,True,0.0,East Carolina
243110248,2004,11,regular,2004-11-06T23:00:00.000Z,Houston,East Carolina,34,24,Robertson Stadium,False,True,0.0,East Carolina
243180058,2004,12,regular,2004-11-14T00:00:00.000Z,South Florida,East Carolina,41,17,Raymond James Stadium,False,True,0.0,East Carolina
243250151,2004,13,regular,2004-11-20T19:00:00.000Z,East Carolina,Memphis,35,38,Dowdy-Ficklen Stadium,False,True,0.0,East Carolina
243320151,2004,14,regular,2004-11-27T18:00:00.000Z,NC State,East Carolina,52,14,Dowdy-Ficklen Stadium,False,True,0.0,East Carolina
242462199,2004,2,regular,2004-09-02T23:00:00.000Z,Eastern Michigan,Buffalo,37,34,Rynearson Stadium,False,True,0.0,Eastern Michigan
242550057,2004,3,regular,2004-09-11T17:00:00.000Z,Florida,Eastern Michigan,49,10,Ben Hill Griffin Stadium,False,False,0.0,Eastern Michigan
242622199,2004,4,regular,2004-09-18T22:00:00.000Z,Eastern Michigan,Toledo,32,42,Rynearson Stadium,False,True,0.0,Eastern Michigan
242692199,2004,5,regular,2004-09-25T22:00:00.000Z,Eastern Michigan,Eastern Illinois,28,31,Rynearson Stadium,False,False,14955.0,Eastern Michigan
242762199,2004,6,regular,2004-10-02T18:00:00.000Z,Eastern Michigan,Idaho,41,45,Rynearson Stadium,False,False,0.0,Eastern Michigan
242832050,2004,7,regular,2004-10-09T19:30:00.000Z,Ball State,Eastern Michigan,24,31,Scheumann Stadium,False,True,0.0,Eastern Michigan
242902711,2004,8,regular,2004-10-16T16:30:00.000Z,Western Michigan,Eastern Michigan,31,35,Waldo Stadium,False,True,0.0,Eastern Michigan
243040189,2004,10,regular,2004-10-30T22:00:00.000Z,Bowling Green,Eastern Michigan,41,20,Doyt L. Perry Stadium,False,True,0.0,Eastern Michigan
243112199,2004,11,regular,2004-11-06T22:30:00.000Z,Eastern Michigan,Central Michigan,61,58,Rynearson Stadium,False,True,0.0,Eastern Michigan
243182309,2004,12,regular,2004-11-13T21:00:00.000Z,Kent State,Eastern Michigan,69,17,Dix Stadium,False,True,0.0,Eastern Michigan
243252199,2004,13,regular,2004-11-20T18:00:00.000Z,Eastern Michigan,Northern Illinois,16,34,Rynearson Stadium,False,True,0.0,Eastern Michigan
242550057,2004,3,regular,2004-09-11T17:00:00.000Z,Florida,Eastern Michigan,49,10,Ben Hill Griffin Stadium,False,False,0.0,Florida
242622633,2004,4,regular,2004-09-19T00:00:00.000Z,Tennessee,Florida,30,28,Neyland Stadium,False,True,0.0,Florida
242690057,2004,5,regular,2004-09-25T15:30:00.000Z,Florida,Kentucky,20,3,Ben Hill Griffin Stadium,False,True,0.0,Florida
242760057,2004,6,regular,2004-10-02T16:00:00.000Z,Florida,Arkansas,45,30,Ben Hill Griffin Stadium,False,True,0.0,Florida
242830057,2004,7,regular,2004-10-09T23:45:00.000Z,Florida,LSU,21,24,Ben Hill Griffin Stadium,False,True,0.0,Florida
242900057,2004,8,regular,2004-10-16T16:00:00.000Z,Florida,Middle Tennessee,52,16,Ben Hill Griffin Stadium,False,False,0.0,Florida
242970344,2004,9,regular,2004-10-23T16:30:00.000Z,Mississippi State,Florida,38,31,Davis Wade Stadium,False,True,0.0,Florida
243040061,2004,10,regular,2004-10-30T19:30:00.000Z,Georgia,Florida,31,24,,True,True,0.0,Florida
243110238,2004,11,regular,2004-11-06T20:00:00.000Z,Vanderbilt,Florida,17,34,FirstBank Stadium,False,True,0.0,Florida
243180057,2004,12,regular,2004-11-14T00:00:00.000Z,Florida,South Carolina,48,14,Ben Hill Griffin Stadium,False,True,0.0,Florida
243250052,2004,13,regular,2004-11-21T00:45:00.000Z,Florida State,Florida,13,20,Doak Campbell Stadium,False,False,0.0,Florida
242480062,2004,2,regular,2004-09-05T04:05:00.000Z,Hawai'i,Florida Atlantic,28,35,Aloha Stadium,True,False,39390.0,Florida Atlantic
242550249,2004,3,regular,2004-09-11T23:00:00.000Z,North Texas,Florida Atlantic,13,20,,True,False,15803.0,Florida Atlantic
242622393,2004,4,regular,2004-09-18T19:00:00.000Z,Middle Tennessee,Florida Atlantic,20,27,"Johnny ""Red"" Floyd Stadium",False,False,13348.0,Florida Atlantic
63829,2004,7,regular,2004-10-09T04:00:00.000Z,Texas State,Florida Atlantic,13,20,,False,,,Florida Atlantic
242830326,2004,7,regular,2004-10-09T17:30:00.000Z,Texas State,Florida Atlantic,13,20,Bobcat Stadium,True,False,,Florida Atlantic
63832,2004,8,regular,2004-10-16T04:00:00.000Z,Northern Colorado,Florida Atlantic,24,39,,False,,,Florida Atlantic
242902458,2004,8,regular,2004-10-16T20:00:00.000Z,Northern Colorado,Florida Atlantic,24,39,Nottingham Field,False,True,,Florida Atlantic
242972226,2004,9,regular,2004-10-23T20:00:00.000Z,Florida Atlantic,UL Monroe,13,17,,True,False,0.0,Florida Atlantic
63835,2004,10,regular,2004-10-30T04:00:00.000Z,Florida A&M,Florida Atlantic,8,38,,False,,,Florida Atlantic
243040050,2004,10,regular,2004-10-30T20:00:00.000Z,Florida A&M,Florida Atlantic,8,38,,True,False,,Florida Atlantic
243112653,2004,11,regular,2004-11-06T20:30:00.000Z,Troy,Florida Atlantic,24,6,Veterans Memorial Stadium (AL),False,False,20515.0,Florida Atlantic
243182226,2004,12,regular,2004-11-13T21:00:00.000Z,Florida Atlantic,New Mexico State,7,35,,True,False,11628.0,Florida Atlantic
63838,2004,13,regular,2004-11-20T05:00:00.000Z,Florida Atlantic,Illinois State,28,0,,False,,,Florida Atlantic
243252226,2004,13,regular,2004-11-20T21:00:00.000Z,Florida Atlantic,Illinois State,28,0,,True,False,,Florida Atlantic
63840,2004,14,regular,2004-11-27T05:00:00.000Z,Florida Atlantic,Edward Waters,49,15,,False,,,Florida Atlantic
243322226,2004,14,regular,2004-11-27T21:00:00.000Z,Florida Atlantic,Edward Waters,49,15,,True,False,,Florida Atlantic
63842,2004,15,regular,2004-12-04T05:00:00.000Z,Florida Atlantic,Florida International,17,10,,False,True,,Florida Atlantic
63826,2004,3,regular,2004-09-11T04:00:00.000Z,Youngstown State,Florida International,16,22,,False,,,Florida International
242552754,2004,3,regular,2004-09-11T21:00:00.000Z,Youngstown State,Florida International,16,22,Stambaugh Stadium,False,False,,Florida International
242762229,2004,6,regular,2004-10-02T22:00:00.000Z,Florida International,Louisiana,34,43,FIU Stadium,False,False,10022.0,Florida International
63830,2004,7,regular,2004-10-09T04:00:00.000Z,Stephen F. Austin,Florida International,24,31,,False,,,Florida International
242832617,2004,7,regular,2004-10-10T00:00:00.000Z,Stephen F. Austin,Florida International,24,31,Homer Bryce Stadium,False,False,,Florida International
242902433,2004,8,regular,2004-10-16T19:30:00.000Z,UL Monroe,Florida International,28,20,Malone Stadium,False,False,14496.0,Florida International
63834,2004,9,regular,2004-10-23T04:00:00.000Z,Florida International,McNeese,27,30,,False,,,Florida International
242972229,2004,9,regular,2004-10-23T22:00:00.000Z,Florida International,McNeese,27,30,FIU Stadium,False,False,,Florida International
243040166,2004,10,regular,2004-10-31T00:05:00.000Z,New Mexico State,Florida International,56,31,Aggie Memorial Stadium,False,False,0.0,Florida International
63836,2004,12,regular,2004-11-13T05:00:00.000Z,Florida International,Georgia Southern,32,53,,False,,,Florida International
243182229,2004,12,regular,2004-11-13T16:00:00.000Z,Florida International,Georgia Southern,32,53,FIU Stadium,False,False,,Florida International
63839,2004,13,regular,2004-11-20T05:00:00.000Z,Florida International,Western Kentucky,14,35,,False,,,Florida International
243252229,2004,13,regular,2004-11-20T21:00:00.000Z,Florida International,Western Kentucky,14,35,FIU Stadium,False,False,,Florida International
63841,2004,14,regular,2004-11-27T05:00:00.000Z,Florida International,Florida A&M,40,23,,False,,,Florida International
243322229,2004,14,regular,2004-11-27T18:00:00.000Z,Florida International,Florida A&M,40,23,FIU Stadium,False,False,,Florida International
63842,2004,15,regular,2004-12-04T05:00:00.000Z,Florida Atlantic,Florida International,17,10,,False,True,,Florida International
242542390,2004,3,regular,2004-09-11T00:00:00.000Z,Miami,Florida State,16,10,,False,True,0.0,Florida State
242620052,2004,4,regular,2004-09-18T22:30:00.000Z,Florida State,UAB,34,7,Doak Campbell Stadium,False,True,0.0,Florida State
242690052,2004,5,regular,2004-09-25T19:30:00.000Z,Florida State,Clemson,41,22,Doak Campbell Stadium,False,True,0.0,Florida State
242760052,2004,6,regular,2004-10-02T16:00:00.000Z,Florida State,North Carolina,38,16,Doak Campbell Stadium,False,True,0.0,Florida State
242830183,2004,7,regular,2004-10-09T23:00:00.000Z,Syracuse,Florida State,13,17,JMA Wireless Dome,False,False,0.0,Florida State
242900052,2004,8,regular,2004-10-16T23:45:00.000Z,Florida State,Virginia,36,3,Doak Campbell Stadium,False,True,0.0,Florida State
242970154,2004,9,regular,2004-10-23T19:30:00.000Z,Wake Forest,Florida State,17,20,Allegacy Federal Credit Union Stadium,False,True,0.0,Florida State
243040120,2004,10,regular,2004-10-30T19:30:00.000Z,Maryland,Florida State,20,17,SECU Stadium,False,True,0.0,Florida State
243110052,2004,11,regular,2004-11-06T18:00:00.000Z,Florida State,Duke,29,7,Doak Campbell Stadium,False,True,0.0,Florida State
243160152,2004,12,regular,2004-11-12T00:30:00.000Z,NC State,Florida State,10,17,Carter-Finley Stadium,False,True,0.0,Florida State
243250052,2004,13,regular,2004-11-21T00:45:00.000Z,Florida State,Florida,13,20,Doak Campbell Stadium,False,False,0.0,Florida State
242490264,2004,2,regular,2004-09-05T21:30:00.000Z,Washington,Fresno State,16,35,,False,False,0.0,Fresno State
242552306,2004,3,regular,2004-09-11T16:10:00.000Z,Kansas State,Fresno State,21,45,Bill Snyder Family Stadium,False,False,0.0,Fresno State
242620278,2004,4,regular,2004-09-19T02:00:00.000Z,Fresno State,Portland State,27,17,Valley Children's Stadium,False,False,42662.0,Fresno State
242762348,2004,6,regular,2004-10-02T23:00:00.000Z,Louisiana Tech,Fresno State,28,21,Joe Aillet Stadium,False,True,0.0,Fresno State
242830278,2004,7,regular,2004-10-10T02:00:00.000Z,Fresno State,UTEP,21,24,Valley Children's Stadium,False,True,0.0,Fresno State
242970068,2004,9,regular,2004-10-24T02:15:00.000Z,Boise State,Fresno State,33,16,Albertsons Stadium,False,True,0.0,Fresno State
243040278,2004,10,regular,2004-10-31T02:00:00.000Z,Fresno State,SMU,42,0,Valley Children's Stadium,False,True,0.0,Fresno State
243110242,2004,11,regular,2004-11-06T21:00:00.000Z,Rice,Fresno State,14,52,Rice Stadium,False,True,0.0,Fresno State
243170278,2004,12,regular,2004-11-13T03:30:00.000Z,Fresno State,Hawai'i,70,14,Valley Children's Stadium,False,True,0.0,Fresno State
243250278,2004,13,regular,2004-11-21T02:00:00.000Z,Fresno State,Nevada,54,17,Valley Children's Stadium,False,True,0.0,Fresno State
243320023,2004,14,regular,2004-11-27T22:00:00.000Z,San José State,Fresno State,28,62,CEFCU Stadium,False,True,0.0,Fresno State
242480061,2004,2,regular,2004-09-04T19:00:00.000Z,Georgia,Georgia Southern,48,28,Sanford Stadium,False,False,92746.0,Georgia
242552579,2004,3,regular,2004-09-11T21:30:00.000Z,South Carolina,Georgia,16,20,Williams-Brice Stadium,False,True,0.0,Georgia
242620061,2004,4,regular,2004-09-18T17:00:00.000Z,Georgia,Marshall,13,3,Sanford Stadium,False,False,0.0,Georgia
242760061,2004,6,regular,2004-10-02T19:30:00.000Z,Georgia,LSU,45,16,Sanford Stadium,False,True,0.0,Georgia
242830061,2004,7,regular,2004-10-09T19:30:00.000Z,Georgia,Tennessee,14,19,Sanford Stadium,False,True,0.0,Georgia
242900061,2004,8,regular,2004-10-16T16:30:00.000Z,Georgia,Vanderbilt,33,3,Sanford Stadium,False,True,0.0,Georgia
242970008,2004,9,regular,2004-10-23T23:00:00.000Z,Arkansas,Georgia,14,20,Razorback Stadium,False,True,0.0,Georgia
243040061,2004,10,regular,2004-10-30T19:30:00.000Z,Georgia,Florida,31,24,,True,True,0.0,Georgia
243110096,2004,11,regular,2004-11-06T18:30:00.000Z,Kentucky,Georgia,17,62,Kroger Field,False,True,0.0,Georgia
243180002,2004,12,regular,2004-11-13T20:30:00.000Z,Auburn,Georgia,24,6,Jordan-Hare Stadium,False,True,0.0,Georgia
243320061,2004,14,regular,2004-11-27T20:30:00.000Z,Georgia,Georgia Tech,19,13,Sanford Stadium,False,False,0.0,Georgia
242480061,2004,2,regular,2004-09-04T19:00:00.000Z,Georgia,Georgia Southern,48,28,Sanford Stadium,False,False,92746.0,Georgia Southern
242550290,2004,3,regular,2004-09-11T22:00:00.000Z,Georgia Southern,Johnson C Smith,84,3,Allen E. Paulson Stadium,False,False,,Georgia Southern
242620290,2004,4,regular,2004-09-18T23:30:00.000Z,Georgia Southern,Wofford,58,14,Allen E. Paulson Stadium,False,True,,Georgia Southern
242690236,2004,5,regular,2004-09-25T20:00:00.000Z,Chattanooga,Georgia Southern,17,51,Finley Stadium,False,True,,Georgia Southern
242760290,2004,6,regular,2004-10-02T17:00:00.000Z,Georgia Southern,Elon,48,14,Allen E. Paulson Stadium,False,True,,Georgia Southern
242832717,2004,7,regular,2004-10-09T20:00:00.000Z,Western Carolina,Georgia Southern,16,38,E. J. Whitmire Stadium,False,True,,Georgia Southern
242900290,2004,8,regular,2004-10-16T16:00:00.000Z,Georgia Southern,App State,54,7,Allen E. Paulson Stadium,False,True,,Georgia Southern
242972643,2004,9,regular,2004-10-23T18:00:00.000Z,The Citadel,Georgia Southern,7,42,Johnson Hagood Stadium,False,True,,Georgia Southern
243040290,2004,10,regular,2004-10-30T17:00:00.000Z,Georgia Southern,South Dakota State,63,7,Allen E. Paulson Stadium,False,False,,Georgia Southern
243110231,2004,11,regular,2004-11-06T19:00:00.000Z,Furman,Georgia Southern,29,22,Paladin Stadium,False,True,,Georgia Southern
63836,2004,12,regular,2004-11-13T05:00:00.000Z,Florida International,Georgia Southern,32,53,,False,,,Georgia Southern
243182229,2004,12,regular,2004-11-13T16:00:00.000Z,Florida International,Georgia Southern,32,53,FIU Stadium,False,False,,Georgia Southern
243320290,2004,14,regular,2004-11-27T23:00:00.000Z,Georgia Southern,New Hampshire,23,27,Allen E. Paulson Stadium,False,False,,Georgia Southern
242480059,2004,2,regular,2004-09-04T17:00:00.000Z,Georgia Tech,Samford,28,7,Bobby Dodd Stadium,False,False,43100.0,Georgia Tech
242550228,2004,3,regular,2004-09-12T00:00:00.000Z,Clemson,Georgia Tech,24,28,"Memorial Stadium (Clemson, SC)",False,True,0.0,Georgia Tech
242620153,2004,4,regular,2004-09-18T22:00:00.000Z,North Carolina,Georgia Tech,34,13,Kenan Stadium,False,True,0.0,Georgia Tech
242760059,2004,6,regular,2004-10-02T19:30:00.000Z,Georgia Tech,Miami,3,27,Bobby Dodd Stadium,False,True,0.0,Georgia Tech
242830120,2004,7,regular,2004-10-09T19:30:00.000Z,Maryland,Georgia Tech,7,20,SECU Stadium,False,True,0.0,Georgia Tech
242900059,2004,8,regular,2004-10-16T16:00:00.000Z,Georgia Tech,Duke,24,7,Bobby Dodd Stadium,False,True,0.0,Georgia Tech
243020059,2004,10,regular,2004-10-28T23:30:00.000Z,Georgia Tech,Virginia Tech,20,34,Bobby Dodd Stadium,False,True,0.0,Georgia Tech
243110152,2004,11,regular,2004-11-06T18:00:00.000Z,NC State,Georgia Tech,14,24,Carter-Finley Stadium,False,True,0.0,Georgia Tech
243180059,2004,12,regular,2004-11-13T18:00:00.000Z,Georgia Tech,UConn,30,10,Bobby Dodd Stadium,False,False,0.0,Georgia Tech
243250059,2004,13,regular,2004-11-20T18:00:00.000Z,Georgia Tech,Virginia,10,30,Bobby Dodd Stadium,False,True,0.0,Georgia Tech
243320061,2004,14,regular,2004-11-27T20:30:00.000Z,Georgia,Georgia Tech,19,13,Sanford Stadium,False,False,0.0,Georgia Tech
242480062,2004,2,regular,2004-09-05T04:05:00.000Z,Hawai'i,Florida Atlantic,28,35,Aloha Stadium,True,False,39390.0,Hawai'i
242620242,2004,4,regular,2004-09-19T00:00:00.000Z,Rice,Hawai'i,41,29,Rice Stadium,False,True,0.0,Hawai'i
242760062,2004,6,regular,2004-10-03T04:05:00.000Z,Hawai'i,Tulsa,44,16,Aloha Stadium,False,True,0.0,Hawai'i
242830062,2004,7,regular,2004-10-10T04:05:00.000Z,Hawai'i,Nevada,48,26,Aloha Stadium,False,True,0.0,Hawai'i
242902638,2004,8,regular,2004-10-17T01:05:00.000Z,UTEP,Hawai'i,51,20,Sun Bowl,False,True,0.0,Hawai'i
242970062,2004,9,regular,2004-10-24T04:05:00.000Z,Hawai'i,San José State,46,28,Aloha Stadium,False,True,0.0,Hawai'i
243030068,2004,10,regular,2004-10-30T00:00:00.000Z,Boise State,Hawai'i,69,3,Albertsons Stadium,False,True,0.0,Hawai'i
243110062,2004,11,regular,2004-11-07T05:00:00.000Z,Hawai'i,Louisiana Tech,34,23,Aloha Stadium,False,True,0.0,Hawai'i
243170278,2004,12,regular,2004-11-13T03:30:00.000Z,Fresno State,Hawai'i,70,14,Valley Children's Stadium,False,True,0.0,Hawai'i
