game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
252882117,2005,7,regular,2005-10-15T17:00:00.000Z,Central Michigan,Ohio,37,10,Kelly/Shorts Stadium,False,True,0.0,Central Michigan
253022117,2005,9,regular,2005-10-29T17:00:00.000Z,Central Michigan,Toledo,21,17,Kelly/Shorts Stadium,False,True,0.0,Central Michigan
253092117,2005,10,regular,2005-11-05T19:00:00.000Z,Central Michigan,Northern Illinois,28,31,Kelly/Shorts Stadium,False,True,0.0,Central Michigan
253162711,2005,11,regular,2005-11-12T19:00:00.000Z,Western Michigan,Central Michigan,31,24,Waldo Stadium,False,True,0.0,Central Michigan
253232050,2005,12,regular,2005-11-19T17:00:00.000Z,Ball State,Central Michigan,24,31,Scheumann Stadium,False,True,0.0,Central Michigan
252442132,2005,1,regular,2005-09-01T23:00:00.000Z,Cincinnati,Eastern Michigan,28,26,Nippert Stadium,False,False,0.0,Cincinnati
252530213,2005,2,regular,2005-09-10T16:00:00.000Z,Penn State,Cincinnati,42,24,Beaver Stadium,False,False,0.0,Cincinnati
252602132,2005,3,regular,2005-09-17T23:00:00.000Z,Cincinnati,Western Carolina,7,3,Nippert Stadium,False,False,22637.0,Cincinnati
252710193,2005,5,regular,2005-09-28T23:00:00.000Z,Miami (OH),Cincinnati,44,16,Yager Stadium,False,False,0.0,Cincinnati
252810221,2005,6,regular,2005-10-08T18:00:00.000Z,Pittsburgh,Cincinnati,38,20,Acrisure Stadium,False,True,0.0,Cincinnati
252882132,2005,7,regular,2005-10-15T20:00:00.000Z,Cincinnati,UConn,28,17,Nippert Stadium,False,True,0.0,Cincinnati
252952132,2005,8,regular,2005-10-22T16:00:00.000Z,Cincinnati,Louisville,22,46,Nippert Stadium,False,True,0.0,Cincinnati
253020183,2005,9,regular,2005-10-29T16:00:00.000Z,Syracuse,Cincinnati,16,22,JMA Wireless Dome,False,True,0.0,Cincinnati
253132132,2005,11,regular,2005-11-10T00:30:00.000Z,Cincinnati,West Virginia,0,38,Nippert Stadium,False,True,0.0,Cincinnati
253230058,2005,12,regular,2005-11-19T17:00:00.000Z,South Florida,Cincinnati,31,16,Raymond James Stadium,False,True,0.0,Cincinnati
253300164,2005,13,regular,2005-11-26T18:00:00.000Z,Rutgers,Cincinnati,44,9,High Point Solutions Stadium,False,True,0.0,Cincinnati
252460228,2005,1,regular,2005-09-04T00:00:00.000Z,Clemson,Texas A&M,25,24,"Memorial Stadium (Clemson, SC)",False,False,0.0,Clemson
252530120,2005,2,regular,2005-09-10T16:00:00.000Z,Maryland,Clemson,24,28,SECU Stadium,False,True,0.0,Clemson
252600228,2005,3,regular,2005-09-17T19:30:00.000Z,Clemson,Miami,30,36,"Memorial Stadium (Clemson, SC)",False,True,0.0,Clemson
252670228,2005,4,regular,2005-09-24T16:00:00.000Z,Clemson,Boston College,13,16,"Memorial Stadium (Clemson, SC)",False,True,0.0,Clemson
252740154,2005,5,regular,2005-10-01T19:30:00.000Z,Wake Forest,Clemson,31,27,Allegacy Federal Credit Union Stadium,False,True,0.0,Clemson
252860152,2005,7,regular,2005-10-13T23:30:00.000Z,NC State,Clemson,10,31,Carter-Finley Stadium,False,True,0.0,Clemson
252950228,2005,8,regular,2005-10-22T16:40:00.000Z,Clemson,Temple,37,7,"Memorial Stadium (Clemson, SC)",False,False,0.0,Clemson
253020059,2005,9,regular,2005-10-29T19:30:00.000Z,Georgia Tech,Clemson,10,9,Bobby Dodd Stadium,False,True,0.0,Clemson
253090228,2005,10,regular,2005-11-05T19:00:00.000Z,Clemson,Duke,49,20,"Memorial Stadium (Clemson, SC)",False,True,0.0,Clemson
253160228,2005,11,regular,2005-11-12T17:00:00.000Z,Clemson,Florida State,35,14,"Memorial Stadium (Clemson, SC)",False,True,0.0,Clemson
253232579,2005,12,regular,2005-11-20T00:00:00.000Z,South Carolina,Clemson,9,13,Williams-Brice Stadium,False,False,0.0,Clemson
252462210,2005,1,regular,2005-09-03T22:00:00.000Z,Elon,Coastal Carolina,10,17,Rhodes Stadium,False,False,,Coastal Carolina
252530324,2005,2,regular,2005-09-10T23:00:00.000Z,Coastal Carolina,James Madison,31,27,Brooks Stadium (SC),False,False,,Coastal Carolina
252602026,2005,3,regular,2005-09-17T19:30:00.000Z,App State,Coastal Carolina,30,3,Kidd Brewer Stadium,False,False,,Coastal Carolina
252670324,2005,4,regular,2005-09-24T23:00:00.000Z,Coastal Carolina,Delaware State,24,6,Brooks Stadium (SC),False,False,,Coastal Carolina
252742569,2005,5,regular,2005-10-01T18:00:00.000Z,South Carolina State,Coastal Carolina,23,24,Oliver C. Dawson Stadium,False,False,,Coastal Carolina
252880324,2005,7,regular,2005-10-15T19:30:00.000Z,Coastal Carolina,Gardner-Webb,34,31,Brooks Stadium (SC),False,True,,Coastal Carolina
252952335,2005,8,regular,2005-10-22T23:00:00.000Z,Liberty,Coastal Carolina,21,27,Williams Stadium (VA),False,True,,Coastal Carolina
253020324,2005,9,regular,2005-10-29T16:30:00.000Z,Coastal Carolina,VMI,38,14,Brooks Stadium (SC),False,True,,Coastal Carolina
253092542,2005,10,regular,2005-11-05T18:30:00.000Z,Savannah St,Coastal Carolina,16,42,Ted Wright Stadium,False,False,,Coastal Carolina
253160324,2005,11,regular,2005-11-12T17:30:00.000Z,Coastal Carolina,Mansfield University,71,8,Brooks Stadium (SC),False,False,,Coastal Carolina
253232127,2005,12,regular,2005-11-19T17:30:00.000Z,Charleston Southern,Coastal Carolina,34,27,,True,True,,Coastal Carolina
252460038,2005,1,regular,2005-09-03T19:30:00.000Z,Colorado,Colorado State,31,28,Folsom Field,False,False,0.0,Colorado
252530038,2005,2,regular,2005-09-11T02:00:00.000Z,Colorado,New Mexico State,39,0,Folsom Field,False,False,0.0,Colorado
252672390,2005,4,regular,2005-09-24T16:00:00.000Z,Miami,Colorado,23,3,,False,False,0.0,Colorado
252740197,2005,5,regular,2005-10-01T18:05:00.000Z,Oklahoma State,Colorado,0,34,Boone Pickens Stadium,False,True,0.0,Colorado
252810038,2005,6,regular,2005-10-08T23:00:00.000Z,Colorado,Texas A&M,41,20,Folsom Field,False,True,0.0,Colorado
252880251,2005,7,regular,2005-10-15T19:30:00.000Z,Texas,Colorado,42,17,DKR-Texas Memorial Stadium,False,True,0.0,Colorado
252950038,2005,8,regular,2005-10-22T23:00:00.000Z,Colorado,Kansas,44,13,Folsom Field,False,True,0.0,Colorado
253022306,2005,9,regular,2005-10-29T18:10:00.000Z,Kansas State,Colorado,20,23,Bill Snyder Family Stadium,False,True,0.0,Colorado
253090038,2005,10,regular,2005-11-05T21:30:00.000Z,Colorado,Missouri,41,12,Folsom Field,False,True,0.0,Colorado
253160066,2005,11,regular,2005-11-13T00:00:00.000Z,Iowa State,Colorado,30,16,Jack Trice Stadium,False,True,0.0,Colorado
253290038,2005,13,regular,2005-11-25T20:30:00.000Z,Colorado,Nebraska,3,30,Folsom Field,False,True,0.0,Colorado
253370251,2005,14,regular,2005-12-03T18:00:00.000Z,Colorado,Texas,3,70,,False,True,71107.0,Colorado
252460038,2005,1,regular,2005-09-03T19:30:00.000Z,Colorado,Colorado State,31,28,Folsom Field,False,False,0.0,Colorado State
252530135,2005,2,regular,2005-09-10T18:00:00.000Z,Minnesota,Colorado State,56,24,,False,True,0.0,Colorado State
252670036,2005,4,regular,2005-09-24T22:00:00.000Z,Colorado State,Nevada,42,21,Sonny Lubick Field at Hughes Stadium,False,False,0.0,Colorado State
252720036,2005,5,regular,2005-09-29T23:30:00.000Z,Colorado State,Air Force,41,23,Sonny Lubick Field at Hughes Stadium,False,True,0.0,Colorado State
252810036,2005,6,regular,2005-10-08T22:30:00.000Z,Colorado State,Utah,21,17,Sonny Lubick Field at Hughes Stadium,False,True,0.0,Colorado State
252880252,2005,7,regular,2005-10-16T02:00:00.000Z,BYU,Colorado State,24,14,LaVell Edwards Stadium,False,True,0.0,Colorado State
252950036,2005,8,regular,2005-10-22T19:00:00.000Z,Colorado State,Wyoming,39,31,Sonny Lubick Field at Hughes Stadium,False,True,0.0,Colorado State
253020167,2005,9,regular,2005-10-29T00:00:00.000Z,New Mexico,Colorado State,25,35,University Stadium (NM),False,True,36390.0,Colorado State
253092628,2005,10,regular,2005-11-06T01:00:00.000Z,TCU,Colorado State,33,6,Amon G. Carter Stadium,False,True,0.0,Colorado State
253160036,2005,11,regular,2005-11-12T20:00:00.000Z,Colorado State,San Diego State,10,30,Sonny Lubick Field at Hughes Stadium,False,True,0.0,Colorado State
253232439,2005,12,regular,2005-11-19T21:00:00.000Z,UNLV,Colorado State,27,31,Sam Boyd Stadium,False,True,0.0,Colorado State
252460151,2005,1,regular,2005-09-03T17:00:00.000Z,East Carolina,Duke,24,21,Dowdy-Ficklen Stadium,False,False,0.0,Duke
252530150,2005,2,regular,2005-09-10T16:00:00.000Z,Duke,Virginia Tech,0,45,Wallace Wade Stadium,False,True,0.0,Duke
252600150,2005,3,regular,2005-09-17T17:00:00.000Z,Duke,VMI,40,14,Wallace Wade Stadium,False,False,10126.0,Duke
252670258,2005,4,regular,2005-09-24T19:30:00.000Z,Virginia,Duke,38,7,Scott Stadium,False,True,0.0,Duke
252740150,2005,5,regular,2005-10-01T17:00:00.000Z,Duke,Navy,21,28,Wallace Wade Stadium,False,False,0.0,Duke
252812390,2005,6,regular,2005-10-08T19:30:00.000Z,Miami,Duke,52,7,,False,True,0.0,Duke
252880150,2005,7,regular,2005-10-15T19:30:00.000Z,Duke,Georgia Tech,10,35,Wallace Wade Stadium,False,True,0.0,Duke
252950150,2005,8,regular,2005-10-22T19:30:00.000Z,Duke,Florida State,24,55,Wallace Wade Stadium,False,True,0.0,Duke
253020150,2005,9,regular,2005-10-29T16:00:00.000Z,Duke,Wake Forest,6,44,Wallace Wade Stadium,False,True,0.0,Duke
253090228,2005,10,regular,2005-11-05T19:00:00.000Z,Clemson,Duke,49,20,"Memorial Stadium (Clemson, SC)",False,True,0.0,Duke
253230153,2005,12,regular,2005-11-19T18:00:00.000Z,North Carolina,Duke,24,21,Kenan Stadium,False,True,0.0,Duke
252460151,2005,1,regular,2005-09-03T17:00:00.000Z,East Carolina,Duke,24,21,Dowdy-Ficklen Stadium,False,False,0.0,East Carolina
252600154,2005,3,regular,2005-09-17T22:30:00.000Z,Wake Forest,East Carolina,44,34,Allegacy Federal Credit Union Stadium,False,False,0.0,East Carolina
252670277,2005,4,regular,2005-09-24T16:00:00.000Z,West Virginia,East Carolina,20,15,Milan Puskar Stadium,False,False,0.0,East Carolina
252740151,2005,5,regular,2005-10-01T22:00:00.000Z,East Carolina,Southern Miss,7,33,Dowdy-Ficklen Stadium,False,True,0.0,East Carolina
252810151,2005,6,regular,2005-10-08T22:00:00.000Z,East Carolina,Rice,41,28,Dowdy-Ficklen Stadium,False,True,0.0,East Carolina
252882567,2005,7,regular,2005-10-15T19:00:00.000Z,SMU,East Carolina,17,24,Gerald J. Ford Stadium,False,True,0.0,East Carolina
252950235,2005,8,regular,2005-10-22T19:30:00.000Z,Memphis,East Carolina,27,24,Simmons Bank Liberty Stadium,False,True,0.0,East Carolina
253020151,2005,9,regular,2005-10-29T18:00:00.000Z,East Carolina,UCF,20,30,Dowdy-Ficklen Stadium,False,True,0.0,East Carolina
253160202,2005,11,regular,2005-11-12T20:00:00.000Z,Tulsa,East Carolina,45,13,,False,True,0.0,East Carolina
253230276,2005,12,regular,2005-11-19T21:30:00.000Z,Marshall,East Carolina,29,34,Joan C. Edwards Stadium,False,True,0.0,East Carolina
253300151,2005,13,regular,2005-11-26T17:00:00.000Z,East Carolina,UAB,31,23,Dowdy-Ficklen Stadium,False,True,0.0,East Carolina
252442132,2005,1,regular,2005-09-01T23:00:00.000Z,Cincinnati,Eastern Michigan,28,26,Nippert Stadium,False,False,0.0,Eastern Michigan
252532199,2005,2,regular,2005-09-10T22:00:00.000Z,Eastern Michigan,Louisiana,31,10,Rynearson Stadium,False,False,0.0,Eastern Michigan
252600130,2005,3,regular,2005-09-17T16:00:00.000Z,Michigan,Eastern Michigan,55,0,Michigan Stadium,False,False,0.0,Eastern Michigan
252672117,2005,4,regular,2005-09-24T17:00:00.000Z,Central Michigan,Eastern Michigan,20,23,Kelly/Shorts Stadium,False,True,0.0,Eastern Michigan
252742199,2005,5,regular,2005-10-01T18:00:00.000Z,Eastern Michigan,Kent State,27,20,Rynearson Stadium,False,True,0.0,Eastern Michigan
252812649,2005,6,regular,2005-10-08T23:00:00.000Z,Toledo,Eastern Michigan,30,3,Glass Bowl,False,True,0.0,Eastern Michigan
252882459,2005,7,regular,2005-10-15T20:05:00.000Z,Northern Illinois,Eastern Michigan,24,8,Huskie Stadium,False,True,0.0,Eastern Michigan
252952199,2005,8,regular,2005-10-22T22:00:00.000Z,Eastern Michigan,Miami (OH),23,24,Rynearson Stadium,False,True,0.0,Eastern Michigan
253092199,2005,10,regular,2005-11-05T19:00:00.000Z,Eastern Michigan,Western Michigan,36,44,,False,True,0.0,Eastern Michigan
253162199,2005,11,regular,2005-11-12T23:00:00.000Z,Eastern Michigan,Ball State,25,26,Rynearson Stadium,False,True,0.0,Eastern Michigan
253232084,2005,12,regular,2005-11-19T18:30:00.000Z,Buffalo,Eastern Michigan,14,38,UB Stadium,False,True,0.0,Eastern Michigan
252460057,2005,1,regular,2005-09-03T22:00:00.000Z,Florida,Wyoming,32,14,Ben Hill Griffin Stadium,False,False,0.0,Florida
252530057,2005,2,regular,2005-09-10T22:00:00.000Z,Florida,Louisiana Tech,41,3,Ben Hill Griffin Stadium,False,False,0.0,Florida
252600057,2005,3,regular,2005-09-18T00:00:00.000Z,Florida,Tennessee,16,7,Ben Hill Griffin Stadium,False,True,0.0,Florida
252670096,2005,4,regular,2005-09-24T19:30:00.000Z,Kentucky,Florida,28,49,Kroger Field,False,True,0.0,Florida
252740333,2005,5,regular,2005-10-01T19:30:00.000Z,Alabama,Florida,31,3,Bryant-Denny Stadium,False,True,0.0,Florida
252810057,2005,6,regular,2005-10-08T16:30:00.000Z,Florida,Mississippi State,35,9,Ben Hill Griffin Stadium,False,True,0.0,Florida
252880099,2005,7,regular,2005-10-15T19:30:00.000Z,LSU,Florida,21,17,Tiger Stadium (LA),False,True,0.0,Florida
253010057,2005,9,regular,2005-10-29T19:30:00.000Z,Florida,Georgia,14,10,,False,True,84501.0,Florida
253090057,2005,10,regular,2005-11-06T01:15:00.000Z,Florida,Vanderbilt,49,42,Ben Hill Griffin Stadium,False,True,0.0,Florida
253162579,2005,11,regular,2005-11-12T17:30:00.000Z,South Carolina,Florida,30,22,Williams-Brice Stadium,False,True,0.0,Florida
253300057,2005,13,regular,2005-11-26T20:30:00.000Z,Florida,Florida State,34,7,Ben Hill Griffin Stadium,False,False,0.0,Florida
252462305,2005,1,regular,2005-09-03T23:00:00.000Z,Kansas,Florida Atlantic,30,19,Memorial Stadium,False,False,0.0,Florida Atlantic
252512226,2005,2,regular,2005-09-08T23:00:00.000Z,Florida Atlantic,Oklahoma State,3,23,Hard Rock Stadium,False,False,0.0,Florida Atlantic
252600135,2005,3,regular,2005-09-18T00:30:00.000Z,Minnesota,Florida Atlantic,46,7,,False,False,0.0,Florida Atlantic
252652226,2005,4,regular,2005-09-22T23:30:00.000Z,Florida Atlantic,UL Monroe,21,28,,False,True,0.0,Florida Atlantic
252740097,2005,5,regular,2005-10-01T16:00:00.000Z,Louisville,Florida Atlantic,61,10,L&N Federal Credit Union Stadium,False,False,0.0,Florida Atlantic
252790309,2005,6,regular,2005-10-07T00:00:00.000Z,Louisiana,Florida Atlantic,10,28,Cajun Field,False,True,0.0,Florida Atlantic
252882226,2005,7,regular,2005-10-15T20:00:00.000Z,Florida Atlantic,Middle Tennessee,14,35,,False,True,0.0,Florida Atlantic
252952032,2005,8,regular,2005-10-22T23:00:00.000Z,Arkansas State,Florida Atlantic,3,0,,False,True,0.0,Florida Atlantic
253092653,2005,10,regular,2005-11-05T21:30:00.000Z,Troy,Florida Atlantic,28,14,Veterans Memorial Stadium (AL),False,True,0.0,Florida Atlantic
253162226,2005,11,regular,2005-11-12T18:00:00.000Z,Florida Atlantic,North Texas,26,23,Hard Rock Stadium,False,True,0.0,Florida Atlantic
253302226,2005,13,regular,2005-11-26T23:00:00.000Z,Florida Atlantic,Florida International,6,52,,False,True,15322.0,Florida Atlantic
252462306,2005,1,regular,2005-09-03T18:00:00.000Z,Kansas State,Florida International,35,21,Bill Snyder Family Stadium,False,False,0.0,Florida International
252532641,2005,2,regular,2005-09-10T23:00:00.000Z,Texas Tech,Florida International,56,3,Jones AT&T Stadium,False,False,0.0,Florida International
252672032,2005,4,regular,2005-09-24T19:30:00.000Z,Arkansas State,Florida International,66,24,,False,True,0.0,Florida International
252740050,2005,5,regular,2005-10-01T22:00:00.000Z,Florida International,Florida A&M,23,6,FIU Stadium,False,False,16512.0,Florida International
252882229,2005,7,regular,2005-10-15T22:00:00.000Z,Florida International,North Texas,10,13,FIU Stadium,False,True,0.0,Florida International
252932653,2005,8,regular,2005-10-20T23:30:00.000Z,Troy,Florida International,18,13,Veterans Memorial Stadium (AL),False,True,0.0,Florida International
253092433,2005,10,regular,2005-11-05T22:00:00.000Z,UL Monroe,Florida International,29,31,Malone Stadium,False,True,0.0,Florida International
253160309,2005,11,regular,2005-11-13T00:00:00.000Z,Louisiana,Florida International,28,7,Cajun Field,False,True,0.0,Florida International
253232229,2005,12,regular,2005-11-19T23:00:00.000Z,Florida International,Western Kentucky,38,35,FIU Stadium,False,False,0.0,Florida International
253302226,2005,13,regular,2005-11-26T23:00:00.000Z,Florida Atlantic,Florida International,6,52,,False,True,15322.0,Florida International
253372229,2005,14,regular,2005-12-04T00:00:00.000Z,Florida International,Middle Tennessee,35,31,FIU Stadium,False,True,0.0,Florida International
252480052,2005,1,regular,2005-09-06T00:00:00.000Z,Florida State,Miami,10,7,Doak Campbell Stadium,False,True,0.0,Florida State
252530052,2005,2,regular,2005-09-10T22:45:00.000Z,Florida State,The Citadel,62,10,Doak Campbell Stadium,False,False,79152.0,Florida State
252600103,2005,3,regular,2005-09-17T23:45:00.000Z,Boston College,Florida State,17,28,"Alumni Stadium (Chestnut Hill, MA)",False,True,0.0,Florida State
252740052,2005,5,regular,2005-10-01T19:30:00.000Z,Florida State,Syracuse,38,14,Doak Campbell Stadium,False,False,0.0,Florida State
252810052,2005,6,regular,2005-10-08T16:00:00.000Z,Florida State,Wake Forest,41,24,Doak Campbell Stadium,False,True,0.0,Florida State
252880258,2005,7,regular,2005-10-15T23:45:00.000Z,Virginia,Florida State,26,21,Scott Stadium,False,True,0.0,Florida State
252950150,2005,8,regular,2005-10-22T19:30:00.000Z,Duke,Florida State,24,55,Wallace Wade Stadium,False,True,0.0,Florida State
253020052,2005,9,regular,2005-10-29T19:30:00.000Z,Florida State,Maryland,35,27,Doak Campbell Stadium,False,True,0.0,Florida State
253090052,2005,10,regular,2005-11-05T21:30:00.000Z,Florida State,NC State,15,20,Doak Campbell Stadium,False,True,0.0,Florida State
253160228,2005,11,regular,2005-11-12T17:00:00.000Z,Clemson,Florida State,35,14,"Memorial Stadium (Clemson, SC)",False,True,0.0,Florida State
253300057,2005,13,regular,2005-11-26T20:30:00.000Z,Florida,Florida State,34,7,Ben Hill Griffin Stadium,False,False,0.0,Florida State
253370259,2005,14,regular,2005-12-04T01:00:00.000Z,Florida State,Virginia Tech,27,22,,False,True,72749.0,Florida State
252530278,2005,2,regular,2005-09-11T02:00:00.000Z,Fresno State,Weber State,55,17,Valley Children's Stadium,False,False,38156.0,Fresno State
252602483,2005,3,regular,2005-09-17T23:00:00.000Z,Oregon,Fresno State,37,34,Autzen Stadium,False,False,0.0,Fresno State
252700278,2005,5,regular,2005-09-28T01:00:00.000Z,Fresno State,Toledo,44,14,Valley Children's Stadium,False,False,0.0,Fresno State
252810166,2005,6,regular,2005-10-09T02:00:00.000Z,New Mexico State,Fresno State,7,37,Aggie Memorial Stadium,False,True,0.0,Fresno State
252880278,2005,7,regular,2005-10-16T02:00:00.000Z,Fresno State,Utah State,53,21,Valley Children's Stadium,False,True,0.0,Fresno State
252950070,2005,8,regular,2005-10-22T21:00:00.000Z,Idaho,Fresno State,10,40,Kibbie Dome,False,True,0.0,Fresno State
253020062,2005,9,regular,2005-10-29T23:05:00.000Z,Hawai'i,Fresno State,13,27,Aloha Stadium,False,True,0.0,Fresno State
253090278,2005,10,regular,2005-11-06T03:00:00.000Z,Fresno State,San José State,45,7,Valley Children's Stadium,False,True,0.0,Fresno State
253140278,2005,11,regular,2005-11-11T01:00:00.000Z,Fresno State,Boise State,27,7,Valley Children's Stadium,False,True,0.0,Fresno State
253230030,2005,12,regular,2005-11-20T03:15:00.000Z,USC,Fresno State,50,42,Los Angeles Memorial Coliseum,False,False,0.0,Fresno State
253302440,2005,13,regular,2005-11-27T00:07:00.000Z,Nevada,Fresno State,38,35,Mackay Stadium,False,True,0.0,Fresno State
253360278,2005,14,regular,2005-12-03T02:00:00.000Z,Fresno State,Louisiana Tech,28,40,Valley Children's Stadium,False,True,0.0,Fresno State
252460061,2005,1,regular,2005-09-03T21:30:00.000Z,Georgia,Boise State,48,13,Sanford Stadium,False,False,0.0,Georgia
252530061,2005,2,regular,2005-09-10T21:30:00.000Z,Georgia,South Carolina,17,15,Sanford Stadium,False,True,0.0,Georgia
252600061,2005,3,regular,2005-09-17T17:00:00.000Z,Georgia,UL Monroe,44,7,Sanford Stadium,False,False,0.0,Georgia
252670344,2005,4,regular,2005-09-24T23:45:00.000Z,Mississippi State,Georgia,10,23,Davis Wade Stadium,False,True,0.0,Georgia
252812633,2005,6,regular,2005-10-08T19:30:00.000Z,Tennessee,Georgia,14,27,Neyland Stadium,False,True,0.0,Georgia
252880238,2005,7,regular,2005-10-15T23:15:00.000Z,Vanderbilt,Georgia,17,34,FirstBank Stadium,False,True,0.0,Georgia
252940061,2005,8,regular,2005-10-22T16:30:00.000Z,Georgia,Arkansas,23,20,Sanford Stadium,False,True,92746.0,Georgia
253010057,2005,9,regular,2005-10-29T19:30:00.000Z,Florida,Georgia,14,10,,False,True,84501.0,Georgia
253160061,2005,11,regular,2005-11-13T00:45:00.000Z,Georgia,Auburn,30,31,Sanford Stadium,False,True,0.0,Georgia
253230061,2005,12,regular,2005-11-19T17:30:00.000Z,Georgia,Kentucky,45,13,Sanford Stadium,False,True,0.0,Georgia
253300059,2005,13,regular,2005-11-27T01:00:00.000Z,Georgia Tech,Georgia,7,14,Bobby Dodd Stadium,False,False,0.0,Georgia
253370099,2005,14,regular,2005-12-03T23:00:00.000Z,LSU,Georgia,14,34,Georgia Dome,False,True,0.0,Georgia
252460111,2005,1,regular,2005-09-03T18:00:00.000Z,Northeastern,Georgia Southern,38,41,,True,False,,Georgia Southern
252530290,2005,2,regular,2005-09-10T22:00:00.000Z,Georgia Southern,McNeese,20,23,Allen E. Paulson Stadium,False,False,,Georgia Southern
252602747,2005,3,regular,2005-09-17T23:00:00.000Z,Wofford,Georgia Southern,21,17,Gibbs Stadium,False,True,,Georgia Southern
252670290,2005,4,regular,2005-09-24T23:00:00.000Z,Georgia Southern,Chattanooga,48,10,Allen E. Paulson Stadium,False,True,,Georgia Southern
252742210,2005,5,regular,2005-10-01T18:00:00.000Z,Elon,Georgia Southern,7,49,Rhodes Stadium,False,True,,Georgia Southern
252810290,2005,6,regular,2005-10-08T16:00:00.000Z,Georgia Southern,Western Carolina,45,7,Allen E. Paulson Stadium,False,True,,Georgia Southern
252882026,2005,7,regular,2005-10-15T19:30:00.000Z,App State,Georgia Southern,24,7,Kidd Brewer Stadium,False,True,,Georgia Southern
252950290,2005,8,regular,2005-10-22T19:30:00.000Z,Georgia Southern,The Citadel,49,14,Allen E. Paulson Stadium,False,True,,Georgia Southern
253022571,2005,9,regular,2005-10-29T18:00:00.000Z,South Dakota State,Georgia Southern,42,55,Coughlin-Alumni Stadium,True,False,,Georgia Southern
253090290,2005,10,regular,2005-11-05T21:00:00.000Z,Georgia Southern,Furman,27,24,Allen E. Paulson Stadium,False,True,,Georgia Southern
253160290,2005,11,regular,2005-11-12T18:00:00.000Z,Georgia Southern,Morehead State,63,17,Allen E. Paulson Stadium,False,False,,Georgia Southern
253300326,2005,13,regular,2005-11-26T20:30:00.000Z,Texas State,Georgia Southern,50,35,Bobcat Stadium,True,False,,Georgia Southern
252460002,2005,1,regular,2005-09-04T00:45:00.000Z,Auburn,Georgia Tech,14,23,Jordan-Hare Stadium,False,False,0.0,Georgia Tech
252530059,2005,2,regular,2005-09-10T19:30:00.000Z,Georgia Tech,North Carolina,27,21,Bobby Dodd Stadium,False,True,0.0,Georgia Tech
252600059,2005,3,regular,2005-09-17T22:45:00.000Z,Georgia Tech,UConn,28,13,Bobby Dodd Stadium,False,False,0.0,Georgia Tech
252670259,2005,4,regular,2005-09-24T19:30:00.000Z,Virginia Tech,Georgia Tech,51,7,Lane Stadium,False,True,0.0,Georgia Tech
252790059,2005,6,regular,2005-10-06T23:30:00.000Z,Georgia Tech,NC State,14,17,Bobby Dodd Stadium,False,True,0.0,Georgia Tech
252880150,2005,7,regular,2005-10-15T19:30:00.000Z,Duke,Georgia Tech,10,35,Wallace Wade Stadium,False,True,0.0,Georgia Tech
253020059,2005,9,regular,2005-10-29T19:30:00.000Z,Georgia Tech,Clemson,10,9,Bobby Dodd Stadium,False,True,0.0,Georgia Tech
253090059,2005,10,regular,2005-11-05T19:30:00.000Z,Georgia Tech,Wake Forest,30,17,Bobby Dodd Stadium,False,True,0.0,Georgia Tech
253160258,2005,11,regular,2005-11-12T20:30:00.000Z,Virginia,Georgia Tech,27,17,Scott Stadium,False,True,0.0,Georgia Tech
253232390,2005,12,regular,2005-11-20T00:45:00.000Z,Miami,Georgia Tech,10,14,,False,True,0.0,Georgia Tech
253300059,2005,13,regular,2005-11-27T01:00:00.000Z,Georgia Tech,Georgia,7,14,Bobby Dodd Stadium,False,False,0.0,Georgia Tech
252460062,2005,1,regular,2005-09-03T23:00:00.000Z,Hawai'i,USC,17,63,Aloha Stadium,False,False,0.0,Hawai'i
252530127,2005,2,regular,2005-09-10T19:30:00.000Z,Michigan State,Hawai'i,42,14,Spartan Stadium,False,False,0.0,Hawai'i
252670070,2005,4,regular,2005-09-25T02:00:00.000Z,Idaho,Hawai'i,0,24,Kibbie Dome,False,True,0.0,Hawai'i
252740062,2005,5,regular,2005-10-02T04:05:00.000Z,Hawai'i,Boise State,41,44,Aloha Stadium,False,True,0.0,Hawai'i
252812348,2005,6,regular,2005-10-08T23:00:00.000Z,Louisiana Tech,Hawai'i,46,14,Joe Aillet Stadium,False,True,0.0,Hawai'i
252880062,2005,7,regular,2005-10-16T04:05:00.000Z,Hawai'i,New Mexico State,49,28,Aloha Stadium,False,True,0.0,Hawai'i
252950023,2005,8,regular,2005-10-22T22:00:00.000Z,San José State,Hawai'i,38,45,CEFCU Stadium,False,True,0.0,Hawai'i
253020062,2005,9,regular,2005-10-29T23:05:00.000Z,Hawai'i,Fresno State,13,27,Aloha Stadium,False,True,0.0,Hawai'i
253092440,2005,10,regular,2005-11-05T22:05:00.000Z,Nevada,Hawai'i,38,28,Mackay Stadium,False,True,0.0,Hawai'i
253160062,2005,11,regular,2005-11-13T04:05:00.000Z,Hawai'i,Utah State,50,23,Aloha Stadium,False,True,0.0,Hawai'i
253290062,2005,13,regular,2005-11-26T02:05:00.000Z,Hawai'i,Wisconsin,24,41,Aloha Stadium,False,False,0.0,Hawai'i
253370062,2005,14,regular,2005-12-04T04:05:00.000Z,Hawai'i,San Diego State,49,38,Aloha Stadium,False,False,0.0,Hawai'i
252440248,2005,1,regular,2005-09-01T23:00:00.000Z,Houston,Oregon,24,38,,False,False,0.0,Houston
