game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401234599,2020,5,regular,2020-10-03T20:00:00.000Z,Duke,Virginia Tech,31,38,Wallace Wade Stadium,False,True,0.0,Duke
401234605,2020,6,regular,2020-10-10T16:30:00.000Z,Syracuse,Duke,24,38,JMA Wireless Dome,False,True,0.0,Duke
401234611,2020,7,regular,2020-10-17T19:30:00.000Z,NC State,Duke,31,20,Carter-Finley Stadium,False,True,4032.0,Duke
401234625,2020,9,regular,2020-10-31T23:00:00.000Z,Duke,Charlotte,53,19,Wallace Wade Stadium,False,False,0.0,Duke
401234633,2020,10,regular,2020-11-07T17:00:00.000Z,Duke,North Carolina,24,56,Wallace Wade Stadium,False,True,0.0,Duke
401234652,2020,13,regular,2020-11-29T00:00:00.000Z,Georgia Tech,Duke,56,33,Bobby Dodd Stadium,False,True,11000.0,Duke
401266134,2020,14,regular,2020-12-06T01:00:00.000Z,Duke,Miami,0,48,Wallace Wade Stadium,False,True,0.0,Duke
401266694,2020,15,regular,2020-12-12T21:00:00.000Z,Florida State,Duke,56,35,Doak Campbell Stadium,False,True,14872.0,Duke
401212536,2020,4,regular,2020-09-26T16:00:00.000Z,East Carolina,UCF,28,51,Dowdy-Ficklen Stadium,False,True,305.0,East Carolina
401212547,2020,5,regular,2020-10-03T16:00:00.000Z,Georgia State,East Carolina,49,29,Center Parc Stadium,False,False,3823.0,East Carolina
401212477,2020,6,regular,2020-10-10T23:00:00.000Z,South Florida,East Carolina,24,44,Raymond James Stadium,False,True,6799.0,East Carolina
401212548,2020,7,regular,2020-10-17T16:00:00.000Z,East Carolina,Navy,23,27,Dowdy-Ficklen Stadium,False,True,3500.0,East Carolina
401212533,2020,9,regular,2020-10-31T01:00:00.000Z,Tulsa,East Carolina,34,30,Chapman Stadium,False,True,,East Carolina
401212525,2020,10,regular,2020-11-07T17:00:00.000Z,East Carolina,Tulane,21,38,Dowdy-Ficklen Stadium,False,True,3500.0,East Carolina
401212545,2020,11,regular,2020-11-14T00:30:00.000Z,Cincinnati,East Carolina,55,17,Nippert Stadium,False,True,0.0,East Carolina
401212519,2020,12,regular,2020-11-21T17:00:00.000Z,Temple,East Carolina,3,28,Lincoln Financial Field,False,True,,East Carolina
401212513,2020,13,regular,2020-11-28T17:00:00.000Z,East Carolina,SMU,52,38,Dowdy-Ficklen Stadium,False,True,3500.0,East Carolina
401249856,2020,10,regular,2020-11-04T23:00:00.000Z,Kent State,Eastern Michigan,27,23,Dix Stadium,False,True,0.0,Eastern Michigan
401249865,2020,11,regular,2020-11-12T00:00:00.000Z,Ball State,Eastern Michigan,38,31,Scheumann Stadium,False,True,1183.0,Eastern Michigan
401249871,2020,12,regular,2020-11-19T00:00:00.000Z,Eastern Michigan,Toledo,28,45,Rynearson Stadium,False,True,300.0,Eastern Michigan
401249874,2020,13,regular,2020-11-27T21:00:00.000Z,Eastern Michigan,Central Michigan,23,31,Rynearson Stadium,False,True,300.0,Eastern Michigan
401249879,2020,14,regular,2020-12-05T19:00:00.000Z,Western Michigan,Eastern Michigan,42,53,Waldo Stadium,False,True,0.0,Eastern Michigan
401249884,2020,15,regular,2020-12-12T17:00:00.000Z,Eastern Michigan,Northern Illinois,41,33,Rynearson Stadium,False,True,300.0,Eastern Michigan
401236952,2020,4,regular,2020-09-26T16:00:00.000Z,Ole Miss,Florida,35,51,Vaught-Hemingway Stadium,False,True,13926.0,Florida
401237096,2020,5,regular,2020-10-03T16:00:00.000Z,Florida,South Carolina,38,24,Ben Hill Griffin Stadium,False,True,15120.0,Florida
401237102,2020,6,regular,2020-10-10T16:00:00.000Z,Texas A&M,Florida,41,38,Kyle Field,False,True,24709.0,Florida
401237116,2020,9,regular,2020-10-31T23:30:00.000Z,Florida,Missouri,41,17,Ben Hill Griffin Stadium,False,True,12049.0,Florida
401237125,2020,10,regular,2020-11-07T20:30:00.000Z,Georgia,Florida,28,44,EverBank Stadium,True,True,19210.0,Florida
401237129,2020,11,regular,2020-11-15T00:00:00.000Z,Florida,Arkansas,63,35,Ben Hill Griffin Stadium,False,True,16116.0,Florida
401237138,2020,12,regular,2020-11-21T17:00:00.000Z,Vanderbilt,Florida,17,38,FirstBank Stadium,False,True,1147.0,Florida
401237144,2020,13,regular,2020-11-28T17:00:00.000Z,Florida,Kentucky,34,10,Ben Hill Griffin Stadium,False,True,14453.0,Florida
401237151,2020,14,regular,2020-12-05T20:30:00.000Z,Tennessee,Florida,19,31,Neyland Stadium,False,True,22943.0,Florida
401251100,2020,15,regular,2020-12-13T00:00:00.000Z,Florida,LSU,34,37,Ben Hill Griffin Stadium,False,True,16610.0,Florida
401237074,2020,16,regular,2020-12-20T01:00:00.000Z,Florida,Alabama,46,52,Mercedes-Benz Stadium,True,True,16520.0,Florida
401207136,2020,5,regular,2020-10-03T20:00:00.000Z,Florida Atlantic,Charlotte,21,17,FAU Stadium,False,True,5657.0,Florida Atlantic
401207156,2020,8,regular,2020-10-24T18:30:00.000Z,Marshall,Florida Atlantic,20,9,Joan C. Edwards Stadium,False,True,12002.0,Florida Atlantic
401207162,2020,9,regular,2020-10-31T16:00:00.000Z,Florida Atlantic,UTSA,24,3,FAU Stadium,False,True,5026.0,Florida Atlantic
401207169,2020,10,regular,2020-11-07T23:00:00.000Z,Florida Atlantic,Western Kentucky,10,6,FAU Stadium,False,True,5292.0,Florida Atlantic
401207174,2020,11,regular,2020-11-14T00:00:00.000Z,Florida International,Florida Atlantic,19,38,FIU Stadium,False,True,1512.0,Florida Atlantic
401261674,2020,12,regular,2020-11-21T01:00:00.000Z,Florida Atlantic,Massachusetts,24,2,FAU Stadium,False,False,5554.0,Florida Atlantic
401261675,2020,14,regular,2020-12-05T23:00:00.000Z,Georgia Southern,Florida Atlantic,20,3,Allen E. Paulson Stadium,False,False,3867.0,Florida Atlantic
401257813,2020,15,regular,2020-12-10T23:30:00.000Z,Southern Miss,Florida Atlantic,45,31,M. M. Roberts Stadium,False,True,,Florida Atlantic
401207126,2020,4,regular,2020-09-26T17:00:00.000Z,Liberty,Florida International,36,34,Williams Stadium (VA),False,False,1000.0,Florida International
401207143,2020,6,regular,2020-10-10T20:00:00.000Z,Florida International,Middle Tennessee,28,31,FIU Stadium,False,True,2213.0,Florida International
401250783,2020,8,regular,2020-10-23T23:00:00.000Z,Florida International,Jacksonville State,10,19,FIU Stadium,False,False,1041.0,Florida International
401207174,2020,11,regular,2020-11-14T00:00:00.000Z,Florida International,Florida Atlantic,19,38,FIU Stadium,False,True,1512.0,Florida International
401207181,2020,12,regular,2020-11-21T19:00:00.000Z,Western Kentucky,Florida International,38,21,Houchens Industries-L.T. Smith Stadium,False,True,3823.0,Florida International
401234563,2020,2,regular,2020-09-12T20:00:00.000Z,Florida State,Georgia Tech,13,16,Doak Campbell Stadium,False,True,17538.0,Florida State
401234593,2020,4,regular,2020-09-26T23:30:00.000Z,Miami,Florida State,52,10,Hard Rock Stadium,False,True,12806.0,Florida State
401238034,2020,5,regular,2020-10-03T20:00:00.000Z,Florida State,Jacksonville State,41,24,Doak Campbell Stadium,False,False,13589.0,Florida State
401234606,2020,6,regular,2020-10-10T23:30:00.000Z,Notre Dame,Florida State,42,26,Notre Dame Stadium,False,True,10409.0,Florida State
401234612,2020,7,regular,2020-10-17T23:30:00.000Z,Florida State,North Carolina,31,28,Doak Campbell Stadium,False,True,18016.0,Florida State
401234619,2020,8,regular,2020-10-24T16:00:00.000Z,Louisville,Florida State,48,16,L&N Federal Credit Union Stadium,False,True,11465.0,Florida State
401234634,2020,10,regular,2020-11-07T21:00:00.000Z,Florida State,Pittsburgh,17,41,Doak Campbell Stadium,False,True,16568.0,Florida State
401234639,2020,11,regular,2020-11-15T00:30:00.000Z,NC State,Florida State,38,22,Carter-Finley Stadium,False,True,4032.0,Florida State
401266694,2020,15,regular,2020-12-12T21:00:00.000Z,Florida State,Duke,56,35,Doak Campbell Stadium,False,True,14872.0,Florida State
401248994,2020,8,regular,2020-10-24T23:30:00.000Z,Fresno State,Hawai'i,19,34,Valley Children's Stadium,False,True,0.0,Fresno State
401249000,2020,9,regular,2020-10-30T02:00:00.000Z,Fresno State,Colorado State,38,17,Valley Children's Stadium,False,True,0.0,Fresno State
401249006,2020,10,regular,2020-11-07T20:30:00.000Z,UNLV,Fresno State,27,40,Allegiant Stadium,False,True,2000.0,Fresno State
401249013,2020,11,regular,2020-11-14T19:30:00.000Z,Utah State,Fresno State,16,35,Maverik Stadium,False,True,0.0,Fresno State
401249032,2020,14,regular,2020-12-06T02:00:00.000Z,Nevada,Fresno State,37,26,Mackay Stadium,False,True,50.0,Fresno State
401249036,2020,15,regular,2020-12-13T03:30:00.000Z,New Mexico,Fresno State,49,39,University Stadium (NM),False,True,250.0,Fresno State
401237033,2020,4,regular,2020-09-26T20:00:00.000Z,Arkansas,Georgia,10,37,Razorback Stadium,False,True,16500.0,Georgia
401237095,2020,5,regular,2020-10-03T23:30:00.000Z,Georgia,Auburn,27,6,Sanford Stadium,False,True,20524.0,Georgia
401237103,2020,6,regular,2020-10-10T19:30:00.000Z,Georgia,Tennessee,44,21,Sanford Stadium,False,True,20524.0,Georgia
401237107,2020,7,regular,2020-10-18T00:00:00.000Z,Alabama,Georgia,41,24,Bryant-Denny Stadium,False,True,19424.0,Georgia
401237117,2020,9,regular,2020-10-31T16:00:00.000Z,Kentucky,Georgia,3,14,Kroger Field,False,True,12000.0,Georgia
401237125,2020,10,regular,2020-11-07T20:30:00.000Z,Georgia,Florida,28,44,EverBank Stadium,True,True,19210.0,Georgia
401237139,2020,12,regular,2020-11-22T00:30:00.000Z,Georgia,Mississippi State,31,24,Sanford Stadium,False,True,20524.0,Georgia
401237145,2020,13,regular,2020-11-29T00:30:00.000Z,South Carolina,Georgia,16,45,Williams-Brice Stadium,False,True,16444.0,Georgia
401267161,2020,15,regular,2020-12-12T17:00:00.000Z,Missouri,Georgia,14,49,Memorial Stadium,False,True,10830.0,Georgia
401215298,2020,2,regular,2020-09-12T20:14:00.000Z,Georgia Southern,Campbell,27,26,Allen E. Paulson Stadium,False,False,5789.0,Georgia Southern
401215303,2020,4,regular,2020-09-26T16:00:00.000Z,Louisiana,Georgia Southern,20,18,Cajun Field,False,True,5585.0,Georgia Southern
401215305,2020,5,regular,2020-10-03T23:00:00.000Z,UL Monroe,Georgia Southern,30,35,Malone Stadium,False,True,6338.0,Georgia Southern
401250215,2020,7,regular,2020-10-17T20:00:00.000Z,Georgia Southern,Massachusetts,41,0,Allen E. Paulson Stadium,False,False,4856.0,Georgia Southern
401215316,2020,8,regular,2020-10-24T16:00:00.000Z,Coastal Carolina,Georgia Southern,28,14,Brooks Stadium (SC),False,True,5000.0,Georgia Southern
401215321,2020,9,regular,2020-10-29T23:30:00.000Z,Georgia Southern,South Alabama,24,17,Allen E. Paulson Stadium,False,True,3457.0,Georgia Southern
401215326,2020,10,regular,2020-11-07T18:00:00.000Z,Georgia Southern,Troy,20,13,Allen E. Paulson Stadium,False,True,5012.0,Georgia Southern
401215331,2020,11,regular,2020-11-14T20:30:00.000Z,Georgia Southern,Texas State,40,38,Allen E. Paulson Stadium,False,True,4478.0,Georgia Southern
401235975,2020,12,regular,2020-11-21T17:00:00.000Z,Army,Georgia Southern,28,27,Michie Stadium,False,False,5181.0,Georgia Southern
401215339,2020,13,regular,2020-11-28T17:00:00.000Z,Georgia State,Georgia Southern,30,24,Center Parc Stadium,False,True,4523.0,Georgia Southern
401261675,2020,14,regular,2020-12-05T23:00:00.000Z,Georgia Southern,Florida Atlantic,20,3,Allen E. Paulson Stadium,False,False,3867.0,Georgia Southern
401215309,2020,15,regular,2020-12-12T23:00:00.000Z,Georgia Southern,App State,26,34,Allen E. Paulson Stadium,False,True,6228.0,Georgia Southern
401215301,2020,3,regular,2020-09-19T16:00:00.000Z,Georgia State,Louisiana,31,34,Center Parc Stadium,False,True,4126.0,Georgia State
401212547,2020,5,regular,2020-10-03T16:00:00.000Z,Georgia State,East Carolina,49,29,Center Parc Stadium,False,False,3823.0,Georgia State
401215310,2020,7,regular,2020-10-15T23:30:00.000Z,Arkansas State,Georgia State,59,52,Centennial Bank Stadium,False,True,5496.0,Georgia State
401215317,2020,8,regular,2020-10-24T20:00:00.000Z,Troy,Georgia State,34,36,Veterans Memorial Stadium (AL),False,True,12000.0,Georgia State
401215318,2020,9,regular,2020-10-31T16:00:00.000Z,Georgia State,Coastal Carolina,0,51,Center Parc Stadium,False,True,3642.0,Georgia State
401215327,2020,10,regular,2020-11-07T17:00:00.000Z,Georgia State,UL Monroe,52,34,Center Parc Stadium,False,True,2921.0,Georgia State
401215328,2020,11,regular,2020-11-14T19:30:00.000Z,App State,Georgia State,17,13,Kidd Brewer Stadium,False,True,2100.0,Georgia State
401215335,2020,12,regular,2020-11-21T20:30:00.000Z,South Alabama,Georgia State,14,31,Hancock Whitney Stadium,False,True,5224.0,Georgia State
401215339,2020,13,regular,2020-11-28T17:00:00.000Z,Georgia State,Georgia Southern,30,24,Center Parc Stadium,False,True,4523.0,Georgia State
401234563,2020,2,regular,2020-09-12T20:00:00.000Z,Florida State,Georgia Tech,13,16,Doak Campbell Stadium,False,True,17538.0,Georgia Tech
401234568,2020,3,regular,2020-09-19T19:30:00.000Z,Georgia Tech,UCF,21,49,Bobby Dodd Stadium,False,False,11000.0,Georgia Tech
401234594,2020,4,regular,2020-09-26T16:00:00.000Z,Syracuse,Georgia Tech,37,20,JMA Wireless Dome,False,True,0.0,Georgia Tech
401234601,2020,6,regular,2020-10-09T23:00:00.000Z,Georgia Tech,Louisville,46,27,Bobby Dodd Stadium,False,True,11000.0,Georgia Tech
401234610,2020,7,regular,2020-10-17T16:00:00.000Z,Georgia Tech,Clemson,7,73,Bobby Dodd Stadium,False,True,11000.0,Georgia Tech
401234617,2020,8,regular,2020-10-24T20:00:00.000Z,Boston College,Georgia Tech,48,27,"Alumni Stadium (Chestnut Hill, MA)",False,True,0.0,Georgia Tech
401234626,2020,9,regular,2020-10-31T19:30:00.000Z,Georgia Tech,Notre Dame,13,31,Bobby Dodd Stadium,False,True,11000.0,Georgia Tech
401234652,2020,13,regular,2020-11-29T00:00:00.000Z,Georgia Tech,Duke,56,33,Bobby Dodd Stadium,False,True,11000.0,Georgia Tech
401234659,2020,14,regular,2020-12-05T21:00:00.000Z,NC State,Georgia Tech,23,13,Carter-Finley Stadium,False,True,4032.0,Georgia Tech
401261245,2020,15,regular,2020-12-11T00:00:00.000Z,Georgia Tech,Pittsburgh,20,34,Bobby Dodd Stadium,False,True,11000.0,Georgia Tech
401248994,2020,8,regular,2020-10-24T23:30:00.000Z,Fresno State,Hawai'i,19,34,Valley Children's Stadium,False,True,0.0,Hawai'i
401249001,2020,9,regular,2020-10-31T01:45:00.000Z,Wyoming,Hawai'i,31,7,War Memorial Stadium,False,True,6232.0,Hawai'i
401249007,2020,10,regular,2020-11-08T04:00:00.000Z,Hawai'i,New Mexico,39,33,Aloha Stadium,False,True,0.0,Hawai'i
401249014,2020,11,regular,2020-11-14T21:00:00.000Z,San Diego State,Hawai'i,34,10,Qualcomm Stadium,False,True,0.0,Hawai'i
401249017,2020,12,regular,2020-11-22T04:00:00.000Z,Hawai'i,Boise State,32,40,Aloha Stadium,False,True,0.0,Hawai'i
401249024,2020,13,regular,2020-11-29T04:00:00.000Z,Hawai'i,Nevada,24,21,Aloha Stadium,False,True,0.0,Hawai'i
401249033,2020,14,regular,2020-12-05T23:00:00.000Z,San José State,Hawai'i,35,24,CEFCU Stadium,False,True,0.0,Hawai'i
401249038,2020,15,regular,2020-12-13T04:00:00.000Z,Hawai'i,UNLV,38,21,Aloha Stadium,False,True,0.0,Hawai'i
401212523,2020,6,regular,2020-10-08T23:30:00.000Z,Houston,Tulane,49,31,TDECU Stadium,False,True,8164.0,Houston
401212551,2020,7,regular,2020-10-17T01:30:00.000Z,Houston,BYU,26,43,LaVell Edwards Stadium,False,False,10092.0,Houston
401212552,2020,8,regular,2020-10-24T19:30:00.000Z,Navy,Houston,21,37,Navy-Marine Corps Memorial Stadium,False,True,3600.0,Houston
401212538,2020,9,regular,2020-10-31T18:00:00.000Z,Houston,UCF,21,44,TDECU Stadium,False,True,8630.0,Houston
401212544,2020,10,regular,2020-11-07T20:30:00.000Z,Cincinnati,Houston,38,10,Nippert Stadium,False,True,0.0,Houston
401212481,2020,11,regular,2020-11-14T20:30:00.000Z,Houston,South Florida,56,21,TDECU Stadium,False,True,8266.0,Houston
401264084,2020,15,regular,2020-12-12T20:30:00.000Z,Memphis,Houston,30,27,Simmons Bank Liberty Stadium,False,True,9475.0,Houston
401247297,2020,8,regular,2020-10-24T00:00:00.000Z,Wisconsin,Illinois,45,7,Camp Randall Stadium,False,True,0.0,Illinois
401247301,2020,9,regular,2020-10-31T16:00:00.000Z,Illinois,Purdue,24,31,"Memorial Stadium (Champaign, IL)",False,True,838.0,Illinois
401247308,2020,10,regular,2020-11-07T20:30:00.000Z,Illinois,Minnesota,14,41,"Memorial Stadium (Champaign, IL)",False,True,863.0,Illinois
401247314,2020,11,regular,2020-11-14T18:00:00.000Z,Rutgers,Illinois,20,23,SHI Stadium,False,True,0.0,Illinois
401247321,2020,12,regular,2020-11-21T17:00:00.000Z,Nebraska,Illinois,23,41,"Memorial Stadium (Lincoln, NE)",False,True,0.0,Illinois
401247337,2020,14,regular,2020-12-05T20:30:00.000Z,Illinois,Iowa,21,35,"Memorial Stadium (Champaign, IL)",False,True,875.0,Illinois
401247344,2020,15,regular,2020-12-12T17:00:00.000Z,Northwestern,Illinois,28,10,Ryan Field,False,True,0.0,Illinois
401269381,2020,16,regular,2020-12-19T22:30:00.000Z,Penn State,Illinois,56,21,Beaver Stadium,False,True,0.0,Illinois
401247295,2020,8,regular,2020-10-24T19:30:00.000Z,Indiana,Penn State,36,35,"Memorial Stadium (Bloomington, IN)",False,True,995.0,Indiana
401247300,2020,9,regular,2020-10-31T19:30:00.000Z,Rutgers,Indiana,21,37,SHI Stadium,False,True,0.0,Indiana
401247309,2020,10,regular,2020-11-07T17:00:00.000Z,Indiana,Michigan,38,21,"Memorial Stadium (Bloomington, IN)",False,True,1034.0,Indiana
401247316,2020,11,regular,2020-11-14T17:00:00.000Z,Michigan State,Indiana,0,24,Spartan Stadium,False,True,340.0,Indiana
401247326,2020,12,regular,2020-11-21T17:00:00.000Z,Ohio State,Indiana,42,35,Ohio Stadium,False,True,635.0,Indiana
401247329,2020,13,regular,2020-11-28T17:00:00.000Z,Indiana,Maryland,27,11,"Memorial Stadium (Bloomington, IN)",False,True,963.0,Indiana
401247338,2020,14,regular,2020-12-05T20:30:00.000Z,Wisconsin,Indiana,6,14,Camp Randall Stadium,False,True,0.0,Indiana
401247296,2020,8,regular,2020-10-24T19:30:00.000Z,Purdue,Iowa,24,20,Ross-Ade Stadium,False,True,900.0,Iowa
401247303,2020,9,regular,2020-10-31T19:30:00.000Z,Iowa,Northwestern,20,21,Kinnick Stadium,False,True,1432.0,Iowa
401247313,2020,10,regular,2020-11-07T17:00:00.000Z,Iowa,Michigan State,49,7,Kinnick Stadium,False,True,1441.0,Iowa
401247317,2020,11,regular,2020-11-14T00:00:00.000Z,Minnesota,Iowa,7,35,Huntington Bank Stadium,False,True,771.0,Iowa
401247327,2020,12,regular,2020-11-21T20:30:00.000Z,Penn State,Iowa,21,41,Beaver Stadium,False,True,1500.0,Iowa
401247332,2020,13,regular,2020-11-27T18:00:00.000Z,Iowa,Nebraska,26,20,Kinnick Stadium,False,True,1469.0,Iowa
401247337,2020,14,regular,2020-12-05T20:30:00.000Z,Illinois,Iowa,21,35,"Memorial Stadium (Champaign, IL)",False,True,875.0,Iowa
401247347,2020,15,regular,2020-12-12T20:30:00.000Z,Iowa,Wisconsin,28,7,Kinnick Stadium,False,True,1445.0,Iowa
401236221,2020,2,regular,2020-09-12T16:00:00.000Z,Iowa State,Louisiana,14,31,Jack Trice Stadium,False,False,0.0,Iowa State
401235994,2020,4,regular,2020-09-26T17:30:00.000Z,TCU,Iowa State,34,37,Amon G. Carter Stadium,False,True,11852.0,Iowa State
401235999,2020,5,regular,2020-10-03T23:30:00.000Z,Iowa State,Oklahoma,37,30,Jack Trice Stadium,False,True,13724.0,Iowa State
401236003,2020,6,regular,2020-10-10T19:30:00.000Z,Iowa State,Texas Tech,31,15,Jack Trice Stadium,False,True,13502.0,Iowa State
401236009,2020,8,regular,2020-10-24T19:30:00.000Z,Oklahoma State,Iowa State,24,21,Boone Pickens Stadium,False,True,14671.0,Iowa State
401236014,2020,9,regular,2020-10-31T16:00:00.000Z,Kansas,Iowa State,22,52,Memorial Stadium,False,True,9652.0,Iowa State
401236018,2020,10,regular,2020-11-08T00:00:00.000Z,Iowa State,Baylor,38,31,Jack Trice Stadium,False,True,13535.0,Iowa State
401236025,2020,12,regular,2020-11-21T21:00:00.000Z,Iowa State,Kansas State,45,0,Jack Trice Stadium,False,True,,Iowa State
401236029,2020,13,regular,2020-11-27T17:00:00.000Z,Texas,Iowa State,20,23,DKR-Texas Memorial Stadium,False,True,16555.0,Iowa State
401236034,2020,14,regular,2020-12-05T20:30:00.000Z,Iowa State,West Virginia,42,6,Jack Trice Stadium,False,True,14256.0,Iowa State
401262060,2020,16,regular,2020-12-19T17:00:00.000Z,Iowa State,Oklahoma,21,27,AT&T Stadium,True,True,18720.0,Iowa State
401238034,2020,5,regular,2020-10-03T20:00:00.000Z,Florida State,Jacksonville State,41,24,Doak Campbell Stadium,False,False,13589.0,Jacksonville State
401240117,2020,6,regular,2020-10-10T19:00:00.000Z,Jacksonville State,Mercer,34,28,AmFirst Stadium,False,False,,Jacksonville State
401240034,2020,7,regular,2020-10-17T18:00:00.000Z,North Alabama,Jacksonville State,17,24,Braly Municipal Stadium,False,False,,Jacksonville State
401250783,2020,8,regular,2020-10-23T23:00:00.000Z,Florida International,Jacksonville State,10,19,FIU Stadium,False,False,1041.0,Jacksonville State
401236658,2020,2,regular,2020-09-13T02:00:00.000Z,Kansas,Coastal Carolina,23,38,Memorial Stadium,False,False,0.0,Kansas
401235993,2020,4,regular,2020-09-26T23:30:00.000Z,Baylor,Kansas,47,14,McLane Stadium,False,True,11667.0,Kansas
401236000,2020,5,regular,2020-10-03T19:30:00.000Z,Kansas,Oklahoma State,7,47,Memorial Stadium,False,True,9480.0,Kansas
401236007,2020,7,regular,2020-10-17T16:00:00.000Z,West Virginia,Kansas,38,17,Milan Puskar Stadium,False,True,10759.0,Kansas
401236010,2020,8,regular,2020-10-24T16:00:00.000Z,Kansas State,Kansas,55,14,Bill Snyder Family Stadium,False,True,10801.0,Kansas
401236014,2020,9,regular,2020-10-31T16:00:00.000Z,Kansas,Iowa State,22,52,Memorial Stadium,False,True,9652.0,Kansas
401236019,2020,10,regular,2020-11-07T20:30:00.000Z,Oklahoma,Kansas,62,9,"Memorial Stadium (Norman, OK)",False,True,22700.0,Kansas
401236030,2020,13,regular,2020-11-29T01:00:00.000Z,Kansas,TCU,23,59,Memorial Stadium,False,True,0.0,Kansas
401236035,2020,14,regular,2020-12-05T17:00:00.000Z,Texas Tech,Kansas,16,13,Jones AT&T Stadium,False,True,9877.0,Kansas
401236053,2020,2,regular,2020-09-12T16:00:00.000Z,Kansas State,Arkansas State,31,35,Bill Snyder Family Stadium,False,False,11041.0,Kansas State
401235996,2020,4,regular,2020-09-26T16:00:00.000Z,Oklahoma,Kansas State,35,38,"Memorial Stadium (Norman, OK)",False,True,22700.0,Kansas State
401236001,2020,5,regular,2020-10-03T19:30:00.000Z,Kansas State,Texas Tech,31,21,Bill Snyder Family Stadium,False,True,10932.0,Kansas State
401236004,2020,6,regular,2020-10-10T20:00:00.000Z,TCU,Kansas State,14,21,Amon G. Carter Stadium,False,True,12208.0,Kansas State
401236010,2020,8,regular,2020-10-24T16:00:00.000Z,Kansas State,Kansas,55,14,Bill Snyder Family Stadium,False,True,10801.0,Kansas State
401236015,2020,9,regular,2020-10-31T16:00:00.000Z,West Virginia,Kansas State,37,10,Milan Puskar Stadium,False,True,10441.0,Kansas State
401236020,2020,10,regular,2020-11-07T21:00:00.000Z,Kansas State,Oklahoma State,18,20,Bill Snyder Family Stadium,False,True,11980.0,Kansas State
401236025,2020,12,regular,2020-11-21T21:00:00.000Z,Iowa State,Kansas State,45,0,Jack Trice Stadium,False,True,,Kansas State
401236028,2020,13,regular,2020-11-29T00:00:00.000Z,Baylor,Kansas State,32,31,McLane Stadium,False,True,11667.0,Kansas State
401236036,2020,14,regular,2020-12-05T17:00:00.000Z,Kansas State,Texas,31,69,Bill Snyder Family Stadium,False,True,9851.0,Kansas State
401249856,2020,10,regular,2020-11-04T23:00:00.000Z,Kent State,Eastern Michigan,27,23,Dix Stadium,False,True,0.0,Kent State
401249862,2020,11,regular,2020-11-11T00:30:00.000Z,Bowling Green,Kent State,24,62,Doyt L. Perry Stadium,False,True,1500.0,Kent State
401249867,2020,12,regular,2020-11-18T01:00:00.000Z,Kent State,Akron,69,35,Dix Stadium,False,True,0.0,Kent State
401249877,2020,13,regular,2020-11-28T17:00:00.000Z,Buffalo,Kent State,70,41,UB Stadium,False,True,0.0,Kent State
401237034,2020,4,regular,2020-09-26T16:00:00.000Z,Auburn,Kentucky,29,13,Jordan-Hare Stadium,False,True,17490.0,Kentucky
401237097,2020,5,regular,2020-10-03T20:00:00.000Z,Kentucky,Ole Miss,41,42,Kroger Field,False,True,12000.0,Kentucky
401237104,2020,6,regular,2020-10-10T23:30:00.000Z,Kentucky,Mississippi State,24,2,Kroger Field,False,True,12000.0,Kentucky
401237111,2020,7,regular,2020-10-17T16:00:00.000Z,Tennessee,Kentucky,7,34,Neyland Stadium,False,True,22519.0,Kentucky
401237122,2020,8,regular,2020-10-24T20:00:00.000Z,Missouri,Kentucky,20,10,Memorial Stadium,False,True,11738.0,Kentucky
401237117,2020,9,regular,2020-10-31T16:00:00.000Z,Kentucky,Georgia,3,14,Kroger Field,False,True,12000.0,Kentucky
401237132,2020,11,regular,2020-11-14T17:00:00.000Z,Kentucky,Vanderbilt,38,35,Kroger Field,False,True,12000.0,Kentucky
401237135,2020,12,regular,2020-11-21T21:00:00.000Z,Alabama,Kentucky,63,3,Bryant-Denny Stadium,False,True,19424.0,Kentucky
401237144,2020,13,regular,2020-11-28T17:00:00.000Z,Florida,Kentucky,34,10,Ben Hill Griffin Stadium,False,True,14453.0,Kentucky
401237153,2020,14,regular,2020-12-06T00:30:00.000Z,Kentucky,South Carolina,41,18,Kroger Field,False,True,12000.0,Kentucky
401207124,2020,3,regular,2020-09-19T16:00:00.000Z,Western Kentucky,Liberty,24,30,Houchens Industries-L.T. Smith Stadium,False,False,4276.0,Liberty
401207126,2020,4,regular,2020-09-26T17:00:00.000Z,Liberty,Florida International,36,34,Williams Stadium (VA),False,False,1000.0,Liberty
401237513,2020,5,regular,2020-10-03T17:00:00.000Z,Liberty,North Alabama,28,7,Williams Stadium (VA),False,False,1000.0,Liberty
401207215,2020,6,regular,2020-10-10T16:00:00.000Z,Liberty,UL Monroe,40,7,Williams Stadium (VA),False,False,1000.0,Liberty
401234615,2020,7,regular,2020-10-17T16:00:00.000Z,Syracuse,Liberty,21,38,JMA Wireless Dome,False,False,0.0,Liberty
401207160,2020,8,regular,2020-10-24T17:00:00.000Z,Liberty,Southern Miss,56,35,Williams Stadium (VA),False,False,1000.0,Liberty
401234636,2020,10,regular,2020-11-07T17:00:00.000Z,Virginia Tech,Liberty,35,38,Lane Stadium,False,False,1000.0,Liberty
401207218,2020,11,regular,2020-11-14T17:00:00.000Z,Liberty,Western Carolina,58,14,Williams Stadium (VA),False,False,1000.0,Liberty
