Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2023-02-02,177,Murray St.,MVC,13-10,-0.42,106.4,139,106.8,224,66.9,190,+.057,68,-0.48,173,104.0,200,104.5,151,+0.35,162
2023-02-02,178,Old Dominion,SB,13-9,-0.47,103.4,205,103.9,163,64.7,297,+.040,97,-1.47,211,103.8,215,105.3,208,-1.00,203
2023-02-02,179,UNC Asheville,BSth,17-6,-0.66,102.9,215,103.5,152,68.0,135,+.182,1,-3.52,275,102.6,285,106.2,251,-0.35,179
2023-02-02,180,Buffalo,MAC,10-12,-0.78,104.2,188,105.0,184,72.9,5,-.041,277,+1.89,111,106.3,90,104.4,146,+5.96,29
2023-02-02,181,Saint Joseph's,A10,11-11,-0.85,103.3,208,104.2,165,69.2,74,-.003,191,-1.65,219,103.8,216,105.5,218,-4.48,304
2023-02-02,182,Fresno St.,MWC,7-14,-0.99,99.8,278,100.8,98,63.4,337,-.038,266,+5.26,60,108.0,35,102.8,86,+1.98,111
2023-02-02,183,Stetson,ASun,11-10,-1.05,110.6,68,111.7,317,63.5,334,+.031,109,+2.29,103,106.8,73,104.5,153,+6.87,22
2023-02-02,184,Eastern Kentucky,ASun,14-9,-1.19,104.6,176,105.8,197,70.0,45,+.088,27,-0.46,172,103.7,230,104.2,131,+2.84,89
2023-02-02,185,Rider,MAAC,11-9,-1.19,106.5,136,107.7,241,64.9,293,+.001,181,-3.18,262,101.8,322,105.0,186,-1.02,205
2023-02-02,186,Norfolk St.,MEAC,15-7,-1.22,108.5,100,109.7,280,64.9,291,+.117,11,-5.31,325,101.7,323,107.0,299,+1.35,134
2023-02-02,187,Pepperdine,WCC,7-16,-1.24,104.1,190,105.4,190,72.5,10,-.162,361,+4.62,71,107.9,38,103.3,100,+2.97,85
2023-02-02,188,Tarleton St.,WAC,12-10,-1.25,103.2,210,104.4,169,67.2,173,+.064,57,+3.34,91,106.0,104,102.6,79,+6.37,25
2023-02-02,189,SMU,Amer,8-15,-1.25,101.3,248,102.6,130,69.2,76,-.034,259,+5.19,61,107.3,57,102.1,65,+3.29,79
2023-02-02,190,Lipscomb,ASun,13-10,-1.28,103.5,203,104.8,180,68.9,85,-.040,271,-3.81,282,104.0,197,107.8,334,-3.36,270
2023-02-02,191,South Dakota St.,Sum,12-11,-1.33,101.7,238,103.0,143,66.7,206,+.078,41,+1.52,115,105.9,105,104.4,147,+8.65,11
2023-02-02,192,Montana,BSky,10-12,-1.35,106.8,126,108.2,253,63.0,344,-.057,303,-0.89,192,104.8,153,105.7,230,+2.42,99
2023-02-02,193,New Mexico St.,WAC,8-14,-1.48,104.9,166,106.4,212,68.9,86,-.108,351,+3.96,79,105.6,117,101.7,55,+4.98,48
2023-02-02,194,George Washington,A10,11-11,-1.70,108.4,102,110.1,291,68.8,95,-.037,264,-1.90,229,102.9,276,104.8,175,-5.28,319
2023-02-02,195,Sacramento St.,BSky,12-10,-1.85,104.6,175,106.5,214,62.2,355,+.029,116,-0.82,188,104.6,165,105.4,214,+2.94,87
2023-02-02,196,Oregon St.,P12,9-13,-1.97,100.5,263,102.5,129,63.6,333,+.001,182,+4.62,73,105.8,110,101.1,40,-5.65,323
2023-02-02,197,Jacksonville,ASun,12-9,-2.15,102.5,223,104.6,175,61.8,359,+.074,45,+1.40,117,106.6,80,105.2,195,+6.27,26
2023-02-02,198,Minnesota,B10,7-14,-2.22,100.3,269,102.5,126,65.0,288,+.027,121,+7.28,31,107.5,49,100.2,20,-5.91,327
2023-02-02,199,Brown,Ivy,10-10,-2.29,99.4,283,101.7,113,68.4,111,-.017,223,-3.29,266,103.0,268,106.3,259,-3.76,288
2023-02-02,200,Navy,Pat,12-11,-2.31,104.2,185,106.6,216,64.6,300,-.035,260,-4.79,308,102.0,315,106.8,287,-1.59,226
2023-02-02,201,Utah Tech,WAC,10-12,-2.32,105.1,162,107.4,234,69.8,54,-.056,300,+2.26,104,105.6,120,103.3,102,+2.37,101
2023-02-02,202,Bryant,AE,14-8,-2.40,107.2,120,109.6,277,72.6,7,+.085,34,-3.24,263,103.3,256,106.6,275,+1.75,117
2023-02-02,203,Drexel,CAA,12-10,-2.40,101.4,245,103.8,159,63.6,332,-.059,307,-6.40,341,100.9,345,107.3,313,-1.86,236
2023-02-02,204,Abilene Christian,WAC,12-11,-2.42,104.2,187,106.6,218,68.9,88,-.008,198,-0.77,187,103.9,204,104.7,171,-1.83,234
2023-02-02,205,San Diego,WCC,10-13,-2.51,111.2,57,113.7,340,68.9,90,-.022,235,+1.01,126,104.9,146,103.9,124,-2.22,249
2023-02-02,206,Purdue Fort Wayne,Horz,14-9,-2.52,103.0,212,105.5,194,68.3,117,+.029,115,-4.61,301,102.8,280,107.4,315,-0.59,187
2023-02-02,207,Northern Kentucky,Horz,14-9,-2.65,100.1,273,102.7,135,62.4,351,+.040,95,-5.28,324,102.9,273,108.2,344,+3.01,84
2023-02-02,208,Queens,ASun,15-8,-2.69,109.9,77,112.6,329,69.1,80,+.027,123,-4.73,305,103.1,267,107.8,332,-2.82,263
2023-02-02,209,Delaware,CAA,12-11,-2.71,103.5,204,106.2,204,67.0,185,+.019,141,-1.86,226,105.0,141,106.8,289,+0.02,168
2023-02-02,210,Pacific,WCC,11-12,-2.78,106.6,134,109.3,272,69.9,49,+.031,111,-0.36,167,104.9,149,105.2,200,-5.53,322
2023-02-02,211,Northwestern St.,Slnd,14-8,-2.78,105.3,160,108.1,250,66.2,229,+.089,26,-4.33,295,103.5,241,107.8,333,+3.76,71
2023-02-02,212,UMBC,AE,15-9,-2.93,109.4,84,112.3,325,67.6,150,+.030,112,-7.32,350,100.4,351,107.7,330,-7.43,350
2023-02-02,213,Milwaukee,Horz,16-7,-2.96,101.5,242,104.5,170,71.8,16,+.125,9,-4.15,290,103.3,252,107.5,321,+0.91,148
2023-02-02,214,Texas St.,SB,11-12,-2.97,100.0,277,102.9,139,64.0,319,+.044,88,-0.31,165,104.0,196,104.3,141,-0.64,190
2023-02-02,215,Georgia Tech,ACC,8-14,-2.99,100.8,255,103.8,162,66.5,214,-.036,261,+5.42,55,108.1,32,102.7,84,-1.07,206
2023-02-02,216,Weber St.,BSky,11-11,-3.11,99.3,284,102.5,125,65.4,272,+.016,148,-0.15,158,105.3,126,105.5,220,+3.81,70
2023-02-02,217,North Carolina Central,MEAC,10-11,-3.12,102.2,229,105.4,189,67.3,170,-.089,339,-0.84,189,103.4,248,104.2,135,+6.79,23
2023-02-02,218,Wright St.,Horz,13-10,-3.33,102.8,218,106.1,203,72.1,13,-.052,293,-6.27,338,102.1,312,108.4,349,-2.07,246
2023-02-02,219,Texas A&M Corpus Chris,Slnd,13-9,-3.33,105.9,146,109.2,265,69.4,63,-.049,287,-7.91,354,100.3,355,108.2,343,+0.90,149
2023-02-02,220,Georgetown,BE,6-17,-3.37,104.7,174,108.0,249,68.2,121,-.069,320,+5.81,47,108.6,23,102.8,88,-3.82,289
2023-02-02,221,East Carolina,Amer,11-12,-3.56,102.4,226,105.9,199,67.1,176,+.003,175,-2.63,247,103.4,245,106.0,242,-9.44,359
2023-02-02,222,Rhode Island,A10,8-14,-3.60,100.2,272,103.8,161,67.2,171,-.011,205,-0.26,161,103.3,254,103.6,111,-1.21,214
2023-02-02,223,SIU Edwardsville,OVC,14-9,-3.88,99.0,292,102.9,138,68.4,115,+.002,178,-5.26,322,102.7,283,108.0,339,+0.70,152
2023-02-02,224,Grambling St.,SWAC,13-8,-3.97,99.3,285,103.3,147,67.4,162,+.064,58,-5.16,317,100.3,353,105.5,219,+3.39,77
2023-02-02,225,Wofford,SC,13-11,-4.01,107.5,117,111.5,314,65.4,271,+.023,131,-2.21,234,103.9,208,106.1,249,-0.67,192
2023-02-02,226,Southern,SWAC,12-10,-4.02,99.1,290,103.1,144,72.2,12,+.028,119,-2.92,258,102.5,294,105.4,216,+8.42,12
2023-02-02,227,Detroit Mercy,Horz,8-15,-4.07,110.6,69,114.6,346,67.0,186,-.102,348,-0.34,166,105.3,128,105.6,223,+5.04,45
2023-02-02,228,St. Thomas,Sum,14-10,-4.24,108.2,107,112.4,327,65.1,286,+.027,125,-4.65,302,102.3,306,106.9,293,-2.06,244
2023-02-02,229,Georgia Southern,SB,12-11,-4.38,101.4,243,105.7,196,65.3,277,+.019,139,-1.75,224,104.7,162,106.4,263,-3.42,274
2023-02-02,230,Army,Pat,13-11,-4.47,104.8,171,109.2,266,68.1,128,-.072,325,-7.28,349,100.3,354,107.6,324,-6.81,344
2023-02-02,231,American,Pat,14-8,-4.53,103.8,198,108.4,255,63.0,341,+.060,63,-7.10,348,100.8,346,107.9,337,-7.28,349
2023-02-02,232,FIU,CUSA,11-11,-4.74,101.9,234,106.6,217,70.0,44,+.043,92,-0.62,178,104.5,167,105.1,194,-8.10,353
2023-02-02,233,East Tennessee St.,SC,9-15,-4.82,99.7,279,104.6,172,66.2,227,-.171,363,-4.71,304,104.2,181,108.9,356,-4.90,312
2023-02-02,234,North Dakota St.,Sum,9-13,-4.99,104.4,182,109.4,274,67.6,147,-.050,289,-0.90,194,105.8,109,106.7,283,+5.49,38
2023-02-02,235,Mercer,SC,11-12,-5.13,101.8,237,106.9,228,64.6,301,-.009,202,-2.31,238,103.8,222,106.1,247,-1.92,241
2023-02-02,236,Fairfield,MAAC,10-11,-5.56,99.0,293,104.6,173,64.6,303,+.013,157,-3.88,284,102.1,314,106.0,240,-0.82,195
2023-02-02,237,Loyola Chicago,A10,7-14,-5.67,102.7,220,108.4,256,65.4,275,-.038,268,+0.39,140,104.8,157,104.4,144,-3.57,280
2023-02-02,238,Southern Indiana,OVC,13-10,-5.67,104.1,191,109.8,283,69.9,47,+.007,167,-5.54,330,101.9,317,107.4,317,+0.09,165
2023-02-02,239,Portland St.,BSky,9-13,-5.69,102.8,216,108.5,259,71.1,25,+.010,162,+1.23,119,105.6,121,104.4,142,+5.23,41
2023-02-02,240,Howard,MEAC,14-10,-5.76,101.3,250,107.0,231,69.3,70,+.078,44,-4.13,289,102.4,300,106.5,269,+0.19,164
2023-02-02,241,Robert Morris,Horz,11-12,-5.87,98.9,295,104.8,181,66.4,218,-.033,257,-4.06,287,103.5,234,107.6,325,-1.86,237
2023-02-02,242,Maryland Eastern Shore,MEAC,13-8,-6.02,97.0,323,103.0,142,68.1,125,+.168,2,-0.93,196,103.9,211,104.8,177,+5.85,32
2023-02-02,243,UMKC,Sum,10-14,-6.03,98.6,302,104.7,177,63.6,329,-.025,243,-3.37,271,104.2,182,107.6,323,+1.91,114
2023-02-02,244,Southeast Missouri St.,OVC,12-11,-6.10,100.4,266,106.5,215,71.8,15,+.013,156,-4.76,307,102.3,307,107.0,296,+1.75,118
2023-02-02,245,Western Illinois,Sum,14-8,-6.13,103.9,194,110.0,290,66.9,191,+.110,14,-5.52,329,103.3,255,108.8,354,-2.87,264
2023-02-02,246,Georgia St.,SB,9-13,-6.27,96.7,325,103.0,141,66.3,220,-.073,326,-1.57,216,103.3,257,104.8,179,-5.06,314
2023-02-02,247,Niagara,MAAC,11-9,-6.33,100.6,261,106.9,229,62.2,353,+.099,20,-4.39,297,102.1,311,106.5,271,-4.83,311
2023-02-02,248,Nicholls St.,Slnd,10-11,-6.35,100.0,276,106.3,209,69.8,51,+.023,130,+1.04,125,106.6,79,105.5,222,+13.83,3
2023-02-02,249,Winthrop,BSth,11-13,-6.58,106.6,131,113.2,335,66.1,233,+.026,127,-2.27,236,103.9,205,106.2,255,+3.11,80
2023-02-02,250,La Salle,A10,9-13,-6.65,100.0,274,106.7,220,67.8,140,+.070,50,-0.97,197,104.0,198,105.0,187,-2.20,248
2023-02-02,251,Illinois St.,MVC,10-14,-6.66,100.2,270,106.9,227,64.5,306,+.001,184,-4.23,292,102.0,316,106.2,253,-6.47,337
2023-02-02,252,Bowling Green,MAC,10-12,-6.73,104.0,193,110.7,305,69.2,75,-.040,272,-4.17,291,104.7,159,108.9,355,-4.65,309
2023-02-02,253,Coastal Carolina,SB,10-12,-6.81,104.3,184,111.1,311,67.6,146,+.042,94,-0.76,185,104.9,145,105.7,228,-2.73,262
2023-02-02,254,South Carolina,SEC,8-14,-6.88,101.0,253,107.8,245,64.4,309,+.074,46,+3.76,83,106.7,76,102.9,91,-3.45,276
2023-02-02,255,Oakland,Horz,9-14,-6.89,104.2,189,111.1,310,67.6,149,+.040,96,+0.57,132,105.8,112,105.2,198,+6.00,28
2023-02-02,256,Campbell,BSth,10-13,-6.89,102.4,228,109.2,267,63.9,321,-.045,280,-4.07,288,102.5,293,106.6,277,-1.39,220
2023-02-02,257,California,P12,3-18,-6.97,100.5,265,107.5,236,62.1,356,-.125,357,+5.12,63,106.3,93,101.1,39,+0.97,144
2023-02-02,258,Lehigh,Pat,13-9,-7.04,98.8,298,105.8,198,69.6,58,+.114,12,-5.06,315,102.1,310,107.2,307,-0.11,171
2023-02-02,259,Tulsa,Amer,5-16,-7.04,102.0,233,109.0,263,68.1,129,-.050,290,+2.97,95,105.7,115,102.7,83,-2.24,250
2023-02-02,260,Alcorn St.,SWAC,10-11,-7.15,100.7,260,107.8,244,67.0,182,+.103,18,-0.41,170,101.6,329,102.0,64,+8.89,8
2023-02-02,261,New Hampshire,AE,11-10,-7.55,98.8,299,106.3,208,64.3,312,+.005,171,-5.91,333,101.3,338,107.2,305,-4.35,303
2023-02-02,262,Northern Colorado,BSky,7-14,-7.58,104.7,172,112.3,324,69.5,60,+.054,71,+0.49,136,105.7,113,105.2,203,+4.72,50
2023-02-02,263,Southeastern Louisiana,Slnd,13-9,-7.59,104.7,173,112.3,323,68.4,112,+.106,16,-3.81,281,103.5,237,107.3,311,+5.09,43
2023-02-02,264,Louisiana Monroe,SB,10-13,-7.60,98.8,300,106.4,211,66.1,239,+.028,120,+1.48,116,104.8,152,103.3,101,+1.66,124
2023-02-02,265,Western Carolina,SC,12-12,-7.62,101.8,235,109.5,275,67.4,158,+.006,169,-3.93,286,103.1,266,107.0,295,-3.96,295
2023-02-02,266,Tennessee Martin,OVC,15-8,-7.63,100.4,268,108.0,247,70.6,31,+.094,22,-7.57,353,101.5,333,109.1,357,-2.04,243
2023-02-02,267,Lafayette,Pat,7-17,-7.64,95.1,336,102.8,137,62.1,357,-.078,330,-0.89,191,105.1,136,105.9,237,+4.61,54
2023-02-02,268,Bellarmine,ASun,10-13,-7.64,101.7,239,109.3,270,61.0,361,+.025,128,+1.14,122,106.1,100,104.9,185,+6.01,27
2023-02-02,269,Northern Illinois,MAC,9-13,-7.65,100.0,275,107.7,240,68.5,108,+.020,135,-0.10,155,105.0,140,105.1,192,+2.32,103
2023-02-02,270,Idaho St.,BSky,8-14,-7.84,101.5,241,109.4,273,65.5,263,-.088,338,-2.45,241,104.0,201,106.4,264,-1.60,227
2023-02-02,271,UT Rio Grande Valley,WAC,11-12,-7.97,102.2,231,110.1,296,73.2,4,+.068,52,-0.73,183,105.2,130,106.0,238,-5.30,320
2023-02-02,272,Dartmouth,Ivy,8-13,-8.02,97.5,317,105.5,195,68.4,110,-.015,212,-1.47,212,103.4,250,104.9,180,-3.22,268
2023-02-02,273,Northeastern,CAA,8-13,-8.03,98.8,297,106.9,226,67.4,159,-.001,186,-3.50,274,102.5,289,106.1,244,-0.90,200
2023-02-02,274,Jacksonville St.,ASun,10-13,-8.04,100.8,256,108.9,260,64.7,298,-.016,214,-2.07,232,104.2,179,106.3,258,+0.96,145
2023-02-02,275,Charleston Southern,BSth,8-14,-8.23,108.0,112,116.2,356,65.3,278,-.084,336,-2.34,239,103.4,247,105.7,233,+2.02,110
2023-02-02,276,North Alabama,ASun,13-10,-8.69,104.5,180,113.2,334,68.4,114,+.118,10,-3.62,278,102.9,272,106.5,274,-1.11,207
2023-02-02,277,Prairie View A&M,SWAC,8-14,-8.71,94.0,346,102.7,132,67.5,155,-.039,269,-2.94,259,101.8,320,104.8,174,+5.70,35
2023-02-02,278,North Carolina A&T,CAA,11-13,-8.76,101.3,247,110.1,293,69.4,64,+.059,64,-1.13,201,103.4,251,104.5,154,+5.76,34
2023-02-02,279,Northern Arizona,BSky,6-16,-8.82,102.7,219,111.6,315,66.7,207,-.022,237,+1.97,109,106.2,96,104.2,134,+7.26,19
2023-02-02,280,Chicago St.,ind,7-17,-8.82,103.9,195,112.7,332,63.9,320,-.045,279,+2.12,107,106.2,94,104.1,128,+2.12,106
2023-02-02,281,Valparaiso,MVC,10-14,-8.85,98.3,305,107.1,232,67.7,143,+.034,106,-2.68,249,103.4,244,106.1,250,-4.56,305
2023-02-02,282,Canisius,MAAC,5-15,-8.86,99.5,281,108.4,257,67.3,168,-.058,305,+0.13,147,105.2,129,105.1,191,+4.64,53
2023-02-02,283,UC San Diego,BW,8-14,-9.01,99.5,282,108.5,258,64.5,305,+.064,59,+0.30,142,105.1,135,104.8,176,+2.08,107
2023-02-02,284,Illinois Chicago,MVC,9-15,-9.20,97.6,314,106.8,225,68.6,107,-.002,187,-2.60,246,102.3,305,104.9,184,-9.19,357
2023-02-02,285,North Florida,ASun,8-14,-9.36,106.1,143,115.5,354,68.2,120,-.012,207,+0.81,129,106.4,85,105.6,226,+5.40,39
2023-02-02,286,Morehead St.,OVC,14-9,-9.37,100.7,257,110.1,294,64.6,302,+.166,3,-4.32,294,102.6,284,107.0,294,+4.19,61
2023-02-02,287,Maine,AE,9-13,-9.44,100.7,259,110.1,295,65.7,253,-.029,249,-2.55,244,102.1,313,104.7,169,+0.07,166
2023-02-02,288,UT Arlington,WAC,7-15,-9.63,98.2,307,107.8,246,65.2,281,-.017,220,+2.14,106,104.5,169,102.4,73,+4.12,63
2023-02-02,289,Boston University,Pat,10-14,-9.73,97.9,312,107.7,239,65.8,248,-.019,227,-4.93,312,101.6,327,106.5,272,-3.89,292
2023-02-02,290,Morgan St.,MEAC,11-11,-9.77,96.6,328,106.3,210,69.3,71,+.058,65,-2.29,237,104.3,175,106.6,279,+5.04,46
2023-02-02,291,Saint Peter's,MAAC,9-12,-9.96,96.7,326,106.7,221,62.7,347,+.025,129,-5.45,328,100.5,350,105.9,235,-6.96,346
2023-02-02,292,Louisville,ACC,3-19,-10.03,98.0,310,108.0,248,67.3,166,-.036,263,+4.78,68,107.3,56,102.5,77,+1.37,133
2023-02-02,293,Wagner,NEC,11-8,-10.14,96.6,329,106.7,222,63.2,340,+.052,76,-10.36,359,97.1,363,107.5,322,-1.89,239
2023-02-02,294,Mount St. Mary's,MAAC,7-15,-10.23,95.2,334,105.5,193,65.5,264,-.067,318,-5.05,314,101.3,339,106.3,261,-2.09,247
2023-02-02,295,USC Upstate,BSth,9-13,-10.25,97.8,313,108.1,251,67.3,165,+.034,105,-1.72,220,104.3,174,106.1,245,+1.94,112
2023-02-02,296,Denver,Sum,12-12,-10.27,102.4,225,112.7,331,68.1,122,+.084,37,-4.90,311,103.3,253,108.2,345,-7.73,352
2023-02-02,297,South Dakota,Sum,10-13,-10.43,102.8,217,113.3,336,65.9,246,+.062,60,-1.74,222,104.2,184,105.9,236,+2.35,102
2023-02-02,298,Miami OH,MAC,7-15,-10.72,103.9,196,114.6,345,67.6,145,-.086,337,-2.23,235,104.1,189,106.3,260,-1.85,235
2023-02-02,299,Tennessee Tech,OVC,10-13,-10.74,101.3,249,112.0,320,65.6,259,-.024,242,-5.36,327,101.4,336,106.7,281,+1.58,127
2023-02-02,300,Idaho,BSky,8-15,-10.82,104.2,186,115.0,350,66.1,231,-.094,343,-5.10,316,102.3,303,107.4,318,-7.22,348
2023-02-02,301,Bucknell,Pat,9-15,-10.83,98.9,296,109.7,282,67.1,175,-.067,319,-7.41,352,99.3,356,106.7,280,-6.83,345
2023-02-02,302,The Citadel,SC,9-14,-10.87,99.2,286,110.1,292,67.9,136,+.020,137,-3.47,273,104.0,199,107.4,319,-3.31,269
2023-02-02,303,Manhattan,MAAC,7-13,-10.91,98.6,303,109.5,276,67.2,172,-.002,189,-5.00,313,101.5,334,106.5,268,-5.24,318
2023-02-02,304,Western Michigan,MAC,6-16,-11.05,104.0,192,115.1,351,65.7,257,-.061,313,+0.17,145,105.0,138,104.9,181,+1.68,123
2023-02-02,305,High Point,BSth,10-12,-11.16,99.1,289,110.3,301,72.6,9,+.065,55,-4.74,306,102.9,274,107.6,326,-4.71,310
2023-02-02,306,Texas A&M Commerce,Slnd,10-13,-11.28,98.9,294,110.2,297,64.7,295,+.055,70,-5.70,331,102.6,287,108.3,347,+1.43,129
2023-02-02,307,Nebraska Omaha,Sum,7-16,-11.42,101.0,252,112.4,326,67.4,161,+.032,108,+2.20,105,106.0,101,103.8,121,+8.17,13
2023-02-02,308,Texas Southern,SWAC,7-15,-11.42,94.9,339,106.3,207,69.2,72,+.011,160,-1.03,200,102.9,275,103.9,125,+10.92,4
2023-02-02,309,William & Mary,CAA,9-14,-11.87,101.6,240,113.4,338,65.7,252,+.078,42,-0.10,154,105.3,127,105.4,211,+2.58,95
2023-02-02,310,Fairleigh Dickinson,NEC,14-10,-11.96,105.5,155,117.5,361,69.3,68,+.087,31,-10.72,360,97.8,360,108.5,351,-5.71,324
2023-02-02,311,Cal Poly,BW,7-15,-12.00,94.3,344,106.3,206,63.3,338,-.058,304,-1.27,206,103.3,259,104.5,161,-0.91,201
2023-02-02,312,Austin Peay,ASun,8-15,-12.04,97.3,321,109.3,269,64.6,299,-.052,294,-1.84,225,104.6,164,106.4,265,+1.92,113
2023-02-02,313,Cal St. Bakersfield,BW,6-15,-12.12,94.9,338,107.0,230,62.2,354,-.021,231,+0.47,138,103.8,224,103.3,97,-0.43,183
2023-02-02,314,Marist,MAAC,7-14,-12.28,95.0,337,107.3,233,65.1,287,-.012,209,-6.44,343,100.3,352,106.8,284,-9.29,358
2023-02-02,315,North Dakota,Sum,7-16,-12.32,99.5,280,111.8,318,65.7,256,-.064,315,-2.77,251,104.2,185,106.9,292,-0.65,191
2023-02-02,316,Central Michigan,MAC,8-14,-12.32,95.2,335,107.5,237,67.5,153,+.012,158,-2.67,248,104.1,192,106.7,282,-0.76,194
2023-02-02,317,Eastern Michigan,MAC,6-16,-12.51,102.0,232,114.6,344,70.1,42,-.017,221,-1.91,230,105.1,134,107.0,297,-0.60,188
2023-02-02,318,Jackson St.,SWAC,6-16,-12.59,97.4,318,110.0,288,69.0,84,+.053,75,+0.77,130,103.6,233,102.8,87,+9.31,6
2023-02-02,319,UTSA,CUSA,7-16,-12.67,100.9,254,113.6,339,66.9,189,+.009,163,-0.26,163,103.3,258,103.5,109,-6.56,339
2023-02-02,320,Arkansas St.,SB,9-14,-12.68,97.3,319,110.0,289,63.0,343,+.002,179,-3.64,279,101.9,318,105.5,221,-10.16,360
2023-02-02,321,Arkansas Pine Bluff,SWAC,10-12,-12.78,94.0,345,106.8,223,70.2,40,+.039,98,-0.72,182,101.6,326,102.4,71,+14.41,1
2023-02-02,322,Tennessee St.,OVC,12-11,-12.87,100.2,271,113.1,333,69.7,57,-.015,211,-10.75,361,99.0,358,109.7,362,-8.98,356
2023-02-02,323,Stony Brook,CAA,8-14,-12.89,98.2,306,111.1,312,63.3,339,+.035,103,-2.85,256,102.5,290,105.4,212,+1.70,121
2023-02-02,324,Binghamton,AE,9-13,-12.98,98.0,311,111.0,308,66.0,242,+.034,107,-5.27,323,102.4,298,107.7,329,-5.14,317
2023-02-02,325,NJIT,AE,6-15,-13.36,96.3,330,109.7,279,66.1,235,-.031,256,-5.20,318,102.9,270,108.1,341,-3.58,281
2023-02-02,326,Holy Cross,Pat,8-16,-13.50,94.8,341,108.3,254,67.4,164,-.022,236,-5.22,319,100.9,343,106.2,252,-3.88,291
2023-02-02,327,Sacred Heart,NEC,11-13,-13.66,97.3,320,110.9,307,69.9,48,+.031,110,-10.84,362,97.5,361,108.4,348,-6.78,343
2023-02-02,328,Central Connecticut,NEC,6-17,-13.75,97.5,316,111.2,313,64.1,315,-.117,354,-7.91,355,99.2,357,107.1,300,-1.20,213
2023-02-02,329,St. Francis PA,NEC,8-13,-13.90,100.5,264,114.4,343,68.5,109,-.048,285,-6.50,346,101.3,337,107.8,335,+1.24,138
2023-02-02,330,Cal St. Northridge,BW,4-18,-14.50,94.4,343,108.9,262,64.3,311,-.004,192,-0.72,181,103.8,218,104.5,155,-3.69,286
2023-02-02,331,Little Rock,OVC,7-16,-14.63,100.4,267,115.0,348,70.3,38,-.029,251,-6.46,344,101.5,332,108.0,338,-0.86,197
2023-02-02,332,Stonehill,NEC,10-14,-14.78,95.7,333,110.5,303,67.1,178,+.102,19,-6.38,339,100.9,344,107.3,312,+0.58,155
2023-02-02,333,Elon,CAA,3-19,-15.09,97.2,322,112.3,322,66.9,192,-.066,317,-0.98,198,103.2,263,104.2,130,-1.61,229
2023-02-02,334,Central Arkansas,ASun,7-16,-15.09,97.5,315,112.6,330,71.9,14,+.060,61,-2.48,242,104.7,160,107.2,304,-1.39,219
2023-02-02,335,Presbyterian,BSth,5-19,-15.27,96.7,327,111.9,319,63.6,330,-.097,345,-4.57,300,103.1,264,107.7,327,-3.95,294
2023-02-02,336,McNeese St.,Slnd,5-17,-15.28,100.7,258,116.0,355,66.0,241,-.059,306,-1.49,213,104.2,186,105.7,227,+7.47,16
2023-02-02,337,Loyola MD,Pat,8-16,-15.35,94.9,340,110.2,298,65.1,284,+.017,146,-4.55,299,102.5,296,107.0,298,-3.54,279
2023-02-02,338,Merrimack,NEC,7-16,-15.60,87.8,362,103.4,149,64.9,292,-.023,240,-4.85,309,102.4,299,107.2,308,+2.48,98
2023-02-02,339,Alabama A&M,SWAC,8-14,-15.64,93.3,349,108.9,261,70.6,32,+.015,150,-7.38,351,100.5,349,107.9,336,+0.66,153
2023-02-02,340,Coppin St.,MEAC,6-18,-16.00,99.2,287,115.2,353,72.7,6,+.073,47,+0.00,152,104.4,171,104.4,149,+4.66,52
2023-02-02,341,Albany,AE,6-18,-16.23,98.0,309,114.2,342,66.8,202,-.038,267,-1.51,214,104.0,203,105.5,217,+2.05,108
2023-02-02,342,Incarnate Word,Slnd,10-12,-16.28,94.5,342,110.8,306,67.0,181,+.050,80,-8.04,356,101.1,342,109.1,359,-3.43,275
2023-02-02,343,VMI,SC,5-18,-16.48,98.6,304,115.0,349,66.8,199,-.023,239,-1.46,210,103.9,209,105.4,209,-1.17,210
2023-02-02,344,Columbia,Ivy,6-16,-16.64,93.2,351,109.8,284,68.9,89,+.002,180,-3.43,272,102.5,292,106.0,239,-6.29,333
2023-02-02,345,Alabama St.,SWAC,6-16,-16.74,93.7,347,110.4,302,66.6,211,+.012,159,-2.90,257,102.3,304,105.2,201,+6.41,24
2023-02-02,346,Hampton,CAA,5-17,-17.00,98.1,308,115.1,352,68.3,118,-.017,222,-3.34,268,102.9,271,106.3,256,-1.33,216
2023-02-02,347,Eastern Illinois,OVC,7-16,-17.02,93.3,350,110.3,299,68.1,124,+.016,149,-6.26,337,102.2,309,108.4,350,-2.30,255
2023-02-02,348,New Orleans,Slnd,6-14,-17.05,96.3,331,113.3,337,71.0,29,-.072,323,-6.44,342,103.0,269,109.4,361,+2.26,104
2023-02-02,349,Bethune Cookman,SWAC,8-14,-17.26,97.0,324,114.2,341,69.1,79,+.027,124,-6.80,347,101.4,335,108.2,346,-1.38,218
2023-02-02,350,Houston Christian,Slnd,7-15,-17.46,101.4,244,118.8,363,70.2,41,-.031,255,-5.80,332,103.5,239,109.3,360,+0.03,167
2023-02-02,351,South Carolina St.,MEAC,3-20,-17.62,98.7,301,116.4,357,71.6,20,-.038,265,-0.09,153,105.6,119,105.7,231,+3.11,81
