Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2014-11-04,18,Gonzaga,WCC,0-0,.8604,111.0,18,94.8,22,69.1,162,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,19,Texas,B12,0-0,.8570,109.5,36,93.7,14,69.9,97,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,20,North Carolina,ACC,0-0,.8549,110.4,30,94.6,18,72.6,11,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,21,Oklahoma St.,B12,0-0,.8546,110.5,26,94.8,20,70.8,59,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,22,Georgetown,BE,0-0,.8489,110.7,23,95.2,27,67.4,292,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,23,Pittsburgh,ACC,0-0,.8414,110.0,31,95.2,26,66.5,328,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,24,Baylor,B12,0-0,.8380,111.9,13,97.0,51,67.1,301,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,25,Iowa St.,B12,0-0,.8338,112.4,12,97.7,61,72.5,14,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,26,Indiana,B10,0-0,.8333,110.9,21,96.4,40,70.7,60,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,27,Memphis,Amer,0-0,.8317,109.5,37,95.3,29,71.2,36,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,28,Oklahoma,B12,0-0,.8304,111.3,14,97.0,50,72.0,19,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,29,San Diego St.,MWC,0-0,.8282,107.2,65,93.5,13,67.4,295,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,30,Harvard,Ivy,0-0,.8267,110.4,29,96.4,39,67.9,265,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,31,Kansas St.,B12,0-0,.8218,109.7,35,96.0,34,68.0,258,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,32,Iowa,B10,0-0,.8205,110.6,25,96.9,49,71.8,23,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,33,Maryland,B10,0-0,.8190,109.4,38,95.9,33,71.0,47,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,34,Nebraska,B10,0-0,.8142,108.1,54,95.0,24,68.4,222,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,35,Oregon,P12,0-0,.8122,111.3,15,98.0,66,70.9,56,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,36,SMU,Amer,0-0,.8099,108.2,53,95.4,30,68.1,241,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,37,Minnesota,B10,0-0,.8091,110.5,27,97.5,59,67.6,277,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,38,Illinois,B10,0-0,.8066,107.3,63,94.8,21,66.7,320,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,39,St. John's,BE,0-0,.7968,106.7,72,94.7,19,70.6,66,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,40,Purdue,B10,0-0,.7930,108.5,49,96.5,41,70.7,62,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,41,Florida St.,ACC,0-0,.7885,107.3,64,95.7,31,69.2,156,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,42,Utah,P12,0-0,.7866,108.3,52,96.7,45,67.7,273,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,43,BYU,WCC,0-0,.7864,110.0,32,98.2,72,73.5,5,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,44,Arkansas,SEC,0-0,.7812,108.6,46,97.3,55,73.8,4,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,45,Tulsa,Amer,0-0,.7741,107.5,60,96.6,44,69.3,142,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,46,Cincinnati,Amer,0-0,.7721,105.6,94,95.0,23,66.7,318,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,47,Creighton,BE,0-0,.7712,111.2,17,100.0,107,68.0,253,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,48,Georgia,SEC,0-0,.7689,107.9,57,97.2,53,67.1,300,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,49,Louisiana Tech,CUSA,0-0,.7669,107.8,58,97.2,54,72.4,15,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,50,Dayton,A10,0-0,.7665,108.8,41,98.1,69,68.2,234,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,51,Richmond,A10,0-0,.7659,106.6,73,96.1,36,67.0,308,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,52,New Mexico,MWC,0-0,.7658,107.3,62,96.8,48,68.6,198,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,53,Providence,BE,0-0,.7641,108.7,45,98.1,68,68.0,249,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,54,Stanford,P12,0-0,.7639,108.8,44,98.2,73,69.5,123,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,55,West Virginia,B12,0-0,.7607,108.8,43,98.4,76,69.8,101,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,56,Penn St.,B10,0-0,.7562,107.5,59,97.4,57,68.5,201,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,57,Miami FL,ACC,0-0,.7557,107.3,61,97.3,56,63.8,350,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,58,Alabama,SEC,0-0,.7500,105.5,98,95.9,32,66.6,321,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,59,Washington,P12,0-0,.7460,108.5,48,98.8,87,70.5,73,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,60,North Carolina St.,ACC,0-0,.7453,108.6,47,98.9,88,69.2,149,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,61,Tennessee,SEC,0-0,.7442,106.0,85,96.6,43,68.0,251,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,62,George Washington,A10,0-0,.7403,106.4,76,97.1,52,69.4,133,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,63,Colorado,P12,0-0,.7359,105.8,90,96.8,47,68.8,183,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,64,Boise St.,MWC,0-0,.7311,110.0,33,100.8,120,68.3,227,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,65,Georgia St.,SB,0-0,.7288,109.7,34,100.7,116,68.3,229,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,66,Xavier,BE,0-0,.7237,107.1,66,98.5,78,68.4,221,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,67,Butler,BE,0-0,.7234,104.7,109,96.3,37,68.1,240,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,68,Texas A&M,SEC,0-0,.7224,103.5,143,95.3,28,66.5,327,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,69,Notre Dame,ACC,0-0,.7223,108.4,51,99.8,98,66.8,314,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,70,Northern Iowa,MVC,0-0,.7192,108.0,55,99.5,95,68.2,238,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,71,Iona,MAAC,0-0,.7192,111.3,16,102.5,168,72.0,18,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,72,California,P12,0-0,.7163,105.6,95,97.4,58,68.9,176,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,73,LSU,SEC,0-0,.7160,106.4,75,98.1,70,71.5,31,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,74,Massachusetts,A10,0-0,.7129,105.9,87,97.9,65,73.4,6,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,75,Clemson,ACC,0-0,.7121,103.9,130,96.1,35,64.8,348,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,76,Green Bay,Horz,0-0,.7110,106.2,79,98.2,71,69.1,166,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,77,Northwestern,B10,0-0,.7110,104.4,116,96.5,42,65.4,344,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,78,UTEP,CUSA,0-0,.7091,105.6,96,97.7,62,67.0,302,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,79,New Mexico St.,WAC,0-0,.7089,108.8,42,100.7,118,69.2,147,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,80,Saint Mary's,WCC,0-0,.6979,108.5,50,100.9,122,66.7,317,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,81,Saint Louis,A10,0-0,.6972,103.5,142,96.3,38,69.3,144,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,82,UNLV,MWC,0-0,.6963,105.6,93,98.3,74,69.8,98,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,83,Mississippi St.,SEC,0-0,.6944,105.3,100,98.0,67,70.4,80,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,84,Arizona St.,P12,0-0,.6936,105.8,91,98.5,80,70.6,67,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,85,Seton Hall,BE,0-0,.6927,106.0,86,98.7,83,68.5,204,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,86,Marquette,BE,0-0,.6896,104.9,107,97.9,64,69.3,146,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,87,South Carolina,SEC,0-0,.6845,105.3,101,98.4,75,69.0,169,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,88,Mississippi,SEC,0-0,.6812,106.4,74,99.6,96,71.6,27,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,89,Cleveland St.,Horz,0-0,.6809,106.8,69,100.0,105,67.4,294,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,90,Saint Joseph's,A10,0-0,.6801,106.7,71,99.9,101,68.2,232,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,91,Vanderbilt,SEC,0-0,.6788,104.1,123,97.6,60,66.6,325,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,92,UC Santa Barbara,BW,0-0,.6787,106.8,70,100.1,108,66.9,311,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,93,Colorado St.,MWC,0-0,.6754,109.0,40,102.2,162,69.0,173,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,94,Murray St.,OVC,0-0,.6718,107.9,56,101.4,137,69.7,106,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,95,Charlotte,CUSA,0-0,.6666,105.1,103,98.9,89,71.2,38,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,96,Georgia Tech,ACC,0-0,.6652,103.8,135,97.7,63,68.5,208,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,97,Stephen F. Austin,Slnd,0-0,.6592,105.1,102,99.3,92,66.0,338,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,98,Missouri,SEC,0-0,.6548,105.0,104,99.4,93,68.9,175,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,99,Wyoming,MWC,0-0,.6491,103.9,131,98.5,81,65.0,346,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,100,San Francisco,WCC,0-0,.6441,106.3,77,101.0,125,68.5,202,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,101,La Salle,A10,0-0,.6387,104.4,115,99.4,94,68.0,247,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,102,Northeastern,CAA,0-0,.6316,104.8,108,100.0,103,68.0,256,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,103,Rutgers,B10,0-0,.6302,106.0,83,101.2,132,70.2,87,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,104,Wake Forest,ACC,0-0,.6247,103.2,154,98.7,84,69.5,127,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,105,Rhode Island,A10,0-0,.6211,103.1,157,98.8,85,68.7,195,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,106,Belmont,OVC,0-0,.6210,107.1,68,102.6,169,71.0,45,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,107,St. Bonaventure,A10,0-0,.6190,106.0,82,101.6,145,69.6,117,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,108,Old Dominion,CUSA,0-0,.6187,103.2,155,98.9,90,67.6,288,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,109,Illinois St.,MVC,0-0,.6121,104.2,117,100.2,111,70.3,82,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,110,Temple,Amer,0-0,.6110,106.0,81,102.0,157,70.1,90,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,111,Vermont,AE,0-0,.6082,104.0,129,100.1,109,66.9,313,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,112,Wofford,SC,0-0,.6065,102.3,184,98.5,79,65.7,341,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,113,Denver,Sum,0-0,.6025,106.0,84,102.2,161,63.5,351,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,114,Fresno St.,MWC,0-0,.6024,105.0,106,101.3,134,68.7,191,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,115,Middle Tennessee,CUSA,0-0,.6023,102.4,178,98.8,86,67.6,286,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,116,Manhattan,MAAC,0-0,.6018,102.3,181,98.7,82,70.5,75,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,117,San Diego,WCC,0-0,.6010,104.0,127,100.4,113,67.0,306,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,118,UC Irvine,BW,0-0,.5985,101.9,195,98.4,77,67.9,264,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,119,Yale,Ivy,0-0,.5907,103.1,156,99.9,100,68.1,243,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,120,Toledo,MAC,0-0,.5905,107.1,67,103.7,201,70.5,76,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,121,Portland,WCC,0-0,.5881,104.5,113,101.3,135,69.1,164,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,122,Southern Miss,CUSA,0-0,.5838,104.2,119,101.2,129,68.4,217,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,123,Princeton,Ivy,0-0,.5824,103.0,159,100.1,110,67.4,291,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,124,Duquesne,A10,0-0,.5820,105.8,92,102.8,175,70.5,71,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,125,Texas Tech,B12,0-0,.5816,104.1,122,101.2,130,66.4,331,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,126,Western Kentucky,CUSA,0-0,.5801,104.1,125,101.2,133,69.0,170,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,127,Long Beach St.,BW,0-0,.5798,104.5,111,101.6,144,69.4,132,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,128,Louisiana Lafayette,SB,0-0,.5765,104.5,112,101.7,149,71.7,26,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,129,Santa Clara,WCC,0-0,.5719,105.9,89,103.2,186,68.8,188,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,130,TCU,B12,0-0,.5708,102.5,176,100.0,104,68.3,226,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,131,Quinnipiac,MAAC,0-0,.5706,106.2,78,103.6,195,71.2,35,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,132,Indiana St.,MVC,0-0,.5704,102.5,175,100.0,106,69.1,160,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,133,Stony Brook,AE,0-0,.5703,104.5,114,101.9,156,68.2,236,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,134,Boston College,ACC,0-0,.5683,104.0,128,101.5,142,68.0,248,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,135,Columbia,Ivy,0-0,.5651,103.7,136,101.4,139,65.5,343,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,136,USC,P12,0-0,.5522,101.5,203,99.7,97,71.3,33,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,137,Auburn,SEC,0-0,.5521,103.2,153,101.4,136,69.2,150,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,138,George Mason,A10,0-0,.5518,102.6,173,100.7,117,69.5,122,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,139,Davidson,A10,0-0,.5483,106.1,80,104.3,215,69.7,112,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,140,Weber St.,BSky,0-0,.5459,103.5,144,101.8,152,67.6,276,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,141,Buffalo,MAC,0-0,.5402,104.2,118,102.8,177,70.1,89,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,142,Detroit,Horz,0-0,.5391,104.1,124,102.7,172,70.5,74,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,143,Missouri St.,MVC,0-0,.5388,103.8,134,102.4,166,67.0,304,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,144,Drexel,CAA,0-0,.5384,101.9,194,100.6,115,66.8,315,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,145,Washington St.,P12,0-0,.5326,102.6,170,101.5,141,67.6,281,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,146,Ohio,MAC,0-0,.5325,103.4,147,102.2,163,68.9,177,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,147,North Dakota St.,Sum,0-0,.5290,102.0,191,101.0,124,68.2,235,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,148,North Carolina Central,MEAC,0-0,.5270,102.6,171,101.7,146,67.3,296,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,149,Eastern Michigan,MAC,0-0,.5259,101.1,213,100.2,112,66.7,319,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,150,Albany,AE,0-0,.5254,103.3,150,102.4,165,66.8,316,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,151,Eastern Kentucky,OVC,0-0,.5252,105.9,88,105.0,233,68.4,215,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,152,Utah St.,MWC,0-0,.5249,103.7,139,102.8,176,66.9,312,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,153,Wright St.,Horz,0-0,.5218,99.7,249,99.0,91,67.6,283,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,154,Fordham,A10,0-0,.5208,103.9,133,103.1,184,70.9,53,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,155,College of Charleston,CAA,0-0,.5192,102.1,188,101.4,138,68.0,250,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,156,Siena,MAAC,0-0,.5187,100.5,230,99.8,99,68.6,199,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,157,Florida Gulf Coast,ASun,0-0,.5173,102.4,180,101.8,150,70.6,70,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,158,South Florida,Amer,0-0,.5161,102.0,190,101.4,140,68.1,239,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,159,Evansville,MVC,0-0,.5153,102.3,185,101.7,147,69.6,115,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,160,Cal St. Northridge,BW,0-0,.5121,105.0,105,104.6,222,71.5,29,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,161,Valparaiso,Horz,0-0,.5115,102.9,162,102.5,167,68.0,257,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,162,William & Mary,CAA,0-0,.5058,105.6,97,105.4,243,67.8,267,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,163,Hawaii,BW,0-0,.5047,104.7,110,104.5,219,71.1,43,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,164,UAB,CUSA,0-0,.5041,101.9,197,101.7,148,70.6,69,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,165,Bucknell,Pat,0-0,.5005,100.9,218,100.9,123,67.7,274,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,166,Boston University,Pat,0-0,.4984,101.8,200,101.8,153,69.1,165,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,167,American,Pat,0-0,.4976,100.9,217,101.0,127,65.1,345,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,168,Virginia Tech,ACC,0-0,.4971,100.7,222,100.8,121,68.1,244,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,169,Mercer,SC,0-0,.4970,103.3,151,103.4,189,67.5,290,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,170,Loyola Chicago,MVC,0-0,.4952,103.3,148,103.5,191,67.0,307,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,171,Southern Illinois,MVC,0-0,.4943,102.5,174,102.7,174,66.6,324,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,172,Morehead St.,OVC,0-0,.4941,103.3,152,103.5,192,70.7,61,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,173,Western Michigan,MAC,0-0,.4905,101.8,199,102.2,159,69.4,134,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,174,Holy Cross,Pat,0-0,.4844,101.3,208,101.9,154,67.2,299,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,175,Coastal Carolina,BSth,0-0,.4822,100.2,236,100.8,119,69.2,152,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,176,Pepperdine,WCC,0-0,.4771,103.0,160,103.8,203,68.9,178,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,177,Robert Morris,NEC,0-0,.4764,102.6,172,103.4,188,68.4,220,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,178,South Dakota St.,Sum,0-0,.4761,103.7,138,104.6,221,69.4,138,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,179,Bowling Green,MAC,0-0,.4756,99.6,251,100.5,114,68.9,180,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,180,Hartford,AE,0-0,.4751,100.7,221,101.6,143,67.0,305,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,181,Radford,BSth,0-0,.4743,102.7,168,103.6,197,70.1,91,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,182,Brown,Ivy,0-0,.4736,100.1,239,101.0,126,71.1,41,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
2014-11-04,183,East Carolina,Amer,0-0,.4727,104.2,120,105.1,239,68.4,223,+.000,1,.0000,1,0.0,1,0.0,1,.0000,1
