Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2015-02-07,183,Missouri,SEC,7-15,.4534,99.2,220,100.8,152,62.6,297,-.023,236,.7232,4,105.4,11,96.9,3,.5922,80
2015-02-07,184,Indiana St.,MVC,11-12,.4480,100.7,185,102.5,189,67.1,76,+.044,97,.5166,136,100.4,244,99.8,69,.4325,265
2015-02-07,185,Louisiana Monroe,SB,15-8,.4443,93.8,308,95.7,67,62.2,303,+.102,20,.4546,212,101.1,202,102.7,242,.5875,87
2015-02-07,186,Saint Peter's,MAAC,10-13,.4389,94.7,295,96.8,78,61.7,319,-.083,324,.4291,261,99.7,282,102.2,216,.4350,264
2015-02-07,187,Washington St.,P12,10-12,.4376,105.9,84,108.2,299,68.6,34,+.085,37,.6188,48,104.0,52,99.7,61,.4648,222
2015-02-07,188,Colgate,Pat,10-14,.4361,103.3,142,105.6,251,60.5,339,-.063,299,.4812,174,101.6,165,102.3,221,.6009,63
2015-02-07,189,Sacramento St.,BSky,15-6,.4348,107.8,62,110.3,320,63.5,264,+.155,4,.3708,326,100.8,213,105.6,344,.4826,201
2015-02-07,190,Wright St.,Horz,11-12,.4328,98.0,246,100.4,143,63.8,247,+.042,102,.5671,87,103.1,91,100.7,111,.5527,113
2015-02-07,191,UT Arlington,SB,12-9,.4308,100.3,195,102.7,197,69.1,24,+.078,45,.4679,196,100.3,249,101.5,152,.5943,76
2015-02-07,192,Texas Southern,SWAC,11-11,.4299,100.1,201,102.6,194,62.6,294,+.106,18,.5441,107,102.7,101,101.2,138,.8311,1
2015-02-07,193,Morehead St.,OVC,11-14,.4265,99.7,204,102.3,186,65.3,167,-.122,344,.4655,199,101.0,204,102.2,214,.5455,125
2015-02-07,194,American,Pat,13-10,.4251,98.1,243,100.7,149,56.4,351,+.066,58,.4448,233,100.4,243,102.4,229,.5476,121
2015-02-07,195,Santa Clara,WCC,11-13,.4245,104.8,98,107.6,290,60.7,332,+.063,63,.6253,45,104.2,41,99.7,59,.4983,180
2015-02-07,196,Lehigh,Pat,12-10,.4238,98.0,247,100.7,148,67.8,53,+.039,107,.4370,241,101.4,177,103.7,295,.5666,101
2015-02-07,197,Gardner Webb,BSth,15-9,.4233,105.9,83,108.8,304,68.2,42,+.128,7,.5137,139,102.7,102,102.2,217,.6940,20
2015-02-07,198,UTSA,CUSA,11-10,.4202,103.4,134,106.4,266,67.0,88,-.018,225,.3907,305,98.2,336,102.1,201,.3469,328
2015-02-07,199,East Tennessee St.,SC,13-9,.4195,103.5,133,106.4,269,68.0,49,+.087,32,.4645,200,101.1,199,102.4,228,.7000,17
2015-02-07,200,George Mason,A10,7-14,.4194,98.9,224,101.7,170,65.1,180,+.026,134,.6441,31,103.7,66,98.5,25,.6453,33
2015-02-07,201,IPFW,Sum,12-11,.4186,103.5,131,106.5,272,65.5,154,-.013,211,.4482,229,100.5,232,102.4,231,.5056,172
2015-02-07,202,Bucknell,Pat,12-12,.4179,103.2,144,106.2,261,64.5,207,+.045,93,.4679,197,102.4,125,103.5,287,.5751,91
2015-02-07,203,Princeton,Ivy,9-10,.4173,101.8,167,104.8,234,65.9,133,-.063,301,.3907,304,98.0,344,101.9,184,.3968,296
2015-02-07,204,Manhattan,MAAC,11-10,.4162,100.6,190,103.6,212,67.5,64,+.012,161,.3926,303,98.5,328,102.3,220,.4587,235
2015-02-07,205,St. Francis PA,NEC,13-9,.4130,98.0,248,101.0,157,63.4,269,+.090,30,.4409,238,100.9,210,103.0,259,.6071,56
2015-02-07,206,Robert Morris,NEC,11-12,.4130,98.3,239,101.3,165,67.1,80,+.019,148,.4513,222,101.6,168,103.3,274,.5695,98
2015-02-07,207,New Hampshire,AE,13-10,.4111,97.0,262,100.0,141,65.5,153,-.000,186,.3754,322,98.8,320,103.3,273,.4358,263
2015-02-07,208,Ohio,MAC,8-12,.4109,102.4,154,105.7,253,67.1,77,-.011,208,.5015,150,100.6,225,100.6,106,.3899,299
2015-02-07,209,James Madison,CAA,13-11,.4082,99.5,213,102.7,196,65.3,170,+.086,35,.4731,187,102.7,105,103.6,290,.4938,189
2015-02-07,210,Mount St. Mary's,NEC,10-12,.4043,94.1,301,97.4,86,62.7,290,+.046,92,.5126,141,102.6,114,102.1,203,.6656,26
2015-02-07,211,Northern Arizona,BSky,11-11,.4036,99.6,207,103.0,203,65.4,161,+.016,155,.4598,205,102.4,126,103.8,305,.6107,53
2015-02-07,212,Monmouth,MAAC,12-12,.3964,98.7,228,102.4,187,64.3,218,-.006,198,.4190,275,98.9,315,101.7,165,.4538,244
2015-02-07,213,Maryland Eastern Shore,MEAC,13-11,.3933,102.3,158,106.2,262,64.8,194,+.072,51,.4004,296,98.3,333,101.9,182,.6026,61
2015-02-07,214,Texas St.,SB,11-10,.3933,92.0,326,95.6,66,62.3,302,-.034,253,.4345,246,100.4,242,102.7,244,.5215,161
2015-02-07,215,Northern Illinois,MAC,9-11,.3928,97.0,260,100.8,151,62.9,288,+.001,178,.4926,165,102.2,137,102.5,236,.4107,283
2015-02-07,216,Eastern Illinois,OVC,14-9,.3920,95.0,292,98.6,112,63.3,273,+.164,3,.4800,178,101.4,183,102.1,199,.5951,72
2015-02-07,217,Loyola Marymount,WCC,8-16,.3915,104.5,103,108.6,301,61.8,313,+.038,108,.6408,35,104.9,16,99.7,65,.6344,36
2015-02-07,218,UNC Asheville,BSth,11-11,.3894,97.8,251,101.7,171,68.6,35,-.026,242,.4601,203,102.1,146,103.5,285,.5625,104
2015-02-07,219,Missouri St.,MVC,9-14,.3834,98.7,231,102.9,200,61.6,322,-.047,271,.5402,112,101.6,167,100.2,81,.4955,187
2015-02-07,220,Fresno St.,MWC,11-12,.3782,98.4,237,102.7,195,65.6,149,+.044,95,.4855,171,99.2,307,99.7,58,.4902,194
2015-02-07,221,Air Force,MWC,10-12,.3737,105.7,89,110.6,324,60.6,334,-.102,336,.3979,299,98.6,325,102.2,218,.2454,347
2015-02-07,222,Idaho,BSky,9-11,.3720,105.6,90,110.5,323,69.2,22,-.080,321,.4212,269,103.4,77,106.3,349,.5282,152
2015-02-07,223,Northern Colorado,BSky,11-10,.3702,108.8,51,114.0,342,63.5,259,-.023,235,.3811,312,101.4,178,105.8,346,.4056,287
2015-02-07,224,Northwestern St.,Slnd,12-9,.3693,113.2,23,118.5,350,72.9,4,-.005,195,.4538,216,100.5,237,102.1,202,.7685,4
2015-02-07,225,Denver,Sum,9-13,.3601,103.6,127,108.9,305,58.5,349,-.038,258,.4494,227,101.1,200,102.9,254,.4681,219
2015-02-07,226,Ball St.,MAC,7-13,.3601,99.4,214,104.5,229,64.6,202,-.120,342,.5077,145,100.3,252,100.1,77,.4106,284
2015-02-07,227,Charleston Southern,BSth,13-9,.3594,104.3,106,109.6,311,65.6,150,+.072,52,.4031,294,100.6,231,104.0,309,.5735,95
2015-02-07,228,East Carolina,Amer,9-13,.3575,101.2,176,106.5,274,61.8,312,-.022,234,.5009,152,99.9,271,99.9,71,.3428,331
2015-02-07,229,Western Carolina,SC,11-13,.3573,100.2,198,105.4,245,67.0,86,-.005,197,.4543,214,102.2,141,103.8,302,.6346,35
2015-02-07,230,McNeese St.,Slnd,9-11,.3566,101.5,173,106.8,281,63.9,244,-.015,219,.5512,101,104.3,32,102.5,233,.7427,8
2015-02-07,231,Bryant,NEC,11-11,.3563,102.3,157,107.7,292,63.7,251,+.049,83,.4308,257,99.4,297,101.8,177,.5886,85
2015-02-07,232,Florida Atlantic,CUSA,8-12,.3553,96.9,264,102.0,178,65.1,184,-.058,291,.5057,146,101.3,185,101.1,136,.4612,232
2015-02-07,233,FIU,CUSA,11-11,.3522,94.6,296,99.7,131,65.1,181,+.044,100,.4698,194,100.2,258,101.3,141,.4302,268
2015-02-07,234,College of Charleston,CAA,7-17,.3516,96.5,269,101.8,174,61.7,318,-.089,328,.4990,155,103.4,75,103.4,282,.5440,128
2015-02-07,235,Southern Illinois,MVC,9-15,.3498,95.1,290,100.4,145,63.1,281,-.099,332,.4317,255,99.2,306,101.6,156,.2954,341
2015-02-07,236,Delaware St.,MEAC,10-12,.3479,97.4,257,102.8,199,67.1,79,+.041,104,.5051,148,100.0,268,99.8,67,.6765,22
2015-02-07,237,Nevada,MWC,6-15,.3433,98.7,230,104.4,228,63.7,249,-.160,350,.5171,135,101.0,205,100.4,95,.4618,229
2015-02-07,238,South Dakota,Sum,11-13,.3425,99.3,217,105.1,239,66.3,114,+.000,184,.4202,271,100.3,250,103.2,269,.4732,213
2015-02-07,239,Pacific,WCC,10-13,.3414,99.5,212,105.3,243,62.5,299,+.040,105,.5545,99,104.0,50,102.0,196,.4786,207
2015-02-07,240,UC Riverside,BW,10-12,.3378,97.7,253,103.6,211,65.7,145,+.001,180,.4803,176,102.1,143,102.8,250,.4571,239
2015-02-07,241,Towson,CAA,11-13,.3376,99.5,209,105.5,247,61.4,324,+.027,127,.4155,280,99.3,300,102.3,222,.3879,301
2015-02-07,242,Milwaukee,Horz,9-15,.3370,100.6,188,106.7,279,64.6,201,-.004,193,.5756,77,102.9,96,100.2,84,.6091,55
2015-02-07,243,Sacred Heart,NEC,10-14,.3369,101.2,178,107.3,287,69.5,20,-.049,274,.3681,328,98.9,316,103.6,293,.4486,249
2015-02-07,244,Saint Louis,A10,10-12,.3325,96.6,267,102.6,193,63.4,267,+.089,31,.4936,162,100.5,234,100.8,112,.3644,321
2015-02-07,245,SIU Edwardsville,OVC,9-12,.3310,94.9,293,100.8,154,66.6,102,-.067,307,.3727,325,99.8,278,104.4,324,.3785,310
2015-02-07,246,Duquesne,A10,7-13,.3282,103.6,125,110.3,318,67.6,63,-.061,294,.4803,175,99.7,281,100.4,98,.3255,337
2015-02-07,247,Houston,Amer,9-13,.3241,97.5,255,104.0,220,65.3,166,-.032,250,.4114,287,99.1,309,102.2,213,.2249,350
2015-02-07,248,Boston University,Pat,9-13,.3233,105.8,85,112.9,338,64.4,211,-.001,190,.4713,191,100.4,241,101.4,149,.5948,75
2015-02-07,249,Tennessee Tech,OVC,10-13,.3212,100.6,189,107.4,288,66.0,129,-.015,218,.4520,219,100.6,227,102.3,224,.4934,191
2015-02-07,250,Army,Pat,14-8,.3148,99.4,215,106.3,265,70.3,14,+.115,12,.3354,345,100.0,265,106.2,348,.3383,334
2015-02-07,251,Cal St. Fullerton,BW,9-13,.3133,97.1,259,104.0,221,66.9,90,+.010,164,.4750,184,100.8,218,101.7,159,.4645,223
2015-02-07,252,Northern Kentucky,ASun,9-13,.3115,100.8,183,108.0,296,64.8,190,-.009,203,.4915,168,103.9,57,104.2,316,.6000,66
2015-02-07,253,Drexel,CAA,8-14,.3108,95.4,286,102.3,185,62.0,308,+.016,153,.4802,177,101.2,190,101.9,187,.5593,109
2015-02-07,254,Alabama St.,SWAC,12-6,.3097,99.5,208,106.7,277,69.2,23,+.083,40,.2639,351,95.5,351,104.5,326,.5129,164
2015-02-07,255,South Florida,Amer,7-16,.3057,97.9,250,105.2,240,64.2,228,+.001,181,.6044,59,101.4,175,97.8,9,.4946,188
2015-02-07,256,Campbell,BSth,9-15,.3040,97.7,252,105.0,236,62.5,298,-.092,330,.4220,267,101.6,163,104.5,327,.5485,119
2015-02-07,257,Miami OH,MAC,8-14,.3038,100.7,186,108.2,298,65.2,178,-.001,191,.4573,207,100.7,224,102.2,212,.3745,313
2015-02-07,258,Penn,Ivy,6-11,.3029,94.2,299,101.3,164,65.2,173,-.005,196,.4822,173,100.3,253,100.9,122,.4770,209
2015-02-07,259,UCF,Amer,9-12,.3020,102.9,148,110.7,325,65.1,183,+.112,15,.5178,133,100.0,269,99.3,48,.3047,340
2015-02-07,260,Weber St.,BSky,9-12,.3019,99.7,205,107.3,286,62.7,289,+.044,98,.4828,172,103.2,89,103.8,300,.6231,39
2015-02-07,261,Southern,SWAC,10-13,.3016,92.2,323,99.2,123,64.7,196,-.026,243,.4540,215,100.1,262,101.7,166,.7664,5
2015-02-07,262,Cal St. Bakersfield,WAC,9-14,.2962,96.1,277,103.7,214,61.8,314,-.133,349,.3427,342,98.1,341,103.8,304,.4134,279
2015-02-07,263,IUPUI,Sum,8-15,.2939,92.4,320,99.7,130,64.9,189,+.077,46,.5234,128,103.2,90,102.3,227,.5973,70
2015-02-07,264,Bradley,MVC,7-17,.2898,94.1,302,101.7,173,63.0,285,-.071,312,.5011,151,101.1,203,101.0,128,.4009,290
2015-02-07,265,Marshall,CUSA,7-16,.2889,92.4,319,99.9,136,70.8,11,-.101,334,.5003,153,100.6,228,100.6,105,.5223,159
2015-02-07,266,Southeast Missouri St.,OVC,10-13,.2882,96.4,270,104.3,225,65.8,139,-.019,228,.4325,251,100.5,239,102.9,253,.4447,254
2015-02-07,267,Grand Canyon,WAC,13-11,.2870,103.9,115,112.5,337,64.2,226,+.049,87,.3306,348,98.1,339,104.4,323,.3672,319
2015-02-07,268,Holy Cross,Pat,9-12,.2857,98.4,238,106.5,273,63.4,265,+.018,150,.4213,268,100.8,220,103.6,289,.5417,132
2015-02-07,269,Howard,MEAC,12-10,.2810,92.6,316,100.4,146,62.6,295,+.062,66,.3773,314,98.6,326,103.0,260,.5914,82
2015-02-07,270,Arkansas Little Rock,SB,8-14,.2807,100.3,193,108.9,306,64.8,195,-.063,297,.3847,309,98.1,343,102.2,208,.3849,307
2015-02-07,271,Texas A&M Corpus Chris,Slnd,12-9,.2791,96.7,266,105.0,238,63.5,262,+.106,17,.3374,343,100.3,256,106.4,350,.3911,298
2015-02-07,272,Drake,MVC,7-16,.2748,102.4,155,111.5,332,60.3,340,+.036,114,.6150,52,102.9,97,98.8,34,.5741,93
2015-02-07,273,Siena,MAAC,9-12,.2743,104.8,97,114.1,343,67.9,52,+.049,84,.4097,290,98.6,324,101.8,180,.4878,197
2015-02-07,274,Brown,Ivy,9-12,.2742,95.0,291,103.4,209,69.1,27,+.050,78,.4563,209,99.6,288,101.1,132,.4022,289
2015-02-07,275,Nebraska Omaha,Sum,8-14,.2737,100.2,197,109.1,308,74.8,3,-.068,308,.3766,318,99.6,286,104.1,311,.3371,335
2015-02-07,276,Elon,CAA,11-13,.2724,94.2,300,102.5,190,69.1,26,+.048,88,.4161,276,101.2,188,104.3,319,.4306,266
2015-02-07,277,Fordham,A10,5-15,.2720,95.7,281,104.3,224,67.3,70,-.061,295,.5628,90,100.5,235,98.3,22,.3990,293
2015-02-07,278,Portland St.,BSky,11-9,.2711,101.9,163,111.0,329,66.7,98,+.113,13,.3810,313,100.8,216,105.2,337,.5226,157
2015-02-07,279,North Texas,CUSA,9-12,.2703,91.7,328,99.9,138,67.2,74,+.033,121,.4544,213,101.7,159,103.3,277,.4507,246
2015-02-07,280,Seattle,WAC,10-11,.2672,97.0,261,105.9,256,62.4,301,-.018,224,.3355,344,99.1,308,105.2,338,.3855,304
2015-02-07,281,Arkansas St.,SB,9-13,.2639,93.3,312,102.0,180,66.0,128,+.019,149,.4133,285,99.7,280,102.8,249,.4134,280
2015-02-07,282,Youngstown St.,Horz,10-16,.2623,104.3,105,114.1,344,67.7,57,+.026,133,.4936,161,100.8,214,101.0,130,.4535,245
2015-02-07,283,Appalachian St.,SB,8-12,.2602,96.3,273,105.5,246,65.4,162,+.098,24,.4638,201,100.8,212,102.1,205,.5227,156
2015-02-07,284,Lipscomb,ASun,10-12,.2598,99.0,221,108.5,300,67.4,66,+.024,137,.4297,260,101.1,196,103.6,291,.5365,138
2015-02-07,285,LIU Brooklyn,NEC,9-13,.2553,95.4,288,104.7,231,67.6,61,+.023,141,.3567,336,98.2,338,103.3,276,.4887,196
2015-02-07,286,Wagner,NEC,8-14,.2516,98.9,222,108.8,303,68.1,43,-.025,240,.3987,298,99.2,305,102.8,252,.5734,96
2015-02-07,287,Navy,Pat,8-15,.2516,98.1,242,107.8,294,61.3,326,-.030,248,.4245,263,102.6,111,105.3,340,.4620,226
2015-02-07,288,Hartford,AE,12-11,.2494,95.6,283,105.3,241,64.3,217,+.104,19,.3875,307,98.1,342,102.1,198,.4814,202
2015-02-07,289,Cal St. Northridge,BW,6-18,.2479,95.9,280,105.6,249,66.0,127,-.047,269,.5378,115,102.4,124,101.1,131,.5299,150
2015-02-07,290,UMKC,WAC,10-14,.2469,92.3,321,101.7,172,65.5,152,+.002,177,.4107,289,101.6,164,104.8,333,.5061,171
2015-02-07,291,Samford,SC,11-14,.2462,99.9,202,110.1,314,67.1,81,+.040,106,.3511,340,99.3,298,104.8,331,.3722,315
2015-02-07,292,Lamar,Slnd,11-11,.2458,96.2,276,106.0,258,67.4,65,+.046,91,.4202,272,100.8,219,103.6,292,.6283,37
2015-02-07,293,Troy,SB,9-12,.2458,96.1,278,105.9,255,65.0,187,-.012,210,.3559,338,97.3,348,102.5,235,.2583,345
2015-02-07,294,Fairfield,MAAC,6-16,.2368,92.1,324,102.0,177,62.9,287,-.046,267,.4323,252,100.9,208,103.3,278,.4730,214
2015-02-07,295,Rice,CUSA,6-15,.2356,95.9,279,106.2,263,61.0,329,-.051,279,.4489,228,101.1,198,102.9,258,.4668,221
2015-02-07,296,Southeastern Louisiana,Slnd,5-16,.2331,94.4,298,104.7,232,67.8,55,-.075,318,.5481,103,103.9,53,102.2,211,.6511,31
2015-02-07,297,Delaware,CAA,5-17,.2289,101.7,169,113.0,339,65.9,132,+.005,171,.4886,169,100.9,209,101.3,143,.5433,130
2015-02-07,298,UMass Lowell,AE,10-13,.2160,90.3,336,101.0,156,63.8,246,+.075,49,.4201,273,99.0,310,101.8,175,.5894,84
2015-02-07,299,North Dakota,BSky,8-13,.2152,92.9,315,103.9,218,68.8,31,+.050,82,.5028,149,104.1,47,104.0,307,.7107,14
2015-02-07,300,Furman,SC,7-15,.2142,97.4,256,109.0,307,63.7,252,-.052,282,.4716,190,102.2,135,103.3,271,.6135,49
2015-02-07,301,South Alabama,SB,7-16,.2122,99.4,216,111.4,330,67.9,51,+.038,110,.4535,217,98.8,319,100.4,99,.5463,122
2015-02-07,302,Houston Baptist,Slnd,10-9,.2104,98.9,223,111.0,328,65.3,165,+.026,132,.3311,347,98.8,318,105.1,335,.5556,110
2015-02-07,303,Utah Valley,WAC,8-13,.2059,94.6,297,106.3,264,63.5,263,+.008,167,.4138,283,101.6,166,104.7,330,.5222,160
2015-02-07,304,UNC Greensboro,SC,7-17,.2047,94.8,294,106.6,276,67.1,82,-.073,317,.3929,302,101.5,170,105.4,342,.4505,247
2015-02-07,305,Loyola MD,Pat,9-13,.2047,94.0,304,105.7,254,64.1,231,+.135,6,.4368,243,100.1,263,102.4,230,.4924,192
2015-02-07,306,Niagara,MAAC,4-17,.2036,95.4,287,107.4,289,66.0,124,-.062,296,.4717,189,102.4,130,103.4,280,.5739,94
2015-02-07,307,Coppin St.,MEAC,4-18,.1997,95.6,285,107.9,295,75.4,2,-.069,311,.5331,120,101.8,153,100.6,108,.7384,9
2015-02-07,308,Illinois Chicago,Horz,5-19,.1973,95.7,282,108.1,297,66.9,94,-.055,287,.5219,129,102.5,117,101.8,171,.5258,154
2015-02-07,309,Hampton,MEAC,8-14,.1949,91.2,330,103.1,205,68.8,30,-.002,192,.3351,346,96.4,350,102.3,223,.4793,206
2015-02-07,310,VMI,SC,8-15,.1925,92.6,317,104.9,235,79.5,1,+.001,179,.4466,231,102.2,142,104.1,312,.5497,116
2015-02-07,311,Marist,MAAC,4-18,.1877,94.0,303,106.7,278,65.3,168,+.016,152,.4322,254,98.7,321,101.1,133,.4560,242
2015-02-07,312,Idaho St.,BSky,5-17,.1855,93.7,310,106.6,275,64.2,223,-.102,335,.4087,292,102.2,140,105.5,343,.4577,238
2015-02-07,313,Abilene Christian,Slnd,9-13,.1829,96.8,265,110.2,316,65.8,135,+.014,157,.3873,308,101.1,201,105.2,339,.4614,230
2015-02-07,314,Austin Peay,OVC,7-16,.1812,93.8,307,107.0,283,67.3,71,-.015,222,.4368,242,100.6,230,102.8,248,.5320,145
2015-02-07,315,Longwood,BSth,7-17,.1776,96.5,268,110.3,317,67.7,58,-.001,187,.4198,274,101.4,174,104.3,322,.4997,179
2015-02-07,316,Jacksonville St.,OVC,9-16,.1752,93.1,313,106.5,271,63.5,260,+.034,119,.4307,258,100.1,261,102.6,239,.4479,250
2015-02-07,317,Fairleigh Dickinson,NEC,7-15,.1712,93.9,306,107.6,291,68.5,36,+.085,38,.4517,221,101.1,197,102.8,251,.5883,86
2015-02-07,318,New Orleans,Slnd,6-12,.1665,92.5,318,106.4,267,67.9,50,-.013,213,.5103,144,102.5,118,102.2,209,.7603,6
2015-02-07,319,The Citadel,SC,8-14,.1642,103.6,126,119.3,351,59.4,345,+.023,139,.4110,288,100.5,236,103.7,294,.4401,260
2015-02-07,320,Jackson St.,SWAC,6-16,.1575,89.9,337,104.0,222,65.2,177,-.050,277,.3698,327,99.0,311,103.7,296,.5525,115
2015-02-07,321,Western Illinois,Sum,8-13,.1560,89.9,338,104.1,223,66.4,110,+.083,41,.4225,265,101.5,172,104.3,320,.4748,211
2015-02-07,322,South Carolina St.,MEAC,9-15,.1543,88.0,341,102.0,179,66.7,100,+.076,48,.4505,224,99.8,276,101.5,154,.6177,41
2015-02-07,323,Southern Utah,BSky,5-15,.1531,96.3,275,111.7,333,68.2,41,-.010,206,.4155,279,100.5,238,103.5,284,.5055,173
2015-02-07,324,Prairie View A&M,SWAC,6-16,.1494,95.3,289,110.8,326,68.3,39,-.050,278,.4365,244,98.1,340,100.4,92,.7319,11
2015-02-07,325,Southern Miss,CUSA,6-15,.1482,96.3,272,112.1,334,61.7,317,+.011,162,.4964,159,100.1,264,100.2,83,.5086,168
2015-02-07,326,Montana St.,BSky,4-18,.1481,93.8,309,109.2,309,65.5,155,-.098,331,.4589,206,102.3,133,103.7,297,.6057,58
2015-02-07,327,Stetson,ASun,8-15,.1480,100.3,194,116.8,348,65.8,137,+.005,173,.3653,331,99.4,295,104.3,321,.3881,300
2015-02-07,328,Arkansas Pine Bluff,SWAC,7-16,.1467,90.3,335,105.3,242,64.0,240,-.001,189,.3889,306,99.8,277,103.8,301,.6171,43
2015-02-07,329,North Carolina A&T,MEAC,6-18,.1323,90.9,332,107.1,285,63.9,243,-.048,272,.4340,249,99.5,292,101.8,174,.5808,88
2015-02-07,330,Binghamton,AE,4-21,.1309,92.2,322,108.7,302,64.2,224,-.076,319,.4385,239,99.6,287,101.8,167,.5635,103
2015-02-07,331,Kennesaw St.,ASun,8-16,.1285,93.9,305,110.9,327,67.1,83,+.034,116,.4048,293,99.7,283,103.1,267,.4425,257
2015-02-07,332,Alabama A&M,SWAC,5-14,.1228,92.9,314,110.2,315,63.0,282,-.055,286,.3770,315,98.4,332,102.8,246,.7024,16
2015-02-07,333,Bethune Cookman,MEAC,7-16,.1228,86.8,345,102.9,202,61.3,325,-.055,288,.2813,350,98.4,330,106.8,351,.3487,327
2015-02-07,334,Tennessee St.,OVC,5-19,.1196,87.0,343,103.5,210,64.0,235,-.052,280,.4764,182,100.3,251,101.2,137,.5685,99
2015-02-07,335,Texas Pan American,WAC,8-15,.1109,91.5,329,109.7,312,64.6,205,+.042,103,.4500,226,100.7,223,102.5,234,.5436,129
2015-02-07,336,Morgan St.,MEAC,4-18,.1066,91.7,327,110.3,319,64.8,191,+.032,122,.4432,236,98.9,313,100.9,116,.5733,97
2015-02-07,337,Presbyterian,BSth,7-17,.1034,95.6,284,115.4,345,61.9,309,-.031,249,.4432,237,101.8,156,103.8,303,.5985,67
2015-02-07,338,Chicago St.,WAC,5-19,.0995,89.0,340,107.8,293,63.3,272,-.010,205,.5651,88,103.3,82,100.9,120,.6958,19
2015-02-07,339,UMBC,AE,3-19,.0935,87.7,342,106.9,282,64.9,188,-.045,265,.3756,321,98.2,337,102.7,241,.4443,255
2015-02-07,340,Nicholls St.,Slnd,6-13,.0933,85.6,347,104.3,226,65.8,136,+.013,159,.4658,198,102.7,106,103.9,306,.7569,7
2015-02-07,341,Liberty,BSth,6-18,.0927,84.4,348,102.9,201,65.9,131,-.029,246,.3728,324,101.4,176,106.1,347,.3641,322
2015-02-07,342,Savannah St.,MEAC,5-16,.0877,86.8,344,106.4,270,66.4,108,+.028,125,.5770,75,102.3,134,99.5,53,.7109,13
2015-02-07,343,Jacksonville,ASun,7-17,.0853,90.6,333,111.4,331,63.3,276,-.034,254,.3484,341,99.3,299,104.9,334,.3729,314
2015-02-07,344,Central Connecticut,NEC,3-21,.0773,90.6,334,112.4,336,64.0,238,-.029,245,.3619,333,98.4,331,103.4,279,.4107,282
2015-02-07,345,Maine,AE,2-21,.0756,91.0,331,113.2,340,66.3,111,-.023,237,.4924,166,100.2,257,100.5,103,.6142,47
2015-02-07,346,Mississippi Valley St.,SWAC,4-18,.0652,92.1,325,116.1,347,70.5,12,+.027,128,.4088,291,98.4,329,101.6,158,.6527,28
2015-02-07,347,Alcorn St.,SWAC,4-17,.0567,86.1,346,109.9,313,67.2,72,-.015,221,.3607,334,98.5,327,103.6,288,.6272,38
2015-02-07,348,San Jose St.,MWC,2-20,.0441,83.7,349,109.4,310,64.4,213,-.033,251,.5452,106,104.0,48,102.4,232,.4955,186
2015-02-07,349,Central Arkansas,Slnd,0-19,.0376,89.0,339,118.1,349,72.3,5,-.034,252,.3768,317,99.8,279,104.3,318,.4570,240
2015-02-07,350,Florida A&M,MEAC,0-22,.0199,82.7,350,116.1,346,67.0,85,-.044,264,.3672,329,98.9,312,103.7,298,.4584,236
2015-02-07,351,Grambling St.,SWAC,2-17,.0186,80.7,351,114.0,341,65.4,159,-.068,309,.4547,210,100.4,240,102.0,195,.8118,3
