Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2014-11-20,183,Bucknell,Pat,1-1,.4725,100.7,209,101.6,169,66.8,243,+.207,11,.6922,100,108.0,60,100.6,156,.6922,100
2014-11-20,184,Sam Houston St.,Slnd,1-1,.4725,100.4,217,101.4,164,69.0,139,+.000,133,.7860,63,105.1,97,93.9,37,.7860,63
2014-11-20,185,William & Mary,CAA,1-1,.4704,102.9,137,104.0,235,64.8,311,+.139,32,.5403,160,99.4,227,98.0,99,.5403,160
2014-11-20,186,Washington St.,P12,0-2,.4681,99.4,232,100.6,141,69.9,92,-.027,272,.7978,59,106.2,78,94.2,40,.7978,59
2014-11-20,187,Winthrop,BSth,2-0,.4663,100.9,199,102.1,176,70.0,82,+.000,133,.8033,57,106.0,81,93.8,35,.8033,57
2014-11-20,188,Mercer,SC,2-1,.4589,101.2,192,102.6,195,65.5,292,+.099,49,.4260,210,99.8,212,102.5,201,.4260,210
2014-11-20,189,UCF,Amer,1-0,.4570,100.7,207,102.2,179,69.1,130,+.000,133,.1008,340,91.1,339,110.2,327,.1008,340
2014-11-20,190,Gardner Webb,BSth,1-1,.4545,101.0,198,102.6,192,72.7,19,-.029,275,.7617,70,105.8,87,95.7,54,.7617,70
2014-11-20,191,Rider,MAAC,1-1,.4509,100.5,215,102.3,182,66.6,250,-.123,314,.5656,150,103.0,142,100.7,161,.5656,150
2014-11-20,192,Radford,BSth,0-2,.4486,101.5,183,103.3,208,68.0,191,-.166,329,.7341,79,105.4,93,96.5,72,.7341,79
2014-11-20,193,Army,Pat,3-0,.4466,102.0,164,103.9,232,73.5,10,+.004,100,.3100,254,99.2,232,106.4,276,.3100,254
2014-11-20,194,East Carolina,Amer,1-1,.4374,103.1,130,105.4,265,68.9,147,+.000,133,.2538,277,99.1,238,108.9,317,.2538,277
2014-11-20,195,UAB,CUSA,1-1,.4362,100.0,223,102.3,183,71.1,53,+.000,133,.2083,301,95.8,295,107.7,303,.2083,301
2014-11-20,196,USC,P12,1-2,.4349,97.0,283,99.2,109,69.4,113,-.030,277,.2917,264,98.6,249,106.5,278,.2917,264
2014-11-20,197,Delaware,CAA,0-1,.4342,101.5,180,103.9,233,68.8,148,+.000,133,.4446,202,100.4,200,102.4,198,.4446,202
2014-11-20,198,Brown,Ivy,1-2,.4335,98.9,240,101.2,159,70.4,74,-.041,283,.4998,176,99.7,214,99.7,142,.4998,176
2014-11-20,199,UMKC,WAC,2-1,.4326,101.9,167,104.4,242,71.4,44,+.028,84,.8377,41,108.7,52,94.3,41,.8377,41
2014-11-20,200,East Tennessee St.,SC,1-1,.4300,103.1,128,105.7,273,74.4,8,+.000,133,.6511,113,103.9,123,98.4,107,.6511,113
2014-11-20,201,Loyola Marymount,WCC,1-1,.4298,100.9,203,103.4,210,65.7,280,-.038,281,.4062,218,102.4,155,105.8,265,.4062,218
2014-11-20,202,St. Francis NY,NEC,0-2,.4276,98.6,250,101.1,156,72.0,31,-.178,333,.6806,105,106.2,77,99.5,136,.6806,105
2014-11-20,203,Northwestern St.,Slnd,1-1,.4244,103.7,113,106.5,291,78.1,1,+.000,133,.8439,37,104.9,101,90.6,4,.8439,37
2014-11-20,204,Fairfield,MAAC,1-1,.4241,98.2,257,100.9,147,68.4,171,+.187,14,.8159,52,111.6,21,98.1,103,.8159,52
2014-11-20,205,Towson,CAA,1-1,.4224,101.1,194,103.8,230,62.9,342,+.174,18,.6796,106,103.0,143,96.5,73,.6796,106
2014-11-20,206,Marshall,CUSA,3-0,.4222,97.9,260,100.6,142,70.5,69,+.000,235,.1392,322,91.2,338,106.9,289,.1392,322
2014-11-20,207,North Texas,CUSA,3-0,.4211,98.4,255,101.2,157,72.4,22,+.008,94,.1303,326,92.4,329,109.0,318,.1303,326
2014-11-20,208,Pacific,WCC,1-1,.4207,101.5,179,104.4,243,65.7,283,+.222,5,.6324,119,101.9,167,97.2,81,.6324,119
2014-11-20,209,IPFW,Sum,2-0,.4201,101.7,175,104.6,246,68.0,185,+.000,133,.4080,214,101.4,177,104.7,245,.4080,214
2014-11-20,210,USC Upstate,ASun,2-0,.4172,100.5,216,103.5,214,66.6,254,+.000,112,.1251,328,91.5,336,108.3,313,.1251,328
2014-11-20,211,Oakland,Horz,0-3,.4166,105.7,77,108.9,332,70.0,86,+.000,123,.7064,94,106.6,72,98.7,114,.7064,94
2014-11-20,212,Oregon St.,P12,2-0,.4157,99.9,225,102.9,201,67.8,199,+.000,133,.1378,323,91.7,335,107.5,300,.1378,323
2014-11-20,213,Colgate,Pat,0-2,.4119,99.4,233,102.5,189,65.2,299,+.000,123,.6021,130,102.0,166,98.4,108,.6021,130
2014-11-20,214,Marist,MAAC,0-1,.4106,101.6,177,104.9,254,67.4,226,+.000,133,.6305,121,103.5,132,98.8,115,.6305,121
2014-11-20,215,Cal St. Fullerton,BW,0-2,.4095,102.5,150,105.8,276,68.0,188,-.006,261,.8002,58,108.8,50,96.4,70,.8002,58
2014-11-20,216,Northern Illinois,MAC,1-0,.4040,96.6,291,100.0,127,66.4,263,+.000,133,.0000,345,0.0,345,200.0,345,.0000,345
2014-11-20,217,Hampton,MEAC,0-2,.4031,97.3,274,100.7,144,68.7,158,-.002,258,.9270,4,113.4,7,90.9,5,.9270,4
2014-11-20,218,Bryant,NEC,0-1,.4030,101.5,184,105.0,257,68.7,154,+.000,133,.9230,6,112.2,15,90.4,3,.9230,6
2014-11-20,219,Milwaukee,Horz,1-2,.4005,101.1,193,104.7,251,67.5,219,-.133,321,.3441,239,99.6,220,105.3,258,.3441,239
2014-11-20,220,Seattle,WAC,1-1,.3964,98.9,239,102.6,193,68.4,169,-.089,304,.2100,298,96.2,283,107.9,307,.2100,298
2014-11-20,221,James Madison,CAA,2-1,.3956,99.6,229,103.3,207,67.9,195,+.177,17,.3433,240,99.4,226,105.2,257,.3433,240
2014-11-20,222,UT Arlington,SB,1-1,.3939,100.6,211,104.5,244,73.0,14,-.078,301,.4415,205,99.2,234,101.2,176,.4415,205
2014-11-20,223,Central Michigan,MAC,2-0,.3939,101.6,178,105.4,267,70.0,84,+.000,133,.2090,299,96.1,285,107.9,308,.2090,299
2014-11-20,224,UNC Asheville,BSth,2-1,.3930,102.0,165,105.9,277,75.0,5,+.127,40,.6900,102,104.9,104,97.8,93,.6900,102
2014-11-20,225,Saint Peter's,MAAC,0-2,.3925,97.3,275,101.1,154,62.7,343,-.199,340,.5720,146,100.0,207,97.6,87,.5720,146
2014-11-20,226,Hartford,AE,2-1,.3910,95.7,304,99.5,116,64.2,321,+.283,2,.2640,274,95.9,294,104.8,251,.2640,274
2014-11-20,227,Robert Morris,NEC,1-2,.3898,98.9,242,102.8,200,68.0,186,+.136,34,.6603,108,105.1,96,99.2,125,.6603,108
2014-11-20,228,Southeast Missouri St.,OVC,1-2,.3869,101.8,170,106.0,281,68.8,150,+.000,123,.6114,126,103.2,138,99.2,126,.6114,126
2014-11-20,229,Air Force,MWC,2-1,.3844,100.6,212,104.8,252,65.0,304,-.125,316,.3409,242,100.3,204,106.2,270,.3409,242
2014-11-20,230,Arkansas St.,SB,0-1,.3731,100.2,221,104.9,253,68.4,170,+.000,133,.1145,333,95.0,305,113.5,344,.1145,333
2014-11-20,231,Cal Poly,BW,1-1,.3730,99.5,231,104.1,236,61.1,348,+.000,133,.6482,114,106.2,80,100.7,160,.6482,114
2014-11-20,232,Lehigh,Pat,0-2,.3681,96.4,294,101.0,150,70.7,63,+.000,123,.6518,112,104.8,105,99.3,127,.6518,112
2014-11-20,233,Hawaii,BW,3-1,.3670,98.7,246,103.5,217,71.1,51,-.010,263,.1850,311,94.9,308,107.9,309,.1850,311
2014-11-20,234,Texas A&M Corpus Chris,Slnd,1-1,.3653,101.0,197,106.0,279,65.7,282,+.000,133,.9155,10,113.4,9,92.2,16,.9155,10
2014-11-20,235,Hofstra,CAA,1-1,.3621,99.3,234,104.3,240,70.7,65,-.133,320,.4078,215,101.0,186,104.4,236,.4078,215
2014-11-20,236,Tulane,Amer,0-1,.3620,98.6,252,103.6,219,68.5,164,+.000,133,.4858,186,98.1,255,98.6,112,.4858,186
2014-11-20,237,Arkansas Little Rock,SB,1-1,.3605,98.9,243,103.9,234,69.6,104,+.000,133,.8716,24,113.4,8,96.0,59,.8716,24
2014-11-20,238,Lipscomb,ASun,1-1,.3552,101.2,191,106.6,293,70.8,59,+.000,133,.5108,171,103.7,125,103.4,218,.5108,171
2014-11-20,239,Incarnate Word,Slnd,2-0,.3544,102.8,141,108.3,324,70.9,58,+.000,133,.0000,345,0.0,345,200.0,345,.0000,345
2014-11-20,240,Idaho,BSky,2-0,.3530,102.2,158,107.8,315,69.4,114,+.000,133,.3210,248,99.5,223,106.2,272,.3210,248
2014-11-20,241,Portland St.,BSky,2-0,.3530,103.0,133,108.5,326,69.2,124,+.000,133,.5944,135,99.7,217,96.4,68,.5944,135
2014-11-20,242,Western Carolina,SC,0-2,.3482,100.0,222,105.7,271,66.0,270,-.012,265,.8305,45,108.1,58,94.1,38,.8305,45
2014-11-20,243,Northern Colorado,BSky,1-2,.3478,103.9,108,109.8,338,65.2,296,-.040,282,.7908,61,109.0,44,97.1,79,.7908,61
2014-11-20,244,UNC Wilmington,CAA,1-1,.3476,99.0,238,104.5,245,69.5,108,+.076,58,.6136,125,103.6,129,99.6,138,.6136,125
2014-11-20,245,Georgia Southern,SB,1-1,.3460,100.3,220,106.0,278,69.2,125,+.000,133,.8817,18,109.9,35,92.3,18,.8817,18
2014-11-20,246,Wagner,NEC,0-2,.3452,97.4,273,103.0,203,67.5,216,-.023,269,.8234,47,108.8,48,95.2,49,.8234,47
2014-11-20,247,Sacramento St.,BSky,2-1,.3433,101.4,188,107.2,305,68.8,149,+.248,3,.7627,69,106.9,68,96.6,76,.7627,69
2014-11-20,248,Central Connecticut,NEC,0-2,.3418,100.3,219,106.2,285,68.3,173,-.122,313,.7334,82,105.5,92,96.6,75,.7334,82
2014-11-20,249,Nebraska Omaha,Sum,1-1,.3403,101.5,181,107.5,309,77.1,2,-.006,262,.2299,286,96.0,290,106.6,285,.2299,286
2014-11-20,250,Bradley,MVC,0-2,.3382,97.0,281,102.8,199,71.1,54,-.000,253,.2528,278,97.0,265,106.5,282,.2528,278
2014-11-20,251,Montana,BSky,0-2,.3376,97.5,270,103.4,212,65.1,302,-.105,306,.8204,48,111.9,20,98.1,101,.8204,48
2014-11-20,252,Dartmouth,Ivy,0-2,.3367,96.6,290,102.5,190,65.9,273,-.108,307,.6583,109,103.4,136,97.7,89,.6583,109
2014-11-20,253,North Florida,ASun,1-1,.3363,99.9,224,106.0,280,70.5,70,+.000,133,.8132,55,108.3,57,95.3,50,.8132,55
2014-11-20,254,Grand Canyon,WAC,1-1,.3362,100.9,201,107.1,304,68.1,182,+.113,45,.7010,98,105.2,95,97.7,90,.7010,98
2014-11-20,255,Sacred Heart,NEC,1-0,.3361,99.1,236,105.1,260,71.2,49,+.000,133,.3910,226,95.7,297,99.5,137,.3910,226
2014-11-20,256,Miami OH,MAC,1-1,.3359,97.6,267,103.6,218,65.6,285,+.072,65,.1911,306,94.9,307,107.6,302,.1911,306
2014-11-20,257,Monmouth,MAAC,0-1,.3355,96.6,293,102.5,188,68.8,151,+.000,133,.8705,25,110.6,30,93.7,29,.8705,25
2014-11-20,258,Youngstown St.,Horz,1-2,.3347,98.9,241,105.0,256,69.4,111,-.000,252,.4460,200,101.7,171,103.6,226,.4460,200
2014-11-20,259,Louisiana Monroe,SB,2-0,.3338,98.6,249,104.7,250,67.5,217,+.000,133,.5957,133,102.8,147,99.4,131,.5957,133
2014-11-20,260,St. Francis PA,NEC,0-2,.3323,95.5,308,101.5,166,64.6,316,-.133,319,.7776,66,103.1,139,92.5,20,.7776,66
2014-11-20,261,Texas St.,SB,2-0,.3316,96.3,295,102.4,187,64.1,325,+.000,235,.2240,288,95.1,303,105.9,266,.2240,288
2014-11-20,262,FIU,CUSA,2-0,.3304,98.4,256,104.6,248,65.1,301,+.000,133,.2891,266,96.4,278,104.2,234,.2891,266
2014-11-20,263,Florida Atlantic,CUSA,1-1,.3303,97.1,278,103.2,204,67.7,208,+.000,133,.4427,203,98.8,244,100.8,164,.4427,203
2014-11-20,264,Western Illinois,Sum,0-2,.3288,96.6,292,102.8,198,66.7,245,-.001,256,.3573,235,99.6,221,104.8,250,.3573,235
2014-11-20,265,UC Davis,BW,1-0,.3271,101.4,187,107.9,319,69.3,121,+.000,133,.0000,345,0.0,345,200.0,345,.0000,345
2014-11-20,266,South Dakota,Sum,0-2,.3256,98.6,251,105.0,258,69.5,107,+.000,250,.7091,93,106.4,76,98.4,109,.7091,93
2014-11-20,267,Utah Valley,WAC,1-1,.3254,97.8,262,104.2,238,63.3,335,+.151,25,.4239,211,101.6,176,104.4,237,.4239,211
2014-11-20,268,Austin Peay,OVC,1-2,.3207,98.8,244,105.5,268,70.2,81,-.170,330,.5011,175,101.3,180,101.2,175,.5011,175
2014-11-20,269,Northern Arizona,BSky,0-2,.3140,97.1,279,103.9,231,69.3,119,-.048,286,.8104,56,110.8,26,97.6,88,.8104,56
2014-11-20,270,Drake,MVC,0-2,.3083,99.6,230,106.8,298,65.7,281,+.000,123,.5270,166,101.7,175,100.7,162,.5270,166
2014-11-20,271,Niagara,MAAC,0-1,.3053,98.7,247,106.0,282,70.5,71,+.000,133,.9026,14,112.1,17,92.4,19,.9026,14
2014-11-20,272,Illinois Chicago,Horz,1-1,.2998,97.7,264,105.2,261,68.0,190,-.139,322,.4041,219,99.7,216,103.1,213,.4041,219
2014-11-20,273,Liberty,BSth,2-1,.2960,97.7,265,105.3,263,66.4,266,+.059,73,.4763,189,101.1,185,101.9,191,.4763,189
2014-11-20,274,Elon,CAA,1-1,.2944,96.1,299,103.7,225,69.4,115,+.092,52,.3533,236,97.9,259,103.1,214,.3533,236
2014-11-20,275,Troy,SB,1-1,.2942,99.0,237,106.9,301,67.3,228,+.000,133,.5128,170,100.7,193,100.2,148,.5128,170
2014-11-20,276,Texas Southern,SWAC,0-2,.2941,99.7,228,107.5,310,69.0,138,+.000,247,.8163,51,110.6,28,97.2,80,.8163,51
2014-11-20,277,Penn,Ivy,0-2,.2915,98.8,245,106.7,295,66.4,264,-.185,336,.2167,293,95.6,298,106.8,288,.2167,293
2014-11-20,278,Morgan St.,MEAC,0-2,.2874,94.6,318,102.4,186,64.1,322,-.029,273,.6079,128,103.5,131,99.7,139,.6079,128
2014-11-20,279,Tennessee Tech,OVC,1-1,.2861,97.6,268,105.7,272,70.0,85,+.000,133,.5944,135,99.7,217,96.4,68,.5944,135
2014-11-20,280,Ball St.,MAC,1-1,.2844,98.5,253,106.8,297,70.0,83,+.000,133,.8739,23,110.2,32,93.2,24,.8739,23
2014-11-20,281,Loyola MD,Pat,2-1,.2825,94.3,324,102.2,180,66.5,258,+.178,16,.2783,270,96.3,279,104.6,241,.2783,270
2014-11-20,282,VMI,SC,2-1,.2809,101.3,189,110.0,339,71.9,33,+.174,19,.3409,242,100.3,204,106.2,270,.3409,242
2014-11-20,283,Alabama St.,SWAC,1-1,.2759,96.9,287,105.4,264,73.0,15,+.000,133,.8884,17,112.1,19,93.6,27,.8884,17
2014-11-20,284,Mount St. Mary's,NEC,0-2,.2759,96.2,296,104.7,249,67.1,234,-.001,257,.5674,148,101.8,169,99.5,133,.5674,148
2014-11-20,285,Texas Pan American,WAC,2-0,.2731,95.0,312,103.5,213,69.4,112,+.000,133,.3977,224,100.3,201,104.0,232,.3977,224
2014-11-20,286,Cal St. Bakersfield,WAC,0-3,.2672,96.9,286,105.8,275,63.8,328,-.101,305,.3847,231,99.1,237,103.3,217,.3847,231
2014-11-20,287,SIU Edwardsville,OVC,1-1,.2658,98.6,248,107.7,313,68.4,167,+.000,133,.2756,271,98.8,243,107.5,298,.2756,271
2014-11-20,288,Cornell,Ivy,2-1,.2653,97.2,277,106.2,286,68.9,143,+.004,101,.4384,207,98.5,251,100.6,157,.4384,207
2014-11-20,289,UNC Greensboro,SC,1-1,.2652,98.2,258,107.2,307,71.9,32,+.000,133,.2186,292,96.2,280,107.5,297,.2186,292
2014-11-20,290,Southern,SWAC,1-1,.2619,95.2,310,104.2,239,67.2,229,+.000,133,.6079,127,104.2,118,100.3,149,.6079,127
2014-11-20,291,South Alabama,SB,1-1,.2612,96.0,301,105.1,259,69.9,88,+.000,133,.7224,87,105.8,88,97.3,83,.7224,87
2014-11-20,292,Chattanooga,SC,1-2,.2596,97.6,269,106.9,300,69.8,98,-.015,267,.9209,7,112.6,13,91.0,6,.9209,7
2014-11-20,293,Norfolk St.,MEAC,1-2,.2575,96.7,288,106.1,284,64.9,307,-.118,310,.7648,68,106.6,71,96.2,64,.7648,68
2014-11-20,294,UTSA,CUSA,1-1,.2575,97.6,266,107.0,303,71.1,55,+.000,133,.1647,314,92.3,330,106.3,275,.1647,314
2014-11-20,295,Jacksonville St.,OVC,0-3,.2573,97.4,272,106.8,299,63.5,334,-.058,294,.8552,33,108.9,45,93.3,25,.8552,33
2014-11-20,296,Idaho St.,BSky,0-2,.2528,97.0,284,106.5,292,67.6,212,+.000,132,.8148,53,108.6,55,95.5,51,.8148,53
2014-11-20,297,Delaware St.,MEAC,2-1,.2522,96.1,300,105.6,270,64.2,320,+.150,26,.5093,172,101.3,178,101.0,170,.5093,172
2014-11-20,298,Navy,Pat,0-2,.2501,93.4,333,102.8,197,68.7,153,-.175,332,.8200,49,109.8,36,96.3,66,.8200,49
2014-11-20,299,UC Riverside,BW,1-1,.2498,96.1,298,105.8,274,64.8,310,+.000,133,.2154,295,98.5,250,110.2,326,.2154,295
2014-11-20,300,San Jose St.,MWC,1-2,.2490,94.1,325,103.6,220,67.6,213,-.120,311,.4168,213,100.5,197,103.5,223,.4168,213
2014-11-20,301,McNeese St.,Slnd,1-1,.2427,96.7,289,106.7,296,70.5,73,+.000,133,.9158,9,115.3,4,93.7,31,.9158,9
2014-11-20,302,LIU Brooklyn,NEC,0-1,.2408,99.8,227,110.2,342,67.1,235,+.000,133,.8780,21,108.0,59,91.0,7,.8780,21
2014-11-20,303,Fairleigh Dickinson,NEC,2-1,.2379,95.4,309,105.6,269,65.2,298,+.233,4,.7504,71,105.7,90,96.1,62,.7504,71
2014-11-20,304,Eastern Illinois,OVC,1-1,.2372,97.1,280,107.4,308,64.4,318,+.000,133,.6925,99,106.4,74,99.2,124,.6925,99
2014-11-20,305,Rice,CUSA,1-1,.2334,94.3,323,104.6,247,66.5,257,+.150,27,.2895,265,96.9,269,104.8,248,.2895,265
2014-11-20,306,Campbell,BSth,1-1,.2321,97.9,261,108.7,329,67.1,236,+.000,133,.7240,86,109.3,38,100.5,152,.7240,86
2014-11-20,307,Furman,SC,1-1,.2231,97.2,276,108.4,325,65.9,272,+.096,50,.2013,303,94.7,310,106.8,286,.2013,303
2014-11-20,308,Northern Kentucky,ASun,1-2,.2200,97.5,271,108.8,331,63.1,340,+.025,85,.7105,91,105.7,91,97.8,91,.7105,91
2014-11-20,309,Southeastern Louisiana,Slnd,0-2,.2171,95.7,306,107.0,302,71.8,37,+.000,131,.9121,11,112.5,14,91.8,11,.9121,11
2014-11-20,310,Binghamton,AE,1-2,.2171,94.8,316,106.0,283,67.5,218,-.025,270,.8590,32,111.0,24,94.9,48,.8590,32
2014-11-20,311,Savannah St.,MEAC,0-2,.2136,90.2,350,101.1,153,69.1,133,+.000,130,.6431,116,104.5,110,99.3,129,.6431,116
2014-11-20,312,Jackson St.,SWAC,1-2,.2074,93.7,331,105.2,262,67.8,205,+.019,90,.5990,132,103.9,122,100.3,150,.5990,132
2014-11-20,313,NJIT,ind,1-2,.2053,94.5,319,106.3,287,72.1,29,+.133,35,.5177,167,101.3,179,100.7,163,.5177,167
2014-11-20,314,North Dakota,BSky,1-1,.2046,96.2,297,108.2,322,68.7,156,+.000,133,.8339,43,111.0,25,96.5,71,.8339,43
2014-11-20,315,IUPUI,Sum,1-2,.2000,96.0,302,108.3,323,66.1,269,+.143,30,.6469,115,104.3,115,99.0,117,.6469,115
2014-11-20,316,Tennessee Martin,OVC,1-1,.1975,97.7,263,110.4,344,67.4,222,+.208,8,.6834,104,105.3,94,98.5,110,.6834,104
2014-11-20,317,Nicholls St.,Slnd,0-1,.1942,94.0,326,106.4,289,69.7,99,+.000,133,.5807,142,101.2,182,98.4,106,.5807,142
2014-11-20,318,Alcorn St.,SWAC,0-2,.1881,94.9,315,107.8,314,65.9,277,+.000,123,.8959,16,111.2,23,92.3,17,.8959,16
2014-11-20,319,Prairie View A&M,SWAC,0-3,.1867,93.8,329,106.6,294,69.3,117,-.056,292,.7367,77,105.0,98,96.0,61,.7367,77
2014-11-20,320,Samford,SC,1-2,.1866,94.9,314,107.9,316,66.7,244,+.101,46,.7222,88,106.4,75,97.9,97,.7222,88
2014-11-20,321,Presbyterian,BSth,1-1,.1858,96.9,285,110.2,341,66.7,248,+.000,133,.9732,1,123.0,1,90.0,2,.9732,1
2014-11-20,322,Tennessee St.,OVC,1-1,.1841,95.9,303,109.2,335,68.6,161,+.000,133,.3882,228,100.5,198,104.5,239,.3882,228
2014-11-20,323,Coppin St.,MEAC,0-3,.1840,95.6,307,108.8,330,71.5,41,+.000,249,.8804,19,112.2,16,94.3,44,.8804,19
2014-11-20,324,Chicago St.,WAC,1-2,.1835,94.8,317,107.9,318,71.2,47,-.032,278,.8428,38,109.6,37,94.8,46,.8428,38
2014-11-20,325,Kennesaw St.,ASun,0-3,.1817,94.4,321,107.6,311,71.5,40,-.066,297,.8398,40,108.9,46,94.3,42,.8398,40
2014-11-20,326,Arkansas Pine Bluff,SWAC,1-2,.1799,92.4,339,105.4,266,64.9,306,+.045,75,.4231,212,100.7,195,103.4,220,.4231,212
2014-11-20,327,Bethune Cookman,MEAC,1-1,.1761,95.0,313,108.6,327,63.1,338,+.000,133,.8200,50,106.8,69,93.6,28,.8200,50
2014-11-20,328,Stetson,ASun,1-2,.1759,93.8,330,107.2,306,62.9,341,-.182,335,.3918,225,99.6,222,103.5,222,.3918,225
2014-11-20,329,New Hampshire,AE,1-1,.1754,90.6,348,103.6,222,66.5,256,+.000,133,.6872,103,103.7,128,96.8,78,.6872,103
2014-11-20,330,Montana St.,BSky,0-3,.1705,92.7,338,106.4,288,68.1,183,-.057,293,.7359,78,108.7,53,99.4,132,.7359,78
2014-11-20,331,UMBC,AE,0-2,.1683,91.3,343,105.0,255,69.4,110,-.051,287,.5677,147,100.2,206,97.9,95,.5677,147
2014-11-20,332,New Orleans,Slnd,1-0,.1670,95.1,311,109.3,337,72.7,20,+.000,133,.0000,345,0.0,345,200.0,345,.0000,345
2014-11-20,333,Appalachian St.,SB,0-2,.1652,93.8,328,108.0,321,69.1,132,+.000,251,.5138,169,102.4,158,101.9,190,.5138,169
2014-11-20,334,The Citadel,SC,1-2,.1487,95.7,305,111.4,347,61.4,347,-.207,343,.3299,244,101.0,190,107.4,296,.3299,244
2014-11-20,335,Houston Baptist,Slnd,1-1,.1415,93.1,335,108.9,333,67.8,198,+.000,133,.8247,46,107.0,67,93.6,26,.8247,46
2014-11-20,336,Florida A&M,MEAC,0-3,.1363,92.0,341,108.0,320,66.9,241,-.026,271,.7241,85,105.0,99,96.5,74,.7241,85
2014-11-20,337,Alabama A&M,SWAC,0-2,.1357,90.6,347,106.5,290,65.6,286,+.000,245,.8398,39,108.3,56,93.8,33,.8398,39
2014-11-20,338,Jacksonville,ASun,1-2,.1342,94.0,327,110.6,345,66.7,247,-.085,303,.2807,269,96.5,276,104.8,247,.2807,269
2014-11-20,339,South Carolina St.,MEAC,0-3,.1306,91.5,342,107.9,317,69.8,95,-.003,260,.8787,20,111.4,22,93.8,34,.8787,20
2014-11-20,340,Maine,AE,0-2,.1293,94.3,322,111.4,346,71.3,45,-.197,339,.6212,123,102.2,163,97.9,96,.6212,123
2014-11-20,341,UMass Lowell,AE,0-2,.1275,93.2,334,110.2,340,65.9,275,-.030,276,.8638,31,109.1,42,92.9,23,.8638,31
2014-11-20,342,Southern Utah,BSky,0-2,.1235,92.1,340,109.2,336,71.1,52,-.029,274,.7335,80,106.2,79,97.2,82,.7335,80
2014-11-20,343,Central Arkansas,Slnd,0-3,.1202,92.8,337,110.4,343,73.0,16,+.000,123,.7859,64,109.2,40,97.5,86,.7859,64
2014-11-20,344,Maryland Eastern Shore,MEAC,1-2,.1173,90.3,349,107.7,312,62.0,346,+.071,66,.7478,73,106.0,82,96.4,67,.7478,73
2014-11-20,345,North Carolina A&T,MEAC,1-2,.1148,91.0,346,108.6,328,63.8,329,+.000,246,.3102,253,98.9,241,106.1,268,.3102,253
2014-11-20,346,Longwood,BSth,1-1,.1114,94.5,320,113.2,350,67.8,202,+.000,133,.5548,153,102.4,157,100.4,151,.5548,153
2014-11-20,347,Mississippi Valley St.,SWAC,0-2,.1110,93.1,336,111.5,348,76.5,3,-.045,284,.8641,30,110.6,29,94.2,39,.8641,30
2014-11-20,348,Lamar,Slnd,1-2,.1110,91.0,345,109.1,334,69.3,120,-.122,312,.7292,83,104.8,106,96.2,63,.7292,83
2014-11-20,349,Abilene Christian,Slnd,1-1,.1108,93.6,332,112.2,349,63.8,327,+.000,133,.8549,34,107.2,64,91.9,12,.8549,34
2014-11-20,350,Howard,MEAC,1-2,.1097,86.4,351,103.6,223,68.4,168,-.128,317,.7799,65,108.8,51,97.4,85,.7799,65
2014-11-20,351,Grambling St.,SWAC,1-1,.0661,91.1,344,114.7,351,68.2,178,+.000,133,.8754,22,109.0,43,92.0,14,.8754,22
