Date,Rank,Team,Conf,W-L,AdjEM,AdjO,AdjO_Rk,AdjD,AdjD_Rk,AdjT,AdjT_Rk,Luck,Luck_Rk,SOS_AdjEM,SOS_AdjEM_Rk,OppO,OppO_Rk,OppD,OppD_Rk,NC_SOS_AdjEM,NC_SOS_AdjEM_Rk
2021-02-24,49,Virginia Tech,ACC,14-5,+15.69,111.0,55,95.3,52,65.4,302,+.101,28,+9.18,64,108.3,51,99.1,86,+0.09,189
2021-02-24,50,Minnesota,B10,13-10,+15.69,112.4,37,96.7,69,69.6,106,+.062,62,+16.27,6,112.2,5,95.9,13,-1.75,215
2021-02-24,51,Missouri,SEC,14-7,+15.57,111.9,42,96.3,63,68.5,157,+.100,29,+13.33,20,109.2,33,95.9,12,+8.02,68
2021-02-24,52,Saint Louis,A10,11-5,+15.53,110.6,59,95.1,48,68.3,171,-.050,279,+2.21,132,103.8,148,101.6,128,-3.35,241
2021-02-24,53,Utah St.,MWC,14-7,+15.38,107.2,101,91.8,20,69.3,119,-.073,309,+2.70,127,104.1,140,101.4,124,+5.88,95
2021-02-24,54,SMU,Amer,11-4,+15.37,111.5,51,96.1,60,68.4,160,+.056,67,+6.67,90,104.5,129,97.8,48,-8.38,301
2021-02-24,55,Boise St.,MWC,18-4,+15.27,111.6,48,96.3,64,68.8,147,+.048,83,+1.24,148,103.7,150,102.5,145,+13.19,25
2021-02-24,56,Mississippi,SEC,13-9,+15.24,106.4,112,91.2,16,65.3,310,-.046,268,+9.14,65,107.7,60,98.6,71,-7.73,297
2021-02-24,57,Richmond,A10,13-5,+15.14,113.6,25,98.5,99,68.4,161,+.016,142,+7.81,82,106.8,81,99.0,82,+9.25,55
2021-02-24,58,Syracuse,ACC,13-7,+14.73,113.0,31,98.3,91,69.0,130,+.036,105,+8.79,71,107.7,57,98.9,80,-0.38,201
2021-02-24,59,Xavier,BE,12-4,+14.69,111.6,50,96.9,73,68.7,152,+.076,52,+7.02,86,107.3,67,100.3,105,+1.08,170
2021-02-24,60,Notre Dame,ACC,9-12,+14.51,115.6,16,101.1,138,66.6,258,-.071,306,+14.63,15,111.4,12,96.8,24,+13.40,22
2021-02-24,61,Toledo,MAC,18-6,+14.32,116.3,15,102.0,159,68.3,173,-.005,191,+2.59,128,105.1,111,102.5,146,+5.19,101
2021-02-24,62,Wright St.,Horz,18-5,+14.20,110.0,65,95.8,58,70.8,60,-.058,288,-3.76,233,103.1,168,106.9,321,+5.58,96
2021-02-24,63,Stanford,P12,14-9,+14.13,106.3,113,92.1,26,69.6,100,+.020,135,+10.76,43,108.7,45,97.9,53,+8.25,64
2021-02-24,64,Michigan St.,B10,12-9,+14.04,108.7,82,94.6,42,68.8,146,+.091,35,+15.09,14,111.9,6,96.9,25,-0.81,207
2021-02-24,65,Auburn,SEC,11-13,+12.94,111.7,47,98.7,103,71.7,36,-.069,303,+12.37,29,108.9,40,96.5,22,+3.91,121
2021-02-24,66,Colorado St.,MWC,14-4,+12.55,107.8,94,95.3,51,70.0,88,+.082,48,+3.54,120,104.8,120,101.3,123,-0.36,200
2021-02-24,67,Davidson,A10,11-6,+12.36,113.9,22,101.6,150,62.9,348,-.064,297,+3.68,119,104.4,133,100.7,114,+0.21,188
2021-02-24,68,Marshall,CUSA,12-5,+12.30,111.8,43,99.5,114,72.2,23,-.103,335,+0.81,152,103.4,163,102.6,150,-0.35,199
2021-02-24,69,UC Santa Barbara,BW,16-3,+12.16,108.8,77,96.7,68,65.2,317,+.041,98,-1.34,180,102.3,194,103.6,186,+0.76,181
2021-02-24,70,Mississippi St.,SEC,12-11,+11.95,107.7,95,95.8,57,65.7,294,-.064,298,+9.10,66,106.7,83,97.6,45,-2.78,233
2021-02-24,71,N.C. State,ACC,10-9,+11.90,110.0,64,98.1,89,68.1,183,-.047,272,+8.81,70,108.1,53,99.3,89,-8.03,298
2021-02-24,72,Wichita St.,Amer,13-4,+11.75,110.9,57,99.1,110,67.4,215,+.162,6,+10.08,54,106.5,87,96.5,21,+10.33,46
2021-02-24,73,St. John's,BE,14-10,+11.74,111.8,45,100.0,120,73.5,12,+.020,133,+9.24,63,107.5,64,98.2,60,-3.83,249
2021-02-24,74,Dayton,A10,12-7,+11.46,108.7,80,97.3,76,65.4,304,+.006,160,+6.26,94,104.7,124,98.5,70,+3.43,131
2021-02-24,75,Northwestern,B10,6-14,+11.45,106.6,108,95.1,50,68.8,144,-.158,350,+20.37,1,115.0,1,94.6,2,-19.67,328
2021-02-24,76,Belmont,OVC,24-1,+11.42,112.2,39,100.8,136,70.6,68,+.054,70,-8.58,328,98.4,310,107.0,325,-7.00,287
2021-02-24,77,North Texas,CUSA,12-6,+11.37,106.1,117,94.7,44,63.9,340,-.051,280,+1.13,149,103.4,162,102.3,142,+4.71,109
2021-02-24,78,Providence,BE,11-11,+11.15,109.0,76,97.8,85,65.9,287,-.004,186,+12.04,34,109.5,29,97.5,39,+6.09,91
2021-02-24,79,Saint Mary's,WCC,12-7,+11.10,104.6,142,93.5,34,62.5,350,+.049,80,+5.94,98,106.2,91,100.3,106,+0.01,191
2021-02-24,80,Pittsburgh,ACC,9-9,+11.07,109.1,75,98.0,87,68.9,134,-.047,269,+10.06,55,109.0,37,99.0,83,-5.46,270
2021-02-24,81,Georgia,SEC,14-9,+10.71,109.8,66,99.1,109,72.9,15,+.085,43,+10.64,45,107.8,56,97.2,35,-7.19,292
2021-02-24,82,Utah,P12,9-10,+10.68,109.7,68,99.0,108,67.1,234,-.072,308,+9.27,62,107.3,69,98.0,56,-9.89,308
2021-02-24,83,Western Kentucky,CUSA,15-4,+10.43,108.7,81,98.3,92,67.9,196,+.104,23,+3.19,123,104.0,142,100.8,116,+6.03,92
2021-02-24,84,Buffalo,MAC,10-7,+10.28,108.6,83,98.3,93,74.1,9,-.165,354,+0.65,155,104.3,134,103.7,188,+1.42,166
2021-02-24,85,Marquette,BE,10-12,+10.21,108.8,78,98.6,101,66.9,244,-.047,271,+11.54,39,109.6,26,98.0,57,+0.68,182
2021-02-24,86,Rhode Island,A10,10-13,+10.03,104.9,137,94.9,47,68.9,138,-.115,340,+8.71,72,107.0,77,98.3,61,+11.13,37
2021-02-24,87,Kent St.,MAC,14-5,+9.52,108.3,87,98.8,105,70.3,76,-.026,229,+1.73,139,106.1,93,104.4,221,+8.14,66
2021-02-24,88,Furman,SC,15-7,+9.45,110.2,60,100.8,135,68.2,177,-.051,282,+0.69,153,103.5,159,102.8,157,+1.02,174
2021-02-24,89,Missouri St.,MVC,15-5,+9.43,107.6,96,98.2,90,68.8,145,+.070,56,+2.15,133,103.6,154,101.4,125,-13.02,318
2021-02-24,90,Louisiana Tech,CUSA,17-6,+9.17,103.5,160,94.3,39,69.2,125,+.033,111,-0.54,168,102.2,197,102.7,155,-10.39,309
2021-02-24,91,Colgate,Pat,11-1,+8.95,110.1,63,101.1,139,72.2,24,+.050,76,-8.12,320,98.8,301,106.9,322,-99.00,330
2021-02-24,92,Arizona St.,P12,8-11,+8.93,109.4,73,100.5,130,73.0,14,-.045,267,+10.24,50,108.6,46,98.4,66,+7.10,82
2021-02-24,93,UCF,Amer,8-11,+8.51,107.5,97,99.0,107,66.8,252,+.026,125,+12.52,27,108.0,55,95.4,7,+23.82,1
2021-02-24,94,South Carolina,SEC,5-11,+8.50,107.4,100,98.9,106,74.2,8,-.079,319,+13.23,22,109.3,32,96.0,16,+7.91,71
2021-02-24,95,Liberty,ASun,19-5,+8.48,108.8,79,100.3,123,62.2,353,-.038,253,-7.62,312,99.0,295,106.6,314,+1.04,172
2021-02-24,96,Abilene Christian,Slnd,18-3,+8.40,101.7,195,93.3,31,69.1,126,-.015,210,-9.56,337,98.1,320,107.6,334,+2.51,151
2021-02-24,97,Nevada,MWC,14-7,+8.36,106.8,106,98.4,97,69.5,108,-.019,218,+1.01,151,103.3,165,102.3,143,+4.12,116
2021-02-24,98,Washington St.,P12,14-10,+8.27,102.5,178,94.3,38,68.0,187,+.025,129,+5.48,101,105.7,98,100.2,104,-10.97,312
2021-02-24,99,Akron,MAC,14-5,+8.24,109.5,71,101.3,147,69.3,122,+.043,92,+2.05,135,105.3,109,103.2,173,+16.52,10
2021-02-24,100,Ohio,MAC,12-6,+8.21,111.9,41,103.7,193,68.9,132,+.011,153,+1.57,142,104.6,126,103.1,164,+0.52,185
2021-02-24,101,Georgetown,BE,7-11,+8.14,105.9,121,97.8,83,69.9,91,-.035,249,+11.83,37,110.2,22,98.4,63,+3.15,139
2021-02-24,102,UAB,CUSA,18-5,+7.77,103.5,158,95.8,56,67.3,222,-.002,181,-5.85,279,98.0,322,103.8,192,-13.25,319
2021-02-24,103,San Francisco,WCC,10-11,+7.76,106.2,115,98.4,96,68.2,180,-.075,311,+4.25,113,104.9,115,100.7,113,+2.54,150
2021-02-24,104,Vanderbilt,SEC,6-12,+7.48,110.1,62,102.6,169,68.9,140,-.169,355,+10.52,47,107.7,61,97.1,34,-7.61,296
2021-02-24,105,Cincinnati,Amer,7-8,+7.36,104.2,145,96.8,72,70.2,80,+.084,45,+9.37,59,107.4,66,98.0,55,+9.79,51
2021-02-24,106,UNC Greensboro,SC,17-7,+6.99,103.1,167,96.1,61,67.9,192,+.013,149,-1.29,177,103.2,166,104.5,230,-5.30,268
2021-02-24,107,Winthrop,BSth,20-1,+6.96,105.0,136,98.1,88,73.5,13,+.025,127,-7.34,308,99.0,292,106.4,307,+2.55,149
2021-02-24,108,Duquesne,A10,7-7,+6.95,103.4,162,96.5,65,67.8,203,-.038,254,+4.45,111,104.8,121,100.4,107,+0.46,186
2021-02-24,109,Yale,Ivy,0-0,+6.85,108.6,84,101.7,153,67.8,202,+.000,168,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-24,110,Oregon St.,P12,11-11,+6.85,106.5,110,99.6,116,65.5,300,+.013,148,+8.04,76,107.6,63,99.5,95,-8.54,302
2021-02-24,111,Tulsa,Amer,10-9,+6.64,102.7,174,96.1,59,65.1,318,+.030,118,+7.98,78,105.9,96,97.9,52,-3.31,240
2021-02-24,112,Eastern Washington,BSky,12-6,+6.55,111.0,56,104.4,206,72.9,17,-.096,330,-2.87,207,101.4,223,104.3,216,+16.36,11
2021-02-24,113,Massachusetts,A10,7-5,+6.42,105.9,122,99.5,113,72.1,25,-.076,315,+1.36,146,102.0,199,100.7,112,-1.38,209
2021-02-24,114,Pepperdine,WCC,10-10,+6.27,106.7,107,100.4,126,71.1,49,-.004,187,+8.82,69,107.2,70,98.4,68,+5.24,99
2021-02-24,115,Nebraska,B10,5-16,+6.17,100.9,213,94.7,45,71.7,34,-.148,348,+16.54,4,112.3,4,95.7,11,+3.36,133
2021-02-24,116,Loyola Marymount,WCC,11-7,+6.13,106.0,119,99.9,118,67.3,223,+.025,131,+3.47,122,103.5,158,100.1,103,+3.66,126
2021-02-24,117,Indiana St.,MVC,13-8,+5.67,105.6,129,99.9,119,67.5,210,+.088,39,+4.85,107,105.4,105,100.6,108,+6.87,86
2021-02-24,118,UC Irvine,BW,12-8,+5.66,102.0,189,96.3,62,67.3,224,-.009,202,+2.00,136,103.1,167,101.2,119,+9.26,54
2021-02-24,119,UC Riverside,BW,10-6,+5.56,103.9,151,98.4,95,66.6,259,-.123,342,-3.77,234,100.3,252,104.1,203,-2.04,220
2021-02-24,120,Vermont,AE,10-4,+5.53,106.4,111,100.9,137,66.8,251,-.047,270,-9.31,334,96.2,340,105.6,268,-99.00,330
2021-02-24,121,Pacific,WCC,8-7,+5.38,104.7,140,99.3,111,66.0,283,+.042,94,+7.17,85,106.6,86,99.4,92,+2.14,154
2021-02-24,122,DePaul,BE,4-10,+5.25,99.9,232,94.6,43,70.4,73,-.074,310,+10.30,49,108.6,49,98.3,62,-10.70,310
2021-02-24,123,South Dakota St.,Sum,13-6,+5.18,109.7,69,104.5,208,71.5,42,+.035,107,-0.55,170,103.9,145,104.5,224,+5.96,93
2021-02-24,124,Bowling Green,MAC,13-9,+5.14,108.1,90,103.0,176,70.3,78,+.007,158,+2.50,129,105.3,107,102.8,159,+0.66,184
2021-02-24,125,Boston College,ACC,3-13,+5.07,105.8,126,100.7,134,70.8,61,-.144,347,+12.88,23,110.4,19,97.5,41,+12.84,27
2021-02-24,126,TCU,B12,11-10,+4.80,107.0,102,102.2,164,66.9,250,+.101,26,+9.03,67,106.9,80,97.8,49,-0.60,204
2021-02-24,127,South Florida,Amer,8-8,+4.79,103.6,157,98.8,104,67.0,242,+.041,96,+6.88,87,105.0,112,98.1,58,+1.49,164
2021-02-24,128,East Tennessee St.,SC,12-10,+4.74,103.3,166,98.5,100,65.3,308,-.069,304,+1.57,141,104.8,119,103.3,174,+3.36,134
2021-02-24,129,Texas A&M,SEC,8-7,+4.58,101.7,194,97.1,74,63.8,341,+.077,51,+5.87,99,106.5,88,100.6,111,-7.03,289
2021-02-24,130,Wofford,SC,14-8,+4.58,106.9,104,102.3,165,66.2,274,+.031,115,+1.50,144,104.6,127,103.1,165,+6.86,87
2021-02-24,131,Wake Forest,ACC,6-11,+4.23,105.5,131,101.2,142,67.2,229,-.108,338,+12.83,25,110.5,15,97.7,46,-18.51,327
2021-02-24,132,Butler,BE,7-13,+4.10,101.5,200,97.4,78,64.6,328,+.043,91,+11.44,40,109.0,39,97.5,42,-1.82,218
2021-02-24,133,Grand Canyon,WAC,13-4,+3.97,104.0,149,100.0,121,64.5,330,-.039,257,-6.35,287,99.9,265,106.3,298,-0.28,196
2021-02-24,134,Mercer,SC,14-9,+3.75,108.6,85,104.8,215,68.2,179,-.038,255,+0.59,156,103.7,152,103.1,167,+0.35,187
2021-02-24,135,George Mason,A10,10-8,+3.64,102.2,182,98.6,102,68.0,188,+.028,122,+3.69,118,104.8,118,101.2,120,-5.72,275
2021-02-24,136,Weber St.,BSky,14-5,+3.54,107.9,93,104.4,205,72.1,28,-.062,295,-6.42,289,99.8,270,106.2,295,+3.69,125
2021-02-24,137,East Carolina,Amer,8-8,+3.19,101.5,198,98.3,94,68.1,185,+.015,145,+4.90,106,104.3,136,99.4,91,-7.19,293
2021-02-24,138,Murray St.,OVC,13-10,+3.10,105.0,135,101.9,158,66.5,265,-.160,352,-6.76,296,99.2,290,105.9,281,-4.20,252
2021-02-24,139,Miami FL,ACC,7-13,+2.90,101.3,203,98.4,98,67.9,198,-.008,198,+10.15,53,109.1,35,99.0,81,-8.66,303
2021-02-24,140,Morehead St.,OVC,18-7,+2.83,99.7,237,96.8,70,65.2,315,+.130,10,-3.08,212,101.9,206,105.0,246,+16.16,12
2021-02-24,141,Tulane,Amer,9-9,+2.49,99.8,234,97.3,77,66.3,268,-.001,178,+3.10,124,103.0,170,99.9,101,-16.93,324
2021-02-24,142,Bradley,MVC,11-14,+2.38,103.0,169,100.7,131,66.0,284,-.095,329,+3.83,116,105.4,106,101.6,127,+4.85,106
2021-02-24,143,Cal St. Bakersfield,BW,14-9,+2.34,104.1,146,101.8,154,63.7,342,+.025,128,-0.29,166,101.6,215,101.9,131,+0.99,177
2021-02-24,144,Georgia St.,SB,12-5,+2.30,106.3,114,104.0,198,69.7,98,+.060,63,-2.88,208,101.5,221,104.4,220,+3.73,123
2021-02-24,145,Temple,Amer,4-10,+2.20,102.7,176,100.5,129,68.8,141,-.052,284,+8.93,68,106.0,95,97.0,31,-14.13,321
2021-02-24,146,Detroit,Horz,11-9,+1.95,109.8,67,107.8,280,67.5,213,-.037,252,-1.92,193,104.1,138,106.0,284,+9.46,53
2021-02-24,147,Princeton,Ivy,0-0,+1.89,105.5,130,103.6,190,66.5,261,+.000,168,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-24,148,Miami OH,MAC,10-9,+1.85,108.0,91,106.1,247,66.1,277,-.015,209,+1.30,147,104.7,122,103.4,177,-2.28,225
2021-02-24,149,Old Dominion,CUSA,12-6,+1.71,102.0,187,100.3,124,68.0,191,+.173,4,+1.39,145,103.6,153,102.2,138,+3.71,124
2021-02-24,150,UNLV,MWC,10-11,+1.62,105.4,133,103.8,195,65.8,290,-.017,215,+5.13,102,104.9,117,99.7,98,+11.08,38
2021-02-24,151,Navy,Pat,13-2,+1.51,104.5,143,103.0,178,65.3,311,+.202,1,-5.90,281,98.6,305,104.5,231,+4.96,105
2021-02-24,152,Chattanooga,SC,18-6,+1.39,104.7,139,103.3,185,66.3,270,+.121,15,-1.66,185,102.5,180,104.2,213,-4.32,254
2021-02-24,153,VMI,SC,12-11,+1.35,108.5,86,107.1,265,70.3,77,-.075,313,+0.53,157,103.7,149,103.2,170,+3.97,119
2021-02-24,154,Iowa St.,B12,2-17,+1.33,102.0,186,100.7,132,69.4,115,-.116,341,+16.22,7,111.6,11,95.4,6,+1.48,165
2021-02-24,155,Cleveland St.,Horz,16-7,+1.26,100.8,215,99.6,115,65.9,285,+.175,3,-1.78,189,105.5,104,107.2,329,+19.79,6
2021-02-24,156,Siena,MAAC,9-3,+1.10,102.3,180,101.2,145,65.8,291,-.021,219,-7.05,301,97.6,328,104.7,237,-99.00,330
2021-02-24,157,North Dakota St.,Sum,12-10,+1.06,102.3,181,101.2,141,63.5,344,-.042,261,-2.72,205,102.5,181,105.3,254,+8.65,58
2021-02-24,158,UMBC,AE,14-5,+0.83,101.0,210,100.2,122,67.6,209,+.011,152,-5.73,272,98.6,307,104.3,218,-4.79,259
2021-02-24,159,Santa Clara,WCC,10-6,+0.71,98.4,254,97.7,80,70.1,83,+.167,5,+1.91,137,102.7,177,100.8,115,-2.28,227
2021-02-24,160,California,P12,8-17,+0.62,103.8,154,103.2,181,65.0,320,-.039,258,+9.32,60,107.7,59,98.4,65,-1.55,211
2021-02-24,161,Harvard,Ivy,0-0,+0.56,103.4,163,102.8,172,68.0,189,+.000,168,-99.00,348,0.0,348,200.0,348,-99.00,330
2021-02-24,162,Northeastern,CAA,9-8,+0.54,99.9,231,99.3,112,67.2,230,+.081,50,+2.87,126,105.5,103,102.6,151,+13.88,21
2021-02-24,163,UTEP,CUSA,10-10,+0.53,102.1,184,101.6,151,67.4,218,-.032,245,+3.77,117,104.4,131,100.6,110,+15.61,15
2021-02-24,164,Texas St.,SB,16-6,+0.36,100.8,217,100.4,128,62.3,351,+.090,37,-6.44,290,99.9,266,106.3,299,-8.89,305
2021-02-24,165,Ball St.,MAC,7-11,+0.34,100.7,218,100.4,127,70.1,85,-.033,246,+4.11,114,106.7,84,102.6,149,+3.46,129
2021-02-24,166,Stephen F. Austin,Slnd,13-3,+0.28,105.4,132,105.1,223,70.1,84,+.114,19,-11.34,343,97.0,335,108.3,341,-3.67,247
2021-02-24,167,James Madison,CAA,13-5,+0.21,103.9,152,103.7,191,71.7,37,-.002,182,-3.46,223,101.0,230,104.5,225,-2.65,231
2021-02-24,168,Bellarmine,ASun,13-5,+0.20,107.4,98,107.2,267,64.0,339,+.013,150,-7.48,309,98.9,297,106.3,303,+7.47,79
2021-02-24,169,Drexel,CAA,8-7,+0.11,104.4,144,104.3,202,64.1,335,-.105,336,-5.36,265,100.6,239,106.0,283,-6.74,284
2021-02-24,170,New Mexico St.,WAC,6-6,-0.03,103.7,156,103.7,194,65.5,299,-.131,345,-4.33,246,101.9,207,106.2,294,-7.07,290
2021-02-24,171,Gardner Webb,BSth,11-14,-0.18,105.7,128,105.8,239,66.9,247,-.158,351,-5.45,268,100.0,261,105.5,263,+12.36,29
2021-02-24,172,Coastal Carolina,SB,13-6,-0.27,102.7,175,103.0,174,70.5,70,-.079,318,-6.33,286,99.5,284,105.8,279,-11.96,316
2021-02-24,173,Jacksonville St.,OVC,15-8,-0.28,105.1,134,105.4,231,65.9,286,+.018,138,-4.64,251,100.3,253,104.9,244,+2.78,144
2021-02-24,174,Hofstra,CAA,12-9,-0.39,106.9,103,107.3,272,67.9,200,+.033,112,-1.97,194,102.5,183,104.5,226,+3.93,120
2021-02-24,175,Eastern Kentucky,OVC,19-6,-0.53,102.0,188,102.5,167,75.2,2,+.090,36,-7.25,306,99.5,283,106.7,317,-9.27,306
2021-02-24,176,Sam Houston St.,Slnd,17-6,-0.55,101.8,191,102.4,166,71.0,55,+.160,7,-3.05,211,101.7,214,104.7,238,+14.58,17
